"variable","CODE_SEC","RES_SEC","W_IND"
"h8","207","131",37.1462
"h8","207","206",35.3068
"h8","207","224",82.7191
"h8","207","226",80.9327
"h8","207","228",95.5317
"h8","207","232",88.7168
"h8","207","233",50.5411
"h8","211","123",19.0376
"h8","211","205",38.9471
"h8","211","212",138.6314
"h8","211","213",22.8905
"h8","211","215",263.5664
"h8","211","218",105.0921
"h8","231","102",48.0142
"h8","231","104",30.1075
"h8","231","105",35.5751
"h8","231","129",75.9488
"h8","231","133",25.4791
"h8","231","203",37.082
"h8","231","207",102.7505
"h8","231","209",80.8878
"h8","231","226",60.6995
"h8","231","227",94.0907
"h8","231","230",100.6231
"h8","231","232",119.9856
"h8","231","233",69.2929
"h9","101","102",96.0003
"h9","101","103",95.4347
"h9","101","104",55.9063
"h9","101","105",197.6557
"h9","101","106",31.6013
"h9","101","107",54.0351
"h9","101","111",152.0337
"h9","101","113",65.395
"h9","101","117",36.6795
"h9","101","121",61.0695
"h9","101","122",62.523
"h9","101","123",28.5774
"h9","101","124",35.8414
"h9","101","126",28.5875
"h9","101","127",105.0242
"h9","101","128",93.8993
"h9","101","131",32.7371
"h9","101","203",32.3242
"h9","101","205",59.3935
"h9","101","206",160.9551
"h9","101","209",83.0907
"h9","101","215",90.4941
"h9","101","220",48.8893
"h9","101","227",45.1194
"h9","102","101",42.3912
"h9","102","104",24.6349
"h9","102","105",30.3057
"h9","102","106",111.913
"h9","102","107",55.7544
"h9","102","108",63.7837
"h9","102","110",77.5198
"h9","102","111",108.4923
"h9","102","112",55.1961
"h9","102","113",44.6898
"h9","102","115",67.7578
"h9","102","118",52.9338
"h9","102","124",42.1942
"h9","102","126",59.4612
"h9","102","127",35.116
"h9","102","128",115.7969
"h9","102","129",30.4785
"h9","102","130",116.9759
"h9","102","132",74.0474
"h9","102","133",45.0867
"h9","102","134",132.0796
"h9","102","201",170.2041
"h9","102","205",107.1563
"h9","102","206",63.6592
"h9","102","208",135.0132
"h9","102","214",52.7583
"h9","102","222",71.7781
"h9","105","102",39.1691
"h9","105","103",79.9635
"h9","105","104",46.7538
"h9","105","107",49.5599
"h9","105","113",125.3343
"h9","105","125",27.5605
"h9","105","126",29.0248
"h9","105","127",36.682
"h9","105","129",61.3302
"h9","105","131",45.2745
"h9","105","134",51.6286
"h9","105","205",44.5451
"h9","105","209",80.8878
"h9","105","231",124.0008
"h9","107","102",25.884
"h9","107","104",14.4871
"h9","107","111",29.6051
"h9","107","117",45.2963
"h9","107","123",30.5442
"h9","107","124",74.743
"h9","107","125",27.5605
"h9","107","127",13.4022
"h9","107","130",60.6321
"h9","107","206",61.9891
"h9","107","208",55.9897
"h9","108","103",24.4703
"h9","108","104",61.7721
"h9","108","105",59.695
"h9","108","107",55.7544
"h9","108","110",41.6248
"h9","108","120",62.8737
"h9","108","121",23.969
"h9","108","122",47.163
"h9","108","127",17.4175
"h9","108","204",71.5451
"h9","111","101",68.9819
"h9","111","102",144.9617
"h9","111","104",141.1896
"h9","111","105",186.8131
"h9","111","106",25.3271
"h9","111","107",55.7544
"h9","111","108",116.9798
"h9","111","110",78.028
"h9","111","112",18.6737
"h9","111","113",91.3809
"h9","111","114",14.1345
"h9","111","115",110.3702
"h9","111","116",45.0343
"h9","111","118",42.8462
"h9","111","119",56.9511
"h9","111","120",67.1424
"h9","111","121",92.6456
"h9","111","122",225.925
"h9","111","123",96.7688
"h9","111","125",26.8881
"h9","111","126",39.4603
"h9","111","127",131.0163
"h9","111","128",30.811
"h9","111","129",182.0522
"h9","111","130",326.6195
"h9","111","131",94.6461
"h9","111","132",153.7892
"h9","111","133",81.7831
"h9","111","202",29.711
"h9","111","207",260.7013
"h9","111","208",115.6529
"h9","111","209",225.729
"h9","111","222",97.3792
"h9","111","223",74.3332
"h9","111","231",84.65
"h9","111","233",169.3837
"h9","112","102",19.5516
"h9","112","104",28.4116
"h9","112","106",28.0956
"h9","112","114",24.0609
"h9","112","121",52.5779
"h9","112","128",40.7655
"h9","112","129",60.0169
"h9","112","133",32.6134
"h9","112","208",43.6378
"h9","112","224",250.9626
"h9","112","233",58.8383
"h9","115","101",30.4637
"h9","115","103",33.0983
"h9","115","104",82.8611
"h9","115","106",37.2636
"h9","115","108",59.7592
"h9","115","111",137.9528
"h9","115","124",41.764
"h9","115","132",45.5208
"h9","115","201",72.5801
"h9","115","206",35.3068
"h9","115","227",39.4243
"h9","117","101",42.3912
"h9","117","102",19.5516
"h9","117","103",62.6595
"h9","117","107",32.0214
"h9","117","113",25.6879
"h9","117","119",18.2086
"h9","117","123",19.0376
"h9","117","124",32.5504
"h9","117","128",30.811
"h9","117","205",34.7485
"h9","117","233",40.7992
"h9","118","101",59.9759
"h9","118","103",31.1839
"h9","118","104",26.795
"h9","118","105",50.8529
"h9","118","106",29.8653
"h9","118","108",42.3979
"h9","118","115",48.828
"h9","118","120",45.2381
"h9","118","121",22.8035
"h9","118","123",28.5774
"h9","118","126",64.418
"h9","118","127",13.4022
"h9","118","130",175.7914
"h9","118","131",49.1687
"h9","118","132",397.9864
"h9","118","134",158.4671
"h9","118","207",199.4133
"h9","122","101",42.3912
"h9","122","102",34.7938
"h9","122","103",31.1839
"h9","122","104",54.2897
"h9","122","105",62.5567
"h9","122","106",35.6834
"h9","122","107",33.8282
"h9","122","108",124.6217
"h9","122","110",18.9993
"h9","122","111",48.4547
"h9","122","115",95.0325
"h9","122","123",19.0544
"h9","122","124",159.1343
"h9","122","125",26.8881
"h9","122","126",18.4251
"h9","122","128",48.8576
"h9","122","130",45.8238
"h9","122","131",26.5579
"h9","122","132",31.1504
"h9","122","134",112.9706
"h9","122","201",42.1363
"h9","122","205",81.9392
"h9","122","206",164.7746
"h9","122","207",102.7505
"h9","122","222",146.0688
"h9","122","228",54.0192
"h9","122","233",97.3024
"h9","128","108",97.9204
"h9","128","109",28.2174
"h9","128","110",44.5056
"h9","128","112",57.9803
"h9","128","118",13.5087
"h9","128","120",31.9764
"h9","128","121",22.8035
"h9","128","129",92.2441
"h9","128","130",149.7769
"h9","128","134",59.8122
"h9","128","202",109.7733
"h9","129","101",72.8549
"h9","129","103",24.4703
"h9","129","104",26.795
"h9","129","105",50.8529
"h9","129","107",64.0823
"h9","129","108",84.4437
"h9","129","110",23.5694
"h9","129","115",19.3
"h9","129","118",44.7458
"h9","129","122",79.3485
"h9","129","123",12.1141
"h9","129","126",48.1415
"h9","129","130",45.8238
"h9","129","131",115.6146
"h9","129","134",82.3564
"h9","129","233",100.1825
"h9","133","106",47.3929
"h9","133","108",65.9116
"h9","133","114",36.6107
"h9","133","115",62.5342
"h9","133","118",44.7458
"h9","133","124",42.1942
"h9","133","126",15.9325
"h9","133","127",18.4569
"h9","133","132",64.7037
"h9","133","134",92.1258
"h9","133","201",144.529
"h9","133","202",58.8334
"h9","133","204",78.3364
"h9","133","208",66.0874
"h9","206","106",24.4247
"h9","206","108",23.3156
"h9","206","110",33.5224
"h9","206","112",42.9709
"h9","206","121",31.831
"h9","206","126",50.1964
"h9","206","128",64.5713
"h9","206","134",66.613
"h9","206","205",42.4987
"h9","206","207",102.7505
"h9","206","228",105.352
"h9","206","232",143.3285
"h9","207","104",14.4871
"h9","207","105",23.7378
"h9","207","108",22.787
"h9","207","109",25.6363
"h9","207","110",29.8073
"h9","207","112",42.9709
"h9","207","114",14.4417
"h9","207","115",52.1601
"h9","207","122",62.523
"h9","207","123",19.0839
"h9","207","124",39.2069
"h9","207","127",77.6127
"h9","207","128",53.0726
"h9","207","131",37.1462
"h9","207","209",110.7876
"h9","207","224",82.7191
"h9","207","226",80.9327
"h9","207","228",95.5317
"h9","207","232",88.7168
"h9","207","233",119.834
"h9","211","107",53.9202
"h9","211","115",48.828
"h9","211","123",19.0376
"h9","211","125",30.6434
"h9","211","210",51.4619
"h9","211","212",138.6314
"h9","211","213",22.8905
"h9","211","215",263.5664
"h9","211","218",105.0921
"h9","219","106",37.2636
"h9","219","123",20.5764
"h9","219","211",114.9391
"h9","219","214",33.4198
"h9","219","215",52.4831
"h9","219","217",166.9825
"h9","219","218",179.6113
"h9","219","220",182.5326
"h9","231","102",48.0142
"h9","231","104",30.1075
"h9","231","105",35.5751
"h9","231","117",67.7896
"h9","231","129",75.9488
"h9","231","133",25.4791
"h9","231","203",37.082
"h9","231","207",102.7505
"h9","231","209",80.8878
"h9","231","226",60.6995
"h9","231","227",149.6625
"h9","231","230",127.5793
"h9","231","232",119.9856
"h9","231","233",69.2929
"h10","101","102",55.6189
"h10","101","103",69.4407
"h10","101","104",27.4947
"h10","101","105",224.3332
"h10","101","106",45.6491
"h10","101","111",152.0337
"h10","101","113",83.5604
"h10","101","117",36.6795
"h10","101","121",61.0695
"h10","101","122",62.523
"h10","101","123",57.1548
"h10","101","126",28.5875
"h10","101","127",105.0242
"h10","101","128",93.8993
"h10","101","129",60.0169
"h10","101","131",32.7371
"h10","101","203",32.3242
"h10","101","204",71.5451
"h10","101","205",59.3935
"h10","101","206",160.9551
"h10","101","208",79.742
"h10","101","209",83.0907
"h10","101","215",90.4941
"h10","101","220",48.8893
"h10","101","224",156.576
"h10","101","227",45.1194
"h10","102","101",42.3912
"h10","102","104",24.6349
"h10","102","105",30.3057
"h10","102","106",111.913
"h10","102","107",109.7895
"h10","102","108",63.7837
"h10","102","109",25.4559
"h10","102","110",77.5198
"h10","102","111",108.4923
"h10","102","112",87.0861
"h10","102","113",44.6898
"h10","102","115",67.7578
"h10","102","118",39.4251
"h10","102","124",32.5504
"h10","102","126",59.4612
"h10","102","127",52.5335
"h10","102","128",115.7969
"h10","102","130",91.6476
"h10","102","132",98.4916
"h10","102","133",45.0867
"h10","102","134",51.6286
"h10","102","201",170.2041
"h10","102","205",107.1563
"h10","102","206",63.6592
"h10","102","208",135.0132
"h10","102","214",52.7583
"h10","102","221",41.7344
"h10","102","222",71.7781
"h10","105","102",39.1691
"h10","105","103",57.1779
"h10","105","104",46.7538
"h10","105","107",49.5599
"h10","105","113",125.3343
"h10","105","125",27.5605
"h10","105","126",29.0248
"h10","105","127",36.682
"h10","105","129",61.3302
"h10","105","131",45.2745
"h10","105","134",51.6286
"h10","105","205",44.5451
"h10","105","209",80.8878
"h10","105","231",124.0008
"h10","111","101",68.9819
"h10","111","102",144.9617
"h10","111","104",141.1896
"h10","111","105",148.6235
"h10","111","106",39.3749
"h10","111","107",156.748
"h10","111","108",116.9798
"h10","111","110",133.737
"h10","111","112",18.6737
"h10","111","113",242.4031
"h10","111","114",26.6843
"h10","111","115",110.3702
"h10","111","116",45.0343
"h10","111","118",42.8462
"h10","111","119",56.9511
"h10","111","120",67.1424
"h10","111","121",92.6456
"h10","111","122",225.925
"h10","111","123",96.7688
"h10","111","125",53.7762
"h10","111","126",39.4603
"h10","111","127",131.0163
"h10","111","128",30.811
"h10","111","129",182.0522
"h10","111","130",259.5296
"h10","111","131",94.6461
"h10","111","132",153.7892
"h10","111","133",81.7831
"h10","111","202",29.711
"h10","111","206",61.9891
"h10","111","207",260.7013
"h10","111","208",115.6529
"h10","111","209",168.5674
"h10","111","217",77.385
"h10","111","222",165.3045
"h10","111","223",74.3332
"h10","111","231",84.65
"h10","111","233",169.3837
"h10","112","102",19.5516
"h10","112","103",24.4703
"h10","112","104",28.4116
"h10","112","106",28.0956
"h10","112","114",44.188
"h10","112","121",76.5469
"h10","112","124",42.1942
"h10","112","128",40.7655
"h10","112","133",32.6134
"h10","112","208",43.6378
"h10","112","224",131.1028
"h10","112","231",81.1305
"h10","112","233",58.8383
"h10","113","102",34.7938
"h10","113","104",14.4871
"h10","113","105",23.7378
"h10","113","109",25.6363
"h10","113","118",21.2984
"h10","113","124",35.2678
"h10","113","126",15.9325
"h10","113","129",18.127
"h10","113","130",45.8238
"h10","113","208",50.783
"h10","113","219",58.0228
"h10","113","233",128.3176
"h10","115","103",33.0983
"h10","115","104",81.7844
"h10","115","106",37.2636
"h10","115","108",59.7592
"h10","115","111",137.9528
"h10","115","124",41.764
"h10","115","132",45.5208
"h10","115","201",72.5801
"h10","115","206",35.3068
"h10","115","208",55.9897
"h10","115","210",47.7222
"h10","117","101",42.3912
"h10","117","102",19.5516
"h10","117","103",62.6595
"h10","117","107",83.4551
"h10","117","109",27.5609
"h10","117","113",25.6879
"h10","117","116",18.6305
"h10","117","119",18.2086
"h10","117","123",19.0376
"h10","117","124",67.8182
"h10","117","128",30.811
"h10","117","205",34.7485
"h10","117","233",40.7992
"h10","118","101",30.4637
"h10","118","103",31.1839
"h10","118","104",26.795
"h10","118","105",90.685
"h10","118","106",29.8653
"h10","118","108",42.3979
"h10","118","115",48.828
"h10","118","119",13.8941
"h10","118","120",45.2381
"h10","118","121",22.8035
"h10","118","123",28.5774
"h10","118","126",64.418
"h10","118","127",13.4022
"h10","118","130",146.2057
"h10","118","131",49.1687
"h10","118","132",289.779
"h10","118","134",158.4671
"h10","118","207",199.4133
"h10","120","110",39.2997
"h10","120","111",35.8251
"h10","120","112",20.2886
"h10","120","115",37.8487
"h10","120","121",76.5952
"h10","120","123",13.7076
"h10","120","128",58.2942
"h10","120","201",60.3505
"h10","122","101",42.3912
"h10","122","102",25.884
"h10","122","103",62.3678
"h10","122","104",54.2897
"h10","122","105",22.7246
"h10","122","106",35.6834
"h10","122","107",94.0163
"h10","122","108",124.6217
"h10","122","110",18.9993
"h10","122","111",48.4547
"h10","122","115",95.0325
"h10","122","116",23.0105
"h10","122","121",13.0163
"h10","122","123",19.0544
"h10","122","124",159.1343
"h10","122","125",34.9217
"h10","122","126",18.4251
"h10","122","128",69.9104
"h10","122","129",138.1608
"h10","122","130",45.8238
"h10","122","131",26.5579
"h10","122","132",31.1504
"h10","122","134",112.9706
"h10","122","201",42.1363
"h10","122","205",113.8131
"h10","122","206",164.7746
"h10","122","207",102.7505
"h10","122","208",50.783
"h10","122","222",146.0688
"h10","122","228",54.0192
"h10","122","233",97.3024
"h10","128","108",97.9204
"h10","128","109",28.2174
"h10","128","110",44.5056
"h10","128","112",57.9803
"h10","128","118",13.5087
"h10","128","121",22.8035
"h10","128","127",68.537
"h10","128","129",32.2272
"h10","128","130",149.7769
"h10","128","134",59.8122
"h10","128","202",109.7733
"h10","128","210",89.5628
"h10","129","101",72.8549
"h10","129","103",22.7856
"h10","129","104",26.795
"h10","129","105",50.8529
"h10","129","107",64.0823
"h10","129","108",84.4437
"h10","129","109",23.6744
"h10","129","110",18.9993
"h10","129","113",38.4809
"h10","129","115",19.3
"h10","129","118",44.7458
"h10","129","122",79.3485
"h10","129","123",12.1141
"h10","129","126",48.1415
"h10","129","130",45.8238
"h10","129","131",115.6146
"h10","129","209",57.1616
"h10","129","233",100.1825
"h10","133","101",30.4637
"h10","133","106",47.3929
"h10","133","108",65.9116
"h10","133","114",36.6107
"h10","133","115",62.5342
"h10","133","118",44.7458
"h10","133","124",42.1942
"h10","133","126",15.9325
"h10","133","127",18.4569
"h10","133","132",64.7037
"h10","133","134",92.1258
"h10","133","204",78.3364
"h10","133","208",66.0874
"h10","133","224",154.446
"h10","206","106",24.4247
"h10","206","108",23.3156
"h10","206","110",33.5224
"h10","206","112",42.9709
"h10","206","121",31.831
"h10","206","126",50.1964
"h10","206","128",64.5713
"h10","206","129",60.0169
"h10","206","134",66.613
"h10","206","205",42.4987
"h10","206","207",102.7505
"h10","206","228",105.352
"h10","206","232",143.3285
"h10","207","104",14.4871
"h10","207","108",22.787
"h10","207","109",25.6363
"h10","207","110",29.8073
"h10","207","112",42.9709
"h10","207","114",14.4417
"h10","207","115",52.1601
"h10","207","122",62.523
"h10","207","123",19.0839
"h10","207","124",39.2069
"h10","207","127",98.1785
"h10","207","128",112.5358
"h10","207","131",37.1462
"h10","207","209",110.7876
"h10","207","224",82.7191
"h10","207","226",80.9327
"h10","207","228",95.5317
"h10","207","232",88.7168
"h10","207","233",119.834
"h10","211","107",53.9202
"h10","211","123",19.0376
"h10","211","125",30.6434
"h10","211","130",36.896
"h10","211","203",40.5355
"h10","211","210",51.4619
"h10","211","212",138.6314
"h10","211","213",22.8905
"h10","211","215",263.5664
"h10","211","218",105.0921
"h10","218","202",48.9816
"h10","218","208",132.1748
"h10","218","212",27.4332
"h10","218","213",45.5965
"h10","218","214",161.4508
"h10","218","215",103.5568
"h10","218","217",171.3409
"h10","218","219",72.8018
"h10","218","220",48.8893
"h10","218","232",98.418
"h10","219","106",37.2636
"h10","219","123",20.5764
"h10","219","211",114.9391
"h10","219","214",33.4198
"h10","219","215",30.5104
"h10","219","217",126.5504
"h10","219","218",164.7501
"h10","219","220",185.2209
"h10","231","102",48.0142
"h10","231","104",30.1075
"h10","231","105",35.5751
"h10","231","108",43.1246
"h10","231","117",28.7911
"h10","231","129",75.9488
"h10","231","133",25.4791
"h10","231","203",37.082
"h10","231","207",102.7505
"h10","231","209",80.8878
"h10","231","226",60.6995
"h10","231","227",121.424
"h10","231","230",154.5355
"h10","231","232",178.6086
"h10","231","233",69.2929
"h11","101","102",22.1302
"h11","101","103",81.6482
"h11","101","104",27.4947
"h11","101","105",113.7853
"h11","101","106",31.6035
"h11","101","111",103.4835
"h11","101","112",31.89
"h11","101","113",65.395
"h11","101","115",19.3
"h11","101","117",36.6795
"h11","101","118",21.2984
"h11","101","121",61.0695
"h11","101","122",62.523
"h11","101","123",57.1548
"h11","101","126",28.5875
"h11","101","127",135.8439
"h11","101","128",118.3281
"h11","101","130",20.1558
"h11","101","131",32.7371
"h11","101","202",44.321
"h11","101","203",32.3242
"h11","101","204",71.5451
"h11","101","205",59.3935
"h11","101","206",97.2959
"h11","101","208",39.871
"h11","101","209",157.2628
"h11","101","215",90.4941
"h11","101","224",156.576
"h11","101","225",128.7752
"h11","101","233",64.1588
"h11","102","103",55.6542
"h11","102","104",52.1296
"h11","102","105",30.3057
"h11","102","106",80.3095
"h11","102","107",109.7895
"h11","102","108",63.7837
"h11","102","109",25.4559
"h11","102","110",53.9504
"h11","102","111",108.4923
"h11","102","112",55.1961
"h11","102","113",44.6898
"h11","102","115",78.5386
"h11","102","118",39.4251
"h11","102","124",32.5504
"h11","102","126",37.6473
"h11","102","127",35.116
"h11","102","128",91.3681
"h11","102","130",91.6476
"h11","102","132",74.0474
"h11","102","133",45.0867
"h11","102","134",51.6286
"h11","102","201",72.5801
"h11","102","202",25.1193
"h11","102","205",59.3935
"h11","102","206",63.6592
"h11","102","208",174.8842
"h11","102","214",52.7583
"h11","102","221",41.7344
"h11","102","227",45.1194
"h11","105","102",39.1691
"h11","105","103",57.1779
"h11","105","104",46.7538
"h11","105","107",49.5599
"h11","105","113",125.3343
"h11","105","125",27.5605
"h11","105","129",61.3302
"h11","105","131",45.2745
"h11","105","134",51.6286
"h11","105","205",44.5451
"h11","105","209",80.8878
"h11","105","220",43.8523
"h11","105","231",124.0008
"h11","107","102",25.884
"h11","107","104",14.4871
"h11","107","111",29.6051
"h11","107","117",45.2963
"h11","107","123",13.7197
"h11","107","124",42.1926
"h11","107","125",48.6123
"h11","107","126",29.0248
"h11","107","130",60.6321
"h11","107","132",31.1504
"h11","107","206",61.9891
"h11","108","101",68.9819
"h11","108","103",24.4703
"h11","108","104",120.704
"h11","108","105",59.695
"h11","108","107",55.7544
"h11","108","110",20.8124
"h11","108","112",39.4649
"h11","108","122",47.163
"h11","108","127",17.4175
"h11","108","131",39.888
"h11","111","101",68.9819
"h11","111","102",144.9617
"h11","111","104",141.1896
"h11","111","105",148.6235
"h11","111","106",25.3271
"h11","111","107",55.7544
"h11","111","108",152.3514
"h11","111","110",133.9572
"h11","111","112",18.6737
"h11","111","113",117.0688
"h11","111","114",12.5498
"h11","111","115",110.3702
"h11","111","116",45.0343
"h11","111","118",42.8462
"h11","111","119",56.9511
"h11","111","120",110.6821
"h11","111","121",92.6456
"h11","111","122",225.925
"h11","111","123",96.7688
"h11","111","125",26.8881
"h11","111","126",39.4603
"h11","111","127",131.0163
"h11","111","128",61.0587
"h11","111","129",151.5737
"h11","111","130",259.5296
"h11","111","131",121.204
"h11","111","132",153.7892
"h11","111","133",81.7831
"h11","111","202",29.711
"h11","111","206",61.9891
"h11","111","207",207.047
"h11","111","208",115.6529
"h11","111","209",168.5674
"h11","111","216",35.8213
"h11","111","217",77.385
"h11","111","222",97.3792
"h11","111","223",74.3332
"h11","111","230",119.8984
"h11","111","231",84.65
"h11","111","232",119.9856
"h11","111","233",169.3837
"h11","112","102",19.5516
"h11","112","106",14.0478
"h11","112","114",44.188
"h11","112","121",76.5469
"h11","112","124",42.1942
"h11","112","128",40.7655
"h11","112","133",32.6134
"h11","112","205",53.1561
"h11","112","224",131.1028
"h11","112","231",81.1305
"h11","112","233",58.8383
"h11","115","103",33.0983
"h11","115","104",81.7844
"h11","115","106",37.2636
"h11","115","108",39.0992
"h11","115","111",137.9528
"h11","115","124",41.764
"h11","115","132",45.5208
"h11","115","201",72.5801
"h11","115","206",35.3068
"h11","115","208",55.9897
"h11","117","101",42.3912
"h11","117","102",19.5516
"h11","117","103",38.1892
"h11","117","107",32.0214
"h11","117","113",25.6879
"h11","117","116",18.6305
"h11","117","119",18.2086
"h11","117","123",19.0376
"h11","117","124",67.8182
"h11","117","134",82.3564
"h11","117","205",34.7485
"h11","117","233",40.7992
