"11am";" 232.991";" 269.103";"  75.727";" 147.786";"  66.787";" 234.546";" 149.298";" 174.560";" 192.270";" 343.243";"  75.727";" 344.949";" 248.798";"   0.000";" 820.732";" 528.857";" 176.771";" 244.113";" 463.763";"   0.000";" 243.848";" 338.840";" 156.962";" 408.617";" 143.151";"   0.000";" 650.212";"   0.000";"   0.000";" 290.196";"   0.000";" 332.445";" 839.126";" 696.580";" 458.943";" 486.393";" 326.881";"   0.000";"1327.258";" 174.560";"   0.000";"5520.299";"5056.176";" 375.959";" 569.275";"7800.174";" 424.911";"   0.000";" 191.830";" 474.294";" 124.670";" 359.453";" 186.385";"6242.208";"   0.000";" 110.161";" 381.493";"7376.907";" 493.413";" 412.771";"  61.715";"  66.787";" 213.088";" 236.953";"   0.000";" 187.487";" 561.364";" 201.593";"   0.000";" 512.477";" 162.651";"   0.000";"   0.000";"  50.384";" 265.953";" 683.081"
"12am";" 384.945";" 238.815";"  75.727";"  86.071";"  66.787";" 465.563";"  75.727";"  93.098";" 265.841";" 343.243";"  75.727";" 344.949";" 248.798";"   0.000";" 903.072";" 453.130";" 176.771";" 305.828";" 463.763";"   0.000";" 294.232";" 405.627";" 156.962";" 408.617";"  82.921";"  96.732";" 563.326";"   0.000";"   0.000";"  96.732";"   0.000";" 250.983";" 671.364";" 793.312";" 493.960";" 451.376";" 177.173";"   0.000";"1153.704";" 174.560";"   0.000";"5769.238";"5674.523";" 457.421";" 518.891";"8614.854";" 349.184";"   0.000";" 120.548";" 416.682";" 124.670";"  66.787";" 309.815";"6582.335";"  86.071";" 171.876";" 224.140";"8133.231";" 517.769";" 178.160";" 208.048";"  66.787";" 127.017";" 383.286";"  60.230";"  82.921";" 267.803";" 112.513";"   0.000";" 699.545";" 162.651";"   0.000";"  81.462";"   0.000";" 184.491";" 377.955"
"1pm";" 197.304";" 340.385";" 147.009";" 223.513";"  66.787";" 529.177";"  75.727";"  93.098";" 164.271";" 388.593";"   0.000";" 344.949";" 248.798";"   0.000";" 820.732";" 453.130";" 176.771";" 244.113";" 362.193";"   0.000";" 243.848";" 274.029";" 156.962";" 490.079";" 149.708";"   0.000";" 463.462";"   0.000";"   0.000";" 290.196";" 101.570";" 413.907";" 839.126";" 696.580";" 458.943";" 536.777";" 243.960";"   0.000";"1183.849";" 174.560";"   0.000";"4888.345";"5480.923";" 294.497";" 281.144";"7960.514";" 349.184";"   0.000";" 120.548";" 416.682";" 124.670";" 314.690";" 377.722";"6069.183";"   0.000";" 171.876";" 492.822";"8014.103";" 517.769";"   0.000";"  61.715";"  66.787";" 223.749";" 383.286";"  60.230";"  82.921";" 451.533";" 213.281";"   0.000";" 925.649";" 162.651";"   0.000";"  81.462";"   0.000";" 184.491";" 576.257"
"2pm";" 146.920";" 437.117";" 242.743";" 193.136";"  66.787";" 439.438";"  75.727";"  93.098";" 265.841";" 513.263";"  75.727";" 534.779";" 248.798";"   0.000";"1035.762";" 321.709";" 176.771";" 244.113";" 670.852";"   0.000";" 375.694";" 274.029";" 217.192";" 343.806";" 149.708";"   0.000";" 463.462";"   0.000";"   0.000";" 290.196";" 101.570";" 332.445";" 758.685";" 696.580";" 458.943";" 536.777";" 243.960";"   0.000";"1371.895";" 174.560";"   0.000";"4452.252";"5395.252";" 375.959";" 281.144";"7687.848";" 435.255";"   0.000";" 120.548";" 577.564";" 191.457";" 213.120";" 395.832";"5744.513";"   0.000";" 171.876";" 476.723";"7540.616";" 512.139";"  71.282";"  61.715";" 168.357";" 370.082";" 236.953";"   0.000";" 143.151";" 415.031";" 162.897";"   0.000";" 556.508";" 162.651";"   0.000";"  81.462";"   0.000";" 348.874";" 562.446"
"3pm";"  71.282";" 437.117";"  75.727";" 168.780";"   0.000";" 593.949";"  75.727";"   0.000";" 265.841";" 508.229";" 254.896";"  52.283";" 168.357";"   0.000";" 985.378";" 321.709";" 217.492";" 244.113";" 301.963";"   0.000";" 294.232";" 370.761";" 217.192";" 354.856";"  82.921";"   0.000";" 463.462";"   0.000";"   0.000";" 290.196";"   0.000";" 243.365";" 773.112";" 671.237";" 458.943";" 716.430";" 243.960";" 120.635";"1395.037";" 174.560";"   0.000";"4751.478";"4700.202";" 451.686";" 281.144";"7618.114";" 349.184";"   0.000";" 120.548";" 883.698";" 339.243";" 359.453";" 334.117";"5673.510";"   0.000";" 191.337";" 617.223";"6383.684";" 512.139";" 249.442";" 112.099";" 208.048";"  66.787";" 357.501";"   0.000";" 339.338";" 415.031";" 162.897";"   0.000";" 704.611";"  73.571";"   0.000";"  81.462";"   0.000";" 583.502";" 479.525"
"4pm";"   0.000";" 365.835";" 233.080";" 107.065";"   0.000";" 481.850";"  75.727";"   0.000";" 220.491";" 305.219";" 335.337";"   0.000";"  66.787";"   0.000";" 310.794";" 171.461";" 131.421";" 244.113";" 256.613";"   0.000";" 147.116";" 101.570";" 156.962";" 126.526";"  82.921";"   0.000";" 463.462";"  50.384";"   0.000";" 290.196";"   0.000";" 303.595";" 558.991";" 405.794";" 458.943";" 515.798";" 243.960";" 120.635";"1155.214";"  93.098";"   0.000";"5546.360";"5280.239";" 344.881";" 354.715";"9223.779";"  86.071";"   0.000";" 120.548";" 416.682";" 277.528";" 213.120";" 188.241";"6475.616";" 364.002";" 129.622";" 409.936";"7530.941";" 512.139";" 140.500";" 236.769";"   0.000";"   0.000";" 206.619";"   0.000";" 172.001";" 364.647";" 213.281";"   0.000";" 576.835";" 100.768";"   0.000";"  81.462";"   0.000";" 101.570";" 742.099"
"5pm";"    0.000";"  182.803";"   75.727";"  107.065";"    0.000";"  254.293";"    0.000";"    0.000";"  175.141";"  238.432";"  156.168";"    0.000";"    0.000";"    0.000";"  199.682";"   50.384";"   45.350";"   81.462";"  170.542";"    0.000";"  248.686";"   82.921";"  156.962";"  265.271";"    0.000";"    0.000";"  209.938";"    0.000";"    0.000";"   96.732";"    0.000";"  140.671";"  395.265";"  156.492";"    0.000";"   73.571";"  248.798";"    0.000";"  727.663";"   93.098";"    0.000";" 6308.171";" 6954.923";"  263.692";"  354.715";"11831.232";"   86.071";"    0.000";"  120.548";"  271.430";"  187.335";"  213.120";"  255.028";" 7783.706";"  183.958";"  129.622";"  157.353";" 8687.366";"  426.682";"  140.500";"   61.715";"    0.000";"   50.384";"   64.811";"    0.000";"   82.921";"   75.727";"  223.127";"    0.000";"  544.600";"   89.080";"    0.000";"   81.462";"    0.000";"    0.000";"  281.223"
"6pm";"    0.000";"  172.459";"    0.000";"   45.350";"    0.000";"   81.462";"    0.000";"    0.000";"    0.000";"  238.432";"   80.441";"    0.000";"    0.000";"    0.000";"  112.099";"  173.814";"   45.350";"    0.000";"   89.080";"    0.000";"  101.570";"   82.921";"   60.230";"  191.337";"    0.000";"    0.000";"  143.151";"    0.000";"    0.000";"   96.732";"    0.000";"    0.000";"  190.884";"    0.000";"    0.000";"  156.492";"  165.842";"    0.000";"  576.644";"    0.000";"   82.921";" 7267.663";" 8232.715";"  263.692";"  397.369";"12421.300";"    0.000";"    0.000";"    0.000";"  206.619";"  120.548";"   66.787";"  126.526";" 8887.061";"   66.787";"    0.000";"  243.424";"10067.333";"  492.696";"    0.000";"    0.000";"    0.000";"   50.384";"    0.000";"    0.000";"    0.000";"   81.462";"  180.690";"    0.000";"  246.030";"   89.080";"   81.462";"   81.462";"    0.000";"    0.000";"  101.570"
"7pm";"    0.000";"  243.874";"    0.000";"    0.000";"    0.000";"  143.177";"    0.000";"    0.000";"    0.000";"   64.811";"  156.168";"    0.000";"   61.715";"    0.000";"   50.384";"  123.430";"    0.000";"    0.000";"   89.080";"    0.000";"   82.921";"    0.000";"  226.072";"   61.715";"    0.000";"   75.727";"   60.230";"    0.000";"    0.000";"    0.000";"  101.570";"    0.000";"  140.500";"  100.768";"    0.000";"   82.921";"    0.000";"    0.000";"  541.769";"    0.000";"    0.000";" 7765.803";" 8538.433";"  213.308";"  219.209";"13720.759";"    0.000";"    0.000";"    0.000";"  243.978";"    0.000";"    0.000";"  191.337";" 9080.380";"    0.000";"    0.000";"   71.282";"10532.392";"  241.096";"  120.548";"    0.000";"   64.811";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";"  246.030";"   89.080";"   81.462";"   81.462";"    0.000";"    0.000";"    0.000"
"8pm";"    0.000";"  243.874";"    0.000";"  165.842";"  146.333";"  143.177";"    0.000";"   50.384";"    0.000";"   64.811";"  156.168";"    0.000";"   61.715";"    0.000";"    0.000";"  123.430";"    0.000";"    0.000";"   89.080";"  100.768";"   82.921";"    0.000";"   60.230";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"   64.811";"    0.000";"  101.570";"    0.000";"  140.500";"    0.000";"    0.000";"  120.548";"    0.000";"  101.570";"  347.738";"    0.000";"  221.530";" 8251.368";" 9022.838";"  162.924";"   50.384";"13838.547";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   64.811";" 9178.931";"    0.000";"    0.000";"    0.000";"11011.282";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";"  172.459";"   89.080";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";"    0.000";"  243.874";"    0.000";"  165.842";"  146.333";"  143.177";"    0.000";"    0.000";"    0.000";"   64.811";"   75.727";"    0.000";"   61.715";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"  100.768";"   82.921";"    0.000";"   60.230";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"   64.811";"    0.000";"  101.570";"    0.000";"  140.500";"    0.000";"    0.000";"  120.548";"    0.000";"  101.570";"  302.388";"    0.000";"  221.530";" 8175.641";" 9367.992";"    0.000";"    0.000";"13935.279";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   64.811";" 9565.557";"    0.000";"    0.000";"    0.000";"11212.271";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"  172.459";"   89.080";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000"
"10pm";"    0.000";"  147.142";"    0.000";"    0.000";"  146.333";"  204.892";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"   61.715";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"    0.000";"    0.000";"   60.230";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"  140.500";"    0.000";"    0.000";"  120.548";"    0.000";"    0.000";"   81.462";"    0.000";"   71.282";" 8206.018";" 9588.918";"    0.000";"    0.000";"14371.588";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9824.801";"    0.000";"    0.000";"    0.000";"11292.712";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"   96.732";"   89.080";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000"
"11pm";"    0.000";"  147.142";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"    0.000";"    0.000";"   60.230";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"  140.500";"    0.000";"    0.000";"  120.548";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";" 8281.745";" 9927.433";"    0.000";"    0.000";"14929.196";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10159.375";"    0.000";"    0.000";"    0.000";"11373.153";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000"
"12pm";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";" 8341.975";"10074.575";"    0.000";"    0.000";"14929.196";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10221.090";"    0.000";"    0.000";"    0.000";"11857.206";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000"
"1am";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";" 8387.325";"10074.575";"    0.000";"    0.000";"14929.196";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10221.090";"    0.000";"    0.000";"    0.000";"11857.206";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000"
"2am";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";" 8387.325";"10074.575";"    0.000";"    0.000";"14929.196";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10221.090";"    0.000";"    0.000";"    0.000";"11857.206";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000"
"3am";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"   45.350";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   81.462";"    0.000";"    0.000";" 8387.325";"10074.575";"    0.000";"    0.000";"14929.196";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10221.090";"    0.000";"    0.000";"    0.000";"11857.206";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   89.080";"    0.000";"   75.727";"    0.000";"    0.000";"    0.000"
