"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"043","8am",12.687331,22.014227,47.93944,13.829122,3.529877
"044","8am",29.171093,18.313616,30.77047,19.677542,2.06728
"045","8am",19.8364,17.350364,23.04129,30.189578,9.58237
"046","8am",19.406278,21.634405,29.64011,25.263296,4.055909
"047","8am",15.101875,14.115006,44.38665,18.322708,8.07376
"048","8am",15.234665,18.162586,32.77169,21.21426,12.616795
"049","8am",14.585287,18.230848,36.80668,21.206998,9.170183
"050","8am",12.799437,32.162688,35.4074,14.420843,5.209632
"051","8am",11.715204,16.205273,44.95702,21.204992,5.917509
"052","8am",8.309856,16.802568,49.43793,21.763578,3.686065
"053","8am",13.428725,35.939667,32.16511,17.29764,1.168862
"054","8am",13.838183,42.811935,23.98937,16.803756,2.556758
"055","8am",22.086623,33.02109,21.87116,19.019905,4.001222
"056","8am",3.05262,10.389651,35.27442,34.484253,16.799052
"057","8am",29.214785,9.88428,36.22258,21.52031,3.158041
"058","8am",13.916454,12.940387,24.16748,34.442838,14.532844
"059","8am",18.129434,20.993821,38.53957,18.827412,3.509763
"060","8am",23.655023,15.368934,39.77755,15.174528,6.023968
"061","8am",19.904772,20.339483,31.97714,18.571018,9.207584
"062","8am",13.769543,31.328899,22.47129,23.389299,9.040967
"063","8am",5.014608,22.642273,47.11857,18.68859,6.53596
"064","8am",4.450197,19.231369,37.83521,23.752033,14.731191
"065","8am",11.25343,19.086354,39.92606,23.706163,6.027991
"066","8am",12.178894,15.787766,38.23333,23.005984,10.794029
"067","8am",17.96691,9.672869,39.76659,21.331988,11.261641
"068","8am",9.382315,27.251886,40.66313,15.141008,7.561663
"069","8am",12.068734,16.536748,71.39452,0,0
"070","8am",0,68.645594,31.35441,0,0
"071","8am",61.816161,0,0,38.183839,0
"072","8am",0,26.605949,29.26285,44.131202,0
"073","8am",69.501049,0,0,30.498951,0
"074","8am",7.765474,21.123765,22.77803,33.89417,14.43856
"075","8am",15.305366,9.718904,34.54971,26.326236,14.099782
"076","8am",5.882313,8.778828,27.61213,28.924062,28.802672
"077","8am",11.693517,6.996528,38.40092,17.773217,25.135822
"078","8am",17.101836,24.453149,27.81036,20.553055,10.081599
"079","8am",17.240019,24.967578,23.08599,25.837616,8.868798
"080","8am",0,16.563437,0,36.988306,46.448257
"081","8am",26.912758,16.785241,56.302,0,0
"082","8am",9.976501,26.133426,35.97464,26.004557,1.910881
"083","8am",10.170012,18.97976,30.88808,31.305284,8.656864
"084","8am",16.169146,30.76353,25.02303,25.050516,2.993777
"085","8am",12.738745,14.981918,42.75433,17.7693,11.755712
"086","8am",16.321249,16.639539,32.6613,30.183952,4.193957
"087","8am",9.912223,26.956944,42.52481,17.310927,3.295098
"088","8am",9.177625,27.983148,27.24664,22.046604,13.545987
"089","8am",8.804542,27.856073,43.52684,13.250673,6.561867
"090","8am",9.76789,24.867105,43.11098,17.447414,4.806609
"091","8am",11.721245,22.472207,37.42345,18.251299,10.131799
"092","8am",10.817592,22.485776,38.92516,19.312688,8.458787
"093","8am",11.251648,16.69683,40.10587,28.166324,3.779327
"094","8am",10.793544,25.33616,30.99355,25.465794,7.410949
"095","8am",11.090583,23.886399,30.89963,27.691472,6.431911
"096","8am",15.298261,28.933165,41.50352,10.6205,3.644558
"097","8am",9.907511,20.232523,36.66012,21.716631,11.483216
"098","8am",14.089087,14.818736,38.78117,22.330032,9.980979
"099","8am",7.161208,10.442462,38.60223,28.658065,15.136031
"100","8am",12.082937,13.115475,39.51699,21.097118,14.187477
"101","8am",24.72811,0,43.94186,0,31.330034
"102","8am",0,61.439977,0,38.560023,0
"103","8am",75.478445,0,24.52156,0,0
"104","8am",12.092856,14.459781,42.11189,16.990642,14.344833
"001","9am",12.658913,27.260264,31.31269,20.092022,8.6761084
"002","9am",8.861306,18.075724,41.29173,19.605043,12.1661985
"003","9am",19.266583,8.754294,42.99708,22.377628,6.6044115
"004","9am",10.404588,16.099351,26.55237,29.057669,17.886025
"005","9am",10.109737,22.99143,31.85618,23.078457,11.9641927
"006","9am",13.687872,21.266281,32.16684,21.626682,11.2523241
"007","9am",12.903443,9.14765,38.87827,28.961729,10.1089104
"008","9am",22.123918,13.587496,35.50608,20.877229,7.9052811
"009","9am",20.08144,20.170313,30.56743,20.316112,8.8647005
"010","9am",18.285256,11.559689,35.86216,20.864063,13.4288305
"011","9am",10.530136,21.177847,30.79099,25.286576,12.2144529
"012","9am",12.254514,26.911706,34.03913,23.170803,3.6238489
"013","9am",17.047254,22.420329,30.57079,26.278495,3.6831279
"014","9am",14.535889,33.920237,28.21272,19.606493,3.7246638
"015","9am",8.602437,20.378456,32.45801,31.374402,7.186697
"016","9am",13.441162,14.007388,29.47612,34.196458,8.8788702
"017","9am",11.152077,20.890759,37.92189,18.469832,11.5654413
"018","9am",14.326735,13.19146,38.78842,25.257151,8.4362386
"019","9am",13.657791,19.615629,31.50819,30.982133,4.2362507
"020","9am",19.356799,28.615591,27.42679,17.060397,7.5404243
"021","9am",15.955583,11.511079,34.31242,25.344681,12.8762352
"022","9am",11.681476,13.315587,39.27657,29.680723,6.0456409
"023","9am",25.433516,21.128198,40.96398,8.604681,3.8696222
"024","9am",17.783502,5.828782,40.12081,24.123049,12.1438587
"025","9am",15.958869,20.261515,31.47578,22.889033,9.4147999
"026","9am",10.440834,20.897146,28.01382,33.011283,7.6369142
"027","9am",10.115629,21.329824,30.09502,26.34157,12.1179552
"028","9am",20.383164,4.296265,36.89547,29.079077,9.3460242
"029","9am",14.116969,17.703756,36.29865,15.453275,16.4273471
"030","9am",13.649153,24.089456,34.55975,20.424994,7.2766474
"031","9am",17.543627,22.672873,35.41535,18.139154,6.2289964
"032","9am",3.95889,15.709372,43.2712,29.166718,7.8938173
"033","9am",22.122524,16.283422,26.52344,29.674352,5.396265
"034","9am",5.722763,18.571959,46.5535,20.420125,8.731655
"035","9am",13.279155,21.422186,39.51602,13.416734,12.3659093
"036","9am",18.980387,36.120756,31.93487,11.785473,1.1785153
"037","9am",9.69526,22.585465,36.69239,20.681116,10.3457653
"038","9am",15.633746,16.80514,33.86912,20.563623,13.1283691
"039","9am",9.507969,17.465107,37.15088,26.853288,9.0227547
"040","9am",9.20995,27.760288,38.5782,21.586806,2.8647588
"041","9am",16.073009,26.520555,39.76679,12.198432,5.4412145
"042","9am",23.516372,21.46204,33.40469,12.958851,8.6580427
"043","9am",11.903369,24.035378,45.05094,15.585002,3.4253103
"044","9am",22.237773,21.576654,36.25208,17.448818,2.4846762
"045","9am",14.230294,17.918431,25.21788,32.075181,10.558209
"046","9am",20.25952,20.572772,30.20542,25.053201,3.9090824
"047","9am",12.744423,13.155428,47.0148,16.790139,10.2952093
"048","9am",14.502753,17.038919,32.81481,24.340061,11.3034572
"049","9am",15.760504,20.983134,34.81297,20.601293,7.8421021
"050","9am",13.936445,32.392296,34.64273,14.413322,4.6152098
"051","9am",12.348163,15.22002,46.63137,18.77529,7.0251515
"052","9am",7.708426,15.774264,53.23616,19.374342,3.9068067
"053","9am",13.867904,35.020196,33.05527,17.652701,0.4039253
"054","9am",15.076741,44.23998,21.97151,16.914142,1.797626
"055","9am",19.72228,34.370062,23.3412,18.165189,4.4012742
"056","9am",3.016278,11.135802,33.41018,36.62655,15.8111911
"057","9am",30.558685,10.080233,35.83978,19.055942,4.4653605
"058","9am",13.901946,11.417819,26.2613,33.04104,15.3778958
"059","9am",17.973343,20.894514,39.47126,18.682113,2.9787735
"060","9am",28.968163,16.352871,35.92141,12.712824,6.0447352
"061","9am",20.157296,20.477108,31.69974,19.22745,8.4384026
"062","9am",14.279259,28.10889,28.83401,21.807321,6.9705151
"063","9am",5.61753,23.702696,50.34211,16.260487,4.077173
"064","9am",6.186749,22.159839,33.44072,26.20281,12.0098776
"065","9am",12.899493,21.510267,35.10668,25.014487,5.4690682
"066","9am",11.768052,15.892263,39.5131,23.620735,9.205852
"067","9am",18.220124,9.809192,32.54194,19.614263,19.8144839
"068","9am",8.173324,25.336619,38.89802,16.560714,11.031325
"069","9am",12.068734,16.536748,71.39452,0,0
"070","9am",0,51.469477,23.50908,25.021441,0
"071","9am",39.90662,0,0,60.09338,0
"072","9am",0,22.84957,30.76055,46.38988,0
"073","9am",30.931336,0,0,69.068664,0
"074","9am",9.5856,24.405547,23.99627,28.62463,13.3879558
"075","9am",15.104052,11.459123,32.88405,26.652431,13.9003454
"076","9am",6.007844,7.883387,24.45107,28.576827,33.080874
"077","9am",10.035605,8.046872,40.79123,17.711235,23.4150572
"078","9am",17.004029,22.627216,29.10971,20.92508,10.3339657
"079","9am",15.312885,28.189162,22.93676,25.053282,8.507908
"080","9am",0,13.690199,17.34687,30.571992,38.3909378
"081","9am",16.656415,10.388454,46.23832,26.716816,0
"082","9am",8.66321,30.253604,34.57003,25.743662,0.7694923
"083","9am",10.795542,17.420336,32.72039,29.874411,9.189325
"084","9am",15.047148,36.364803,21.80742,22.411968,4.3686608
"085","9am",12.4937,16.336169,42.40073,17.314501,11.4548975
"086","9am",14.233244,20.88578,38.5604,23.292905,3.0276669
"087","9am",9.975069,27.025921,41.96497,18.015164,3.0188765
"088","9am",8.625614,26.617891,28.67514,22.911128,13.1702242
"089","9am",8.395814,24.800134,43.7043,14.954664,8.1450916
"090","9am",8.170113,25.23113,44.92416,18.793444,2.8811556
"091","9am",12.057746,23.743992,37.08415,16.691446,10.422669
"092","9am",10.693676,21.446543,37.04666,20.978948,9.8341679
"093","9am",10.717562,19.760138,40.69853,25.639861,3.1839123
"094","9am",13.120093,27.22176,30.6513,22.027066,6.9797844
"095","9am",8.593317,26.725088,29.46101,29.067928,6.1526591
"096","9am",15.004825,24.141482,42.67071,14.238483,3.9445004
"097","9am",10.765987,17.214955,37.00758,23.345156,11.6663177
"098","9am",13.381983,15.816881,39.95456,20.631423,10.2151542
"099","9am",5.470987,8.22981,40.92922,28.470351,16.8996375
"100","9am",12.664085,13.869451,40.34743,20.39791,12.7211198
"101","9am",11.95229,51.665172,21.23922,0,15.1433179
"102","9am",0,73.519485,0,17.935815,8.5446997
"103","9am",68.25177,0,22.17374,9.574487,0
"104","9am",11.714108,15.075,38.82979,18.651762,15.7293358
"001","10am",10.60618,27.482603,35.26392,19.457633,7.1896658
"002","10am",11.662717,18.261309,38.44311,20.852024,10.7808372
"003","10am",20.314086,8.554489,41.17053,22.168411,7.7924862
"004","10am",8.173687,14.566005,30.0037,31.118851,16.1377549
"005","10am",9.278915,22.278406,35.35534,23.305969,9.7813733
"006","10am",10.06015,21.727142,30.92479,25.567299,11.7206189
"007","10am",15.859972,9.75776,37.27772,27.0696,10.0349488
"008","10am",18.32699,19.088134,35.89427,19.146963,7.5436398
"009","10am",23.060475,19.474672,27.5394,19.823294,10.102156
"010","10am",17.33395,11.349664,35.77441,22.444779,13.0972016
"011","10am",9.210393,22.750416,29.94938,24.241894,13.8479133
"012","10am",14.054403,26.433972,33.25753,21.757334,4.4967613
"013","10am",17.484317,26.739043,31.42223,21.400599,2.9538074
"014","10am",17.090865,28.445527,30.17816,19.358323,4.9271212
"015","10am",9.453177,20.183751,30.8696,32.015129,7.4783445
"016","10am",13.453553,12.071719,31.58587,35.60611,7.2827532
"017","10am",9.686823,15.409162,41.6435,21.601961,11.65855
"018","10am",16.288061,14.673515,34.69237,22.68731,11.6587449
"019","10am",11.620238,19.987372,29.96764,35.923978,2.5007691
"020","10am",21.244906,28.586217,27.20931,16.943239,6.0163229
"021","10am",18.13573,10.819614,33.0358,25.09616,12.9126978
"022","10am",15.321701,13.011784,35.32746,28.405101,7.9339585
"023","10am",23.207193,23.205357,40.26801,9.025087,4.2943534
"024","10am",16.122413,6.589453,41.77814,24.17063,11.3393625
"025","10am",19.408373,18.666292,30.89705,19.845301,11.1829892
"026","10am",10.503712,20.586271,30.3596,30.021413,8.5290035
"027","10am",11.218823,21.906321,28.44792,27.228667,11.1982713
"028","10am",16.057387,7.300751,35.74072,29.291034,11.6101059
"029","10am",15.796318,16.918671,33.39754,20.057543,13.8299251
"030","10am",11.227285,26.062543,36.3259,20.094678,6.2895888
"031","10am",16.51955,26.540692,33.15076,18.179878,5.6091177
"032","10am",6.577818,18.75343,35.08474,29.209152,10.3748584
"033","10am",22.061692,16.438756,32.95741,22.010391,6.5317526
"034","10am",5.883039,18.016148,40.89837,26.226244,8.9762014
"035","10am",12.69152,20.510071,39.45845,15.537815,11.8021489
"036","10am",18.315307,35.414111,34.30167,10.035184,1.9337327
"037","10am",11.504085,19.687496,37.80171,21.618219,9.3884879
"038","10am",11.749601,20.35137,40.16221,17.906813,9.8300037
"039","10am",7.787756,18.231314,37.61935,27.608534,8.7530446
"040","10am",11.74992,27.22371,38.81859,19.159605,3.0481763
"041","10am",17.753571,22.678358,40.41731,14.198376,4.952384
"042","10am",23.102162,20.36749,36.10182,11.853166,8.5753609
"043","10am",12.577381,18.819671,47.41133,17.270329,3.9212867
"044","10am",17.483408,24.323334,36.47417,17.876405,3.8426841
"045","10am",14.928525,17.414594,25.65215,30.955477,11.0492507
"046","10am",17.267992,21.840347,29.26668,27.661615,3.963364
"047","10am",16.036809,11.889618,44.28062,15.388267,12.4046835
"048","10am",14.340715,15.971468,31.26471,27.173732,11.2493741
"049","10am",15.146078,20.887331,33.47779,21.667833,8.8209693
"050","10am",12.362485,34.54719,31.47798,15.759544,5.8527988
"051","10am",10.234804,16.198677,47.59749,19.944737,6.0242968
"052","10am",8.182868,14.744062,53.52437,19.401432,4.1472652
"053","10am",12.950357,35.906918,32.7127,17.964878,0.4651465
"054","10am",12.599789,46.54889,20.604,18.130937,2.1163789
"055","10am",21.052471,34.653176,21.90889,17.616493,4.7689688
"056","10am",3.714102,11.542566,34.52905,34.892952,15.3213288
"057","10am",28.385058,11.037668,36.44898,19.546304,4.5819896
"058","10am",14.816815,10.709473,25.57419,32.272712,16.626812
"059","10am",17.978105,19.585752,39.86509,19.790042,2.7810078
"060","10am",28.913173,18.343031,33.18245,12.472311,7.0890369
"061","10am",21.900474,19.197878,32.82514,16.913169,9.1633377
"062","10am",12.686814,28.756701,25.02944,22.288841,11.2382059
"063","10am",9.66497,30.387381,39.40488,15.181891,5.3608762
"064","10am",5.053583,24.820663,38.32631,18.737703,13.0617399
"065","10am",10.653192,19.657586,40.68016,24.595666,4.4133918
"066","10am",12.508185,12.324008,40.35703,25.62383,9.186944
"067","10am",17.084336,8.837435,28.15518,24.269686,21.6533641
"068","10am",8.735362,26.214405,37.59506,18.955074,8.5000952
"069","10am",12.06277,16.528575,29.68713,41.721527,0
"070","10am",0,38.317524,43.05474,18.627733,0
"071","10am",32.439888,0,34.39566,33.16445,0
"072","10am",0,22.84957,30.76055,46.38988,0
"073","10am",30.931336,0,0,69.068664,0
"074","10am",9.816667,23.667702,25.94038,27.869841,12.70541
"075","10am",14.994644,11.376118,32.88576,25.996699,14.7467758
"076","10am",5.861232,7.762624,25.62376,29.13207,31.620309
"077","10am",8.485863,7.332401,43.02561,17.216526,23.9395992
"078","10am",15.434778,22.182894,29.60288,21.126789,11.6526628
"079","10am",15.394091,27.526723,26.02811,24.407411,6.6436646
"080","10am",0,13.690199,17.34687,30.571992,38.3909378
"081","10am",9.93545,7.765793,62.32685,19.971909,0
"082","10am",9.23627,30.364877,34.96683,24.611629,0.8203931
"083","10am",10.958334,19.252387,31.6181,28.843278,9.3278961
"084","10am",16.221487,39.920073,19.49167,24.366774,0
"085","10am",12.132266,16.364398,42.07807,15.678092,13.7471749
"086","10am",14.743755,14.640592,34.57807,31.496814,4.5407721
"087","10am",10.342655,26.377091,41.79968,17.651363,3.8292127
"088","10am",7.800748,27.461095,29.38328,22.36954,12.9853361
"089","10am",10.808154,23.009876,42.19359,14.028235,9.9601423
"090","10am",11.589034,24.309737,40.38789,19.976174,3.7371693
"091","10am",10.537428,23.057233,39.4086,17.581469,9.4152664
"092","10am",11.178932,21.839789,38.63401,18.077882,10.2693876
"093","10am",13.397653,18.517643,45.30923,19.570965,3.2045123
"094","10am",11.633268,23.766237,36.66289,21.463748,6.4738526
"095","10am",10.076656,27.411645,28.53287,26.816155,7.1626706
"096","10am",14.038474,25.741714,42.68625,13.959856,3.5737033
"097","10am",12.546538,18.399153,35.86496,22.5533,10.6360517
"098","10am",12.088587,16.329026,39.89877,20.5147,11.1689217
"099","10am",11.053338,9.176658,41.91624,26.588177,11.265586
"100","10am",10.360103,15.833568,38.75205,22.579398,12.4748828
"101","10am",11.95229,51.665172,21.23922,0,15.1433179
"102","10am",0,69.923902,0,20.37118,9.704918
"103","10am",100,0,0,0,0
"104","10am",12.313177,15.356104,36.98878,20.029129,15.3128141
"001","11am",11.633556,23.619543,31.066053,23.435899,10.2449486
"002","11am",11.511481,19.072353,39.188413,18.910264,11.3174888
"003","11am",20.889616,8.651892,41.73696,21.407405,7.3141263
"004","11am",8.892287,14.72108,31.125305,30.500971,14.7603576
"005","11am",8.892808,19.014399,34.671351,28.480459,8.940982
"006","11am",10.197375,22.413018,32.574191,24.750438,10.0649787
"007","11am",15.276376,11.86881,37.44057,25.831344,9.5828995
"008","11am",20.126858,12.484533,37.526461,20.950194,8.911954
"009","11am",23.261728,18.863297,28.835684,19.138894,9.9003968
"010","11am",18.560374,10.641384,37.998846,21.239189,11.5602073
"011","11am",11.932308,25.33798,27.228992,22.486108,13.0146111
"012","11am",13.294222,27.618432,30.009455,24.636499,4.4413918
"013","11am",16.652418,26.11364,29.232091,23.87981,4.1220409
"014","11am",15.780905,30.68463,29.260776,20.839899,3.4337887
"015","11am",8.889012,21.008367,31.924536,29.70449,8.4735943
"016","11am",15.041487,12.879928,31.748497,31.697904,8.6321832
"017","11am",8.537646,17.186502,39.636907,21.895924,12.7430209
"018","11am",14.963183,15.957355,36.102874,22.891979,10.0846091
"019","11am",12.886628,19.972394,30.303303,32.431006,4.4066696
"020","11am",20.133204,26.072403,30.800285,16.004565,6.9895432
"021","11am",15.632739,12.998443,31.301821,25.819097,14.2478997
"022","11am",14.386095,15.76797,37.836487,23.289744,8.7197049
"023","11am",26.176793,19.595293,42.324389,8.626938,3.276588
"024","11am",14.810174,8.026668,40.815349,22.745566,13.6022431
"025","11am",16.068534,19.724401,31.743467,20.412407,12.0511914
"026","11am",9.11538,26.788757,25.580403,32.809839,5.7056217
"027","11am",12.624554,20.560798,28.38954,28.874012,9.5510961
"028","11am",17.314942,2.483872,39.849328,29.239142,11.1127157
"029","11am",13.903298,17.654484,33.579704,20.562988,14.2995266
"030","11am",13.685849,24.808197,34.944783,18.561198,7.9999746
"031","11am",14.0811,26.3153,35.120232,18.024573,6.4587944
"032","11am",6.357511,17.605073,41.33749,24.672546,10.027379
"033","11am",27.590927,16.977092,28.04367,20.600878,6.7874329
"034","11am",5.88359,19.608919,43.273011,20.436016,10.7984645
"035","11am",12.681673,18.691576,38.885433,17.626853,12.1144643
"036","11am",18.230812,34.338012,31.827683,15.002545,0.6009483
"037","11am",10.943894,15.470412,43.460767,21.765207,8.359721
"038","11am",11.683805,25.967324,33.945499,16.654167,11.7492047
"039","11am",7.716881,18.065395,36.393357,29.150982,8.673385
"040","11am",7.80566,25.059339,42.769151,21.299371,3.0664794
"041","11am",13.818494,22.398419,40.828424,17.867317,5.0873449
"042","11am",26.746497,19.033519,33.931328,13.042709,7.2459466
"043","11am",13.966745,19.973975,45.665255,16.859914,3.5341112
"044","11am",16.084024,28.503586,34.203068,20.764037,0.4452853
"045","11am",13.936181,17.481638,28.315328,29.175064,11.0917892
"046","11am",14.873961,24.561593,31.341737,24.283295,4.9394145
"047","11am",12.670347,12.362986,46.788949,18.463767,9.7139509
"048","11am",13.835623,18.497779,33.743008,23.778772,10.144818
"049","11am",15.440701,18.136943,31.781507,23.093182,11.5476672
"050","11am",12.694291,31.902478,34.531233,15.435245,5.4367536
"051","11am",9.227342,14.658917,45.173053,24.36251,6.5781787
"052","11am",9.68084,17.155901,50.823472,19.404275,2.935511
"053","11am",12.535774,36.756713,35.292262,14.99918,0.4160709
"054","11am",13.670414,41.871828,22.52743,19.823497,2.1068308
"055","11am",22.637758,33.849903,20.851281,18.57618,4.0848775
"056","11am",3.297017,11.123959,34.306726,36.479336,14.7929619
"057","11am",28.409307,9.892175,42.483549,17.400943,1.8140259
"058","11am",11.726257,15.561602,22.315284,35.912373,14.4844851
"059","11am",19.488708,20.755088,39.759725,16.487608,3.5088719
"060","11am",25.174714,19.563468,35.145818,13.875748,6.2402521
"061","11am",20.961309,24.406008,25.979138,19.325843,9.3277017
"062","11am",13.045051,27.829562,27.464693,18.003114,13.6575806
"063","11am",5.988336,27.915802,45.711949,15.365477,5.018435
"064","11am",5.773301,25.091922,34.857259,20.126862,14.1506555
"065","11am",8.636191,19.593471,41.916235,23.902748,5.9513544
"066","11am",13.116095,12.948318,42.909173,22.922379,8.1040362
"067","11am",18.152729,10.084857,32.492987,22.132347,17.1370804
"068","11am",10.040179,24.767865,37.817676,18.861999,8.5122805
"069","11am",13.827325,18.946393,49.69857,17.527713,0
"070","11am",0,43.336384,35.596008,21.067609,0
"071","11am",32.439888,0,34.395662,33.16445,0
"072","11am",0,22.84957,30.76055,46.38988,0
"073","11am",0,0,0,100,0
"074","11am",10.74648,23.548753,25.024268,28.038943,12.6415555
"075","11am",13.777376,12.262011,30.047088,28.783984,15.129541
"076","11am",6.290677,8.994359,25.63072,28.279169,30.8050752
"077","11am",9.512491,6.310143,40.144319,19.474521,24.5585265
"078","11am",17.485311,21.770457,29.061549,19.492054,12.1906291
"079","11am",12.901645,25.087749,27.824634,25.976666,8.209306
"080","11am",0,13.690199,17.346871,30.571992,38.3909378
"081","11am",9.93545,7.765793,62.326848,19.971909,0
"082","11am",9.113859,30.894901,36.430516,22.751204,0.8095203
"083","11am",10.662886,19.236952,31.308663,29.562492,9.229007
"084","11am",16.312342,35.058976,22.316354,26.312328,0
"085","11am",12.459496,16.242839,41.661044,16.553341,13.0832795
"086","11am",14.277177,15.71543,34.481282,26.616754,8.9093567
"087","11am",10.420554,27.386813,43.636395,14.146108,4.41013
"088","11am",8.813157,28.176496,30.196432,20.562051,12.251865
"089","11am",11.027483,19.314109,40.386498,19.71506,9.5568504
"090","11am",9.109578,26.089504,38.949875,20.504613,5.3464306
"091","11am",13.15333,22.534929,39.586727,16.19561,8.529405
"092","11am",10.804794,23.233543,35.791731,21.260792,8.9091394
"093","11am",13.830682,18.749849,38.173191,24.026177,5.2201012
"094","11am",12.620294,26.106383,32.80088,21.907387,6.5650573
"095","11am",13.204071,24.508173,28.682767,25.411393,8.1935952
"096","11am",14.082696,26.597866,43.85616,11.001184,4.4620945
"097","11am",10.775776,16.939034,38.114965,24.24873,9.9214948
"098","11am",14.245403,15.903832,40.010204,19.54214,10.2984217
"099","11am",13.043312,6.998583,38.275187,27.0751,14.6078185
"100","11am",9.714631,12.441897,39.478176,26.29667,12.0686259
"101","11am",11.989991,51.512709,21.306215,0,15.1910846
"102","11am",0,63.44415,9.266863,18.483411,8.8055766
"103","11am",87.697613,0,0,12.302387,0
"104","11am",12.30467,15.650907,39.905352,18.678632,13.460439
"001","12am",9.629319,25.247505,31.347878,24.088972,9.6863253
"002","12am",10.814029,17.948161,41.250843,18.665178,11.3217906
"003","12am",20.714359,8.457848,41.99329,22.421134,6.4133696
"004","12am",10.160601,14.480984,29.312934,33.193223,12.8522578
"005","12am",11.620693,20.035526,35.153817,22.502569,10.6873944
"006","12am",11.917657,22.18675,32.767121,23.312757,9.8157151
"007","12am",13.965553,12.712447,39.048256,25.644878,8.6288657
"008","12am",22.814514,10.514811,34.567981,24.65087,7.4518231
"009","12am",24.675528,20.685065,28.717041,15.412262,10.5101042
"010","12am",18.550035,10.408541,40.468358,19.959018,10.6140475
"011","12am",9.201454,23.171373,28.432976,22.879527,16.3146702
"012","12am",14.979013,26.511867,31.277811,23.235225,3.9960841
"013","12am",13.973403,28.325528,34.987317,18.705791,4.0079621
"014","12am",18.663367,31.679134,26.770399,19.276625,3.6104758
"015","12am",8.093273,22.299106,29.979024,32.968778,6.6598192
"016","12am",11.403587,12.435703,32.675047,34.047303,9.43836
"017","12am",7.85244,20.644374,39.423616,21.376807,10.702763
"018","12am",16.570654,13.223339,35.789607,22.664933,11.7514663
"019","12am",13.857955,15.82513,31.479136,35.100505,3.7372741
"020","12am",22.326589,29.689656,27.445571,12.853347,7.6848375
"021","12am",18.003286,12.194909,27.39358,26.34878,16.0594446
"022","12am",19.581228,14.34277,37.923286,21.50206,6.6506564
"023","12am",27.249013,18.605261,42.602422,7.241396,4.3019079
"024","12am",13.275145,7.994534,41.512067,23.873098,13.345156
"025","12am",15.757999,20.370971,27.29979,22.333572,14.2376677
"026","12am",7.799183,23.79523,27.647879,31.980417,8.7772909
"027","12am",12.848814,21.851974,25.672441,28.642056,10.9847141
"028","12am",18.590569,2.228195,39.498513,27.16904,12.5136833
"029","12am",12.387763,16.983892,34.760633,22.193329,13.6743835
"030","12am",17.303656,24.108602,35.042652,16.664472,6.8806184
"031","12am",13.053991,28.194381,34.699726,19.793292,4.2586102
"032","12am",5.530497,14.738269,48.283121,24.493023,6.9550897
"033","12am",28.978825,15.337065,28.542252,19.382762,7.7590973
"034","12am",5.30831,18.997737,41.997357,23.953972,9.7426239
"035","12am",12.034932,16.077848,38.020083,19.455035,14.4121013
"036","12am",18.092444,35.442576,30.775078,13.394666,2.2952363
"037","12am",10.737255,17.453998,42.355908,19.214913,10.2379261
"038","12am",10.987559,25.686012,35.617455,16.937619,10.7713549
"039","12am",10.347711,16.790169,34.870784,29.181691,8.8096455
"040","12am",7.838301,26.104321,41.906915,21.397636,2.7528271
"041","12am",14.142004,27.840131,34.609908,18.033451,5.3745058
"042","12am",26.187251,18.064919,35.288871,12.586611,7.8723479
"043","12am",12.720648,23.038696,46.288778,14.733076,3.2188018
"044","12am",14.588412,29.133659,30.149265,25.776197,0.3524671
"045","12am",15.576411,19.760739,25.42166,30.767782,8.4734083
"046","12am",20.614345,21.687104,28.059465,25.5092,4.1298863
"047","12am",11.975137,11.145697,46.62983,19.837203,10.4121339
"048","12am",12.182479,17.317724,37.87174,25.251078,7.3769776
"049","12am",16.222377,17.00251,33.411335,21.317176,12.0466019
"050","12am",11.062998,33.357434,34.883813,16.293963,4.4017918
"051","12am",9.425596,14.259621,44.981713,23.122422,8.2106491
"052","12am",9.121827,17.776099,51.752872,19.407035,1.9421669
"053","12am",13.555555,34.616678,33.886154,16.613544,1.3280693
"054","12am",11.956242,38.801254,25.841617,20.490647,2.9102406
"055","12am",21.988756,32.884305,20.770726,19.439562,4.916651
"056","12am",2.84814,11.790816,35.665423,33.461942,16.233679
"057","12am",25.96687,10.077147,40.075973,21.96989,1.9101198
"058","12am",12.224223,14.86598,19.893368,35.054406,17.9620235
"059","12am",17.73875,21.077208,38.580371,19.2486,3.3550712
"060","12am",26.355905,20.242947,35.406534,12.543941,5.4506728
"061","12am",18.343199,22.907373,26.610742,21.636754,10.5019318
"062","12am",15.643279,26.882858,27.500423,17.615697,12.3577433
"063","12am",5.32894,23.70332,46.982211,17.327908,6.6576205
"064","12am",4.559348,23.261557,34.049253,21.035588,17.0942541
"065","12am",10.903509,17.466625,39.991886,25.456433,6.1815473
"066","12am",12.555351,15.320849,42.023877,21.918848,8.1810757
"067","12am",16.303798,10.7136,33.317907,25.752457,13.9122387
"068","12am",9.787693,23.933322,41.439806,17.312378,7.5268012
"069","12am",20.138118,27.59353,26.740988,25.527364,0
"070","12am",0,50.803268,30.905321,18.291411,0
"071","12am",35.384587,0,37.517895,27.097519,0
"072","12am",0,39.710997,24.037752,36.251251,0
"073","12am",0,0,0,100,0
"074","12am",10.399717,21.438912,27.996446,28.137578,12.027347
"075","12am",14.585122,11.744115,31.161147,27.73479,14.7748259
