"district","hour","occ1","occ2","occ3","occ4","occ5"
"028","8am",21.72493,2.9772249,5.811492,55.975864,13.510489
"029","8am",32.99881,9.0761703,4.977715,48.608809,4.338495
"030","8am",52.28602,11.1297772,2.218679,26.867316,7.498204
"031","8am",54.16629,10.5298916,4.374394,19.700701,11.228727
"032","8am",39.8585,0.9304628,3.855314,48.467198,6.888525
"033","8am",25.01657,6.6209434,7.124713,42.815596,18.422179
"034","8am",19.31888,3.0806328,1.464781,68.736225,7.399478
"035","8am",67.97088,11.6466069,5.190131,13.698395,1.493991
"036","8am",46.17156,3.5793243,4.528283,37.522486,8.198345
"037","8am",36.59324,5.3822038,5.42913,48.652544,3.942881
"038","8am",49.98444,1.5435204,1.268243,42.679397,4.524403
"039","8am",43.79972,4.4939904,3.036545,42.392395,6.277348
"040","8am",53.94181,3.0715627,2.413823,32.431011,8.141794
"041","8am",48.44073,2.7706775,6.747768,33.771418,8.269405
"042","8am",42.65515,4.5758944,11.987321,29.337417,11.444219
"043","8am",44.64664,2.3336228,3.549771,42.782366,6.6876
"044","8am",30.71104,3.978433,1.356932,52.370585,11.583012
"045","8am",50.58642,2.5225157,3.863237,35.158184,7.869638
"046","8am",39.51889,2.471216,5.178363,45.826309,7.00522
"047","8am",27.92014,21.5425821,4.47609,41.600085,4.461098
"048","8am",41.8839,7.1711073,4.599038,39.70259,6.643365
"049","8am",23.95824,1.5998189,5.242164,64.869808,4.329971
"050","8am",39.35385,3.6087019,4.484074,42.852695,9.700682
"051","8am",40.26985,3.4239241,7.246811,42.755507,6.303908
"052","8am",46.60649,1.1121741,6.234596,39.061487,6.98525
"053","8am",48.25408,3.8356355,4.423376,32.68641,10.800498
"054","8am",42.05772,3.2862934,5.738232,46.375,2.542754
"055","8am",59.49977,3.4997517,3.75191,25.505878,7.742694
"056","8am",37.55904,9.701207,2.886094,39.622074,10.231582
"057","8am",36.30396,4.3391231,6.5958,45.544008,7.217107
"058","8am",51.82797,2.3201097,3.280491,38.976514,3.594912
"059","8am",37.31023,8.257934,1.269714,42.489944,10.672175
"060","8am",35.08544,13.0921627,2.505908,40.466433,8.850052
"061","8am",40.5803,9.0887238,2.027318,41.6047,6.69896
"062","8am",58.52952,10.0793319,1.166989,23.555954,6.668208
"063","8am",33.3692,2.7028341,5.185104,56.698394,2.044468
"064","8am",46.35462,0.8081483,3.571509,46.042942,3.222783
"065","8am",25.23082,5.296771,4.765461,59.390744,5.3162
"066","8am",33.72204,14.8773614,4.686772,41.274023,5.439808
"067","8am",56.47109,0.4856158,0.772982,38.69882,3.571488
"068","8am",44.37746,4.9788769,4.49007,41.091959,5.061632
"069","8am",44.6313,0,0,55.368697,0
"070","8am",100,0,0,0,0
"071","8am",80.90808,0,0,19.09192,0
"072","8am",100,0,0,0,0
"073","8am",30.49895,69.5010491,0,0,0
"074","8am",38.59822,2.1157963,3.853921,46.061324,9.370734
"075","8am",49.41782,3.4584182,2.728598,36.89342,7.501745
"076","8am",74.019,11.568252,2.088007,9.494368,2.830375
"077","8am",60.01341,14.3280222,2.507817,16.038169,7.112584
"078","8am",47.15116,5.4128349,6.530033,36.162967,4.743005
"079","8am",33.55076,0,6.895008,53.357274,6.196957
"080","8am",53.55174,0,0,46.448257,0
"081","8am",69.78689,0,0,30.213108,0
"082","8am",32.10359,2.2227395,3.098197,49.141681,13.433789
"083","8am",45.3811,1.3147259,0,46.428694,6.875482
"084","8am",40.99832,8.0962512,7.378504,34.985876,8.541046
"085","8am",37.80222,13.8365347,6.790383,34.245407,7.325452
"086","8am",49.66217,2.1873571,12.527874,24.969445,10.653154
"087","8am",43.14919,18.1676026,4.955455,23.236432,10.491317
"088","8am",37.79974,2.7835125,4.994536,45.030275,9.391938
"089","8am",57.62339,10.8373951,4.129281,19.639865,7.770065
"090","8am",55.42001,0,3.510139,36.968302,4.101552
"091","8am",51.26441,2.423626,4.472936,33.993591,7.845442
"092","8am",42.9522,1.5976082,3.267722,46.451179,5.731286
"093","8am",34.63774,3.1347282,6.079846,41.144241,15.003448
"094","8am",35.05889,1.4190948,3.373792,50.517428,9.630794
"095","8am",26.02418,2.07439,4.48005,55.373626,12.047751
"096","8am",44.41649,4.7683554,6.55688,34.712252,9.546022
"097","8am",44.63804,4.173636,4.124173,43.379194,3.684953
"098","8am",40.15232,18.3240546,2.830747,31.757111,6.935764
"099","8am",30.77508,5.2833781,3.232591,54.419407,6.289543
"100","8am",42.39635,2.3960175,2.32386,45.555499,7.328276
"101","8am",56.05814,0,43.941856,0,0
"102","8am",100,0,0,0,0
"103","8am",100,0,0,0,0
"104","8am",39.41926,2.4267809,3.38435,50.051249,4.718364
"001","9am",59.76061,6.6286137,6.4823258,22.12192,5.006532
"002","9am",60.04503,6.2731893,5.4549427,23.063811,5.163027
"003","9am",48.06957,2.7672169,3.8240445,36.355598,8.983571
"004","9am",45.64143,7.5994329,2.3146587,40.12556,4.31892
"005","9am",45.93106,8.1146706,5.8695236,35.529781,4.554964
"006","9am",39.47807,14.8124982,3.6898146,34.568904,7.450715
"007","9am",42.86271,27.2418499,3.9375787,21.292436,4.665424
"008","9am",31.7395,0.5942914,4.081742,47.51414,16.070322
"009","9am",29.85641,31.3351252,5.7663521,25.872198,7.16992
"010","9am",35.89103,21.9940875,0.9417112,34.735803,6.437372
"011","9am",26.13437,10.0385932,2.4405233,55.57515,5.811359
"012","9am",36.67495,5.8273527,3.7321735,46.394634,7.370894
"013","9am",36.3117,8.995954,5.0797488,40.448532,9.164067
"014","9am",46.24284,5.9617678,7.2246859,29.671837,10.898865
"015","9am",47.44738,17.3666163,5.4802657,26.761872,2.94387
"016","9am",36.71142,6.1819791,7.4713993,41.066494,8.568709
"017","9am",44.61912,2.2601268,1.4728938,45.954842,5.693017
"018","9am",34.28261,7.0635574,4.8540965,46.165311,7.634424
"019","9am",38.35263,0,6.6253433,50.308661,4.713367
"020","9am",32.733,24.7595065,8.1472453,29.982644,4.377602
"021","9am",23.74372,18.707161,6.341134,42.445416,8.762568
"022","9am",42.36774,7.3653464,2.8841159,42.682223,4.700576
"023","9am",39.65245,5.2540851,5.4309909,25.789331,23.873145
"024","9am",38.16513,14.8909807,2.5705035,35.266089,9.107298
"025","9am",37.10843,6.0958021,5.653498,43.215424,7.926847
"026","9am",31.81822,5.7370314,7.8659475,49.091084,5.487718
"027","9am",53.48977,2.4740303,7.0893199,33.256479,3.690403
"028","9am",22.05419,2.9785391,4.9527452,55.186638,14.827892
"029","9am",31.04696,7.5024118,4.299153,51.414992,5.736486
"030","9am",56.31621,11.630381,2.212203,23.35427,6.486938
"031","9am",56.47161,10.0194071,3.759064,17.838706,11.911214
"032","9am",39.56338,1.0774286,2.8527516,52.41434,4.092099
"033","9am",28.04582,5.1448248,7.8099678,39.181004,19.818378
"034","9am",19.06319,1.6451138,2.4676707,69.336138,7.487888
"035","9am",64.06455,12.3437174,4.9496051,17.019007,1.623121
"036","9am",50.21804,3.3197302,5.2779672,33.405424,7.77884
"037","9am",35.47393,3.6569687,5.0384024,51.125598,4.705104
"038","9am",50.18091,3.7973081,1.2382471,38.09326,6.69027
"039","9am",46.39969,4.8149138,3.6422548,39.63535,5.507787
"040","9am",54.92738,3.1112151,2.4449846,31.269523,8.246901
"041","9am",49.9238,2.4026671,7.2980343,32.130495,8.245001
"042","9am",44.41779,2.1676578,12.7223532,29.819773,10.872429
"043","9am",46.2777,2.496808,3.7979989,41.978251,5.449237
"044","9am",30.41304,0,0,60.453033,9.133922
"045","9am",50.49098,1.6797199,4.0051549,36.567007,7.257143
"046","9am",40.27847,4.1108161,6.7510092,41.330199,7.529507
"047","9am",24.86479,21.5819967,4.702452,43.352088,5.498672
"048","9am",42.14434,5.645036,3.7664,41.617847,6.826374
"049","9am",26.01307,2.2376275,2.5389012,64.795776,4.41463
"050","9am",37.75057,2.3811011,3.61386,45.674802,10.579671
"051","9am",43.56024,3.4596527,5.6874373,40.922978,6.36969
"052","9am",42.63088,1.1676181,5.3777838,43.490241,7.333478
"053","9am",47.48783,4.073955,3.7826821,33.309655,11.345875
"054","9am",40.70246,3.3081991,5.7764819,45.017363,5.1955
"055","9am",61.25121,3.3009576,3.5387925,24.606145,7.302891
"056","9am",39.46318,9.7344511,2.8511744,37.843411,10.107788
"057","9am",39.10078,2.9397885,7.6325909,41.799843,8.527002
"058","9am",52.48449,2.2697802,3.7110111,38.655047,2.879667
"059","9am",37.69971,8.3767562,2.8354353,40.745007,10.343094
"060","9am",35.54857,15.0510086,2.2758014,38.651612,8.473011
"061","9am",39.33073,10.9046466,2.6013555,41.3874,5.775872
"062","9am",51.12281,7.5559574,3.6078786,30.192826,7.520526
"063","9am",37.00428,3.345636,5.3174678,51.354267,2.978348
"064","9am",47.54754,0.9866385,6.1515201,40.612738,4.701564
"065","9am",25.5329,5.4030583,4.1563971,58.82347,6.084171
"066","9am",32.72818,15.6702984,4.9204537,41.08829,5.59278
"067","9am",48.66337,0.2462441,0.7839213,46.684432,3.622032
"068","9am",46.29006,3.8110643,3.0082779,42.478688,4.411913
"069","9am",44.6313,0,0,55.368697,0
"070","9am",74.97856,0,0,25.021441,0
"071","9am",52.23178,0,0,47.768222,0
"072","9am",100,0,0,0,0
"073","9am",69.06866,30.9313362,0,0,0
"074","9am",37.63355,1.369632,4.2797475,46.310949,10.406122
"075","9am",52.55162,1.997377,3.2627824,34.075151,8.113066
"076","9am",74.08261,11.4792498,2.5371176,8.767161,3.133866
"077","9am",60.87709,12.0112438,3.5866422,17.877607,5.647412
"078","9am",48.34081,5.433024,5.1603237,36.327969,4.737876
"079","9am",33.82531,0,6.9790293,52.849228,6.346432
"080","9am",44.26219,17.3468709,0,38.390938,0
"081","9am",69.90821,0,0,30.091794,0
"082","9am",33.25205,2.2859858,3.1863534,48.369047,12.906568
"083","9am",45.94956,0.2213236,0,46.505465,7.323651
"084","9am",41.69019,7.7236562,6.1998725,36.649839,7.736444
"085","9am",38.49812,13.8237517,7.119014,33.336671,7.222447
"086","9am",47.51307,5.8060964,10.2901753,26.599104,9.791553
"087","9am",43.55494,17.5958851,3.8096941,23.810148,11.22933
"088","9am",38.3107,3.3344919,4.7382505,44.019758,9.596802
"089","9am",56.42746,10.3342971,5.9093328,20.556096,6.772816
"090","9am",56.45397,0,3.7089052,36.93725,2.899877
"091","9am",50.77666,2.4794502,5.0382005,33.679536,8.026149
"092","9am",45.74101,0.81039,3.3151176,43.961124,6.17236
"093","9am",36.8929,2.9711344,4.6260311,40.301943,15.207995
"094","9am",33.01579,1.4608367,3.4730307,50.45944,11.590907
"095","9am",23.76563,2.389738,5.1611059,56.615692,12.067838
"096","9am",47.20437,5.3140903,6.7689755,30.958076,9.754483
"097","9am",43.40175,4.3696115,3.7196669,44.386646,4.122321
"098","9am",41.88595,17.4424831,2.3000493,31.620767,6.750747
"099","9am",34.5173,4.4193525,3.7736166,53.261704,4.028029
"100","9am",44.57238,3.1081316,3.8491723,42.465207,6.005113
"101","9am",78.76078,0,21.2392203,0,0
"102","9am",67.01367,0,0,32.986333,0
"103","9am",100,0,0,0,0
"104","9am",36.63505,2.5942355,1.9142477,53.884854,4.971614
"001","10am",52.43368,5.8680678,8.4562953,28.583476,4.65848
"002","10am",54.73078,4.9390523,5.7135512,27.577009,7.03961
"003","10am",48.93786,3.1048661,2.7255808,35.572699,9.658999
"004","10am",43.49471,7.6895131,3.9549854,40.742151,4.118638
"005","10am",49.14042,6.2181661,5.3778573,35.203562,4.059992
"006","10am",36.22176,14.8093976,5.4795586,38.340841,5.148442
"007","10am",43.18745,24.9000834,3.3874842,22.803459,5.721525
"008","10am",32.30693,0,6.6962183,48.677362,12.319489
"009","10am",28.82176,34.2540973,6.5577051,22.721409,7.64503
"010","10am",31.74087,20.9064017,0.9260569,40.096309,6.330362
"011","10am",28.4477,10.8613181,5.5104409,50.08363,5.096912
"012","10am",31.58235,7.6403448,3.0761139,48.751722,8.949475
"013","10am",34.77371,9.4967579,4.5292609,41.547794,9.652477
"014","10am",48.08171,5.2005029,10.9780554,24.053117,11.686614
"015","10am",50.59753,18.0746193,5.1898228,22.557412,3.580612
"016","10am",32.65221,6.9283538,5.4746594,45.12748,9.817294
"017","10am",45.94092,2.4223125,3.9583778,41.98268,5.695712
"018","10am",34.70232,7.3373337,1.3804626,47.895233,8.684654
"019","10am",36.39013,0,6.8199327,51.938141,4.8518
"020","10am",34.35326,27.5513543,7.5263647,26.132321,4.436704
"021","10am",24.01326,22.3253553,6.396289,38.730132,8.534965
"022","10am",42.44753,8.7010387,2.2699847,41.51808,5.063368
"023","10am",40.07971,6.1914523,4.2260765,26.332646,23.17012
"024","10am",39.66731,16.2620575,2.4584275,34.710631,6.901578
"025","10am",37.05286,6.135468,5.6902858,43.53323,7.58816
"026","10am",31.46606,5.0540379,3.835951,52.30641,7.337544
"027","10am",56.46393,2.6073505,6.2394959,30.79995,3.889271
"028","10am",21.57593,2.9706008,1.9727521,61.843612,11.637106
"029","10am",30.74473,8.4069682,6.1779776,48.242201,6.428127
"030","10am",51.03521,13.2679013,0.6692096,27.047091,7.980583
"031","10am",55.70576,11.7695847,4.7897577,16.721458,11.013439
"032","10am",43.58519,0,2.9259313,46.960542,6.528334
"033","10am",30.66567,5.4262517,6.6677112,39.057072,18.183295
"034","10am",23.9382,1.7144,2.5716,63.972552,7.803251
"035","10am",62.53803,10.6416367,3.6356705,20.954234,2.230427
"036","10am",51.22545,3.5233747,5.6017371,29.904726,9.744714
"037","10am",35.44262,3.7719457,5.0917448,50.323437,5.370255
"038","10am",51.41708,3.1802589,2.7760728,38.038816,4.587768
"039","10am",47.84301,4.4486022,2.535958,40.814166,4.358267
"040","10am",54.63482,3.3104121,3.3440451,29.93581,8.774913
"041","10am",43.75244,2.3778115,8.0913727,36.305901,9.47248
"042","10am",51.35991,2.1466383,8.425367,28.533549,9.534534
"043","10am",43.68688,1.7735303,4.3761097,43.884794,6.278691
"044","10am",24.3625,0,0,62.302721,13.334782
"045","10am",51.60907,1.7923619,4.2737405,35.543073,6.781756
"046","10am",40.31563,4.167899,6.0153633,43.242991,6.258119
"047","10am",24.42954,23.6410451,4.7597352,42.425887,4.743794
"048","10am",44.51694,4.3436061,2.6262831,41.670801,6.842369
"049","10am",24.06835,2.1601828,2.2183089,66.618623,4.934534
"050","10am",38.047,2.4622433,3.7370117,46.13432,9.61943
"051","10am",42.34921,3.6298516,6.5225753,42.420626,5.077735
"052","10am",43.81612,1.2263725,1.2263725,45.811599,7.919532
"053","10am",45.70043,4.7254504,4.1870617,35.020208,10.366847
"054","10am",42.04253,3.5499467,6.1985999,45.462165,2.746754
"055","10am",62.19636,3.8731185,3.5379326,23.091476,7.301116
"056","10am",36.67774,10.3906419,2.020112,39.826823,11.084684
"057","10am",41.80165,0.9898293,7.965239,42.556578,6.686704
"058","10am",53.72797,2.3643696,4.7234354,35.077874,4.106348
"059","10am",37.96328,8.1934831,2.7733995,40.953035,10.1168
"060","10am",34.15965,13.59599,2.7264819,40.729723,8.788151
"061","10am",38.31161,11.1576523,2.0178073,41.782507,6.730425
"062","10am",47.39829,7.5581583,2.5067626,36.533395,6.00339
"063","10am",44.35507,4.0071684,4.0218342,43.663544,3.952382
"064","10am",51.39576,0.976708,5.7051568,39.106898,2.815476
"065","10am",26.31587,5.0432563,2.3213166,62.198845,4.120716
"066","10am",31.44348,16.1633968,5.075286,41.670984,5.646856
"067","10am",54.30567,0.2487661,0.5054348,41.281005,3.659128
"068","10am",44.67405,2.6681819,4.3150897,43.526748,4.815935
"069","10am",86.33077,0,0,13.669227,0
"070","10am",81.37227,0,0,18.627733,0
"071","10am",47.75386,0,0,41.829997,10.416146
"072","10am",100,0,0,0,0
"073","10am",69.06866,30.9313362,0,0,0
"074","10am",36.16423,1.4017038,4.0661168,46.392496,11.975457
"075","10am",53.24192,1.9829088,3.2391481,33.481729,8.054298
"076","10am",74.41425,12.5568995,2.2263141,7.686492,3.116046
"077","10am",64.72528,11.8901738,1.3496385,16.645261,5.389645
"078","10am",45.88502,5.5506698,6.6642181,37.059627,4.840469
"079","10am",36.6877,0,6.8209017,50.361043,6.130353
"080","10am",44.26219,17.3468709,0,38.390938,0
"081","10am",77.50516,0,0,22.494843,0
"082","10am",32.59898,2.4414132,3.4029981,49.715115,11.841492
"083","10am",47.37182,0.2246964,0,44.968231,7.435256
"084","10am",41.78589,8.2284848,6.6051044,35.138417,8.242108
"085","10am",39.71812,14.7151367,7.0164004,31.468767,7.081577
"086","10am",42.18728,5.0766776,10.7738977,31.469358,10.492782
"087","10am",41.98863,16.9291427,3.950083,27.24424,9.887907
"088","10am",38.46314,4.0347429,4.8410423,41.451286,11.209789
"089","10am",54.64534,9.5357858,4.7750939,24.537722,6.506062
"090","10am",51.69922,0,3.4142437,40.89704,3.9895
"091","10am",49.63993,2.4681819,5.0153035,37.837306,5.039282
"092","10am",47.89079,0.8361747,2.9943419,42.279284,5.999414
"093","10am",37.03202,2.9903577,6.5619759,31.53732,21.878329
"094","10am",31.28798,1.5107439,5.8995531,50.0871,11.214625
"095","10am",24.15841,3.5601062,4.6918113,56.680619,10.909053
"096","10am",46.24747,5.0816447,5.7651519,33.883179,9.02255
"097","10am",43.96978,4.4383731,3.8485207,43.562896,4.18043
"098","10am",43.93361,17.0909167,1.0138507,31.679314,6.282308
"099","10am",35.01853,5.0431536,1.9699686,50.050152,7.9182
"100","10am",45.60133,3.6411084,2.6670229,41.840507,6.250033
"101","10am",78.76078,0,21.2392203,0,0
"102","10am",62.53471,0,0,37.46529,0
"103","10am",100,0,0,0,0
"104","10am",38.88683,3.5249281,1.9499427,49.892819,5.745484
"001","11am",52.50084,5.8211622,7.2901531,28.977775,5.410067
"002","11am",57.62275,5.6021002,5.5877794,24.378404,6.808967
"003","11am",46.40259,3.7211724,4.1520588,37.264763,8.45942
"004","11am",45.42053,6.1730463,2.9831302,41.403403,4.019892
"005","11am",50.43426,6.5416549,5.6970062,33.391366,3.935709
"006","11am",37.76256,15.0877634,5.4308016,34.864387,6.854484
"007","11am",44.98056,25.5777968,3.0482798,21.495205,4.898158
"008","11am",31.64559,0,4.7214448,49.071599,14.561366
"009","11am",31.13343,31.2707121,5.687334,23.617718,8.290805
"010","11am",33.05141,22.4297904,1.7056571,37.017244,5.795896
"011","11am",25.13801,10.5602811,2.6632105,53.722426,7.916077
"012","11am",35.26768,6.5717753,3.9233339,45.259417,8.977789
"013","11am",36.66698,7.4245314,2.9863248,44.19075,8.731416
"014","11am",48.46666,5.4674954,10.5504014,23.660395,11.855048
"015","11am",47.03317,18.5696685,4.7719704,26.490247,3.134943
"016","11am",33.96154,7.0122922,4.7394681,45.846018,8.440684
"017","11am",46.51754,3.3443067,4.4752744,41.108493,4.554387
"018","11am",33.69659,7.2615086,4.290336,45.748854,9.002711
"019","11am",37.00665,0,6.5391389,50.63924,5.814968
"020","11am",32.93396,25.0751836,8.833997,29.148117,4.008747
"021","11am",25.45791,22.7869528,7.4406625,37.367438,6.947042
"022","11am",40.04304,7.9647265,3.2757064,42.896567,5.819961
"023","11am",38.15827,5.335864,4.5856905,27.756034,24.164146
"024","11am",38.06813,14.4897743,2.4802267,38.796341,6.165533
"025","11am",41.03407,5.050957,5.3545774,41.419912,7.140483
"026","11am",34.02568,5.0733075,7.0054539,47.944205,5.951351
"027","11am",55.49901,2.6411465,6.6609493,30.221922,4.97697
"028","11am",22.61437,3.2057429,2.1289081,58.237467,13.813516
"029","11am",32.51456,8.3726477,6.1527567,47.597394,5.362643
"030","11am",51.09893,12.7185519,1.0182329,26.363537,8.800746
"031","11am",55.84469,11.24904,3.8893806,18.528189,10.488704
"032","11am",36.61929,1.0672962,3.5978023,49.746772,8.968844
"033","11am",35.54838,4.4826266,6.9338009,34.667946,18.367249
"034","11am",18.06488,3.6059568,2.5718438,69.559469,6.19785
"035","11am",62.38134,11.7291217,3.5258248,19.76326,2.600457
"036","11am",42.11424,4.3041016,5.2790478,39.786467,8.516146
"037","11am",41.75372,4.3284647,5.842989,42.9791,5.095726
"038","11am",54.32697,3.3538461,3.558141,34.662498,4.09855
"039","11am",46.67238,4.4078038,3.6898995,40.911617,4.318297
"040","11am",55.3927,3.3302898,3.1770427,30.404872,7.695097
"041","11am",47.39194,1.835626,7.2504511,36.386314,7.135667
"042","11am",44.33032,2.0567948,11.9615587,31.562842,10.088484
"043","11am",42.32611,1.5903739,3.9241793,44.76637,7.392968
"044","11am",33.09196,0,1.7971014,53.048287,12.062648
"045","11am",52.60386,1.8141522,4.3256979,34.392083,6.864204
"046","11am",34.26651,4.5179963,6.5206448,48.981694,5.713156
"047","11am",24.10319,24.6407224,4.9610038,44.246505,2.048574
"048","11am",42.832,5.2295756,3.6541051,41.054128,7.23019
"049","11am",27.88871,2.2851636,3.9193024,61.827689,4.079131
"050","11am",34.15408,3.3030466,3.4680491,48.922016,10.152805
"051","11am",40.74725,2.6031718,3.4507133,46.444737,6.754128
"052","11am",39.24233,1.2790506,5.8394938,45.379411,8.25971
"053","11am",46.73665,4.2024573,5.2635082,32.984061,10.813324
"054","11am",39.75609,2.9153027,6.7872551,47.533754,3.007602
"055","11am",61.84618,3.8012186,3.472255,23.71477,7.16558
"056","11am",39.91065,9.6176486,2.6681501,39.063556,8.739993
"057","11am",36.69733,0.8982275,4.1891018,51.770069,6.445277
"058","11am",56.51734,2.181741,3.6766832,33.835066,3.789166
"059","11am",36.83222,9.9902581,2.4654972,41.57695,9.135078
"060","11am",36.9875,11.3958205,1.5880145,41.08511,8.943559
"061","11am",37.64086,10.0870353,3.7172296,42.158505,6.396374
"062","11am",55.06775,9.4823054,2.9680715,27.506167,4.975708
"063","11am",41.42623,3.8848378,2.6518275,48.389301,3.647804
"064","11am",54.63961,0.9709754,2.0441399,38.791513,3.553762
"065","11am",30.7403,4.6161478,2.8266105,56.119412,5.697532
"066","11am",30.14271,15.2436672,4.7864921,44.038706,5.788424
"067","11am",60.7415,0.2685225,0.8548449,34.185405,3.949727
"068","11am",46.78851,3.2606179,3.7376489,40.372116,5.841106
"069","11am",68.66245,0,0,31.337553,0
"070","11am",78.93239,0,0,21.067609,0
"071","11am",47.75386,0,0,41.829997,10.416146
"072","11am",100,0,0,0,0
"073","11am",100,0,0,0,0
"074","11am",38.63155,0,2.3078506,46.469266,12.591335
"075","11am",52.21779,1.9112981,2.514455,35.593027,7.763426
"076","11am",73.6843,12.8887671,2.0180204,8.592805,2.816105
"077","11am",64.34312,10.9119496,0.7146002,18.508688,5.521647
"078","11am",46.21539,5.6848792,6.825352,37.10486,4.169517
"079","11am",41.40411,0,7.4990464,45.236499,5.860345
"080","11am",44.26219,17.3468709,0,38.390938,0
"081","11am",77.50516,0,0,22.494843,0
"082","11am",31.19637,2.4568139,3.4244647,51.006158,11.916189
"083","11am",46.61712,0.2216136,0,45.828022,7.333246
"084","11am",43.24696,8.411516,5.2638334,34.204064,8.873631
"085","11am",39.22412,14.3935743,7.0915038,31.770644,7.520161
"086","11am",37.13826,5.257349,11.0498122,34.717573,11.837004
"087","11am",42.07082,18.4836809,4.0019112,24.19101,11.252579
"088","11am",40.27058,3.843963,4.7961893,42.259464,8.829806
"089","11am",60.12954,9.7438968,5.6904393,16.191366,8.244762
"090","11am",54.16239,0,3.6947882,38.842634,3.30019
"091","11am",48.67734,2.4980693,5.0760341,37.155192,6.593361
"092","11am",47.22564,0.8081895,2.8941268,42.46523,6.606814
"093","11am",29.95618,2.7492621,6.0329209,44.914301,16.347337
"094","11am",30.06345,1.5388544,4.5068205,52.475216,11.415654
"095","11am",22.47481,4.495141,7.8186181,52.72832,12.483115
"096","11am",44.18455,5.0001175,5.5950142,35.247207,9.973109
"097","11am",46.08199,5.0034047,3.7463483,41.460605,3.707649
"098","11am",41.92737,17.5022777,0.9738461,33.067669,6.528839
"099","11am",33.87667,4.2968077,2.1142269,51.926766,7.78553
"100","11am",48.63132,2.975427,3.2117038,39.441454,5.740099
"101","11am",78.69378,0,21.3062153,0,0
"102","11am",56.7397,0,0,43.260296,0
"103","11am",100,0,0,0,0
"104","11am",37.86527,3.1306049,3.1738223,51.105582,4.724721
"001","12am",54.3211,4.765819,7.4982557,27.144397,6.270425
"002","12am",63.52281,7.3573555,3.9637678,18.950463,6.205604
"003","12am",41.69683,3.9028453,4.2415242,40.559399,9.599405
"004","12am",44.33678,6.5936798,4.1389682,39.890892,5.039683
"005","12am",46.47441,5.4008079,5.4341873,37.442719,5.247874
"006","12am",37.55737,14.1790732,6.5272357,36.045604,5.690712
"007","12am",43.03803,25.6082234,2.6314789,23.10953,5.612739
"008","12am",31.48324,1.3929901,6.0453673,45.051973,16.026427
"009","12am",29.67864,30.1513232,5.7453527,26.852414,7.572269
"010","12am",35.21035,18.2392977,3.1651071,37.877047,5.508202
"011","12am",22.17794,7.6867072,4.0541122,59.00384,7.077398
"012","12am",34.08231,6.2046678,3.1355949,47.404348,9.173076
"013","12am",39.24547,7.1088171,2.9148129,42.208573,8.522329
"014","12am",47.15506,5.0527803,10.4976282,24.595309,12.699218
"015","12am",50.85888,16.6151349,4.8340887,24.51614,3.175752
"016","12am",34.60332,6.8241107,7.1611831,43.198457,8.212932
"017","12am",49.2148,4.5619541,3.2355472,39.120752,3.866946
"018","12am",33.35607,7.1306319,3.0840503,48.243296,8.185953
"019","12am",35.10632,5.1532822,6.8815373,47.922643,4.936217
"020","12am",31.97807,23.6292962,11.4609404,28.486198,4.445495
"021","12am",25.10934,21.8239342,7.9455583,38.259116,6.862054
"022","12am",42.16638,7.8819176,3.832038,39.351018,6.768648
"023","12am",36.25406,7.5388558,4.4729703,27.073767,24.660343
"024","12am",38.8259,12.8252973,1.8609955,39.398883,7.088923
"025","12am",40.76202,3.5750213,5.2097288,42.323833,8.129398
"026","12am",32.11695,11.2276997,6.7214552,44.834337,5.099555
"027","12am",56.36162,3.3488044,6.3400543,28.550409,5.399117
"028","12am",24.45994,2.7614361,3.781266,55.494595,13.50276
"029","12am",35.18729,8.2094541,5.8803088,45.597763,5.125182
"030","12am",50.7029,10.2535659,1.1059618,28.107567,9.830009
"031","12am",51.84579,12.2414151,4.1285449,20.759313,11.024934
"032","12am",33.8937,2.1699718,3.6574335,54.399935,5.878959
"033","12am",36.44126,3.7581268,5.9172665,37.312698,16.570646
"034","12am",22.71898,3.2490168,2.3172668,62.674042,9.040695
"035","12am",63.21034,10.5089616,5.9155461,19.082496,1.282652
"036","12am",49.58793,3.1781734,3.1617477,36.943548,7.128602
"037","12am",35.72125,5.0484335,5.882007,48.39223,4.956081
"038","12am",59.12534,2.4147706,3.0336476,30.117436,5.308801
"039","12am",46.95679,4.1354591,3.4619118,39.865707,5.580129
"040","12am",56.40072,2.7476219,2.8520816,31.091565,6.90801
"041","12am",50.03488,2.0274607,6.1505926,34.364663,7.422406
"042","12am",40.56445,3.6165183,14.5713893,31.558765,9.688874
"043","12am",43.7235,0.4518192,3.5594812,45.559302,6.705894
"044","12am",33.08402,1.0905404,1.4113031,54.717432,9.696708
"045","12am",50.97883,1.716242,4.0922389,34.729603,8.483087
"046","12am",39.66324,6.0304961,5.4519663,43.135892,5.718402
"047","12am",26.99488,22.4970426,4.8560731,42.27309,3.378912
"048","12am",40.38622,7.3516974,3.1881506,42.262778,6.811151
"049","12am",21.75395,2.6001568,4.5459437,65.952244,5.147709
"050","12am",42.55651,3.6872382,2.8240607,42.664677,8.267512
"051","12am",40.55489,3.5700476,4.8891307,43.51834,7.467592
"052","12am",38.16674,2.4074044,7.2432568,44.409462,7.773134
"053","12am",44.05572,4.241679,5.3126328,35.475724,10.914245
"054","12am",36.7453,2.8306581,8.3708593,49.132907,2.920277
"055","12am",61.53215,3.3985118,3.6433754,23.907243,7.518715
"056","12am",39.95883,9.1696798,2.0882049,40.117602,8.66568
