"district","hour","act1","act2","act3","act4","act5"
"079","9am",4878.553,1285.459,0,201.395,557.658
"080","9am",121.262,96.565,0,0,98.034
"081","9am",0,207.986,0,0,89.527
"082","9am",1684.958,217.337,0,23.976,23.976
"083","9am",7975.594,3081.724,0,301.186,530.922
"084","9am",1905.285,490.043,231.332,21.223,437.067
"085","9am",5031.26,2293.973,1269.276,213.738,732.699
"086","9am",1818.317,1131.389,21.477,295.444,194.098
"087","9am",3774.873,1974.819,1223.707,344.511,108.992
"088","9am",5365.78,2212.388,129.663,555.771,445.325
"089","9am",2178.728,2643.875,574.116,299.703,223.671
"090","9am",3405.08,3448.202,0,286.774,316.177
"091","9am",5211.165,2226.618,0,144.114,502.034
"092","9am",8461.361,5208.875,0,795.4,481.757
"093","9am",3186.709,767.722,99.794,0,259.188
"094","9am",7511.126,2386.536,83.765,1050.778,1207.513
"095","9am",5732.615,1044.601,0,0,660.233
"096","9am",9917.534,5587.614,936.403,1692.697,1161.896
"097","9am",8326.746,4479.442,628.202,349.675,592.545
"098","9am",5898.405,4162.57,2393.247,422.14,855.839
"099","9am",4490.838,1487.605,291.865,130.06,271.485
"100","9am",5206.88,6043.497,370.7,1686.353,1642.442
"101","9am",0,179.963,0,0,152.375
"102","9am",0,164.061,0,0,116.534
"103","9am",0,427.73,0,0,121.866
"104","9am",10705.014,3604.357,133.994,1689.29,2079.173
"001","10am",1855.176,3448.543,218.457,634.367,1711.973
"002","10am",2586.898,8493.891,748.298,4064.227,3248.812
"003","10am",7082.353,4567.798,42.927,670.599,1011.501
"004","10am",3927.451,2470.128,0,515.55,781.852
"005","10am",4463.336,2796.122,277.246,772.527,1236.109
"006","10am",4338.167,3238.272,1458.295,1519.169,1679.004
"007","10am",4217.198,4413.531,3268.321,640.975,1704.837
"008","10am",5064.28,1934.209,0,2103.377,1340.683
"009","10am",3659.024,1599.114,2552.291,229.035,318.765
"010","10am",2685.202,1132.682,1124.342,410.451,835.91
"011","10am",3381.404,944.922,560.517,546.337,532.516
"012","10am",4562.749,1008.124,260.7,95.634,451.458
"013","10am",6049.425,2204.677,785.871,164.524,536.143
"014","10am",3612.647,2008.854,160.249,475.241,300.249
"015","10am",4020.788,4801.436,1971.428,52.023,963.252
"016","10am",3638.675,1286.546,362.983,220.402,697.565
"017","10am",3442.534,1640.188,0,44.808,555.562
"018","10am",2977.399,830.733,139.06,0,549.304
"019","10am",3478.015,1071.174,0,237.323,513.335
"020","10am",3209.957,1354.045,1449.287,183.667,274.309
"021","10am",3466.435,1170.532,1425.365,235.703,564.937
"022","10am",2811.197,1805.396,81.015,332.361,444.678
"023","10am",4534.897,1998.737,224.752,227.479,367.284
"024","10am",4050.957,2734.227,1313.673,64.982,947.32
"025","10am",4066.509,1731.718,0,224.402,332.275
"026","10am",3928.412,679.951,158.407,46.116,548.825
"027","10am",2842.672,2738.031,228.306,0,813.662
"028","10am",3711.294,468.514,97.891,422.034,392.839
"029","10am",3621.423,734.967,215.727,78.091,206.39
"030","10am",2801.68,2387.003,701.301,727.897,380.645
"031","10am",3979.918,6037.042,991.495,400.461,750.256
"032","10am",3980.989,982.767,0,165.179,359.38
"033","10am",3035.657,488.029,162.675,488.348,555.457
"034","10am",2093.833,124.11,0,0,113.199
"035","10am",2861.48,7769.063,1638.695,2861.306,1150.362
"036","10am",4024.695,2496.604,0,0,345.178
"037","10am",4032.932,1814.276,43.015,993.437,799.095
"038","10am",2763.88,3145.893,195.945,1483.801,503.479
"039","10am",5059.537,3772.106,40.147,262.664,688.413
"040","10am",2799.231,1314.113,0,0,206.813
"041","10am",2993.575,2128.036,0,2041.869,348.175
"042","10am",1922.78,1297.136,0,144.312,286.825
"043","10am",4567.847,1183.108,32.997,0,395.09
"044","10am",2410.649,227.607,0,0,196.117
"045","10am",3532.362,2190.569,110.489,245.44,287.814
"046","10am",5481.677,1262.621,81.671,245.967,447.56
"047","10am",3955.411,1048.973,1816.672,467.36,252.356
"048","10am",4345.118,3680.308,388.78,1014.353,1212.37
"049","10am",6266.976,1743.538,49.756,831.545,1378.932
"050","10am",4466.4,910.742,83.049,211.18,353.061
"051","10am",6077.162,1732.464,325.655,489.699,500.5
"052","10am",4312.864,1685.098,0,254.965,583.955
"053","10am",4483.741,1818.211,0,214.636,729.946
"054","10am",3169.333,644.659,36.639,63.575,203.879
"055","10am",7503.661,6742.227,0,401.25,930.821
"056","10am",6727.962,2212.836,1112.214,1074.695,588.076
"057","10am",5056.354,1361.287,0,541.938,518.561
"058","10am",3653.377,3906.567,87.673,1033.997,350.896
"059","10am",5621.49,3476.129,1025.58,650.032,2026.427
"060","10am",6575.677,1494.09,903.065,363.095,330.774
"061","10am",5479.95,2542.698,1011.558,93.124,1038.752
"062","10am",1751.212,3669.084,594.588,3224.278,172.274
"063","10am",5127.625,1205.314,0,348.731,301.336
"064","10am",847.597,624.421,16.229,105.482,80.489
"065","10am",5613.904,888.204,92.631,406.289,286.325
"066","10am",6252.328,2546.784,1718.002,680.755,1307.655
"067","10am",663.33,683.723,0,0,184.104
"068","10am",4371.212,4431.858,222.852,1138.295,1792.405
"069","10am",44.808,282.994,0,0,0
"070","10am",44.202,213.233,0,0,58.932
"071","10am",87.588,121.866,0,0,434.383
"072","10am",0,190.52,0,0,0
"073","10am",0,107.993,48.363,0,0
"074","10am",1519.258,327.396,0,24.64,18.767
"075","10am",4423.473,2538.878,0,317.994,903.844
"076","10am",3360.484,14513.244,2449.112,480.289,764.942
"077","10am",2164.128,3996.256,677.016,48.867,365.082
"078","10am",8321.88,3955.047,110.145,517.301,968.399
"079","10am",4631.094,1523.431,0,325.039,633.66
"080","10am",0,96.565,0,0,219.296
"081","10am",0,197.973,0,0,200.016
"082","10am",1546.67,217.337,0,41.262,23.976
"083","10am",7020.287,3221.928,0,393.107,882.781
"084","10am",1596.187,521.325,231.332,25.131,462.512
"085","10am",4388.331,2504.697,1269.276,660.48,224.784
"086","10am",1903.277,1109.912,21.477,591.251,389.105
"087","10am",3168.083,1863.649,1223.707,646.504,258.589
"088","10am",4637.876,2484.62,129.663,1073.939,643.835
"089","10am",2009.24,2724.81,574.116,928.98,178.686
"090","10am",3578.985,3326.336,0,467.405,636.956
"091","10am",5006.285,2395.597,0,211.122,468.283
"092","10am",7882.754,5191.947,0,1006.856,378.902
"093","10am",2749.123,714.674,99.794,321.554,521.485
"094","10am",7895.113,2306.347,83.765,1024.199,620.3
"095","10am",5672.069,955.403,0,276.528,733.975
"096","10am",9154.977,5608.461,936.403,2090.363,1064.754
"097","10am",7400.16,4545.034,628.202,538.645,764.631
"098","10am",4728.729,4708.045,2241.433,673.129,1031.778
"099","10am",3945.996,1395.26,291.865,67.605,138.023
"100","10am",4401.934,6327.474,370.7,2180.008,2926.552
"101","10am",0,179.963,0,0,152.375
"102","10am",0,154.492,0,0,92.558
"103","10am",0,375.109,0,0,0
"104","10am",10568.465,3906.097,133.994,1923.313,1224.482
"001","11am",2312.932,3561.705,218.457,390.2,2061.285
"002","11am",3305.688,8306.058,748.298,2839.485,2865.885
"003","11am",8178.478,4463.561,42.927,201.812,806.961
"004","11am",4214.767,2314.419,0,481.524,640.211
"005","11am",5100.941,2798.733,277.246,257.402,767.612
"006","11am",4614.8,3009.895,1438.269,1231.905,1616.402
"007","11am",4250.765,4555.073,3268.321,642.913,936.36
"008","11am",5486.697,1786.698,0,1563.237,1386.906
"009","11am",4051.679,1656.268,2494.663,46.116,498.208
"010","11am",2909.13,1138.783,1173.141,36.438,536.142
"011","11am",4104.422,843.525,560.517,207.703,353.068
"012","11am",4843.797,1056.953,260.7,61.563,303.86
"013","11am",6362.792,2598.286,634.102,43.903,270.536
"014","11am",3747.61,1889.475,160.249,342.933,116.682
"015","11am",4503.45,4483.284,1971.428,0,835.191
"016","11am",3859.999,1295.248,362.983,136.763,489.506
"017","11am",3716.523,1525.9,0,162.89,326.456
"018","11am",3431.253,835.133,139.06,54.227,434.954
"019","11am",4194.568,974.351,0,174.676,119.55
"020","11am",3630.422,1402.183,1516.514,87.143,485.728
"021","11am",4014.369,1324.488,1466.741,53.513,130.639
"022","11am",3483.496,1703.684,81.015,352.258,338.273
"023","11am",5271.926,1826.812,224.752,0,122.64
"024","11am",4748.406,2706.653,1178.408,0,663.117
"025","11am",4738.655,1710.873,0,224.034,222.035
"026","11am",4275.576,724.026,158.407,0,183.744
"027","11am",3019.519,2747.654,228.306,0,467.447
"028","11am",3922.095,422.473,97.891,58.653,221.595
"029","11am",3866.662,652.89,215.727,40.179,155.143
"030","11am",3229.417,2311.559,649.401,266.07,508.087
"031","11am",4711.744,6124.587,1053.058,0,482.9
"032","11am",4641.238,782.959,0,0,254.988
"033","11am",3160.419,541.313,162.675,254.717,501.061
"034","11am",2228.638,59.83,0,0,42.456
"035","11am",3082.843,7614.318,1675.334,2060.893,1088.529
"036","11am",4889.281,2097.235,0,0,306.789
"037","11am",4232.061,1769.192,43.015,240.542,471.926
"038","11am",2748.18,3229.653,195.945,1398.282,622.775
"039","11am",5297.658,3667.565,40.147,262.664,645.696
"040","11am",2798.282,1329.03,0,48.634,118.425
"041","11am",3215.554,2175.717,0,912.55,523.768
"042","11am",2155.665,1126.696,0,0,204.068
"043","11am",5416.917,1105.463,32.997,58.806,236.873
"044","11am",2412.051,315.828,0,0,105.361
"045","11am",4038.378,2104.55,110.489,110.762,68.049
"046","11am",5389.916,1103.004,81.671,32.233,295.689
"047","11am",4418.914,787.407,1816.672,159.096,234.058
"048","11am",5324.45,3328.605,388.78,262.192,1219.952
"049","11am",6924.352,1890.516,49.756,67.019,948.376
"050","11am",5269.807,910.742,83.049,79.313,212.398
"051","11am",6172.847,1522.584,222.323,153.901,588.543
"052","11am",5088.032,1281.946,0,138.69,219.973
"053","11am",5849.507,1662.737,0,68.766,520.253
"054","11am",2999.802,644.659,36.639,0,73.278
"055","11am",7755.044,7026.145,0,309.496,828.768
"056","11am",7419.706,2238.425,1112.214,1031.569,754.052
"057","11am",5887.889,1259.784,0,213.398,636.02
"058","11am",4235.118,4253.528,87.673,730.36,595.722
"059","11am",6448.77,3638.164,1025.58,504.963,970.296
"060","11am",7306.579,1181.353,582.557,158.097,342.069
"061","11am",6134.078,2393.094,876.491,0,620.914
"062","11am",1938.429,3418.08,594.588,1849.651,172.056
"063","11am",5305.474,1122.434,0,249.867,408.184
"064","11am",962.531,605.16,16.229,32.235,67.873
"065","11am",6179.358,1182.722,92.631,262.082,393.374
"066","11am",7649.129,2500.637,1718.002,186.274,941.961
"067","11am",694.556,723.947,0,0,0
"068","11am",4779.757,4306.348,222.852,537.26,1707.31
"069","11am",89.616,196.354,0,0,0
"070","11am",44.202,176.594,0,0,58.932
"071","11am",87.588,121.866,0,0,434.383
"072","11am",0,190.52,0,0,0
"073","11am",0,107.993,0,0,0
"074","11am",1566.339,289.862,0,24.64,18.767
"075","11am",4809.012,2556.21,0,0,1044.627
"076","11am",3415.533,13962.769,2534.504,404.873,772.197
"077","11am",2399.685,3450.631,336.124,87.051,789.619
"078","11am",9450.528,3791.9,110.145,148.148,441.382
"079","11am",4774.468,1466.893,0,118.767,164.443
"080","11am",0,96.565,0,0,219.296
"081","11am",0,197.973,0,0,200.016
"082","11am",1600.752,217.337,0,0,0
"083","11am",8269.083,3072.974,0,17.286,478.962
"084","11am",1666.619,542.548,231.332,25.131,334.814
"085","11am",4829.476,2452.256,1269.276,347.313,249.181
"086","11am",1955.979,1145.828,21.477,214.488,537.693
"087","11am",3876.883,1724.28,1142.527,128.291,102.405
"088","11am",5357.502,2355.793,129.663,433.956,50.327
"089","11am",2161.861,2920.199,574.116,455.261,488.84
"090","11am",3706.011,3338.976,0,183.431,256.468
"091","11am",5515.446,2050.76,0,0,542.479
"092","11am",9519.584,5074.876,0,298.448,71.642
"093","11am",3364.298,725.171,99.794,286.806,316.999
"094","11am",8603.632,2112.115,83.765,278.415,738.375
"095","11am",6488.917,863.058,0,181.252,697.311
"096","11am",10802.127,5149.939,936.403,1286.525,997.706
"097","11am",8069.055,4647.101,628.202,238.243,555.052
"098","11am",5792.878,3661.445,2188.385,453.033,608.993
"099","11am",4251.122,1570.068,291.865,352.963,377.981
"100","11am",5795.064,5963.349,370.7,983.008,1910.02
"101","11am",0,179.963,0,0,151.33
"102","11am",0,130.516,0,0,141.766
"103","11am",0,375.109,0,0,52.621
"104","11am",12797.828,3698.974,133.994,429.411,1272.413
"001","12am",2772.859,2881.544,91.538,229.691,2763.878
"002","12am",4001.963,6156.976,417.381,1706.828,5451.177
"003","12am",8648.411,3414.318,83.567,213.951,1096.636
"004","12am",4569.149,1699.32,0,0,1012.67
"005","12am",6070.647,1503.065,114.626,29.403,1691.847
"006","12am",5182.283,2281.009,1055.492,752.702,2286.741
"007","12am",4955.538,3089.1,2546.259,429.341,1702.378
"008","12am",6891.005,1022.197,0,180.039,911.65
"009","12am",4434.843,1231.454,1982.116,0,539.108
"010","12am",3147.157,1049.592,876.835,38.931,586.084
"011","12am",4416.335,483.468,389.352,103.726,293.351
"012","12am",5686.695,584.212,260.7,0,378.608
"013","12am",7171.457,1701.135,572.268,0,692.255
"014","12am",3956.906,1681.894,160.249,37.339,116.682
"015","12am",6067.237,3650.99,1409.647,0,749.91
"016","12am",4495.366,1260.016,325.612,0,337.311
"017","12am",4073.072,1206.067,0,0,797.049
"018","12am",4374.945,562.55,139.06,0,347.025
"019","12am",5466.965,732.485,0,46.116,265.857
"020","12am",3734.203,828.16,1230.407,38.001,606.261
"021","12am",4414.676,768.865,1190.699,0,171.117
"022","12am",3912.874,1490.079,81.015,163.342,675.5
"023","12am",5843.203,1311.407,0,0,474.19
"024","12am",5894.051,2134.434,990.794,70.34,579.476
"025","12am",5204.691,1076.877,0,68.253,704.153
"026","12am",5471.586,190.998,158.407,0,352.789
"027","12am",3925.782,2432.622,286.002,0,244.948
"028","12am",4729.996,244.271,40.195,0,250.159
"029","12am",4301.262,553.552,183.723,80.358,107.198
"030","12am",3819.859,1544.277,421.593,117.954,480.173
"031","12am",5245.629,4718.575,882.567,38.001,1084.279
"032","12am",4939.824,463.186,0,0,185.128
"033","12am",4483.908,404.781,95.778,0,485.641
"034","12am",2583.534,0,0,0,0
"035","12am",3402.343,6559.948,1291.408,1954.342,1295.291
"036","12am",5799.993,1726.943,0,0,174.406
"037","12am",5168.517,1211.441,43.015,50.151,497.233
"038","12am",3711.067,2787.396,127.484,1300.51,1657.563
"039","12am",6192.157,3084.594,40.147,103.977,1145.329
"040","12am",3423.919,1201.566,0,0,158.179
"041","12am",4146.457,1474.525,0,696.062,805.807
"042","12am",2327.158,691.871,0,0,336.614
"043","12am",6117.375,1009.217,32.997,37.339,410.499
"044","12am",2778.486,227.607,0,141.797,431.451
"045","12am",4728.631,1476.812,110.489,0,463.748
"046","12am",6996.105,1004.16,0,0,261.982
"047","12am",4964.891,674.484,1348.967,0,679.846
"048","12am",6149.814,2466.625,388.78,0,713.558
"049","12am",7882.094,937.943,49.756,136.867,1004.624
"050","12am",6576.455,733.573,83.049,0,703.535
"051","12am",7850.727,1029.225,93.854,65.858,533.225
"052","12am",5769.577,874.699,0,0,444.551
"053","12am",6247.66,1163.612,0,0,618.58
"054","12am",3346.592,522.828,36.639,0,69.145
"055","12am",8147.891,5799.934,212.066,0,1134.027
"056","12am",8646.801,1552.43,873.043,51.449,756.523
"057","12am",7027.196,752.281,0,142.288,1201.799
"058","12am",4673.415,3131.328,87.673,752.973,881.188
"059","12am",6625.838,2506.992,654.904,103.332,828.945
"060","12am",8772.355,1181.353,548.745,111.158,343.44
"061","12am",6859.071,1755.944,708.244,0,1160.822
"062","12am",2311.291,3462.045,640.889,1213.286,295.403
"063","12am",6732.209,787.244,0,93.124,278.035
"064","12am",1147.505,508.764,16.229,0,221.15
"065","12am",6942.894,790.683,92.631,29.466,246.09
"066","12am",8988.167,1643.808,1216.373,0,981.914
"067","12am",799.805,711.293,0,0,6.449
"068","12am",5615.684,3659.002,222.852,93.124,1890.736
"069","12am",0,146.23,0,0,50.124
"070","12am",44.202,176.594,0,0,101.388
"071","12am",87.588,121.866,0,0,380.803
"072","12am",0,185.199,0,0,58.605
"073","12am",0,86.77,0,0,21.223
"074","12am",2033.7,51.449,0,0,116.334
"075","12am",6432.301,2119.986,0,0,917.434
"076","12am",4959.073,10560.141,2549.09,0,2884.355
"077","12am",3067.653,3472.334,297.8,60.631,885.136
"078","12am",10533.763,3162.385,0,154.701,929.808
"079","12am",5700.932,1150.472,0,0,172.016
"080","12am",0,75.088,0,0,219.296
"081","12am",0,197.973,0,0,200.016
"082","12am",1805.899,106.463,0,0,136.867
"083","12am",9626.182,2039.071,0,0,379.887
"084","12am",1999.123,356.666,231.332,0,334.814
"085","12am",5649.477,1863.53,1160.669,195.238,366.934
"086","12am",2379.573,876.155,21.477,0,295.487
"087","12am",4205.872,1195.655,1018.007,14.834,365.949
"088","12am",6006.437,2017.816,54.575,359.992,530.721
"089","12am",2760.63,1965.286,564.535,99.268,954.886
"090","12am",4448.954,2220.591,0,0,321.967
"091","12am",6316.149,1574.019,0,0,431.57
"092","12am",10969.511,3963.032,0,220.02,1127.525
"093","12am",4412.355,296.335,99.794,0,205.498
"094","12am",9966.823,1526.789,83.765,92.345,228.586
"095","12am",7532.786,360.047,0,177.814,642.001
"096","12am",12842.178,3979.281,842.64,63.155,1359.873
"097","12am",9186.537,3487.477,596.222,179.56,822.638
"098","12am",6381.166,3131.208,1583.944,0,1203.081
"099","12am",5383.244,1109.279,291.865,0,497.029
"100","12am",6594.126,5171.831,233.367,614.826,2906.825
"101","12am",0,129.636,0,0,353.011
"102","12am",0,80.189,0,0,192.093
"103","12am",0,375.109,0,0,128.627
"104","12am",12911.988,2739.447,133.994,266.879,1685.81
"001","1pm",2517.676,3190.438,128.543,163.513,2135.765
"002","1pm",3745.179,7576.295,723.689,2970.048,3806.952
"003","1pm",7894.975,3363.769,83.567,0,1413.544
"004","1pm",4109.19,1991.512,0,0,1358.69
"005","1pm",5047.226,2414.048,207.964,63.338,1303.205
"006","1pm",4934.696,2635.625,1142.197,641.962,1515.021
"007","1pm",4757.595,4267.179,2897.184,466.592,1290.637
"008","1pm",6203.363,1642.064,0,186.59,1026.525
"009","1pm",4363.546,1378.935,2012.345,0,562.971
"010","1pm",3105.866,892.045,834.339,0,708.853
"011","1pm",3971.248,766.38,389.352,0,298.722
"012","1pm",4849.74,904.912,212.066,61.563,315.212
"013","1pm",6332.033,2154.163,564.011,0,400.359
"014","1pm",3443.472,1307.947,160.249,549.359,284.24
"015","1pm",5414.618,3939.65,1787.691,82.055,618.934
"016","1pm",4087.141,1340.77,325.612,0,493.629
"017","1pm",4086.478,1331.419,0,145.87,750.734
"018","1pm",4057.433,555.701,139.06,52.023,426.43
"019","1pm",4796.672,915.619,0,67.414,312.088
"020","1pm",3725.663,1107.611,1487.908,190.069,617.508
"021","1pm",3986.353,1029.645,1308.469,0,251.574
"022","1pm",3655.752,1703.684,81.015,0,732.274
"023","1pm",5547.929,1530.749,143.737,269.148,580.676
"024","1pm",5264.97,2788.194,1189.271,0,812.293
"025","1pm",4681.789,1559.94,0,66.897,564.16
"026","1pm",4955.45,535.917,158.407,0,302.181
"027","1pm",3806.306,2773.323,231.004,0,283.717
"028","1pm",4502.645,390.212,0,0,252.698
"029","1pm",3814.926,625.717,183.723,40.179,198.306
"030","1pm",3698.427,1999.993,643.269,133.113,166.418
"031","1pm",4974.53,5591.885,945.289,56.768,801.897
"032","1pm",4334.769,497.725,0,0,189.592
"033","1pm",4001.726,661.741,221.84,161.462,470.833
"034","1pm",2464.723,36.857,0,0,68.982
"035","1pm",3099.958,7140.323,1214.331,1479.7,1395.802
"036","1pm",5666.285,1961.006,0,0,171.003
"037","1pm",4928.083,1637.645,43.015,248.263,516.651
"038","1pm",3495.159,3323.114,127.484,1182.781,1187.981
"039","1pm",6360.864,3517.816,40.147,66.158,1149.938
"040","1pm",3206.295,1480.551,0,0,84.256
"041","1pm",3214.218,1700.521,0,718.793,638.365
"042","1pm",2295.108,544.591,0,0,114.976
"043","1pm",5665.3,1148.465,32.997,0,612.6
"044","1pm",2828.364,264.48,0,0,431.451
"045","1pm",4363.9,1800.613,110.489,0,254.671
"046","1pm",5579.299,1076.057,0,0,302.769
"047","1pm",4972.082,602.267,1731.654,0,285.648
"048","1pm",5330.154,2955.567,388.78,209.63,1078.439
"049","1pm",7627.485,1167.609,49.756,58.167,906.708
"050","1pm",6421.097,798.414,83.049,0,774.163
"051","1pm",6814.703,1472.14,222.323,65.858,568.254
"052","1pm",5598.868,1405.22,0,0,360.066
"053","1pm",5709.072,1911.53,0,0,739.225
"054","1pm",3327.068,484.978,36.639,0,251.681
"055","1pm",7965.357,6538.413,212.066,0,696.002
"056","1pm",8269.864,2048.123,873.043,252.803,606.014
"057","1pm",6230.782,1111.515,0,138.023,1164.217
"058","1pm",4498.914,3583.692,87.673,919.315,629.441
"059","1pm",6682.123,2663.337,890.761,55.579,1398.397
"060","1pm",7791.933,1246.062,592.155,111.158,316.194
"061","1pm",6757.499,1684.159,788.433,0,961.942
"062","1pm",2022.748,3788.586,594.948,1312.808,224.859
"063","1pm",5979.3,1144.593,0,221.354,218.345
"064","1pm",1205.842,698.539,16.229,0,135.746
"065","1pm",6119.708,826.194,4.387,0,580.84
"066","1pm",8518.704,2084.738,1212.564,0,1028.287
"067","1pm",796.828,649.439,0,0,106.206
"068","1pm",5053.473,3900.533,306.141,157.787,1715.333
"069","1pm",0,196.354,0,0,0
"070","1pm",44.202,176.594,0,0,101.388
"071","1pm",87.588,121.866,0,0,380.803
"072","1pm",0,243.804,0,0,0
"073","1pm",0,21.223,0,0,201.354
"074","1pm",1872.23,152.747,0,0,135.101
"075","1pm",6440.08,2556.893,0,184.86,1021.385
"076","1pm",3837.394,13858.928,2309.781,0,633.241
"077","1pm",2899.94,3944.283,447.718,60.631,228.843
"078","1pm",9390.904,3220.106,110.145,288.347,915.327
"079","1pm",5618.449,1074.269,0,56.538,215.385
"080","1pm",0,96.565,0,0,219.296
"081","1pm",0,119.028,0,0,144.384
"082","1pm",1690.614,208.368,0,0,0
"083","1pm",8618.793,2382.575,0,137.048,599.572
"084","1pm",2158.347,507.329,231.332,0,402.577
"085","1pm",5481.56,2416.652,1013.196,197.47,236.171
"086","1pm",2325.247,783.479,21.477,159.392,269.444
"087","1pm",3851.014,1582.589,1039.608,162.208,259.054
"088","1pm",5265.707,2007.814,129.663,257.172,231.518
"089","1pm",2324.006,2273.107,476.071,0,755.723
"090","1pm",3910.144,3260.363,0,0,412.716
"091","1pm",5510.376,1983.912,0,0,372.934
"092","1pm",10207.491,5356.632,43.015,81.789,721.348
"093","1pm",4414.26,296.335,99.794,0,316.999
"094","1pm",9287.645,1598.777,83.765,107.218,593.63
"095","1pm",7708.22,666.076,0,0,730.908
"096","1pm",11821.55,5359.444,410.68,0,1199.139
"097","1pm",8514.757,4431.547,562.677,0,856.305
"098","1pm",5839.473,3264.863,2063.906,66.421,1243.95
"099","1pm",4964.967,1492.035,291.865,0,461.043
"100","1pm",6586.232,5469.216,356.342,620.693,2979.99
"101","1pm",0,129.636,0,0,353.011
"102","1pm",0,104.165,0,0,168.117
"103","1pm",0,375.109,0,0,76.006
"104","1pm",11480.08,3178.367,133.994,712.493,1768.008
"001","2pm",2460.462,3176.541,128.543,163.513,2219.591
"002","2pm",3296.339,8024.108,723.689,4247.947,4324.317
"003","2pm",6544.786,4232.314,40.64,191.837,2191.609
"004","2pm",3473.023,2212.174,37.507,138.683,1642.177
"005","2pm",4663.837,2454.029,369.197,306.954,1703.049
"006","2pm",4004.14,2797.77,1118.685,1359.721,2048.75
"007","2pm",4307.924,4400.68,2816.981,444.826,2047.167
"008","2pm",5543.172,1638.188,0,118.628,1264.174
"009","2pm",3674.988,1198.299,2011.18,67.414,1050.276
"010","2pm",3133.68,957.584,964.683,82.464,924.225
"011","2pm",3642.233,830.298,389.352,72.357,948.936
"012","2pm",4180.213,834.566,212.066,251.828,642.853
"013","2pm",5506.158,2420.148,737.734,86.362,905.634
"014","2pm",3298.947,1383.112,160.249,287.978,581.625
"015","2pm",4406.088,4043.657,1675.156,462.968,640.77
"016","2pm",3892.003,1426.809,325.612,0,547.628
"017","2pm",3749.383,1390.024,0,145.87,729.612
"018","2pm",3562.572,480.558,139.06,0,543.635
"019","2pm",4188.282,1088.899,0,33.707,449.452
"020","2pm",3489.881,1292.467,1246.599,199.396,672.958
"021","2pm",3658.751,912.079,1368.367,51.247,553.596
"022","2pm",3094.57,1507.968,81.015,79.748,974.769
"023","2pm",4673.202,1709.299,143.737,418.161,678.539
"024","2pm",4846.499,2901.472,1251.674,214.053,1472.69
"025","2pm",4320.827,1898.847,0,191.178,937.163
"026","2pm",4698.572,327.925,107.16,0,517.432
"027","2pm",3508.195,2665.049,176.423,0,566.375
"028","2pm",4137.729,430.391,0,0,90.319
"029","2pm",3573.852,625.717,183.723,40.179,566.31
"030","2pm",2993.642,1906.245,643.269,166.842,664.962
"031","2pm",4762.416,5647.116,872.933,0,889.484
"032","2pm",3398.504,553.357,0,0,129.33
"033","2pm",3677.024,661.741,221.84,140.352,482.195
"034","2pm",2237.222,0,0,0,0
"035","2pm",2876.341,6723.336,1149.653,2687.989,1083.402
"036","2pm",4757.883,2328.186,0,63.155,413.471
"037","2pm",4971.035,1716.906,0,318.467,695.56
"038","2pm",2886.531,3313.867,127.484,2266.253,734.2
"039","2pm",5296.885,4084.363,40.147,182.79,1465.603
"040","2pm",2399.083,1522.187,0,56.739,532.279
"041","2pm",2661.797,1597.235,0,1072.149,1124.626
"042","2pm",2394.736,677.638,0,0,203.833
"043","2pm",5079.387,1185.322,32.997,0,934.962
"044","2pm",2612.755,436.569,0,0,427.005
"045","2pm",3621.18,2112.15,110.489,59.305,303.759
"046","2pm",5086.64,1226.064,0,0,303.367
"047","2pm",4046.006,815.378,1731.654,263.365,640.372
"048","2pm",5006.797,3268.706,388.78,936.215,1558.96
"049","2pm",6902.725,1351.477,49.756,104.39,1222.407
"050","2pm",5502.194,896.861,83.049,0,810.634
"051","2pm",5764.155,1537.998,222.323,291.529,957.203
"052","2pm",4535.723,1290.189,0,0,1002.068
"053","2pm",4919.964,1998.238,0,0,1289.76
"054","2pm",2898.9,419.437,36.639,123.353,351.895
"055","2pm",7575.013,6264.467,212.066,226.563,815.336
"056","2pm",7755.583,1685.45,873.043,115.827,1169.621
"057","2pm",5559.08,1107.982,0,67.873,1345.299
"058","2pm",4459.369,3486.144,87.673,989.753,837.898
"059","2pm",6060.755,2706.886,890.761,461.662,2532.637
"060","2pm",6856.924,1154.399,557.986,124.924,519.249
"061","2pm",5061.222,1842.903,788.433,32.501,864.44
"062","2pm",1665.762,3835.71,541.181,2596.215,245.136
"063","2pm",5903.589,1229.997,0,385.629,384.379
"064","2pm",1018.937,651.143,16.229,247.555,124.411
"065","2pm",4232.591,969.178,4.387,269.569,877.57
"066","2pm",7252.578,2336.461,1212.564,348.325,2345.08
"067","2pm",723.502,548.585,0,0,519.787
"068","2pm",4237.12,3953.529,222.852,534.384,2136.667
"069","2pm",0,156.812,0,0,0
"070","2pm",44.202,176.594,0,0,101.388
"071","2pm",87.588,121.866,0,0,313.74
"072","2pm",0,190.52,0,0,0
"073","2pm",0,98.737,0,0,0
"074","2pm",1637.576,228.836,0,24.64,246.814
"075","2pm",5805.319,2769.363,0,77.514,945.341
"076","2pm",2553.669,13991.19,2631.488,0,1159.21
"077","2pm",2646.092,4163.191,538.704,90.097,364.756
"078","2pm",8401.419,3060.733,110.145,206.339,1999.441
"079","2pm",4581.176,1343.373,0,56.538,395.55
"080","2pm",0,96.565,0,0,219.296
"081","2pm",0,39.542,0,0,223.87
"082","2pm",1725.801,191.082,0,0,23.976
