"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"029","9am",9.6807334,29.08634,31.398867,29.83406
"030","9am",15.2062498,38.148794,21.045175,25.599781
"031","9am",15.8592373,35.553463,22.317431,26.269869
"032","9am",31.1380341,39.67297,14.494196,14.6948
"033","9am",28.4942946,46.591947,17.878377,7.035381
"034","9am",29.1859052,43.257334,6.220347,21.336414
"035","9am",8.241365,30.94266,34.00691,26.809064
"036","9am",18.2157071,40.014481,23.729276,18.040536
"037","9am",21.0089844,32.620593,30.166562,16.20386
"038","9am",8.295168,34.429718,26.870052,30.405062
"039","9am",9.1646318,39.51485,14.340068,36.98045
"040","9am",21.6497888,39.360564,22.444945,16.544702
"041","9am",14.2939982,43.917969,25.56366,16.224373
"042","9am",24.6939208,64.856081,9.027061,1.422937
"043","9am",13.665599,59.580205,15.042209,11.711987
"044","9am",11.1118955,59.982777,15.259386,13.645941
"045","9am",11.6277815,30.303538,22.8008,35.267881
"046","9am",14.5755469,49.250141,13.406558,22.767755
"047","9am",10.9924538,40.770034,21.337474,26.900039
"048","9am",15.8447474,33.263259,19.228118,31.663876
"049","9am",18.5883741,52.938022,12.202765,16.270839
"050","9am",41.2179886,39.650429,9.500931,9.630652
"051","9am",21.2760921,43.901125,16.80336,18.019423
"052","9am",30.558345,33.614633,17.419915,18.407108
"053","9am",8.1943667,61.218459,19.788096,10.799079
"054","9am",16.0186349,50.614285,21.987189,11.37989
"055","9am",11.0413845,50.968722,21.698188,16.291705
"056","9am",14.3665217,29.817809,14.817208,40.998461
"057","9am",23.5515847,40.299862,10.205056,25.943497
"058","9am",7.07147,26.786063,22.296837,43.84563
"059","9am",15.7396542,50.694119,19.768948,13.797279
"060","9am",29.8874919,50.785315,9.201204,10.125989
"061","9am",3.8902513,47.32971,19.659615,29.120424
"062","9am",6.9225848,40.82081,22.442539,29.814066
"063","9am",7.3931344,48.914106,16.89592,26.796839
"064","9am",14.4212616,34.454704,30.481937,20.642098
"065","9am",17.3506821,35.811394,31.050364,15.78756
"066","9am",10.1731066,34.402747,23.730085,31.694062
"067","9am",15.1598096,29.63667,9.390258,45.813263
"068","9am",6.3542313,48.28821,18.738354,26.619205
"069","9am",0,72.234531,27.765469,0
"070","9am",0,34.732896,0,65.267104
"071","9am",0,20.510011,20.510011,58.979979
"072","9am",0,100,0,0
"073","9am",0,100,0,0
"074","9am",16.6445515,34.711638,9.426693,39.217117
"075","9am",3.81686,29.556529,35.236059,31.390552
"076","9am",0.9852637,9.577222,22.054101,67.383413
"077","9am",5.4082101,20.272457,26.314683,48.00465
"078","9am",17.3294821,38.920211,20.926366,22.823941
"079","9am",18.7995732,37.606501,25.286665,18.307261
"080","9am",0,8.281719,8.281719,83.436563
"081","9am",30.7719844,69.228016,0,0
"082","9am",22.6759259,51.378951,19.939458,6.005666
"083","9am",3.9674699,43.807246,23.281128,28.944156
"084","9am",25.737027,28.310079,33.296914,12.65598
"085","9am",14.1085668,37.136903,23.832313,24.922217
"086","9am",7.2230945,47.782041,27.389183,17.605681
"087","9am",12.8312635,43.535931,21.780475,21.85233
"088","9am",4.9048407,38.136369,27.755319,29.203472
"089","9am",5.0972157,48.744975,25.200501,20.957309
"090","9am",15.6185031,41.805558,25.629898,16.946041
"091","9am",28.7297717,39.826406,12.469265,18.974557
"092","9am",15.9827464,30.15657,24.583448,29.277235
"093","9am",7.4900973,59.992869,15.357757,17.159276
"094","9am",15.4254782,59.465757,15.206032,9.902733
"095","9am",6.9862907,40.194374,30.741131,22.078205
"096","9am",13.5478011,44.896948,23.078845,18.476406
"097","9am",17.5430711,39.314594,18.479699,24.662636
"098","9am",8.0312822,32.360852,26.767875,32.839991
"099","9am",13.6809237,26.046902,21.344584,38.92759
"100","9am",7.3347618,43.964108,29.59091,19.11022
"101","9am",0,33.737996,29.116754,37.14525
"102","9am",0,47.170208,52.829792,0
"103","9am",0,30.157548,69.842452,0
"104","9am",4.5698879,45.738345,22.448991,27.242776
"001","10am",10.0632659,40.611763,23.309007,26.015964
"002","10am",7.1894967,30.964984,30.246145,31.599375
"003","10am",15.579416,30.483013,19.833346,34.104225
"004","10am",11.4473861,27.654166,27.967119,32.931329
"005","10am",10.045924,36.341154,15.414535,38.198387
"006","10am",7.6289846,35.355741,29.621909,27.393365
"007","10am",9.7748764,36.4188,21.337697,32.468627
"008","10am",11.4731832,44.142342,17.300405,27.084071
"009","10am",21.5362966,32.715445,20.303936,25.444323
"010","10am",10.7297424,37.115483,24.018026,28.136749
"011","10am",8.8615539,48.891665,15.585054,26.661727
"012","10am",16.0693721,50.503376,15.491375,17.935876
"013","10am",15.6059327,49.370743,19.996502,15.026822
"014","10am",11.8454131,49.484136,20.257012,18.413438
"015","10am",11.2991394,35.475229,16.180596,37.045036
"016","10am",13.5459194,30.737444,13.501095,42.215541
"017","10am",18.6559979,38.364277,24.774664,18.205061
"018","10am",17.574543,49.797785,10.810688,21.816984
"019","10am",29.4611565,19.688968,13.919671,36.930205
"020","10am",18.712755,39.492455,17.648381,24.146409
"021","10am",11.1421972,27.540705,22.49279,38.824308
"022","10am",7.2317635,37.900016,25.439996,29.428224
"023","10am",19.615905,48.538346,20.019834,11.825915
"024","10am",12.3551867,28.817691,17.494468,41.332655
"025","10am",18.5125997,28.627144,32.496805,20.363451
"026","10am",30.2197293,36.741196,4.555811,28.483264
"027","10am",14.1700815,23.871254,22.942116,39.016549
"028","10am",11.7991745,42.43684,17.594764,28.169222
"029","10am",8.4133471,28.186157,32.577877,30.822619
"030","10am",17.7069131,37.057243,19.465125,25.770719
"031","10am",15.1206334,36.894303,23.008545,24.976518
"032","10am",21.5554998,36.963216,20.593441,20.887843
"033","10am",34.593083,39.829344,20.523133,5.054439
"034","10am",27.9550301,42.161715,3.896074,25.987181
"035","10am",8.4434475,30.876267,34.124316,26.55597
"036","10am",15.5257632,38.872053,25.273071,20.329113
"037","10am",20.4280147,36.975291,24.982601,17.614093
"038","10am",8.8754334,34.564386,32.206629,24.353552
"039","10am",9.5647412,41.165535,14.401164,34.86856
"040","10am",19.8558108,43.595524,20.443086,16.10558
"041","10am",14.2632449,44.321729,22.507407,18.907619
"042","10am",24.3157147,57.691281,12.046342,5.946663
"043","10am",10.9580002,60.555364,15.270359,13.216276
"044","10am",11.8234661,65.996998,14.467556,7.71198
"045","10am",12.1981716,30.582943,21.511697,35.707189
"046","10am",14.649427,51.079984,10.028022,24.242567
"047","10am",12.5292813,43.736748,17.464939,26.269032
"048","10am",13.1637841,30.078191,22.622994,34.135031
"049","10am",21.4673489,48.30424,14.376773,15.851638
"050","10am",44.9811068,34.066827,9.743266,11.2088
"051","10am",22.8004458,39.819185,18.921639,18.45873
"052","10am",30.1900598,35.754709,15.174066,18.881165
"053","10am",7.9512564,64.67777,18.875242,8.495731
"054","10am",13.5862468,52.803157,23.385915,10.224682
"055","10am",10.7542148,50.614667,22.729356,15.901763
"056","10am",15.4439953,31.112115,15.185545,38.258345
"057","10am",24.0978973,37.047989,13.361047,25.493067
"058","10am",7.8542639,24.530019,21.617874,45.997843
"059","10am",14.9031017,52.525412,18.662377,13.909109
"060","10am",33.5630012,46.382919,9.036578,11.017502
"061","10am",8.7687849,43.790753,19.114988,28.325474
"062","10am",8.2442086,36.955506,27.41608,27.384205
"063","10am",6.6823929,59.47446,6.436605,27.406542
"064","10am",16.1947641,38.426291,26.352855,19.02609
"065","10am",16.9100179,37.241463,27.449088,18.39943
"066","10am",10.7098777,32.169669,24.503322,32.617132
"067","10am",8.6954893,29.330587,19.037118,42.936806
"068","10am",4.8186225,49.286713,23.17047,22.724194
"069","10am",0,56.155401,43.844599,0
"070","10am",0,66.579549,0,33.420451
"071","10am",0,51.459269,20.69378,27.846951
"072","10am",0,100,0,0
"073","10am",0,100,0,0
"074","10am",16.9718734,37.225349,9.612073,36.190705
"075","10am",3.8377786,29.718516,30.1693,36.274405
"076","10am",0.9656258,10.097041,23.8245,65.112833
"077","10am",5.5384796,18.916377,26.05196,49.493183
"078","10am",17.8794423,34.437438,21.684701,25.998419
"079","10am",15.0631765,41.300496,22.591825,21.044503
"080","10am",0,8.281719,8.281719,83.436563
"081","10am",17.2690588,34.477412,48.253529,0
"082","10am",23.1071593,51.477906,18.978294,6.436641
"083","10am",5.0972991,42.797379,22.203866,29.901456
"084","10am",22.3192512,34.989939,31.171052,11.519758
"085","10am",14.6993067,38.626017,23.10485,23.569827
"086","10am",13.4702905,38.817451,25.723899,21.98836
"087","10am",10.5584113,43.811394,24.873302,20.756892
"088","10am",3.6567789,35.772801,28.220861,32.349559
"089","10am",8.1636815,47.313255,26.72059,17.802473
"090","10am",14.5304594,39.941607,26.456521,19.071412
"091","10am",31.6686425,40.583652,10.601893,17.145812
"092","10am",14.3432991,35.114978,24.42031,26.121413
"093","10am",14.6759854,50.139842,20.006379,15.177793
"094","10am",15.1000569,56.411709,18.464507,10.023727
"095","10am",6.3532152,40.78179,27.955467,24.909528
"096","10am",11.1058826,47.25766,22.70678,18.929677
"097","10am",16.895949,45.348646,13.811801,23.943605
"098","10am",9.2859538,30.234806,30.162567,30.316672
"099","10am",18.3494128,31.690768,18.027244,31.932576
"100","10am",5.3795307,40.741372,30.382897,23.4962
"101","10am",0,33.737996,29.116754,37.14525
"102","10am",0,47.170208,52.829792,0
"103","10am",NA,NA,NA,NA
"104","10am",4.1345965,44.648101,23.902033,27.315269
"001","11am",9.434194,38.347605,22.741408,29.476793
"002","11am",4.791611,31.31343,32.393953,31.501006
"003","11am",15.503468,29.831187,22.605306,32.060039
"004","11am",10.874646,30.825154,26.522575,31.777625
"005","11am",10.917583,35.224245,16.668825,37.189347
"006","11am",6.889289,33.314079,30.551713,29.244918
"007","11am",11.856657,36.774421,18.728416,32.640507
"008","11am",11.781736,43.558425,16.706472,27.953368
"009","11am",21.854984,30.612913,25.457253,22.07485
"010","11am",12.396741,32.118946,28.833097,26.651216
"011","11am",10.08313,51.273447,13.140062,25.503361
"012","11am",15.139515,48.531618,17.259679,19.069188
"013","11am",14.328908,48.264447,19.949351,17.457295
"014","11am",11.781187,50.866183,20.096726,17.255903
"015","11am",12.467989,32.774539,15.109603,39.647868
"016","11am",10.746105,32.387161,17.189843,39.676891
"017","11am",14.441692,41.910303,21.474426,22.173579
"018","11am",15.912785,48.11937,10.782644,25.185202
"019","11am",36.168752,17.006903,15.199627,31.624718
"020","11am",16.345725,44.54067,18.134899,20.978707
"021","11am",12.11556,29.928364,16.359513,41.596563
"022","11am",8.603122,41.498481,23.085547,26.812849
"023","11am",21.768997,47.624528,20.371257,10.235218
"024","11am",16.011828,25.313093,17.220548,41.454531
"025","11am",15.486282,29.877846,33.102797,21.533075
"026","11am",30.799265,37.750255,7.817616,23.632863
"027","11am",12.811604,25.241964,22.651615,39.294817
"028","11am",12.957955,40.281588,15.09311,31.667347
"029","11am",9.013758,27.746577,33.346857,29.892808
"030","11am",17.406842,31.394858,22.379755,28.818544
"031","11am",13.260101,35.768435,25.456388,25.515076
"032","11am",26.374221,35.646662,19.682716,18.296401
"033","11am",29.126231,38.490545,27.44227,4.940954
"034","11am",30.57957,42.567456,8.465676,18.387298
"035","11am",9.539976,30.558782,31.855696,28.045547
"036","11am",19.309383,41.407978,25.479905,13.802734
"037","11am",18.607529,33.652899,27.871713,19.867859
"038","11am",8.18344,35.916337,25.928221,29.972002
"039","11am",9.289037,41.038066,13.050945,36.621952
"040","11am",19.351736,41.965831,21.018637,17.663796
"041","11am",10.794883,44.93944,23.552221,20.713455
"042","11am",24.611311,65.343557,8.677323,1.367808
"043","11am",15.529814,59.006231,13.650041,11.813914
"044","11am",9.459244,71.202235,8.799537,10.538985
"045","11am",12.264785,35.27031,16.147798,36.317107
"046","11am",16.802251,52.971284,9.525215,20.70125
"047","11am",9.82042,47.226496,20.280506,22.672578
"048","11am",13.47925,33.820109,22.066702,30.633939
"049","11am",19.440939,45.094076,13.990143,21.474843
"050","11am",41.423063,36.988232,10.242545,11.346159
"051","11am",20.06365,47.31116,18.292209,14.33298
"052","11am",32.428595,36.0568,14.173945,17.340661
"053","11am",6.934089,65.067697,19.947581,8.050632
"054","11am",15.012488,51.76958,21.040143,12.177789
"055","11am",10.686258,48.448374,24.905319,15.96005
"056","11am",14.382487,30.530726,13.251058,41.835728
"057","11am",22.865378,42.855873,13.918995,20.359754
"058","11am",6.75427,27.441745,21.563712,44.240273
"059","11am",16.048631,50.683284,18.696308,14.571777
"060","11am",36.03795,42.303529,10.590134,11.068387
"061","11am",10.56808,42.339606,17.51073,29.581584
"062","11am",7.930442,30.538292,35.638787,25.892479
"063","11am",6.470971,54.159954,12.020309,27.348766
"064","11am",16.921207,39.551437,22.278491,21.248865
"065","11am",15.892467,40.693809,25.337888,18.075835
"066","11am",9.405806,36.474349,24.088969,30.030876
"067","11am",9.117532,35.875917,25.403818,29.602733
"068","11am",6.518307,48.484789,19.72185,25.275053
"069","11am",0,30.390874,69.609126,0
"070","11am",0,57.090159,0,42.909841
"071","11am",0,51.459269,20.69378,27.846951
"072","11am",0,100,0,0
"073","11am",0,100,0,0
"074","11am",16.973966,34.013191,10.998687,38.014156
"075","11am",3.476434,27.677691,36.30298,32.542895
"076","11am",1.548012,10.949669,22.262868,65.239451
"077","11am",5.734056,19.09654,25.80971,49.359694
"078","11am",17.586862,37.085612,19.53859,25.788936
"079","11am",13.288266,43.408872,23.731309,19.571553
"080","11am",0,8.281719,8.281719,83.436563
"081","11am",17.269059,34.477412,48.253529,0
"082","11am",23.896951,53.04795,18.661067,4.394033
"083","11am",5.072725,42.987806,23.324176,28.615293
"084","11am",22.177303,31.563805,34.812399,11.446493
"085","11am",13.726023,39.08864,23.671166,23.51417
"086","11am",8.612436,37.541282,30.906809,22.939474
"087","11am",12.605387,48.209724,17.323161,21.861728
"088","11am",5.704164,39.503666,25.773007,29.019163
"089","11am",4.16799,44.179312,31.855399,19.797299
"090","11am",14.577514,39.307909,26.974489,19.140088
"091","11am",31.956543,41.317817,9.509561,17.216079
"092","11am",12.540887,34.996681,24.172532,28.289901
"093","11am",10.199756,59.766495,18.678402,11.355348
"094","11am",16.531389,58.136842,15.95512,9.376648
"095","11am",6.241168,37.343222,29.058734,27.356877
"096","11am",13.125298,47.726467,19.70439,19.443845
"097","11am",15.513732,44.841225,16.378071,23.266972
"098","11am",10.784581,34.346356,28.057807,26.811256
"099","11am",16.834454,25.110579,20.266611,37.788355
"100","11am",6.517158,39.391816,31.477309,22.613717
"101","11am",0,0,43.941856,56.058144
"102","11am",0,52.065873,47.934127,0
"103","11am",0,100,0,0
"104","11am",4.907964,43.438051,26.128219,25.525766
"001","12am",9.737049,30.615237,30.19352,29.454195
"002","12am",2.904812,30.764823,31.333322,34.997043
"003","12am",16.954617,31.982653,25.502492,25.560238
"004","12am",11.433071,32.238334,27.540696,28.787898
"005","12am",13.494343,35.944568,18.691562,31.869527
"006","12am",7.369621,35.80758,30.323275,26.499524
"007","12am",11.081702,36.428068,19.441527,33.048703
"008","12am",12.712818,39.77177,18.472857,29.042555
"009","12am",24.028703,38.111628,22.600898,15.258771
"010","12am",12.038247,34.045865,26.975782,26.940106
"011","12am",8.819743,51.408421,14.931242,24.840594
"012","12am",16.810745,43.804054,17.462444,21.922757
"013","12am",13.819171,50.990491,17.932804,17.257534
"014","12am",11.061892,53.817646,18.362919,16.757544
"015","12am",11.817454,31.253819,16.234884,40.693843
"016","12am",12.8413,29.549469,16.888892,40.720339
"017","12am",19.655763,38.782814,21.172932,20.388491
"018","12am",15.20094,45.842268,11.711435,27.245357
"019","12am",31.966763,17.01546,14.724506,36.293271
"020","12am",16.488599,44.495149,21.516744,17.499508
"021","12am",12.557199,26.932015,12.384255,48.126531
"022","12am",8.31675,38.233326,24.984268,28.465656
"023","12am",21.795756,48.43447,18.686647,11.083126
"024","12am",14.749466,22.963804,13.964506,48.322225
"025","12am",15.769957,30.688975,27.526978,26.014089
"026","12am",29.380092,36.89374,14.524517,19.201651
"027","12am",9.259483,29.734746,20.887232,40.118539
"028","12am",11.738074,37.428558,15.096178,35.73719
"029","12am",9.433187,30.499818,30.765646,29.301349
"030","12am",17.333187,32.197778,22.270404,28.198631
"031","12am",14.424287,40.537797,20.827211,24.210705
"032","12am",26.589927,40.245053,18.775637,14.389383
"033","12am",26.36952,36.775608,32.644705,4.210167
"034","12am",28.745071,37.141869,13.834885,20.278175
"035","12am",8.735871,27.659658,34.417158,29.187313
"036","12am",18.55292,39.41054,26.771241,15.2653
"037","12am",19.391731,38.454076,22.436216,19.717976
"038","12am",5.91821,36.06816,32.138169,25.875462
"039","12am",8.509752,42.783938,11.150939,37.555371
"040","12am",19.581323,36.74332,27.186217,16.489141
"041","12am",11.735013,46.916461,18.415006,22.933519
"042","12am",23.276295,61.039177,12.569097,3.115431
"043","12am",17.545177,58.2846,13.495487,10.674736
"044","12am",9.582713,63.039089,9.715577,17.662621
"045","12am",12.796627,36.182549,14.182374,36.83845
"046","12am",15.42407,45.919519,18.114491,20.54192
"047","12am",10.401507,46.618117,22.232347,20.748029
"048","12am",14.213568,34.991873,20.847709,29.946851
"049","12am",19.512975,43.933521,12.961191,23.592313
"050","12am",37.141518,38.652073,12.225112,11.981297
"051","12am",18.828498,46.945122,17.454417,16.771963
"052","12am",32.902338,35.532941,13.968016,17.596705
"053","12am",8.089363,62.376335,21.651305,7.882996
"054","12am",14.497097,52.192488,19.788079,13.522335
"055","12am",11.039283,45.021215,26.180273,17.759229
"056","12am",15.410172,30.555451,11.703945,42.330432
"057","12am",20.568259,39.587039,13.664622,26.180081
"058","12am",7.484713,24.559889,21.481812,46.473585
"059","12am",13.839836,51.087511,18.563369,16.509284
"060","12am",37.896663,41.401991,11.096238,9.605107
"061","12am",9.47445,42.109119,20.587272,27.82916
"062","12am",7.6926,32.370516,30.045461,29.891423
"063","12am",5.814998,49.286504,19.874245,25.024253
"064","12am",15.113873,32.070286,21.36221,31.453632
"065","12am",14.025139,39.209958,28.690568,18.074335
"066","12am",7.961162,37.417662,23.081586,31.539589
"067","12am",9.107913,42.084552,18.29528,30.512255
"068","12am",8.698102,46.984466,16.510373,27.807059
"069","12am",0,0,100,0
"070","12am",0,67.713156,0,32.286844
"071","12am",0,58.375286,23.47498,18.149734
"072","12am",0,100,0,0
"073","12am",0,100,0,0
"074","12am",13.831597,38.283426,11.927,35.957977
"075","12am",5.594378,26.480158,33.524848,34.400616
"076","12am",1.536626,10.73385,22.464805,65.264719
"077","12am",4.909841,17.620225,32.830026,44.639908
"078","12am",16.657239,35.899733,23.68768,23.755348
"079","12am",12.828367,44.499904,24.300373,18.371355
"080","12am",0,9.024091,9.024091,81.951818
"081","12am",17.269059,34.477412,48.253529,0
"082","12am",22.98154,53.71554,19.077208,4.225712
"083","12am",6.82167,43.821318,22.26151,27.095502
"084","12am",17.737239,29.17078,40.77862,12.313362
"085","12am",12.437622,39.609356,23.060672,24.89235
"086","12am",6.449016,43.312311,31.210543,19.028129
"087","12am",14.670567,48.397731,16.97133,19.960372
"088","12am",6.154047,38.185612,26.781936,28.878404
"089","12am",4.622759,47.65835,25.513012,22.205878
"090","12am",16.209092,41.94602,22.456177,19.388711
"091","12am",30.150769,41.308687,10.904029,17.636515
"092","12am",14.870253,40.993863,21.395954,22.739929
"093","12am",9.375614,58.748989,20.044437,11.83096
"094","12am",14.128677,57.948011,17.219873,10.703438
"095","12am",8.154304,35.786751,31.55087,24.508074
"096","12am",13.724973,46.748553,17.184626,22.341848
"097","12am",16.392948,44.34096,17.288947,21.977144
"098","12am",10.800488,34.862385,25.629788,28.707339
"099","12am",18.358812,23.626929,17.080589,40.93367
"100","12am",4.96365,39.436739,32.795221,22.80439
"101","12am",0,26.215347,22.624516,51.160137
"102","12am",0,52.065873,47.934127,0
"103","12am",0,58.065192,0,41.934808
"104","12am",5.020851,41.649135,27.476553,25.853461
"001","1pm",10.089562,40.517028,24.561928,24.831482
"002","1pm",5.726595,28.887302,25.751565,39.634538
"003","1pm",17.191915,30.393912,23.408408,29.005766
"004","1pm",8.193107,27.577343,30.96358,33.265969
"005","1pm",11.891113,33.781958,25.713478,28.613451
"006","1pm",9.588577,33.250499,30.874054,26.28687
"007","1pm",10.167348,35.940113,20.332219,33.560319
"008","1pm",16.010677,39.165554,16.607559,28.21621
"009","1pm",24.343706,37.027606,22.442343,16.186344
"010","1pm",12.353438,32.851463,23.565733,31.229366
"011","1pm",10.310172,52.843268,13.016669,23.829892
"012","1pm",15.126032,44.824904,19.176987,20.872076
"013","1pm",12.031774,50.125132,22.561655,15.281439
"014","1pm",13.89892,57.949841,9.479405,18.671833
"015","1pm",11.629347,31.403454,15.441829,41.525371
"016","1pm",13.389041,27.796064,20.975187,37.839708
"017","1pm",18.001362,37.509333,25.795893,18.693412
"018","1pm",17.683292,44.716443,9.351464,28.248802
"019","1pm",31.857527,18.439616,14.578516,35.124342
"020","1pm",15.973351,42.975677,18.929537,22.121434
"021","1pm",12.404956,26.952378,14.618199,46.024467
"022","1pm",9.357075,39.173633,22.103878,29.365413
"023","1pm",20.4629,51.100529,17.687803,10.748768
"024","1pm",12.786435,23.701356,17.036555,46.475653
"025","1pm",16.076558,36.440135,27.227108,20.256199
"026","1pm",28.087376,38.620626,13.289641,20.002356
"027","1pm",8.722806,27.452608,22.680318,41.144268
"028","1pm",11.809135,39.971299,15.45087,32.768696
"029","1pm",7.957845,35.146435,27.219023,29.676696
"030","1pm",17.038424,31.311787,24.077737,27.572051
"031","1pm",14.462848,38.767252,23.482192,23.287708
"032","1pm",31.468835,43.471206,11.841597,13.218363
"033","1pm",25.16782,38.745487,30.623563,5.463131
"034","1pm",28.290062,33.827451,18.987548,18.894938
"035","1pm",8.265667,29.622203,35.048571,27.063559
"036","1pm",18.391089,37.317309,29.576403,14.715199
"037","1pm",19.445653,40.03382,21.677889,18.842638
"038","1pm",7.810361,42.074383,28.676149,21.439107
"039","1pm",8.142724,43.680471,11.516472,36.660333
"040","1pm",19.786158,43.4828,23.655105,13.075938
"041","1pm",13.802368,51.042349,17.37548,17.779803
"042","1pm",27.386923,59.343253,11.623679,1.646145
"043","1pm",17.743747,56.267021,14.515131,11.4741
"044","1pm",10.544474,61.652739,12.135153,15.667633
"045","1pm",13.067075,38.14454,16.131163,32.657222
"046","1pm",16.150853,48.387031,11.74088,23.721236
"047","1pm",11.251569,50.427976,17.887488,20.432968
"048","1pm",15.05601,35.271486,20.684552,28.987952
"049","1pm",19.256504,42.630836,16.355865,21.756796
"050","1pm",35.751978,39.785938,13.080849,11.381235
"051","1pm",20.225185,49.615408,15.71103,14.448377
"052","1pm",30.943467,36.126158,15.615297,17.315078
"053","1pm",8.542771,58.759349,23.767559,8.930321
"054","1pm",13.800496,58.147222,16.797166,11.255116
"055","1pm",10.873032,44.011467,25.917398,19.198102
"056","1pm",15.198394,28.728572,11.165552,44.907482
"057","1pm",21.524062,38.949467,13.755012,25.771459
"058","1pm",6.409094,28.027353,20.725486,44.838068
"059","1pm",14.105486,49.793209,17.921346,18.179959
"060","1pm",41.403558,38.983806,8.730676,10.88196
"061","1pm",9.574905,43.225349,21.214228,25.985518
"062","1pm",9.44546,27.798365,33.409494,29.34668
"063","1pm",8.169107,47.995276,22.395992,21.439625
"064","1pm",12.085405,37.640202,27.084605,23.189788
"065","1pm",8.387084,46.467169,24.406256,20.739491
"066","1pm",9.271594,35.008261,25.215717,30.504427
"067","1pm",9.661049,38.533323,14.947309,36.858319
"068","1pm",7.502082,48.287306,17.699979,26.510633
"069","1pm",0,0,100,0
"070","1pm",0,67.713156,0,32.286844
"071","1pm",0,58.375286,23.47498,18.149734
"072","1pm",0,100,0,0
"073","1pm",0,100,0,0
"074","1pm",14.403862,36.769757,9.333327,39.493053
"075","1pm",5.3287,24.209568,38.218789,32.242943
"076","1pm",2.127324,9.642705,22.443618,65.786353
"077","1pm",5.161115,16.794741,28.837672,49.206472
"078","1pm",14.457034,39.227138,23.411476,22.904352
"079","1pm",14.943714,46.037859,21.083385,17.935041
"080","1pm",0,8.281719,8.281719,83.436563
"081","1pm",26.355886,0,73.644114,0
"082","1pm",22.602908,54.478098,19.728599,3.190395
"083","1pm",5.267287,47.365875,20.993357,26.373481
"084","1pm",20.910869,30.897911,34.015687,14.175533
"085","1pm",12.456751,41.21416,23.408239,22.92085
"086","1pm",6.613432,44.223724,30.44451,18.718333
"087","1pm",14.735329,47.017025,14.196688,24.050958
"088","1pm",6.746383,36.834351,24.867712,31.551554
"089","1pm",4.907818,48.263825,27.225049,19.603309
"090","1pm",14.503801,37.458406,27.119054,20.918739
"091","1pm",31.048052,42.96617,6.118852,19.866926
"092","1pm",13.444824,35.691467,23.783741,27.079969
"093","1pm",8.713658,58.876275,21.414419,10.995647
"094","1pm",14.817178,59.799497,13.529205,11.85412
"095","1pm",6.02333,33.943959,33.09924,26.933471
"096","1pm",14.10244,48.287554,19.052733,18.557273
"097","1pm",19.321087,42.813849,15.427261,22.437802
"098","1pm",10.114219,36.811895,24.983435,28.09045
"099","1pm",17.014573,22.639312,18.541037,41.805078
"100","1pm",5.887437,38.100785,32.375037,23.636741
"101","1pm",0,26.215347,22.624516,51.160137
"102","1pm",0,52.065873,47.934127,0
"103","1pm",0,0,0,100
"104","1pm",4.885035,38.294477,27.432111,29.388376
"001","2pm",14.259903,30.511705,25.971766,29.256625
"002","2pm",6.190365,30.533869,27.202351,36.073415
"003","2pm",15.16661,31.937932,21.76971,31.125747
"004","2pm",10.545424,31.767078,24.402044,33.285454
"005","2pm",10.583756,34.171246,26.64661,28.598389
"006","2pm",11.273263,36.316605,27.317815,25.092316
"007","2pm",11.939187,34.842703,18.214494,35.003617
"008","2pm",16.562523,33.691717,17.1553,32.59046
"009","2pm",25.493471,36.214624,23.334829,14.957076
"010","2pm",12.812071,36.661113,23.989952,26.536864
"011","2pm",7.10286,47.969095,18.826173,26.101871
"012","2pm",16.01932,49.240791,18.519085,16.220804
"013","2pm",12.790632,51.650396,24.387421,11.171551
"014","2pm",13.437106,53.994941,10.58066,21.987293
"015","2pm",11.130877,33.582581,17.758924,37.527618
"016","2pm",13.09679,29.843385,19.819091,37.240734
"017","2pm",16.608761,40.423972,28.528743,14.438523
"018","2pm",18.112422,48.769104,7.735856,25.382617
"019","2pm",30.512387,21.024861,13.842155,34.620597
"020","2pm",16.694471,39.960947,20.110923,23.233659
"021","2pm",10.833733,26.35102,17.595201,45.220046
"022","2pm",8.492757,38.143459,22.14794,31.215844
"023","2pm",17.295925,50.828095,16.767429,15.108552
"024","2pm",11.741086,28.351134,16.415677,43.492102
"025","2pm",17.18285,31.053695,25.439198,26.324257
"026","2pm",28.337451,38.823505,11.626337,21.212707
"027","2pm",9.432711,27.482517,23.141133,39.943639
"028","2pm",12.482279,42.260094,14.901432,30.356196
"029","2pm",10.083028,33.4002,26.537559,29.979214
"030","2pm",17.41651,31.573794,23.798638,27.211058
"031","2pm",15.358568,38.682817,21.7434,24.215216
"032","2pm",35.48603,43.061799,7.577507,13.874664
"033","2pm",24.29719,40.371797,28.810702,6.520311
"034","2pm",33.507523,36.238708,14.731651,15.522118
"035","2pm",7.998927,32.135581,29.074227,30.791265
"036","2pm",16.340104,36.403293,30.279856,16.976747
"037","2pm",18.149456,37.334865,23.195847,21.319832
"038","2pm",6.42682,43.116533,29.644427,20.81222
"039","2pm",8.806808,40.695336,17.137243,33.360613
"040","2pm",20.966998,47.867015,18.452195,12.713792
"041","2pm",16.343856,53.847922,14.118474,15.689747
"042","2pm",26.769702,57.057093,10.562107,5.611098
"043","2pm",15.516195,56.439842,17.179959,10.864004
"044","2pm",8.78966,59.528242,15.942358,15.73974
"045","2pm",13.939021,36.661228,14.612717,34.787033
"046","2pm",14.603684,49.20673,9.362249,26.827337
