"district","hour","age1","age2","age3","age4"
"050","12am",0,0,921.546,0
"051","12am",0,0,953.729,0
"052","12am",0,0,0,0
"053","12am",0,0,0,0
"054","12am",0,0,0,0
"055","12am",0,1062.876,3733.751,0
"056","12am",0,0,984.209,0
"057","12am",0,0,1098.433,0
"058","12am",0,0,3313.683,0
"059","12am",0,0,1232.109,0
"060","12am",0,0,798.734,0
"061","12am",995.54,0,1919.727,0
"062","12am",909.12,0,3659.888,0
"063","12am",0,0,0,0
"064","12am",0,0,0,0
"065","12am",0,0,745.773,0
"066","12am",1159.98,0,1588.252,0
"067","12am",0,0,0,0
"068","12am",0,778.413,3689.886,0
"069","12am",0,0,0,0
"070","12am",0,0,0,0
"071","12am",0,0,0,0
"072","12am",0,0,0,0
"073","12am",0,0,0,0
"074","12am",0,0,0,0
"075","12am",0,0,1543.196,0
"076","12am",1872.531,3217.144,8838.878,0
"077","12am",0,887.911,2550.893,0
"078","12am",0,0,1864.49,0
"079","12am",0,0,0,0
"080","12am",0,0,0,0
"081","12am",0,0,0,0
"082","12am",0,0,0,0
"083","12am",0,0,0,0
"084","12am",0,0,0,0
"085","12am",1073.963,0,1645.891,0
"086","12am",0,0,0,0
"087","12am",1182.794,0,1129.437,0
"088","12am",0,0,1537.35,0
"089","12am",0,0,1930.784,0
"090","12am",0,0,1339.292,0
"091","12am",0,0,0,0
"092","12am",0,0,3426.736,0
"093","12am",0,0,0,0
"094","12am",0,0,1025.667,0
"095","12am",0,0,0,0
"096","12am",0,0,3783.508,0
"097","12am",0,0,2754.826,0
"098","12am",1932.325,0,2656.897,0
"099","12am",0,0,881.879,0
"100","12am",0,0,6039.052,0
"101","12am",0,0,0,0
"102","12am",0,0,0,0
"103","12am",0,0,0,0
"104","12am",0,0,1363.138,0
"001","1pm",663.195,1030.691,3168.477,0
"002","1pm",2189.879,1948.752,8375.364,2276.069
"003","1pm",0,761.623,3236.146,0
"004","1pm",0,0,1900.946,0
"005","1pm",0,0,2001.899,675.766
"006","1pm",1761.114,657.615,2561.735,661.708
"007","1pm",3080.355,1071.945,3960.142,653.58
"008","1pm",0,0,1647.445,555.85
"009","1pm",2372.795,0,776.481,0
"010","1pm",890.864,0,985.446,0
"011","1pm",0,0,669.995,0
"012","1pm",0,0,760.814,0
"013","1pm",0,630.54,1601.514,0
"014","1pm",0,0,1235.165,0
"015","1pm",1702.561,1359.163,2364.455,0
"016","1pm",0,0,1171.996,0
"017","1pm",0,0,1255.55,0
"018","1pm",0,0,0,0
"019","1pm",0,0,0,0
"020","1pm",1323.628,0,1299.689,0
"021","1pm",1380.484,0,910.091,0
"022","1pm",0,0,1634.063,0
"023","1pm",0,0,1365.39,0
"024","1pm",1432.826,0,2165.072,0
"025","1pm",0,0,1434.499,0
"026","1pm",0,0,0,0
"027","1pm",0,679.881,1998.189,0
"028","1pm",0,0,0,0
"029","1pm",0,0,0,0
"030","1pm",801.787,0,1699.353,0
"031","1pm",1181.932,839.952,5150.294,0
"032","1pm",0,0,0,0
"033","1pm",0,0,1147.373,0
"034","1pm",0,0,0,0
"035","1pm",1830.087,1623.154,6750.985,1034.848
"036","1pm",0,0,1275.467,0
"037","1pm",0,0,1188.419,0
"038","1pm",0,990.892,3234.566,861.169
"039","1pm",0,849.18,1849.015,0
"040","1pm",0,0,0,0
"041","1pm",0,0,1470.406,0
"042","1pm",0,0,0,0
"043","1pm",0,0,784.054,0
"044","1pm",0,0,0,0
"045","1pm",0,0,1514.637,0
"046","1pm",0,0,808.431,0
"047","1pm",1533.334,0,0,0
"048","1pm",846.018,0,2689.703,0
"049","1pm",0,0,1341.127,0
"050","1pm",0,0,804.982,0
"051","1pm",0,0,940.591,0
"052","1pm",0,0,803.418,0
"053","1pm",0,0,0,0
"054","1pm",0,0,0,0
"055","1pm",0,1024.107,3801.117,0
"056","1pm",0,0,1055.589,0
"057","1pm",0,0,1158.332,0
"058","1pm",0,738.465,3278.347,0
"059","1pm",0,0,1432.687,772.17
"060","1pm",0,0,840.833,0
"061","1pm",958.366,0,1863.537,0
"062","1pm",948.268,857.351,3749.114,0
"063","1pm",0,0,966.311,0
"064","1pm",0,0,0,0
"065","1pm",0,0,1126.534,0
"066","1pm",1152.362,0,1859.796,572.458
"067","1pm",0,0,0,0
"068","1pm",852.638,778.413,3517.42,0
"069","1pm",0,0,0,0
"070","1pm",0,0,0,0
"071","1pm",0,0,0,0
"072","1pm",0,0,0,0
"073","1pm",0,0,0,0
"074","1pm",0,0,0,0
"075","1pm",0,0,1638.387,0
"076","1pm",1803.949,3314.393,9263.808,0
"077","1pm",0,902.318,2370.742,0
"078","1pm",0,0,2093.603,0
"079","1pm",0,0,0,0
"080","1pm",0,0,0,0
"081","1pm",0,0,0,0
"082","1pm",0,0,0,0
"083","1pm",0,0,0,0
"084","1pm",0,0,0,0
"085","1pm",1054.21,0,1749.443,0
"086","1pm",0,0,564.117,0
"087","1pm",1178.352,0,1147.947,0
"088","1pm",0,0,1344.885,0
"089","1pm",0,0,1795.742,0
"090","1pm",0,688.53,1935.587,0
"091","1pm",0,0,0,0
"092","1pm",0,0,4039.396,0
"093","1pm",0,0,0,0
"094","1pm",0,0,1332.152,0
"095","1pm",0,0,0,0
"096","1pm",0,0,4551.106,0
"097","1pm",0,0,3222.808,0
"098","1pm",2191.757,0,2460.608,0
"099","1pm",0,0,848.903,0
"100","1pm",935.934,0,6102.623,897.82
"101","1pm",0,0,0,0
"102","1pm",0,0,0,0
"103","1pm",0,0,0,0
"104","1pm",0,0,1780.988,0
"001","2pm",739.484,862.192,3085.161,786.043
"002","2pm",2432.647,1968.283,9211,3457.145
"003","2pm",0,1110.837,3533.624,689.746
"004","2pm",0,0,2293.993,0
"005","2pm",603.207,0,2497.813,0
"006","2pm",1814.87,805.34,2847.465,1271.613
"007","2pm",2907.921,854.465,4168.679,1251.365
"008","2pm",0,0,1578.208,570.939
"009","2pm",2274.807,0,1110.137,0
"010","2pm",862.083,0,978.904,744.708
"011","2pm",0,0,1210.985,0
"012","2pm",0,0,670.657,0
"013","2pm",778.84,683.047,1902.634,0
"014","2pm",0,0,1120.552,0
"015","2pm",1499.811,1264.362,2918.328,0
"016","2pm",0,0,1243.448,0
"017","2pm",0,0,1357.122,0
"018","2pm",0,0,0,0
"019","2pm",0,0,639.497,0
"020","2pm",1152.022,0,1234.09,0
"021","2pm",1406.133,0,1088.216,0
"022","2pm",0,0,1657.432,0
"023","2pm",0,0,1614.873,0
"024","2pm",1357.38,0,2886.864,1224.879
"025","2pm",0,0,1817.79,0
"026","2pm",0,0,0,0
"027","2pm",0,678.813,2137.181,0
"028","2pm",0,0,0,0
"029","2pm",0,0,735.805,0
"030","2pm",785.562,0,1701.5,0
"031","2pm",1109.576,808.743,5046.47,0
"032","2pm",0,0,0,0
"033","2pm",0,0,1166.467,0
"034","2pm",0,0,0,0
"035","2pm",1619.978,1391.196,6921.027,1373.715
"036","2pm",0,0,1356.495,0
"037","2pm",0,0,1398.139,0
"038","2pm",0,798.738,3743.104,872.276
"039","2pm",0,1021.657,1747.636,756.656
"040","2pm",0,0,0,0
"041","2pm",0,0,1662.537,705.563
"042","2pm",0,0,0,0
"043","2pm",0,0,876.543,0
"044","2pm",0,0,0,0
"045","2pm",0,0,1630.771,0
"046","2pm",0,0,827.737,0
"047","2pm",1533.334,0,1164.151,0
"048","2pm",1048.719,926.413,2946.254,796.066
"049","2pm",0,0,1487.751,0
"050","2pm",0,0,804.982,0
"051","2pm",0,0,940.591,0
"052","2pm",0,0,803.418,0
"053","2pm",0,0,0,0
"054","2pm",0,0,0,0
"055","2pm",0,1123.229,3541.462,0
"056","2pm",0,0,1017.15,0
"057","2pm",0,0,1057.271,0
"058","2pm",0,0,3369.629,0
"059","2pm",0,0,2223.04,988.267
"060","2pm",0,0,787.445,0
"061","2pm",1091.211,0,1793.8,0
"062","2pm",1196.951,1175.62,4346.037,763.305
"063","2pm",0,0,1225.088,0
"064","2pm",0,0,0,0
"065","2pm",0,0,1217.035,0
"066","2pm",1275.566,0,2502.113,1242.76
"067","2pm",0,0,0,0
"068","2pm",752.458,0,3691.763,988.044
"069","2pm",0,0,0,0
"070","2pm",0,0,0,0
"071","2pm",0,0,0,0
"072","2pm",0,0,0,0
"073","2pm",0,0,0,0
"074","2pm",0,0,0,0
"075","2pm",0,0,1763.839,0
"076","2pm",1867.67,3267.941,9116.765,0
"077","2pm",0,949.949,2523.172,0
"078","2pm",0,0,2319.961,0
"079","2pm",0,0,710.32,0
"080","2pm",0,0,0,0
"081","2pm",0,0,0,0
"082","2pm",0,0,0,0
"083","2pm",0,0,0,0
"084","2pm",0,0,0,0
"085","2pm",985.145,0,1856.611,0
"086","2pm",0,0,729.504,0
"087","2pm",1100.541,0,1349.777,0
"088","2pm",0,0,1516.839,0
"089","2pm",0,0,1885.349,0
"090","2pm",0,0,2253.181,0
"091","2pm",0,0,0,0
"092","2pm",0,0,4226.973,0
"093","2pm",0,0,0,0
"094","2pm",0,0,1832.304,0
"095","2pm",0,0,0,0
"096","2pm",0,0,5100.209,0
"097","2pm",0,0,2820.238,0
"098","2pm",2000.533,0,2403.775,960.681
"099","2pm",0,0,1025.826,0
"100","2pm",1122.009,1064.161,6752.74,1792.643
"101","2pm",0,0,0,0
"102","2pm",0,0,0,0
"103","2pm",0,0,0,0
"104","2pm",0,0,1916.558,1075.445
"001","3pm",748.036,0,3244.226,934.695
"002","3pm",2297.415,2084.304,9597.704,4016.845
"003","3pm",0,1001.408,3463.09,1082.409
"004","3pm",0,0,2394.546,1160.562
"005","3pm",767.321,0,1990.103,757.101
"006","3pm",2006.541,0,2957.392,1615.893
"007","3pm",2640.664,793.668,4363.314,1974.372
"008","3pm",0,0,1756.092,614.985
"009","3pm",1990.31,0,1022.799,0
"010","3pm",945.091,0,1570.083,823.585
"011","3pm",0,0,1004.311,0
"012","3pm",0,0,671.153,0
"013","3pm",755.342,690.832,1893.113,0
"014","3pm",0,0,1208.471,0
"015","3pm",1423.816,1047.919,2761.006,0
"016","3pm",0,0,1283.086,0
"017","3pm",0,0,1254.022,0
"018","3pm",0,0,0,0
"019","3pm",0,0,0,0
"020","3pm",987.081,0,1209.31,0
"021","3pm",1347.165,0,997.453,0
"022","3pm",0,0,1546.129,0
"023","3pm",0,0,1151.268,0
"024","3pm",1404.169,0,2846.488,1052.404
"025","3pm",0,0,1526.518,0
"026","3pm",0,0,0,0
"027","3pm",0,628.621,2175.915,0
"028","3pm",0,0,0,0
"029","3pm",0,0,0,0
"030","3pm",787.963,0,1482.612,0
"031","3pm",927.11,810.406,4837.274,0
"032","3pm",0,0,0,0
"033","3pm",0,0,987.075,0
"034","3pm",0,0,0,0
"035","3pm",1596.391,1502.714,6828.037,1317.488
"036","3pm",0,0,1239.038,0
"037","3pm",0,0,1497.926,870.783
"038","3pm",0,806.53,3754.536,1483.479
"039","3pm",0,795.357,1752.108,853.91
"040","3pm",0,0,0,0
"041","3pm",0,0,1666.859,671.227
"042","3pm",0,0,0,0
"043","3pm",0,0,907.964,0
"044","3pm",0,0,0,0
"045","3pm",0,0,1757.433,0
"046","3pm",0,0,1007.165,0
"047","3pm",1266.099,0,1085.188,0
"048","3pm",967.975,0,2544.602,1185.382
"049","3pm",0,0,1767.611,863.412
"050","3pm",0,0,767.508,0
"051","3pm",0,0,1067.848,0
"052","3pm",0,0,925.757,0
"053","3pm",0,0,761.708,0
"054","3pm",0,0,0,0
"055","3pm",0,1074.43,3330.605,0
"056","3pm",0,0,1204.689,0
"057","3pm",0,0,1079.318,0
"058","3pm",0,959.205,2984.285,0
"059","3pm",0,0,2381.659,1518.066
"060","3pm",0,0,904.9,0
"061","3pm",931.372,0,1818.111,0
"062","3pm",1067.229,1444.046,3840.207,661.551
"063","3pm",0,0,0,0
"064","3pm",0,0,0,0
"065","3pm",0,0,808.409,0
"066","3pm",1173.955,0,2299.914,1301.579
"067","3pm",0,0,922.426,0
"068","3pm",820.551,1010.148,3509.118,1686.234
"069","3pm",0,0,0,0
"070","3pm",0,0,0,0
"071","3pm",0,0,0,0
"072","3pm",0,0,0,0
"073","3pm",0,0,0,0
"074","3pm",0,0,0,0
"075","3pm",0,0,1718.57,0
"076","3pm",1741.3,3365.319,9142.366,0
"077","3pm",0,860.842,2573.153,0
"078","3pm",0,0,2058.716,0
"079","3pm",0,0,809.97,0
"080","3pm",0,0,0,0
"081","3pm",0,0,0,0
"082","3pm",0,0,0,0
"083","3pm",0,0,0,0
"084","3pm",0,0,0,0
"085","3pm",985.145,0,2027.462,0
"086","3pm",0,0,708.91,0
"087","3pm",925.76,0,1427.236,0
"088","3pm",0,0,1502.38,0
"089","3pm",0,0,2026.571,0
"090","3pm",0,0,2223.53,0
"091","3pm",0,0,944.1,0
"092","3pm",0,0,4205.969,0
"093","3pm",0,0,0,0
"094","3pm",0,0,1921.003,0
"095","3pm",0,0,0,0
"096","3pm",0,0,5563.023,1325.016
"097","3pm",0,0,2288.989,0
"098","3pm",1715.865,0,2442.108,0
"099","3pm",0,0,1176.865,0
"100","3pm",1205.786,0,6831.234,3463.926
"101","3pm",0,0,0,0
"102","3pm",0,0,0,0
"103","3pm",0,0,0,0
"104","3pm",0,0,1562,1115.695
"001","4pm",683.042,0,2354.22,866.962
"002","4pm",2148.802,1850.05,8116.673,2585.732
"003","4pm",0,843.702,3235.136,809.934
"004","4pm",0,0,1669.221,909.242
"005","4pm",0,0,2456.519,0
"006","4pm",2150.974,0,3050.112,1220.541
"007","4pm",1576.999,962.769,3236.597,1516.234
"008","4pm",0,0,1535.58,0
"009","4pm",1329.882,0,1104.823,0
"010","4pm",0,0,1127.707,0
"011","4pm",0,0,0,0
"012","4pm",0,0,763.668,0
"013","4pm",870.711,0,1421.139,0
"014","4pm",0,0,1054.618,0
"015","4pm",890.125,950.328,2042.128,0
"016","4pm",0,0,1059.186,0
"017","4pm",0,0,1490.832,0
"018","4pm",0,0,0,0
"019","4pm",0,0,0,0
"020","4pm",712.742,0,1046.602,0
"021","4pm",832.495,0,718.542,0
"022","4pm",0,0,1690.676,0
"023","4pm",0,0,1189.803,0
"024","4pm",996.017,0,2272.911,763.286
"025","4pm",0,0,1055.113,0
"026","4pm",0,0,0,0
"027","4pm",0,0,1323.253,0
"028","4pm",0,0,0,0
"029","4pm",0,0,0,0
"030","4pm",736.063,0,1441.634,0
"031","4pm",667.818,981.721,4000.444,0
"032","4pm",0,0,764.366,0
"033","4pm",0,0,868.454,0
"034","4pm",0,0,0,0
"035","4pm",1236.058,1252.111,5335.806,0
"036","4pm",0,0,1447.589,0
"037","4pm",0,0,1243.313,0
"038","4pm",0,943.993,3327.748,1101.084
"039","4pm",0,0,1127.352,794.749
"040","4pm",0,0,0,0
"041","4pm",0,0,1706.829,537.934
"042","4pm",0,0,0,0
"043","4pm",0,0,774.656,0
"044","4pm",0,0,0,0
"045","4pm",0,0,1496.665,0
"046","4pm",0,0,915.962,0
"047","4pm",850.835,0,0,0
"048","4pm",967.975,0,2951.144,1115.376
"049","4pm",0,0,1141.573,0
"050","4pm",0,0,0,0
"051","4pm",0,0,0,0
"052","4pm",0,0,1000.505,0
"053","4pm",0,0,0,0
"054","4pm",0,0,0,0
"055","4pm",0,0,3043.89,0
"056","4pm",0,0,926.647,0
"057","4pm",0,0,822.439,0
"058","4pm",0,969.234,2132.775,0
"059","4pm",0,0,1740.171,1323.457
"060","4pm",0,0,0,0
"061","4pm",762.888,0,1630.623,0
"062","4pm",878.139,1294.75,3233.539,0
"063","4pm",0,0,0,0
"064","4pm",0,0,0,0
"065","4pm",0,0,709.024,0
"066","4pm",950.731,0,2212.357,1244.017
"067","4pm",0,0,0,0
"068","4pm",0,811.427,2924.394,1298.778
"069","4pm",0,0,0,0
"070","4pm",0,0,0,0
"071","4pm",0,0,0,0
"072","4pm",0,0,0,0
"073","4pm",0,0,0,0
"074","4pm",0,0,0,0
"075","4pm",0,0,1422.578,0
"076","4pm",1155.778,3134.545,8385.136,0
"077","4pm",0,842.267,1950.535,0
"078","4pm",0,0,1420.055,0
"079","4pm",0,0,692.322,0
"080","4pm",0,0,0,0
"081","4pm",0,0,0,0
"082","4pm",0,0,0,0
"083","4pm",0,0,0,0
"084","4pm",0,0,0,0
"085","4pm",0,0,1764.306,0
"086","4pm",0,0,0,0
"087","4pm",0,0,884.275,0
"088","4pm",0,0,1556.183,0
"089","4pm",0,0,1475.863,0
"090","4pm",0,0,1579.695,0
"091","4pm",0,0,0,0
"092","4pm",0,0,3672.397,0
"093","4pm",0,0,0,0
"094","4pm",0,0,1351.333,0
"095","4pm",0,0,0,0
"096","4pm",0,0,4154.556,0
"097","4pm",0,0,1863.868,0
"098","4pm",1200.636,0,2086.154,0
"099","4pm",0,0,815.565,0
"100","4pm",1243.988,1024.262,4969.164,1845.737
"101","4pm",0,0,0,0
"102","4pm",0,0,0,0
"103","4pm",0,0,0,0
"104","4pm",0,0,1433.914,0
"001","5pm",0,0,1529.997,0
"002","5pm",1354.341,1563.789,6441.093,1442.256
"003","5pm",0,722.776,1794.209,0
"004","5pm",0,0,1231.306,0
"005","5pm",0,0,1705.89,0
"006","5pm",965.299,0,2156.12,0
"007","5pm",0,0,2181.698,646.95
"008","5pm",0,0,1369.356,0
"009","5pm",0,0,0,0
"010","5pm",0,0,662.976,0
"011","5pm",0,0,0,0
"012","5pm",0,0,0,0
"013","5pm",0,0,1487.637,0
"014","5pm",0,0,853.212,0
"015","5pm",0,0,1348.456,0
"016","5pm",0,0,809.405,0
"017","5pm",0,0,742.191,0
"018","5pm",0,0,0,0
"019","5pm",0,0,0,0
"020","5pm",0,0,0,0
"021","5pm",0,0,0,0
"022","5pm",0,0,1228.02,0
"023","5pm",0,0,0,0
"024","5pm",0,0,1969.281,763.279
"025","5pm",0,0,688.031,0
"026","5pm",0,0,0,0
"027","5pm",0,0,1118.443,0
"028","5pm",0,0,0,0
"029","5pm",0,0,0,0
"030","5pm",0,0,1058.167,0
"031","5pm",0,0,2425.744,0
"032","5pm",0,0,0,0
"033","5pm",0,0,839.724,0
"034","5pm",0,0,0,0
"035","5pm",0,725.766,3493.362,0
"036","5pm",0,0,935.512,0
"037","5pm",0,0,1233.33,0
"038","5pm",0,968.061,2686.197,643.007
"039","5pm",0,0,0,0
"040","5pm",0,0,0,0
"041","5pm",0,0,1308.554,0
"042","5pm",0,0,0,0
"043","5pm",0,0,0,0
"044","5pm",0,0,0,0
"045","5pm",0,0,0,0
"046","5pm",0,0,0,0
"047","5pm",0,0,1126.75,0
"048","5pm",0,0,2259.886,0
"049","5pm",0,0,0,0
"050","5pm",0,0,0,0
"051","5pm",0,0,0,0
"052","5pm",0,0,0,0
"053","5pm",0,0,0,0
"054","5pm",0,0,0,0
"055","5pm",0,0,2346.916,0
"056","5pm",0,0,849.736,0
"057","5pm",0,0,0,0
"058","5pm",0,0,1942.124,0
"059","5pm",0,0,1613.742,0
"060","5pm",0,0,0,0
"061","5pm",0,0,1507.112,0
"062","5pm",0,0,2378.278,0
"063","5pm",0,0,0,0
"064","5pm",0,0,0,0
"065","5pm",0,0,0,0
"066","5pm",0,0,1614.73,0
"067","5pm",0,0,0,0
"068","5pm",0,0,2529.679,761.281
"069","5pm",0,0,0,0
"070","5pm",0,0,0,0
"071","5pm",0,0,0,0
"072","5pm",0,0,0,0
"073","5pm",0,0,0,0
"074","5pm",0,0,0,0
"075","5pm",0,0,680.896,0
"076","5pm",0,2225.54,6222.982,0
"077","5pm",0,0,1051.587,0
"078","5pm",0,0,1079.976,0
"079","5pm",0,0,0,0
"080","5pm",0,0,0,0
"081","5pm",0,0,0,0
"082","5pm",0,0,0,0
"083","5pm",0,0,0,0
"084","5pm",0,0,0,0
"085","5pm",0,0,936.787,0
"086","5pm",0,0,0,0
"087","5pm",0,0,858.053,0
"088","5pm",0,0,575.364,0
"089","5pm",0,0,729.527,0
"090","5pm",0,0,1320.082,0
"091","5pm",0,0,0,0
"092","5pm",0,0,2527.004,0
"093","5pm",0,0,0,0
"094","5pm",0,0,1085.817,0
"095","5pm",0,0,0,0
"096","5pm",0,0,2756.282,0
"097","5pm",0,0,0,0
"098","5pm",0,0,1812.135,0
"099","5pm",0,0,0,0
"100","5pm",880.936,0,4086.798,1095.465
"101","5pm",0,0,0,0
"102","5pm",0,0,0,0
"103","5pm",0,0,0,0
"104","5pm",0,0,0,0
"001","6pm",0,0,1080.357,0
"002","6pm",770.481,1256.964,3517.874,0
"003","6pm",0,0,1306.623,0
"004","6pm",0,0,906.737,0
"005","6pm",0,0,1044.616,0
"006","6pm",1068.068,0,1500.071,0
"007","6pm",0,0,1424.12,0
"008","6pm",0,0,792.315,0
"009","6pm",0,0,0,0
"010","6pm",0,0,0,0
"011","6pm",0,0,0,0
"012","6pm",0,0,0,0
"013","6pm",0,0,866.968,0
"014","6pm",0,0,921.602,0
"015","6pm",0,0,867.655,0
"016","6pm",0,0,0,0
"017","6pm",0,0,0,0
"018","6pm",0,0,0,0
"019","6pm",0,0,0,0
"020","6pm",0,0,0,0
"021","6pm",0,0,0,0
"022","6pm",0,0,699.115,0
"023","6pm",0,0,0,0
"024","6pm",0,0,1205.883,0
"025","6pm",0,0,0,0
"026","6pm",0,0,0,0
"027","6pm",0,0,726.869,0
"028","6pm",0,0,0,0
"029","6pm",0,0,0,0
"030","6pm",0,0,0,0
"031","6pm",0,0,1795.997,0
"032","6pm",0,0,0,0
"033","6pm",0,0,772.385,0
"034","6pm",0,0,0,0
"035","6pm",0,0,1859.726,0
"036","6pm",0,0,0,0
"037","6pm",0,0,0,0
"038","6pm",0,0,1664.737,0
"039","6pm",0,0,0,0
"040","6pm",0,0,0,0
"041","6pm",0,0,751.372,0
"042","6pm",0,0,0,0
"043","6pm",0,0,0,0
"044","6pm",0,0,0,0
"045","6pm",0,0,0,0
"046","6pm",0,0,0,0
"047","6pm",0,0,0,0
"048","6pm",0,0,1566.032,0
"049","6pm",0,0,0,0
"050","6pm",0,0,0,0
"051","6pm",0,0,0,0
"052","6pm",0,0,0,0
"053","6pm",0,0,0,0
"054","6pm",0,0,0,0
"055","6pm",0,0,1071.418,0
"056","6pm",0,0,0,0
"057","6pm",0,0,0,0
"058","6pm",0,0,1012.425,0
"059","6pm",0,0,0,0
"060","6pm",0,0,0,0
"061","6pm",0,0,1126.645,0
"062","6pm",0,0,1578.91,0
"063","6pm",0,0,0,0
"064","6pm",0,0,0,0
"065","6pm",0,0,0,0
"066","6pm",0,0,1188.955,0
"067","6pm",0,0,0,0
"068","6pm",0,0,1350.145,0
"069","6pm",0,0,0,0
"070","6pm",0,0,0,0
"071","6pm",0,0,0,0
"072","6pm",0,0,0,0
"073","6pm",0,0,0,0
"074","6pm",0,0,0,0
"075","6pm",0,0,0,0
"076","6pm",0,881.31,2235.562,0
"077","6pm",0,0,719.696,0
"078","6pm",0,0,0,0
"079","6pm",0,0,0,0
"080","6pm",0,0,0,0
"081","6pm",0,0,0,0
"082","6pm",0,0,0,0
"083","6pm",0,0,0,0
"084","6pm",0,0,0,0
"085","6pm",0,0,0,0
"086","6pm",0,0,0,0
"087","6pm",0,0,0,0
"088","6pm",0,0,777.164,0
"089","6pm",0,0,0,0
"090","6pm",0,0,776.644,0
"091","6pm",0,0,0,0
"092","6pm",0,0,1020.388,0
"093","6pm",0,0,0,0
"094","6pm",0,0,0,0
"095","6pm",0,0,0,0
"096","6pm",0,0,1542.33,0
"097","6pm",0,0,0,0
"098","6pm",0,0,0,0
"099","6pm",0,0,0,0
"100","6pm",0,0,2603.681,0
"101","6pm",0,0,0,0
"102","6pm",0,0,0,0
"103","6pm",0,0,0,0
"104","6pm",0,0,0,0
"001","7pm",0,0,886.224,0
"002","7pm",645.837,840.914,2124.224,0
"003","7pm",0,0,0,0
"004","7pm",0,0,0,0
"005","7pm",0,0,907.598,0
"006","7pm",0,0,987.21,0
"007","7pm",0,0,890.577,0
"008","7pm",0,0,0,0
"009","7pm",0,0,0,0
"010","7pm",0,0,0,0
"011","7pm",0,0,0,0
"012","7pm",0,0,0,0
"013","7pm",0,0,0,0
"014","7pm",0,0,0,0
"015","7pm",0,0,0,0
"016","7pm",0,0,0,0
"017","7pm",0,0,0,0
"018","7pm",0,0,0,0
"019","7pm",0,0,0,0
"020","7pm",0,0,0,0
"021","7pm",0,0,0,0
"022","7pm",0,0,0,0
"023","7pm",0,0,0,0
"024","7pm",0,0,951.995,0
"025","7pm",0,0,0,0
"026","7pm",0,0,0,0
"027","7pm",0,0,0,0
"028","7pm",0,0,0,0
"029","7pm",0,0,0,0
"030","7pm",0,0,0,0
"031","7pm",0,0,987.054,0
"032","7pm",0,0,0,0
"033","7pm",0,0,0,0
"034","7pm",0,0,0,0
"035","7pm",0,0,907.678,0
"036","7pm",0,0,0,0
"037","7pm",0,0,0,0
"038","7pm",0,0,1014.217,0
"039","7pm",0,0,0,0
"040","7pm",0,0,0,0
"041","7pm",0,0,0,0
"042","7pm",0,0,0,0
"043","7pm",0,0,0,0
"044","7pm",0,0,0,0
"045","7pm",0,0,0,0
"046","7pm",0,0,0,0
"047","7pm",0,0,0,0
"048","7pm",0,0,0,0
"049","7pm",0,0,0,0
"050","7pm",0,0,0,0
"051","7pm",0,0,0,0
"052","7pm",0,0,0,0
"053","7pm",0,0,0,0
"054","7pm",0,0,0,0
"055","7pm",0,0,634.321,0
"056","7pm",0,0,0,0
"057","7pm",0,0,0,0
"058","7pm",0,0,0,0
"059","7pm",0,0,0,0
"060","7pm",0,0,0,0
"061","7pm",0,0,0,0
"062","7pm",0,0,1321.198,0
"063","7pm",0,0,0,0
"064","7pm",0,0,0,0
"065","7pm",0,0,0,0
"066","7pm",0,0,611.752,0
"067","7pm",0,0,0,0
"068","7pm",0,0,601.356,0
"069","7pm",0,0,0,0
"070","7pm",0,0,0,0
"071","7pm",0,0,0,0
"072","7pm",0,0,0,0
"073","7pm",0,0,0,0
"074","7pm",0,0,0,0
"075","7pm",0,0,0,0
"076","7pm",0,0,1074.05,0
"077","7pm",0,0,0,0
"078","7pm",0,0,0,0
"079","7pm",0,0,0,0
"080","7pm",0,0,0,0
"081","7pm",0,0,0,0
"082","7pm",0,0,0,0
"083","7pm",0,0,0,0
"084","7pm",0,0,0,0
"085","7pm",0,0,0,0
"086","7pm",0,0,0,0
"087","7pm",0,0,0,0
"088","7pm",0,0,696.952,0
"089","7pm",0,0,0,0
"090","7pm",0,0,722.61,0
"091","7pm",0,0,0,0
"092","7pm",0,0,0,0
"093","7pm",0,0,0,0
"094","7pm",0,0,0,0
"095","7pm",0,0,0,0
"096","7pm",0,0,1105.415,0
"097","7pm",0,0,0,0
"098","7pm",0,0,0,0
"099","7pm",0,0,0,0
"100","7pm",0,0,1495.894,0
"101","7pm",0,0,0,0
"102","7pm",0,0,0,0
"103","7pm",0,0,0,0
"104","7pm",0,0,0,0
"001","8pm",0,0,1126.041,0
"002","8pm",0,0,1389.732,0
"003","8pm",0,0,0,0
"004","8pm",0,0,0,0
"005","8pm",0,0,593.756,0
"006","8pm",0,0,1107.298,0
"007","8pm",0,0,0,0
"008","8pm",0,0,0,0
"009","8pm",0,0,0,0
"010","8pm",0,0,0,0
"011","8pm",0,0,0,0
"012","8pm",0,0,0,0
"013","8pm",0,0,0,0
"014","8pm",0,0,0,0
"015","8pm",0,0,0,0
"016","8pm",0,0,0,0
"017","8pm",0,0,0,0
"018","8pm",0,0,0,0
"019","8pm",0,0,0,0
"020","8pm",0,0,0,0
"021","8pm",0,0,0,0
"022","8pm",0,0,0,0
"023","8pm",0,0,0,0
"024","8pm",0,0,0,0
"025","8pm",0,0,0,0
"026","8pm",0,0,0,0
"027","8pm",0,0,0,0
"028","8pm",0,0,0,0
"029","8pm",0,0,0,0
"030","8pm",0,0,0,0
