"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"072","8am",0,53.284,58.605,88.382,0
"073","8am",48.363,0,0,21.223,0
"074","8am",166.607,453.207,488.699,727.194,309.777
"075","8am",1486.999,944.244,3356.691,2557.736,1369.87
"076","8am",1069.566,1596.232,5020.643,5259.189,5237.117
"077","8am",808.662,483.843,2655.605,1229.102,1738.261
"078","8am",2479.763,3545.702,4032.497,2980.189,1461.83
"079","8am",1221.927,1769.636,1636.274,1831.302,628.597
"080","8am",0,43.242,0,96.565,121.262
"081","8am",49.555,30.907,103.67,0,0
"082","8am",203.526,533.136,733.902,530.507,38.983
"083","8am",1283.528,2395.381,3898.296,3950.95,1092.558
"084","8am",476.523,906.636,737.457,738.267,88.23
"085","8am",1202.858,1414.67,4037.084,1677.869,1110.035
"086","8am",495.55,505.214,991.671,916.453,127.338
"087","8am",747.609,2033.172,3207.346,1305.641,248.526
"088","8am",741.101,2259.663,2200.189,1780.282,1093.85
"089","8am",497.04,1572.55,2457.207,748.036,370.435
"090","8am",773.998,1970.445,3416.072,1382.516,380.871
"091","8am",994.964,1907.565,3176.709,1549.271,860.043
"092","8am",1648.469,3426.558,5931.719,2943.018,1289.016
"093","8am",587.771,872.22,2095.077,1471.371,197.427
"094","8am",1376.895,3232.046,3953.74,3248.583,945.389
"095","8am",953.562,2053.739,2656.733,2380.897,553.012
"096","8am",2907.685,5499.222,7888.423,2018.6,692.708
"097","8am",1491.246,3045.333,5517.961,3268.716,1728.416
"098","8am",1891.973,1989.955,5207.784,2998.62,1340.31
"099","8am",550.327,802.486,2966.518,2202.325,1163.179
"100","8am",1515.279,1644.766,4955.688,2645.716,1779.202
"101","8am",39.722,0,70.586,0,50.327
"102","8am",0,80.189,0,50.327,0
"103","8am",375.109,0,121.866,0,0
"104","8am",2094.281,2504.193,7293.077,2942.496,2484.286
"001","9am",882.366,1900.126,2182.593,1400.477,604.752
"002","9am",1451.132,2960.09,6761.955,3210.532,1992.343
"003","9am",2583.933,1174.08,5766.543,3001.17,885.749
"004","9am",796.239,1232.046,2031.991,2223.716,1368.776
"005","9am",967.096,2199.357,3047.358,2207.682,1144.493
"006","9am",1656.405,2573.488,3892.593,2617.101,1361.673
"007","9am",1733.908,1229.221,5224.291,3891.75,1358.391
"008","9am",2090.016,1283.592,3354.21,1972.243,746.801
"009","9am",1755.005,1762.772,2671.422,1775.514,774.725
"010","9am",1055.994,667.585,2071.08,1204.923,775.53
"011","9am",638.116,1283.357,1865.904,1532.342,740.184
"012","9am",772.097,1695.575,2144.639,1459.879,228.321
"013","9am",1752.27,2304.563,3142.341,2701.14,378.585
"014","9am",832.125,1941.806,1615.072,1122.398,213.223
"015","9am",1070.781,2536.591,4040.183,3905.302,894.558
"016","9am",811.347,845.526,1779.263,2064.196,535.954
"017","9am",700.262,1311.774,2381.194,1159.759,726.218
"018","9am",732.392,674.356,1982.889,1291.162,431.266
"019","9am",740.498,1063.52,1708.311,1679.789,229.681
"020","9am",1219.307,1802.529,1727.645,1074.654,474.98
"021","9am",1150.061,829.706,2473.202,1826.817,928.105
"022","9am",667.157,760.485,2243.179,1695.137,345.281
"023","9am",1922.508,1597.071,3096.449,650.424,292.503
"024","9am",1699.854,557.15,3834.988,2305.826,1160.783
"025","9am",1013.058,1286.187,1998.061,1452.98,597.645
"026","9am",606.457,1213.813,1627.186,1917.464,443.591
"027","9am",702.775,1481.872,2090.827,1830.059,841.885
"028","9am",1035.288,218.213,1873.97,1476.965,474.697
"029","9am",786.26,986.03,2021.693,860.687,914.939
"030","9am",949.841,1676.379,2405.004,1421.37,506.38
"031","9am",2210.011,2856.154,4461.353,2285.031,784.681
"032","9am",223.534,887.011,2443.257,1646.864,445.715
"033","9am",1120.072,824.436,1342.892,1502.424,273.215
"034","9am",137.142,445.064,1115.622,489.354,209.248
"035","9am",2076.633,3350.064,6179.63,2098.148,1933.817
"036","9am",1423.422,2708.853,2394.935,883.844,88.382
"037","9am",792.203,1845.466,2998.148,1689.861,845.356
"038","9am",1047.135,1125.594,2268.525,1377.334,879.327
"039","9am",961.605,1766.364,3757.319,2715.854,912.532
"040","9am",423.359,1276.073,1773.346,992.293,131.686
"041","9am",1194.859,1971.524,2956.242,906.825,404.497
"042","9am",863.944,788.472,1227.221,476.082,318.079
"043","9am",850.946,1718.237,3220.594,1114.138,244.868
"044","9am",710.538,689.414,1158.321,557.522,79.39
"045","9am",969.021,1220.167,1717.228,2184.18,718.968
"046","9am",1544.568,1568.45,2302.835,1910.034,298.025
"047","9am",991.262,1023.23,3656.814,1305.938,800.762
"048","9am",1556.651,1828.87,3522.173,2612.537,1213.255
"049","9am",1621.902,2159.359,3582.577,2120.064,807.025
"050","9am",877.171,2038.797,2180.441,907.186,290.485
"051","9am",1181.329,1456.075,4461.149,1796.202,672.085
"052","9am",567.133,1160.562,3916.751,1425.431,287.436
"053","9am",1157.257,2922.386,2758.416,1473.093,33.707
"054","9am",677.739,1988.703,987.677,760.335,80.808
"055","9am",3113.708,5426.266,3685.054,2867.878,694.863
"056","9am",381.94,1410.085,4230.606,4637.883,2002.112
"057","9am",2457.589,810.672,2882.305,1532.516,359.113
"058","9am",1343.646,1103.551,2538.198,3193.471,1486.299
"059","9am",2263.142,2630.966,4970.086,2352.388,375.077
"060","9am",2697.761,1522.918,3345.306,1183.926,562.937
"061","9am",2146.695,2180.754,3375.933,2047.669,898.666
"062","9am",1370.515,2697.875,2767.472,2093.054,669.026
"063","9am",369.763,1560.184,3313.672,1070.315,268.372
"064","9am",102.545,367.298,554.278,434.31,199.063
"065","9am",897.769,1497.055,2443.328,1740.939,380.632
"066","9am",1540.677,2080.62,5173.067,3092.434,1205.233
"067","9am",283.011,152.365,505.47,304.666,307.776
"068","9am",941.359,2918.134,4480.062,1907.373,1270.528
"069","9am",39.542,54.181,233.917,0,0
"070","9am",0,121.224,55.37,58.932,0
"071","9am",141.797,0,0,213.525,0
"072","9am",0,43.533,58.605,88.382,0
"073","9am",48.363,0,0,107.993,0
"074","9am",185.374,471.974,464.059,553.566,258.907
"075","9am",1227.19,931.043,2671.798,2165.485,1129.39
"076","9am",1261.462,1655.268,5133.97,6000.252,6945.963
"077","9am",710.928,570.045,2889.674,1254.674,1658.736
"078","9am",2479.763,3299.814,4245.181,3051.585,1507.042
"079","9am",1060.121,1951.554,1587.927,1734.455,589.008
"080","9am",0,43.242,54.792,96.565,121.262
"081","9am",49.555,30.907,137.565,79.486,0
"082","9am",168.954,590.02,674.201,502.065,15.007
"083","9am",1283.528,2071.178,3890.266,3551.896,1092.558
"084","9am",464.197,1121.836,672.748,691.398,134.771
"085","9am",1202.858,1572.8,4082.222,1666.991,1102.845
"086","9am",498.853,732.014,1351.482,816.38,106.115
"087","9am",747.609,2025.532,3145.18,1350.196,226.258
"088","9am",753.427,2325.01,2504.706,2001.233,1150.388
"089","9am",497.04,1468.191,2587.335,885.33,482.197
"090","9am",612.697,1892.145,3368.974,1409.367,216.065
"091","9am",994.964,1959.273,3060.057,1377.321,860.043
"092","9am",1606.288,3221.467,5564.748,3151.23,1477.182
"093","9am",475.339,876.39,1805.037,1137.164,141.211
"094","9am",1625.861,3373.36,3798.353,2729.626,864.945
"095","9am",643.406,2000.983,2205.829,2176.398,460.667
"096","9am",2922.226,4701.612,8310.224,2772.979,768.201
"097","9am",1547.784,2474.927,5320.436,3356.242,1677.221
"098","9am",1838.206,2172.674,5488.328,2834.02,1403.197
"099","9am",359.964,541.481,2692.941,1873.209,1111.913
"100","9am",1895.999,2076.46,6040.602,3053.866,1904.538
"101","9am",39.722,171.703,70.586,0,50.327
"102","9am",0,206.292,0,50.327,23.976
"103","9am",375.109,0,121.866,52.621,0
"104","9am",2134.831,2747.335,7076.514,3399.18,2866.584
"001","10am",834.549,2162.473,2774.747,1531.027,565.72
"002","10am",2234.297,3498.429,7364.779,3994.748,2065.35
"003","10am",2743.083,1155.143,5559.402,2993.479,1052.247
"004","10am",611.179,1089.158,2243.496,2326.88,1206.684
"005","10am",889.538,2135.755,3389.396,2234.264,937.707
"006","10am",1229.494,2655.367,3779.451,3124.689,1432.427
"007","10am",2289.09,1408.35,5380.341,3906.99,1448.357
"008","10am",1925.247,2005.205,3770.687,2011.385,792.458
"009","10am",1887.056,1593.627,2253.57,1622.155,826.667
"010","10am",1026.356,672.022,2118.229,1328.972,775.495
"011","10am",554.077,1368.615,1801.689,1458.339,833.06
"012","10am",887.831,1669.861,2100.912,1374.433,284.065
"013","10am",1703.518,2605.217,3061.506,2085.086,287.793
"014","10am",1112.589,1851.76,1964.552,1260.197,320.748
"015","10am",1130.787,2414.376,3692.615,3829.643,894.558
"016","10am",833.792,748.152,1957.553,2206.71,451.353
"017","10am",562.852,895.348,2419.692,1255.18,677.419
"018","10am",732.392,659.794,1559.941,1020.134,524.235
"019","10am",611.938,1052.563,1578.138,1891.807,131.694
"020","10am",1310.782,1763.731,1678.778,1045.375,371.199
"021","10am",1228.354,732.825,2237.553,1699.792,874.592
"022","10am",809.99,687.875,1867.605,1501.651,419.433
"023","10am",1756.306,1756.167,3047.458,683.013,324.994
"024","10am",1452.158,593.517,3762.989,2177.067,1021.345
"025","10am",1205.96,1159.85,1919.821,1233.109,694.867
"026","10am",546.295,1070.686,1578.994,1561.405,443.591
"027","10am",751.138,1466.702,1904.684,1823.051,749.762
"028","10am",817.734,371.796,1820.122,1491.667,591.253
"029","10am",786.26,842.125,1662.359,998.362,688.383
"030","10am",781.488,1814.113,2528.506,1398.713,437.794
"031","10am",2030.628,3262.454,4074.982,2234.72,689.488
"032","10am",362.308,1032.944,1932.477,1608.848,571.45
"033","10am",1060.072,789.888,1583.615,1057.607,313.853
"034","10am",137.142,419.982,953.399,611.371,209.248
"035","10am",2071.794,3348.113,6441.291,2536.43,1926.611
"036","10am",1295.092,2504.164,2425.502,709.597,136.736
"037","10am",900.975,1541.882,2960.548,1693.092,735.286
"038","10am",950.895,1647.036,3250.327,1449.198,795.542
"039","10am",770.459,1803.662,3721.761,2731.37,865.957
"040","10am",507.615,1176.107,1677.024,827.725,131.686
"041","10am",1333.587,1703.52,3036.009,1066.533,372.006
"042","10am",856.91,755.475,1339.096,439.66,318.079
"043","10am",785.405,1175.21,2960.64,1078.46,244.868
"044","10am",495.545,689.414,1033.814,506.684,108.916
"045","10am",971.39,1133.157,1669.17,2014.254,718.968
"046","10am",1298.466,1642.284,2200.707,2080.014,298.025
"047","10am",1245.918,923.718,3440.212,1195.532,963.734
"048","10am",1535.744,1710.381,3348.131,2910.029,1204.693
"049","10am",1578.721,2177.149,3489.49,2258.503,919.436
"050","10am",752.792,2103.691,1916.797,959.65,356.396
"051","10am",933.975,1478.207,4343.499,1820.053,549.746
"052","10am",567.133,1021.872,3709.633,1344.662,287.436
"053","10am",938.452,2602.007,2370.537,1301.831,33.707
"054","10am",528.382,1952.064,864.045,760.335,88.752
"055","10am",3324.511,5472.273,3459.753,2781.917,753.094
"056","10am",441.078,1370.768,4100.589,4143.805,1819.525
"057","10am",2181.256,848.192,2800.93,1502.04,352.104
"058","10am",1368.798,989.356,2362.579,2981.398,1536.008
"059","10am",2312.976,2519.808,5128.85,2546.091,357.791
"060","10am",2794.95,1773.166,3207.648,1205.661,685.276
"061","10am",2292.73,2009.799,3436.418,1770.616,959.297
"062","10am",1209.628,2741.816,2386.439,2125.136,1071.51
"063","10am",683.537,2149.091,2786.837,1073.711,379.138
"064","10am",84.608,415.552,641.666,313.71,218.682
"065","10am",793.007,1463.28,3028.168,1830.863,328.526
"066","10am",1588.447,1565.058,5125.045,3254.037,1166.674
"067","10am",261.588,135.315,431.1,371.607,331.547
"068","10am",1059.383,3179.158,4559.35,2298.781,1030.851
"069","10am",39.542,54.181,97.315,136.764,0
"070","10am",0,121.224,136.211,58.932,0
"071","10am",208.86,0,221.452,213.525,0
"072","10am",0,43.533,58.605,88.382,0
"073","10am",48.363,0,0,107.993,0
"074","10am",185.541,447.334,490.289,526.757,240.14
"075","10am",1227.19,931.043,2691.433,2127.619,1206.904
"076","10am",1261.462,1670.682,5514.78,6269.842,6805.364
"077","10am",571.687,493.979,2898.607,1159.866,1612.795
"078","10am",2203.066,3166.251,4225.334,3015.509,1663.23
"079","10am",1102.786,1971.931,1864.575,1748.473,475.932
"080","10am",0,43.242,54.792,96.565,121.262
"081","10am",39.542,30.907,248.054,79.486,0
"082","10am",168.954,555.448,639.629,450.207,15.007
"083","10am",1283.528,2254.994,3703.366,3378.356,1092.558
"084","10am",464.197,1142.36,557.777,697.284,0
"085","10am",1097.675,1480.58,3807.042,1418.486,1243.785
"086","10am",591.965,587.823,1388.317,1264.604,182.313
"087","10am",747.609,1906.643,3021.45,1275.912,276.791
"088","10am",704.836,2481.245,2654.924,2021.198,1173.289
"089","10am",693.433,1476.275,2707.07,900.028,639.026
"090","10am",944.096,1980.383,3290.183,1627.351,304.447
"091","10am",873.457,1911.235,3266.615,1457.344,780.44
"092","10am",1627.398,3179.376,5624.232,2631.728,1494.989
"093","10am",590.385,816.004,1996.61,862.42,141.211
"094","10am",1393.988,2847.854,4393.231,2571.952,775.747
"095","10am",782.117,2127.602,2214.628,2081.382,555.943
"096","10am",2649.375,4858.039,8055.854,2634.538,674.438
"097","10am",1775.822,2604.194,5076.283,3192.167,1505.414
"098","10am",1627.269,2198.083,5370.853,2761.525,1503.471
"099","10am",652.217,541.481,2473.324,1568.871,664.741
"100","10am",1694.222,2589.316,6337.251,3692.484,2040.059
"101","10am",39.722,171.703,70.586,0,50.327
"102","10am",0,172.747,0,50.327,23.976
"103","10am",375.109,0,0,0,0
"104","10am",2202.93,2747.335,6617.6,3583.378,2739.59
"001","11am",1003.056,2036.499,2678.544,2020.665,883.329
"002","11am",2073.629,3435.612,7059.233,3406.414,2038.684
"003","11am",2873.575,1190.154,5741.335,2944.802,1006.131
"004","11am",672.39,1113.134,2353.539,2306.33,1116.104
"005","11am",811.683,1735.522,3164.596,2599.528,816.08
"006","11am",1230.96,2705.552,3932.142,2987.71,1214.978
"007","11am",2131.94,1656.387,5225.13,3604.97,1337.37
"008","11am",2057.677,1276.361,3836.532,2141.851,911.117
"009","11am",2046.99,1659.936,2537.488,1684.188,871.217
"010","11am",1066.467,611.447,2183.389,1220.39,664.242
"011","11am",738.284,1567.729,1684.731,1391.276,805.249
"012","11am",867.697,1802.62,1958.679,1607.993,289.884
"013","11am",1641.067,2573.454,2880.772,2353.314,406.22
"014","11am",979.924,1905.379,1816.964,1294.065,213.223
"015","11am",1056.321,2496.518,3793.735,3529.917,1006.955
"016","11am",921.343,788.94,1944.705,1941.606,528.751
"017","11am",500.235,1006.986,2322.393,1282.919,746.635
"018","11am",732.392,781.053,1767.101,1120.477,493.604
"019","11am",707.955,1097.227,1664.778,1781.668,242.09
"020","11am",1368.168,1771.771,2093.058,1087.603,474.98
"021","11am",1072.372,891.665,2147.237,1771.134,977.375
"022","11am",833.709,913.792,2192.716,1349.697,505.328
"023","11am",1949.158,1459.091,3151.529,642.373,243.979
"024","11am",1383.077,749.586,3811.621,2124.139,1270.272
"025","11am",1077.4,1322.527,2128.409,1368.658,808.036
"026","11am",472.269,1387.929,1325.324,1699.882,295.609
"027","11am",834.493,1359.085,1876.571,1908.595,631.335
"028","11am",817.734,117.306,1881.967,1380.879,524.821
"029","11am",694.834,882.304,1678.186,1027.66,714.636
"030","11am",947.967,1718.37,2420.493,1285.664,554.128
"031","11am",1771.624,3310.879,4418.678,2267.775,812.618
"032","11am",362.308,1003.295,2355.781,1406.063,571.45
"033","11am",1275.813,785.026,1296.748,952.591,313.853
"034","11am",137.142,457.069,1008.661,476.348,251.704
"035","11am",1989.35,2932.112,6099.884,2765.091,1900.373
"036","11am",1353.413,2549.174,2362.813,1113.754,44.613
"037","11am",748.425,1057.982,2972.171,1488.467,571.7
"038","11am",977.593,2172.706,2840.246,1393.467,983.065
"039","11am",770.459,1803.662,3633.539,2910.455,865.957
"040","11am",335.204,1076.141,1836.666,914.674,131.686
"041","11am",943.47,1529.272,2787.597,1219.907,347.343
"042","11am",964.985,686.709,1224.206,470.567,261.426
"043","11am",967.714,1383.937,3164.009,1168.173,244.868
"044","11am",455.699,807.575,969.055,588.295,12.616
"045","11am",903.341,1133.157,1835.395,1891.123,718.968
"046","11am",1031.779,1703.792,2174.118,1684.487,342.638
"047","11am",944.873,921.952,3489.219,1376.909,724.404
"048","11am",1468.438,1963.254,3581.3,2523.75,1076.716
"049","11am",1542.276,1811.587,3174.458,2306.635,1153.425
"050","11am",832.15,2091.306,2263.629,1011.828,356.396
"051","11am",802.259,1274.5,3927.511,2118.166,571.931
"052","11am",651.389,1154.359,3419.729,1305.644,197.52
"053","11am",1015.556,2977.758,2859.119,1215.123,33.707
"054","11am",524.332,1606.004,864.045,760.335,80.808
"055","11am",3652.159,5461.019,3363.946,2996.903,659.015
"056","11am",422.478,1425.418,4396.045,4674.442,1895.562
"057","11am",2360.883,822.064,3530.487,1446.061,150.75
"058","11am",1177.256,1562.305,2240.34,3605.418,1454.168
"059","11am",2486.62,2648.201,5073.057,2103.701,447.707
"060","11am",2409.385,1872.352,3363.685,1328,597.233
"061","11am",2132.587,2483.048,2643.097,1966.196,948.993
"062","11am",1054.202,2248.974,2219.488,1454.875,1103.702
"063","11am",436.693,2035.73,3333.495,1120.511,365.964
"064","11am",97.224,422.555,587.006,338.942,238.301
"065","11am",715.876,1624.153,3474.544,1981.36,493.323
"066","11am",1757.162,1734.685,5748.538,3070.909,1085.697
"067","11am",257.497,143.054,460.914,313.948,243.09
"068","11am",1164.383,2872.387,4385.804,2187.47,987.189
"069","11am",39.542,54.181,142.123,50.124,0
"070","11am",0,121.224,99.572,58.932,0
"071","11am",208.86,0,221.452,213.525,0
"072","11am",0,43.533,58.605,88.382,0
"073","11am",0,0,0,107.993,0
"074","11am",204.141,447.334,475.363,532.63,240.14
"075","11am",1169.813,1041.146,2551.246,2443.998,1284.623
"076","11am",1323.806,1892.767,5393.712,5951.05,6482.6
"077","11am",622.944,413.232,2628.929,1275.327,1608.263
"078","11am",2436.651,3033.804,4049.848,2716.299,1698.815
"079","11am",841.777,1636.868,1815.438,1694.866,535.622
"080","11am",0,43.242,54.792,96.565,121.262
"081","11am",39.542,30.907,248.054,79.486,0
"082","11am",168.954,572.734,675.354,421.765,15.007
"083","11am",1262.305,2277.329,3706.415,3499.698,1092.558
"084","11am",456.818,981.807,624.957,736.862,0
"085","11am",1152.325,1502.23,3853.05,1530.947,1210.016
"086","11am",553.307,609.046,1336.31,1031.523,345.279
"087","11am",747.609,1964.831,3130.636,1014.894,316.399
"088","11am",741.101,2369.37,2539.227,1729.069,1030.263
"089","11am",732,1282.063,2680.84,1308.678,634.38
"090","11am",685.76,1963.992,2932.108,1543.567,402.474
"091","11am",1076.753,1844.746,3240.634,1325.799,698.231
"092","11am",1627.398,3499.393,5390.884,3202.261,1341.878
"093","11am",662.914,898.693,1829.667,1151.591,250.203
"094","11am",1491.252,3084.809,3875.851,2588.643,775.747
"095","11am",1096.519,2035.257,2381.932,2110.264,680.429
"096","11am",2700.033,5099.529,8408.41,2109.224,855.504
"097","11am",1538.158,2417.915,5440.614,3461.317,1416.216
"098","11am",1829.408,2042.385,5138.148,2509.62,1322.533
"099","11am",900.756,483.314,2643.24,1869.775,1008.799
"100","11am",1452.778,1860.628,5903.778,3932.545,1804.807
"101","11am",39.722,170.658,70.586,0,50.327
"102","11am",0,172.747,25.232,50.327,23.976
"103","11am",375.109,0,0,52.621,0
"104","11am",2272.316,2890.269,7369.362,3449.402,2485.753
"001","12am",852.351,2234.814,2774.796,2132.265,857.397
"002","12am",1898.368,3150.742,7241.453,3276.612,1987.504
"003","12am",2772.147,1131.891,5619.849,3000.56,858.284
"004","12am",749.553,1068.27,2162.431,2448.682,948.118
"005","12am",1084.799,1870.329,3281.631,2100.629,997.675
"006","12am",1376.618,2562.809,3784.956,2692.875,1133.821
"007","12am",1779.905,1620.197,4976.687,3268.431,1099.746
"008","12am",2076.017,956.8,3145.529,2243.117,678.082
"009","12am",1967.747,1649.528,2290.037,1229.049,838.127
"010","12am",1059.261,594.358,2310.861,1139.718,606.093
"011","12am",523.216,1317.578,1616.765,1300.983,927.69
"012","12am",1035.082,1832.027,2161.364,1605.604,276.138
"013","12am",1396.963,2831.788,3497.787,1870.074,400.688
"014","12am",1102.198,1870.867,1580.973,1138.415,213.223
"015","12am",949.408,2615.87,3516.788,3867.511,781.252
"016","12am",723.461,788.94,2072.955,2160.013,598.784
"017","12am",477.129,1254.391,2395.453,1298.895,650.32
"018","12am",902.548,720.231,1949.34,1234.483,640.063
"019","12am",897.679,1025.107,2039.129,2273.711,242.09
"020","12am",1368.168,1819.375,1681.858,787.65,470.925
"021","12am",1154.981,782.351,1757.405,1690.377,1030.276
"022","12am",1216.681,891.189,2356.366,1336.032,413.239
"023","12am",2058.567,1405.562,3218.463,547.062,324.994
"024","12am",1245.766,750.223,3895.575,2240.299,1252.336
"025","12am",1100.819,1423.071,1907.103,1560.174,994.612
"026","12am",472.269,1440.888,1674.18,1936.531,531.497
"027","12am",884.563,1504.376,1767.392,1971.832,756.231
"028","12am",978.723,117.306,2079.447,1430.347,658.798
"029","12am",647.396,887.594,1816.623,1159.844,714.636
"030","12am",1105.139,1539.753,2238.082,1064.316,439.447
"031","12am",1573.694,3398.909,4183.146,2386.135,513.387
"032","12am",310.142,826.5,2707.645,1373.532,390.031
"033","12am",1585.173,838.954,1561.292,1060.258,424.431
"034","12am",137.142,490.813,1085.016,618.859,251.704
"035","12am",1769.404,2363.803,5589.802,2860.325,2118.901
"036","12am",1393.361,2729.554,2370.094,1031.569,176.764
"037","12am",748.425,1216.606,2952.358,1339.348,713.62
"038","12am",1077.442,2518.775,3492.654,1660.906,1056.241
"039","12am",1100.639,1785.894,3709.047,3103.924,937.042
"040","12am",374.958,1248.743,2004.686,1023.591,131.686
"041","12am",1015.705,1999.53,2485.748,1295.196,386.007
"042","12am",893.983,616.702,1204.695,429.683,268.747
"043","12am",967.714,1752.652,3521.385,1120.808,244.868
"044","12am",522.169,1042.793,1079.145,922.618,12.616
"045","12am",1063.781,1349.547,1736.156,2101.266,578.686
"046","12am",1710.279,1799.281,2327.967,2116.383,342.638
"047","12am",918.276,854.673,3575.663,1521.154,798.422
"048","12am",1183.988,1683.071,3680.67,2454.096,716.952
"049","12am",1659.849,1739.671,3418.597,2181.141,1232.59
"050","12am",895.728,2700.822,2824.407,1319.259,356.396
"051","12am",908.838,1374.946,4337.242,2229.518,791.69
"052","12am",651.389,1269.39,3695.669,1385.855,138.69
"053","12am",1088.491,2779.668,2721.008,1334.043,106.642
"054","12am",475.285,1542.429,1027.257,814.545,115.688
"055","12am",3383.803,5060.496,3196.363,2991.513,756.613
"056","12am",338.366,1400.778,4237.14,3975.361,1928.601
"057","12am",2369.104,919.395,3656.357,2004.437,174.271
"058","12am",1164.55,1416.219,1895.157,3339.485,1711.166
"059","12am",1901.596,2259.479,4135.82,2063.452,359.664
"060","12am",2887.83,2218.03,3879.512,1374.446,597.233
"061","12am",1948.802,2433.705,2827.155,2298.713,1115.737
"062","12am",1254.496,2155.842,2205.367,1412.672,991.016
"063","12am",420.486,1870.337,3707.184,1367.278,525.327
"064","12am",86.338,440.492,644.773,398.34,323.705
"065","12am",894.954,1433.651,3282.512,2089.45,507.378
"066","12am",1608.221,1962.455,5382.859,2807.596,1047.918
"067","12am",255.421,167.843,521.97,403.447,217.954
"068","12am",1123.764,2747.88,4757.869,1987.703,864.182
"069","12am",39.542,54.181,52.507,50.124,0
"070","12am",0,163.68,99.572,58.932,0
"071","12am",208.86,0,221.452,159.945,0
"072","12am",0,96.817,58.605,88.382,0
"073","12am",0,0,0,107.993,0
"074","12am",228.948,471.974,616.337,619.444,264.78
"075","12am",1392.981,1121.645,2976.107,2648.866,1411.099
"076","12am",1309.233,2019.507,5539.575,5521.663,6516.74
"077","12am",810.268,435.679,2778.083,1703.627,1591.955
"078","12am",2579.413,3450.46,4118.702,2901.699,1624.047
"079","12am",1221.927,1732.995,1884.542,1652.474,531.482
"080","12am",0,43.242,54.792,75.088,121.262
"081","12am",39.542,30.907,248.054,79.486,0
"082","12am",203.526,572.734,836.197,436.772,0
"083","12am",1262.305,2665.425,3603.452,3421.4,1092.558
"084","12am",435.595,876.167,714.099,852.745,43.329
"085","12am",1152.325,1318.84,3863.196,1734.8,1166.687
"086","12am",557.325,670.263,1099.068,896.211,349.825
"087","12am",747.609,1887.796,2902.549,1000.599,354.299
"088","12am",554.07,2570.136,3068.463,1806.299,1030.263
"089","12am",734.148,1398.085,2620.189,1031.603,560.58
"090","12am",685.76,1644.817,2923.867,1351.88,385.188
"091","12am",1076.753,1626.58,3504.811,1375.058,738.536
"092","12am",1843.431,3187.973,6472.407,3655.878,1120.399
"093","12am",715.962,1010.296,1807.074,1339.439,141.211
"094","12am",1438.204,3096.852,4049.32,2637.898,732.25
"095","12am",853.912,2116.256,2521.327,2534.906,686.247
"096","12am",2609.475,5469.913,8217.227,2148.488,674.438
"097","12am",1491.246,2710.191,5108.759,3415.754,1546.484
"098","12am",2094.112,2327.464,4723.574,1925.299,1265.995
"099","12am",562.217,330.472,2895.508,2160.627,1172.643
"100","12am",1430.802,2036.279,5853.721,3567.415,2632.758
"101","12am",39.722,252.447,70.586,0,119.892
"102","12am",0,172.747,25.232,50.327,23.976
"103","12am",375.109,0,76.006,52.621,0
"104","12am",2374.853,2890.269,7059.485,3536.428,2189.406
"001","1pm",911.291,2197.299,2665.082,1729.32,674.438
"002","1pm",2065.433,3455.844,6663.094,3882.861,2336.875
"003","1pm",2705.487,749.405,5331.393,2932.338,1037.232
"004","1pm",717.549,964.591,2168.617,2492.531,1049.041
"005","1pm",1074.031,1732.155,3202.62,2129.951,854.061
"006","1pm",1394.939,2382.786,3397.226,2606.621,1087.929
"007","1pm",2137.61,1457.179,5737.803,3314.925,1340.724
"008","1pm",2050.097,902.217,3395.272,2172.238,587.765
"009","1pm",1812.389,1732.948,2389.386,1373.878,796.163
"010","1pm",1122.211,668.475,2013.679,1021.788,798.093
"011","1pm",515.868,1153.243,1601.737,1241.159,913.695
"012","1pm",794.795,1896.901,1877.325,1436.771,276.138
"013","1pm",1148.219,2324.074,3177.376,2337.421,332.773
"014","1pm",1066.912,1748.05,1690.596,871.567,320.748
"015","1pm",789.143,2491.416,3529.865,4191.323,832.462
"016","1pm",597.235,792.178,2063.533,2114.975,652.896
"017","1pm",446.307,1158.301,2895.877,1170.44,643.576
"018","1pm",786.619,844.036,1657.543,1264.381,631.952
"019","1pm",880.621,1116.288,1846.438,2018.765,195.974
"020","1pm",1423.166,2058.224,1737.617,1080.686,539.511
"021","1pm",994.108,820.438,1963.109,1768.646,899.773
"022","1pm",958.463,951.568,2514.7,1288.638,397.447
"023","1pm",2045.251,1643.998,3327.004,728.424,312.745
"024","1pm",1316.731,823.937,3966.174,2504.639,1225.248
"025","1pm",1286.318,1408.317,1965.707,1273.945,915.112
"026","1pm",418.689,1383.192,1604.906,1855.421,529.007
"027","1pm",887.109,1549.429,1994.524,1965.935,823.411
"028","1pm",821.719,117.306,2088.983,1592.726,524.821
"029","1pm",628.402,901.611,1947.281,774.647,610.91
"030","1pm",997.233,1714.492,2139.36,1226.78,600.818
"031","1pm",1811.623,3544.087,4352.544,2343.672,516.273
"032","1pm",310.142,832.677,2492.598,1016.35,390.031
"033","1pm",1419.314,1035.235,1770.881,1120.567,356.178
"034","1pm",137.142,515.82,1061.38,604.516,251.704
"035","1pm",1943.903,2383.7,5638.127,2556.743,2168.695
"036","1pm",1405.352,2506.676,2723.483,970.036,192.747
"037","1pm",825.862,1608.187,2791.597,1376.16,771.851
