"11am";"1720.236";"2574.684";"3206.941";"2465.653";"2552.994";"4458.632";"1689.150";"1942.933";"1963.377";"5837.387";"1765.296";"2409.026";"3350.568";"1355.116";"5714.291";"1101.102";"1579.078";"2232.396";"3619.453";"   0.000";"1754.438";"1089.935";"   0.000";"3797.250";" 749.354";" 958.825";"8023.115";"   0.000";" 997.657";"1174.992";"   0.000";"1869.012";"8069.893";"5992.894";"1450.080";"2458.602";"1023.931";"   0.000";"2944.260";"2715.884";" 834.034";"   0.000";"1066.537";"1154.506";"2206.357";" 970.423";"1568.580";"   0.000";"   0.000";"2251.114";" 854.302";" 985.964";"1251.050";"   0.000";"   0.000";" 725.941";"1106.355";"   0.000";"1320.480";"1839.044";"1365.987";" 892.419";"2078.909";"2418.262";"1209.917";"   0.000";"1432.672";"1395.543";"   0.000";"3175.953";" 962.490";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";"1863.478";"2513.037";"3099.716";"2713.682";"2762.047";"3500.846";"1428.183";"1697.153";"1513.880";"5305.606";"1483.566";"1715.959";"2827.156";"1524.323";"5360.269";" 970.186";"1276.332";"2203.233";"3350.756";" 744.845";"1565.798";" 859.761";" 892.689";"2369.550";"   0.000";"1008.466";"6630.596";"   0.000";" 820.516";" 869.962";"   0.000";"1243.359";"6744.456";"5713.314";"1327.715";"2118.328";"   0.000";"   0.000";"2794.132";"1883.032";"1021.064";"   0.000";" 915.467";"1489.907";"1875.659";" 832.775";"1318.661";"   0.000";"   0.000";"1638.499";" 879.588";"   0.000";"1177.479";"   0.000";"   0.000";"   0.000";" 818.173";"   0.000";"1408.677";"1545.275";"1381.538";"   0.000";"2125.976";"2269.645";"1027.517";"   0.000";" 839.166";"1346.366";"   0.000";"2911.950";" 845.123";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";"1796.990";"2725.856";"3531.329";"3580.492";"2142.101";"4314.147";"1514.132";"1881.706";"1606.012";"5581.555";"1583.846";"1719.853";"3066.736";"1649.418";"5865.004";"1162.975";"1152.465";"1837.324";"3072.039";"   0.000";"1414.603";"1334.114";" 745.687";"2570.722";"   0.000";" 748.880";"7438.762";"   0.000";"1203.901";"1423.712";"   0.000";"1487.257";"7971.969";"5868.768";"1447.382";"2577.925";"1032.834";"   0.000";"3171.305";"2650.574";" 923.314";"   0.000";"1068.757";"1194.819";"1815.209";" 713.649";"1419.960";" 590.991";"   0.000";"2226.542";"   0.000";" 964.204";"1077.147";"   0.000";"   0.000";" 641.010";"1166.494";"   0.000";"1162.835";"1823.706";"1373.830";"   0.000";"2216.012";"2390.493";" 999.627";"   0.000";"1319.458";"1310.106";"   0.000";"3650.390";" 806.944";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";"1839.073";"3415.940";"4432.592";"3821.558";"2263.436";"4793.020";"1978.219";"2004.784";"1682.413";"5162.850";"2187.028";"2127.519";"3255.852";"1575.872";"6251.232";"1240.176";"1476.886";"1720.461";"2843.948";" 683.634";"1641.860";" 894.243";"1322.965";"2954.189";" 970.592";" 803.339";"7413.775";"   0.000";"1727.227";"1655.259";"   0.000";"1439.602";"8174.386";"5730.056";"1527.639";"2397.799";"1149.817";"   0.000";"3069.863";"2677.381";" 923.314";"   0.000";"1304.618";"1455.442";"1803.254";"1042.650";"1412.268";" 684.721";" 926.278";"2246.140";" 714.818";" 997.694";"1101.137";" 636.388";" 553.501";" 736.409";"1310.967";"   0.000";"1063.772";"1607.554";"1353.426";"1259.300";"2396.936";"2092.601";"1511.030";"   0.000";"1533.433";"1417.258";"   0.000";"3945.298";" 813.622";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"1971.078";"3185.291";"4596.012";"3518.810";"1821.203";"4496.299";"1755.097";"1906.842";"1699.214";"5499.312";"2175.992";"1925.761";"2951.870";"1235.835";"6063.019";"1215.609";"1536.858";"1569.824";"2971.642";" 894.913";"1957.437";" 987.772";"1040.603";"2902.466";" 886.034";" 882.387";"7238.674";"   0.000";"1944.203";"1578.164";"   0.000";"1379.304";"7717.607";"5811.584";"1400.085";"2501.183";"1099.371";"   0.000";"2881.554";"2779.170";" 934.947";"   0.000";"1050.609";"1352.093";"1818.990";" 865.868";"1337.981";" 754.725";"   0.000";"2526.999";"1089.527";"1201.934";" 911.459";" 675.530";" 667.709";" 961.867";"1284.771";"   0.000";"1118.821";"1637.033";"1242.360";"1198.444";"2143.952";"1928.979";"1538.715";" 659.381";"1354.681";"1319.930";"   0.000";"4233.770";" 633.157";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"1762.451";"2823.487";"3690.005";"3372.965";"1673.999";"4173.972";"1275.498";"1614.534";"1124.742";"4460.789";"2051.786";"1524.625";"2712.922";"1315.579";"4057.564";"   0.000";"1215.311";"1368.125";"2944.562";"   0.000";"2153.926";"   0.000";" 920.277";"2357.919";" 736.159";" 851.913";"6272.332";"   0.000";"1640.332";"1442.456";"   0.000";"1250.251";"6366.969";"4572.538";"1434.922";"2125.293";" 809.559";"   0.000";"2240.253";"1963.983";" 844.533";"   0.000";"1186.566";"1255.069";"1469.240";" 816.568";" 939.993";" 549.166";"   0.000";"2015.420";" 955.443";"1247.134";" 692.367";" 760.104";" 626.923";" 582.821";"1124.800";"   0.000";" 901.250";"1176.151";"1037.267";" 839.387";"1833.568";"1532.173";"1360.347";"   0.000";"1176.384";"1250.646";"   0.000";"3844.845";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";"1510.844";"2612.980";"2961.565";"2125.468";"1466.148";"2566.577";"   0.000";" 832.741";" 785.581";"3146.272";" 852.789";" 712.252";"1654.991";"   0.000";"2182.912";"   0.000";" 894.576";"1089.822";"1677.192";"   0.000";"1641.202";"   0.000";" 603.595";"1895.135";"1019.882";"   0.000";"3482.815";"   0.000";"1052.175";" 965.760";"   0.000";"1431.128";"4218.248";"3127.761";" 655.352";"1674.357";"1161.313";"   0.000";"1780.522";"1506.751";"   0.000";"   0.000";"   0.000";"1020.456";" 950.394";"   0.000";"   0.000";"   0.000";"   0.000";"1789.847";" 919.084";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 826.575";"   0.000";" 519.866";" 978.358";" 960.187";" 915.166";"   0.000";" 945.896";" 864.302";"   0.000";"2304.117";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";" 869.458";"1346.385";"2368.593";" 924.451";"1237.246";"1262.547";"   0.000";"   0.000";"   0.000";"1934.075";"   0.000";"   0.000";"1103.623";"   0.000";"1856.873";"   0.000";"   0.000";"   0.000";"1278.269";"   0.000";"1491.778";"   0.000";" 789.071";"1953.674";"   0.000";"   0.000";"1343.498";"   0.000";" 980.863";" 843.819";"   0.000";" 799.666";"1993.528";"1438.500";"   0.000";"   0.000";" 733.567";"   0.000";"1515.672";"1002.026";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 933.715";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 999.915";"   0.000";"1003.116";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";" 757.073";"   0.000";"1412.259";" 950.305";"   0.000";" 830.079";"   0.000";"   0.000";"   0.000";"1381.976";"   0.000";"   0.000";" 761.223";"   0.000";"1211.508";"   0.000";"   0.000";"   0.000";"1105.574";"   0.000";" 973.070";"   0.000";"   0.000";" 911.795";"   0.000";"   0.000";"   0.000";"   0.000";"1237.377";"   0.000";"   0.000";" 564.292";"1028.601";" 975.383";"   0.000";"   0.000";"   0.000";"   0.000";"1342.787";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"1184.427";"   0.000";"1249.985";"1181.166";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1264.029";"   0.000";"   0.000";" 604.048";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1342.416";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1022.972";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1103.567";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"1221.961";"   0.000";"1548.206";"1045.398";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"1084.541";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 887.404";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"10pm";"1182.994";"   0.000";"1167.317";"1042.388";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"11pm";"856.108";"  0.000";"  0.000";"907.848";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
