"11am";"26421.189";"34480.261";"36424.215";"24986.829";"21068.689";"25703.521";"36199.014";"13235.179";"30025.544";"22584.666";"20791.811";"45144.706";"38998.328";"31780.942";"20086.712";"18142.341";"15039.600";"19590.487";" 4891.989";" 7756.341";" 7893.577";" 7049.976";" 6446.697";" 4989.357";"19510.853";"13022.370";" 8359.358";"13163.419";" 8469.199";"13312.550";" 4579.956";" 6979.127";" 8851.335";" 6021.191";" 8378.236";"13063.768";"17949.954";"11432.777";" 7481.773";" 1809.864";" 5476.961";"14785.267";" 4214.570";" 1869.154";" 3715.212";"14438.020";"21556.549";" 4941.200";"12681.195";" 7499.538";" 8012.880";"19862.992";"14154.805";" 8777.176";"12282.900";"15291.845";" 8744.392";" 5654.928";"11225.571";" 3641.921";"29946.430";"13283.420";"31628.359";"24125.877";"23408.818";"14062.344";" 7893.152";"12809.821";"12704.107";"16923.389";"11541.119";" 9973.007";" 7602.175";"30227.893";"37431.052";"23875.847";"16274.149";"20399.476";"17122.605";"34844.780";"28546.675";"48599.305";"57518.300";"25688.409";"29381.690";"18656.468";"12416.473";"21864.652";"18654.664";" 5363.208";"15049.378";" 4456.905";"14183.393";" 4643.880";"16262.220";" 2664.252";"18551.329";"18604.307";" 8767.879";" 8483.294";"12916.840";"13545.440";"18828.067";"23018.536";" 8049.991";"12359.529";"10492.490";"10787.802";" 3528.804"
"12am";"23341.460";"36440.298";"35589.354";"25466.471";"22631.328";"26518.021";"35733.291";"14852.518";"25065.653";"23810.787";"19211.752";"48296.833";"36413.240";"35345.107";"19561.711";"16661.526";"14125.655";"18647.373";" 4324.978";" 7250.764";" 7893.577";" 7182.452";" 7619.700";" 4989.357";"18790.573";"13082.866";" 7608.658";"12593.012";" 8469.199";"13204.138";" 4217.386";" 7469.445";" 9811.757";" 5222.326";"10031.436";"13302.333";"16917.936";"11763.313";" 7632.287";" 1597.827";" 5719.193";"14654.990";" 3845.522";" 1869.154";" 3880.381";"14442.706";"21401.403";" 4695.217";"13763.049";" 7848.053";" 8338.806";"19678.200";"13659.257";" 8333.839";"10951.241";"15540.720";" 8154.365";" 6461.717";"10725.170";" 3641.921";"29706.241";"14065.099";"32585.898";"24518.792";"21893.191";"12591.119";" 7560.272";"12045.094";"11639.092";"17297.689";"12671.633";" 8381.784";" 6736.449";"31069.389";"36074.954";"27206.037";"14939.939";"19867.702";"17389.679";"35001.522";"28884.495";"47926.392";"53284.222";"26087.630";"30234.849";"18336.787";"12399.687";"21253.571";"18502.964";" 5304.842";"17346.783";" 4253.930";"13581.890";" 4759.267";"17632.814";" 2322.479";"17230.343";"18124.824";" 9725.107";" 9448.527";"12889.149";"13836.249";"19870.621";"23146.802";" 8297.531";"11565.313";" 9560.472";"10682.334";" 3719.571"
"1pm";"28708.234";"40351.421";"32758.441";"25904.694";"24247.411";"26411.054";"36219.522";"14662.310";"24883.640";"20276.333";"18658.843";"47732.922";"34320.497";"33587.896";"20922.902";"16301.206";"13728.239";"15689.686";" 5061.185";" 7337.980";" 7577.344";" 8054.361";" 5687.825";" 5034.153";"17904.539";"12389.788";" 7819.090";"13102.255";" 8335.338";"12453.044";" 4638.327";" 7868.489";" 8812.142";" 5222.326";"10684.446";"13979.828";"17947.852";"11631.347";" 9050.374";" 1431.524";" 5039.566";"16190.510";" 4117.516";" 2071.020";" 3880.381";"14247.162";"20008.743";" 5033.749";"14761.309";" 7663.211";" 8833.736";"19202.683";"15596.172";" 8263.963";"11023.235";"16967.853";" 8209.013";" 5461.878";" 9054.755";" 3394.982";"27625.203";"12792.781";"30463.422";"21844.806";"26733.929";"13034.907";" 7097.393";"12157.665";"12514.350";"17954.966";"13457.195";" 8292.226";" 7167.767";"34882.697";"32998.976";"24576.048";"15958.513";"19347.944";"18232.456";"34095.188";"29990.117";"44393.070";"54194.585";"25661.729";"29807.252";"17703.955";"14136.392";"20694.809";"20364.813";" 5590.432";"18703.425";" 3846.076";"12412.226";" 5351.590";"17471.872";" 1751.324";"17449.402";"19145.370";" 9154.317";" 8080.701";"12889.149";"15465.981";"20950.730";"22604.438";" 6990.012";"11962.397";" 8411.523";"11704.597";" 3606.976"
"2pm";"29343.022";"37969.456";"33383.397";"25889.405";"24186.998";"20345.679";"36625.214";"16803.919";"22128.906";"20847.397";"21818.076";"46433.196";"34417.085";"31349.329";"17434.607";"18755.232";"15256.705";"17091.748";" 5269.725";" 7337.980";" 7879.081";" 7969.096";" 5478.044";" 5286.167";"21196.265";"12914.459";" 8061.743";"12581.801";" 8240.675";"10982.964";" 5094.610";" 7205.281";" 9204.422";" 4593.261";"10413.093";"12545.778";"17835.036";"11920.846";"10695.144";" 1431.524";" 4901.158";"13965.349";" 4410.718";" 1823.477";" 3786.293";"13276.029";"21941.001";" 4116.762";"15108.891";" 6522.100";"10717.467";"17780.102";"12054.067";" 8808.626";"11541.279";"16330.024";" 7027.557";" 6015.207";" 7780.215";" 3591.861";"29653.500";"14948.246";"30420.707";"19811.065";"24407.017";"13312.114";" 6780.436";"13207.815";"12284.482";"19410.554";"16282.380";" 9349.111";" 7374.906";"33822.122";"36753.026";"24406.718";"14843.911";"19907.810";"18410.170";"33343.997";"27529.289";"45547.295";"57123.918";"26526.939";"27012.235";"18727.845";"13783.564";"20572.315";"24174.563";" 6063.528";"21235.288";" 3662.573";"13808.300";" 4695.387";"18275.704";" 1931.724";"17568.654";"19315.799";" 8876.151";" 7819.302";"11930.136";"14635.373";"20907.790";"23303.051";" 8093.679";"11689.232";" 9114.303";"11613.751";" 3404.996"
"3pm";"28726.846";"34019.587";"29509.902";"27317.310";"26230.217";"23238.120";"34767.311";"15685.046";"22268.792";"18527.638";"21405.869";"41800.193";"33348.041";"30937.805";"18052.763";"17767.948";"15177.684";"17682.705";" 5517.158";" 7980.750";" 7509.561";" 7969.096";" 5908.377";" 5402.795";"18878.467";"14831.893";" 8627.216";"13115.696";" 8087.463";"11464.896";" 4945.947";" 6022.866";"12325.560";" 5028.994";" 7683.967";"11091.272";"18172.958";"12206.199";"10556.736";" 1431.524";" 5596.097";"11847.214";" 3466.487";" 1865.731";" 3809.006";"15337.345";"21780.741";" 4323.333";"14470.872";" 8254.277";" 9594.839";"17166.120";"11605.724";" 8523.261";"11292.236";"16515.589";" 7860.378";" 6112.445";" 7733.073";" 3592.370";"27686.026";"14909.777";"29950.880";"20379.174";"23542.610";"10777.226";" 7967.066";"13701.732";"12614.468";"18473.792";"16495.508";" 7426.283";" 7292.897";"38347.336";"34131.753";"24624.242";"14157.056";"21556.777";"17771.076";"30082.932";"27817.079";"43292.242";"58889.723";"26438.167";"23928.148";"18105.655";"11553.582";"21223.085";"22753.320";" 6077.941";"17670.614";" 2714.873";"14593.056";" 5790.075";"17453.852";" 1674.899";"16297.982";"18366.413";" 8082.640";" 7408.717";"12326.180";"14156.743";"25488.935";"22255.964";" 8123.167";"11227.129";" 8772.066";"12238.181";" 3628.659"
"4pm";"28517.714";"29265.482";"27971.854";"26650.234";"23398.465";"25857.625";"34783.015";"12251.820";"16295.377";"18121.998";"22041.051";"42118.763";"30403.381";"30821.256";"17357.716";"15604.436";"15197.203";"18262.877";" 5758.432";" 7405.474";" 7747.594";" 8619.403";" 4915.156";" 5317.229";"17716.696";"14940.406";" 8274.634";"12137.650";" 8129.609";"12336.913";" 4719.839";" 5814.791";"12519.124";" 5460.315";" 9899.780";"12072.708";"18499.236";"12226.341";" 7590.764";" 1976.167";" 7241.872";"11326.727";" 3758.609";" 1798.992";" 3778.200";"16427.226";"22780.567";" 4750.653";"14224.248";" 7078.062";" 7879.490";"16957.364";"11495.723";" 8932.674";"11127.549";"17225.865";" 8217.342";" 5434.444";" 8250.643";" 3396.667";"28542.337";"14138.383";"27356.121";"20787.114";"24380.000";"12335.726";" 7967.066";"10362.921";"14332.297";"17832.288";"17375.599";" 7907.415";" 7204.214";"36227.245";"33822.670";"25336.882";"14138.423";"21998.433";"17126.522";"30922.008";"31350.127";"43902.007";"59478.084";"28837.301";"26233.318";"17074.575";"11887.967";"21431.977";"22331.252";" 5280.284";"17160.973";" 3942.806";"16608.160";" 5197.286";"17128.415";" 2013.483";"16311.118";"17946.585";" 7660.058";" 7854.760";"12853.660";"15206.860";"24564.425";"23111.971";" 9165.902";"11776.795";" 6751.217";"12625.584";" 5231.796"
"5pm";"19797.953";"29704.285";"22527.854";"23998.314";"22371.627";"20790.413";"30777.855";" 9547.435";"20244.518";"20411.909";"22465.449";"41033.822";"38452.540";"32746.493";"15749.274";"11693.092";"14713.741";"18264.406";" 5458.630";" 7943.997";" 8390.608";" 9998.246";" 5655.724";" 4966.389";"15624.268";"16070.592";" 8105.694";"12024.293";" 8069.006";"10714.306";" 4887.836";" 6016.487";" 9717.512";" 5846.967";" 9960.666";"12447.097";"18181.873";"12934.202";" 7472.679";" 1976.167";" 7048.457";" 9572.216";" 4806.165";" 1979.694";" 3795.048";"14421.584";"21055.751";" 5393.013";"14786.195";" 6366.692";" 8375.005";"16978.086";"13043.655";" 8891.325";"11968.086";"18936.304";" 8079.006";" 5004.759";" 9275.180";" 3481.484";"25508.460";"17225.265";"27908.963";"19280.064";"20964.352";"12356.493";" 6348.649";"10102.115";"14049.986";"16017.067";"15092.291";" 9831.460";" 8519.336";"36080.600";"34250.715";"28716.684";"11453.533";"23428.774";"15793.322";"31811.967";"32025.920";"41661.371";"62274.015";"30898.918";"25380.174";"16055.460";"10263.737";"20502.089";"22974.386";" 5468.409";"20102.671";" 3793.200";"18350.201";" 5486.331";"17086.371";" 2366.902";"15379.390";"16386.934";" 8361.550";" 6795.614";"10623.320";"15224.199";"25239.373";"25432.025";" 9965.057";"12126.673";" 7318.329";"12558.060";" 5296.891"
"6pm";"12698.062";"26324.015";"19259.911";"22076.584";"20205.547";"24008.124";"26049.853";"10732.681";"23585.074";"20873.980";"22611.899";"42215.601";"38720.681";"31826.600";"13686.693";"11850.900";"14759.007";"21422.269";" 6645.671";" 8902.284";" 8872.331";"13859.475";" 5278.574";" 5206.492";"18091.702";"15520.099";" 8518.440";"12564.859";" 8679.728";"11382.642";" 5369.836";" 7478.919";"10690.041";" 5852.051";"11154.709";"13962.494";"21364.633";"12652.492";" 7632.089";" 2153.699";" 6650.379";"11423.882";" 3813.584";" 1925.986";" 3877.109";"15617.799";"22724.793";" 5065.226";"15401.210";" 7555.476";" 8156.049";"18363.424";"13521.349";" 9434.496";"11848.438";"19693.361";" 7785.432";" 4989.233";"10398.387";" 3627.079";"26442.210";"18135.305";"25120.904";"21626.700";"21061.270";"11855.380";" 4735.255";"10612.884";"13319.328";"16897.768";"16075.182";" 8712.738";" 8999.677";"39266.231";"37458.084";"30342.615";"12707.713";"24677.068";"17387.518";"33884.427";"37724.395";"44636.934";"63676.408";"30243.687";"25662.408";"18020.836";" 9085.082";"20254.405";"25690.382";" 5616.967";"16816.889";" 4736.719";"20737.212";" 5791.296";"18107.025";" 2631.854";"16869.592";"16161.927";" 8761.630";" 7953.229";"11181.645";"14750.915";"24546.237";"24244.169";"10733.685";"12401.793";" 6713.905";"13467.385";" 4951.434"
"7pm";"12876.393";"23121.792";"15006.056";"19382.427";"18196.457";"19986.140";"27785.309";"12886.313";"25141.859";"20465.607";"23380.082";"41669.311";"41889.963";"33535.695";"12157.801";"11605.519";"13883.791";"21987.586";" 8415.019";" 9533.207";" 9273.988";"13816.830";" 5567.097";" 6137.442";"16911.064";"16647.945";" 8609.150";"13091.360";" 8701.964";"12494.223";" 5918.890";" 6929.865";"10869.812";" 5532.073";"11659.141";"15224.510";"22408.673";"13194.872";" 8455.835";" 2153.699";" 8397.337";"10388.967";" 3543.124";" 1919.274";" 4475.552";"15861.547";"21935.830";" 5522.565";"16054.256";" 7032.311";" 8788.064";"18545.176";"14712.644";"10065.712";"12723.654";"20465.295";" 7378.733";" 5181.029";"10204.029";" 3754.655";"27711.616";"19022.174";"24297.321";"19831.626";"20763.893";"11936.385";" 5392.964";"11906.125";"11879.499";"14757.071";"16802.966";"10778.054";" 9503.593";"40672.665";"35426.243";"29518.094";"15894.336";"25827.709";"18646.175";"35651.658";"41449.903";"48203.967";"64221.844";"30663.277";"25689.108";"18629.637";" 8559.000";"22698.669";"27238.593";" 4781.549";"17544.504";" 5301.918";"21282.536";" 7508.174";"18631.467";" 2631.854";"17170.797";"15635.241";" 8490.718";" 8487.222";"11687.462";"14819.410";"24181.728";"27508.389";"10733.685";"13083.165";" 7462.133";"11010.813";" 6419.195"
"8pm";"13885.119";"23601.438";"16908.072";"21047.519";"17782.855";"19454.693";"27631.451";"13942.032";"23823.746";"19881.883";"25576.756";"45436.197";"38646.354";"31483.713";"12157.801";"13216.871";"12807.171";"21874.397";" 8078.648";" 9530.398";" 9273.988";"15003.570";" 5567.097";" 6689.052";"16911.064";"16647.945";" 8559.020";"13535.235";" 8945.325";"13307.178";" 6985.518";" 5768.871";" 9752.034";" 6441.075";"12471.624";"14894.938";"22831.486";"13268.565";" 9248.481";" 2153.699";" 9192.118";"10060.753";" 3729.505";" 2108.220";" 4475.552";"15604.374";"21542.353";" 5720.864";"16249.224";" 7491.908";" 8788.064";"18628.738";"16193.119";"10307.833";"12462.746";"21224.251";" 7459.825";" 5343.391";"10204.029";" 3565.574";"26345.271";"19862.364";"25610.755";"21139.167";"20268.428";"11936.385";" 6632.277";"12022.397";"13620.923";"12428.994";"17088.265";"10778.054";" 9831.713";"41875.921";"34990.494";"31489.553";"15693.839";"26038.259";"19164.826";"35539.652";"41746.226";"50766.401";"63963.753";"29233.382";"27180.622";"18178.986";" 8559.000";"23373.195";"26953.954";" 4080.710";"16990.929";" 5743.110";"21596.448";" 7414.844";"19670.577";" 2814.569";"17033.457";"15432.384";" 9043.007";" 8354.803";"11416.951";"15196.514";"25025.984";"28599.081";"10394.867";"13476.162";" 8167.483";"11036.692";" 5790.417"
