"11am";"21.992958";"14.508690";"18.077953";"14.758058";"13.157146";"30.087602";"11.162364";"21.857502";"14.586257";"20.578726";"25.478010";"26.046797";"26.848485";"19.813809";"12.510930";"16.847270";"23.306590";"18.124811";"14.897657";" 9.759143";" 9.174016";"16.030447";"21.255218";"26.447891";"20.197277";"17.512388";"14.581856";"18.193534";"12.993471";"15.643981";"18.784338";"16.989862";"20.870154";"12.057210";"12.573972";"17.459823";"18.005704";"12.281248";"17.833503";"10.139639";"14.918807";"14.411448";"19.955028";"18.207639";"22.145342";"19.493974";"24.374666";"22.012824";"18.708352";"13.664462";"21.283519";"12.887598";"19.045493";"17.881177";"16.403088";"14.698978";"22.014288"
"12am";"18.121402";"14.457346";"17.382428";"16.638391";"13.447647";"30.669909";"13.120647";"21.861028";"16.108701";"21.597680";"29.272035";"22.507096";"21.087677";"24.702419";"14.140564";"13.068906";"23.463830";"18.080710";"13.302105";"12.260256";"13.385504";"17.352018";"19.219338";"23.392222";"21.067043";"15.553267";"15.115552";"17.843767";"15.810776";"16.992963";"16.978055";"13.704177";"20.041841";"13.394934";"12.440062";"14.915069";"16.900953";"11.367055";"18.274959";" 9.942816";"16.610787";"11.691985";"17.575870";"19.955490";"23.934393";"21.416954";"27.755964";"24.124000";"20.033658";"13.382212";"20.785678";"13.752624";"17.806275";"14.657746";"15.347410";"17.713982";"21.115205"
"1pm";"19.745332";"12.708370";"17.135852";"17.873218";"12.601358";"31.922842";"16.042442";"18.236317";"14.064656";"21.884509";"27.225597";"22.013148";"25.273600";"18.588771";"12.435148";"14.312850";"25.976530";"18.875989";"14.721054";"13.669911";"13.916384";"19.452629";"20.377088";"22.648572";"21.182442";"17.041524";"10.131358";"18.259248";"13.812237";"17.635842";"18.440363";"16.955064";"16.693252";"12.285607";"13.141804";"11.645967";"17.256364";" 9.142753";"19.446211";"11.261680";"13.894488";"12.001290";"17.655447";"19.570772";"21.660712";"22.885410";"25.254778";"20.001618";"17.378434";"18.255527";"21.223784";"14.641292";"18.751777";"14.499542";"17.341556";"17.035390";"19.385513"
"2pm";"18.310840";"14.585198";"19.530653";"16.288181";"11.873538";"28.940779";"16.890993";"19.875757";"15.748901";"20.557806";"32.280092";"21.746283";"26.152283";"20.042745";"12.138722";"15.960819";"27.643899";"16.843726";"13.683768";"15.655149";"13.192676";"16.533423";"22.657997";"25.136687";"22.104273";"14.317200";" 8.543269";"12.987054";"13.484570";"16.782249";"20.953690";"17.070756";"16.224419";"11.276218";"13.127618";"10.947796";"17.590741";"11.172550";"20.113155";" 9.763992";"13.521761";"15.299998";"15.716250";"15.705424";"21.383699";"21.833427";"26.878624";"17.887488";"15.497291";"17.404301";"22.531292";"15.608632";"20.670816";"12.039944";"15.033864";"17.370150";"17.854945"
"3pm";"15.700143";"15.479978";"19.698778";"18.152283";"10.034306";"29.075451";"21.968624";"20.180663";"15.728170";"21.480471";"30.696790";"18.855136";"28.772848";"20.167493";"15.777318";"15.816742";"29.005740";"19.817830";"11.086720";"11.494909";" 9.954238";"18.674702";"24.323011";"22.790084";"23.233069";"15.772028";"14.158944";" 9.262598";"11.212842";"16.330755";"18.662135";"17.540541";"16.926145";"13.038489";"13.761839";"12.755551";"16.415476";"13.921957";"19.845788";"11.903451";"12.477359";"14.784070";"16.088862";"19.333682";"19.870257";"22.177107";"26.696793";"18.466901";"17.668828";"17.543128";"20.390389";"14.728856";"14.503584";"17.400426";"10.635018";"17.932106";"17.232631"
"4pm";"15.933540";"17.694329";"22.939917";"17.777657";" 8.396639";"27.208234";"22.805542";"19.511329";"19.148457";"20.788207";"27.730872";"16.742061";"26.092938";"19.623050";"13.294169";"18.308331";"24.792258";"21.360106";"17.116459";"11.443957";"10.148310";"23.270074";"22.015584";"23.511710";"22.621256";"19.874396";"15.110469";"13.051954";"15.069420";"16.927096";"18.164108";"17.979993";"16.997878";"15.074938";"13.830438";"13.277167";"16.983215";"15.490468";"21.043860";" 9.917367";" 9.269663";"14.254654";"16.985190";"19.458267";"20.400276";"19.557463";"22.628224";"17.490740";"16.495055";"18.683160";"22.866854";"12.789462";"12.542965";"15.319531";"13.619681";"15.772834";"17.395415"
"5pm";"18.526598";"20.062252";"23.026407";"18.015341";" 8.781806";"32.230254";"20.354290";"20.569752";"20.543303";"20.192716";"24.171454";"13.588897";"24.934866";"21.049813";"12.922947";"16.015043";"23.993303";"17.826916";"16.907456";"12.918312";" 9.446466";"19.882717";"17.061910";"22.948281";"24.627641";"15.102075";"13.069598";"22.508895";"10.670569";"17.796864";"17.683513";"15.903321";"14.111855";"17.173849";"13.991513";"16.544883";"18.989388";"13.271096";"16.671225";" 9.801228";"11.271167";"15.740080";"16.021174";"20.811578";"21.901616";"24.325807";"24.037196";"17.923254";"16.125060";"17.192996";"24.541811";"18.222153";"13.391241";"14.412828";"11.278112";"14.821798";"15.229527"
"6pm";"24.180906";"19.589477";"24.831707";"20.236061";"10.725614";"36.505037";"28.334506";"21.733597";"24.004534";"19.108672";"26.875384";"18.335873";"21.962843";"19.222701";"15.243963";"15.420144";"23.247719";"14.907521";"16.270910";"14.313098";"10.413162";"19.706179";"12.877408";"17.884739";"23.089446";"11.268207";"15.962165";"19.151915";"14.927996";"15.146788";"16.713415";"14.949242";"13.880260";"16.309751";"14.653058";"13.992655";"17.937855";"12.308962";"16.035353";" 8.635358";"15.075326";"14.179216";"16.704813";"20.730894";"21.967101";"23.764152";"27.184119";"18.415626";"20.066442";"15.182375";"22.168552";"18.331818";"13.428340";"14.073569";" 9.420469";"18.802571";"17.189956"
"7pm";"28.314662";"23.892502";"20.847025";"25.239369";"11.864288";"35.100139";"27.805305";"18.353094";"26.840453";"18.063075";"24.530989";"14.136634";"22.027593";"18.521053";"15.988368";"15.231339";"19.177324";"18.892300";"16.800562";"12.552017";" 9.608075";"20.457116";"12.689328";"18.484956";"25.831371";"13.813536";"13.748710";"19.788337";"15.100394";"14.903480";"15.650183";"12.690403";"16.029875";"16.826640";"17.184131";"13.741482";"17.410692";"12.342723";"17.644862";" 8.255133";"12.727180";"12.274412";"16.146769";"19.161253";"22.269391";"25.186211";"24.169522";"18.162262";"20.838099";"17.693025";"22.845982";"18.492547";"13.560876";"14.209410";" 9.530341";"21.583926";"17.447417"
"8pm";"27.748987";"23.958312";"21.036210";"25.718802";" 9.706877";"37.995489";"28.365958";"18.217142";"28.010699";"16.360085";"24.626941";"15.013026";"21.230092";"19.732822";"17.725327";"14.869640";"19.468817";"20.614745";"19.107202";"10.672630";" 9.740841";"19.107156";"10.797892";"17.568065";"25.146752";"14.172820";"13.667839";"20.222293";"14.951174";"14.981307";"15.982412";"11.760393";"14.914725";"16.646713";"17.313122";"14.207043";"17.587291";"12.824206";"17.576549";" 7.367931";"11.274857";"13.927803";"15.982494";"18.786991";"21.846766";"25.672422";"22.759763";"15.975370";"20.960445";"19.250353";"21.179049";"18.412208";"12.849848";"14.530474";"12.107688";"22.547388";"16.762985"
"9pm";"25.904441";"26.129313";"21.691280";"23.826540";"11.209022";"37.774459";"25.360149";"18.045038";"29.491585";"18.591209";"23.925836";"13.963551";"21.484299";"18.508208";"16.933083";"14.780245";"17.709446";"19.680212";"17.348253";"11.073787";" 9.821231";"19.108169";"10.745683";"16.273622";"25.654597";"13.609230";"14.437827";"21.827807";"14.622948";"17.266287";"18.105654";"12.568649";"14.161357";"16.684912";"16.763815";"15.568019";"17.404941";"12.482636";"17.780826";" 7.090747";"11.891884";"14.221320";"16.418054";"21.567315";"22.879837";"25.363046";"22.595177";"16.908558";"21.140972";"18.832413";"21.523461";"17.011552";"13.522824";"15.120184";"11.522122";"22.095008";"17.572472"
"10pm";"22.411610";"27.633653";"22.900510";"24.157531";"11.486742";"38.239560";"25.593072";"18.907276";"28.986838";"18.683239";"23.389969";"15.437988";"21.508254";"17.902786";"16.536518";"15.375776";"15.266217";"19.478430";"18.235682";"10.884511";"10.080502";"17.954397";"10.683912";"17.050821";"25.252781";"14.475403";"14.201815";"21.539712";"16.074435";"17.410216";"18.457024";"13.388852";"12.592193";"16.811970";"16.053177";"15.484123";"16.262798";"13.079679";"17.907677";" 7.886418";"12.744091";"14.323778";"17.299017";"24.519447";"23.217399";"24.841310";"24.872577";"15.595561";"21.140972";"18.942505";"20.961742";"17.915154";"12.853416";"14.235631";"11.327268";"22.297197";"18.209111"
"11pm";"24.915278";"25.766861";"23.281127";"24.664219";"10.699657";"37.589290";"25.895620";"18.934044";"29.900631";"18.613525";"27.111810";"16.011850";"22.651884";"18.409715";"16.738291";"15.327227";"16.342481";"19.324923";"18.363523";"10.722535";" 9.794093";"17.854932";"10.401970";"17.386508";"24.751374";"14.303635";"14.333804";"21.370489";"15.228933";"17.410216";"19.852876";"13.034395";"12.741647";"17.547391";"16.077326";"15.484123";"17.102294";"12.931934";"18.002180";" 8.897221";"12.835440";"14.364259";"16.771033";"23.502234";"24.392354";"23.926067";"26.465831";"16.008609";"20.875546";"19.343910";"21.052099";"18.582613";"13.149788";"13.944448";"11.941884";"21.404023";"17.842386"
"12pm";"22.720572";"24.741870";"24.341887";"23.903408";"12.539804";"37.123769";"26.458368";"19.416917";"29.589825";"18.689902";"23.285928";"15.751529";"22.256278";"18.852953";"18.489969";"15.318169";"15.035462";"19.133971";"18.042710";"10.722535";"12.052227";"17.410977";"10.401970";"17.342804";"24.937993";"12.567944";"15.638791";"21.035677";"15.534697";"18.156412";"19.581993";"13.115712";"12.646555";"17.547391";"16.077326";"15.442133";"16.936708";"12.931934";"17.750641";" 8.022006";"12.835440";"14.410880";"16.370994";"23.515545";"24.235033";"23.643537";"26.385019";"15.934002";"20.966765";"20.501317";"21.472127";"18.582613";"13.165270";"14.025776";"11.766149";"20.468869";"17.911659"
"1am";"22.947969";"24.526724";"24.052227";"23.903408";"13.208498";"37.448688";"25.874412";"19.416917";"28.064613";"18.579585";"23.285928";"16.881311";"22.094501";"18.005635";"18.489969";"15.318169";"15.035462";"19.133971";"17.591600";"10.722535";"12.052227";"18.102487";"10.673054";"17.342804";"24.878377";"12.567944";"15.638791";"21.035677";"15.534697";"18.156412";"19.581993";"14.387353";"12.646555";"17.547391";"16.077326";"15.442133";"16.936708";"12.931934";"17.750641";" 8.022006";"12.581035";"14.312491";"17.400509";"23.515545";"24.057376";"23.287562";"26.908824";"15.934002";"20.966765";"20.381392";"21.998603";"18.582613";"13.165270";"14.025776";"13.179187";"19.923441";"17.911659"
"2am";"23.428935";"24.042235";"24.696573";"24.037232";"12.964437";"36.378131";"26.085847";"19.416917";"28.064613";"18.579585";"22.897480";"16.881311";"22.094501";"18.005635";"18.489969";"15.318169";"16.158532";"19.133971";"17.591600";"10.655279";"12.052227";"18.009231";"10.673054";"17.342804";"24.878377";"12.484858";"15.638791";"21.035677";"15.534697";"18.156412";"19.581993";"14.387353";"12.555588";"17.547391";"16.077326";"15.442133";"16.936708";"12.931934";"17.750641";" 8.022006";"12.581035";"14.312491";"17.400509";"23.515545";"23.871702";"23.287562";"27.352738";"15.934002";"20.966765";"20.381392";"21.855227";"18.582613";"13.165270";"14.025776";"13.179187";"19.923441";"17.800653"
"3am";"24.542482";"24.202831";"24.395971";"24.285056";"13.614770";"35.455654";"26.085847";"19.416917";"27.604365";"18.579585";"22.074900";"16.881311";"22.094501";"17.843292";"18.489969";"15.318169";"15.946230";"19.133971";"17.591600";"10.570460";"12.052227";"18.009231";"10.673054";"17.342804";"24.878377";"12.484858";"15.548942";"21.035677";"15.534697";"17.769106";"18.711318";"14.442127";"12.555518";"17.547391";"16.077326";"15.442133";"16.936708";"13.003565";"17.750641";" 8.022006";"12.073515";"14.312491";"17.589440";"23.515545";"23.475533";"23.287562";"27.352738";"16.184193";"20.860013";"20.381392";"21.855227";"18.582613";"14.303955";"14.025776";"12.569722";"19.777780";"17.800653"
