"11am";" 30.055139";" 48.949435";" 44.106002";" 34.812179";" 31.878340";" 21.610687";" 19.784114";" 21.543579";" 22.567146";" 47.852761";" 33.244906";" 28.487347";" 26.632681";" 42.405106";" 43.152719";" 26.353076";" 25.130282";" 35.470374";" 43.409118";" 96.239843";" 89.381101";" 87.499042";" 89.717653";" 83.458926";"  8.173845";" 94.870149";" 69.801010";" 91.183544";" 93.857159";" 89.346088";" 94.032060";" 90.059074";" 84.366594";" 85.787553";" 88.218512";" 93.491665";" 95.334434";" 94.697702";" 88.979721";" 81.634888";" 94.766793";" 10.149336";" 14.939486";" 89.091334";" 84.104598";"  8.554884";" 83.700877";" 94.794093";" 88.320742";" 88.470802";" 92.339893";" 89.055428";" 94.141676";" 10.066678";" 95.489275";" 95.861476";" 93.026937";"  8.974601";" 94.004135";" 90.025777";" 86.354610";" 86.477575";" 37.551203";" 51.605969";" 90.905378";" 88.802533";" 74.758145";" 86.981112";" 92.302026";" 91.054083";" 92.633807";"100.000000";"100.000000";" 92.562422";" 92.450019";" 81.665856"
"12am";" 31.620223";" 50.019830";" 39.707039";" 31.668878";" 30.534730";" 20.090194";" 17.460773";" 21.061541";" 19.002712";" 49.001582";" 27.927932";" 23.094287";" 22.870985";" 39.361321";" 42.516991";" 20.589047";" 17.533221";" 29.902795";" 44.986053";" 94.258385";" 91.677902";" 85.180894";" 94.031933";" 81.303991";"  7.430034";" 95.441704";" 69.104527";" 88.050864";" 97.857615";" 93.635186";" 93.861536";" 91.128361";" 85.208126";" 85.804014";" 88.172898";" 93.774719";" 97.950099";" 96.140383";" 89.346738";" 85.435420";" 94.717325";"  8.330469";" 10.543890";" 88.229947";" 86.604509";"  7.012489";" 87.785210";" 92.511527";" 92.004300";" 88.303333";" 92.611683";" 96.828320";" 93.007455";"  5.379237";" 96.864360";" 94.192176";" 95.176205";"  6.173751";" 94.315647";" 92.340379";" 84.252062";" 86.243257";" 36.947535";" 45.750952";" 91.909152";" 92.539337";" 84.781815";" 88.782089";" 91.812954";" 88.110159";" 92.743393";"100.000000";" 95.821963";" 94.495659";" 94.695249";" 89.764907"
"1pm";" 31.590262";" 46.971847";" 42.737683";" 32.356013";" 33.351294";" 21.793607";" 18.348122";" 27.225755";" 19.683864";" 44.396948";" 32.250005";" 30.892292";" 24.148183";" 42.812141";" 46.098463";" 20.490203";" 22.622299";" 28.711628";" 46.344363";" 92.910096";" 91.025764";" 87.449138";" 91.515996";" 80.501925";" 12.058340";" 97.411680";" 71.807983";" 91.626026";" 96.876331";" 88.241315";" 92.517870";" 89.416484";" 83.157876";" 86.664991";" 87.045138";" 93.199271";" 97.287066";" 92.836610";" 89.709109";" 82.112854";" 94.996390";"  9.643083";" 15.550471";" 89.521590";" 90.371805";"  6.619857";" 87.618064";" 90.919407";" 90.181358";" 87.787966";" 92.777372";" 90.667779";" 92.480045";" 11.397508";" 97.909056";" 93.749096";" 93.854994";"  6.258772";" 94.157054";" 95.037118";" 86.347401";" 81.435853";" 35.073374";" 50.034488";" 91.316623";" 90.040390";" 78.430228";" 84.468232";" 92.165502";" 85.582196";" 93.733755";"100.000000";" 94.638487";" 92.489914";" 94.390362";" 85.158554"
"2pm";" 30.079019";" 49.014907";" 41.345468";" 29.810231";" 33.592082";" 23.631612";" 20.183008";" 26.632626";" 22.453304";" 43.823490";" 38.273519";" 33.618863";" 26.866201";" 39.571953";" 45.269072";" 21.092286";" 25.460827";" 28.795412";" 43.431979";" 94.505254";" 88.839805";" 88.263994";" 85.178622";" 83.451929";" 12.799225";" 95.920982";" 71.049408";" 92.425851";" 94.872973";" 86.325241";" 91.754677";" 90.280649";" 83.055577";" 85.978497";" 87.100918";" 91.833081";" 97.042731";" 92.191497";" 88.791697";" 82.851529";" 94.816873";" 10.475859";" 13.755717";" 89.756872";" 86.671945";"  8.796850";" 80.673429";" 93.554552";" 89.510737";" 87.468825";" 90.383591";" 88.976704";" 93.850817";" 13.087317";" 97.399456";" 95.558843";" 93.335342";"  9.726982";" 91.343970";" 93.366416";" 89.660342";" 78.755103";" 36.613236";" 47.607816";" 83.457155";" 86.372058";" 76.951267";" 88.657814";" 89.254503";" 88.018690";" 93.241119";"100.000000";" 94.082356";" 92.873517";" 90.873234";" 86.164290"
"3pm";" 36.906729";" 46.099014";" 40.238589";" 27.326215";" 31.232259";" 21.318537";" 20.398802";" 24.854763";" 21.888604";" 41.572204";" 38.977532";" 34.578440";" 27.531686";" 36.967623";" 43.864301";" 22.335686";" 23.669624";" 28.576004";" 44.603231";" 90.486101";" 87.883392";" 86.368314";" 88.551732";" 77.979451";" 10.836399";" 93.352125";" 72.056348";" 96.904441";" 94.950449";" 89.672587";" 95.820756";" 90.137637";" 81.519127";" 86.198553";" 87.632163";" 90.733825";" 96.975719";" 86.866329";" 88.210999";" 83.948247";" 94.675781";" 10.558832";" 16.231121";" 89.895949";" 87.026182";"  7.296533";" 83.644665";" 91.303282";" 89.532285";" 85.989529";" 88.344179";" 83.743571";" 94.475759";" 17.911324";" 96.622635";" 95.651689";" 92.076982";" 11.092399";" 91.730328";" 91.437034";" 88.690573";" 75.352471";" 40.848768";" 47.662227";" 84.434000";" 81.641783";" 76.427713";" 89.038973";" 90.307449";" 86.581515";" 96.432653";"100.000000";" 94.343319";" 95.531115";" 87.537269";" 88.363244"
"4pm";" 26.977336";" 47.119660";" 36.952007";" 24.452162";" 30.918683";" 17.176848";" 18.745110";" 25.065145";" 16.782244";" 39.357947";" 26.154781";" 29.493573";" 19.618297";" 40.819783";" 39.603632";" 21.631815";" 29.542421";" 25.267560";" 36.586782";" 95.996836";" 91.199730";" 87.990029";" 93.818144";" 83.979668";" 12.425239";" 95.508586";" 74.493392";" 97.511917";" 95.260129";" 90.298881";" 94.235174";" 91.747234";" 82.583203";" 88.489497";" 90.084128";" 92.749609";" 96.998073";" 89.098386";" 89.127203";" 83.393997";" 94.973468";"  8.291613";" 17.369468";" 90.934698";" 86.397160";"  8.520519";" 88.403406";" 90.517745";" 89.903440";" 88.090755";" 90.869594";" 90.301650";" 96.182814";" 16.841603";" 91.604123";" 96.206231";" 95.158900";"  7.155013";" 92.426798";" 96.708634";" 82.086837";" 86.075582";" 30.113367";" 48.258203";" 81.977720";" 91.303470";" 76.538584";" 88.641079";" 94.523741";" 87.269932";" 96.078005";"100.000000";" 95.679766";" 98.875798";" 96.226456";" 83.191796"
"5pm";" 16.991978";" 37.001571";" 33.604896";" 14.044227";" 18.584619";"  9.415077";"  8.966571";" 10.524294";"  7.703082";" 24.361483";" 13.636056";" 14.281498";" 10.893613";" 26.179432";" 20.358227";" 20.457755";" 15.554795";" 15.227939";" 27.533150";" 97.641497";" 93.523376";" 93.270558";" 95.205547";" 92.005216";" 10.039178";" 98.632983";" 79.581245";"100.000000";" 96.215965";" 95.649652";" 96.847882";" 95.477078";" 85.881622";" 92.722618";" 95.910270";" 96.308459";" 97.500016";" 94.451516";" 93.731643";" 86.805093";" 95.261498";"  4.584927";"  5.725387";" 93.095871";" 92.928223";"  4.516744";" 92.729248";" 92.608966";" 91.384590";" 91.723029";" 93.813244";" 94.236125";" 96.392135";" 10.144927";" 96.666513";" 96.895435";" 98.339323";"  2.530280";" 94.112896";" 95.779554";" 90.929598";" 90.503004";" 15.352533";" 36.305891";" 90.913607";" 95.483266";" 80.671765";" 91.292401";" 97.132770";" 88.055660";" 98.145343";"100.000000";" 96.115609";" 99.072229";" 98.215046";" 92.868818"
"6pm";"  6.8260172";" 29.6662355";" 22.7395767";"  7.6630251";" 13.0824448";"  3.8657458";"  6.4703083";"  4.9146065";"  3.5736107";" 16.4995580";" 11.5692206";"  5.9894705";"  6.2271828";" 18.5830029";" 16.2881895";"  0.6316321";" 11.2688365";"  6.9233491";" 20.3136660";" 97.3993466";" 95.6442211";" 95.4365549";" 96.3153416";" 94.8828978";"  5.7470783";" 99.5365136";" 82.9077974";" 97.4444590";" 98.1094318";" 98.4067864";" 99.0621099";" 96.7465821";" 91.2472886";" 97.1702254";" 98.8368477";" 98.4416722";" 97.7811774";" 96.8138300";" 96.0624673";" 93.3765065";" 95.9714833";"  3.2073185";"  1.4949877";" 96.3627228";" 93.9209580";"  4.1086323";" 96.4183533";" 96.7367357";" 98.3552443";" 94.5828649";" 95.0277028";" 98.5562670";" 97.0484721";"  2.3499353";" 97.9867725";" 99.2689459";" 97.9484068";"  2.9549234";" 96.1511571";" 97.6949770";" 94.8601421";" 93.6333250";"  5.2941261";" 15.5041872";" 94.1789583";"100.0000000";" 91.8813069";" 87.7955808";" 99.6836464";" 93.1376043";" 98.3296193";" 97.3579709";" 96.6995386";"100.0000000";" 97.6280683";" 97.6514602"
"7pm";"  9.1227175";" 19.1263924";" 15.9957212";"  8.0549697";"  9.2958230";"  2.6775561";"  0.9987994";"  2.2163440";"  0.9228167";" 11.8398952";"  8.7252090";"  2.5450273";"  4.4595280";" 16.8074554";"  6.0416434";"  0.0000000";"  2.5051126";"  5.1581083";" 21.0498933";" 96.9836916";" 96.4578513";" 98.3889613";" 95.7227694";" 95.9345622";"  1.4756053";" 98.3741197";" 89.4548392";" 98.7410740";" 98.0795878";" 99.2432495";" 96.5383654";" 99.0583462";" 91.8221373";" 98.7433709";" 98.7793376";" 99.5376844";" 99.1633065";" 97.3162292";" 96.6138872";" 98.1948405";" 98.5703527";"  1.8375774";"  0.6881689";" 97.5650812";" 95.9548198";"  4.5896412";" 97.6635206";" 97.8761411";"100.0000000";" 94.1470640";" 97.0098852";" 99.7229602";" 96.9872874";"  0.7959806";" 99.5692699";" 99.2789503";" 99.3313750";"  1.0944749";" 98.1877218";" 97.3972482";" 97.0500491";" 88.1734939";"  7.6829173";" 15.6344710";" 94.7861662";"100.0000000";" 94.4279166";" 99.6702473";" 99.7227003";" 96.0691794";" 98.4172194";" 97.7717595";" 96.8411023";"100.0000000";"100.0000000";"100.0000000"
"8pm";" 14.5468502";" 13.3131654";"  8.2491019";" 10.1850998";"  8.1984815";"  3.7518087";"  1.0196730";"  1.1599160";"  4.9623973";"  9.6726765";"  5.6080150";"  3.1940197";"  1.4882804";" 17.9405932";"  5.1419788";"  0.0000000";"  4.4612137";"  3.5807544";" 15.0589536";" 95.5856999";" 97.9108840";" 98.4740209";" 98.9455681";" 95.8500357";"  0.8995179";" 98.2735268";" 91.5391931";" 98.7681340";" 95.8101790";" 96.4791758";" 97.1831335";" 99.0071686";" 93.4537577";" 99.4303180";" 98.8060449";" 98.1261822";" 99.6710402";" 94.5235570";" 97.9915312";"100.0000000";" 96.1938102";"  0.0000000";"  1.3011570";" 98.5378309";" 97.4281556";"  4.1667781";" 98.2328504";" 96.9381259";" 99.4415176";" 97.1449656";" 97.7104206";"100.0000000";" 98.1567448";"  0.7875017";"100.0000000";"100.0000000";" 99.9088352";"  0.0000000";"100.0000000";" 98.5837175";" 99.6977950";" 95.9981273";"  5.9383505";" 15.7949108";" 97.7451680";" 97.2896260";" 92.6271775";" 98.6202044";" 98.2660456";" 97.3351468";" 98.5381345";"100.0000000";" 98.7062101";"100.0000000";"100.0000000";"100.0000000"
"9pm";"  9.5075198";"  9.8038628";" 10.8883424";"  9.3065798";"  7.3844593";"  3.7445483";"  2.2750126";"  0.3871699";"  4.1181909";" 12.0324237";"  5.0873834";"  4.5077907";"  0.8127908";"  8.4310871";"  2.9663489";"  0.0000000";"  3.1161890";"  2.6103067";"  5.6174040";" 95.3606787";" 98.7035733";" 97.6080171";" 98.2638241";" 96.9581926";"  1.1177605";" 98.8255794";" 95.1492850";" 98.7705574";" 97.3395313";" 96.4159999";" 97.2789054";"100.0000000";" 94.5061861";" 99.4189369";" 98.8153386";" 98.1806170";"100.0000000";" 96.6342585";" 98.2347049";"100.0000000";" 96.2131761";"  0.0000000";"  0.6341157";"100.0000000";" 98.5145697";"  3.9172289";" 98.2743644";" 97.0266113";" 99.4371322";" 98.5464583";" 98.8105070";"100.0000000";" 99.4241910";"  0.7559127";"100.0000000";"100.0000000";" 99.9099113";"  0.0000000";"100.0000000";" 98.5944928";" 99.7082629";"100.0000000";"  5.0496309";" 17.3884508";" 98.6075041";" 96.4072178";" 95.6264321";" 98.6526247";" 98.5827634";" 98.4018995";" 98.5173932";"100.0000000";" 98.2267499";"100.0000000";"100.0000000";"100.0000000"
"10pm";"  7.8956050";"  3.1401133";" 12.1595431";"  8.1308326";"  8.1167104";"  1.7933492";"  2.2693690";"  0.0000000";"  3.7258209";"  7.9312081";"  4.5625865";"  4.1196819";"  1.0292220";"  4.4901452";"  2.9932345";"  2.4809454";"  2.9523388";"  1.1028898";"  3.9416720";" 95.0062249";" 98.9228688";" 99.0294127";" 99.4587165";" 97.8520742";"  0.9233186";" 99.4114232";" 96.0105077";" 98.7860760";"100.0000000";" 98.2432315";" 98.1167224";" 99.6092129";" 94.1425530";"100.0000000";" 98.8102149";" 98.7332727";"100.0000000";"100.0000000";" 99.5083293";"100.0000000";" 99.1971339";"  0.0000000";"  1.4885840";"100.0000000";"100.0000000";"  2.0873267";" 99.3488100";" 97.4612265";" 99.4224309";" 99.0030586";" 98.8003736";"100.0000000";"100.0000000";"  0.7361135";"100.0000000";"100.0000000";" 99.9106740";"  0.0000000";"100.0000000";" 98.6115832";" 99.7040230";"100.0000000";"  4.9854864";" 15.7410336";" 97.3342774";" 96.7905365";" 98.0001016";" 98.6526247";" 98.5371921";" 98.1904495";" 98.5405803";"100.0000000";" 98.2560203";"100.0000000";"100.0000000";"100.0000000"
"11pm";"  2.1058761";"  0.8659890";"  3.3153791";"  3.5966063";"  8.3793182";"  1.0499532";"  0.7305608";"  0.2873254";"  3.7617908";"  1.0666620";"  2.6137746";"  3.0100113";"  0.7962501";"  9.4352695";"  2.6001045";"  0.0000000";"  1.9304744";"  0.3883818";"  3.7990644";" 99.0061467";" 98.9052651";"100.0000000";" 99.4507614";" 97.6387906";"  1.1326494";" 99.4148553";" 94.9946874";" 98.8404991";"100.0000000";" 99.0210525";" 98.1032273";" 99.6059491";" 94.1192449";"100.0000000";" 99.4240654";" 99.3714811";"100.0000000";"100.0000000";" 99.5096471";"100.0000000";"100.0000000";"  0.0000000";"  1.4385551";"100.0000000";"100.0000000";"  1.4641750";" 99.3518879";" 98.4612523";"100.0000000";" 99.0167514";" 99.1918741";"100.0000000";"100.0000000";"  0.3922004";"100.0000000";"100.0000000";" 99.9106636";"  0.5893844";"100.0000000";" 98.6026176";" 99.7092018";"100.0000000";"  4.6135103";"  5.7018049";" 98.1501772";" 99.0613691";" 98.0001016";"100.0000000";" 98.6103157";" 99.0541467";" 98.5605447";"100.0000000";" 98.2818893";"100.0000000";"100.0000000";"100.0000000"
"12pm";"  3.1431807";"  0.0000000";"  2.9179077";"  3.4028091";"  7.7516702";"  0.6058937";"  0.7305608";"  0.0000000";"  5.2406799";"  2.3007253";"  2.5105917";"  0.5603742";"  0.7996575";"  9.4875808";"  0.4868887";"  0.0000000";"  0.0000000";"  0.3856924";"  3.6546442";" 99.0119470";" 99.2973533";"100.0000000";"100.0000000";" 97.6387906";"  0.6898720";" 99.4227688";" 98.3846778";" 98.8465014";"100.0000000";" 99.4312836";" 98.1377471";" 99.6098044";" 96.8438856";"100.0000000";" 99.4138262";"100.0000000";"100.0000000";"100.0000000";" 99.5123786";"100.0000000";"100.0000000";"  0.0000000";"  1.4178425";"100.0000000";"100.0000000";"  0.4420424";" 99.3468734";" 98.4864319";"100.0000000";" 99.0219729";" 99.1918741";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 99.9114426";"  0.0000000";"100.0000000";" 98.6115832";" 99.7106491";"100.0000000";"  4.1197264";"  4.3245033";" 99.6333558";"100.0000000";" 97.9993032";"100.0000000";"100.0000000";" 99.7473122";" 98.6024148";"100.0000000";" 98.2818893";"100.0000000";"100.0000000";"100.0000000"
"1am";"  5.2310034";"  0.0000000";"  0.5870306";"  2.6608351";"  6.2709721";"  0.4112796";"  0.7263594";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3698907";"  0.5547029";"  0.4186883";" 14.3584876";"  0.4951093";"  0.0000000";"  0.0000000";"  0.3809305";"  3.6804033";" 99.5198390";" 99.3165060";"100.0000000";"100.0000000";" 98.9930178";"  0.6831646";" 99.4290780";" 99.5874565";" 98.8439119";"100.0000000";" 99.4312836";" 99.7184690";" 99.6124671";" 96.9895466";"100.0000000";" 99.4100326";"100.0000000";"100.0000000";"100.0000000";" 99.5155155";"100.0000000";"100.0000000";"  0.0000000";"  1.4178425";"100.0000000";"100.0000000";"  0.0000000";" 99.3543955";" 98.4864319";"100.0000000";"100.0000000";" 99.1918741";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 99.9114426";"  0.0000000";"100.0000000";" 98.6115832";"100.0000000";"100.0000000";"  3.6337395";"  1.3291082";"100.0000000";"100.0000000";" 97.9993032";"100.0000000";"100.0000000";" 99.7473122";" 98.6024148";"100.0000000";" 98.2818893";"100.0000000";"100.0000000";"100.0000000"
"2am";"  3.0401022";"  0.0000000";"  0.5870306";"  2.8129731";"  4.5073284";"  0.4112796";"  0.7263594";"  0.0000000";"  0.0000000";"  0.0000000";"  2.1621345";"  0.5536434";"  0.1981798";" 11.9893639";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3847013";"  3.5965050";" 99.8270507";" 99.3165060";"100.0000000";"100.0000000";" 98.9906840";"  0.6831646";" 99.4290780";" 99.5866770";" 98.8510342";"100.0000000";" 99.4312836";" 99.7203335";" 99.6124671";" 96.9190329";"100.0000000";" 99.4100326";"100.0000000";"100.0000000";"100.0000000";" 99.5155155";"100.0000000";"100.0000000";"  0.0000000";"  1.4178425";"100.0000000";"100.0000000";"  0.0000000";" 99.3596654";" 98.4864319";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";" 99.9111457";"  0.0000000";"100.0000000";" 98.6115832";"100.0000000";"100.0000000";"  3.6337395";"  1.3168035";"100.0000000";"100.0000000";" 98.0165848";"100.0000000";"100.0000000";" 99.7489040";" 98.6024148";"100.0000000";" 98.2818893";"100.0000000";"100.0000000";"100.0000000"
