"11am";"85840.207";"64398.438";"97986.606";"29120.789";"23525.554";"30836.170";"39954.040";"28132.279";"53590.495";"30197.217";"32895.607";"14493.661";"15743.497";"16345.023";"11917.573";"18328.933";" 8145.092";" 3377.434";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7021.871";"    0.000";"    0.000";" 2651.702";"    0.000";" 7949.709";"    0.000";"    0.000";"10168.047";"    0.000";" 8197.199";" 4976.709";"    0.000";"    0.000";" 5173.883";"    0.000";" 5800.071";"30264.425";"    0.000";"    0.000";" 1430.033";"27479.533";"12572.389";" 3273.646";" 2731.806";"    0.000";" 7907.214";" 5562.758";" 3518.237";"    0.000";" 7170.106";" 3193.082";"10440.438";" 5113.026";"21816.782";" 4299.416";"14816.363";"13431.428";"39243.939";"37019.015";"80570.500";"25515.212";"16221.017";"18958.791";"36868.405";"21105.077";"15212.112";"13712.608";"    0.000";"14824.194";"19083.080";"    0.000";" 9759.921";"    0.000";"    0.000";"12905.361";" 2969.118";"10243.910";"50933.214";"12684.072";"24743.534";" 4964.844";"14315.615";"14509.632";"11512.262";"    0.000";"16144.431";" 3846.770";" 4599.269";"    0.000";"    0.000";"    0.000";" 8002.806";" 8816.850";"    0.000";"    0.000";" 8551.970";" 4046.830";" 5195.688";" 7501.209";"    0.000";" 5852.618";" 3602.474";" 2475.860";"    0.000"
"12am";" 89098.107";" 71593.701";"101368.592";" 29800.019";" 26866.324";" 30152.871";" 42583.061";" 27919.219";" 53223.037";" 31464.951";" 35820.492";" 15472.748";" 12389.053";" 13918.763";" 10699.139";" 18464.421";"  5885.869";"  3460.597";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  6328.149";"  4046.261";"     0.000";"     0.000";"     0.000";"  7232.137";"     0.000";"  3686.807";"  8405.951";"     0.000";"  8197.199";"  4094.336";"     0.000";"     0.000";"  4930.059";"     0.000";"  4695.641";" 28028.514";"  2392.912";"     0.000";"  1442.051";" 23468.283";" 11500.721";"     0.000";"  2533.396";"     0.000";"  7511.455";"  6531.091";"  3606.138";"     0.000";"  6227.545";"  3657.018";" 11006.937";"     0.000";" 21067.122";"  5169.077";" 13273.283";" 12504.002";" 39084.944";" 32902.538";" 82143.065";" 25988.891";" 14930.138";" 18805.603";" 36570.886";" 19324.560";" 14838.290";" 13468.510";"     0.000";" 14707.084";" 16407.580";"     0.000";" 10114.942";"     0.000";"  3890.355";" 11615.392";"     0.000";"  8643.027";" 51748.756";" 13191.341";" 23789.105";"  4427.001";" 14457.565";" 14164.197";" 12091.028";"     0.000";" 17493.939";"     0.000";"  4929.946";"     0.000";"     0.000";"     0.000";"  8790.640";"  7153.606";"     0.000";"     0.000";"  7541.236";"  3095.488";"  5411.500";"  6458.541";"     0.000";"  7118.325";"  3108.863";"  3116.650";"     0.000"
"1pm";" 92614.319";" 77599.629";"104526.308";" 25894.589";" 26514.113";" 29911.895";" 41495.178";" 29279.952";" 56216.893";" 32871.177";" 35679.041";" 12753.499";" 13156.446";" 13766.269";" 12754.792";" 19350.284";"  6037.716";"  3923.006";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  4773.947";"  3329.998";"     0.000";"  2867.412";"     0.000";"  7910.716";"     0.000";"  4070.173";"  9659.656";"     0.000";"  7244.058";"  6288.713";"     0.000";"     0.000";"  4836.161";"     0.000";"  4010.934";" 30206.262";"  3113.249";"     0.000";"  1479.021";" 24355.034";" 11973.028";"     0.000";"  3383.165";"     0.000";"  7288.572";"  8060.706";"  3019.594";"  2471.696";"  7164.070";"  2731.510";" 11030.806";"  3801.672";" 19701.985";"  6219.011";" 13637.441";" 14224.195";" 39193.653";" 35668.209";" 81450.190";" 26484.945";" 14893.248";" 18574.302";" 37480.330";" 20164.674";" 14821.993";" 14454.054";"     0.000";" 14754.368";" 16898.000";"     0.000";"  7344.164";"     0.000";"     0.000";" 12919.694";"  3357.505";"  8259.075";" 56312.171";" 12941.538";" 24041.231";"  5327.188";" 14833.890";" 14628.780";" 12874.650";"     0.000";" 18941.477";"     0.000";"  4929.946";"     0.000";"     0.000";"     0.000";" 10227.344";"  6972.069";"     0.000";"     0.000";"  8571.321";"     0.000";"  4946.709";"  8497.732";"     0.000";"  7352.890";"  3702.380";"  3673.078";"     0.000"
"2pm";" 94942.351";" 90106.168";"107952.352";" 27857.167";" 25649.424";" 30697.932";" 43071.539";" 32897.087";" 59212.167";" 33666.453";" 34125.268";" 13634.289";" 13320.608";" 16447.846";" 12814.804";" 19870.633";"  7401.995";"  3653.526";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  5563.707";"     0.000";"     0.000";"  4060.228";"     0.000";"  7671.576";"     0.000";"  4398.961";" 12635.313";"     0.000";"  7950.236";"  5943.010";"     0.000";"     0.000";"  5923.982";"     0.000";"     0.000";" 31468.111";"  2576.262";"     0.000";"  1650.808";" 24693.761";" 12335.253";"  4289.574";"  3216.612";"     0.000";"  7281.375";"  7630.368";"  3485.542";"  2076.855";"  7726.590";"  2758.608";" 11408.453";"  5550.551";" 21048.165";"  6670.792";" 13743.915";" 14062.544";" 41469.044";" 35906.913";" 81799.865";" 26072.637";" 14159.830";" 19960.861";" 37760.740";" 18646.913";" 13615.205";" 15029.915";"     0.000";" 15491.026";" 17962.915";"     0.000";"  6027.275";"     0.000";"     0.000";" 13244.267";"  3939.275";"  8802.572";" 57014.208";" 12075.935";" 23394.054";"  7572.043";" 14477.853";" 13918.672";" 12330.079";"  4561.613";" 19443.154";"     0.000";"  4844.264";"     0.000";"     0.000";"     0.000";"  9679.440";"  6638.560";"     0.000";"     0.000";"  7857.195";"     0.000";"  5216.396";"  9486.376";"     0.000";"  6666.469";"  4514.037";"  3755.704";"     0.000"
"3pm";" 99493.952";" 82219.496";"108101.932";" 29675.971";" 22886.392";" 31515.731";" 44010.541";" 28093.433";" 55938.718";" 31437.904";" 32856.984";" 13208.285";" 14860.447";" 14214.982";"  9795.981";" 17595.205";"  7828.644";"  4220.927";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  5804.285";"  2878.476";"     0.000";"  4186.346";"     0.000";"  7878.917";"     0.000";"  4622.559";" 12513.579";"     0.000";"  7872.071";"  5078.381";"     0.000";"     0.000";"  6730.982";"     0.000";"  4517.393";" 32811.828";"     0.000";"     0.000";"  1596.196";" 25579.254";" 11079.728";"  4063.798";"  3753.513";"     0.000";"  7608.208";"  7380.015";"  3667.394";"  2710.819";"  6142.132";"  3107.327";" 10193.288";"  4753.382";" 20438.449";"  5551.731";" 12396.698";" 13572.629";" 42959.113";" 35295.936";" 82805.097";" 24849.105";" 14690.373";" 18580.043";" 34057.610";" 19777.903";" 13631.557";" 15367.028";"     0.000";" 15429.702";" 17328.958";"     0.000";"  5888.829";"     0.000";"     0.000";" 11504.047";"  3799.704";" 10771.529";" 57097.525";" 11758.877";" 22643.592";"  7666.483";" 13470.931";" 14216.018";" 13186.543";"  4911.332";" 17011.643";"     0.000";"  4844.264";"     0.000";"     0.000";"     0.000";"  9410.268";"  7288.251";"     0.000";"     0.000";"  7091.583";"     0.000";"  5163.246";"  9987.508";"  4732.633";"  5626.641";"  4463.985";"  3498.008";"     0.000"
"4pm";" 89589.894";" 73601.554";"105901.346";" 28500.284";" 19169.882";" 27057.485";" 37719.504";" 24590.904";" 53277.904";" 26470.362";" 30788.642";" 11941.367";" 14240.192";" 12481.819";"  7078.141";" 16443.616";"  7957.825";"  4128.789";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  4067.012";"  3671.561";"     0.000";"     0.000";"     0.000";"  6102.274";"     0.000";"     0.000";"  9451.107";"     0.000";"  6678.637";"  4322.851";"     0.000";"     0.000";"  5570.573";"     0.000";"  4709.653";" 29652.968";"     0.000";"     0.000";"  1221.073";" 24005.681";" 10942.876";"     0.000";"  3044.004";"     0.000";"  6712.460";"  5289.335";"     0.000";"     0.000";"  5584.583";"     0.000";"  9943.015";"  4543.754";" 19821.320";"  5026.592";" 15083.444";" 12786.572";" 38272.194";" 31702.602";" 76394.936";" 24201.266";" 13766.203";" 17734.417";" 35147.069";" 16174.347";" 12172.949";" 13439.421";"     0.000";" 13453.019";" 19010.843";"     0.000";"  8245.570";"     0.000";"     0.000";"  9019.338";"     0.000";"  9238.839";" 51524.479";"  8870.909";" 19169.582";"  5815.082";" 12927.089";" 13681.602";" 13672.645";"     0.000";" 15410.640";"     0.000";"     0.000";"     0.000";"     0.000";"     0.000";"  7928.891";"  7294.119";"     0.000";"     0.000";"  5660.466";"     0.000";"  3420.111";"  8884.164";"     0.000";"     0.000";"  3612.645";"  3455.017";"     0.000"
"5pm";"82821.348";"54615.917";"80214.307";"19380.115";"19569.847";"21036.258";"27542.560";"18923.160";"40868.135";"24674.025";"29199.399";"10608.743";" 8533.119";" 8354.566";" 4124.070";" 9559.479";" 7964.524";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4330.673";"    0.000";"    0.000";" 6486.596";"    0.000";" 5220.546";" 3663.324";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"24783.370";" 2240.497";"    0.000";"    0.000";"17569.210";" 7464.817";"    0.000";" 2620.288";"    0.000";" 4695.735";" 2778.375";"    0.000";"    0.000";" 4895.368";"    0.000";" 8171.706";"    0.000";"13667.567";"    0.000";" 8353.512";"10704.043";"30771.936";"24007.243";"62139.877";"17265.510";"11031.161";"12293.819";"28813.529";"13726.116";" 9959.902";" 9188.348";"    0.000";" 8976.795";"13989.167";"    0.000";" 4657.347";"    0.000";"    0.000";" 6871.458";"    0.000";" 6758.285";"34951.466";" 7128.894";"14340.755";"    0.000";"11807.814";" 9311.384";"12314.937";"    0.000";"11645.777";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4873.327";" 4233.697";"    0.000";"    0.000";" 4260.555";"    0.000";"    0.000";" 4645.737";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"56927.759";"40243.922";"60876.268";"18137.285";"16617.281";"18937.908";"15746.970";"13363.165";"21186.220";"12997.176";"18400.421";" 7533.726";" 6871.977";" 6910.334";"    0.000";" 4647.549";" 5236.198";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4581.357";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"11479.815";"    0.000";"    0.000";"    0.000";" 9008.415";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3448.682";"    0.000";" 9251.647";"    0.000";" 4630.750";" 6905.266";"17783.431";" 9384.408";"33513.178";" 9722.724";" 4765.752";" 8739.957";"18928.113";" 7038.181";" 5394.068";" 5122.791";"    0.000";" 4874.566";" 5902.128";"    0.000";"    0.000";"    0.000";"    0.000";" 4118.045";"    0.000";"    0.000";"14895.361";"    0.000";" 4727.108";"    0.000";" 6010.930";"    0.000";" 4672.911";"    0.000";" 6437.384";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"44690.505";"32234.701";"37683.978";"12784.379";"16078.132";"14974.794";" 8444.911";" 8339.070";"16306.888";"10438.902";"12970.893";" 9679.804";" 8773.527";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3837.840";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7557.405";" 2727.283";"    0.000";"    0.000";" 3992.431";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5448.388";"    0.000";"    0.000";"    0.000";" 7918.584";" 3801.955";"12734.840";" 4624.094";"    0.000";" 4989.479";" 6724.240";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6289.931";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3934.158";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"35402.428";"28718.744";"28149.070";"15135.695";"11508.985";"13194.826";" 4957.733";" 8565.534";"15558.369";"10290.063";"10298.150";" 9586.439";" 6417.407";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4056.133";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7392.585";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4911.224";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7749.596";"    0.000";" 4667.363";" 5064.625";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
