"5pm";"12.667860";" 7.603737";" 5.713233";" 7.364528";" 7.346166";"11.500557";" 2.982245";" 9.809473";" 8.651108";" 8.058978";" 9.300532";" 8.452603";" 5.155790";" 2.237246";"11.475157";" 6.372519";"11.296119";" 5.330519";" 9.831385";"10.681683";" 3.410205";" 4.387100";" 7.905932";" 6.559137";" 7.765593";" 7.097062";" 6.057578";" 3.543006";" 8.336252";" 5.233384"
"6pm";"16.121566";" 9.784778";" 5.197158";" 9.559318";" 7.118713";"12.405656";" 1.198673";" 8.927082";" 3.085019";"10.266280";" 8.206069";" 6.786065";" 7.153950";" 2.784453";" 7.440713";" 6.300755";" 8.387384";" 3.809822";"13.454243";" 5.135408";" 3.500808";" 7.978922";" 6.203514";" 3.229305";" 4.324364";" 5.297140";" 6.443191";" 3.938442";"10.306457";" 6.958084"
"7pm";"17.5371512";" 6.5961612";" 4.1013964";" 5.4640173";" 0.9340377";" 6.0439010";" 5.3828479";" 6.0960743";" 2.3076469";" 4.9803982";" 9.8813214";" 5.0011797";" 4.2449857";" 5.3044344";" 7.1719941";" 4.6174448";"10.7767386";" 3.6752005";" 4.0397828";" 3.0315839";" 4.9833716";" 5.9749210";" 2.2610163";" 3.5574204";" 5.1066234";" 2.7786152";" 7.3982207";" 4.4804983";" 7.1162380";" 3.8792212"
"8pm";"19.2269682";" 6.7634485";" 6.1029412";" 5.2763480";" 0.9125529";" 2.8418162";" 5.2768553";" 5.1983291";" 2.3820979";" 2.8116855";" 9.4432857";" 5.6373201";" 2.7666592";" 4.1164162";" 5.5091539";" 1.5614948";" 9.6518292";" 2.6446378";" 3.6884421";" 1.6470358";" 4.2673694";" 3.4184435";" 3.0377043";" 2.6422796";" 4.0822775";" 3.9031520";" 5.1641843";" 4.0966060";" 5.8664710";" 1.4859623"
"9pm";"17.0520547";" 4.5747653";" 3.3017496";" 4.2775766";" 0.8783345";" 2.3545708";" 3.2069580";" 4.9988062";" 1.6585698";" 2.2061086";" 6.6741886";" 2.3482061";" 2.2156023";" 4.2863795";" 4.0936053";" 3.0098846";" 6.1815190";" 0.6664266";" 4.0609523";" 1.1128610";" 3.5908860";" 2.7340697";" 1.5150031";" 2.7151639";" 2.6478645";" 3.3956978";" 4.6391189";" 6.0721506";" 4.6155293";" 1.4779413"
"10pm";"12.4154520";" 3.4192106";" 3.6722516";" 4.6676274";" 0.8735058";" 0.0000000";" 3.3017265";" 3.3429921";" 1.6581715";" 1.1991095";" 2.8578739";" 2.1067181";" 1.7620379";" 2.9343441";" 1.9107597";" 1.9853585";" 3.9814526";" 1.7744825";" 1.7344955";" 0.3875809";" 0.7347684";" 1.1172071";" 1.1287678";" 1.5213345";" 0.9370310";" 2.6096072";" 4.5736052";" 4.3597362";" 2.9977785";" 1.4616160"
"11pm";"6.1182115";"0.5689285";"1.1519321";"4.6307074";"0.8683954";"0.0000000";"3.2413634";"1.9994683";"0.0000000";"1.1822887";"0.0000000";"1.6588619";"1.0361308";"1.9102110";"0.0000000";"1.4825075";"4.4696042";"0.0000000";"0.9025482";"0.0000000";"0.7305745";"1.1172071";"0.0000000";"0.6440066";"0.0000000";"2.5892533";"2.8431750";"3.5630778";"0.0000000";"0.4386160"
"12pm";"3.9032604";"0.2738389";"1.1218240";"4.5653586";"0.8385636";"0.0000000";"2.2896175";"1.0545901";"0.0000000";"1.1707099";"0.0000000";"1.6469242";"0.0000000";"0.8235462";"0.0000000";"1.0913198";"2.5532661";"0.0000000";"0.3947117";"0.0000000";"0.7226177";"0.6556273";"0.0000000";"0.6335703";"0.0000000";"0.0000000";"2.8057695";"1.5214452";"0.0000000";"0.4342022"
"1am";"2.6626558";"0.0000000";"1.1218240";"4.5324917";"0.0000000";"0.0000000";"0.0000000";"0.3749258";"0.0000000";"0.0000000";"0.0000000";"1.0883247";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5736187";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6556273";"0.0000000";"0.6335703";"0.0000000";"0.0000000";"1.6603341";"1.5067886";"0.0000000";"0.4342022"
"2am";"1.7691812";"0.0000000";"0.0000000";"4.0608367";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0883247";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5736187";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6556273";"0.0000000";"0.6335703";"0.0000000";"0.0000000";"1.6603341";"1.5067886";"0.0000000";"0.4342022"
"3am";"1.7691812";"0.0000000";"0.0000000";"4.0036273";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0883247";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.5736187";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6556273";"0.0000000";"0.6392445";"0.0000000";"0.0000000";"1.6603341";"1.5067886";"0.0000000";"0.4342022"
