"district","hour","age1","age2","age3","age4"
"061","10am",0,0,2627.025,0
"062","10am",0,0,0,0
"063","10am",0,0,1054.963,0
"064","10am",0,0,0,0
"065","10am",0,0,0,0
"066","10am",0,0,0,0
"067","10am",0,0,671.024,0
"068","10am",0,1465.914,3682.91,0
"069","10am",0,0,706.008,0
"070","10am",1219.854,1021.563,3525.938,582.764
"071","10am",0,0,1169.661,0
"072","10am",0,0,780.54,0
"073","10am",2390.428,3522.281,9368.939,1142.478
"074","10am",1404.483,0,2147.022,0
"075","10am",0,0,1075.172,0
"076","10am",0,0,2296.615,0
"077","10am",2164.313,3344.259,8739.528,0
"078","10am",0,0,0,0
"079","10am",0,0,1638.433,0
"080","10am",0,0,874.965,0
"081","10am",0,0,0,0
"082","10am",0,0,1375.025,0
"083","10am",0,0,0,0
"084","10am",3135.336,854.863,7606.239,2192.592
"085","10am",3521.251,1469.638,5651.876,1237.252
"086","10am",1267.879,0,2863.22,1026.868
"087","10am",5705.896,1708.257,1862.939,0
"088","10am",0,0,724.901,0
"089","10am",1217.295,0,3848.967,0
"090","10am",0,0,1469.045,0
"091","10am",2585.87,0,2638.545,0
"092","10am",0,0,1843.562,0
"093","10am",1397.517,5720.503,14567.06,1588.552
"094","10am",0,0,0,0
"095","10am",0,0,1398.728,0
"096","10am",0,0,1446.992,0
"097","10am",0,0,1196.881,0
"098","10am",0,0,0,0
"099","10am",0,0,0,0
"100","10am",0,0,1448.063,0
"101","10am",0,0,2032.331,0
"102","10am",0,0,0,0
"103","10am",0,742.498,4165.444,0
"104","10am",0,0,2468.401,0
"105","10am",0,0,0,0
"106","10am",0,0,0,0
"107","10am",0,0,754.051,0
"108","10am",0,0,1759.952,0
"109","10am",0,0,714.532,0
"110","10am",0,0,0,0
"111","10am",0,0,0,0
"112","10am",0,0,0,0
"113","10am",0,0,1300.031,0
"114","10am",1751.277,0,3150.523,0
"115","10am",811.41,1317.461,5062.539,0
"116","10am",0,0,3246.231,0
"117","10am",0,0,0,0
"118","10am",893.248,905.518,2723.186,0
"119","10am",3408.957,1327.518,5038.582,0
"120","10am",0,0,0,0
"121","10am",0,0,1366.199,0
"122","10am",0,0,0,0
"123","10am",0,0,2931.379,0
"124","10am",0,0,2472.815,0
"125","10am",1059.758,0,1213.643,0
"126","10am",0,1086.93,5757.149,0
"127","10am",0,0,0,0
"128","10am",0,0,1345.164,0
"129","10am",0,0,0,0
"130","10am",0,0,0,0
"131","10am",0,0,921.435,0
"132","10am",0,0,0,0
"133","10am",0,0,2585.241,669.478
"134","10am",0,0,2686.3,0
"135","10am",0,0,0,0
"136","10am",0,0,0,0
"137","10am",0,0,854.5,0
"001","11am",2500.09,2055.055,7976.454,1739.695
"002","11am",0,0,2173.945,0
"003","11am",0,0,2082.797,0
"004","11am",1526.774,1292.032,3140.926,0
"005","11am",4807.328,2783.516,16060.15,1711.349
"006","11am",1922.837,0,3831.926,0
"007","11am",0,0,2165.908,0
"008","11am",1389.793,0,8324.455,1559.6
"009","11am",4411.18,1683.249,7581.127,1244.762
"010","11am",2471.197,0,3362.181,1442.81
"011","11am",1718.221,1852.415,3575.21,0
"012","11am",0,1579.063,5160.525,1828.629
"013","11am",1679.81,1938.758,4348.073,0
"014","11am",1390.91,3941.546,8628.924,0
"015","11am",1935.231,1449.267,8665.677,0
"016","11am",0,0,3258.326,0
"017","11am",0,0,0,0
"018","11am",0,0,0,0
"019","11am",0,0,1828.015,0
"020","11am",3317.813,0,3274.377,0
"021","11am",0,1402.214,2252.727,0
"022","11am",0,0,3074.429,0
"023","11am",2546.428,1260.153,3609.52,0
"024","11am",0,0,5323.311,0
"025","11am",0,1747.023,4701.391,0
"026","11am",2519.989,0,2222.942,0
"027","11am",987.763,0,0,0
"028","11am",0,0,2075.003,0
"029","11am",0,0,1495.352,0
"030","11am",2132.037,0,2339.784,0
"031","11am",0,0,4323.785,0
"032","11am",1275.662,0,3624.373,0
"033","11am",0,1678.972,5061.311,0
"034","11am",1688.37,1870.856,5635.842,0
"035","11am",2279.005,0,5413.164,0
"036","11am",0,0,1209.973,0
"037","11am",0,0,0,0
"038","11am",1213.099,2295.73,5010.044,0
"039","11am",1812.115,0,2513.505,0
"040","11am",0,1379.288,2758.942,0
"041","11am",0,0,2339.674,0
"042","11am",1494.332,0,1731.616,0
"043","11am",0,0,0,0
"044","11am",0,0,2043.6,0
"045","11am",0,0,0,0
"046","11am",0,0,0,0
"047","11am",0,0,1799.131,0
"048","11am",0,0,1344.705,0
"049","11am",0,1475.151,2510.128,0
"050","11am",1758.209,0,1932.406,0
"051","11am",1140.272,1397.637,8110.344,876.964
"052","11am",0,0,975.191,0
"053","11am",0,0,1196.843,0
"054","11am",0,0,0,0
"055","11am",0,0,0,0
"056","11am",0,0,0,0
"057","11am",0,0,0,0
"058","11am",0,1423.57,4620.775,1631.215
"059","11am",0,0,996.682,0
"060","11am",931.933,0,1515.915,0
"061","11am",0,0,1355.019,0
"062","11am",0,0,0,0
"063","11am",0,0,842.632,0
"064","11am",0,0,0,0
"065","11am",0,0,0,0
"066","11am",0,0,0,0
"067","11am",0,0,0,0
"068","11am",0,1422.325,3844.295,0
"069","11am",0,0,689.418,0
"070","11am",1194.989,956.466,2963.745,0
"071","11am",0,0,1084.599,0
"072","11am",0,0,0,0
"073","11am",2216.727,3566.058,8450.821,0
"074","11am",1577.658,0,1488.509,0
"075","11am",0,0,0,0
"076","11am",0,0,2242.493,0
"077","11am",2211.018,3170.845,7910.196,0
"078","11am",0,0,0,0
"079","11am",0,0,1557.8,0
"080","11am",0,0,692.692,0
"081","11am",0,0,0,0
"082","11am",0,0,1273.897,0
"083","11am",0,0,0,0
"084","11am",3252.606,1048.771,6865.992,1575.043
"085","11am",3293.16,1336.76,5489.744,0
"086","11am",1157.643,0,2761.707,0
"087","11am",5666.82,1815.024,1775.022,0
"088","11am",0,0,915.174,0
"089","11am",1370.21,0,3487.23,0
"090","11am",0,0,1332.33,0
"091","11am",2535.692,0,2407.65,0
"092","11am",817.118,0,1548.577,0
"093","11am",1397.201,5669.341,13719.395,1617.814
"094","11am",923.01,0,0,0
"095","11am",0,0,1159.77,0
"096","11am",0,0,1488.887,0
"097","11am",0,0,1121.756,0
"098","11am",0,0,0,0
"099","11am",0,0,0,0
"100","11am",0,0,1307.756,0
"101","11am",0,0,1700.243,0
"102","11am",0,0,0,0
"103","11am",0,691.586,4260.075,0
"104","11am",0,0,2153.444,0
"105","11am",0,0,0,0
"106","11am",0,0,0,0
"107","11am",0,0,516.188,0
"108","11am",0,0,1675.716,0
"109","11am",0,0,641.33,0
"110","11am",0,0,0,0
"111","11am",0,0,0,0
"112","11am",0,0,0,0
"113","11am",0,0,984.711,0
"114","11am",1671.89,1220.544,2452.964,0
"115","11am",811.41,0,4759.864,0
"116","11am",0,0,3128.397,0
"117","11am",0,0,0,0
"118","11am",0,774.576,2299.474,0
"119","11am",3297.268,1150.636,4267.138,0
"120","11am",0,0,0,0
"121","11am",0,0,1413.106,0
"122","11am",0,0,0,0
"123","11am",0,0,2980.162,0
"124","11am",0,0,1336.17,0
"125","11am",883.595,0,1529.672,0
"126","11am",0,1224.375,5320.685,0
"127","11am",0,0,0,0
"128","11am",0,0,1132.03,0
"129","11am",0,0,0,0
"130","11am",0,0,0,0
"131","11am",0,0,919.369,0
"132","11am",0,0,0,0
"133","11am",810.984,0,2220.19,0
"134","11am",0,0,2693.01,0
"135","11am",0,0,0,0
"136","11am",0,0,0,0
"137","11am",0,0,0,0
"001","12am",1957.482,1918.775,8214.985,0
"002","12am",0,0,1996.691,0
"003","12am",0,0,1969.618,0
"004","12am",0,1152.165,3279.667,0
"005","12am",4207.558,3077.502,14621.095,1501.931
"006","12am",1480.599,0,2705.777,0
"007","12am",0,0,1543.594,0
"008","12am",1648.45,0,6599.863,0
"009","12am",3899.895,1246.832,7551.332,0
"010","12am",2210.515,0,3251.482,0
"011","12am",0,1280.633,2722.33,0
"012","12am",0,0,5323.054,0
"013","12am",1057.156,1833.806,4611.927,0
"014","12am",1145.833,3621.073,7774.336,0
"015","12am",1590.519,1530.082,8730.841,0
"016","12am",0,0,2758.009,0
"017","12am",0,0,0,0
"018","12am",0,0,0,0
"019","12am",0,0,1702.215,0
"020","12am",2839.905,0,2620.498,0
"021","12am",0,1616.575,2225.707,0
"022","12am",0,0,2715.439,0
"023","12am",1334.668,0,2763.855,0
"024","12am",0,0,5110.704,0
"025","12am",0,1666.767,4342.509,0
"026","12am",1895.193,0,2037.471,0
"027","12am",0,0,0,0
"028","12am",0,0,1855.986,0
"029","12am",0,0,0,0
"030","12am",1954.728,0,2326.877,0
"031","12am",0,0,3476.979,0
"032","12am",1402.466,0,3427.664,0
"033","12am",0,1376.963,5091.895,0
"034","12am",1818.776,1423.695,3985.929,0
"035","12am",1566.279,0,4428.374,0
"036","12am",0,0,1034.099,0
"037","12am",0,0,0,0
"038","12am",0,2295.377,4153.047,1230.073
"039","12am",1748.887,0,2203.403,0
"040","12am",0,1232.138,3266.822,0
"041","12am",0,0,2215.708,0
"042","12am",0,0,967.754,0
"043","12am",0,0,0,0
"044","12am",0,1175.991,1912.5,0
"045","12am",0,0,0,0
"046","12am",0,0,0,0
"047","12am",0,0,1439.785,0
"048","12am",0,0,1229.728,0
"049","12am",0,1348.912,1942.457,0
"050","12am",1176.151,0,1967.492,0
"051","12am",1122.873,1898.568,6983.292,0
"052","12am",0,0,711.705,0
"053","12am",0,0,1000.184,0
"054","12am",0,0,0,0
"055","12am",0,0,0,0
"056","12am",0,0,0,0
"057","12am",0,0,0,0
"058","12am",0,1382.335,3457.795,817.494
"059","12am",0,0,778.986,0
"060","12am",0,0,1280.347,0
"061","12am",0,0,1235.275,0
"062","12am",0,0,0,0
"063","12am",0,0,888.657,0
"064","12am",0,0,0,0
"065","12am",0,0,0,0
"066","12am",0,0,0,0
"067","12am",0,0,0,0
"068","12am",0,1359.35,3531.008,0
"069","12am",0,0,0,0
"070","12am",957.792,930.625,2619.086,0
"071","12am",0,0,1054.876,0
"072","12am",0,0,0,0
"073","12am",1960.175,3215.67,8013.571,0
"074","12am",1440.624,0,1326.477,0
"075","12am",0,0,0,0
"076","12am",0,0,1203.275,0
"077","12am",1876.931,3200.252,7738.574,0
"078","12am",0,0,0,0
"079","12am",0,0,1163.519,0
"080","12am",0,0,559.438,0
"081","12am",0,0,0,0
"082","12am",0,0,1366.957,0
"083","12am",0,0,0,0
"084","12am",3413.292,1070.341,5378.232,1198.881
"085","12am",2728.388,1163.341,4453.109,0
"086","12am",901.051,0,2165.891,0
"087","12am",5418.081,1693.309,1313.283,0
"088","12am",0,0,696.316,0
"089","12am",1049.639,0,3353.346,0
"090","12am",0,0,1476.308,0
"091","12am",1831.473,0,1822.594,0
"092","12am",0,0,1875.925,0
"093","12am",1369.433,5742.224,11554.3,1218.161
"094","12am",0,0,0,0
"095","12am",0,0,836.802,0
"096","12am",0,0,1078.968,0
"097","12am",0,0,0,0
"098","12am",0,0,0,0
"099","12am",0,0,0,0
"100","12am",0,0,952.625,0
"101","12am",0,0,1363.214,0
"102","12am",0,0,0,0
"103","12am",0,797.91,4035.356,0
"104","12am",0,0,1122.99,0
"105","12am",0,0,0,0
"106","12am",0,0,0,0
"107","12am",0,0,0,0
"108","12am",0,0,1391.433,0
"109","12am",0,0,0,0
"110","12am",0,0,0,0
"111","12am",0,0,0,0
"112","12am",0,0,0,0
"113","12am",0,0,1119.867,0
"114","12am",1507.726,0,2047.242,0
"115","12am",885.243,0,3262.189,0
"116","12am",0,0,2556.733,0
"117","12am",0,0,0,0
"118","12am",0,0,1924.943,0
"119","12am",2219.268,0,2884.106,0
"120","12am",0,0,0,0
"121","12am",0,0,1010.034,0
"122","12am",0,0,0,0
"123","12am",0,0,1725.625,0
"124","12am",0,0,929.546,0
"125","12am",976.808,0,1001.09,0
"126","12am",0,1160.427,5314.086,0
"127","12am",0,0,0,0
"128","12am",0,0,1104.965,0
"129","12am",0,0,0,0
"130","12am",0,0,0,0
"131","12am",0,0,0,0
"132","12am",0,0,0,0
"133","12am",0,0,1494.766,0
"134","12am",0,0,2086.024,0
"135","12am",0,0,0,0
"136","12am",0,0,0,0
"137","12am",0,0,0,0
"001","1pm",2098.756,2143.486,7322.432,1414.686
"002","1pm",0,0,2307.772,0
"003","1pm",0,0,2157.329,0
"004","1pm",0,1185.231,3582.86,0
"005","1pm",4717.745,2958.849,13655.545,2866.254
"006","1pm",2106.132,0,3694.388,0
"007","1pm",0,0,1931.278,0
"008","1pm",1081.256,0,6745.263,0
"009","1pm",4570.388,1196.687,6716.981,1529.921
"010","1pm",1834.311,0,3026.62,0
"011","1pm",1095.86,1556.168,3268.529,0
"012","1pm",0,1255.329,5802.89,1216.906
"013","1pm",1586.267,2020.775,4572.525,0
"014","1pm",1552.509,3913.069,8327.67,0
"015","1pm",1857.856,1595.922,8598.726,0
"016","1pm",0,0,3324.906,0
"017","1pm",0,0,1184.831,0
"018","1pm",0,0,0,0
"019","1pm",0,0,1928.837,0
"020","1pm",2961.874,0,2535.936,0
"021","1pm",0,1525.884,2724.498,0
"022","1pm",945.806,0,3552.765,0
"023","1pm",1862.051,0,3439.117,0
"024","1pm",0,0,4934.895,0
"025","1pm",0,1549.017,4744.803,0
"026","1pm",2674.232,0,2492.204,0
"027","1pm",0,0,0,0
"028","1pm",0,0,2018.909,0
"029","1pm",0,0,1708.163,0
"030","1pm",2022.234,0,1929.619,0
"031","1pm",0,0,3706.408,0
"032","1pm",1305.069,1347.072,4044.615,0
"033","1pm",0,1779.287,5761.845,0
"034","1pm",1441.285,1620.1,4346.658,0
"035","1pm",2134.891,0,4789.766,0
"036","1pm",0,0,780.07,0
"037","1pm",0,0,0,0
"038","1pm",1440.582,2285.49,3966.483,1545.962
"039","1pm",1878.337,0,2212.365,0
"040","1pm",992.799,1212.297,2571.089,0
"041","1pm",0,0,3006.236,0
"042","1pm",1462.168,0,1535.341,0
"043","1pm",0,0,0,0
"044","1pm",0,1316.06,2641.983,0
"045","1pm",0,0,0,0
"046","1pm",0,0,0,0
"047","1pm",0,0,1476.846,0
"048","1pm",0,0,1231.602,0
"049","1pm",0,1512.95,2315.024,0
"050","1pm",1290.907,798.859,2244.205,0
"051","1pm",1113.987,2214.198,7074.133,0
"052","1pm",0,0,724.948,0
"053","1pm",0,0,1125.98,0
"054","1pm",0,0,0,0
"055","1pm",0,0,0,0
"056","1pm",0,0,0,0
"057","1pm",0,0,0,0
"058","1pm",0,1506.703,3515.771,928.461
"059","1pm",0,0,725.248,0
"060","1pm",0,0,1800.952,0
"061","1pm",0,0,1707.693,0
"062","1pm",0,0,0,0
"063","1pm",0,0,1090.151,0
"064","1pm",0,0,0,0
"065","1pm",0,0,0,0
"066","1pm",0,0,0,0
"067","1pm",0,0,0,0
"068","1pm",0,1478.906,3505.77,0
"069","1pm",0,0,687.925,0
"070","1pm",1118.119,741,3236.21,0
"071","1pm",0,0,1373.281,0
"072","1pm",0,0,0,0
"073","1pm",2445.992,3417.361,7985.853,0
"074","1pm",1515.732,0,1795.909,0
"075","1pm",0,0,0,0
"076","1pm",0,0,2021.429,0
"077","1pm",1999.941,3031.024,7533.043,0
"078","1pm",0,0,0,0
"079","1pm",0,0,1503.571,0
"080","1pm",0,0,709.795,0
"081","1pm",0,0,0,0
"082","1pm",0,0,1051.654,0
"083","1pm",0,0,0,0
"084","1pm",3014.453,892.922,5347.701,1233.383
"085","1pm",3376.978,1243.481,4656.88,0
"086","1pm",911.394,0,2588.564,0
"087","1pm",5372.018,1646.18,1677.854,0
"088","1pm",0,0,776.638,0
"089","1pm",1258.669,0,3881.403,0
"090","1pm",0,0,1498.837,0
"091","1pm",2290.583,0,1715.287,0
"092","1pm",1108.082,0,1381.795,0
"093","1pm",1536.049,5851.425,13055.115,1261.9
"094","1pm",0,0,0,0
"095","1pm",0,0,1116.697,0
"096","1pm",0,0,1185.903,0
"097","1pm",0,0,1064.522,0
"098","1pm",0,0,0,0
"099","1pm",0,0,828.123,0
"100","1pm",0,0,1012.368,0
"101","1pm",0,0,1294.504,0
"102","1pm",0,0,0,0
"103","1pm",0,797.91,4099.24,0
"104","1pm",0,0,2020.103,0
"105","1pm",0,0,709.377,0
"106","1pm",0,0,0,0
"107","1pm",0,0,764.079,0
"108","1pm",0,0,1530.064,0
"109","1pm",0,0,0,0
"110","1pm",0,0,0,0
"111","1pm",0,0,0,0
"112","1pm",0,0,0,0
"113","1pm",0,0,1357.947,0
"114","1pm",1673.057,0,2631.271,0
"115","1pm",0,0,4176.399,0
"116","1pm",0,0,2709.763,0
"117","1pm",0,0,0,0
"118","1pm",0,812.103,2100.636,0
"119","1pm",2858.631,994.028,4244.982,0
"120","1pm",0,0,0,0
"121","1pm",0,0,1139.544,0
"122","1pm",0,0,0,0
"123","1pm",0,0,2613.989,0
"124","1pm",0,0,1311.707,0
"125","1pm",1091.715,0,1078.858,0
"126","1pm",0,1101.225,5566.999,0
"127","1pm",0,0,0,0
"128","1pm",0,0,1271.118,0
"129","1pm",0,0,0,0
"130","1pm",0,0,0,0
"131","1pm",0,0,1133.55,0
"132","1pm",0,0,0,0
"133","1pm",0,0,2164.774,0
"134","1pm",0,0,2292.202,0
"135","1pm",0,0,0,0
"136","1pm",0,0,0,0
"137","1pm",0,0,0,0
"001","2pm",2275.083,2218.784,7899.601,1947.766
"002","2pm",0,0,2556.307,0
"003","2pm",0,0,4084.658,0
"004","2pm",0,1282.462,3343.54,0
"005","2pm",5456.29,3560.134,14971.391,4065.99
"006","2pm",1630.253,0,3609.081,0
"007","2pm",0,0,2237.476,0
"008","2pm",1425.307,0,6849.973,1259.996
"009","2pm",4489.97,1459.064,6880.201,0
"010","2pm",2269.221,0,3020.1,0
"011","2pm",0,1574.28,3963.323,0
"012","2pm",0,1277.769,5929.194,1817.102
"013","2pm",1601.48,1790.251,4805.568,0
"014","2pm",1420.011,3974.383,8703.683,0
"015","2pm",1665.514,1391.002,8237.728,0
"016","2pm",0,0,3012.258,0
"017","2pm",0,0,1551.484,0
"018","2pm",0,0,0,0
"019","2pm",0,0,2331.71,0
"020","2pm",2961.874,0,2460.443,0
"021","2pm",0,1686.396,2948.408,0
"022","2pm",936.372,0,3465.183,0
"023","2pm",1929.838,0,3343.027,0
"024","2pm",0,0,4774.34,1622.082
"025","2pm",0,1597.233,4272.81,0
"026","2pm",2812.701,0,2935.78,0
"027","2pm",1200.134,0,0,0
"028","2pm",0,0,2130.01,0
"029","2pm",0,0,1894.926,0
"030","2pm",2435.188,0,1978.991,0
"031","2pm",0,0,3791.955,0
"032","2pm",1489.55,1276.682,4415.319,0
"033","2pm",0,1521.305,5369.304,0
"034","2pm",1644.237,1347.228,4353.911,1614.669
"035","2pm",2238.378,0,4409.361,0
"036","2pm",0,0,1086.778,0
"037","2pm",0,0,0,0
"038","2pm",1586.927,2739.943,5147.329,1899.007
"039","2pm",1981.898,0,2545.537,0
"040","2pm",977.57,1427.616,2571.948,0
"041","2pm",0,0,2691.071,0
"042","2pm",1355.502,0,1704.681,0
"043","2pm",0,0,0,0
"044","2pm",0,1316.06,2841.556,0
"045","2pm",0,0,0,0
"046","2pm",0,0,1251.914,0
"047","2pm",0,0,1891.107,0
"048","2pm",0,0,0,0
"049","2pm",0,1421.226,2644.932,0
"050","2pm",1111.356,911.084,1865.513,0
"051","2pm",1018.241,1719.318,7833.379,1473.395
"052","2pm",0,0,841.429,0
"053","2pm",0,0,1080.261,0
"054","2pm",0,0,0,0
"055","2pm",0,0,0,0
"056","2pm",0,0,0,0
"057","2pm",0,0,0,0
"058","2pm",897.185,1332.166,4344.746,1076.172
"059","2pm",0,0,919.067,0
"060","2pm",0,0,1514.08,0
"061","2pm",0,0,1918.876,0
"062","2pm",0,0,0,0
"063","2pm",0,0,1219.559,0
"064","2pm",0,0,0,0
"065","2pm",0,0,0,0
"066","2pm",0,0,0,0
"067","2pm",0,0,890.774,0
"068","2pm",0,1330.709,3457.678,0
"069","2pm",0,0,610.12,0
"070","2pm",1245.557,825.886,3414.889,0
"071","2pm",0,0,1316.131,0
"072","2pm",0,0,0,0
"073","2pm",2332.421,3187.794,8924.709,1058.549
"074","2pm",1515.732,0,1565.438,0
"075","2pm",0,0,0,0
"076","2pm",0,0,1882.663,0
"077","2pm",1854.241,3005.239,7872.905,0
"078","2pm",0,0,0,0
"079","2pm",0,0,1265.594,0
"080","2pm",0,0,785.257,0
"081","2pm",0,0,0,0
"082","2pm",0,0,1174.124,0
"083","2pm",0,0,0,0
"084","2pm",2956.923,816.325,6231.94,1883.534
"085","2pm",3624.21,1581.494,5781.665,0
"086","2pm",975.783,0,2786.331,621.214
"087","2pm",5631.845,1719.755,1731.41,0
"088","2pm",0,0,695.754,0
"089","2pm",1419.669,0,4692.208,670.079
"090","2pm",0,0,1474.979,0
"091","2pm",2299.854,0,1878.203,0
"092","2pm",1099.663,0,1520.887,877.688
"093","2pm",1754.498,6081.437,13122.574,1669.506
"094","2pm",0,0,0,0
"095","2pm",0,0,1423.37,0
"096","2pm",0,0,1237.003,0
"097","2pm",0,0,1062.077,0
"098","2pm",0,0,0,0
"099","2pm",0,0,896.791,0
"100","2pm",0,0,1142.791,0
"101","2pm",0,0,1651.154,0
"102","2pm",0,0,0,0
"103","2pm",0,729.891,4227.576,0
"104","2pm",0,0,2407.532,0
"105","2pm",0,0,890.763,0
"106","2pm",0,0,0,0
"107","2pm",0,0,995.137,0
"108","2pm",0,0,1564.288,0
"109","2pm",0,0,706.705,0
"110","2pm",0,0,0,0
"111","2pm",0,0,0,0
"112","2pm",0,0,0,0
"113","2pm",0,0,1440.726,0
"114","2pm",1673.057,1350.749,2721.293,0
"115","2pm",885.243,0,4321.054,0
"116","2pm",0,0,3074.679,0
"117","2pm",0,0,0,0
"118","2pm",710.008,859.985,2882.624,0
"119","2pm",3257.82,1090.071,4854.427,0
"120","2pm",0,0,0,0
"121","2pm",0,0,1227.864,0
"122","2pm",0,0,0,0
"123","2pm",920.103,0,2711.879,0
"124","2pm",0,0,1425.82,0
"125","2pm",933.818,0,1532.185,0
"126","2pm",0,1108.838,5335.687,0
"127","2pm",0,0,0,0
"128","2pm",0,0,1112.064,0
"129","2pm",0,0,0,0
"130","2pm",0,0,600.184,0
"131","2pm",0,0,1265.019,0
"132","2pm",0,0,0,0
"133","2pm",0,0,2293.307,589.882
"134","2pm",0,0,2703.197,0
"135","2pm",0,0,0,0
"136","2pm",0,0,0,0
"137","2pm",0,0,0,0
"001","3pm",2032.614,2323.501,8698.367,2386.847
"002","3pm",0,0,2543.82,0
"003","3pm",0,0,2977.681,0
"004","3pm",0,0,3368.763,0
"005","3pm",5356.059,3198.176,14362.691,3247.323
"006","3pm",1641.058,0,3664.914,0
"007","3pm",0,0,2571.263,0
"008","3pm",1649.329,0,6811.57,1326.382
"009","3pm",4065.54,1061.34,5690.081,0
"010","3pm",2220.768,0,2429.967,0
"011","3pm",0,1730.428,4952.183,0
"012","3pm",0,1349.028,5618.664,1601.664
"013","3pm",1625.351,2117.461,4714.983,0
"014","3pm",1282.862,3756.575,8457.662,0
"015","3pm",1359.098,1221.463,8163.053,1165.225
"016","3pm",0,0,3361.974,0
"017","3pm",0,0,1546.534,0
"018","3pm",0,0,0,0
"019","3pm",0,0,2432.884,0
"020","3pm",2822.843,0,2352.313,0
"021","3pm",0,1532.041,3200.712,0
"022","3pm",0,1302.858,3760.231,0
"023","3pm",1940.958,0,3341.918,0
"024","3pm",0,0,4955.67,1783.625
"025","3pm",0,1571.256,4159.981,0
"026","3pm",2371.172,0,2984.315,0
"027","3pm",1491.408,0,0,0
"028","3pm",0,1217.413,1919.026,0
"029","3pm",0,0,1775.486,0
"030","3pm",2091.422,0,2150.112,0
"031","3pm",0,0,3856.881,0
"032","3pm",1473.176,0,3938.883,0
"033","3pm",0,1650.755,5100.156,0
"034","3pm",1421.418,1366.156,4429.399,0
"035","3pm",1844.464,0,4698.408,0
"036","3pm",0,0,1531.215,0
"037","3pm",0,0,0,0
"038","3pm",1657.709,2818.886,5135.165,2185.62
"039","3pm",1453.937,0,2841.065,0
"040","3pm",861.335,1589.505,1956.247,0
"041","3pm",0,0,2661.354,0
"042","3pm",1421.111,0,1382.875,0
"043","3pm",0,0,0,0
"044","3pm",0,0,2408.437,0
"045","3pm",0,0,930.676,0
"046","3pm",0,0,952.808,0
"047","3pm",0,0,1900.282,0
"048","3pm",0,0,0,0
"049","3pm",0,1332.67,2122.637,0
"050","3pm",1110.21,926.88,2393.947,0
"051","3pm",0,1852.689,8121.543,2145.356
"052","3pm",0,0,767.898,0
"053","3pm",0,0,1068.732,0
"054","3pm",0,0,0,0
"055","3pm",0,0,0,0
"056","3pm",0,0,0,0
"057","3pm",0,0,0,0
"058","3pm",0,1762.236,5190.362,1149.415
"059","3pm",0,0,1131.504,0
"060","3pm",0,0,1369.753,0
"061","3pm",0,0,2152.185,0
"062","3pm",0,0,0,0
"063","3pm",0,0,1071.14,0
"064","3pm",0,0,0,0
"065","3pm",0,0,0,0
"066","3pm",0,0,0,0
"067","3pm",0,0,815.644,0
"068","3pm",0,1240.143,3403.583,0
"069","3pm",0,0,626.295,0
"070","3pm",996.18,835.583,3378.062,0
"071","3pm",0,0,1199.068,0
"072","3pm",0,0,0,0
"073","3pm",1822.137,2983.247,9049.525,1440.514
"074","3pm",1216.304,0,1628.781,0
"075","3pm",0,0,0,0
"076","3pm",0,0,2091.468,0
"077","3pm",1790.45,2868.73,7735.108,0
"078","3pm",0,0,0,0
"079","3pm",0,0,1264.974,0
"080","3pm",0,0,1128.225,0
"081","3pm",0,0,0,0
"082","3pm",0,0,885.509,0
"083","3pm",0,0,0,0
"084","3pm",2923.24,837.795,6578.773,2158.331
"085","3pm",3516.029,1497.795,5274.882,1175.043
"086","3pm",898.625,0,2825.602,834.944
"087","3pm",5169.957,1574.881,1662.23,0
"088","3pm",0,0,0,0
"089","3pm",1159.569,0,3565.568,0
"090","3pm",0,0,1710.999,0
"091","3pm",2102.669,0,2145.73,0
"092","3pm",944.647,0,1779.171,0
"093","3pm",1415.134,5560.635,12348.199,1334.095
"094","3pm",0,0,0,0
"095","3pm",0,0,1237.658,0
"096","3pm",0,0,1305.577,0
"097","3pm",0,0,1301.094,0
"098","3pm",0,0,0,0
"099","3pm",0,0,1088.349,0
"100","3pm",0,0,1386.104,0
"101","3pm",0,0,1939.512,0
"102","3pm",0,0,0,0
"103","3pm",0,729.891,4240.9,0
"104","3pm",0,0,2123.867,0
"105","3pm",0,0,1057.505,0
"106","3pm",0,0,0,0
"107","3pm",0,0,999.974,0
"108","3pm",0,0,1432.702,0
"109","3pm",0,0,706.705,0
"110","3pm",0,0,0,0
"111","3pm",0,0,0,0
"112","3pm",0,0,0,0
"113","3pm",0,0,1272.263,0
"114","3pm",1661.995,0,2945.529,0
"115","3pm",1078.801,0,3906.304,0
"116","3pm",0,0,2863.987,0
"117","3pm",0,0,0,0
"118","3pm",757.815,0,2600.787,0
"119","3pm",2777.599,890.368,4533.115,0
"120","3pm",0,0,0,0
"121","3pm",587.285,0,1350.284,0
"122","3pm",0,0,0,0
"123","3pm",0,0,2364.301,0
"124","3pm",0,0,1427.559,0
"125","3pm",0,0,1416.85,0
"126","3pm",770.687,1101.225,5046.506,0
"127","3pm",0,0,0,0
"128","3pm",0,0,1059.108,0
"129","3pm",0,0,0,0
"130","3pm",0,0,651.806,0
"131","3pm",0,0,984.173,0
"132","3pm",0,0,0,0
"133","3pm",0,0,2151.522,577.338
"134","3pm",0,0,2229.583,0
"135","3pm",0,0,0,0
"136","3pm",0,0,0,0
"137","3pm",0,0,0,0
"001","4pm",1644.136,1918.699,7655.139,1483.746
"002","4pm",0,0,2014.12,0
