"12am";" 920.7570";"1032.9022";"3912.4161";"1370.2278";"1063.2109";"1372.2241";" 711.5544";"2511.4484";"2183.7718";"2448.6688";" 551.9364";" 970.8935";"1057.7522";" 481.2424";" 671.0735";" 619.2572";" 997.6386";"1325.0094";" 776.1136";" 228.4922";"1035.7659";"1899.3008";" 666.0577";"1191.9012";"1811.9389";" 312.2853";"1252.1050";" 503.7170";"2450.3037";"1356.9976";"1859.3233";"1523.4326";"1329.9125";"1160.0135";"1770.2315";" 960.6620";" 794.5522";" 453.4062";"1207.5187";"1501.0760";" 324.5641";"1768.6736";"1764.9934";"1308.6139";"2648.1721";"1877.9409";"2978.3636";"1523.8037";"2451.0550";"2188.7598";"2072.5276";"1237.2229";" 919.6517";" 751.0146";"1046.6538";"1432.8961";"1486.2495"
"1pm";"1337.2552";"1299.5589";"3583.7084";"1267.0023";" 625.0633";"1666.1200";" 923.5160";"2693.0865";"1932.7877";"2014.1090";" 400.5376";"1047.7558";"1183.7807";" 424.9254";" 671.0735";" 619.2572";"1531.7944";"1313.8466";" 697.0027";" 228.4922";"1035.7659";"1811.4805";" 760.7607";" 913.4403";"1902.5229";" 446.3993";"1156.8553";" 597.2621";"2311.5236";"1361.9497";"1979.1831";"1635.9709";"1555.8329";"1160.0135";"2012.5744";" 601.3040";" 794.5522";" 453.4062";"1207.5187";"1488.2783";" 324.5641";"1591.7353";"1775.6087";"1236.6068";"2584.6327";"1978.4068";"2841.5120";"1521.1955";"2527.9325";"1810.0099";"1780.4707";"1271.9055";" 958.7869";" 532.7146";"1086.4227";"1432.8961";"1508.4062"
"2pm";"1960.5711";"1489.3156";"3086.2690";"1499.3630";" 677.2793";"1816.7399";"1006.5412";"2908.8068";"1338.1805";"2103.8947";" 646.1780";"1047.7558";"1203.3025";" 471.0422";" 619.1335";" 824.5096";"1190.8378";"1526.0178";" 943.4046";" 279.5428";"1035.7659";"1718.3071";" 664.9003";" 913.4403";"2292.9675";" 312.2853";" 890.1913";"1256.0407";"1915.3640";"1389.6894";"2195.4000";"1046.0713";"1425.0138";" 829.4735";"1808.3636";" 931.5293";" 794.5522";" 346.4171";"1207.6592";"1999.6927";" 113.5329";"1595.8409";"1366.0697";" 981.2130";"2540.8478";"1768.0947";"2568.0003";"1550.5146";"2605.1978";"2006.7156";"1548.6703";"1327.8167";" 917.9726";" 666.2184";"1170.2505";"1636.1819";"1429.3275"
"3pm";"1945.3231";"1729.3066";"2852.2952";"1405.8701";" 443.0225";"1248.6271";" 779.2304";"2625.9498";"1695.7861";"2223.5793";" 591.3700";"1374.7445";"1258.2828";" 395.5925";" 741.4734";" 668.7006";"1328.7063";"1471.7451";" 943.1114";" 380.3715";"1158.3185";"1445.1733";" 664.9003";"1015.4766";"1865.8479";" 312.2853";"1080.6907";"1160.7910";"2138.8438";"1363.9313";"1939.2641";"1046.0713";"1395.3389";" 947.0053";"1851.6990";" 888.1939";" 794.5522";" 453.4062";"1133.4979";"1729.7373";" 194.7570";"1627.2271";"1523.8881";"1045.7534";"2523.0706";"1772.3583";"2739.2079";"1258.6816";"2347.9578";"1839.3508";"1495.0860";"1458.0099";"1159.2688";"1007.8721";"1094.3932";"1574.1707";"1416.3058"
"4pm";"1345.5877";"1261.0154";"3670.8964";"1215.9178";"1193.0885";"1003.5004";" 700.7726";"2285.5280";"1742.6673";"2450.3920";" 435.3781";"1372.3384";"1203.3025";" 481.5542";" 628.9154";" 593.7060";"1248.1411";"1343.5645";" 888.6348";" 371.8000";"1035.7659";"1445.1733";" 455.8867";" 800.0984";"1498.9865";" 312.2853";"1210.7748";"1227.1407";"2197.2843";"1407.9545";"1971.6033";"1046.0713";"1464.8455";" 803.0897";"1851.6990";" 886.3478";" 794.5522";" 453.4062";"1362.5921";"1234.8797";" 113.5329";"1621.6272";"1429.9124";"1197.2753";"2313.9278";"1853.5824";"2625.3604";"1693.8471";"2482.4524";"2191.6143";"1491.2426";"1541.1248";"1159.2688";" 815.4662";"1086.4227";"1737.2876";"1376.6381"
"5pm";"1394.9513";"1126.3447";"4047.4144";"1122.1313";"1115.9133";"1183.0289";" 762.8702";"2699.9621";"2115.2269";"2064.4190";" 477.2147";" 877.1201";"1128.8004";" 650.1880";" 628.9154";" 430.9343";"1110.2726";"1364.5856";" 493.8768";" 169.9314";"1173.6344";"1893.9784";" 822.6123";" 698.0621";"1681.7415";" 312.2853";"1382.1891";" 447.4073";"2566.6013";"1260.2183";"1789.1499";"1541.8692";"1170.8902";"1082.0103";"1991.3195";" 690.8734";" 794.5522";" 453.4062";"1162.1276";"1323.5611";" 324.5641";"1546.1162";"1582.7401";"1112.3395";"2080.8024";"1978.4068";"2671.7931";"1616.5829";"2622.5964";"1859.5865";"1682.8439";"1805.2105";"1313.8140";" 844.6082";" 941.3042";"1355.5533";"1425.2285"
"6pm";"1247.1928";"1316.5174";"4064.0751";"1465.7102";"1035.9725";"1214.3511";" 762.8702";"2870.0345";"2073.8417";"2180.9272";" 557.1556";" 976.4521";"1002.7719";" 455.4825";" 659.6968";" 611.3162";"1248.1411";"1720.6676";" 259.4723";" 169.9314";" 933.2184";"1987.1518";"1017.6145";" 518.6138";"1452.7208";" 312.2853";"1484.7067";" 606.6785";"2566.6013";"1242.6492";"1473.1092";"1780.5106";"1435.7676";" 889.8607";"1991.3195";" 804.8164";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 404.0789";"1621.0396";"1875.2865";"1053.2201";"1996.5047";"2042.9472";"2564.0079";"1542.2205";"2870.1561";"2136.7789";"2062.5944";"1541.1248";"1458.2211";" 465.1211";" 865.4469";"1639.9255";"1274.2636"
"7pm";"1504.7709";"1177.7373";"3419.1862";"1509.4776";"1035.9725";"1227.7241";" 822.6464";"2971.2844";"2397.8412";"2587.2881";" 477.2147";" 958.7040";"1002.7719";" 534.5286";" 701.3025";" 611.3162";"1078.2232";"1528.7423";" 410.8320";" 228.4922";"1046.8193";"1987.1518";" 721.5879";" 753.9144";"1872.6215";" 312.2853";"1424.2248";" 493.5788";"2672.4504";"1147.9383";"1360.8292";"2420.7736";"1092.6474";"1094.1011";"2147.3114";" 804.8164";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 530.2211";"1833.7481";"1902.6506";"1117.7605";"1787.0913";"2078.8727";"2411.3643";"1749.7317";"2730.0120";"2143.8749";"2084.1328";"1417.1956";"1243.2472";" 296.8981";" 992.8556";"1611.8399";"1494.3800"
"8pm";" 814.6640";"1202.6282";"3217.6131";"1509.4776";"1035.9725";"1311.3656";" 762.8702";"2934.0639";"2296.4242";"2941.6454";" 507.0532";"1172.4195";"1076.6673";" 380.1615";" 627.0502";" 675.0890";" 872.7309";"1739.9959";" 410.8320";" 288.2685";"1008.0773";"1987.1518";" 367.6268";" 983.2118";"1783.5697";" 312.2853";"1294.1407";" 493.5788";"2672.4504";"1147.9383";"1617.9072";"2163.6956";"1291.3025";"1160.0135";"2147.3114";" 735.3098";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 404.0789";"1833.7481";"1999.2157";" 983.5295";"2088.0748";"2078.8727";"2538.7730";"1749.7317";"2796.0296";"2122.3507";"2084.1328";"1451.1590";"1243.2472";" 296.8981";"1003.0729";"1759.5063";"1385.4325"
"9pm";" 927.1852";"1202.6282";"3194.4373";"1461.5966";"1069.0148";"1441.4497";" 762.8702";"2697.9551";"2505.3359";"2679.9443";" 474.0109";"1172.4195";"1077.2740";" 380.1615";" 701.3025";" 675.0890";" 872.7309";"1739.9959";" 280.3157";" 288.2685";" 933.2184";"1987.1518";" 367.6268";" 876.5917";"1718.1524";" 312.2853";"1294.1407";" 493.5788";"3026.8077";"1251.6513";"1617.9072";"2163.6956";"1187.5895";"1160.0135";"2077.8048";" 804.8164";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 404.0789";"1833.7481";"1999.2157";"1063.0443";"1896.0388";"2078.8727";"2478.2969";"1815.1490";"2796.0296";"2046.4934";"2228.7846";"1451.1590";"1248.3967";" 296.8981";"1078.9302";"1759.5063";"1486.9031"
"10pm";" 838.1839";"1202.6282";"3306.9585";"1705.6554";"1205.8970";"1441.4497";" 822.6464";"2637.4732";"2342.9093";"2679.9443";" 474.0109";"1172.4195";"1132.2543";" 380.1615";" 619.6704";" 675.0890";" 872.7309";"1739.9959";" 280.3157";" 228.4922";" 933.2184";"1987.1518";" 367.6268";" 828.7108";"1718.1524";" 312.2853";"1354.6226";" 493.5788";"3026.8077";"1251.6513";"1676.8699";"2163.6956";"1187.5895";"1160.0135";"2077.8048";" 760.3800";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 324.5641";"1928.4511";"1999.2157";"1142.5591";"1970.2001";"2078.8727";"2686.6399";"1815.1490";"2796.0296";"2046.4934";"2104.2694";"1581.3522";"1153.6937";" 491.9003";" 995.1024";"1759.5063";"1486.9031"
"11pm";" 756.5528";"1331.5310";"3396.0104";"1705.6554";"1172.8547";"1482.4819";" 822.6464";"2814.1983";"2369.8243";"2679.9443";" 474.0109";"1047.7558";"1132.2543";" 306.0350";" 619.6704";" 545.0049";" 872.7309";"1739.9959";" 280.3157";" 228.4922";"1035.7659";"1987.1518";" 611.7776";" 709.2237";"1718.1524";" 312.2853";"1354.6226";" 493.5788";"3026.8077";"1251.6513";"1676.8699";"2163.6956";"1187.5895";"1160.0135";"2077.8048";" 760.3800";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 324.5641";"1928.4511";"1999.2157";"1197.2753";"1970.2001";"2078.8727";"2493.8139";"1880.5663";"2870.1561";"2046.4934";"2104.2694";"1581.3522";"1255.1643";" 491.9003";"1122.5111";"1663.6459";"1385.4325"
"12pm";" 644.0316";"1331.5310";"3508.5316";"1461.5966";"1172.8547";"1726.5406";" 822.6464";"2814.1983";"2369.8243";"2679.9443";" 474.0109";"1047.7558";"1132.2543";" 306.0350";" 663.6936";" 545.0049";" 872.7309";"1739.9959";" 280.3157";" 228.4922";"1035.7659";"1987.1518";" 611.7776";" 709.2237";"1803.7975";" 312.2853";"1354.6226";" 493.5788";"3026.8077";"1251.6513";"1676.8699";"2163.6956";"1187.5895";"1160.0135";"2077.8048";" 760.3800";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 324.5641";"1928.4511";"1999.2157";"1197.2753";"1970.2001";"2078.8727";"2493.8139";"1880.5663";"2870.1561";"2194.1598";"2104.2694";"1581.3522";"1255.1643";" 491.9003";"1122.5111";"1515.9795";"1385.4325"
"1am";" 644.0316";"1298.4887";"3508.5316";"1461.5966";"1205.8970";"1726.5406";" 822.6464";"2814.1983";"2369.8243";"2765.5894";" 474.0109";"1047.7558";"1132.2543";" 306.0350";" 663.6936";" 545.0049";" 872.7309";"1739.9959";" 280.3157";" 228.4922";"1035.7659";"1987.1518";" 611.7776";" 709.2237";"1718.1524";" 312.2853";"1354.6226";" 493.5788";"3026.8077";"1251.6513";"1676.8699";"2163.6956";"1187.5895";"1160.0135";"2077.8048";" 760.3800";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 324.5641";"1928.4511";"1999.2157";"1197.2753";"1970.2001";"2078.8727";"2493.8139";"1880.5663";"2870.1561";"2194.1598";"2104.2694";"1581.3522";"1255.1643";" 491.9003";"1122.5111";"1515.9795";"1385.4325"
"2am";" 644.0316";"1298.4887";"3396.0104";"1461.5966";"1205.8970";"1839.0618";" 822.6464";"2814.1983";"2369.8243";"2765.5894";" 474.0109";"1047.7558";"1132.2543";" 306.0350";" 663.6936";" 545.0049";" 872.7309";"1739.9959";" 280.3157";" 228.4922";"1035.7659";"2173.4660";" 611.7776";" 709.2237";"1718.1524";" 312.2853";"1354.6226";" 493.5788";"3026.8077";"1251.6513";"1676.8699";"2163.6956";"1187.5895";"1160.0135";"2077.8048";" 760.3800";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 324.5641";"1928.4511";"1999.2157";"1197.2753";"1970.2001";"2078.8727";"2307.4997";"1880.5663";"2870.1561";"2194.1598";"2104.2694";"1581.3522";"1255.1643";" 491.9003";"1122.5111";"1515.9795";"1385.4325"
"3am";" 691.9125";"1298.4887";"3348.1295";"1461.5966";"1205.8970";"1839.0618";" 822.6464";"2814.1983";"2369.8243";"2765.5894";" 474.0109";"1047.7558";"1132.2543";" 306.0350";" 663.6936";" 545.0049";" 872.7309";"1739.9959";" 280.3157";" 228.4922";"1035.7659";"2173.4660";" 611.7776";" 709.2237";"1718.1524";" 312.2853";"1354.6226";" 493.5788";"3026.8077";"1251.6513";"1676.8699";"2163.6956";"1187.5895";"1160.0135";"2077.8048";" 760.3800";" 794.5522";" 453.4062";"1342.4898";"1323.5611";" 324.5641";"1928.4511";"1999.2157";"1197.2753";"1970.2001";"2078.8727";"2307.4997";"1880.5663";"2870.1561";"2194.1598";"2104.2694";"1581.3522";"1255.1643";" 491.9003";"1122.5111";"1515.9795";"1385.4325"
