"11am";"83865.2";"51205.2";"14995.2";"14398.8";"37317.6";"26184.8";"25247.6";"34846.8";" 9514.0";"24054.8";"18800.8";"19454.0";" 9741.2";" 8094.0";" 2073.2";"14966.8";"12581.2";"11729.2";"41151.6";" 6219.6";" 5964.0";" 7384.0";"  511.2";" 3976.0";" 1107.6";"  994.0";"13802.4";"15052.0";"10877.2";"12780.0";"14881.6";" 7866.8";"  681.6";" 3862.4";" 1278.0";" 9656.0";" 5083.6";" 4004.4";" 1902.8";" 4402.0";"  908.8";" 9599.2";"22663.2";" 4856.4";" 6248.0";"  823.6";" 5481.2";"18772.4";"16926.4";"15222.4";" 7866.8";" 4032.8";" 6702.4";"21470.4";"10792.0";" 7554.4";"27093.6";" 6702.4";" 4515.6";" 2556.0";" 3067.2";"19510.8";" 6077.6";" 3635.2";" 6617.2";" 4316.8";"  852.0";" 6475.2";" 7242.0";" 7952.0";" 1050.8";" 6390.0";" 4260.0";" 9116.4";" 3322.8";"10053.6";" 1079.2";" 3663.6";" 2953.6";"11132.8";"  852.0";" 1249.6";" 3521.6";" 5452.8";" 8179.2";" 3947.6";" 1675.6";" 3521.6";" 3124.0";"12922.0";"18403.2";" 6617.2";" 6872.8";"12609.6";" 6191.2";" 2811.6";"10763.6";" 3266.0";" 6049.2";" 6532.0";" 9599.2";" 9712.8";" 7412.4";" 3152.4";"11502.0";"19539.2";" 3010.4";" 5310.8";" 4572.4";" 3152.4";" 2669.6";" 4970.0";" 7497.6"
"12am";"84092.4";"51006.4";"15194.0";"15023.6";"37658.4";"26724.4";"24821.6";"34591.2";" 9712.8";"23998.0";"18857.6";"19567.6";" 9911.6";" 8207.6";" 2101.6";"15052.0";"12467.6";"11786.0";"41151.6";" 6020.8";" 6049.2";" 7128.4";"  426.0";" 3720.4";" 1079.2";"  880.4";"14114.8";"15165.6";"10820.4";"12780.0";"14768.0";" 7810.0";"  624.8";" 4174.8";" 1249.6";" 9542.4";" 5197.2";" 4004.4";" 1846.0";" 4402.0";"  823.6";" 9514.0";"23089.2";" 4373.6";" 6390.0";"  880.4";" 5481.2";"18715.6";"17068.4";"14881.6";" 7895.2";" 4174.8";" 6759.2";"21640.8";"10706.8";" 7185.2";"27207.2";" 7071.6";" 4657.6";" 2556.0";" 2982.0";"19738.0";" 6162.8";" 3834.0";" 6759.2";" 4629.2";"  965.6";" 6702.4";" 7185.2";" 7866.8";"  937.2";" 6560.4";" 4260.0";" 9230.0";" 3408.0";" 9968.4";" 1107.6";" 3578.4";" 2811.6";"11047.6";"  880.4";" 1164.4";" 3351.2";" 5538.0";" 8179.2";" 4032.8";" 1846.0";" 3720.4";" 2982.0";"12865.2";"18318.0";" 6730.8";" 6759.2";"12723.2";" 6588.8";" 2698.0";"10621.6";" 3209.2";" 5907.2";" 6503.6";" 9457.2";"10167.2";" 7810.0";" 3152.4";"11445.2";"19738.0";" 3180.8";" 5197.2";" 4544.0";" 3209.2";" 2584.4";" 4941.6";" 7781.6"
"1pm";"84944.4";"51432.4";"15478.0";"14938.4";"37743.6";"26582.4";"25560.0";"34534.4";" 9684.4";"24225.2";"18942.8";"19368.8";" 9883.2";" 8150.8";" 2016.4";"14824.8";"12496.0";"11615.6";"41151.6";" 6276.4";" 6020.8";" 7043.2";"  426.0";" 3890.8";" 1221.2";"  908.8";"14001.2";"15137.2";"10934.0";"13092.4";"14682.8";" 8065.6";"  738.4";" 3976.0";" 1278.0";" 9428.8";" 5282.4";" 3805.6";" 1959.6";" 4402.0";"  766.8";" 9457.2";"23316.4";" 4288.4";" 6020.8";"  738.4";" 5765.2";"18658.8";"17806.8";"14682.8";" 7810.0";" 4231.6";" 6929.6";"21924.8";"10706.8";" 7043.2";"26554.0";" 7014.8";" 4799.6";" 2584.4";" 2925.2";"19738.0";" 5878.8";" 3777.2";" 6844.4";" 4714.4";"  965.6";" 6787.6";" 7100.0";" 7838.4";"  994.0";" 6333.2";" 4430.4";" 9088.0";" 3464.8";"10252.4";" 1136.0";" 3550.0";" 2896.8";"10820.4";" 1022.4";" 1136.0";" 3408.0";" 5509.6";" 8065.6";" 4089.6";" 1817.6";" 3777.2";" 3124.0";"12865.2";"18005.6";" 6674.0";" 7185.2";"13007.2";" 6361.6";" 2726.4";"10877.2";" 3379.6";" 5680.0";" 6532.0";" 9570.8";"10110.4";" 7781.6";" 3237.6";"11644.0";"20107.2";" 3180.8";" 5140.4";" 4799.6";" 3266.0";" 2669.6";" 5055.2";" 7696.4"
"2pm";"83439.2";"50665.6";"15506.4";"14881.6";"36749.6";"26497.2";"25446.4";"34108.4";" 9144.8";"24282.0";"18687.2";"19255.2";"10082.0";" 8378.0";" 2044.8";"14995.2";"12183.6";"11587.2";"38141.2";" 6276.4";" 5793.6";" 6929.6";"  397.6";" 3834.0";" 1192.8";"  880.4";"14256.8";"15222.4";"11076.0";"12467.6";"14001.2";" 7980.4";"  681.6";" 4061.2";" 1306.4";" 9741.2";" 5396.0";" 3947.6";" 1846.0";" 3862.4";"  880.4";" 9542.4";"23827.6";" 4572.4";" 5566.4";"  795.2";" 5935.6";"18914.4";"17664.8";"14256.8";" 7668.0";" 4458.8";" 6816.0";"21385.2";"11218.0";" 7582.8";"25730.4";" 6844.4";" 4884.8";" 2783.2";" 2896.8";"20050.4";" 6248.0";" 4061.2";" 6958.0";" 4742.8";"  908.8";" 7185.2";" 7242.0";" 8008.8";"  908.8";" 6446.8";" 4544.0";" 9343.6";" 3720.4";" 9769.6";" 1136.0";" 3521.6";" 3095.6";"10792.0";" 1050.8";" 1363.2";" 3464.8";" 5708.4";" 8406.4";" 4004.4";" 1846.0";" 3748.8";" 3351.2";"12751.6";"18744.0";" 7100.0";" 7270.4";"12638.0";" 6475.2";" 3180.8";"11331.6";" 3379.6";" 5793.6";" 6219.6";" 9570.8";"10167.2";" 8094.0";" 3578.4";"11672.4";"20135.6";" 3493.2";" 5168.8";" 5197.2";" 3351.2";" 2754.8";" 4998.4";" 7781.6"
"3pm";"74095.6";"44872.0";"15676.8";"14739.6";"32830.4";"26951.6";"24906.8";"33455.2";" 8804.0";"24083.2";"18119.2";"18431.6";"10025.2";" 8491.6";" 2044.8";"14313.6";"11672.4";"11388.4";"32802.0";" 5310.8";" 5538.0";" 6106.0";"  596.4";" 3862.4";" 1192.8";"  908.8";"14455.6";"15279.2";"10309.2";"11530.4";"12467.6";" 8605.2";"  937.2";" 4373.6";" 1136.0";"10422.8";" 5651.6";" 3976.0";" 1732.4";" 3550.0";"  852.0";" 9826.4";"22578.0";" 4742.8";" 5538.0";"  880.4";" 5935.6";"19567.6";"17693.2";"13206.0";" 7270.4";" 4828.0";" 6730.8";"20448.0";"11984.8";" 8633.6";"23856.0";" 6276.4";" 4828.0";" 3038.8";" 2925.2";"20902.4";" 7185.2";" 4402.0";" 6901.2";" 5026.8";"  994.0";" 8037.2";" 7952.0";" 8122.4";" 1107.6";" 6901.2";" 4686.0";" 9911.6";" 4657.6";" 9712.8";" 1278.0";" 3976.0";" 3322.8";"10252.4";" 1050.8";" 1533.6";" 4629.2";" 6361.6";" 8946.0";" 4345.2";" 1817.6";" 4260.0";" 3635.2";"12751.6";"19908.4";" 7554.4";" 7753.2";"13206.0";" 6986.4";" 3635.2";"11814.4";" 3606.8";" 6872.8";" 5765.2";" 9173.2";"10650.0";" 8037.2";" 4032.8";"11445.2";"19425.6";" 4061.2";" 5907.2";" 5452.8";" 3521.6";" 2840.0";" 5112.0";" 8094.0"
"4pm";"48819.6";"34733.2";"15960.8";"14966.8";"24906.8";"26412.0";"25645.2";"32262.4";" 9230.0";"24537.6";"15875.6";"19425.6";"11814.4";" 8889.2";" 1817.6";"13234.4";"11416.8";"11729.2";"26781.2";" 4544.0";" 4828.0";" 5736.8";"  823.6";" 4288.4";" 1221.2";" 1136.0";"14285.2";"15534.8";" 9741.2";" 9457.2";"10678.4";" 9741.2";" 1221.2";" 5765.2";"  880.4";"11672.4";" 5822.0";" 4544.0";" 1476.8";" 2215.2";"  738.4";" 9826.4";"21811.2";" 5566.4";" 5680.0";"  908.8";" 5708.4";"20220.8";"18062.4";"11956.4";" 7213.6";" 5680.0";" 7128.4";"18630.4";"13007.2";"10309.2";"21924.8";" 6730.8";" 5566.4";" 3976.0";" 3521.6";"21555.6";" 8065.6";" 5850.4";" 7412.4";" 5481.2";" 1050.8";" 9599.2";" 8747.2";" 7980.4";" 1505.2";" 6617.2";" 5367.6";"12694.8";" 5680.0";" 9854.8";" 1278.0";" 4799.6";" 3805.6";" 9656.0";" 1221.2";" 1562.0";" 5907.2";" 7582.8";" 9400.4";" 5168.8";" 1533.6";" 5140.4";" 4316.8";"12808.4";"22095.2";" 7781.6";" 8264.4";"13234.4";" 7923.6";" 4600.8";"11530.4";" 4316.8";" 8236.0";" 6049.2";" 8008.8";"11445.2";" 8378.0";" 4686.0";"11871.2";"17920.4";" 5168.8";" 6986.4";" 5935.6";" 3777.2";" 3180.8";" 5026.8";" 8349.6"
"5pm";"27349.2";"25105.6";"17835.2";"16330.0";"21442.0";"27860.4";"28116.0";"32461.2";" 9570.8";"27548.0";"16443.6";"20959.2";"12694.8";" 9826.4";" 1618.8";"12155.2";"12212.0";"12325.6";"21896.4";" 4600.8";" 4828.0";" 5055.2";"  908.8";" 4600.8";" 1420.0";" 1278.0";"15904.0";"16670.8";" 9940.0";" 8264.4";"10252.4";"10508.0";" 1590.4";" 6645.6";"  766.8";"13319.6";" 6191.2";" 4998.4";" 1476.8";" 1675.6";"  766.8";" 9599.2";"22890.4";" 6248.0";" 5992.4";" 1164.4";" 6276.4";"21669.2";"19681.2";"11814.4";" 7071.6";" 6702.4";" 7923.6";"17892.0";"14484.0";"12325.6";"21016.0";" 7156.8";" 5907.2";" 4686.0";" 3834.0";"22975.6";" 8889.2";" 6872.8";" 8065.6";" 6333.2";" 1363.2";"10763.6";" 9684.4";" 7753.2";" 1817.6";" 6645.6";" 5907.2";"14114.8";" 6475.2";"10593.2";" 1306.4";" 5140.4";" 3720.4";" 9712.8";" 1363.2";" 1704.0";" 6560.4";" 8349.6";"10110.4";" 5992.4";" 1647.2";" 5055.2";" 4742.8";"12638.0";"24708.0";" 7895.2";" 9542.4";"14370.4";" 8889.2";" 5538.0";"12496.0";" 5282.4";" 9343.6";" 6162.8";" 8207.6";"12552.8";" 9996.8";" 5452.8";"12183.6";"18062.4";" 5736.8";" 7668.0";" 6390.0";" 3919.2";" 3436.4";" 5055.2";" 8718.8"
"6pm";"19624.4";"22407.6";"18488.4";"17295.6";"20476.4";"28314.8";"29450.8";"32290.8";" 9656.0";"27803.6";"17238.8";"21924.8";"13348.0";"10706.8";" 1476.8";"12325.6";"12297.2";"12183.6";"19539.2";" 4231.6";" 4657.6";" 4771.2";"  937.2";" 4799.6";" 1562.0";" 1306.4";"16386.8";"17096.8";"10138.8";" 8150.8";"10394.4";"10962.4";" 1760.8";" 7185.2";"  766.8";"14342.0";" 6901.2";" 5623.2";" 1562.0";" 1363.2";"  738.4";" 9854.8";"22066.8";" 6560.4";" 5992.4";" 1079.2";" 6674.0";"22549.6";"20476.4";"12354.0";" 7440.8";" 6901.2";" 8605.2";"18460.0";"15648.4";"13234.4";"20817.2";" 7412.4";" 6077.6";" 4771.2";" 3862.4";"23174.4";" 9457.2";" 7213.6";" 8292.8";" 6560.4";" 1533.6";"11274.8";"10138.8";" 7952.0";" 1902.8";" 6645.6";" 5793.6";"14910.0";" 6617.2";"11161.2";" 1221.2";" 5367.6";" 3834.0";" 9854.8";" 1363.2";" 1789.2";" 6645.6";" 8946.0";"10564.8";" 6532.0";" 1476.8";" 5168.8";" 5055.2";"12496.0";"25986.0";" 8150.8";" 9911.6";"14796.4";" 9315.2";" 5651.6";"12694.8";" 5736.8";" 9911.6";" 6248.0";" 8207.6";"13603.6";"10820.4";" 5793.6";"12325.6";"18545.2";" 5907.2";" 8122.4";" 6503.6";" 4004.4";" 3493.2";" 5140.4";" 8832.4"
"7pm";"17437.6";"20788.8";"18658.8";"17806.8";"19851.6";"28258.0";"29592.8";"32518.0";" 9485.6";"27860.4";"17238.8";"22123.6";"13745.6";"10820.4";" 1533.6";"12723.2";"11984.8";"12041.6";"18857.6";" 4288.4";" 4714.4";" 4941.6";" 1022.4";" 5083.6";" 1476.8";" 1334.8";"16443.6";"17238.8";"10053.6";" 8150.8";"10025.2";"11047.6";" 1874.4";" 7298.8";"  908.8";"14881.6";" 6929.6";" 6020.8";" 1533.6";" 1420.0";"  653.2";" 9940.0";"21896.4";" 6759.2";" 5878.8";" 1079.2";" 6958.0";"22947.2";"20845.6";"11928.0";" 7724.8";" 7156.8";" 8690.4";"18460.0";"16102.8";"13149.2";"20561.6";" 7696.4";" 6106.0";" 4913.2";" 4004.4";"23685.6";" 9769.6";" 7156.8";" 8434.8";" 6532.0";" 1476.8";"11388.4";" 9968.4";" 7781.6";" 2016.4";" 6560.4";" 5907.2";"14910.0";" 6645.6";"11274.8";" 1420.0";" 5424.4";" 3947.6";" 9826.4";" 1391.6";" 1760.8";" 6617.2";" 9173.2";"10848.8";" 6333.2";" 1391.6";" 5424.4";" 5339.2";"12552.8";"26355.2";" 8207.6";" 9968.4";"15080.4";" 9372.0";" 5935.6";"13092.4";" 5736.8";" 9940.0";" 6134.4";" 8150.8";"14029.6";"10678.4";" 5822.0";"12496.0";"18602.0";" 6248.0";" 8207.6";" 6702.4";" 4032.8";" 3606.8";" 5225.6";" 9088.0"
"8pm";"14824.8";"19283.6";"18857.6";"17863.6";"20107.2";"27974.0";"29706.4";"32461.2";" 9712.8";"28002.4";"17040.0";"22237.2";"13972.8";"11047.6";" 1420.0";"11928.0";"11871.2";"11984.8";"17892.0";" 4430.4";" 4686.0";" 4970.0";" 1050.8";" 5140.4";" 1505.2";" 1363.2";"16727.6";"16841.2";"10025.2";" 7668.0";" 9514.0";"11388.4";" 1789.2";" 7582.8";"  880.4";"15336.0";" 6702.4";" 6020.8";" 1505.2";" 1420.0";"  681.6";"10025.2";"22265.6";" 6844.4";" 5680.0";" 1107.6";" 7071.6";"22862.0";"21413.6";"11558.8";" 7440.8";" 7270.4";" 8576.8";"18289.6";"15989.2";"13433.2";"20164.0";" 7582.8";" 6276.4";" 5055.2";" 4174.8";"23430.0";" 9940.0";" 7270.4";" 8236.0";" 6901.2";" 1590.4";"11502.0";" 9968.4";" 7810.0";" 2016.4";" 6588.8";" 6077.6";"15108.8";" 6901.2";"11445.2";" 1391.6";" 5509.6";" 4061.2";" 9656.0";" 1391.6";" 1789.2";" 6816.0";" 9542.4";"10763.6";" 6248.0";" 1448.4";" 5566.4";" 5452.8";"12836.8";"26241.6";" 8094.0";"10280.8";"15279.2";" 9599.2";" 5964.0";"13007.2";" 5964.0";"10195.6";" 5992.4";" 8321.2";"14256.8";"10564.8";" 5878.8";"12524.4";"18346.4";" 6588.8";" 8292.8";" 6702.4";" 4203.2";" 3777.2";" 5168.8";" 9201.6"
"9pm";"10564.8";"17551.2";"19255.2";"18261.2";"19226.8";"27377.6";"29990.4";"33284.8";" 9769.6";"28400.0";"16926.4";"22805.2";"14228.4";"11218.0";" 1278.0";"11644.0";"11956.4";"12268.8";"17977.2";" 4544.0";" 4884.8";" 4941.6";" 1022.4";" 5452.8";" 1505.2";" 1420.0";"17096.8";"16784.4";"10195.6";" 7497.6";" 9173.2";"11388.4";" 1789.2";" 7781.6";"  795.2";"15676.8";" 6816.0";" 6248.0";" 1590.4";" 1476.8";"  766.8";" 9854.8";"22237.2";" 7128.4";" 5850.4";" 1079.2";" 7043.2";"23430.0";"20959.2";"11445.2";" 6560.4";" 7412.4";" 8917.6";"17522.8";"16244.8";"13830.8";"20135.6";" 7270.4";" 6730.8";" 5083.6";" 4458.8";"23515.2";"10082.0";" 7696.4";" 8094.0";" 6986.4";" 1675.6";"11871.2";" 9940.0";" 7781.6";" 1988.0";" 6787.6";" 6106.0";"15392.8";" 7242.0";"11274.8";" 1391.6";" 5594.8";" 4231.6";" 9684.4";" 1505.2";" 1760.8";" 7298.8";" 9627.6";"10280.8";" 6702.4";" 1505.2";" 5878.8";" 5367.6";"12865.2";"26213.2";" 8264.4";"10394.4";"15392.8";" 9712.8";" 6077.6";"12808.4";" 6134.4";"10621.6";" 6106.0";" 8378.0";"14626.0";"10252.4";" 6248.0";"12666.4";"17693.2";" 6986.4";" 8576.8";" 6759.2";" 4203.2";" 3834.0";" 5140.4";" 9059.6"
"10pm";" 7611.2";"16415.2";"19482.4";"18516.8";"18516.8";"27235.6";"30388.0";"33483.6";" 9940.0";"28542.0";"16898.0";"22918.8";"14256.8";"11757.6";" 1334.8";"11587.2";"12183.6";"12325.6";"18176.0";" 4799.6";" 4970.0";" 4913.2";" 1022.4";" 5793.6";" 1476.8";" 1505.2";"17125.2";"16784.4";"10252.4";" 7014.8";" 9144.8";"11473.6";" 1817.6";" 7781.6";"  795.2";"15904.0";" 6702.4";" 6503.6";" 1704.0";" 1448.4";"  795.2";"10053.6";"22436.0";" 6872.8";" 5878.8";" 1107.6";" 7071.6";"23543.6";"20902.4";"11303.2";" 6532.0";" 7554.4";" 9173.2";"17551.2";"16415.2";"14200.0";"19851.6";" 7156.8";" 6816.0";" 5282.4";" 4515.6";"23770.8";"10053.6";" 7810.0";" 7923.6";" 7128.4";" 1675.6";"11899.6";"10053.6";" 7810.0";" 2044.8";" 6560.4";" 6219.6";"15336.0";" 7270.4";"11360.0";" 1363.2";" 5623.2";" 4373.6";" 9798.0";" 1562.0";" 1732.4";" 7412.4";" 9627.6";"10110.4";" 6787.6";" 1590.4";" 5850.4";" 5310.8";"12950.4";"26156.4";" 8491.6";"10848.8";"15421.2";" 9854.8";" 6219.6";"12836.8";" 6248.0";"10820.4";" 6219.6";" 8349.6";"15023.6";"10195.6";" 6248.0";"12865.2";"17721.6";" 7185.2";" 8775.6";" 6787.6";" 4260.0";" 3834.0";" 5026.8";" 9116.4"
"11pm";" 5907.2";"15421.2";"19454.0";"18573.6";"18346.4";"26951.6";"30501.6";"33512.0";"10082.0";"28826.0";"16727.6";"22918.8";"14512.4";"11700.8";" 1334.8";"11502.0";"12325.6";"12439.2";"17835.2";" 4884.8";" 4913.2";" 5026.8";" 1050.8";" 5736.8";" 1562.0";" 1562.0";"17153.6";"16784.4";"10252.4";" 7014.8";" 9116.4";"11388.4";" 1817.6";" 8065.6";"  795.2";"15904.0";" 6816.0";" 6730.8";" 1704.0";" 1391.6";"  795.2";"10025.2";"22890.4";" 6929.6";" 5907.2";" 1107.6";" 7071.6";"23827.6";"20874.0";"11104.4";" 6617.2";" 7696.4";" 9201.6";"17494.4";"16670.8";"14398.8";"19993.6";" 7100.0";" 6929.6";" 5254.0";" 4572.4";"24026.4";"10138.8";" 7895.2";" 7923.6";" 7128.4";" 1675.6";"11956.4";"10309.2";" 7810.0";" 2101.6";" 6674.0";" 6134.4";"15392.8";" 7412.4";"11303.2";" 1363.2";" 5680.0";" 4430.4";" 9826.4";" 1618.8";" 1760.8";" 7526.0";" 9741.2";"10082.0";" 6872.8";" 1590.4";" 5964.0";" 5424.4";"12865.2";"26525.6";" 8662.0";"10650.0";"15563.2";" 9968.4";" 6304.8";"12836.8";" 6276.4";"10934.0";" 6361.6";" 8406.4";"15250.8";"10366.0";" 6276.4";"12950.4";"17522.8";" 7242.0";" 9031.2";" 6844.4";" 4430.4";" 3834.0";" 5055.2";" 9116.4"
"12pm";" 5282.4";"14768.0";"19454.0";"18658.8";"18374.8";"26951.6";"30586.8";"33568.8";"10167.2";"28769.2";"16727.6";"23032.4";"14484.0";"11786.0";" 1363.2";"11360.0";"12439.2";"12496.0";"17778.4";" 4884.8";" 4913.2";" 5026.8";" 1050.8";" 5765.2";" 1562.0";" 1590.4";"17409.2";"16756.0";"10309.2";" 6816.0";" 9059.6";"11388.4";" 1817.6";" 8122.4";"  795.2";"15904.0";" 6787.6";" 6759.2";" 1704.0";" 1391.6";"  795.2";"10025.2";"22862.0";" 6929.6";" 5878.8";" 1107.6";" 7071.6";"23912.8";"20788.8";"11189.6";" 6588.8";" 7753.2";" 9258.4";"17494.4";"16784.4";"14455.6";"20022.0";" 7100.0";" 6986.4";" 5282.4";" 4572.4";"24026.4";"10195.6";" 7923.6";" 7923.6";" 7128.4";" 1647.2";"12041.6";"10337.6";" 7810.0";" 2101.6";" 6759.2";" 6134.4";"15307.6";" 7440.8";"11274.8";" 1363.2";" 5708.4";" 4402.0";" 9883.2";" 1618.8";" 1760.8";" 7554.4";" 9798.0";"10082.0";" 6901.2";" 1590.4";" 5992.4";" 5452.8";"12893.6";"26610.8";" 8662.0";"10621.6";"15620.0";" 9996.8";" 6333.2";"12893.6";" 6276.4";"10934.0";" 6333.2";" 8349.6";"15421.2";"10366.0";" 6219.6";"13007.2";"17608.0";" 7327.2";" 9088.0";" 6901.2";" 4402.0";" 3862.4";" 5083.6";" 9144.8"
"1am";" 5083.6";"14682.8";"19397.2";"18687.2";"18374.8";"26838.0";"30643.6";"33568.8";"10224.0";"28712.4";"16727.6";"23089.2";"14484.0";"11842.8";" 1363.2";"11388.4";"12382.4";"12581.2";"17750.0";" 4884.8";" 4941.6";" 5026.8";" 1050.8";" 5765.2";" 1562.0";" 1590.4";"17409.2";"16784.4";"10252.4";" 6759.2";" 9088.0";"11416.8";" 1817.6";" 8122.4";"  795.2";"15904.0";" 6787.6";" 6759.2";" 1704.0";" 1391.6";"  795.2";" 9996.8";"22890.4";" 6901.2";" 5935.6";" 1107.6";" 7071.6";"23941.2";"20788.8";"11189.6";" 6588.8";" 7753.2";" 9258.4";"17522.8";"16812.8";"14484.0";"19965.2";" 7100.0";" 6986.4";" 5282.4";" 4572.4";"24026.4";"10224.0";" 7980.4";" 7895.2";" 7128.4";" 1647.2";"12070.0";"10366.0";" 7810.0";" 2101.6";" 6787.6";" 6106.0";"15336.0";" 7440.8";"11274.8";" 1363.2";" 5708.4";" 4402.0";" 9911.6";" 1618.8";" 1760.8";" 7554.4";" 9798.0";"10110.4";" 6901.2";" 1590.4";" 5992.4";" 5452.8";"12893.6";"26610.8";" 8662.0";"10650.0";"15534.8";"10053.6";" 6333.2";"12893.6";" 6276.4";"10934.0";" 6361.6";" 8378.0";"15421.2";"10337.6";" 6248.0";"12978.8";"17608.0";" 7355.6";" 9116.4";" 6901.2";" 4402.0";" 3862.4";" 5083.6";" 9144.8"
"2am";" 4913.2";"14626.0";"19425.6";"18687.2";"18374.8";"26809.6";"30643.6";"33540.4";"10224.0";"28712.4";"16784.4";"23089.2";"14484.0";"11814.4";" 1363.2";"11416.8";"12382.4";"12666.4";"17664.8";" 4884.8";" 4913.2";" 5026.8";" 1050.8";" 5765.2";" 1562.0";" 1590.4";"17380.8";"16812.8";"10224.0";" 6730.8";" 9088.0";"11445.2";" 1817.6";" 8122.4";"  795.2";"15904.0";" 6787.6";" 6759.2";" 1704.0";" 1391.6";"  766.8";" 9996.8";"22862.0";" 6901.2";" 5935.6";" 1107.6";" 7071.6";"23969.6";"20760.4";"11218.0";" 6588.8";" 7781.6";" 9258.4";"17494.4";"16812.8";"14484.0";"19965.2";" 7100.0";" 6929.6";" 5282.4";" 4572.4";"24054.8";"10224.0";" 7980.4";" 7923.6";" 7128.4";" 1618.8";"12070.0";"10394.4";" 7810.0";" 2101.6";" 6787.6";" 6106.0";"15336.0";" 7440.8";"11274.8";" 1334.8";" 5708.4";" 4402.0";" 9911.6";" 1618.8";" 1760.8";" 7554.4";" 9826.4";"10082.0";" 6901.2";" 1590.4";" 5992.4";" 5452.8";"12893.6";"26667.6";" 8633.6";"10621.6";"15534.8";"10110.4";" 6333.2";"12893.6";" 6276.4";"11019.2";" 6361.6";" 8349.6";"15421.2";"10337.6";" 6248.0";"12950.4";"17608.0";" 7412.4";" 9116.4";" 6929.6";" 4402.0";" 3862.4";" 5083.6";" 9144.8"
"3am";" 4799.6";"14484.0";"19454.0";"18744.0";"18374.8";"26752.8";"30586.8";"33512.0";"10252.4";"28712.4";"16812.8";"23089.2";"14484.0";"11814.4";" 1363.2";"11416.8";"12382.4";"12666.4";"17664.8";" 4884.8";" 4913.2";" 5026.8";" 1050.8";" 5765.2";" 1590.4";" 1590.4";"17380.8";"16812.8";"10224.0";" 6759.2";" 9088.0";"11445.2";" 1817.6";" 8122.4";"  795.2";"15904.0";" 6787.6";" 6730.8";" 1704.0";" 1391.6";"  766.8";" 9996.8";"22862.0";" 6901.2";" 5935.6";" 1107.6";" 7071.6";"23969.6";"20760.4";"11218.0";" 6617.2";" 7781.6";" 9258.4";"17494.4";"16812.8";"14512.4";"19965.2";" 7100.0";" 6958.0";" 5282.4";" 4572.4";"24054.8";"10224.0";" 7980.4";" 7895.2";" 7128.4";" 1618.8";"12070.0";"10394.4";" 7810.0";" 2101.6";" 6759.2";" 6106.0";"15364.4";" 7440.8";"11274.8";" 1334.8";" 5708.4";" 4402.0";" 9911.6";" 1618.8";" 1760.8";" 7526.0";" 9826.4";"10082.0";" 6901.2";" 1590.4";" 6020.8";" 5481.2";"12893.6";"26667.6";" 8633.6";"10621.6";"15534.8";"10110.4";" 6333.2";"12922.0";" 6276.4";"10990.8";" 6361.6";" 8321.2";"15392.8";"10337.6";" 6219.6";"12950.4";"17636.4";" 7412.4";" 9144.8";" 6929.6";" 4402.0";" 3862.4";" 5083.6";" 9144.8"
