"3pm";"2782.09046";" 614.19764";"   0.00000";" 150.85970";"3164.27279";" 149.38619";" 922.91350";"   0.00000";" 768.98297";" 144.51401";" 204.95040";"1140.47734";"1141.79349";" 508.67637";"  49.47170";"  65.07994";"  67.96784";"   0.00000";"   0.00000";" 120.36730";" 114.60540";"  63.47036";"  37.22912";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 237.14496";"1010.32506";" 425.28992";" 107.32328";"  55.96689";"  89.72537";"   0.00000";"1337.89382";" 102.67144";"  44.54273";" 100.25987";" 450.98862";"  82.47895";" 107.25145";" 645.36104";"   0.00000";"   0.00000";"  19.92510";"  81.23485";"  91.09887";" 189.24709";"  55.91760";" 736.87814";" 420.29717";" 530.25993";" 310.87024";"  58.98902";" 108.23640";"  82.47345"
"4pm";"2892.11493";" 528.70208";"   0.00000";" 234.81338";"2438.52893";" 349.75886";" 590.18212";"   0.00000";" 760.87655";" 333.46873";"   0.00000";"2203.31688";"1086.51178";" 475.20889";" 118.34431";" 174.03474";" 447.54859";"   0.00000";"   0.00000";"  90.79274";"   0.00000";"   0.00000";"   0.00000";"  47.03352";"  83.31863";"   0.00000";"  74.18360";" 499.16449";"1275.07931";" 431.00175";"  44.68458";"  94.87555";" 286.61385";" 151.94536";" 837.22688";"   0.00000";"  44.54273";"  31.63244";" 457.41944";"   0.00000";"   0.00000";" 395.95004";"  18.01970";"   0.00000";" 161.06070";"  55.96689";"  70.60880";" 424.43176";"  36.75892";" 433.40094";" 438.73050";" 632.02330";" 250.31563";"  29.04445";"  78.58965";"   0.00000"
"5pm";"1868.83590";" 530.02577";" 239.81396";" 355.69939";"2355.64827";" 828.55875";" 476.34498";"  68.74267";" 136.22122";"  88.86189";"  63.84435";"1456.32086";" 851.80775";"1005.73547";" 252.16820";" 109.06128";" 323.19923";"   0.00000";"   0.00000";"   0.00000";"   0.00000";"  44.76350";" 300.65572";"  44.76350";"  83.31863";"   0.00000";" 122.07040";" 472.87825";" 774.76719";" 280.29312";"  41.74052";"  40.37047";" 122.97530";"   0.00000";" 520.66706";"  63.31694";"  55.82836";" 138.28766";" 373.99941";"  37.52123";"   0.00000";" 311.11518";"  69.84398";"   0.00000";" 110.48669";"   0.00000";"  53.48512";" 253.55179";" 117.63801";" 497.07412";" 375.51970";" 625.83156";" 469.30678";"   0.00000";"   0.00000";"  24.95314"
"6pm";" 735.03605";"1325.44154";" 284.01034";" 529.96632";"1609.06074";" 774.11272";"  59.88286";"   0.00000";"   0.00000";" 112.48298";"   0.00000";" 825.26398";" 549.05615";" 373.97126";" 276.69718";" 130.15988";" 162.59411";"   0.00000";"   0.00000";"  67.89777";" 163.52807";"   0.00000";"  43.90380";"   0.00000";"   0.00000";"   0.00000";"   0.00000";" 211.61576";" 239.22601";" 139.39996";"  42.32089";"   0.00000";"   0.00000";"  24.14756";" 438.38597";"  31.65847";"  26.54863";" 180.25848";"  91.54064";"  34.93309";" 142.94420";"  91.62226";"  51.82428";"   0.00000";"  53.52243";"   0.00000";"   0.00000";" 156.13364";"  19.15868";" 273.75334";" 148.40070";" 150.84555";" 246.29693";"  60.14759";"  17.47931";"   0.00000"
"7pm";"152.65050";" 90.76436";"388.19736";" 84.73228";"417.83856";"  0.00000";" 68.35202";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"107.10121";"  0.00000";" 30.27596";"  0.00000";" 65.07994";"  0.00000";"  0.00000";"  0.00000";" 67.89777";"  0.00000";"  0.00000";"  0.00000";"129.83109";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 33.74198";"  0.00000";"  0.00000";"  0.00000";" 39.98322";"  0.00000";"  0.00000";" 72.65558";" 18.13643";" 35.90540";"  0.00000";" 60.14759";"  0.00000";"  0.00000"
"8pm";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 72.52261";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"512.81988";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";" 56.37986";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000";"  0.00000"
"9pm";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";"56.37986";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000";" 0.00000"
"10pm";"108.5126";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"11pm";"  0.000";"  0.000";"  0.000";"191.258";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"12pm";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"1am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
