"11am";"16.995086";"19.647095";" 9.049161";" 6.111100";"18.608058";"26.820919";"22.009832";" 8.729829";"12.895557";"12.949242";"16.439821";" 9.894524";" 4.375041";" 9.396324";"11.013330";"13.465540";" 7.045987";"12.706370";"13.171996";"14.158120";"12.848452";"11.165047";"13.949371";"16.845496";"15.318601";" 3.146747";" 9.144095";" 5.848549";" 4.856073";" 7.530634";"13.726990";" 4.520000";" 3.162160";" 2.664933";" 2.878596";" 7.014199";" 5.562613";" 1.665981";" 1.241827";" 5.675368";"14.526946";" 3.981855";" 4.055195";" 3.483163";" 6.188221";" 5.565489";" 8.516497";" 6.910659";" 3.057781";" 7.153208";" 9.762302";" 2.473949";" 2.732699";" 3.422709";" 2.638598";"11.904462";"11.234620"
"12am";"17.5087427";"17.5696434";"10.6079935";" 6.0962053";"18.7171564";"28.2393221";"22.1002010";" 7.9575932";"11.8882524";"12.2787642";"15.6533547";" 8.0557945";" 2.1174155";" 9.0677142";"14.5061691";"15.1885152";" 7.5647042";"10.4460640";"13.8341339";"18.3812983";"14.2868139";" 9.4964174";"14.4535412";"15.0404784";"16.8136455";" 2.7919960";" 9.8555387";" 8.3344973";" 6.8289852";" 5.4372860";"13.7641512";" 4.4330403";" 1.4423933";" 4.2169557";" 1.5728615";" 6.2682479";" 5.3737754";" 0.9006169";" 1.2276551";" 4.8908725";"16.9803675";" 6.9477833";" 2.7760532";" 3.2740580";" 4.0077771";" 8.7811007";"11.7682261";" 5.7523431";" 3.4461587";" 8.2642165";" 6.0795280";" 2.2369343";" 3.9240893";" 3.4311488";" 2.9525055";"11.3353575";"14.8969344"
"1pm";"15.8917089";"22.8609411";"12.3974625";" 3.8565017";"15.4721167";"26.8359470";"20.8824377";" 6.1687685";" 7.3885600";"11.5750558";"14.6093231";" 8.5840122";" 3.7123554";" 9.0752747";"15.0965098";"15.4180676";" 7.3244904";"12.2611271";"15.3682911";"10.1654752";"16.1383877";" 9.8707481";"13.6446071";"16.5888295";"16.4331218";" 3.7431047";" 9.2743999";" 6.6955971";" 6.0240946";" 6.5866680";"13.4391052";" 5.1909812";" 2.4803943";" 4.3381626";" 2.1999368";" 4.9508354";" 6.5556370";" 0.7885525";" 1.1029173";" 5.6244029";"14.7411894";" 5.1070018";" 3.9002087";" 3.5263039";" 4.0067423";" 5.7370360";"10.6895591";" 5.4222071";" 3.2414137";"10.4812330";" 7.6320628";" 2.2427817";" 3.3646290";" 3.6573492";" 3.9622384";"10.9872674";"11.7620350"
"2pm";"20.481140";"21.272753";"10.677108";" 4.922663";"19.012595";"25.847873";"20.208442";" 5.930621";"11.012073";"12.749795";"14.301183";" 8.131634";" 4.421455";"10.594699";"13.525043";"15.472258";" 6.973015";"11.499891";"15.831623";"10.721236";"15.873889";"11.854765";"14.044562";"15.354449";"15.346874";" 3.674603";" 8.974555";" 7.350989";" 5.721980";" 7.766169";"13.503874";" 5.856087";" 2.107975";" 4.694530";" 2.379559";" 5.641322";" 5.739047";" 1.659574";" 1.155228";" 5.955454";"12.948268";" 5.383540";" 3.801387";" 3.447301";" 4.305173";" 7.956203";"10.946054";" 5.006457";" 3.231393";" 9.924677";" 8.204734";" 2.245613";" 3.187733";" 3.373790";" 4.108506";" 7.506418";" 9.758977"
"3pm";"19.156059";"22.310377";" 9.843623";" 6.468240";"16.972834";"26.510721";"19.175925";" 6.481732";"11.441606";"10.820471";"14.386446";" 7.712941";" 4.197203";" 9.187927";"12.722726";"18.854685";" 6.982560";"12.260669";"16.308969";"11.837172";"15.684994";"13.547235";"14.512604";"16.245121";"14.270608";" 4.197471";"12.652470";" 4.180011";" 6.757647";" 8.530130";"12.251871";" 5.698104";" 3.666214";" 4.717833";" 2.368726";" 6.891549";" 5.349963";" 2.489928";" 1.086729";" 5.159393";"14.857224";" 5.213504";" 4.379781";" 1.393613";" 3.490444";" 5.907573";"11.069758";" 6.010046";" 3.334117";"10.623161";" 9.233314";" 1.388921";" 3.175057";" 3.266055";" 3.954520";" 8.081094";"12.502876"
"4pm";"21.269958";"21.761643";"12.655991";" 5.456779";"19.260567";"32.549754";"16.956016";" 6.704093";"10.907563";"11.566371";"13.790157";" 7.741812";" 4.454041";"14.750009";"13.217549";"17.101308";"10.026496";"11.403648";"15.961119";"12.407860";"14.694707";" 9.761150";"14.970204";"15.939357";"16.568388";" 3.597901";"12.680518";" 4.094690";" 6.389857";" 9.929722";"11.262861";" 6.124926";" 2.632528";" 5.760645";" 2.400678";" 7.283171";" 5.915069";" 1.506150";" 1.007727";" 5.012593";"14.225544";" 5.262325";" 4.549544";" 2.695857";" 3.814833";" 4.498766";" 8.216822";" 5.684595";" 2.323049";" 9.158286";" 7.069545";" 3.647620";" 3.334300";" 3.640212";" 4.670553";"10.720404";"12.257287"
"5pm";"26.156664";"18.804564";"16.710603";" 7.223945";"22.525216";"29.777746";"17.781992";" 5.588368";"12.099737";"11.314781";"13.836334";" 7.288235";" 5.845310";"11.872699";"12.586303";"17.561889";"11.769702";"11.299169";"17.421549";"17.804574";"15.444070";" 8.666226";"16.708461";"13.071102";"17.307004";" 7.720939";"14.324268";" 6.823970";" 7.109769";" 6.876498";"10.180925";" 3.726550";" 4.587855";" 4.547194";" 3.004856";" 4.634998";" 8.258090";" 4.950697";" 0.000000";" 5.571228";"14.416820";" 3.857565";" 4.085498";" 4.544451";" 2.352174";" 5.510314";"10.777594";" 3.983397";" 2.733634";" 7.285125";" 6.214035";" 1.134602";" 6.389442";" 3.471746";" 6.201499";" 9.145587";"12.809576"
"6pm";"28.4646193";"20.1555855";"17.6567645";"10.4045094";"27.2881908";"31.6380686";"17.2671547";" 8.9899704";"14.2504734";" 7.7811921";" 8.4969392";" 8.1359758";" 3.3082221";"10.3944977";"15.8939555";"19.9277753";"12.8797653";"11.9971424";"17.7735629";"21.3942386";" 9.4351385";" 6.9893753";"12.3618251";"10.7083340";"18.7885251";" 6.7706408";" 9.6421471";"10.0364202";" 7.3080486";" 5.6936983";" 9.1370570";" 2.8610665";" 6.0915834";" 5.1311140";" 1.6898525";" 7.3004843";" 8.3034000";" 7.7328132";" 0.8908709";" 5.6913039";"19.5349744";" 4.3271476";" 3.0991307";" 4.6500489";" 4.2128027";" 4.6949101";"11.0828655";" 2.5069699";" 3.1249256";" 4.1461430";" 5.7687915";" 1.1104380";" 2.9787419";" 3.0608168";" 6.3572082";" 8.9165404";"16.4099712"
"7pm";"27.491213";"25.158525";"17.154227";"12.861724";"21.549677";"34.407868";"21.117445";" 8.790032";"12.440760";" 5.836817";"11.491783";" 8.908035";" 3.144353";"11.099962";"16.236429";"20.494440";"12.909614";"13.899027";"19.813146";"23.494053";" 6.058229";" 7.573935";"11.274098";"16.165470";"14.817414";"11.731084";"11.172341";"11.073056";" 7.643239";" 4.565800";" 6.326915";" 2.865508";" 5.351876";" 5.195435";" 3.389832";" 7.061080";" 5.522525";" 7.754177";" 1.374498";" 6.524036";"20.068751";" 3.893268";" 2.296147";" 3.095451";" 5.114533";" 3.768598";" 7.698916";" 2.793221";" 4.048567";" 6.249412";" 2.516118";" 2.569083";" 1.988158";" 2.850433";" 6.895963";" 9.327108";"14.912586"
"8pm";"38.1231560";"26.2273935";"20.2299907";"12.6653166";"11.9403820";"33.4228090";"19.6994355";" 8.5687601";"15.4969463";" 5.7540608";"12.5035927";" 7.4583765";" 1.6086072";"10.4069281";"16.5699680";"23.2978004";"12.4514785";"15.6774517";"22.8392852";"27.1994904";" 8.6982898";" 7.5610668";"10.3630877";"16.1676552";"14.6249941";"10.4376889";"10.9583720";"11.2491053";" 7.7578137";" 4.7605374";" 9.5883005";" 1.8354578";" 5.2027854";" 5.3788343";" 2.8097052";" 5.2438365";" 5.7537729";" 7.0270806";" 0.8277887";" 6.4485975";"18.6558307";" 3.2543076";" 3.5602378";" 1.8313546";" 4.3676433";" 4.2004234";" 6.4316102";" 3.2228478";" 4.1047761";" 6.0117719";" 2.6846736";" 1.7114378";" 2.0162822";" 2.8425909";" 7.8415814";"11.6490785";"14.9978436"
"9pm";"39.4547755";"23.0337503";"20.8873169";"12.1358101";"14.9004876";"33.4105264";"19.6152850";" 7.5813072";"15.6075287";" 5.9130860";"12.4251889";" 8.0086220";" 1.5706273";" 9.8928139";"16.2670624";"24.5445852";"13.6093451";"16.0962256";"22.1534238";"28.1961369";" 9.6129196";" 8.1488787";"11.4526471";"16.3935816";"14.7717972";"10.7076255";"10.4324674";"11.2491059";" 7.5875046";" 4.5135823";" 9.0665539";" 2.6074762";" 5.2459213";" 5.0435699";" 2.7951093";" 5.2146153";" 6.9672847";" 6.8386016";" 0.8257372";" 6.2149642";"18.7464089";" 3.2322745";" 2.9273690";" 1.7369597";" 5.0890154";" 4.0221246";" 6.7627188";" 2.7554246";" 4.0390771";" 5.2381725";" 3.0364917";" 1.6678453";" 3.2981567";" 3.3070429";" 8.1679465";"11.2423099";"15.6626792"
"10pm";"34.1552919";"20.6278059";"17.7832137";"11.8266676";"16.8708507";"34.4028082";"21.1361712";" 8.4136139";"16.5567013";" 5.8969564";"13.0837406";" 8.9377230";" 1.5326081";"10.4564513";"17.6396911";"24.9903430";"12.2403174";"15.5742005";"21.9398950";"29.1778326";" 9.8666909";" 8.1109609";"11.9616598";"14.9572017";"15.2423623";"10.5168796";"10.4798398";"11.0996658";" 7.5085467";" 4.5180408";" 9.0250339";" 2.5830151";" 5.7067458";" 5.0819775";" 1.9652113";" 7.6748755";"10.1562001";" 6.7551768";" 0.8316281";" 6.0935232";"19.9033629";" 3.0978329";" 2.1611836";" 5.7801432";" 5.2135238";" 4.7127710";" 6.5567700";" 2.8107291";" 4.0390771";" 5.2707986";" 1.5201211";" 1.5924601";" 3.3187809";" 3.4054612";" 8.6336348";"13.0373425";"16.3448491"
"11pm";"33.3097650";"19.5827604";"18.9681084";"12.0246013";"18.1031574";"33.8439989";"21.5675774";" 8.4270026";"16.0267009";" 5.8346353";"14.3905156";" 8.8882991";" 1.4904416";"10.8381967";"17.8635971";"25.0287363";"13.9295452";"15.4471641";"21.3898646";"28.7436274";" 9.5863568";" 8.0638151";"11.6459989";"14.7851994";"16.0505952";"10.3920844";"10.5791793";"11.8026180";" 7.6320357";" 4.5180408";"10.7123631";" 2.5146321";" 5.7003016";" 5.0079998";" 1.0971752";" 7.6748755";"10.0533752";" 6.6788717";" 0.8306708";" 5.9358649";"20.0473480";" 3.1065878";" 2.1749811";" 5.3801915";" 5.4847838";" 4.7254430";" 7.9503883";" 2.7914496";" 3.9883664";" 5.3391401";" 1.8923813";" 1.5916511";" 3.1945258";" 3.3358041";" 7.6920103";"12.8748989";"18.4634867"
"12pm";"36.5350092";"17.6887470";"21.2986444";"12.2549603";"19.3267267";"33.9766364";"20.9961099";" 8.5908230";"19.0205394";" 5.8611749";"11.7612619";" 8.7383223";" 1.4644117";"11.4120243";"17.4731814";"25.0137408";"13.5521869";"15.3161945";"21.0793636";"28.7436274";"12.7695729";" 7.9043801";"11.6459989";"14.8527478";"15.5955850";" 8.4978846";"11.9535482";"11.6165284";" 7.5375271";" 4.4751486";"10.9837551";" 2.5303202";" 5.0670473";" 5.0079998";" 1.0971752";" 7.6539147";" 9.9550861";" 6.6788717";" 0.8372008";" 4.0362427";"20.0473480";" 3.1166705";" 2.1231013";" 5.6192934";" 5.4484207";" 4.6696428";" 7.9868157";" 3.2471004";" 3.5688287";" 5.2582318";" 3.3926089";" 1.5916511";" 2.5453766";" 3.3552595";" 8.3443253";"12.8829267";"18.1469202"
"1am";"38.2964969";"17.8783184";"21.2986444";"12.2549603";"20.2969489";"34.8524176";"20.7317896";" 8.5908230";"18.0803566";" 5.8228493";"11.7612619";" 8.6167662";" 1.4537671";"11.5326526";"17.4731814";"25.0137408";"13.5521869";"15.3161945";"20.1176644";"28.7436274";"12.7695729";" 7.8217893";"11.1961626";"14.8527478";"15.6822530";" 8.4978846";"11.9535482";"11.6165284";" 7.5375271";" 4.4751486";"10.9837551";" 3.9568884";" 5.0670473";" 5.0079998";" 1.0971752";" 7.6539147";" 9.9550861";" 6.6788717";" 0.8372008";" 4.0362427";"21.6464004";" 3.1166705";" 2.0969649";" 5.6192934";" 5.4484207";" 4.5993370";" 7.9263013";" 3.2471004";" 3.5688287";" 5.2257605";" 3.3687790";" 1.5916511";" 2.5453766";" 3.3552595";" 8.2106935";"12.8982717";"18.1469202"
"2am";"39.9281044";"17.8585857";"20.0458118";"12.3504792";"19.9874524";"35.1973890";"20.9205420";" 8.5908230";"18.0803566";" 5.8228493";"11.5554895";" 8.6167662";" 1.4537671";"11.5326526";"17.4731814";"25.0137408";"14.0339579";"15.3161945";"20.1176644";"29.1905741";"12.7695729";" 8.9682267";"11.1961626";"14.8527478";"15.6822530";" 8.4417059";"11.9535482";"11.6165284";" 7.5375271";" 4.4751486";"10.9837551";" 3.9568884";" 5.0306001";" 5.0079998";" 1.0971752";" 7.6539147";" 9.9550861";" 6.6788717";" 0.8372008";" 4.0362427";"21.6464004";" 3.1166705";" 2.0969649";" 5.6192934";" 5.4048877";" 4.5993370";" 6.3071517";" 3.2471004";" 3.5688287";" 5.2257605";" 3.3457829";" 1.5916511";" 2.5453766";" 3.3552595";" 8.2106935";"12.8982717";"18.0344556"
"3am";"40.1274687";"18.0200415";"19.9876017";"12.5284746";"20.8307154";"34.8128428";"20.9205420";" 8.5908230";"17.9321220";" 5.8228493";"11.5054431";" 8.6167662";" 1.4537671";"11.4274035";"17.4731814";"25.0137408";"13.8495702";"15.3161945";"20.1176644";"28.9582093";"12.7695729";" 8.9682267";"11.1961626";"14.8527478";"15.6822530";" 8.4417059";"11.8835271";"11.6165284";" 7.5375271";" 4.3749495";"11.1026748";" 3.9719528";" 5.0305718";" 5.0079998";" 1.0971752";" 7.6539147";" 9.9550861";" 6.7158665";" 0.8372008";" 4.0362427";"21.7732152";" 3.1166705";" 2.1197333";" 5.6192934";" 5.3120821";" 4.5993370";" 6.3071517";" 3.2983842";" 3.5506579";" 5.2257605";" 3.3457829";" 1.5916511";" 2.5119985";" 3.3552595";" 8.2683310";"13.5350797";"18.0344556"
