"11am";" 146.1077";" 141.8710";"1337.3308";"   0.0000";" 437.3620";" 313.1483";" 450.2768";"1261.2328";" 391.1080";"2513.2493";" 367.7645";" 206.5444";"1775.2069";" 829.0055";" 217.3695";" 873.6471";" 952.5346";" 493.7549";" 628.7250";" 370.6845";"2316.7598";" 486.9724";"1238.1515";"1002.1491";" 913.3782";" 739.1452";" 895.5925";" 462.9442";"1455.8741";"1579.7196";"1069.0707";"1238.4870";"1217.3108";" 949.1572";"1399.9386";"1674.9459";"1985.0475";" 831.3616";"2747.3482";"1038.7398";" 506.8174";"2023.3736";"1914.2625";" 422.1285";"1448.3136";"1257.7765";"2008.7909";"1185.7831";"2076.6331";"1562.3539";"1562.7121";"1630.8463";"2255.9146";"1511.1546";" 693.9779";"1279.2463";"1629.4731"
"12am";" 146.10771";"  98.52926";" 938.39139";"   0.00000";" 480.70382";" 147.22930";" 622.24857";"1261.23280";" 391.10798";"2513.24928";" 504.63515";" 296.31370";"1827.99545";" 829.00549";" 217.36949";" 873.64714";" 952.53463";" 493.75486";" 633.47200";" 370.68448";"2464.47264";" 287.82767";"1084.58921";"1337.99448";"1164.60478";" 850.05549";" 895.59251";" 462.94420";"1315.90859";"1790.35371";"1069.07070";"1115.02990";"1217.31082";" 949.15716";"1447.70422";"1793.09927";"1785.07598";" 965.11126";"2747.34821";" 904.99017";" 931.47648";"2220.53732";"1872.38270";" 580.57131";"1168.27282";"1154.15137";"2347.95046";"1873.63831";"1927.53211";"1336.23014";"1742.12723";"1472.47150";"1788.37545";"1416.50130";" 693.97792";"1386.61270";"1333.98010"
"1pm";" 245.7586";" 141.8710";" 844.1267";"   0.0000";" 451.6291";"   0.0000";" 622.2486";" 922.2275";" 391.1080";"2332.3922";" 504.6352";" 366.5194";"1827.9954";" 898.1957";" 148.1793";" 873.6471";" 952.5346";" 493.7549";" 666.2475";" 337.9090";"2464.4726";" 369.1724";"1478.8300";"1038.9626";"1476.8611";" 739.1452";" 895.5925";" 345.1245";"1347.6373";"1711.2628";"1069.0707";"1264.7894";"1217.3108";" 949.1572";"1508.5899";"1859.0819";"1785.0760";" 965.1113";"2576.8291";" 997.4111";"1161.7033";"1810.3052";"2060.6464";" 761.2860";"1317.5460";" 975.1408";"2186.2839";"1889.3607";"2079.1761";"1196.3016";"1653.2550";"1552.8284";"1827.8147";"1316.9097";" 693.9779";"1386.6127";"1335.6540"
"2pm";" 395.7042";" 141.8710";" 895.4927";"   0.0000";" 404.0507";" 210.7198";" 573.6926";"1101.5812";" 303.2982";"2154.7905";" 504.6352";" 366.5194";"1569.0226";" 910.4741";" 148.1793";" 873.6471";"1092.1377";" 354.1518";" 708.9568";" 252.4904";"2323.9422";" 457.8554";"1321.2941";"1083.1787";"1282.0361";" 772.6968";" 895.5925";" 330.0014";"1658.6851";"1692.6469";"1304.7583";"1317.5780";"1364.5563";" 949.1572";"1268.9790";"1971.9239";"1890.8725";" 834.9499";"2747.3482";" 903.4329";" 910.4289";"1673.8941";"2800.3510";" 761.2860";"1414.2530";" 998.6007";"2136.2025";"2187.8722";"2346.6823";" 829.3443";"1283.8921";"1478.1589";"1887.5016";"1805.6082";" 703.5617";"1488.0304";" 866.1622"
"3pm";" 248.4749";" 141.8710";"1030.7922";"   0.0000";" 404.0507";" 279.2777";" 205.8605";"1093.7634";" 303.2982";"2005.7256";" 367.7645";" 439.5115";"1516.2341";" 838.5688";" 132.4099";" 785.2180";"1048.1966";" 493.7549";" 666.2475";" 295.1997";"2148.0713";" 721.8247";"1416.5359";"1167.9276";"1307.1540";" 698.8931";" 895.5925";" 502.6300";"1625.3737";"1692.6469";"1270.1968";"1425.0725";"1438.2814";" 949.1572";"1391.1801";"1693.1629";"1890.8725";" 909.4413";"2746.5563";" 997.4111";" 829.6735";"1852.2208";"1813.0753";" 920.0087";"1253.0349";"1174.7683";"2391.8969";"1957.2638";"2256.3958";" 798.4198";"1264.5111";"1657.8742";"2275.4771";"1201.1617";" 820.4723";"1488.0304";" 934.1799"
"4pm";" 157.1899";" 240.4003";" 933.4464";"   0.0000";" 437.3620";"   0.0000";" 205.8605";" 926.5435";" 411.0424";"2291.1952";" 367.7645";" 362.6493";"1656.2474";" 644.8285";" 253.5401";" 785.2180";" 804.0041";" 937.5657";" 666.2475";" 295.1997";"2478.5179";" 551.7970";"1147.8544";"1069.4377";"1237.2519";" 551.2856";" 895.5925";" 345.1245";"1391.7325";"1692.6469";"1191.1059";"1372.2839";"1308.4776";" 986.9851";"1343.4145";"1808.5891";"1865.8313";"1033.5911";"2397.2766";"1126.2940";"1008.0884";"1784.4303";"1604.9420";"1033.0023";"1328.9443";"1268.9507";"2300.5830";"1838.8582";"2259.2321";"1169.7675";"1215.3797";"2332.2190";"1754.7960";"1224.0314";"1015.1003";"1292.6225";"1498.6329"
"5pm";"  47.57845";" 197.05852";"1055.99901";"   0.00000";" 516.28314";"   0.00000";" 205.86047";" 916.75717";" 498.85218";"2371.16461";" 367.76445";" 369.30587";"1656.24743";" 644.82852";" 332.52910";" 785.21801";" 804.00411";" 802.26616";" 801.54696";" 302.32970";"2478.51794";" 574.82342";"1353.94077";"1217.49892";" 835.80647";" 772.69684";" 895.59251";" 533.61280";"1515.68112";"1702.31645";"1191.10590";"1354.99494";"1525.74330";"1053.86529";"1343.41450";"1908.52538";"1865.83131";"1126.96376";"2490.01120";"1052.49027";"1088.84377";"1970.92539";"1971.94100";"1364.11860";" 927.87694";"1406.34416";"2155.40535";"1932.74672";"2386.36344";"1058.22176";"1324.32731";"1697.47656";"1527.00026";"1717.82950";"1015.10032";"1155.75181";"1498.11010"
"6pm";"  47.57845";" 284.86831";"1055.99901";"   0.00000";" 516.28314";"   0.00000";"  82.44467";"1039.02997";" 411.04239";"2276.45371";" 367.76445";" 435.82152";"1709.03598";" 704.13069";" 414.16124";" 873.64714";" 804.00411";" 802.26616";"1135.06750";" 557.16956";"2412.00229";" 663.50639";"1259.67610";"1010.41425";"1061.56357";" 739.14519";" 895.59251";" 533.61280";"1581.66379";"1797.02735";"1191.10590";"1115.02990";"1269.84542";"1018.14129";"1738.69390";"1989.55018";"1785.07598";" 965.11126";"2651.86370";" 958.51206";"1169.59910";"2282.29899";"2096.11540";" 931.81796";" 891.77941";"1586.69443";"1761.92256";"1676.50951";"2234.59515";"1190.18933";"1413.19953";"1791.76396";"1594.89683";"1717.82950";"1015.10032";"1272.54841";"1607.72150"
"7pm";" 289.05676";" 284.86831";" 901.13308";"   0.00000";" 516.28314";"   0.00000";"  82.44467";"1063.98647";" 411.04239";"2371.16461";" 367.76445";" 558.09432";"1869.11913";" 678.91604";" 414.16124";" 873.64714";" 804.00411";" 802.26616";"1135.06750";" 557.16956";"2559.71509";" 663.50639";"1259.67610";" 752.27465";"1003.55780";" 850.05549";" 895.59251";" 462.94420";"1652.33239";"1780.76831";"1191.10590";"1115.02990";"1269.84542";"1096.14449";"1572.77490";"2007.75638";"1825.84032";" 965.11126";"2557.57630";" 811.01196";" 971.34678";"2163.08279";"2234.66000";" 793.27336";"1003.89241";"1585.31925";"1669.04425";"2038.08682";"2327.47346";"1002.58794";"1215.37971";"1773.93836";"1594.89683";"1717.82950";"1015.10032";"1387.07221";"1701.98617"
"8pm";" 289.05676";" 197.05852";"1094.35391";"   0.00000";" 516.28314";"   0.00000";"  82.44467";"1063.98647";" 498.85218";"2429.17038";" 367.76445";" 468.32506";"1869.11913";" 678.91604";" 414.16124";" 873.64714";" 625.25551";"1116.31426";" 999.76800";" 557.16956";"2559.71509";" 663.50639";"1353.94077";" 785.20047";" 612.04998";" 957.41089";" 895.59251";" 462.94420";"1652.33239";"1702.31645";"1191.10590";"1115.02990";"1269.84542";"1179.56873";"1572.77490";"2007.75638";"1904.29218";" 965.11126";"2557.57630";" 811.01196";" 971.34678";"2163.08279";"2173.03908";" 713.75856";"1145.02813";"1585.31925";"1669.04425";"2147.03442";"2327.47346";"1002.58794";"1215.37971";"1773.93836";"1594.89683";"1717.82950";"1015.10032";"1387.07221";"1697.49076"
"9pm";" 141.5567";" 197.0585";"1094.3539";"   0.0000";" 516.2831";"   0.0000";" 229.9448";"1063.9865";" 498.8522";"2429.1704";" 367.7645";" 468.3251";"1869.1191";" 678.9160";" 414.1612";" 873.6471";" 625.2555";"1116.3143";" 999.7680";" 557.1696";"2559.7151";" 663.5064";"1353.9408";" 785.2005";" 612.0500";" 957.4109";" 895.5925";" 462.9442";"1652.3324";"1702.3165";"1191.1059";"1115.0299";"1269.8454";"1179.5687";"1572.7749";"2007.7564";"1904.2922";"1135.6440";"2557.5763";" 811.0120";" 788.4709";"2163.0828";"2173.0391";" 793.2734";" 953.4003";"1585.3193";"1669.0442";"2147.0344";"2327.4735";"1002.5879";"1215.3797";"1886.0514";"1777.7727";"1717.8295";"1015.1003";"1387.0722";"1697.4908"
"10pm";"  47.57845";" 197.05852";"1094.35391";"   0.00000";" 480.70382";"   0.00000";" 229.94477";" 910.47887";" 498.85218";"2429.17038";" 367.76445";" 468.32506";"1869.11913";" 678.91604";" 414.16124";" 873.64714";" 625.25551";"1116.31426";" 999.76800";" 592.74888";"2559.71509";" 817.01399";"1353.94077";" 785.20047";" 612.04998";" 957.41089";" 895.59251";" 462.94420";"1652.33239";"1702.31645";"1191.10590";"1115.02990";"1269.84542";"1179.56873";"1572.77490";"2007.75638";"1904.29218";"1135.64396";"2557.57630";" 904.99017";" 788.47088";"2163.08279";"2173.03908";" 793.27336";" 953.40033";"1585.31925";"1669.04425";"2147.03442";"2327.47346";"1002.58794";"1215.37971";"1886.05136";"1777.77273";"1717.82950";"1015.10032";"1387.07221";"1697.49076"
"11pm";"  47.57845";" 197.05852";"1094.35391";"   0.00000";" 480.70382";" 143.30660";"  82.44467";" 910.47887";" 498.85218";"2429.17038";" 367.76445";" 468.32506";"1921.90768";" 626.12749";" 414.16124";" 730.34054";" 625.25551";"1116.31426";" 999.76800";" 592.74888";"2559.71509";" 817.01399";"1353.94077";" 785.20047";" 612.04998";" 957.41089";" 895.59251";" 462.94420";"1652.33239";"1702.31645";"1191.10590";"1115.02990";"1269.84542";"1179.56873";"1572.77490";"2007.75638";"1904.29218";"1135.64396";"2557.57630";" 904.99017";" 788.47088";"2163.08279";"2173.03908";" 793.27336";" 953.40033";"1585.31925";"1669.04425";"2147.03442";"2445.21676";"1002.58794";"1215.37971";"1886.05136";"1777.77273";"1717.82950";"1015.10032";"1387.07221";"1697.49076"
"12pm";"  47.57845";" 197.05852";"1094.35391";"   0.00000";" 480.70382";" 143.30660";"  82.44467";" 910.47887";" 498.85218";"2429.17038";" 367.76445";" 468.32506";"1921.90768";" 626.12749";" 414.16124";" 730.34054";" 625.25551";"1116.31426";" 999.76800";" 592.74888";"2559.71509";" 817.01399";"1353.94077";" 785.20047";" 612.04998";" 957.41089";" 895.59251";" 462.94420";"1652.33239";"1702.31645";"1191.10590";"1115.02990";"1269.84542";"1179.56873";"1572.77490";"2007.75638";"1904.29218";"1135.64396";"2557.57630";" 904.99017";" 788.47088";"2163.08279";"2320.53918";" 793.27336";" 953.40033";"1585.31925";"1669.04425";"2147.03442";"2445.21676";"1002.58794";"1215.37971";"1886.05136";"1777.77273";"1717.82950";"1015.10032";"1387.07221";"1697.49076"
"1am";"  47.57845";" 197.05852";"1094.35391";"   0.00000";" 480.70382";" 143.30660";"  82.44467";" 910.47887";" 498.85218";"2429.17038";" 367.76445";" 468.32506";"1921.90768";" 626.12749";" 414.16124";" 730.34054";" 625.25551";"1116.31426";" 999.76800";" 592.74888";"2559.71509";" 817.01399";"1353.94077";" 785.20047";" 612.04998";" 957.41089";" 895.59251";" 462.94420";"1652.33239";"1702.31645";"1191.10590";"1115.02990";"1269.84542";"1179.56873";"1572.77490";"2007.75638";"1904.29218";"1135.64396";"2557.57630";" 904.99017";" 788.47088";"2163.08279";"2320.53918";" 793.27336";" 953.40033";"1585.31925";"1669.04425";"2147.03442";"2445.21676";"1002.58794";"1215.37971";"1886.05136";"1777.77273";"1717.82950";"1015.10032";"1387.07221";"1697.49076"
"2am";"  47.57845";" 197.05852";"1094.35391";"   0.00000";" 480.70382";" 143.30660";"  82.44467";" 910.47887";" 498.85218";"2429.17038";" 367.76445";" 468.32506";"1921.90768";" 626.12749";" 414.16124";" 730.34054";" 625.25551";"1116.31426";" 999.76800";" 592.74888";"2559.71509";" 817.01399";"1353.94077";" 785.20047";" 612.04998";" 957.41089";" 895.59251";" 462.94420";"1652.33239";"1702.31645";"1191.10590";"1115.02990";"1269.84542";"1179.56873";"1572.77490";"2007.75638";"1904.29218";"1135.64396";"2557.57630";" 904.99017";" 788.47088";"2163.08279";"2320.53918";" 793.27336";" 953.40033";"1585.31925";"1669.04425";"2147.03442";"2445.21676";"1002.58794";"1215.37971";"1886.05136";"1777.77273";"1717.82950";"1015.10032";"1387.07221";"1697.49076"
"3am";"  47.57845";" 197.05852";"1094.35391";"   0.00000";" 480.70382";"   0.00000";"  82.44467";" 910.47887";" 498.85218";"2429.17038";" 367.76445";" 468.32506";"1921.90768";" 626.12749";" 414.16124";" 730.34054";" 625.25551";"1116.31426";" 999.76800";" 592.74888";"2559.71509";" 817.01399";"1353.94077";" 785.20047";" 612.04998";" 957.41089";" 895.59251";" 462.94420";"1652.33239";"1702.31645";"1191.10590";"1115.02990";"1269.84542";"1179.56873";"1572.77490";"2007.75638";"1904.29218";"1135.64396";"2557.57630";" 904.99017";" 788.47088";"2163.08279";"2320.53918";" 793.27336";" 953.40033";"1585.31925";"1669.04425";"2147.03442";"2445.21676";"1002.58794";"1215.37971";"1886.05136";"1777.77273";"1717.82950";"1015.10032";"1387.07221";"1697.49076"
