"11am";"2428.3114";"1245.3893";" 807.4529";"1831.5151";"1718.4419";"2459.5217";"3067.4805";"2480.2922";"2401.7087";"2403.3009";"3016.7223";"1936.6974";"1281.8545";"1367.2125";" 613.6060";"1728.7292";"2503.5294";"2722.6955";"3067.5183";"1598.4495";"1802.3965";"1032.3988";"1351.7723";"2548.4590";"4369.0783";"1276.7207";"1667.5542";"2790.2095";" 585.1404";"3510.5636";"5802.4678";"2639.3127";"3056.3569";"1177.4120";"2099.0137";"3759.2365";"4776.7040";"1004.1824";" 933.0643";"3296.4204";"2115.3977";"1091.6261";"3935.6744";"1013.1236";" 739.6344";"1211.2855";"1506.7603";"1110.8803";"5160.6369";"1497.9886";"2263.2741";"2915.1201";"1064.3071";"1568.9017";"2736.8445";"1946.7397";"1953.5266";" 770.2085";"2655.9319";"1499.8638";"4308.8765";"1289.0034";"1403.7138";" 832.9027";"1585.7606";"1898.1135";" 795.4051"
"12am";"2572.7110";"1290.2294";"1017.7879";"2181.5347";"2196.3792";"3105.1942";"2352.3329";"2628.5491";"2401.7510";"2816.3402";"2992.3145";"1820.8495";"1544.6030";"1376.3090";" 673.6410";"1526.9659";"2585.3040";"2468.9675";"2525.7605";"2187.3064";"2072.8869";"1232.2368";"1037.8181";"2989.0667";"3219.4308";"1237.5936";"1579.8852";"3024.4609";" 559.6727";"3277.5407";"4132.6967";"2806.7833";"3217.0909";"1400.6488";"2280.8258";"3955.5997";"5595.6134";"1208.8374";" 894.0698";"3161.5169";"2310.3144";"1381.9114";"4013.0046";"1067.1211";" 754.4768";"1401.5382";"1391.2291";"1318.4316";"4507.1858";"1544.7864";"2546.1480";"3124.2629";"1182.1808";"1910.5207";"2323.5918";"1947.4683";"2216.4841";" 796.7686";"2426.6198";"1320.3628";"3942.3908";"1431.3583";"1371.2979";" 888.5071";"1391.4545";"2391.0642";" 816.4449"
"1pm";"2220.9560";"1087.8646";"1063.8605";"2288.5394";"1824.9797";"2870.6589";"2681.7218";"2111.5266";"2274.0954";"2541.7195";"3161.3407";"2069.7651";"1492.6876";"1440.8880";" 869.1251";"1028.2326";"2471.2975";"2873.4667";"2530.7003";"2007.4280";"1816.4616";"1240.1636";"1202.3899";"2938.4634";"3680.7472";"1109.1572";"1658.0345";"2976.0846";" 559.5732";"3352.5724";"5264.9983";"2590.1158";"3455.1969";"1454.8495";"2272.2938";"3872.0375";"4628.2240";" 864.1346";"1030.2528";"3462.2723";"2251.8306";"1196.1135";"3602.6592";" 898.6764";" 669.1499";"1398.2038";"1465.8644";"1211.0811";"4354.8792";"1751.2380";"2670.3720";"3159.7782";" 946.4334";"1910.5207";"2555.2025";"1961.5945";"1907.9053";" 847.7075";"2281.9271";"1490.4497";"3604.7319";"1291.9191";"1451.2911";"1071.7779";"1498.9461";"2492.0034";"1139.8151"
"2pm";"1829.1673";"1094.2422";"1042.9523";"2408.7787";"1590.1567";"2345.5684";"2815.3370";"1940.2559";"2571.1635";"2228.2521";"3072.2249";"2074.0699";"1479.3065";"1638.5509";"1035.6207";" 969.9535";"2266.8595";"2723.4096";"3005.2295";"1907.0396";"1625.7399";"1115.2736";"1259.6663";"2823.8284";"3507.8259";"1040.4913";"1939.5741";"3105.8929";" 450.4360";"3855.4116";"5320.6458";"2355.9410";"3426.6500";"1541.4845";"2665.4227";"3681.4091";"5411.4695";"1035.2162";"1167.3963";"3590.7767";"2058.4209";"1265.4774";"3605.8114";"1034.8056";" 621.1237";"1293.8135";"1549.4286";"1317.3728";"4881.9540";"1584.0875";"2266.0525";"3148.3044";"1219.5371";"1635.4269";"2507.1552";"1775.9853";"1982.2501";" 847.7075";"2448.9673";"1746.6501";"4277.0398";"1035.7461";"1148.6257";"1147.3178";"1537.4123";"1826.6429";"1185.9799"
"3pm";"2145.3113";" 927.9305";" 687.8876";"2559.7073";"1701.5930";"2690.8589";"2606.3288";"2189.3196";"2403.2597";"2289.3268";"2625.9984";"2136.5712";"1515.2149";"1605.6338";" 740.7781";"1048.8950";"2277.5295";"3104.7951";"3219.4153";"2100.9867";"1744.4686";" 974.8900";"1184.9654";"2858.8485";"3378.5276";"1122.3963";"1939.5741";"3115.7242";" 581.0947";"3605.6769";"5186.8580";"2426.3938";"3424.9941";"1481.2066";"2654.2969";"3525.3841";"5097.1620";"1178.1773";"1216.9352";"3768.5872";"2266.9792";"1268.8239";"3840.0251";" 894.3084";" 749.6870";"1485.3606";"1296.2356";"1286.9585";"4646.8877";"1870.8595";"2438.4358";"3017.9259";"1187.6938";"1940.0286";"2091.0894";"1775.9853";"2266.8605";" 956.3756";"2214.7895";"1661.8982";"4380.1332";"1101.2937";"1373.8564";"1040.0565";"1774.1582";"1660.9778";" 980.0730"
"4pm";"2002.0956";" 896.7377";" 933.8388";"2548.8857";"1494.8809";"2671.2155";"2270.1302";"2814.2185";"2691.3658";"2285.3565";"2560.5403";"1883.0243";"1487.6290";"1726.6979";" 749.4931";"1253.1608";"2150.4177";"2729.3167";"2641.0602";"2584.2007";"1596.7110";" 796.5954";"1403.0354";"2570.4826";"3834.9614";"1181.5361";"1863.0728";"3114.1276";" 583.4134";"3138.4863";"4399.3249";"2407.0930";"3345.5616";"1485.2876";"2346.1434";"3531.2954";"4285.4455";"1079.5951";"1150.2654";"3324.4341";"2256.8845";"1397.9402";"3636.7201";" 961.0986";" 796.0218";"1310.5723";"1679.5077";"1424.7729";"5015.5419";"1377.6359";"2411.0892";"2876.2213";"1214.5397";"2110.8381";"2445.3773";"1755.0992";"2275.1510";" 821.6629";"2638.3646";"2014.9017";"4292.7110";"1172.6999";"1452.8860";"1022.9758";"1201.3203";"2216.2538";" 993.9368"
"5pm";"1849.7442";"1020.5447";"1365.7830";"2964.7037";"1663.7451";"2532.5489";"2118.6086";"2989.9665";"3284.8591";"2571.2188";"2560.4199";"1830.9812";"2102.2308";"1945.3641";" 665.4313";"1542.6689";"1940.7156";"2476.6943";"2382.3718";"3021.9357";"1870.5255";" 677.7133";"1224.6689";"2336.0578";"3927.2327";"1193.2974";"1871.6990";"2222.9566";" 479.3286";"2705.1312";"3321.2498";"1449.9917";"2945.2449";"1673.8992";"2772.1287";"2542.1754";"4179.0767";"1219.7267";" 868.0757";"3708.5291";"2817.9248";"1533.5724";"3352.7092";"1108.5768";" 912.0054";"1919.6680";"1368.4856";"1489.4927";"4156.6129";"1665.3835";"2762.7162";"2695.3650";"1453.0970";"1992.9644";"2268.6503";"1592.6819";"2639.9022";" 726.7648";"4037.7236";"2173.3169";"3814.9345";"1376.8211";" 959.2837";"1420.8376";"1170.2768";"2582.5989";"1213.0862"
"6pm";"2859.7432";"1301.3125";"1933.8639";"3303.8917";"1814.7604";"2366.0206";"1723.6133";"3029.6167";"3301.3900";"3044.7048";"2715.9127";"2100.7512";"1999.5938";"2065.8114";" 788.9169";"2357.8892";"2147.9348";"2339.4976";"2041.9696";"3188.2145";"1957.0161";" 674.8671";"1198.3432";"2976.5176";"3442.0446";" 760.6125";"1754.6381";"1754.8857";" 591.9686";"2143.4322";"3040.6288";"1225.4415";"2552.8272";"2370.4909";"2635.2585";"2185.5045";"3106.8605";"1582.8199";" 672.0965";"3713.8705";"2903.3169";"1731.4872";"2923.1823";" 957.2984";"1250.9973";"2550.5568";"1663.0028";"1533.2989";"3509.5388";"2011.7586";"3335.0634";"2871.4123";"2020.8131";"1510.7554";"2093.7954";"1698.4321";"3724.8074";" 640.1044";"3868.9422";"2455.4477";"3465.6564";"1585.9799";"1253.0153";"1720.6606";"1516.0034";"3257.6361";"1236.5274"
"7pm";"3179.4529";"1565.1615";"1883.9931";"3503.4187";"2365.4059";"2649.5228";"1519.3385";"3087.4446";"3073.7799";"3142.0992";"2733.7493";"2135.5609";"2033.8698";"2213.5128";"1081.5291";"2598.0522";"1944.8204";"2344.9284";"2008.9288";"3040.4686";"2316.3293";" 902.0718";"1686.1252";"3207.5189";"3735.7687";" 827.2644";"1588.9234";"1505.5957";" 548.7767";"2173.4821";"2098.4011";"1246.1040";"2038.1076";"2805.6953";"2434.2947";"1857.8811";"3064.9578";"1766.3426";" 724.7710";"3791.0367";"3069.0067";"2121.6350";"3178.8018";"1297.6412";"1189.7680";"2497.2759";"1884.7445";"1166.4449";"3895.8030";"1927.1539";"3335.0634";"2405.9691";"2254.5268";"1681.5649";"2585.9943";"1611.2860";"3792.0058";" 682.2292";"4221.1678";"2709.1842";"2899.1711";"1655.6995";"1586.9820";"1607.8929";"1516.0034";"3493.9183";"1311.9089"
"8pm";"3133.6058";"1475.4813";"2323.6921";"3983.6994";"2478.6713";"2532.4905";"1732.0037";"3171.1106";"2728.0026";"3322.9789";"3200.8739";"2021.6880";"1677.1060";"2224.3284";"1238.0529";"2459.3354";"2045.3472";"2630.9147";"1787.7087";"3127.8502";"2298.6418";" 754.1898";"1765.8063";"3157.6464";"3552.8775";" 899.6454";"1484.2703";"1729.8744";" 544.1996";"1981.7153";"2566.0761";"1079.3638";"2024.1650";"2511.6384";"2357.9334";"2294.3050";"3045.6727";"1847.7870";" 517.3352";"3743.4880";"3284.1915";"2228.7026";"3286.5140";"1297.6412";"1274.3747";"2181.8111";"1978.2495";"1166.4449";"4051.0457";"2192.0319";"3335.0634";"2897.4111";"2072.9665";"1681.5649";"2507.7448";"1509.0585";"4048.5227";" 682.2292";"4337.1498";"2962.9207";"2809.9631";"1510.4289";"1634.5593";"1607.8929";"1516.0034";"3217.3201";"1311.9089"
"9pm";"3133.6058";"1453.8140";"2340.8597";"3694.0582";"2272.4438";"2513.3096";"1472.8710";"3282.5858";"2818.4466";"2851.8918";"3004.7225";"2059.7391";"2027.4460";"2295.4484";"1081.5291";"2617.2495";"1961.1872";"2630.9147";"1733.1593";"3175.1031";"2251.3889";" 754.1898";"1856.4159";"3043.0880";"3621.8295";" 951.9082";"1588.0581";"1722.0645";" 473.9258";"2058.4323";"2729.4029";" 904.2014";"2087.3564";"2511.6384";"2620.4234";"2411.0063";"2728.6562";"1694.2191";" 603.5499";"3710.8433";"3284.1915";"2183.2179";"3610.8520";"1154.6248";"1274.3747";"2567.1081";"1924.7765";"1271.6918";"3825.0444";"2060.7101";"3335.0634";"2944.9034";"2175.1912";"1681.5649";"2493.4856";"1509.0585";"4233.8573";" 682.2292";"4765.4730";"2962.9207";"2914.4698";"1510.4289";"1682.1366";"1607.8929";"1827.3448";"3255.0832";"1236.5274"
"10pm";"3080.8982";"1405.7667";"2340.8597";"3640.8817";"2091.2481";"2513.3096";"1264.4154";"3161.2613";"2895.6856";"2968.5931";"2953.4448";"2059.7391";"2027.4460";"2417.8461";"1081.5291";"2750.5029";"1822.9936";"2754.5757";"1620.8646";"3158.0108";"2171.6665";" 754.1898";"1955.6675";"2897.6056";"3721.1414";" 925.2471";"1588.0581";"1722.0645";" 473.9258";"2118.6954";"2674.3303";" 998.0244";"2230.8295";"2592.6824";"2747.4648";"2325.8856";"3126.1064";"1671.1464";" 630.2110";"3814.8740";"3428.7702";"2013.9441";"3610.8520";"1154.6248";"1327.5512";"2654.4808";"1890.6420";"1271.6918";"4256.0439";"1967.1514";"3335.0634";"2944.9034";"1939.4438";"1908.3597";"2358.2713";"1509.0585";"4219.5981";" 682.2292";"4649.4910";"2962.9207";"2886.9576";"1510.4289";"1682.1366";"1649.6964";"2045.4047";"3742.3627";"1236.5274"
"11pm";"3080.8982";"1540.2870";"2417.9487";"3406.2981";"2214.6348";"2688.4720";"1264.4154";"3242.7094";"2939.6609";"2921.6816";"2873.7955";"2059.7391";"2000.7849";"2373.8246";"1081.5291";"2972.5357";"1637.2824";"2787.4940";"1479.4344";"3219.2025";"2171.6665";" 611.8589";"1955.6675";"3067.9608";"3929.4523";" 925.2471";"1588.0581";"1655.2742";" 473.9258";"1808.0260";"2619.1548";" 998.0244";"2360.3519";"2593.7716";"2834.9230";"1839.7472";"2872.5403";"1752.5908";" 685.1235";"3730.2371";"3513.4071";"1969.1040";"3610.8520";"1154.6248";"1284.2058";"2889.0644";"1987.3739";"1312.5155";"3935.6918";"1967.1514";"3529.3695";"2844.6696";"2175.1912";"1908.3597";"2358.2713";"1509.0585";"4219.5981";" 726.6553";"4649.4910";"2962.9207";"2886.9576";"1655.6995";"1682.1366";"1649.6964";"2138.9634";"3849.8543";"1236.5274"
"12pm";"3080.8982";"1540.2870";"2417.9487";"3406.2981";"2121.9652";"2688.4720";"1264.4154";"3242.7094";"3178.5696";"2921.6816";"2873.7955";"2118.5498";"2109.3308";"2293.9270";"1151.4266";"3070.8913";"1637.2824";"2887.7278";"1377.2069";"3219.2025";"2295.1684";" 611.8589";"1955.6675";"3067.9608";"3929.4523";" 932.2695";"1588.0581";"1655.2742";" 473.9258";"1808.0260";"2804.8660";"1044.9359";"2373.7548";"2593.7716";"2823.1112";"1687.8134";"2553.1007";"1800.6381";" 751.6182";"3606.7352";"3513.4071";"1969.1040";"3610.8520";"1154.6248";"1376.8754";"2889.0644";"1987.3739";"1312.5155";"3887.6445";"1967.1514";"3529.3695";"2844.6696";"2175.1912";"1908.3597";"2358.2713";"1713.5135";"4117.3706";" 726.6553";"4649.4910";"2962.9207";"2811.5761";"1655.6995";"1682.1366";"1649.6964";"2138.9634";"3849.8543";"1311.9089"
"1am";"3080.8982";"1540.2870";"2417.9487";"3406.2981";"2121.9652";"2781.2390";"1264.4154";"3242.7094";"3178.5696";"2921.6816";"2873.7955";"2118.5498";"2109.3308";"2293.9270";"1151.4266";"2992.8099";"1637.2824";"2965.8092";"1377.2069";"3310.2303";"2273.0931";" 611.8589";"2010.2169";"3067.9608";"3853.4194";" 932.2695";"1588.0581";"1655.2742";" 473.9258";"1808.0260";"2734.4050";"1044.9359";"2373.7548";"2593.7716";"2823.1112";"1824.7691";"2629.1336";"1800.6381";" 561.6216";"3606.7352";"3513.4071";"1969.1040";"3610.8520";"1189.2943";"1376.8754";"2889.0644";"1987.3739";"1312.5155";"3887.6445";"1967.1514";"3529.3695";"2844.6696";"2175.1912";"1908.3597";"2358.2713";"1713.5135";"4008.7025";" 726.6553";"4649.4910";"2962.9207";"2811.5761";"1655.6995";"1682.1366";"1649.6964";"2138.9634";"3849.8543";"1311.9089"
"2am";"3080.8982";"1540.2870";"2417.9487";"3406.2981";"2121.9652";"2781.2390";"1264.4154";"3242.7094";"3178.5696";"2921.6816";"2873.7955";"2118.5498";"2109.3308";"2293.9270";"1151.4266";"2992.8099";"1637.2824";"2887.7278";"1377.2069";"3401.2581";"2273.0931";" 611.8589";"2010.2169";"3067.9608";"3853.4194";" 932.2695";"1588.0581";"1655.2742";" 473.9258";"1895.2371";"2734.4050";" 918.8439";"2373.7548";"2593.7716";"2823.1112";"1824.7691";"2450.8947";"1800.6381";" 561.6216";"3606.7352";"3513.4071";"1969.1040";"3610.8520";"1189.2943";"1376.8754";"2889.0644";"1987.3739";"1312.5155";"3887.6445";"1967.1514";"3529.3695";"2844.6696";"2175.1912";"1908.3597";"2358.2713";"1713.5135";"4243.4626";" 726.6553";"4649.4910";"2962.9207";"2811.5761";"1655.6995";"1682.1366";"1649.6964";"2138.9634";"3849.8543";"1311.9089"
"3am";"3080.8982";"1540.2870";"2417.9487";"3406.2981";"2121.9652";"2781.2390";"1264.4154";"3242.7094";"3178.5696";"3038.3829";"2873.7955";"2118.5498";"2037.0939";"2293.9270";"1151.4266";"2992.8099";"1637.2824";"2887.7278";"1377.2069";"3401.2581";"2345.3300";" 611.8589";"1925.6122";"3067.9608";"3938.0241";" 932.2695";"1588.0581";"1655.2742";" 473.9258";"1895.2371";"2734.4050";" 918.8439";"2373.7548";"2593.7716";"2823.1112";"1718.0823";"2353.5075";"1800.6381";" 561.6216";"3606.7352";"3513.4071";"1969.1040";"3610.8520";"1189.2943";"1376.8754";"2889.0644";"1987.3739";"1312.5155";"3887.6445";"1967.1514";"3529.3695";"2844.6696";"2175.1912";"1908.3597";"2358.2713";"1713.5135";"4243.4626";" 726.6553";"4649.4910";"2962.9207";"2811.5761";"1655.6995";"1682.1366";"1649.6964";"2138.9634";"3849.8543";"1311.9089"
