"11am";" 900.7006";" 483.7096";" 283.5539";" 909.0404";"1976.5373";" 108.4177";"1084.1766";" 258.5344";" 366.9521";"   0.0000";"   0.0000";" 200.1557";"   0.0000";" 258.5344";" 250.1946";"1159.2350";"   0.0000";" 458.6901";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 225.1751";" 108.4177";" 216.8353";" 283.5539";" 116.7575";" 225.1751";" 200.1557";" 391.9715";" 366.9521";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 625.4865";" 708.8847";"1342.7110";"   0.0000";"   0.0000";"   0.0000";" 416.9910";"   0.0000";" 425.3308";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 475.3697";" 550.4281";"2577.0044";" 400.3114";"8148.0041";" 275.2141";"   0.0000";"   0.0000"
"12am";" 942.3997";" 442.0105";" 291.8937";" 859.0015";"1976.5373";" 116.7575";"1042.4775";" 250.1946";" 366.9521";"   0.0000";"   0.0000";" 183.4760";"   0.0000";" 241.8548";" 258.5344";"1092.5164";"   0.0000";" 492.0494";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 241.8548";"   0.0000";" 275.2141";" 291.8937";" 133.4371";" 208.4955";" 216.8353";" 350.2724";" 300.2335";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 583.7874";" 717.2245";"1284.3323";"   0.0000";"   0.0000";"   0.0000";" 425.3308";"   0.0000";" 425.3308";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 508.7290";" 550.4281";"2485.2664";" 391.9715";"8072.9458";" 291.8937";"   0.0000";"   0.0000"
"1pm";" 934.0598";" 450.3503";" 291.8937";" 842.3218";"2026.5763";" 141.7769";"1117.5359";" 233.5150";" 375.2919";"   0.0000";"   0.0000";" 208.4955";"   0.0000";" 275.2141";" 250.1946";"1134.2155";" 108.4177";" 500.3892";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 225.1751";" 100.0778";" 266.8742";" 333.5928";" 141.7769";" 208.4955";" 241.8548";" 391.9715";" 333.5928";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 567.1078";" 733.9042";"1359.3907";"   0.0000";"   0.0000";"   0.0000";" 416.9910";"   0.0000";" 450.3503";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 166.7964";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 550.4281";" 517.0688";"2543.6451";" 400.3114";"8131.3245";" 291.8937";"   0.0000";"   0.0000"
"2pm";" 942.3997";" 475.3697";" 291.8937";" 850.6616";"1884.7993";" 100.0778";"1125.8757";" 275.2141";" 383.6317";"   0.0000";"   0.0000";" 216.8353";"   0.0000";" 275.2141";" 241.8548";"1042.4775";" 108.4177";" 517.0688";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 225.1751";"   0.0000";" 291.8937";" 325.2530";" 133.4371";" 200.1557";" 233.5150";" 391.9715";" 333.5928";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 542.0883";" 700.5449";"1392.7499";"   0.0000";"   0.0000";"   0.0000";" 400.3114";"   0.0000";" 442.0105";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 175.1362";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 542.0883";" 550.4281";"2151.6736";" 416.9910";"7881.1299";" 275.2141";"   0.0000";"   0.0000"
"3pm";" 717.2245";" 425.3308";" 175.1362";" 517.0688";"1609.5853";" 116.7575";" 934.0598";" 258.5344";" 391.9715";"   0.0000";"   0.0000";" 200.1557";"   0.0000";" 233.5150";" 191.8159";" 867.3413";"   0.0000";" 450.3503";"   0.0000";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 216.8353";"   0.0000";" 150.1168";" 300.2335";" 108.4177";"   0.0000";" 283.5539";" 283.5539";" 325.2530";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 425.3308";" 575.4476";"1292.6721";"   0.0000";"   0.0000";"   0.0000";" 250.1946";"   0.0000";" 391.9715";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 133.4371";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 500.3892";" 467.0299";"1784.7215";" 275.2141";"6596.7976";" 275.2141";"   0.0000";"   0.0000"
"4pm";" 508.7290";" 358.6123";"   0.0000";" 291.8937";"1034.1377";"   0.0000";" 508.7290";" 200.1557";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";" 100.0778";" 450.3503";"   0.0000";" 225.1751";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";" 150.1168";"   0.0000";" 141.7769";"   0.0000";" 275.2141";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 250.1946";" 375.2919";" 500.3892";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 400.3114";" 308.5733";"1134.2155";" 166.7964";"4470.1435";"   0.0000";"   0.0000";"   0.0000"
"5pm";" 333.5928";" 258.5344";"   0.0000";" 208.4955";" 542.0883";" 100.0778";" 550.4281";" 158.4566";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 283.5539";"   0.0000";" 150.1168";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 175.1362";"   0.0000";" 108.4177";"   0.0000";" 116.7575";"   0.0000";" 325.2530";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 125.0973";" 258.5344";" 450.3503";"   0.0000";"   0.0000";"   0.0000";" 166.7964";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 400.3114";" 191.8159";" 592.1272";" 108.4177";"3344.2678";"   0.0000";"   0.0000";"   0.0000"
"6pm";" 258.5344";" 275.2141";"   0.0000";" 258.5344";" 250.1946";"   0.0000";" 475.3697";" 166.7964";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 233.5150";" 100.0778";" 150.1168";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 191.8159";"   0.0000";" 133.4371";"   0.0000";" 133.4371";"   0.0000";" 408.6512";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";" 133.4371";" 433.6706";"   0.0000";"   0.0000";"   0.0000";" 158.4566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 416.9910";" 133.4371";" 300.2335";" 158.4566";"1926.4984";"   0.0000";"   0.0000";"   0.0000"
"7pm";" 250.1946";" 316.9132";"   0.0000";" 300.2335";" 283.5539";"   0.0000";" 483.7096";" 133.4371";" 141.7769";" 108.4177";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 241.8548";"   0.0000";" 141.7769";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 216.8353";"   0.0000";" 116.7575";"   0.0000";" 133.4371";"   0.0000";" 358.6123";"   0.0000";" 100.0778";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";" 100.0778";" 400.3114";"   0.0000";"   0.0000";"   0.0000";" 141.7769";"   0.0000";" 116.7575";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 391.9715";" 141.7769";" 241.8548";" 166.7964";"1743.0224";" 133.4371";"   0.0000";"   0.0000"
"8pm";" 275.2141";" 266.8742";"   0.0000";" 233.5150";" 216.8353";"   0.0000";" 408.6512";" 133.4371";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 100.0778";" 216.8353";"   0.0000";" 141.7769";" 150.1168";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 183.4760";"   0.0000";" 100.0778";"   0.0000";" 100.0778";"   0.0000";" 300.2335";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 116.7575";"   0.0000";" 308.5733";"   0.0000";"   0.0000";"   0.0000";" 125.0973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 383.6317";" 100.0778";" 225.1751";" 141.7769";"1559.5463";" 108.4177";"   0.0000";"   0.0000"
"9pm";"208.4955";"133.4371";"  0.0000";"158.4566";"141.7769";"  0.0000";"183.4760";"100.0778";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000";"100.0778";"  0.0000";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"225.1751";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"358.6123";"  0.0000";"133.4371";"100.0778";"875.6811";"  0.0000";"  0.0000";"  0.0000"
"10pm";"175.1362";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"100.0778";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"150.1168";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"291.8937";"  0.0000";"  0.0000";"  0.0000";"416.9910";"  0.0000";"  0.0000";"  0.0000"
"11pm";"141.7769";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"241.8548";"  0.0000";"  0.0000";"  0.0000";"241.8548";"  0.0000";"  0.0000";"  0.0000"
"12pm";"133.4371";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"233.5150";"  0.0000";"  0.0000";"  0.0000";"200.1557";"  0.0000";"  0.0000";"  0.0000"
"1am";"125.0973";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"233.5150";"  0.0000";"  0.0000";"  0.0000";"150.1168";"  0.0000";"  0.0000";"  0.0000"
"2am";"108.4177";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"233.5150";"  0.0000";"  0.0000";"  0.0000";"125.0973";"  0.0000";"  0.0000";"  0.0000"
"3am";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"233.5150";"  0.0000";"  0.0000";"  0.0000";"116.7575";"  0.0000";"  0.0000";"  0.0000"
