"11am";" 86934.054";" 83961.649";"105395.729";" 38231.395";" 25334.948";" 50426.862";" 49479.653";" 30499.284";" 63235.828";" 37547.970";" 41037.139";" 24792.905";" 28642.253";" 19016.864";" 28204.431";" 26156.903";" 21109.422";"  5172.681";"     0.000";"     0.000";"  3351.954";"  3858.720";" 10207.068";"  4051.310";" 14342.225";"  4144.590";"     0.000";"  3909.650";"     0.000";" 14933.809";"     0.000";"  5468.550";" 12663.608";"  4461.449";" 11763.472";"  9232.097";"  4794.558";"  3341.605";"  7766.531";"     0.000";"  6385.744";" 50918.376";"  4898.668";"     0.000";"  3596.986";" 36468.554";" 24835.224";"  4869.063";"  2542.131";"  6141.914";" 12246.731";" 12059.995";"  4019.214";"  6435.633";" 11425.909";"  6585.246";" 19644.218";" 10043.363";" 28882.933";"  6766.514";" 22720.764";" 17082.388";" 42331.641";" 41016.718";" 75567.174";" 27404.827";" 16491.633";" 19736.499";" 37354.767";" 23798.528";" 16960.299";" 15780.755";"     0.000";" 22583.711";" 35318.029";"  8635.963";" 16404.112";"  6946.697";"  8450.708";" 23307.344";"  9028.448";" 19118.458";" 56022.658";" 24291.069";" 28909.956";" 17256.978";" 23126.158";" 16875.273";" 16089.001";" 12529.413";" 24138.986";"  7539.259";"  7956.316";"     0.000";"  6698.809";"     0.000";" 10886.528";" 15115.455";"  7650.913";"     0.000";" 12727.928";"  8532.723";"  5449.382";" 14073.803";"  5290.902";"  9021.083";"  8523.718";"  5988.800";"     0.000"
"12am";" 87217.479";" 87536.133";"104523.733";" 41847.740";" 30023.580";" 51073.070";" 53194.994";" 29417.767";" 60616.578";" 39781.534";" 44092.870";" 26172.199";" 25019.995";" 16062.863";" 27921.276";" 25529.997";" 18586.678";"  4574.363";"     0.000";"     0.000";"     0.000";"     0.000";"  9282.268";"  2479.230";" 12905.813";"  3653.650";"     0.000";"  2913.013";"     0.000";" 13039.024";"  5372.585";"  6526.566";" 11343.130";"     0.000";" 10844.097";"  8065.797";"  3721.540";"  3076.201";"  5944.168";"     0.000";"  6903.922";" 49304.894";"  5061.895";"     0.000";"  4078.607";" 31737.108";" 22287.610";"  4162.506";"     0.000";"  6898.236";" 11468.144";" 13171.625";"  2995.332";"  6085.495";"  9130.803";"  5623.512";" 19486.367";"  9468.213";" 25873.860";"  7960.743";" 21242.170";" 16746.044";" 43839.149";" 38681.097";" 76754.741";" 28276.909";" 17432.711";" 20897.320";" 34916.462";" 21585.119";" 16640.129";" 14005.317";"  6428.053";" 20939.066";" 33730.317";"  8756.524";" 16148.754";"  5712.884";"  8117.630";" 21758.319";" 10593.535";" 17691.084";" 53142.972";" 22646.278";" 28994.152";" 15055.903";" 21566.356";" 15438.726";" 15476.239";" 11261.527";" 25036.270";"  7711.961";"  8674.732";"     0.000";"  7449.564";"     0.000";"  9455.824";" 12597.654";"  6767.724";"  3312.123";" 11286.661";"  6724.547";"  5666.704";" 13470.055";"  7062.073";"  8726.674";"  7616.131";"  5213.605";"  4030.982"
"1pm";" 92819.799";" 86753.884";"101902.765";" 38828.330";" 31902.297";" 51263.408";" 50883.365";" 27099.761";" 65259.665";" 40269.393";" 42629.400";" 25844.520";" 26537.034";" 15286.618";" 29966.830";" 27521.075";" 21281.421";"  5373.624";"  4041.009";"     0.000";"  3554.864";"  5328.879";"  8427.112";"  2468.546";" 13739.892";"  4418.621";"     0.000";"  3752.087";"     0.000";" 14973.028";"  5684.747";"  6003.605";" 12464.924";"  4876.545";"  9526.508";"  7543.389";"     0.000";"  3318.939";"  5656.716";"     0.000";"  8162.115";" 54843.457";"  4981.150";"     0.000";"  3940.101";" 31998.567";" 22360.112";"  4105.972";"     0.000";"  6332.098";" 12452.263";" 14774.054";"  4225.053";"  5941.393";"  8925.785";"  6576.568";" 19742.349";"  8204.264";" 25392.733";"  7970.128";" 21705.147";" 18604.489";" 42999.961";" 42567.361";" 76673.236";" 28671.694";" 17254.162";" 20758.618";" 34835.511";" 20591.012";" 15801.108";" 15544.889";"  6581.977";" 21184.672";" 35456.441";"  9865.132";" 16230.970";"  6491.141";"  9528.087";" 23482.767";" 10906.168";" 16581.134";" 58028.261";" 21610.159";" 30319.193";" 16235.035";" 24347.896";" 17568.831";" 16750.285";" 12452.618";" 26403.428";"  6965.957";"  7873.908";"     0.000";"  9032.072";"     0.000";"  9996.881";" 13211.942";"  6860.602";"  3763.412";" 12529.323";"  6679.851";"  4747.993";" 15452.970";"  6064.989";"  8983.335";"  8524.119";"  6704.971";"  3599.560"
"2pm";" 93934.845";" 90692.640";"105961.047";" 37520.488";" 30483.692";" 45020.065";" 52778.470";" 25859.779";" 64137.736";" 40635.262";" 39091.183";" 27927.325";" 26163.446";" 17367.334";" 30546.282";" 30390.425";" 22339.391";"  4770.129";"  3675.725";"     0.000";"  3166.934";"  4636.927";"  9610.030";"  2942.011";" 13668.538";"     0.000";"     0.000";"  5487.735";"     0.000";" 14257.289";"  5392.604";"  5752.188";" 14449.167";"  3537.633";" 10806.048";"  6334.361";"  4742.544";"  3342.093";"  6514.949";"     0.000";"  9293.457";" 53174.042";"  4425.929";"     0.000";"  4129.681";" 32499.082";" 22510.492";"  4975.520";"  2509.988";"  6595.939";" 13378.178";" 14146.939";"  3635.028";"  5853.970";" 10635.712";"  6199.183";" 21581.124";"  9340.512";" 25091.214";"  8827.593";" 19918.056";" 18415.572";" 43792.670";" 40913.767";" 73808.356";" 25105.383";" 18823.141";" 21395.471";" 35329.188";" 22026.522";" 14806.467";" 15186.631";"     0.000";" 20609.840";" 36551.103";"  9468.116";" 14451.882";"  7214.970";"  9709.597";" 24806.561";" 10543.907";" 16962.011";" 60006.134";" 23502.616";" 29394.760";" 19861.792";" 22822.277";" 17739.543";" 17900.607";" 13871.956";" 27084.109";"  6139.349";"  8830.364";"     0.000";"  7440.570";"     0.000";"  9974.957";" 14432.373";"  6432.968";"  3817.035";" 12543.518";"  5735.990";"  5009.390";" 15139.884";"  8513.609";"  7659.861";"  9393.241";"  7244.849";"  4038.045"
"3pm";" 97793.806";" 85263.790";"102267.041";" 35854.652";" 25817.016";" 49467.456";" 52784.868";" 23441.594";" 60608.397";" 34108.669";" 34224.806";" 22340.558";" 26986.112";" 15521.120";" 29326.866";" 29104.809";" 19443.739";"  6432.729";"  3675.725";"     0.000";"  2562.830";"  4633.067";"  8831.577";"  3304.803";" 13579.547";"  3931.821";"     0.000";"  5889.934";"     0.000";" 15608.660";"  4412.728";"  4965.327";" 13116.557";"  3635.111";"  8569.739";"  4970.530";"  4830.817";"  3224.873";"  7856.179";"     0.000";"  8429.992";" 49903.153";"  4506.508";"     0.000";"  3727.747";" 31671.708";" 19914.073";"  4717.939";"  4182.801";"  8042.150";" 13098.042";" 13371.975";"  3426.726";"  6309.277";"  9146.816";"  6505.699";" 19363.847";"  9700.384";" 24352.768";"  6814.780";" 20059.525";" 16754.299";" 44478.145";" 39803.074";" 72304.667";" 24063.946";" 18250.430";" 16995.954";" 31975.849";" 21613.735";" 14139.573";" 15102.147";"  7758.222";" 21005.319";" 32067.015";"  7844.116";" 11298.102";"  7139.775";"  8086.744";" 24323.356";" 10602.453";" 18047.526";" 57291.137";" 22545.637";" 27189.713";" 17432.698";" 20130.433";" 17401.762";" 17139.786";" 12825.375";" 24154.331";"  5236.045";"  7633.284";"     0.000";"  6507.501";"     0.000";"  9938.837";" 17143.888";"  6514.610";"  5546.757";" 10905.080";"  6440.322";"  5431.938";" 13497.017";"  9002.259";"  6667.938";"  9387.392";"  7122.589";"     0.000"
"4pm";"87155.274";"72375.304";"95797.935";"35799.536";"22116.589";"39548.368";"42113.607";"18866.205";"49565.360";"28373.428";"31022.013";"20585.487";"18049.820";"13796.235";"23173.887";"22373.907";"17547.997";" 5469.184";"    0.000";"    0.000";"    0.000";" 6649.115";" 6899.275";" 3519.647";" 9296.253";" 4066.741";"    0.000";" 2198.614";"    0.000";"12565.213";"    0.000";"    0.000";" 8438.382";" 4484.092";" 7464.719";" 3727.113";"    0.000";" 3394.703";" 6726.032";"    0.000";" 7654.046";"39779.863";" 4193.653";"    0.000";" 2270.452";"28676.052";"17552.219";" 3531.680";" 3728.783";" 4681.986";" 9525.666";" 8425.204";"    0.000";" 5395.915";" 8449.811";" 5212.353";"16230.890";" 7383.546";"25373.772";" 6993.165";"18250.636";"12852.414";"36966.837";"34605.545";"66496.356";"21413.219";"15812.029";"16830.192";"32291.943";"17396.128";"11512.484";"11923.993";"    0.000";"15644.726";"31832.219";" 6769.257";" 9732.547";" 5790.982";" 4999.869";"20516.706";" 9624.249";"15530.734";"47666.108";"17868.157";"21168.042";"12091.226";"16367.885";"15265.727";"13592.089";"10021.158";"20750.988";" 3204.693";" 6688.335";"    0.000";" 3387.077";"    0.000";" 7583.117";"13332.852";" 3758.145";"    0.000";" 7740.471";" 6552.343";" 4627.361";"10211.597";" 7657.085";" 6965.992";" 7971.093";" 7456.528";" 3264.304"
"5pm";"71711.694";"51924.617";"68493.736";"27746.792";"24163.365";"24525.326";"28488.365";"16314.800";"33923.818";"22694.607";"25575.363";"14347.019";"12404.036";" 6949.476";"13211.645";"11225.332";"14410.525";"    0.000";"    0.000";"    0.000";"    0.000";" 6778.335";" 3602.231";"    0.000";" 5727.542";"    0.000";"    0.000";"    0.000";"    0.000";" 8141.340";"    0.000";"    0.000";" 9135.899";"    0.000";" 4809.296";"    0.000";"    0.000";"    0.000";" 4111.696";"    0.000";" 6089.240";"28472.292";" 3289.189";"    0.000";"    0.000";"20144.605";"11764.462";"    0.000";"    0.000";" 3872.627";" 6980.303";" 5079.869";"    0.000";"    0.000";" 7669.338";" 4667.599";"10998.942";" 4503.705";"18264.730";" 3866.631";"10275.522";"11212.708";"32022.071";"28886.116";"53898.791";"15485.295";"13408.209";"12887.269";"22510.189";"11741.085";" 8121.195";" 7368.034";"    0.000";"11525.775";"20263.951";" 4742.199";" 6398.396";" 6226.157";"    0.000";"15078.588";" 5269.692";" 9153.607";"33106.407";"12845.244";"18326.338";" 6224.004";"12297.640";"10842.222";" 8271.793";" 6576.663";"14392.805";"    0.000";" 3691.460";"    0.000";"    0.000";"    0.000";" 3933.010";" 8653.274";"    0.000";"    0.000";" 7308.852";"    0.000";"    0.000";" 6466.273";" 5208.929";"    0.000";"    0.000";" 3925.496";"    0.000"
"6pm";"46411.525";"39286.997";"46268.178";"18875.742";"18607.825";"20725.417";"15535.613";"15534.115";"18606.893";"16156.943";"16765.171";"10591.082";" 8758.564";" 8384.485";" 4972.971";" 6113.946";"10015.601";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5542.197";"    0.000";"    0.000";" 7715.281";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4621.141";"15291.735";"    0.000";"    0.000";"    0.000";" 8709.683";" 5824.822";"    0.000";"    0.000";"    0.000";" 3325.244";" 4283.505";"    0.000";"    0.000";" 3814.935";" 3099.237";" 5638.294";"    0.000";"12835.432";"    0.000";" 7348.615";" 9749.433";"17928.310";"16426.987";"28938.579";" 8915.443";" 8310.655";" 9407.643";"15907.210";" 6046.452";"    0.000";" 3834.132";"    0.000";" 9419.319";"12579.002";" 5210.725";" 5236.538";"    0.000";"    0.000";" 8434.899";" 7515.515";" 8656.916";"17889.958";" 9070.848";" 5255.357";" 3618.953";" 8983.424";" 6992.831";" 3395.579";" 4169.939";" 6936.097";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2843.687";" 5334.805";"    0.000";"    0.000";" 3247.657";"    0.000";"    0.000";" 5522.451";"    0.000";"    0.000";"    0.000";" 3488.579";"    0.000"
"7pm";"34501.743";"25563.531";"28932.158";"13366.111";"14707.135";"15495.483";" 6683.173";"10413.570";"17249.789";"10623.570";"13653.366";"11028.538";"12111.001";" 5946.063";"    0.000";"    0.000";" 5745.810";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4118.550";"    0.000";"    0.000";" 8144.397";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8130.966";"    0.000";"    0.000";"    0.000";" 5376.635";"    0.000";"    0.000";"    0.000";" 3053.807";"    0.000";" 2841.399";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4282.575";" 8612.738";"    0.000";" 4577.213";"    0.000";" 9982.054";" 9571.420";"10657.236";" 4323.523";" 4734.018";" 6928.424";" 7813.264";" 3923.171";"    0.000";"    0.000";"    0.000";"    0.000";" 3994.635";"    0.000";"    0.000";"    0.000";"    0.000";" 5817.863";" 7090.529";"    0.000";"10317.589";" 6346.621";"    0.000";" 3181.618";" 5613.263";"    0.000";" 3110.442";"    0.000";" 4235.888";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5284.756";"    0.000";"    0.000";" 3005.324";"    0.000";"    0.000";" 5632.123";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"29621.082";"21053.017";"26750.617";"13858.177";"16466.673";"10949.349";" 7792.966";" 9818.513";"12333.349";"10368.313";"11104.291";"11653.345";" 7059.818";" 4865.950";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5600.346";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6477.532";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2798.980";"    0.000";" 2595.896";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7680.826";"    0.000";" 4055.977";"    0.000";" 5843.036";" 9025.517";" 4895.938";"    0.000";" 5293.977";" 5191.119";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3938.582";"    0.000";"    0.000";"    0.000";"    0.000";" 3590.876";" 7450.013";"    0.000";" 3812.271";"    0.000";"    0.000";" 3090.926";"    0.000";" 3650.550";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
