"district","hour","mode1","mode2","mode3"
"544","9am",3.3548387,92.12903,4.516129
"545","9am",1.2698413,94.28571,4.4444444
"546","9am",6.9133398,89.67868,3.4079844
"547","9am",5.982906,88.03419,5.982906
"551","9am",3.0640669,91.3649,5.5710306
"561","9am",2.5280899,90.44944,7.0224719
"562","9am",2.160216,92.61926,5.2205221
"563","9am",0,93.05556,6.9444444
"564","9am",4.587156,93.57798,1.8348624
"571","9am",0.308642,97.22222,2.4691358
"572","9am",3.8602941,90.625,5.5147059
"573","9am",3.817734,91.87192,4.3103448
"574","9am",4.9275362,92.75362,2.3188406
"575","9am",17.6829268,78.04878,4.2682927
"576","9am",4.5016077,90.3537,5.1446945
"601","9am",2.3178808,90.39735,7.2847682
"602","9am",5.1996986,88.24416,6.5561417
"611","9am",6.7307692,88.28125,4.9879808
"612","9am",9.4991364,84.11054,6.3903282
"621","9am",3.0927835,94.15808,2.7491409
"622","9am",9.735269,86.42186,3.8428693
"623","9am",3.4976153,91.73291,4.7694754
"624","9am",5.8823529,89.27336,4.8442907
"631","9am",3.2619776,93.27217,3.4658512
"632","9am",13.2307692,80.30769,6.4615385
"633","9am",6.9473684,90.10526,2.9473684
"641","9am",3.286385,92.01878,4.6948357
"642","9am",14.4086022,79.46237,6.1290323
"643","9am",2.1566402,92.73553,5.107832
"644","9am",8.8957055,86.50307,4.601227
"645","9am",3.5616438,88.49315,7.9452055
"651","9am",1.8442623,94.87705,3.2786885
"661","9am",7.2015466,86.56356,6.2348961
"662","9am",0,99.15254,0.8474576
"663","9am",0.6622517,96.24724,3.0905077
"671","9am",2.7522936,91.74312,5.5045872
"672","9am",4.9689441,89.13043,5.9006211
"673","9am",1.3157895,92.43421,6.25
"681","9am",2.1390374,93.40463,4.456328
"691","9am",1.0928962,93.98907,4.9180328
"101","10am",50.3895827,41.7654,7.845021
"102","10am",44.440541,40.66397,14.895486
"103","10am",24.6086412,61.36506,14.026299
"104","10am",26.0692464,56.14392,17.78683
"105","10am",41.1241319,48.13368,10.742188
"106","10am",26.6228748,41.22875,32.148377
"107","10am",29.5784381,47.5812,22.840359
"108","10am",26.0356581,64.05349,9.910855
"109","10am",24.9188312,61.93182,13.149351
"110","10am",23.4870927,59.11976,17.393144
"111","10am",31.8483412,50.80569,17.345972
"112","10am",20.3389831,68.15614,11.504879
"113","10am",12.9096326,77.25919,9.831182
"114","10am",13.4920635,81.51927,4.988662
"115","10am",9.0196078,84.70588,6.27451
"116","10am",13.926499,80.91554,5.157963
"117","10am",18.5299568,71.46387,10.006177
"118","10am",22.5149701,65.86826,11.616766
"119","10am",19.0455901,76.84278,4.111632
"120","10am",19.5714286,73.42857,7
"121","10am",33.4346505,46.80851,19.756839
"122","10am",29.1612903,55.87097,14.967742
"123","10am",21.5189873,68.35443,10.126582
"124","10am",20,71.26214,8.737864
"125","10am",15.0793651,76.19048,8.730159
"126","10am",12.9411765,74.11765,12.941176
"127","10am",20.0833912,63.93329,15.983322
"128","10am",18.8558085,73.49679,7.647402
"129","10am",12.716263,78.71972,8.564014
"130","10am",10.1080247,86.95988,2.932099
"131","10am",9.7114708,87.40324,2.885292
"132","10am",10.7541899,85.47486,3.77095
"133","10am",6.5789474,84.21053,9.210526
"134","10am",10.7638889,82.29167,6.944444
"135","10am",16.8,77.6,5.6
"136","10am",11.6359447,83.87097,4.493088
"137","10am",6.3197026,90.89219,2.788104
"138","10am",12.2093023,83.43023,4.360465
"139","10am",5.0761421,88.32487,6.598985
"140","10am",27.0642202,69.26606,3.669725
"141","10am",14.7727273,77.27273,7.954545
"301","10am",17.7824268,70.60669,11.610879
"302","10am",15.4129406,78.11678,6.470279
"303","10am",15.4738878,77.56286,6.96325
"304","10am",26.5993266,65.15152,8.249158
"305","10am",14.4444444,73.33333,12.222222
"306","10am",10.0182149,82.33151,7.650273
"307","10am",10.5355064,83.70198,5.762515
"308","10am",6.4705882,88.94118,4.588235
"309","10am",5.3333333,91.33333,3.333333
"310","10am",9.0792839,87.46803,3.452685
"401","10am",6.006006,90.69069,3.303303
"402","10am",6.9387755,89.2517,3.809524
"403","10am",8.9020772,87.45231,3.645613
"404","10am",12.4423963,83.5023,4.0553
"405","10am",8.9802131,84.93151,6.08828
"406","10am",14.1141141,81.86937,4.016517
"407","10am",16.7692308,80,3.230769
"408","10am",4.4619423,90.02625,5.511811
"501","10am",0.3703704,95.18519,4.444444
"502","10am",3.8922156,82.63473,13.473054
"511","10am",4.6833422,87.44013,7.87653
"521","10am",2.970297,91.88119,5.148515
"522","10am",2.811245,88.75502,8.433735
"523","10am",6.5495208,89.29712,4.153355
"524","10am",7.826087,86.95652,5.217391
"525","10am",0,95.12195,4.878049
"531","10am",1.9298246,91.40351,6.666667
"532","10am",4.9751244,85.07463,9.950249
"533","10am",2.8506271,88.93957,8.209806
"541","10am",0,97.84946,2.150538
"542","10am",15.3564899,79.15905,5.484461
"543","10am",1.2376238,95.29703,3.465347
"544","10am",3.1620553,92.22661,4.611331
"545","10am",1.0380623,94.11765,4.844291
"546","10am",6.7567568,89.67181,3.571429
"547","10am",6.0344828,88.7931,5.172414
"551","10am",3.125,90.90909,5.965909
"561","10am",2.6239067,89.79592,7.580175
"562","10am",2.2530329,92.37435,5.372617
"563","10am",1.4705882,91.17647,7.352941
"564","10am",4.7619048,93.33333,1.904762
"571","10am",0.3225806,97.41935,2.258065
"572","10am",4.1745731,89.56357,6.26186
"573","10am",3.7758831,91.71742,4.506699
"574","10am",4.9230769,92.61538,2.461538
"575","10am",18.8311688,77.27273,3.896104
"576","10am",4.8109966,89.69072,5.498282
"601","10am",2.7681661,89.27336,7.958478
"602","10am",5.1569507,88.26607,6.576981
"611","10am",6.6135946,88.42621,4.960196
"612","10am",10.1398601,83.21678,6.643357
"621","10am",2.8862479,94.05772,3.056027
"622","10am",9.4435076,87.01518,3.541315
"623","10am",3.8034865,91.28368,4.912837
"624","10am",5.2631579,90.17544,4.561404
"631","10am",3.0051813,93.36788,3.626943
"632","10am",13.5220126,79.24528,7.232704
"633","10am",8.0508475,88.98305,2.966102
"641","10am",2.8963415,92.68293,4.420732
"642","10am",15.1287554,79.18455,5.686695
"643","10am",2.1403092,92.1522,5.707491
"644","10am",9.186747,86.14458,4.668675
"645","10am",3.7037037,88.03419,8.262108
"651","10am",1.9668737,94.51346,3.519669
"661","10am",6.8659505,87.15553,5.978515
"662","10am",0,99.08676,0.913242
"663","10am",0.7334963,95.84352,3.422983
"671","10am",3.646833,90.21113,6.142035
"672","10am",5.2287582,88.23529,6.535948
"673","10am",1.3114754,92.13115,6.557377
"681","10am",2.2099448,93.37017,4.41989
"691","10am",1.29683,93.37176,5.331412
"101","11am",50.7178527,41.20891,8.0732418
"102","11am",44.9383574,39.97222,15.0894252
"103","11am",24.7765006,60.15326,15.0702427
"104","11am",26.0572988,56.27558,17.6671214
"105","11am",41.3989071,47.3224,11.2786885
"106","11am",26.8650947,41.20603,31.9288751
"107","11am",28.708134,48.49624,22.7956254
"108","11am",26.0226973,63.63157,10.3457377
"109","11am",24.669967,61.46865,13.8613861
"110","11am",23.2409382,58.55011,18.2089552
"111","11am",31.870229,50.62023,17.509542
"112","11am",20.4207286,68.39405,11.1852232
"113","11am",12.5754527,77.7666,9.6579477
"114","11am",12.6857143,82.17143,5.1428571
"115","11am",10.15625,84.375,5.46875
"116","11am",13.9608339,80.85913,5.1800379
"117","11am",18.1141439,71.33995,10.5459057
"118","11am",22.8554289,65.26695,11.8776245
"119","11am",19.2447194,76.50949,4.2457862
"120","11am",20.0854701,72.64957,7.2649573
"121","11am",33.3333333,46.54378,20.1228879
"122","11am",29.2307692,56.15385,14.6153846
"123","11am",20.5479452,71.23288,8.2191781
"124","11am",19.4331984,71.65992,8.9068826
"125","11am",15.4411765,73.52941,11.0294118
"126","11am",15.8536585,69.5122,14.6341463
"127","11am",20.1668985,63.63004,16.2030598
"128","11am",18.9576174,73.02405,8.0183276
"129","11am",12.2519413,78.86109,8.8869715
"130","11am",9.8559515,87.41471,2.7293404
"131","11am",9.6418733,87.25895,3.0991736
"132","11am",10.466761,85.28996,4.2432815
"133","11am",4.6153846,84.61538,10.7692308
"134","11am",10.8391608,81.46853,7.6923077
"135","11am",17.1875,76.5625,6.25
"136","11am",10.982659,84.50867,4.5086705
"137","11am",6.6793893,90.07634,3.2442748
"138","11am",12.5,83.03571,4.4642857
"139","11am",5.2083333,88.02083,6.7708333
"140","11am",26.3392857,69.19643,4.4642857
"141","11am",14.6067416,77.52809,7.8651685
"301","11am",17.2995781,70.88608,11.814346
"302","11am",15.1356994,78.13152,6.7327766
"303","11am",15.6862745,77.2549,7.0588235
"304","11am",26.2103506,65.60935,8.1803005
"305","11am",15.9090909,71.59091,12.5
"306","11am",9.9082569,81.2844,8.8073394
"307","11am",10.803004,83.47776,5.7192374
"308","11am",6.101104,89.07612,4.8227775
"309","11am",5.4612546,90.84871,3.6900369
"310","11am",9.068323,87.45342,3.4782609
"401","11am",6.4705882,90,3.5294118
"402","11am",6.7294751,88.69448,4.5760431
"403","11am",8.7972801,87.63281,3.5699108
"404","11am",12.7840909,82.67045,4.5454545
"405","11am",8.8989442,84.1629,6.9381599
"406","11am",14.1838649,81.57598,4.2401501
"407","11am",16.6405024,79.43485,3.9246468
"408","11am",3.8961039,90.38961,5.7142857
"501","11am",0,95.9854,4.0145985
"502","11am",4.2944785,81.28834,14.4171779
"511","11am",4.7542735,86.91239,8.3333333
"521","11am",2.8225806,91.93548,5.2419355
"522","11am",2.0325203,89.43089,8.5365854
"523","11am",6.3517915,88.59935,5.0488599
"524","11am",8.137045,86.08137,5.7815846
"525","11am",0,94.93671,5.0632911
"531","11am",1.5706806,90.92496,7.504363
"532","11am",5.3156146,84.21927,10.4651163
"533","11am",2.8344671,88.322,8.8435374
"541","11am",0,96.73913,3.2608696
"542","11am",15.5430712,78.65169,5.8052434
"543","11am",1.7283951,94.81481,3.4567901
"544","11am",3.0625832,92.14381,4.7936085
"545","11am",1.3793103,93.7931,4.8275862
"546","11am",6.903164,89.26174,3.8350911
"547","11am",4.7619048,90.47619,4.7619048
"551","11am",3.8888889,90.55556,5.5555556
"561","11am",2.3460411,88.8563,8.797654
"562","11am",2.2510823,92.46753,5.2813853
"563","11am",1.4925373,91.04478,7.4626866
"564","11am",3.8834951,94.17476,1.9417476
"571","11am",0.3164557,97.46835,2.2151899
"572","11am",4.1420118,89.54635,6.3116371
"573","11am",4.0572792,90.81146,5.1312649
"574","11am",5.2147239,92.63804,2.1472393
"575","11am",18.3544304,77.8481,3.7974684
"576","11am",5.4794521,88.35616,6.1643836
"601","11am",3.0405405,89.18919,7.7702703
"602","11am",5.2036199,88.23529,6.561086
"611","11am",6.3868613,88.74696,4.86618
"612","11am",10.516934,83.06595,6.4171123
"621","11am",3.0560272,93.20883,3.7351443
"622","11am",9.5115681,86.46101,4.0274207
"623","11am",4.1795666,90.86687,4.9535604
"624","11am",5.0675676,90.2027,4.7297297
"631","11am",3.2291667,92.91667,3.8541667
"632","11am",14.7435897,77.5641,7.6923077
"633","11am",8.0745342,89.23395,2.6915114
"641","11am",2.9761905,92.55952,4.4642857
"642","11am",15.2452026,78.99787,5.7569296
"643","11am",2.8335301,91.61747,5.5489965
"644","11am",9.21875,85.9375,4.84375
"645","11am",3.8011696,87.1345,9.0643275
"651","11am",1.8126888,94.05841,4.1289023
"661","11am",6.6509434,87.40566,5.9433962
"662","11am",0,99.09091,0.9090909
"663","11am",0.7159905,95.94272,3.3412888
"671","11am",3.7037037,90.05848,6.2378168
"672","11am",5.0632911,88.92405,6.0126582
"673","11am",1.6286645,91.53094,6.8403909
"681","11am",2.2018349,93.57798,4.2201835
"691","11am",1.5492958,93.23944,5.2112676
"101","12am",50.7268951,40.61267,8.6604361
"102","12am",45.0643031,39.69413,15.2415711
"103","12am",24.2310107,60.1381,15.6308851
"104","12am",24.7638327,56.2753,18.9608637
"105","12am",41.3823272,46.69729,11.920385
"106","12am",25.9131103,40.44598,33.6409073
"107","12am",28.2512733,47.40238,24.3463497
"108","12am",25.9984131,63.0521,10.9494843
"109","12am",25.1423922,60.04882,14.8087876
"110","12am",22.7693603,57.65993,19.5707071
"111","12am",31.7199248,50.46992,17.8101504
"112","12am",19.5542047,68.64235,11.8034448
"113","12am",11.7878193,78.58546,9.6267191
"114","12am",12.5,81.94444,5.5555556
"115","12am",10.546875,83.98438,5.46875
"116","12am",13.9886578,81.15942,4.8519219
"117","12am",17.2862454,71.87113,10.842627
"118","12am",23.7187128,64.00477,12.2765197
"119","12am",19.1670208,76.45559,4.3773906
"120","12am",21.2553495,71.32668,7.4179743
"121","12am",33.8905775,45.89666,20.212766
"122","12am",30.3501946,53.6965,15.9533074
"123","12am",17.3333333,77.33333,5.3333333
"124","12am",18.0873181,73.38877,8.5239085
"125","12am",17.1232877,69.17808,13.6986301
"126","12am",16.4705882,69.41176,14.1176471
"127","12am",20.5862304,62.98569,16.4280845
"128","12am",19.6499153,71.93676,8.4133258
"129","12am",12.0629371,78.67133,9.2657343
"130","12am",9.375,87.72866,2.8963415
"131","12am",10.3544128,86.37943,3.2661571
"132","12am",9.8765432,86.00823,4.1152263
"133","12am",7.6923077,80,12.3076923
"134","12am",11.589404,80.7947,7.615894
"135","12am",19.6850394,74.80315,5.511811
"136","12am",11.3557358,84.24102,4.4032445
"137","12am",7.4003795,88.99431,3.6053131
"138","12am",11.6618076,83.09038,5.2478134
"139","12am",5.4347826,88.58696,5.9782609
"140","12am",25,69.24779,5.7522124
"141","12am",14.2857143,80.21978,5.4945055
"301","12am",17.0168067,70.37815,12.605042
"302","12am",15.3204794,77.5925,7.0870245
"303","12am",14.9700599,77.84431,7.1856287
"304","12am",25.3706755,66.39209,8.2372323
"305","12am",12.3595506,76.40449,11.2359551
"306","12am",10.3636364,80.90909,8.7272727
"307","12am",11.2054329,82.85229,5.942275
"308","12am",6.0693642,89.01734,4.9132948
"309","12am",5.7437408,90.64801,3.6082474
"310","12am",9.5838588,86.63304,3.7831021
"401","12am",6.7647059,89.41176,3.8235294
"402","12am",7.5167785,87.91946,4.5637584
"403","12am",8.7959009,87.31853,3.8855679
"404","12am",11.9815668,83.31797,4.7004608
"405","12am",8.6890244,84.7561,6.554878
"406","12am",14.4911086,81.04427,4.4646235
"407","12am",16.2162162,79.87988,3.9039039
"408","12am",4.4041451,89.37824,6.2176166
"501","12am",0,95.94096,4.0590406
"502","12am",4.587156,79.81651,15.5963303
"511","12am",5.0105485,86.60338,8.3860759
"521","12am",2.3575639,92.53438,5.108055
"522","12am",2.34375,89.0625,8.59375
"523","12am",6.9805195,87.5,5.5194805
"524","12am",8.8477366,85.80247,5.3497942
"525","12am",0,96.2963,3.7037037
"531","12am",2.2298456,89.7084,8.0617496
"532","12am",4.7854785,85.14851,10.0660066
"533","12am",2.9478458,87.7551,9.2970522
"541","12am",0,96.55172,3.4482759
"542","12am",15.4826958,77.77778,6.7395264
"543","12am",1.5384615,93.84615,4.6153846
"544","12am",3.5667107,91.41347,5.0198151
"545","12am",1.0067114,94.2953,4.6979866
"546","12am",6.9066148,89.10506,3.9883268
"547","12am",5.6,89.6,4.8
"551","12am",3.2786885,91.53005,5.1912568
"561","12am",2.6627219,87.86982,9.4674556
"562","12am",2.179599,92.58936,5.2310375
"563","12am",1.4285714,91.42857,7.1428571
"564","12am",3.9215686,94.11765,1.9607843
"571","12am",0,97.7918,2.2082019
"572","12am",5.2529183,88.5214,6.2256809
"573","12am",4.5130641,90.61758,4.8693587
"574","12am",5.0147493,92.92035,2.0648968
"575","12am",17.4418605,79.06977,3.4883721
"576","12am",5.3156146,89.03654,5.6478405
"601","12am",3.1468531,88.11189,8.7412587
"602","12am",5.4640719,87.6497,6.8862275
"611","12am",6.4911206,88.36497,5.1439069
"612","12am",10.6761566,83.09609,6.227758
"621","12am",3,93.16667,3.8333333
"622","12am",9.0680101,86.73384,4.1981528
"623","12am",4.4843049,90.28401,5.2316891
"624","12am",5.0167224,90.301,4.6822742
"631","12am",3.5123967,92.56198,3.9256198
"632","12am",16.0130719,76.14379,7.8431373
"633","12am",8.2304527,88.88889,2.8806584
"641","12am",3.4638554,92.16867,4.3674699
"642","12am",14.7986942,78.8901,6.3112078
"643","12am",3.2902468,91.06933,5.640423
"644","12am",9.924812,85.11278,4.962406
"645","12am",4.1543027,87.24036,8.6053412
"651","12am",2.1042084,93.18637,4.7094188
"661","12am",6.8917018,87.43554,5.6727614
"662","12am",0,99.5671,0.4329004
"663","12am",0.7125891,95.72447,3.5629454
"671","12am",4.2145594,89.27203,6.51341
"672","12am",5.015674,88.40125,6.5830721
"673","12am",1.6393443,91.47541,6.8852459
"681","12am",2.2181146,93.90018,3.8817006
"691","12am",1.504788,93.02326,5.4719562
"101","1pm",50.7687545,40.23321,8.9980394
"102","1pm",44.8598131,39.6504,15.4897889
"103","1pm",24.6843434,58.77525,16.540404
"104","1pm",24.796748,55.28455,19.9186992
"105","1pm",40.9594096,46.972,12.0685913
"106","1pm",25.3992395,40.11407,34.486692
"107","1pm",28.4320323,46.7362,24.8317631
"108","1pm",25.8534004,62.60916,11.5374438
"109","1pm",24.6329527,59.78793,15.5791191
"110","1pm",23.0705394,57.01245,19.9170124
"111","1pm",31.873823,50.09416,18.0320151
"112","1pm",19.6328404,67.87353,12.4936257
"113","1pm",11.2512124,79.04947,9.699321
"114","1pm",13.0334487,81.0842,5.8823529
"115","1pm",9.3023256,86.04651,4.6511628
"116","1pm",13.7317228,81.3096,4.9586777
"117","1pm",16.6769231,71.93846,11.3846154
"118","1pm",23.8406659,63.6742,12.4851367
"119","1pm",19.0211584,76.4907,4.4881385
"120","1pm",20.6993007,71.60839,7.6923077
"121","1pm",34.0943683,45.81431,20.0913242
"122","1pm",30.8496732,52.94118,16.2091503
"123","1pm",16.8831169,76.62338,6.4935065
"124","1pm",20.1646091,70.78189,9.0534979
"125","1pm",17.4496644,69.12752,13.4228188
"126","1pm",13.4831461,73.03371,13.4831461
"127","1pm",20.7907294,62.23586,16.9734151
"128","1pm",19.6557468,72.01555,8.3287063
"129","1pm",12.0068611,78.64494,9.348199
"130","1pm",9.3868282,87.50946,3.1037093
"131","1pm",11.0576923,85.78297,3.1593407
"132","1pm",10.6951872,85.16043,4.144385
"133","1pm",8.4507042,80.28169,11.2676056
"134","1pm",10.1754386,81.75439,8.0701754
"135","1pm",20.3007519,72.93233,6.7669173
"136","1pm",12.1668598,83.54577,4.2873696
"137","1pm",7.9395085,88.27977,3.7807183
"138","1pm",12,83.14286,4.8571429
"139","1pm",5.7591623,89.00524,5.2356021
"140","1pm",23.6323851,70.45952,5.9080963
"141","1pm",14.7727273,79.54545,5.6818182
"301","1pm",17.7470776,69.81934,12.4335813
"302","1pm",15.2218782,77.86378,6.9143447
"303","1pm",14.8148148,76.54321,8.6419753
"304","1pm",26.0575296,64.97462,8.9678511
"305","1pm",13.6363636,75,11.3636364
"306","1pm",10.2654867,80.88496,8.8495575
"307","1pm",11.3402062,82.47423,6.185567
"308","1pm",6.4768286,88.55388,4.9692909
"309","1pm",5.7748538,90.57018,3.6549708
"310","1pm",10.1466993,86.18582,3.6674817
"401","1pm",6.442577,90.19608,3.3613445
"402","1pm",8.1578947,86.97368,4.8684211
"403","1pm",8.9983022,87.18166,3.820034
"404","1pm",12.3513266,82.43367,5.2150046
"405","1pm",8.3596215,84.54259,7.0977918
"406","1pm",14.5682769,80.63903,4.7926968
"407","1pm",16.9465649,79.23664,3.8167939
"408","1pm",4.6454768,89.48655,5.8679707
"501","1pm",0,95.9854,4.0145985
"502","1pm",4.7904192,79.64072,15.5688623
"511","1pm",5.0972149,86.12717,8.7756174
"521","1pm",2.0408163,92.04082,5.9183673
"522","1pm",3.875969,87.9845,8.1395349
"523","1pm",7.0643642,87.28414,5.6514914
"524","1pm",9.3816631,85.07463,5.54371
"525","1pm",0,97.64706,2.3529412
"531","1pm",2.3972603,89.21233,8.390411
"532","1pm",5.0986842,85.36184,9.5394737
"533","1pm",3.0998852,88.0597,8.8404133
"541","1pm",1.0638298,96.80851,2.1276596
"542","1pm",16.988417,76.25483,6.7567568
"543","1pm",2.238806,93.53234,4.2288557
"544","1pm",2.5367156,92.52336,4.9399199
"545","1pm",2.0338983,92.88136,5.0847458
"546","1pm",7.0881226,88.69732,4.2145594
"547","1pm",4.7244094,90.55118,4.7244094
"551","1pm",3.9325843,90.73034,5.3370787
"561","1pm",2.6785714,88.39286,8.9285714
"562","1pm",2.173913,92.69565,5.1304348
"563","1pm",1.369863,91.78082,6.8493151
"564","1pm",4.040404,93.93939,2.020202
"571","1pm",0,98.09524,1.9047619
"572","1pm",6.2745098,86.86275,6.8627451
"573","1pm",4.5936396,90.34158,5.0647821
"574","1pm",4.9562682,92.71137,2.3323615
"575","1pm",18.5185185,77.77778,3.7037037
"576","1pm",5.5921053,88.48684,5.9210526
"601","1pm",2.7303754,88.7372,8.5324232
"602","1pm",5.5223881,87.46269,7.0149254
"611","1pm",6.9839308,87.51545,5.500618
"612","1pm",10.8348135,82.77087,6.3943162
"621","1pm",2.7552674,93.67909,3.5656402
"622","1pm",9.0008258,86.3749,4.6242775
"623","1pm",5.0822123,89.83558,5.0822123
"624","1pm",5.1369863,90.06849,4.7945205
"631","1pm",3.3830846,92.83582,3.7810945
"632","1pm",16.2420382,76.43312,7.3248408
"633","1pm",9.3617021,87.02128,3.6170213
"641","1pm",3.7091988,91.69139,4.5994065
"642","1pm",14.8429036,78.43987,6.7172264
"643","1pm",3.7383178,91.00467,5.2570093
"644","1pm",10.2526003,84.24963,5.4977712
"645","1pm",4.0114613,87.67908,8.3094556
"651","1pm",2.1632252,93.01868,4.8180924
"661","1pm",6.830855,87.5,5.669145
"662","1pm",0,99.55357,0.4464286
"663","1pm",0.7177033,95.45455,3.8277512
"671","1pm",4.1044776,89.55224,6.3432836
"672","1pm",4.6728972,88.16199,7.165109
"673","1pm",1.9543974,90.55375,7.4918567
"681","1pm",2.2140221,93.72694,4.0590406
"691","1pm",1.5151515,93.11295,5.3719008
"101","2pm",51.1346766,39.48038,9.384942
"102","2pm",44.8041495,39.18798,16.00787
"103","2pm",24.9843848,57.58901,17.426608
"104","2pm",24.778157,54.33447,20.887372
"105","2pm",41.1712707,46.40884,12.41989
"106","2pm",24.9620637,38.77086,36.267071
"107","2pm",28.9152542,45.22034,25.864407
"108","2pm",26.9004283,61.08137,12.018201
"109","2pm",25,59.18874,15.811258
"110","2pm",23.5510204,56.77551,19.673469
"111","2pm",31.8707811,48.60174,19.527483
"112","2pm",19.515885,67.67524,12.808875
"113","2pm",11.7816092,78.35249,9.8659
"114","2pm",13.6761488,80.63457,5.689278
"115","2pm",7.6305221,87.5502,4.819277
"116","2pm",15.1652625,79.13156,5.703176
"117","2pm",17.2029703,70.97772,11.819307
"118","2pm",23.8678091,63.76989,12.362301
"119","2pm",19.4419442,75.74257,4.815482
"120","2pm",20.5801105,71.96133,7.458564
"121","2pm",33.5394127,46.52241,19.938176
"122","2pm",30.4516129,52.77419,16.774194
"123","2pm",18.8405797,73.91304,7.246377
"124","2pm",20.6122449,70,9.387755
"125","2pm",18.3673469,70.06803,11.564626
"126","2pm",14.1176471,71.76471,14.117647
"127","2pm",20.5607477,62.21629,17.222964
"128","2pm",19.9776786,71.875,8.147321
"129","2pm",12.3801221,77.76809,9.851787
"130","2pm",9.2043682,87.75351,3.042122
"131","2pm",10.7913669,85.97122,3.23741
"132","2pm",11.6154873,83.97864,4.405874
"133","2pm",8.9552239,79.10448,11.940299
"134","2pm",9.5890411,82.19178,8.219178
"135","2pm",20,73.57143,6.428571
"136","2pm",12.3180291,83.53863,4.143337
"137","2pm",9.0573013,87.061,3.881701
"138","2pm",11.6531165,83.46883,4.878049
"139","2pm",5.8201058,88.88889,5.291005
"140","2pm",23.9179954,70.61503,5.46697
"141","2pm",13.5416667,79.16667,7.291667
"301","2pm",18.2389937,69.81132,11.949686
"302","2pm",15.2327935,77.47976,7.287449
"303","2pm",15.1277014,76.03143,8.840864
"304","2pm",25.8232236,64.12478,10.051993
"305","2pm",14.9425287,75.86207,9.195402
"306","2pm",10.8391608,80.41958,8.741259
"307","2pm",11.3519681,82.71535,5.932687
"308","2pm",6.875,88.125,5
"309","2pm",6.0628743,90.19461,3.742515
"310","2pm",7.8184111,88.39849,3.783102
"401","2pm",8.1424936,88.29517,3.562341
"402","2pm",8.1081081,86.48649,5.405405
"403","2pm",8.1311196,87.78203,4.086845
"404","2pm",13.0319149,81.73759,5.230496
"405","2pm",11.0119048,82.58929,6.39881
"406","2pm",15.1634502,79.63765,5.198897
"407","2pm",13.8888889,81.79012,4.320988
"408","2pm",5.5299539,88.70968,5.760369
"501","2pm",0.3546099,95.39007,4.255319
"502","2pm",2.0771513,82.19585,15.727003
"511","2pm",5.4095827,86.03812,8.552293
"521","2pm",2.5145068,91.68279,5.802708
"522","2pm",6.2271062,86.44689,7.326007
"523","2pm",7.0660522,87.25038,5.683564
"524","2pm",10.1293103,84.48276,5.387931
"525","2pm",0,97.8022,2.197802
"531","2pm",3.4257749,88.41762,8.156607
"532","2pm",4.9441786,85.48644,9.569378
"533","2pm",2.9885057,88.50575,8.505747
"541","2pm",1.1235955,95.50562,3.370787
"542","2pm",16.9144981,75.65056,7.434944
"543","2pm",2.6506024,93.49398,3.855422
"544","2pm",2.5157233,92.32704,5.157233
"545","2pm",4.0498442,91.58879,4.361371
"546","2pm",6.4264849,89.38656,4.186952
"547","2pm",6.0150376,89.47368,4.511278
"551","2pm",4.494382,90.44944,5.05618
"561","2pm",3.4188034,87.46439,9.116809
"562","2pm",1.9281332,92.90096,5.170903
"563","2pm",1.25,92.5,6.25
"564","2pm",4.3478261,93.04348,2.608696
"571","2pm",0.619195,97.21362,2.167183
"572","2pm",6.0377358,87.35849,6.603774
"573","2pm",4.6674446,90.08168,5.250875
"574","2pm",4.0816327,93.58601,2.332362
"575","2pm",18.6335404,78.26087,3.10559
"576","2pm",5.5374593,87.94788,6.514658
"601","2pm",2.9220779,88.63636,8.441558
"602","2pm",5.7185854,86.8322,7.44921
"611","2pm",7.3010174,87.07361,5.625374
"612","2pm",9.4827586,84.48276,6.034483
"621","2pm",3.0944625,92.99674,3.908795
"622","2pm",7.2560467,87.73978,5.00417
"623","2pm",6.0029283,88.87262,5.124451
"624","2pm",8.8235294,86.76471,4.411765
"631","2pm",4.0076336,92.27099,3.721374
"632","2pm",14.9847095,77.98165,7.033639
"633","2pm",10.2941176,86.13445,3.571429
"641","2pm",3.7313433,91.49254,4.776119
"642","2pm",14.8706897,78.01724,7.112069
"643","2pm",4.3329532,90.42189,5.245154
"644","2pm",9.4339623,85.19594,5.370102
"645","2pm",4.0322581,87.90323,8.064516
"651","2pm",2.5096525,92.47104,5.019305
"661","2pm",6.9962687,87.36007,5.643657
"662","2pm",0.4,99.2,0.4
"663","2pm",1.5730337,94.38202,4.044944
"671","2pm",4.0564374,89.94709,5.996473
"672","2pm",4.6296296,88.58025,6.790123
"673","2pm",2.2012579,89.93711,7.861635
"681","2pm",2.1937843,94.14991,3.656307
"691","2pm",1.6282225,93.48711,4.884668
"101","3pm",51.778144,38.14178,10.0800754
"102","3pm",44.65791,37.83572,17.5063713
"103","3pm",26.443769,55.98784,17.5683891
"104","3pm",26.253482,52.78552,20.9610028
"105","3pm",41.202239,45.41251,13.3852519
"106","3pm",24.627721,38.02978,37.3424971
"107","3pm",29.46794,43.99727,26.5347885
"108","3pm",27.338329,60.31085,12.3508188
"109","3pm",27.75974,56.89935,15.3409091
"110","3pm",23.896753,55.12073,20.9825146
"111","3pm",31.520081,47.22928,21.2506355
"112","3pm",19.578947,67.47368,12.9473684
"113","3pm",13.157895,76.70565,10.1364522
"114","3pm",15.640767,78.60747,5.7517659
