"district","hour","occ1","occ2","occ3","occ4","occ5"
"302","10am",19851.6,7668,0,1363.2,0
"303","10am",2840,1363.2,0,596.4,0
"304","10am",3635.2,4771.2,0,795.2,0
"305","10am",624.8,0,0,0,0
"306","10am",5736.8,1022.4,0,1505.2,0
"307","10am",17693.2,3124,0,1164.4,0
"308","10am",17210.4,795.2,426,2612.8,426
"309","10am",20930.8,1306.4,0,1278,0
"310","10am",9002.8,1760.8,0,2527.6,340.8
"401","10am",2584.4,0,0,0,0
"402","10am",9428.8,710,0,1874.4,0
"403","10am",29166.8,3294.4,994,4345.2,426
"404","10am",9059.6,2357.2,0,852,0
"405","10am",3322.8,369.2,0,454.4,0
"406","10am",33625.6,10337.6,397.6,3976,0
"407","10am",6702.4,2698,0,653.2,0
"408","10am",3890.8,369.2,0,511.2,0
"501","10am",1334.8,0,0,0,0
"502","10am",1363.2,340.8,0,0,0
"511","10am",5680,1562,0,852,0
"521","10am",4118,0,0,511.2,0
"522","10am",1164.4,0,0,0,0
"523","10am",5254,908.8,0,795.2,0
"524","10am",2044.8,539.6,0,482.8,0
"525","10am",454.4,0,0,0,0
"531","10am",3606.8,0,0,539.6,0
"532","10am",4600.8,426,0,397.6,0
"533","10am",1789.2,766.8,0,397.6,0
"541","10am",426,0,0,0,0
"542","10am",4544,2527.6,0,653.2,0
"543","10am",3663.6,0,0,454.4,0
"544","10am",4970,596.4,0,653.2,0
"545","10am",1136,0,0,0,0
"546","10am",7895.2,1391.6,0,1391.6,0
"547","10am",0,0,0,0,0
"551","10am",1391.6,0,0,0,0
"561","10am",1249.6,0,0,0,0
"562","10am",7497.6,2101.6,0,1249.6,0
"563","10am",0,0,0,0,0
"564","10am",766.8,0,0,0,0
"571","10am",2101.6,0,0,397.6,0
"572","10am",2470.8,0,0,539.6,0
"573","10am",9201.6,1107.6,0,1022.4,0
"574","10am",1505.2,0,0,0,0
"575","10am",1022.4,880.4,0,0,0
"576","10am",965.6,0,0,0,0
"601","10am",1079.2,0,0,0,0
"602","10am",6503.6,2641.2,0,1334.8,0
"611","10am",9116.4,1505.2,0,1448.4,0
"612","10am",3322.8,2470.8,0,397.6,0
"621","10am",6872.8,0,0,1079.2,0
"622","10am",12070,3947.6,0,1164.4,0
"623","10am",4231.6,454.4,0,852,0
"624","10am",1136,0,0,0,0
"631","10am",10280.8,823.6,0,1278,0
"632","10am",1448.4,1306.4,0,0,0
"633","10am",1988,766.8,0,568,0
"641","10am",8605.2,340.8,0,880.4,0
"642","10am",8008.8,7810,0,681.6,0
"643","10am",7696.4,0,0,795.2,0
"644","10am",5367.6,1675.6,0,1874.4,0
"645","10am",1391.6,0,0,0,0
"651","10am",13404.8,454.4,0,852,0
"661","10am",16017.6,6816,539.6,2328.8,340.8
"662","10am",624.8,0,0,0,0
"663","10am",1760.8,0,0,426,0
"671","10am",2868.4,0,0,397.6,0
"672","10am",1448.4,539.6,0,369.2,0
"673","10am",823.6,0,0,426,0
"681","10am",2186.8,397.6,0,426,0
"691","10am",2669.6,0,0,823.6,0
"101","11am",219503.6,32347.6,2186.8,10479.6,795.2
"102","11am",100649.6,29308.8,1618.8,5396,710
"103","11am",17750,1278,539.6,1448.4,0
"104","11am",12694.8,4657.6,0,1448.4,0
"105","11am",54442.8,29678,1334.8,6503.6,738.4
"106","11am",30075.6,4970,823.6,3209.2,653.2
"107","11am",32745.2,3919.2,681.6,3180.8,340.8
"108","11am",42259.2,15705.2,908.8,4913.2,568
"109","11am",15137.2,2158.4,0,908.8,0
"110","11am",23543.6,6077.6,766.8,3890.8,0
"111","11am",25872.4,9457.2,511.2,1647.2,0
"112","11am",19567.6,2896.8,340.8,2726.4,0
"113","11am",9457.2,880.4,0,795.2,0
"114","11am",9031.2,1079.2,0,397.6,0
"115","11am",5282.4,0,0,0,0
"116","11am",24878.4,1079.2,511.2,3635.2,426
"117","11am",17324,1618.8,397.6,2016.4,0
"118","11am",14455.6,4316.8,0,1079.2,0
"119","11am",87216.4,11871.2,1107.6,2101.6,0
"120","11am",10650,1476.8,0,1192.8,0
"121","11am",6333.2,4600.8,0,511.2,0
"122","11am",10422.8,2754.8,0,1050.8,0
"123","11am",369.2,0,0,0,0
"124","11am",3095.6,397.6,0,482.8,0
"125","11am",1420,568,0,0,0
"126","11am",852,0,0,0,0
"127","11am",15449.6,1022.4,454.4,1562,0
"128","11am",15591.6,4288.4,539.6,2925.2,340.8
"129","11am",15733.6,2925.2,482.8,852,0
"130","11am",29876.8,1249.6,0,1732.4,0
"131","11am",22038.4,2414,539.6,4373.6,397.6
"132","11am",4799.6,1249.6,0,852,0
"133","11am",0,0,0,0,0
"134","11am",681.6,0,0,397.6,0
"135","11am",738.4,1306.4,0,0,0
"136","11am",5424.4,1334.8,0,1136,0
"137","11am",6475.2,624.8,0,539.6,0
"138","11am",1590.4,908.8,0,454.4,0
"139","11am",3038.8,0,0,0,0
"140","11am",4686,5793.6,0,0,0
"141","11am",937.2,340.8,0,0,0
"301","11am",9627.6,2215.2,0,1448.4,0
"302","11am",20050.4,7980.4,0,1789.2,0
"303","11am",2868.4,1363.2,0,539.6,0
"304","11am",3635.2,4941.6,0,1050.8,0
"305","11am",653.2,0,0,0,0
"306","11am",5935.6,1022.4,0,1391.6,0
"307","11am",17806.8,3209.2,0,1391.6,0
"308","11am",17721.6,1022.4,454.4,2726.4,539.6
"309","11am",20874,1306.4,0,1249.6,0
"310","11am",9542.4,1760.8,0,2868.4,369.2
"401","11am",2698,0,0,0,0
"402","11am",9656,624.8,397.6,1789.2,0
"403","11am",29252,3408,965.6,4629.2,710
"404","11am",9059.6,2385.6,0,710,0
"405","11am",3464.8,397.6,0,454.4,0
"406","11am",33597.2,10735.2,369.2,4032.8,369.2
"407","11am",6475.2,2726.4,0,710,0
"408","11am",3919.2,369.2,0,369.2,0
"501","11am",1249.6,0,0,0,0
"502","11am",1278,340.8,0,0,0
"511","11am",5538,1505.2,0,880.4,0
"521","11am",4231.6,0,0,426,0
"522","11am",1136,0,0,0,0
"523","11am",5367.6,908.8,0,482.8,0
"524","11am",2016.4,568,0,482.8,0
"525","11am",426,0,0,0,0
"531","11am",3692,0,0,454.4,0
"532","11am",4629.2,482.8,0,340.8,0
"533","11am",1817.6,766.8,0,369.2,0
"541","11am",369.2,0,0,0,0
"542","11am",4572.4,2499.2,0,397.6,0
"543","11am",3663.6,0,0,369.2,0
"544","11am",4828,568,0,539.6,0
"545","11am",1164.4,0,0,0,0
"546","11am",7952,1448.4,340.8,1420,0
"547","11am",0,0,0,0,0
"551","11am",1476.8,0,0,0,0
"561","11am",1249.6,0,0,0,0
"562","11am",7440.8,2044.8,0,1107.6,0
"563","11am",0,0,0,0,0
"564","11am",710,0,0,0,0
"571","11am",2158.4,0,0,426,0
"572","11am",2442.4,0,0,0,0
"573","11am",9372,1249.6,0,1136,0
"574","11am",1562,0,0,0,0
"575","11am",1022.4,908.8,0,0,0
"576","11am",908.8,0,0,0,0
"601","11am",1079.2,0,0,0,0
"602","11am",6503.6,2612.8,0,1192.8,0
"611","11am",9258.4,1476.8,0,1789.2,0
"612","11am",3351.2,2470.8,0,511.2,0
"621","11am",6929.6,0,0,1107.6,0
"622","11am",12070,3834,0,1079.2,0
"623","11am",4288.4,539.6,0,624.8,0
"624","11am",1192.8,0,0,0,0
"631","11am",10082,710,0,1363.2,0
"632","11am",1391.6,1249.6,0,0,0
"633","11am",1959.6,766.8,0,681.6,0
"641","11am",8747.2,369.2,0,965.6,0
"642","11am",7952,7895.2,0,624.8,0
"643","11am",7753.2,0,0,766.8,0
"644","11am",5396,1675.6,0,1732.4,0
"645","11am",1420,0,0,0,0
"651","11am",13149.2,454.4,0,1306.4,0
"661","11am",15705.2,6759.2,454.4,2698,397.6
"662","11am",568,0,0,0,0
"663","11am",1874.4,0,0,482.8,0
"671","11am",2868.4,0,0,0,0
"672","11am",1448.4,539.6,0,340.8,0
"673","11am",823.6,0,0,369.2,0
"681","11am",2158.4,426,0,482.8,0
"691","11am",2925.2,0,0,1107.6,0
"101","12am",219333.2,32745.2,2300.4,10309.2,908.8
"102","12am",100564.4,29592.8,1476.8,5538,681.6
"103","12am",17835.2,1192.8,653.2,1476.8,0
"104","12am",12723.2,4544,0,1278,0
"105","12am",54102,30075.6,1278,5850.4,738.4
"106","12am",30217.6,5083.6,823.6,3379.6,454.4
"107","12am",32177.2,4089.6,653.2,3124,426
"108","12am",41549.2,15250.8,766.8,4799.6,596.4
"109","12am",15080.4,2215.2,0,766.8,0
"110","12am",23685.6,6077.6,795.2,4231.6,0
"111","12am",25730.4,9258.4,568,2101.6,0
"112","12am",19567.6,2953.6,397.6,3095.6,0
"113","12am",9627.6,880.4,0,1022.4,0
"114","12am",8889.2,1022.4,0,340.8,0
"115","12am",5168.8,0,0,0,0
"116","12am",25134,1022.4,653.2,3720.4,0
"117","12am",17125.2,1505.2,369.2,2101.6,454.4
"118","12am",14228.4,4515.6,0,1107.6,0
"119","12am",86818.8,11928,937.2,2130,426
"120","12am",10564.8,1533.6,369.2,908.8,0
"121","12am",6191.2,4515.6,0,710,0
"122","12am",10394.4,2669.6,0,1192.8,0
"123","12am",426,0,0,0,0
"124","12am",3152.4,397.6,0,482.8,0
"125","12am",1334.8,568,0,0,0
"126","12am",795.2,0,0,0,0
"127","12am",15676.8,1050.8,454.4,1562,0
"128","12am",15875.6,4260,482.8,2669.6,397.6
"129","12am",15279.2,2953.6,426,795.2,0
"130","12am",29621.2,1278,0,1618.8,0
"131","12am",21640.8,2527.6,511.2,3947.6,426
"132","12am",4828,1221.2,0,994,0
"133","12am",0,0,0,0,0
"134","12am",766.8,0,0,0,0
"135","12am",738.4,1306.4,0,0,0
"136","12am",5339.2,1334.8,0,1221.2,0
"137","12am",6219.6,539.6,0,454.4,0
"138","12am",1590.4,823.6,0,426,0
"139","12am",2925.2,0,0,0,0
"140","12am",4572.4,5878.8,0,0,0
"141","12am",937.2,340.8,0,0,0
"301","12am",9656,2130,0,1618.8,0
"302","12am",19993.6,7838.4,0,1675.6,0
"303","12am",2754.8,1334.8,0,738.4,0
"304","12am",3862.4,4742.8,0,1164.4,0
"305","12am",681.6,0,0,0,0
"306","12am",5850.4,1022.4,0,1476.8,0
"307","12am",17494.4,3266,0,1647.2,0
"308","12am",17409.2,1107.6,0,3351.2,340.8
"309","12am",20987.6,1306.4,0,1334.8,0
"310","12am",9258.4,1817.6,0,2811.6,0
"401","12am",2641.2,0,0,0,0
"402","12am",9798,710,0,1817.6,0
"403","12am",28627.2,3436.4,710,5197.2,653.2
"404","12am",8974.4,2215.2,0,1022.4,0
"405","12am",3408,0,0,482.8,0
"406","12am",33426.8,10621.6,539.6,3436.4,0
"407","12am",6418.4,2726.4,0,937.2,0
"408","12am",3976,369.2,0,0,0
"501","12am",1107.6,0,0,0,0
"502","12am",1278,340.8,0,0,0
"511","12am",5452.8,1476.8,0,766.8,0
"521","12am",4118,0,0,710,0
"522","12am",1107.6,0,0,0,0
"523","12am",5112,908.8,0,596.4,0
"524","12am",2044.8,596.4,0,482.8,0
"525","12am",426,0,0,0,0
"531","12am",3606.8,0,0,511.2,0
"532","12am",4487.2,454.4,0,426,0
"533","12am",1704,795.2,0,397.6,0
"541","12am",340.8,0,0,0,0
"542","12am",4458.8,2499.2,0,397.6,0
"543","12am",3692,0,0,340.8,0
"544","12am",4771.2,653.2,0,681.6,0
"545","12am",1022.4,0,0,0,0
"546","12am",7838.4,1420,340.8,994,0
"547","12am",0,0,0,0,0
"551","12am",1448.4,0,0,0,0
"561","12am",1221.2,0,0,0,0
"562","12am",7242,1902.8,0,1249.6,0
"563","12am",0,0,0,0,0
"564","12am",710,0,0,0,0
"571","12am",2101.6,0,0,426,0
"572","12am",2385.6,0,0,0,0
"573","12am",9286.8,1278,0,1136,0
"574","12am",1562,0,0,340.8,0
"575","12am",1079.2,880.4,0,0,0
"576","12am",852,0,0,0,0
"601","12am",994,0,0,0,0
"602","12am",6304.8,2527.6,0,1306.4,0
"611","12am",9116.4,1505.2,0,1732.4,0
"612","12am",3351.2,2499.2,0,369.2,0
"621","12am",6986.4,0,0,1164.4,0
"622","12am",11814.4,3777.2,0,1079.2,0
"623","12am",4515.6,596.4,0,653.2,0
"624","12am",1363.2,0,0,0,0
"631","12am",10138.8,710,0,1647.2,0
"632","12am",1334.8,1249.6,0,0,0
"633","12am",2130,766.8,0,795.2,0
"641","12am",8605.2,369.2,0,766.8,0
"642","12am",7724.8,7242,0,681.6,0
"643","12am",7753.2,340.8,0,539.6,0
"644","12am",5140.4,1760.8,0,1789.2,0
"645","12am",1363.2,0,0,0,0
"651","12am",12950.4,454.4,0,1391.6,0
"661","12am",15648.4,6929.6,340.8,2442.4,511.2
"662","12am",511.2,0,0,0,0
"663","12am",1675.6,0,0,454.4,0
"671","12am",2811.6,0,0,0,0
"672","12am",1476.8,539.6,0,0,0
"673","12am",852,0,0,369.2,0
"681","12am",2158.4,397.6,0,454.4,0
"691","12am",3124,0,0,1192.8,0
"101","1pm",218793.6,34023.2,2527.6,10934,1022.4
"102","1pm",100422.4,29053.2,1590.4,6191.2,766.8
"103","1pm",17608,1221.2,681.6,1618.8,0
"104","1pm",12552.8,4515.6,0,1420,0
"105","1pm",54556.4,30104,1306.4,6219.6,653.2
"106","1pm",30473.2,4970,937.2,3606.8,454.4
"107","1pm",32148.8,4146.4,908.8,3578.4,369.2
"108","1pm",41038,14995.2,823.6,4828,624.8
"109","1pm",14995.2,2130,0,880.4,0
"110","1pm",24083.2,6248,738.4,4714.4,340.8
"111","1pm",25446.4,9258.4,539.6,2556,0
"112","1pm",19851.6,2953.6,426,3180.8,340.8
"113","1pm",9684.4,852,0,1334.8,0
"114","1pm",8974.4,965.6,0,369.2,0
"115","1pm",5140.4,0,0,454.4,0
"116","1pm",24764.8,1022.4,596.4,4487.2,0
"117","1pm",16983.2,1533.6,539.6,2385.6,397.6
"118","1pm",14256.8,4714.4,0,1562,0
"119","1pm",86904,11502,710,2130,0
"120","1pm",10706.8,1562,0,1107.6,0
"121","1pm",6162.8,4515.6,0,795.2,0
"122","1pm",10224,2698,0,1164.4,0
"123","1pm",426,0,0,0,0
"124","1pm",3124,397.6,0,596.4,0
"125","1pm",1363.2,539.6,0,0,0
"126","1pm",795.2,0,0,0,0
"127","1pm",15506.4,1136,426,1760.8,0
"128","1pm",16301.6,4345.2,511.2,3124,0
"129","1pm",15449.6,3010.4,369.2,937.2,0
"130","1pm",29564.4,1278,0,1732.4,0
"131","1pm",21811.2,2527.6,539.6,3947.6,369.2
"132","1pm",4998.4,1192.8,0,1079.2,0
"133","1pm",0,0,0,0,0
"134","1pm",795.2,0,0,0,0
"135","1pm",710,1391.6,0,0,0
"136","1pm",5339.2,1363.2,0,1136,0
"137","1pm",6276.4,511.2,0,653.2,0
"138","1pm",1562,852,0,369.2,0
"139","1pm",2953.6,0,0,0,0
"140","1pm",4742.8,5765.2,0,0,0
"141","1pm",965.6,369.2,0,0,0
"301","1pm",9684.4,2044.8,0,1760.8,0
"302","1pm",20135.6,7582.8,0,2328.8,0
"303","1pm",2896.8,1391.6,0,681.6,0
"304","1pm",4146.4,4430.4,0,994,0
"305","1pm",653.2,0,0,0,0
"306","1pm",5680,1079.2,0,1732.4,0
"307","1pm",17352.4,3152.4,0,1704,0
"308","1pm",17693.2,1050.8,340.8,4686,0
"309","1pm",21072.8,1363.2,0,1618.8,0
"310","1pm",9286.8,1902.8,340.8,3266,0
"401","1pm",2754.8,0,0,0,0
"402","1pm",9940,795.2,0,2300.4,0
"403","1pm",28542,3550,738.4,5935.6,653.2
"404","1pm",8804,2186.8,0,1136,0
"405","1pm",3322.8,0,0,568,0
"406","1pm",33199.6,10422.8,596.4,3805.6,369.2
"407","1pm",6446.8,2726.4,0,937.2,0
"408","1pm",4118,340.8,0,426,0
"501","1pm",1192.8,0,0,0,0
"502","1pm",1278,340.8,0,0,0
"511","1pm",5538,1505.2,0,795.2,0
"521","1pm",3862.4,0,0,681.6,0
"522","1pm",1050.8,0,0,0,0
"523","1pm",5112,880.4,0,1022.4,0
"524","1pm",2101.6,596.4,0,482.8,0
"525","1pm",454.4,0,0,0,0
"531","1pm",3550,0,0,426,0
"532","1pm",4515.6,511.2,0,539.6,0
"533","1pm",1647.2,795.2,0,369.2,0
"541","1pm",426,0,0,0,0
"542","1pm",4288.4,2470.8,0,369.2,0
"543","1pm",3748.8,0,0,397.6,0
"544","1pm",4771.2,369.2,0,795.2,0
"545","1pm",1136,0,0,0,0
"546","1pm",7866.8,1420,0,1476.8,0
"547","1pm",0,0,0,0,0
"551","1pm",1448.4,0,0,0,0
"561","1pm",1192.8,0,0,0,0
"562","1pm",7043.2,1959.6,0,1420,0
"563","1pm",0,0,0,0,0
"564","1pm",738.4,0,0,0,0
"571","1pm",2186.8,0,0,369.2,0
"572","1pm",2328.8,0,0,0,0
"573","1pm",9258.4,1363.2,0,1249.6,0
"574","1pm",1505.2,0,0,539.6,0
"575","1pm",994,880.4,0,0,0
"576","1pm",1022.4,0,0,0,0
"601","1pm",1022.4,0,0,0,0
"602","1pm",6134.4,2584.4,0,1476.8,0
"611","1pm",8804,1590.4,0,1675.6,0
"612","1pm",3464.8,2499.2,0,340.8,0
"621","1pm",7071.6,0,0,1959.6,0
"622","1pm",12013.2,3777.2,0,1476.8,0
"623","1pm",4373.6,624.8,0,908.8,0
"624","1pm",1363.2,0,0,0,0
"631","1pm",10337.6,681.6,0,1931.2,0
"632","1pm",1448.4,1249.6,0,0,0
"633","1pm",2101.6,766.8,0,653.2,0
"641","1pm",8747.2,369.2,0,937.2,0
"642","1pm",7923.6,7185.2,0,908.8,0
"643","1pm",7724.8,369.2,0,710,0
"644","1pm",5026.8,1789.2,0,2130,0
"645","1pm",1448.4,0,0,0,0
"651","1pm",13092.4,511.2,0,1420,0
"661","1pm",15591.6,6958,340.8,2896.8,426
"662","1pm",568,0,0,0,0
"663","1pm",1618.8,0,0,511.2,0
"671","1pm",2811.6,0,0,0,0
"672","1pm",1448.4,511.2,0,369.2,0
"673","1pm",937.2,0,0,369.2,0
"681","1pm",2158.4,397.6,0,511.2,0
"691","1pm",3180.8,0,0,1221.2,0
"101","2pm",213085.2,32915.6,2385.6,10025.2,1136
"102","2pm",97071.2,28002.4,1448.4,5339.2,596.4
"103","2pm",16756,1278,596.4,1533.6,0
"104","2pm",11558.8,4316.8,0,1249.6,0
"105","2pm",53136.4,29365.6,1306.4,4998.4,596.4
"106","2pm",29763.2,4742.8,880.4,3067.2,397.6
"107","2pm",30728.8,3947.6,766.8,3464.8,0
"108","2pm",39163.6,14143.2,965.6,4118,454.4
"109","2pm",14342,1931.2,0,852,0
"110","2pm",23770.8,5736.8,624.8,4544,340.8
"111","2pm",24480.8,8860.8,539.6,2044.8,0
"112","2pm",19368.8,2726.4,397.6,3095.6,0
"113","2pm",9315.2,795.2,0,1334.8,0
"114","2pm",8917.6,908.8,0,0,0
"115","2pm",4941.6,0,0,0,0
"116","2pm",23515.2,908.8,511.2,4203.2,0
"117","2pm",16386.8,1278,369.2,2215.2,340.8
"118","2pm",13376.4,4402,0,1221.2,0
"119","2pm",80400.4,10508,568,1760.8,340.8
"120","2pm",10536.4,1505.2,0,1192.8,0
"121","2pm",6077.6,4316.8,0,482.8,0
"122","2pm",9798,2698,0,994,0
"123","2pm",340.8,0,0,0,0
"124","2pm",2925.2,369.2,0,568,0
"125","2pm",1278,539.6,0,0,0
"126","2pm",738.4,0,0,0,0
"127","2pm",14881.6,1278,397.6,1732.4,0
"128","2pm",15478,4032.8,426,2754.8,0
"129","2pm",14910,2698,0,908.8,0
"130","2pm",28371.6,1249.6,0,1476.8,0
"131","2pm",20703.6,2272,624.8,3464.8,369.2
"132","2pm",4600.8,1221.2,0,994,0
"133","2pm",0,0,0,0,0
"134","2pm",795.2,0,0,426,0
"135","2pm",738.4,1476.8,0,0,0
"136","2pm",4998.4,1221.2,0,1050.8,0
"137","2pm",6077.6,539.6,0,482.8,0
"138","2pm",1505.2,681.6,0,369.2,0
"139","2pm",2868.4,0,0,0,0
"140","2pm",4430.4,5424.4,0,0,0
"141","2pm",965.6,369.2,0,0,0
"301","2pm",9542.4,2101.6,0,1732.4,0
"302","2pm",19851.6,7014.8,0,2328.8,0
"303","2pm",2868.4,1136,0,596.4,0
"304","2pm",3947.6,3976,0,1022.4,0
"305","2pm",624.8,0,0,0,0
"306","2pm",5481.2,880.4,0,1618.8,0
"307","2pm",16954.8,2868.4,0,1562,0
"308","2pm",17153.6,937.2,0,3862.4,0
"309","2pm",20135.6,1107.6,0,1562,0
"310","2pm",9116.4,994,397.6,3010.4,0
"401","2pm",2612.8,0,0,0,0
"402","2pm",8946,710,0,1988,0
"403","2pm",27406,2783.2,852,5509.6,568
"404","2pm",8491.6,2243.6,0,1050.8,0
"405","2pm",3322.8,0,0,397.6,0
"406","2pm",31382,9372,397.6,3237.6,0
"407","2pm",6390,2215.2,0,823.6,0
"408","2pm",3663.6,340.8,0,795.2,0
"501","2pm",1192.8,0,0,0,0
"502","2pm",1306.4,0,0,0,0
"511","2pm",5168.8,1306.4,0,766.8,0
"521","2pm",3692,0,0,681.6,0
"522","2pm",1050.8,0,0,0,0
"523","2pm",4884.8,880.4,0,1136,0
"524","2pm",2073.2,568,0,397.6,0
"525","2pm",454.4,0,0,0,0
"531","2pm",3294.4,0,0,397.6,0
"532","2pm",4402,426,0,539.6,0
"533","2pm",1618.8,710,0,0,0
"541","2pm",426,0,0,0,0
"542","2pm",4260,2442.4,0,568,0
"543","2pm",3692,0,0,0,0
"544","2pm",4742.8,369.2,0,852,0
"545","2pm",1107.6,0,0,0,0
"546","2pm",7298.8,965.6,0,1221.2,0
"547","2pm",0,0,0,0,0
"551","2pm",1391.6,0,0,0,0
"561","2pm",1249.6,0,0,0,0
"562","2pm",6958,1846,0,1164.4,0
"563","2pm",0,0,0,0,0
"564","2pm",823.6,0,0,0,0
"571","2pm",2186.8,0,0,340.8,0
"572","2pm",2300.4,0,0,397.6,0
"573","2pm",9258.4,1363.2,0,1249.6,0
"574","2pm",1306.4,0,0,454.4,0
"575","2pm",1050.8,880.4,0,0,0
"576","2pm",1107.6,0,0,0,0
"601","2pm",1050.8,0,0,0,0
"602","2pm",5878.8,2414,0,1533.6,0
"611","2pm",8292.8,1505.2,0,1647.2,0
"612","2pm",3266,2243.6,0,0,0
"621","2pm",6503.6,0,0,1590.4,0
"622","2pm",11700.8,2754.8,0,1192.8,0
"623","2pm",4146.4,511.2,0,624.8,0
"624","2pm",1249.6,0,0,0,0
"631","2pm",10337.6,738.4,340.8,1902.8,0
"632","2pm",1420,1050.8,0,0,0
"633","2pm",1846,823.6,0,738.4,0
"641","2pm",8605.2,397.6,0,852,0
"642","2pm",7838.4,6872.8,0,1050.8,0
"643","2pm",7100,369.2,0,766.8,0
"644","2pm",4828,1505.2,0,2215.2,0
"645","2pm",1334.8,0,0,0,0
"651","2pm",12581.2,681.6,0,1221.2,0
"661","2pm",14853.2,6816,369.2,2669.6,0
"662","2pm",482.8,0,0,0,0
"663","2pm",1562,0,0,539.6,0
"671","2pm",2754.8,0,0,0,0
"672","2pm",1420,511.2,0,0,0
"673","2pm",852,0,0,0,0
"681","2pm",1931.2,369.2,0,539.6,0
"691","2pm",3095.6,369.2,0,965.6,0
"101","3pm",192182.8,29337.2,1874.4,7440.8,994
"102","3pm",86023.6,24111.6,1221.2,3805.6,369.2
"103","3pm",14171.6,994,539.6,1249.6,0
"104","3pm",9826.4,2698,0,1079.2,0
"105","3pm",44786.8,24679.6,1050.8,3180.8,823.6
"106","3pm",26980,3294.4,965.6,2442.4,0
"107","3pm",26440.4,2669.6,511.2,2243.6,397.6
"108","3pm",33313.2,10990.8,738.4,3095.6,369.2
"109","3pm",12212,1164.4,0,653.2,0
"110","3pm",19596,3606.8,454.4,3720.4,0
"111","3pm",20107.2,7043.2,511.2,1420,0
"112","3pm",14938.4,1278,0,1760.8,0
"113","3pm",6816,0,0,880.4,0
"114","3pm",7128.4,681.6,0,0,0
"115","3pm",4061.2,0,0,0,0
"116","3pm",20817.2,681.6,596.4,2754.8,0
"117","3pm",13660.4,852,369.2,1846,0
"118","3pm",10820.4,3095.6,0,1022.4,0
"119","3pm",65007.6,7810,397.6,1221.2,0
"120","3pm",8889.2,539.6,0,1079.2,0
"121","3pm",5112,3209.2,0,426,0
"122","3pm",7753.2,2073.2,0,852,0
"123","3pm",0,0,0,0,0
"124","3pm",2328.8,0,0,340.8,0
"125","3pm",1164.4,0,0,0,0
"126","3pm",681.6,0,0,0,0
"127","3pm",12467.6,994,0,1505.2,0
"128","3pm",12780,2896.8,369.2,1988,0
"129","3pm",12070,1164.4,0,852,0
"130","3pm",23742.4,994,0,1363.2,0
"131","3pm",17125.2,1704,454.4,2186.8,0
"132","3pm",4146.4,1107.6,0,596.4,0
"133","3pm",0,0,0,0,0
"134","3pm",738.4,0,0,0,0
"135","3pm",539.6,1164.4,0,0,0
"136","3pm",4373.6,511.2,0,710,0
"137","3pm",5310.8,340.8,0,454.4,0
"138","3pm",1022.4,0,0,397.6,0
"139","3pm",2300.4,0,0,0,0
"140","3pm",3663.6,4714.4,0,0,0
"141","3pm",795.2,0,0,0,0
"301","3pm",8946,1817.6,0,1476.8,0
"302","3pm",16670.8,5168.8,0,1618.8,0
"303","3pm",2470.8,397.6,0,681.6,0
"304","3pm",3663.6,3124,0,710,0
"305","3pm",539.6,0,0,0,0
"306","3pm",4941.6,596.4,0,1079.2,0
"307","3pm",14597.6,2357.2,0,1363.2,0
"308","3pm",15591.6,795.2,0,2499.2,0
"309","3pm",16699.2,738.4,0,1050.8,0
"310","3pm",7980.4,738.4,0,2328.8,0
"401","3pm",2243.6,0,0,0,0
"402","3pm",7497.6,653.2,0,1278,0
"403","3pm",23941.2,1618.8,710,3919.2,482.8
"404","3pm",6645.6,2186.8,0,568,0
"405","3pm",2556,0,0,369.2,0
"406","3pm",26071.2,6929.6,340.8,2272,0
"407","3pm",5225.6,511.2,0,568,0
"408","3pm",2811.6,0,0,426,0
"501","3pm",1050.8,0,0,0,0
"502","3pm",880.4,0,0,0,0
"511","3pm",4402,994,0,568,0
"521","3pm",3379.6,0,0,482.8,0
"522","3pm",908.8,0,0,0,0
"523","3pm",4231.6,852,0,852,0
"524","3pm",1959.6,511.2,0,0,0
"525","3pm",369.2,0,0,0,0
"531","3pm",2953.6,0,0,0,0
"532","3pm",3777.2,340.8,0,426,0
"533","3pm",1448.4,624.8,0,0,0
"541","3pm",454.4,0,0,0,0
"542","3pm",3834,2243.6,0,511.2,0
"543","3pm",2896.8,0,0,0,0
"544","3pm",3947.6,369.2,0,482.8,0
"545","3pm",1079.2,0,0,0,0
"546","3pm",6304.8,766.8,0,880.4,0
"547","3pm",0,0,0,0,0
"551","3pm",1192.8,0,0,0,0
"561","3pm",965.6,0,0,0,0
"562","3pm",5566.4,1476.8,0,596.4,0
"563","3pm",0,0,0,0,0
"564","3pm",738.4,0,0,0,0
"571","3pm",1902.8,0,0,0,0
"572","3pm",2016.4,0,0,340.8,0
"573","3pm",8207.6,1420,0,880.4,0
"574","3pm",1306.4,0,0,0,0
"575","3pm",880.4,795.2,0,0,0
"576","3pm",994,0,0,0,0
"601","3pm",766.8,0,0,0,0
"602","3pm",5112,1988,0,823.6,0
"611","3pm",7611.2,1079.2,0,1136,0
"612","3pm",2357.2,2130,0,0,0
"621","3pm",5538,0,0,994,0
"622","3pm",9400.4,2215.2,0,908.8,0
"623","3pm",3663.6,482.8,0,511.2,0
"624","3pm",994,0,0,0,0
"631","3pm",8662,766.8,0,1562,0
"632","3pm",1334.8,340.8,0,0,0
"633","3pm",1675.6,795.2,0,653.2,0
