"district","hour","occ1","occ2","occ3","occ4","occ5"
"307","8am",34108.4,7668,2783.2,19482.4,2101.6
"308","8am",30927.6,5452.8,2101.6,23032.4,2470.8
"309","8am",26838,3976,994,12439.2,596.4
"310","8am",11899.6,2868.4,653.2,7071.6,511.2
"401","8am",7213.6,1732.4,1136,5822,937.2
"402","8am",14853.2,1846,1221.2,6816,1107.6
"403","8am",41236.8,7810,3862.4,28769.2,3152.4
"404","8am",20561.6,5197.2,1959.6,13177.6,1704
"405","8am",12581.2,3890.8,1562,13064,1278
"406","8am",46036.4,13972.8,3464.8,26582.4,2101.6
"407","8am",10621.6,4146.4,795.2,9144.8,482.8
"408","8am",9854.8,1817.6,852,5339.2,908.8
"501","8am",5935.6,653.2,795.2,5878.8,937.2
"502","8am",7014.8,1334.8,965.6,4771.2,653.2
"511","8am",34704.8,6759.2,3663.6,26128,2698
"521","8am",11558.8,1618.8,908.8,5907.2,823.6
"522","8am",6248,1249.6,340.8,3748.8,766.8
"523","8am",11757.6,1846,908.8,7355.6,965.6
"524","8am",8349.6,1448.4,681.6,7753.2,681.6
"525","8am",1817.6,170.4,227.2,2556,170.4
"531","8am",11672.4,2300.4,1050.8,7213.6,880.4
"532","8am",13490,2414,880.4,8065.6,880.4
"533","8am",13603.6,2442.4,1760.8,15563.2,1675.6
"541","8am",2300.4,227.2,284,1533.6,142
"542","8am",9201.6,3322.8,823.6,5367.6,653.2
"543","8am",8576.8,1533.6,426,6191.2,454.4
"544","8am",16585.6,3521.6,1050.8,9230,1221.2
"545","8am",7242,681.6,710,5452.8,454.4
"546","8am",19113.2,4345.2,1931.2,13092.4,1618.8
"547","8am",2328.8,511.2,539.6,2186.8,255.6
"551","8am",8037.2,937.2,965.6,5538,738.4
"561","8am",5822,937.2,766.8,7213.6,823.6
"562","8am",18488.4,4231.6,1874.4,16585.6,1221.2
"563","8am",2158.4,198.8,170.4,1334.8,170.4
"564","8am",2612.8,340.8,227.2,1249.6,142
"571","8am",7611.2,852,823.6,4487.2,312.4
"572","8am",9712.8,2357.2,852,9315.2,1022.4
"573","8am",17295.6,2584.4,852,7327.2,766.8
"574","8am",8236,1278,766.8,3919.2,766.8
"575","8am",2612.8,994,539.6,2016.4,284
"576","8am",6645.6,1022.4,766.8,5197.2,511.2
"601","8am",6759.2,1022.4,766.8,6106,852
"602","8am",23202.8,4941.6,2442.4,18005.6,1846
"611","8am",28428.4,6787.6,2982,25389.6,1931.2
"612","8am",11388.4,3237.6,1164.4,6730.8,1050.8
"621","8am",12581.2,1988,823.6,6162.8,1164.4
"622","8am",22918.8,6219.6,2073.2,10735.2,1420
"623","8am",12950.4,2101.6,1817.6,9031.2,1136
"624","8am",6986.4,1221.2,1022.4,3010.4,1107.6
"631","8am",19709.6,3038.8,1902.8,11615.6,1136
"632","8am",6162.8,1931.2,710,4203.2,795.2
"633","8am",11700.8,1590.4,1221.2,5736.8,1136
"641","8am",13688.8,2272,710,4998.4,795.2
"642","8am",13433.2,7895.2,1107.6,8690.4,823.6
"643","8am",18744,3209.2,1675.6,8889.2,1448.4
"644","8am",11530.4,3379.6,738.4,8207.6,908.8
"645","8am",6958,1533.6,1022.4,4544,1448.4
"651","8am",23941.2,2612.8,1107.6,6958,1647.2
"661","8am",33341.6,9400.4,3237.6,23401.6,2414
"662","8am",5651.6,681.6,1448.4,3663.6,1079.2
"663","8am",9996.8,1022.4,1391.6,7952,1107.6
"671","8am",12070,1562,2073.2,9741.2,1732.4
"672","8am",7298.8,994,795.2,5793.6,795.2
"673","8am",5594.8,596.4,738.4,7724.8,965.6
"681","8am",9542.4,1448.4,1647.2,9968.4,1192.8
"691","8am",11984.8,1334.8,1448.4,17182,1136
"101","9am",215953.6,27292.4,2556,8889.2,1448.4
"102","9am",111328,29564.4,4600.8,20959.2,2669.6
"103","9am",32035.2,4970,4402,19113.2,2300.4
"104","9am",25957.6,9286.8,3408,16017.6,2215.2
"105","9am",72533.6,38680.8,5396,27803.6,4345.2
"106","9am",53051.2,10706.8,4913.2,17182,2811.6
"107","9am",60009.2,11530.4,7611.2,23799.2,5310.8
"108","9am",64297.6,24168.4,5793.6,34534.4,4572.4
"109","9am",23827.6,5736.8,3692,11956.4,2754.8
"110","9am",44815.2,10962.4,5112,24963.6,3635.2
"111","9am",40839.2,12098.4,4941.6,14058,2698
"112","9am",36039.6,7213.6,3748.8,26383.6,2726.4
"113","9am",18488.4,3606.8,1590.4,13774,1562
"114","9am",18744,2896.8,2044.8,12013.2,1675.6
"115","9am",6475.2,312.4,312.4,1533.6,198.8
"116","9am",30388,3067.2,1959.6,15392.8,1164.4
"117","9am",28882.8,6560.4,3919.2,21726,4203.2
"118","9am",28400,8406.4,5509.6,24338.8,3890.8
"119","9am",102069.6,16784.4,3947.6,23884.4,3550
"120","9am",13603.6,2896.8,852,5538,568
"121","9am",10337.6,6390,710,5282.4,426
"122","9am",13319.6,3947.6,908.8,6588.8,681.6
"123","9am",1562,369.2,312.4,1050.8,369.2
"124","9am",7355.6,2158.4,1278,10536.4,1022.4
"125","9am",2243.6,1022.4,227.2,1136,170.4
"126","9am",1874.4,255.6,369.2,823.6,255.6
"127","9am",28314.8,4856.4,4061.2,18176,2016.4
"128","9am",29990.4,8094,2982,22862,2130
"129","9am",23714,4600.8,1846,10167.2,1050.8
"130","9am",32574.8,2556,1022.4,6446.8,710
"131","9am",27235.6,4146.4,1476.8,9372,965.6
"132","9am",11956.4,3521.6,1988,11416.8,1647.2
"133","9am",1675.6,255.6,227.2,1647.2,142
"134","9am",5878.8,2073.2,539.6,3976,369.2
"135","9am",1448.4,1334.8,369.2,1249.6,85.2
"136","9am",15279.2,5055.2,2300.4,14540.8,2584.4
"137","9am",10820.4,2414,681.6,5424.4,965.6
"138","9am",5992.4,2215.2,738.4,5083.6,624.8
"139","9am",4146.4,596.4,56.8,1817.6,369.2
"140","9am",5651.6,5452.8,255.6,1079.2,198.8
"141","9am",1505.2,539.6,85.2,1079.2,85.2
"301","9am",16500.4,4203.2,1931.2,12751.6,1278
"302","9am",34307.2,11445.2,2186.8,20760.4,1363.2
"303","9am",8150.8,2556,1164.4,10053.6,766.8
"304","9am",7100,5850.4,596.4,6844.4,539.6
"305","9am",2130,142,255.6,1647.2,227.2
"306","9am",9343.6,2499.2,1050.8,6475.2,710
"307","9am",34704.8,7582.8,2953.6,18971.2,2073.2
"308","9am",31637.6,4686,2215.2,22947.2,2612.8
"309","9am",27604.8,3720.4,994,12865.2,596.4
"310","9am",12780,3067.2,738.4,7526,681.6
"401","9am",6901.2,1306.4,994,5651.6,823.6
"402","9am",15137.2,1874.4,1221.2,6730.8,1022.4
"403","9am",43139.6,7412.4,4032.8,29053.2,3095.6
"404","9am",20164,5793.6,2016.4,12893.6,1732.4
"405","9am",12098.4,3010.4,1618.8,12410.8,1278
"406","9am",46718,14654.4,3436.4,26440.4,2215.2
"407","9am",10678.4,3919.2,795.2,8718.8,539.6
"408","9am",9144.8,1562,766.8,5168.8,880.4
"501","9am",5765.2,624.8,766.8,5680,880.4
"502","9am",6702.4,1306.4,937.2,4714.4,624.8
"511","9am",34988.8,6929.6,3550,25645.2,2641.2
"521","9am",11161.2,1448.4,908.8,5623.2,823.6
"522","9am",6106,1079.2,312.4,3606.8,681.6
"523","9am",12070,2215.2,880.4,7355.6,1050.8
"524","9am",8037.2,1476.8,710,7639.6,596.4
"525","9am",1760.8,85.2,198.8,2186.8,170.4
"531","9am",11076,2272,937.2,6901.2,852
"532","9am",13291.2,2300.4,795.2,7639.6,852
"533","9am",13688.8,2669.6,1760.8,15222.4,1675.6
"541","9am",2073.2,198.8,284,1363.2,142
"542","9am",8917.6,3834,766.8,4970,596.4
"543","9am",8150.8,1192.8,426,6020.8,454.4
"544","9am",16585.6,3322.8,1050.8,9286.8,1221.2
"545","9am",6929.6,568,681.6,5367.6,426
"546","9am",19283.6,4515.6,2044.8,12780,1590.4
"547","9am",2243.6,482.8,397.6,2101.6,255.6
"551","9am",7838.4,766.8,908.8,5282.4,710
"561","9am",5850.4,852,710,6929.6,823.6
"562","9am",18971.2,4288.4,1902.8,16528.8,1278
"563","9am",2158.4,170.4,170.4,1278,142
"564","9am",2527.6,284,198.8,1164.4,113.6
"571","9am",7185.2,766.8,823.6,4316.8,284
"572","9am",9514,2044.8,880.4,9201.6,1050.8
"573","9am",17806.8,2783.2,880.4,7128.4,738.4
"574","9am",7810,1249.6,710,3777.2,766.8
"575","9am",2698,1022.4,539.6,2016.4,284
"576","9am",6162.8,1022.4,766.8,5168.8,426
"601","9am",6418.4,880.4,738.4,5850.4,795.2
"602","9am",23231.2,5367.6,2470.8,18119.2,1874.4
"611","9am",28769.2,6730.8,2783.2,24850,2044.8
"612","9am",11161.2,3777.2,1249.6,6532,994
"621","9am",12325.6,1647.2,852,6191.2,1079.2
"622","9am",22606.4,6446.8,2073.2,10621.6,1420
"623","9am",12780,1959.6,1647.2,8775.6,1136
"624","9am",6759.2,1221.2,1050.8,2868.4,1079.2
"631","9am",20220.8,2754.8,1874.4,11587.2,1107.6
"632","9am",5907.2,2215.2,624.8,4004.4,738.4
"633","9am",10792,1562,1249.6,5481.2,1136
"641","9am",14228.4,1817.6,710,4884.8,880.4
"642","9am",13376.4,9144.8,1249.6,8349.6,852
"643","9am",18374.8,2811.6,1675.6,8747.2,1391.6
"644","9am",11814.4,3464.8,710,8548.4,937.2
"645","9am",6702.4,1391.6,1022.4,4373.6,1420
"651","9am",23969.6,2499.2,1050.8,6901.2,1562
"661","9am",34733.2,11104.4,3322.8,23799.2,2499.2
"662","9am",5140.4,596.4,1306.4,3436.4,937.2
"663","9am",9627.6,965.6,1420,7497.6,1022.4
"671","9am",11928,1334.8,2101.6,9514,1647.2
"672","9am",7100,1107.6,766.8,5396,710
"673","9am",5197.2,624.8,738.4,7327.2,908.8
"681","9am",9627.6,1476.8,1675.6,9883.2,1221.2
"691","9am",11644,1306.4,1334.8,16358.4,1107.6
"101","10am",221633.6,31438.8,2982,12922,1590.4
"102","10am",114452,32631.6,4572.4,21385.2,2783.2
"103","10am",32432.8,4458.8,4430.4,18829.2,2414
"104","10am",25446.4,9258.4,3322.8,15137.2,2215.2
"105","10am",73215.2,39902,5310.8,28343.2,4089.6
"106","10am",53732.8,10195.6,4714.4,17096.8,3038.8
"107","10am",59441.2,11189.6,7469.2,23827.6,5225.6
"108","10am",65320,24821.6,6219.6,34364,4629.2
"109","10am",23458.4,5481.2,3720.4,11842.8,2811.6
"110","10am",43963.2,10621.6,4913.2,24395.6,3436.4
"111","10am",40583.6,12354,4742.8,13603.6,2669.6
"112","10am",35755.6,7128.4,3692,25844,2669.6
"113","10am",18658.8,3493.2,1533.6,13262.8,1476.8
"114","10am",18516.8,2811.6,1988,11672.4,1533.6
"115","10am",6475.2,312.4,312.4,1562,227.2
"116","10am",31098,3038.8,1959.6,16898,1533.6
"117","10am",29081.6,6276.4,3805.6,21726,4146.4
"118","10am",28343.2,8378,5452.8,23657.2,3805.6
"119","10am",103944,17608,4203.2,23202.8,3521.6
"120","10am",13717.2,2698,1022.4,5367.6,624.8
"121","10am",10167.2,6418.4,681.6,5310.8,454.4
"122","10am",13234.4,3834,1107.6,6816,681.6
"123","10am",1476.8,340.8,312.4,880.4,369.2
"124","10am",7100,2073.2,1278,10082,1022.4
"125","10am",2328.8,880.4,255.6,1050.8,113.6
"126","10am",1846,284,312.4,823.6,255.6
"127","10am",28144.4,4203.2,4118,17380.8,1902.8
"128","10am",29450.8,8378,2896.8,23146,2300.4
"129","10am",23628.8,4629.2,1789.2,9968.4,994
"130","10am",33341.6,2442.4,965.6,6645.6,738.4
"131","10am",28258,4118,1562,10735.2,1079.2
"132","10am",11814.4,3237.6,1817.6,10735.2,1505.2
"133","10am",1391.6,170.4,227.2,1675.6,142
"134","10am",5651.6,2016.4,568,3919.2,397.6
"135","10am",1420,1533.6,369.2,1107.6,85.2
"136","10am",14768,4430.4,2328.8,13717.2,2414
"137","10am",10792,2300.4,823.6,5509.6,1022.4
"138","10am",5651.6,1931.2,681.6,4913.2,766.8
"139","10am",4118,624.8,56.8,1590.4,397.6
"140","10am",5793.6,6049.2,255.6,1050.8,227.2
"141","10am",1448.4,539.6,85.2,1022.4,85.2
"301","10am",16301.6,4061.2,2073.2,12723.2,1164.4
"302","10am",33881.2,11899.6,2243.6,19510.8,1278
"303","10am",7866.8,2442.4,1050.8,10110.4,795.2
"304","10am",6872.8,6077.6,539.6,6730.8,482.8
"305","10am",1959.6,113.6,255.6,1448.4,284
"306","10am",9712.8,2272,994,6759.2,653.2
"307","10am",33966.4,7554.4,2754.8,18431.6,2130
"308","10am",31666,4345.2,2414,22720,2584.4
"309","10am",28229.6,3464.8,1022.4,12524.4,710
"310","10am",13376.4,3152.4,766.8,8349.6,823.6
"401","10am",6674,1136,1022.4,5083.6,795.2
"402","10am",14995.2,1817.6,1334.8,7014.8,1136
"403","10am",44020,7128.4,4203.2,28996.4,3237.6
"404","10am",19851.6,5736.8,1959.6,11871.2,1618.8
"405","10am",11530.4,2669.6,1505.2,12013.2,1306.4
"406","10am",47200.8,14768,3379.6,27320.8,2130
"407","10am",10763.6,3720.4,738.4,8349.6,511.2
"408","10am",8775.6,1448.4,823.6,4913.2,852
"501","10am",5566.4,624.8,653.2,5509.6,880.4
"502","10am",6674,1192.8,994,4487.2,596.4
"511","10am",34818.4,7100,3521.6,25190.8,2556
"521","10am",11445.2,1363.2,880.4,5594.8,823.6
"522","10am",5850.4,965.6,340.8,3294.4,624.8
"523","10am",11871.2,2215.2,965.6,7384,965.6
"524","10am",7781.6,1704,710,7384,568
"525","10am",1789.2,56.8,170.4,2101.6,170.4
"531","10am",10763.6,2130,965.6,6872.8,823.6
"532","10am",12922,2272,766.8,7384,880.4
"533","10am",13745.6,2726.4,1732.4,15194,1647.2
"541","10am",2073.2,198.8,255.6,1363.2,142
"542","10am",8974.4,3862.4,766.8,5197.2,624.8
"543","10am",8150.8,1050.8,482.8,5367.6,511.2
"544","10am",16159.6,3294.4,994,9372,1164.4
"545","10am",6588.8,596.4,653.2,4970,397.6
"546","10am",19226.8,4544,2101.6,12978.8,1618.8
"547","10am",2272,482.8,397.6,2016.4,284
"551","10am",7810,710,852,5225.6,710
"561","10am",5765.2,852,710,6730.8,738.4
"562","10am",19454,4600.8,1988,16756,1391.6
"563","10am",2158.4,170.4,170.4,1164.4,142
"564","10am",2442.4,284,170.4,1136,113.6
"571","10am",7156.8,681.6,852,4004.4,255.6
"572","10am",9201.6,1988,852,9031.2,1050.8
"573","10am",17920.4,2783.2,937.2,7156.8,795.2
"574","10am",7469.2,1164.4,624.8,3720.4,710
"575","10am",2698,965.6,482.8,1846,284
"576","10am",5935.6,994,738.4,4941.6,369.2
"601","10am",6276.4,908.8,710,5651.6,766.8
"602","10am",23515.2,5538,2499.2,17892,1874.4
"611","10am",28314.8,6674,2840,24509.2,1959.6
"612","10am",11104.4,3890.8,1192.8,6304.8,994
"621","10am",12467.6,1647.2,766.8,6248,1164.4
"622","10am",22833.6,6588.8,1959.6,10678.4,1505.2
"623","10am",12694.8,1902.8,1732.4,8889.2,1079.2
"624","10am",6588.8,1107.6,1107.6,2982,1050.8
"631","10am",20107.2,2669.6,1902.8,11331.6,1050.8
"632","10am",5623.2,2357.2,624.8,3862.4,795.2
"633","10am",10479.6,1647.2,1164.4,5594.8,1221.2
"641","10am",14654.4,1732.4,766.8,4941.6,908.8
"642","10am",13546.8,9457.2,1107.6,8037.2,823.6
"643","10am",17863.6,2840,1732.4,8008.8,1363.2
"644","10am",11587.2,3464.8,908.8,8775.6,1050.8
"645","10am",6503.6,1306.4,1022.4,4288.4,1363.2
"651","10am",23856,2328.8,1107.6,6872.8,1391.6
"661","10am",36039.6,11161.2,3521.6,24026.4,2641.2
"662","10am",4742.8,568,1221.2,3550,852
"663","10am",9088,908.8,1221.2,7071.6,965.6
"671","10am",11786,1334.8,2044.8,8974.4,1704
"672","10am",6901.2,1050.8,710,5282.4,681.6
"673","10am",5112,653.2,710,7469.2,852
"681","10am",9684.4,1476.8,1647.2,9400.4,1136
"691","10am",11416.8,1306.4,1363.2,15449.6,1079.2
"101","11am",224644,33767.6,3038.8,14370.4,1562
"102","11am",114906.4,33994.8,4572.4,21271.6,2811.6
"103","11am",32234,4544,4402,18119.2,2357.2
"104","11am",25219.2,9258.4,3237.6,15080.4,2272
"105","11am",73300.4,39816.8,5282.4,27462.8,3947.6
"106","11am",53306.8,10366,4430.4,17352.4,3180.8
"107","11am",59895.6,11019.2,7838.4,23969.6,5310.8
"108","11am",65149.6,24935.2,5878.8,33938,4600.8
"109","11am",23288,5452.8,3720.4,11473.6,2811.6
"110","11am",44133.6,10508,5026.8,23458.4,3578.4
"111","11am",40384.8,12382.4,4686,13575.2,2499.2
"112","11am",35670.4,6759.2,3805.6,26042.8,2811.6
"113","11am",18545.2,3464.8,1533.6,13035.6,1476.8
"114","11am",18147.6,2754.8,2073.2,11786,1533.6
"115","11am",6503.6,340.8,312.4,1533.6,198.8
"116","11am",31495.6,3067.2,2073.2,17182,1505.2
"117","11am",29337.2,5935.6,3748.8,21555.6,4260
"118","11am",28059.2,8463.2,5594.8,23486.8,3919.2
"119","11am",104284.8,17409.2,4345.2,22634.8,3550
"120","11am",13745.6,2726.4,1022.4,5481.2,511.2
"121","11am",10138.8,6134.4,624.8,5509.6,397.6
"122","11am",13745.6,3748.8,994,6560.4,766.8
"123","11am",1448.4,340.8,312.4,766.8,340.8
"124","11am",7100,1959.6,1192.8,9712.8,994
"125","11am",2556,852,284,1079.2,142
"126","11am",1760.8,312.4,312.4,795.2,255.6
"127","11am",27888.8,4203.2,4146.4,17380.8,2044.8
"128","11am",29990.4,8150.8,2953.6,23543.6,2470.8
"129","11am",23742.4,4629.2,1817.6,9854.8,965.6
"130","11am",34136.8,2385.6,994,6503.6,710
"131","11am",28712.4,3947.6,1505.2,11246.4,1107.6
"132","11am",11502,3266,1789.2,10735.2,1533.6
"133","11am",1334.8,113.6,198.8,1505.2,142
"134","11am",5708.4,2016.4,482.8,3834,426
"135","11am",1533.6,1448.4,397.6,1136,85.2
"136","11am",14739.6,4402,2385.6,13688.8,2357.2
"137","11am",10848.8,2243.6,766.8,5140.4,1022.4
"138","11am",5396,1902.8,653.2,4970,795.2
"139","11am",4146.4,596.4,56.8,1420,397.6
"140","11am",5850.4,6304.8,255.6,1107.6,198.8
"141","11am",1476.8,482.8,85.2,1079.2,85.2
"301","11am",16301.6,3976,1931.2,12694.8,1164.4
"302","11am",34165.2,12155.2,2186.8,19425.6,1278
"303","11am",7866.8,2357.2,1022.4,10082,738.4
"304","11am",6958,6020.8,539.6,6787.6,482.8
"305","11am",1959.6,142,227.2,1391.6,284
"306","11am",10025.2,2186.8,965.6,6446.8,624.8
"307","11am",33994.8,7753.2,2726.4,18602,2130
"308","11am",31978.4,4373.6,2414,22776.8,2726.4
"309","11am",28570.4,3379.6,1022.4,12410.8,624.8
"310","11am",13944.4,3010.4,795.2,8491.6,852
"401","11am",7043.2,1022.4,1022.4,4998.4,823.6
"402","11am",15194,1675.6,1391.6,7014.8,1192.8
"403","11am",43650.8,7128.4,4004.4,28968,3550
"404","11am",19368.8,5538,2016.4,11644,1618.8
"405","11am",11672.4,2726.4,1647.2,11928,1192.8
"406","11am",47058.8,15165.6,3124,27150.4,2272
"407","11am",10650,3606.8,766.8,8264.4,397.6
"408","11am",8917.6,1363.2,852,4941.6,852
"501","11am",5566.4,568,681.6,5594.8,937.2
"502","11am",6674,1192.8,908.8,4345.2,596.4
"511","11am",34903.6,7270.4,3436.4,24793.2,2584.4
"521","11am",11416.8,1363.2,908.8,5310.8,766.8
"522","11am",5651.6,852,340.8,3464.8,624.8
"523","11am",12098.4,2101.6,937.2,6929.6,994
"524","11am",7724.8,1789.2,681.6,7611.2,539.6
"525","11am",1732.4,56.8,170.4,2073.2,170.4
"531","11am",11019.2,2101.6,1022.4,6674,823.6
"532","11am",12950.4,2357.2,766.8,7270.4,852
"533","11am",13916,2811.6,1789.2,14995.2,1647.2
"541","11am",1959.6,198.8,255.6,1420,170.4
"542","11am",9201.6,3720.4,795.2,4714.4,596.4
"543","11am",8122.4,1136,454.4,5424.4,454.4
"544","11am",16159.6,3152.4,1107.6,9144.8,1192.8
"545","11am",6532,568,653.2,5026.8,369.2
"546","11am",19454,4657.6,2130,12780,1647.2
"547","11am",2470.8,454.4,397.6,2130,284
"551","11am",8037.2,738.4,795.2,5197.2,738.4
"561","11am",5765.2,937.2,624.8,6645.6,766.8
"562","11am",19510.8,4600.8,1988,16727.6,1363.2
"563","11am",2073.2,170.4,198.8,1221.2,113.6
"564","11am",2470.8,255.6,170.4,1050.8,142
"571","11am",7469.2,681.6,823.6,3890.8,255.6
"572","11am",9258.4,2016.4,795.2,8406.4,1079.2
"573","11am",18176,2982,852,7242,823.6
"574","11am",7355.6,1107.6,681.6,3862.4,710
"575","11am",2698,994,511.2,1902.8,284
"576","11am",6020.8,994,738.4,4884.8,369.2
"601","11am",6418.4,994,653.2,5680,766.8
"602","11am",23600.4,5509.6,2328.8,17693.2,1817.6
"611","11am",28485.2,6617.2,2868.4,24622.8,2016.4
"612","11am",10905.6,3862.4,1164.4,6248,994
"621","11am",12552.8,1618.8,624.8,6219.6,1221.2
"622","11am",22805.2,6475.2,1874.4,10422.8,1391.6
"623","11am",12922,1988,1874.4,8832.4,1079.2
"624","11am",6787.6,1221.2,1107.6,2925.2,1107.6
"631","11am",20022,2641.2,1846,11303.2,1107.6
"632","11am",5424.4,2357.2,681.6,3834,766.8
"633","11am",10564.8,1704,1249.6,5765.2,1136
"641","11am",14654.4,1789.2,852,5197.2,937.2
"642","11am",13575.2,9457.2,1136,8264.4,710
"643","11am",17693.2,2953.6,1675.6,8122.4,1533.6
"644","11am",11331.6,3351.2,795.2,8662,908.8
"645","11am",6446.8,1306.4,937.2,4203.2,1306.4
"651","11am",23884.4,2414,1136,7497.6,1363.2
"661","11am",35755.6,11246.4,3351.2,23770.8,2669.6
"662","11am",4941.6,539.6,1249.6,3322.8,880.4
"663","11am",9230,908.8,1278,7128.4,908.8
"671","11am",11729.2,1306.4,2044.8,8832.4,1675.6
"672","11am",6844.4,1107.6,766.8,5452.8,681.6
"673","11am",5168.8,710,681.6,7469.2,823.6
"681","11am",9854.8,1476.8,1647.2,9230,1164.4
"691","11am",11729.2,1306.4,1363.2,15506.4,1050.8
"101","12am",224502,34108.4,3152.4,14370.4,1618.8
"102","12am",114821.2,34193.6,4231.6,21300,2754.8
"103","12am",32319.2,4657.6,4686,18403.2,2300.4
"104","12am",25560,9059.6,3351.2,15307.6,2215.2
"105","12am",73243.6,40214.4,5396,26866.4,3862.4
"106","12am",54102,10195.6,4430.4,17210.4,2953.6
"107","12am",59980.8,11303.2,7611.2,24026.4,5481.2
"108","12am",65206.4,24367.2,5822,34023.2,4544
"109","12am",23799.2,5538,3720.4,11246.4,2896.8
"110","12am",44588,10394.4,5055.2,23742.4,3663.6
"111","12am",40697.2,12439.2,4799.6,13859.2,2612.8
"112","12am",36096.4,6702.4,3805.6,26270,2840
"113","12am",19028,3521.6,1505.2,13206,1448.4
"114","12am",18062.4,2641.2,1931.2,11814.4,1533.6
"115","12am",6361.6,340.8,255.6,1732.4,198.8
"116","12am",31722.8,2982,2328.8,17040,1249.6
"117","12am",29450.8,5793.6,3720.4,21442,4487.2
"118","12am",28030.8,8889.2,5481.2,23543.6,3805.6
"119","12am",104199.6,17522.8,4345.2,22975.6,3635.2
"120","12am",13546.8,2811.6,1079.2,5452.8,568
"121","12am",9968.4,6276.4,681.6,5651.6,369.2
"122","12am",13717.2,3805.6,908.8,6532,596.4
"123","12am",1505.2,227.2,284,880.4,369.2
"124","12am",7100,1817.6,1079.2,9542.4,1050.8
"125","12am",2527.6,852,340.8,1306.4,170.4
"126","12am",1760.8,312.4,312.4,852,255.6
"127","12am",28314.8,4629.2,4004.4,17409.2,2073.2
"128","12am",30814,8150.8,3010.4,23174.4,2499.2
"129","12am",23316.4,4487.2,1874.4,9826.4,965.6
"130","12am",33824.4,2300.4,1050.8,6390,681.6
"131","12am",28542,4118,1448.4,10877.2,1136
"132","12am",11502,3067.2,1817.6,11360,1618.8
"133","12am",1363.2,85.2,198.8,1505.2,142
"134","12am",5964,2101.6,511.2,3777.2,511.2
"135","12am",1420,1476.8,426,1136,85.2
"136","12am",14512.4,4373.6,2243.6,14001.2,2385.6
"137","12am",10678.4,2215.2,823.6,5254,1107.6
"138","12am",5481.2,1817.6,710,5168.8,738.4
"139","12am",3890.8,596.4,56.8,1476.8,340.8
"140","12am",5765.2,6418.4,255.6,1221.2,170.4
"141","12am",1505.2,454.4,113.6,1107.6,85.2
"301","12am",16415.2,3947.6,1902.8,12609.6,1221.2
"302","12am",34506,12070,2101.6,19283.6,1306.4
"303","12am",7696.4,2357.2,1079.2,9911.6,738.4
"304","12am",7156.8,5822,568,6958,482.8
"305","12am",1988,142,198.8,1391.6,284
"306","12am",10110.4,2186.8,937.2,6390,681.6
"307","12am",34023.2,8094,2811.6,19255.2,2016.4
"308","12am",31808,4345.2,2243.6,23543.6,2527.6
"309","12am",28655.6,3294.4,937.2,12496,624.8
"310","12am",13660.4,3180.8,766.8,8434.8,681.6
"401","12am",6872.8,1050.8,1050.8,5112,823.6
"402","12am",15307.6,1760.8,1278,7128.4,1022.4
"403","12am",43168,7014.8,3777.2,29365.6,3635.2
"404","12am",19681.2,5481.2,2016.4,12155.2,1647.2
"405","12am",11786,2698,1732.4,11502,1192.8
"406","12am",47115.6,14910,3294.4,26412,2158.4
"407","12am",10763.6,3635.2,795.2,8889.2,397.6
"408","12am",9031.2,1363.2,937.2,4856.4,766.8
"501","12am",5623.2,568,710,5367.6,965.6
"502","12am",6674,1278,880.4,4345.2,568
"511","12am",35159.2,7469.2,3550,24821.6,2556
"521","12am",11530.4,1278,908.8,5509.6,795.2
"522","12am",5850.4,880.4,397.6,3464.8,596.4
"523","12am",11956.4,2328.8,994,6929.6,908.8
"524","12am",7923.6,1902.8,738.4,7639.6,624.8
"525","12am",1732.4,28.4,170.4,2130,198.8
"531","12am",11274.8,2243.6,1022.4,6560.4,795.2
"532","12am",13007.2,2186.8,852,7412.4,852
"533","12am",13887.6,2896.8,1817.6,14910,1647.2
"541","12am",1902.8,198.8,255.6,1334.8,170.4
"542","12am",9258.4,3862.4,795.2,4799.6,681.6
"543","12am",8150.8,994,454.4,5168.8,397.6
"544","12am",16159.6,3237.6,1079.2,9230,1221.2
"545","12am",6645.6,539.6,624.8,5168.8,397.6
"546","12am",19510.8,4629.2,2016.4,12496,1476.8
"547","12am",2414,454.4,454.4,2158.4,227.2
"551","12am",8008.8,738.4,880.4,5168.8,823.6
"561","12am",5765.2,937.2,624.8,6475.2,823.6
"562","12am",19397.2,4515.6,1959.6,16756,1334.8
"563","12am",2044.8,198.8,198.8,1306.4,113.6
"564","12am",2414,227.2,198.8,1079.2,142
"571","12am",7384,653.2,738.4,4118,255.6
"572","12am",9457.2,2158.4,738.4,8321.2,994
"573","12am",18176,3095.6,852,7213.6,852
"574","12am",7639.6,1079.2,653.2,3976,738.4
"575","12am",2868.4,1022.4,568,2073.2,255.6
"576","12am",6106,1079.2,795.2,4913.2,369.2
"601","12am",6248,1022.4,681.6,5452.8,823.6
"602","12am",23657.2,5538,2243.6,17778.4,1846
"611","12am",28201.2,6645.6,2982,24452.4,2016.4
"612","12am",11047.6,3976,1192.8,5964,1022.4
"621","12am",12751.6,1675.6,624.8,6162.8,1306.4
"622","12am",23316.4,6361.6,2016.4,10479.6,1420
"623","12am",13461.6,2073.2,1846,8832.4,1107.6
"624","12am",7071.6,1192.8,1050.8,2811.6,1107.6
