"district","hour","mode1","mode2","mode3"
"408","10am",482.8,9741.2,596.4
"501","10am",28.4,7298.8,340.8
"502","10am",369.2,7838.4,1278
"511","10am",2499.2,46661.2,4203.2
"521","10am",426,13177.6,738.4
"522","10am",198.8,6276.4,596.4
"523","10am",1164.4,15875.6,738.4
"524","10am",1022.4,11360,681.6
"525","10am",0,2215.2,113.6
"531","10am",312.4,14796.4,1079.2
"532","10am",852,14569.2,1704
"533","10am",710,22152,2044.8
"541","10am",0,2584.4,56.8
"542","10am",2385.6,12297.2,852
"543","10am",142,10934,397.6
"544","10am",681.6,19880,994
"545","10am",85.2,7724.8,397.6
"546","10am",1988,26383.6,1050.8
"547","10am",198.8,2925.2,170.4
"551","10am",312.4,9088,596.4
"561","10am",255.6,8747.2,738.4
"562","10am",738.4,30274.4,1760.8
"563","10am",28.4,1760.8,142
"564","10am",142,2783.2,56.8
"571","10am",28.4,8576.8,198.8
"572","10am",624.8,13404.8,937.2
"573","10am",880.4,21385.2,1050.8
"574","10am",454.4,8548.4,227.2
"575","10am",823.6,3379.6,170.4
"576","10am",397.6,7412.4,454.4
"601","10am",227.2,7327.2,653.2
"602","10am",1959.6,33540.4,2499.2
"611","10am",3067.2,41009.6,2300.4
"612","10am",1647.2,13518.4,1079.2
"621","10am",482.8,15733.6,511.2
"622","10am",3180.8,29308.8,1192.8
"623","10am",681.6,16358.4,880.4
"624","10am",426,7298.8,369.2
"631","10am",823.6,25588.4,994
"632","10am",1221.2,7156.8,653.2
"633","10am",1079.2,11928,397.6
"641","10am",539.6,17267.2,823.6
"642","10am",4004.4,20959.2,1505.2
"643","10am",511.2,22010,1363.2
"644","10am",1732.4,16244.8,880.4
"645","10am",369.2,8775.6,823.6
"651","10am",539.6,25929.2,965.6
"661","10am",4174.8,52994.4,3635.2
"662","10am",0,6162.8,56.8
"663","10am",85.2,11132.8,397.6
"671","10am",539.6,13348,908.8
"672","10am",454.4,7668,568
"673","10am",113.6,7980.4,568
"681","10am",340.8,14398.8,681.6
"691","10am",255.6,18403.2,1050.8
"101","11am",138450,112492.4,22038.4
"102","11am",73499.2,65376.8,24679.6
"103","11am",11019.2,26752.8,6702.4
"104","11am",10848.8,23430,7355.6
"105","11am",53789.6,61486,14654.4
"106","11am",19738,30274.4,23458.4
"107","11am",23856,40299.6,18942.8
"108","11am",28002.4,68472.4,11132.8
"109","11am",8491.6,21158,4771.2
"110","11am",15478,38993.2,12126.8
"111","11am",18971.2,30132.4,10422.8
"112","11am",11303.2,37857.2,6191.2
"113","11am",3550,21953.2,2726.4
"114","11am",3152.4,20419.6,1278
"115","11am",738.4,6134.4,397.6
"116","11am",6276.4,36352,2328.8
"117","11am",8292.8,32660,4828
"118","11am",10820.4,30899.2,5623.2
"119","11am",25616.8,101842.4,5651.6
"120","11am",4004.4,14484,1448.4
"121","11am",6162.8,8605.2,3720.4
"122","11am",6475.2,12439.2,3237.6
"123","11am",426,1476.8,170.4
"124","11am",2726.4,10053.6,1249.6
"125","11am",596.4,2840,426
"126","11am",369.2,1618.8,340.8
"127","11am",8236,25986,6617.2
"128","11am",9400.4,36210,3976
"129","11am",4032.8,25957.6,2925.2
"130","11am",3692,32745.2,1022.4
"131","11am",3976,35982.8,1278
"132","11am",2101.6,17125.2,852
"133","11am",85.2,1562,198.8
"134","11am",880.4,6617.2,624.8
"135","11am",624.8,2783.2,227.2
"136","11am",2698,20760.4,1107.6
"137","11am",994,13404.8,482.8
"138","11am",1192.8,7923.6,426
"139","11am",284,4799.6,369.2
"140","11am",3351.2,8804,568
"141","11am",369.2,1959.6,198.8
"301","11am",4657.6,19084.8,3180.8
"302","11am",8236,42514.8,3663.6
"303","11am",2272,11189.6,1022.4
"304","11am",4458.8,11161.2,1391.6
"305","11am",397.6,1789.2,312.4
"306","11am",1533.6,12581.2,1363.2
"307","11am",5310.8,41038,2811.6
"308","11am",2982,43537.2,2357.2
"309","11am",2101.6,34960.4,1420
"310","11am",2073.2,19993.6,795.2
"401","11am",624.8,8690.4,340.8
"402","11am",1420,18715.6,965.6
"403","11am",5878.8,58560.8,2385.6
"404","11am",3834,24793.2,1363.2
"405","11am",1675.6,15847.2,1306.4
"406","11am",10735.2,61741.6,3209.2
"407","11am",3010.4,14370.4,710
"408","11am",426,9883.2,624.8
"501","11am",0,7469.2,312.4
"502","11am",397.6,7526,1334.8
"511","11am",2527.6,46206.8,4430.4
"521","11am",397.6,12950.4,738.4
"522","11am",142,6248,596.4
"523","11am",1107.6,15449.6,880.4
"524","11am",1079.2,11416.8,766.8
"525","11am",0,2130,113.6
"531","11am",255.6,14796.4,1221.2
"532","11am",908.8,14398.8,1789.2
"533","11am",710,22123.6,2215.2
"541","11am",0,2527.6,85.2
"542","11am",2357.2,11928,880.4
"543","11am",198.8,10905.6,397.6
"544","11am",653.2,19652.8,1022.4
"545","11am",113.6,7724.8,397.6
"546","11am",2044.8,26440.4,1136
"547","11am",170.4,3237.6,170.4
"551","11am",397.6,9258.4,568
"561","11am",227.2,8605.2,852
"562","11am",738.4,30331.2,1732.4
"563","11am",28.4,1732.4,142
"564","11am",113.6,2754.8,56.8
"571","11am",28.4,8747.2,198.8
"572","11am",596.4,12893.6,908.8
"573","11am",965.6,21612.4,1221.2
"574","11am",482.8,8576.8,198.8
"575","11am",823.6,3493.2,170.4
"576","11am",454.4,7327.2,511.2
"601","11am",255.6,7497.6,653.2
"602","11am",1959.6,33228,2470.8
"611","11am",2982,41435.6,2272
"612","11am",1675.6,13234.4,1022.4
"621","11am",511.2,15591.6,624.8
"622","11am",3152.4,28655.6,1334.8
"623","11am",766.8,16670.8,908.8
"624","11am",426,7582.8,397.6
"631","11am",880.4,25332.8,1050.8
"632","11am",1306.4,6872.8,681.6
"633","11am",1107.6,12240.4,369.2
"641","11am",568,17664.8,852
"642","11am",4061.2,21044.4,1533.6
"643","11am",681.6,22038.4,1334.8
"644","11am",1675.6,15620,880.4
"645","11am",369.2,8463.2,880.4
"651","11am",511.2,26525.6,1164.4
"661","11am",4004.4,52625.2,3578.4
"662","11am",0,6191.2,56.8
"663","11am",85.2,11416.8,397.6
"671","11am",539.6,13120.8,908.8
"672","11am",454.4,7980.4,539.6
"673","11am",142,7980.4,596.4
"681","11am",340.8,14484,653.2
"691","11am",312.4,18800.8,1050.8
"101","12am",138734,111072.4,23685.6
"102","12am",73641.2,64865.6,24906.8
"103","12am",10962.4,27207.2,7071.6
"104","12am",10422.8,23685.6,7980.4
"105","12am",53732.8,60634,15478
"106","12am",19141.6,29876.8,24850
"107","12am",23628.8,39646.4,20362.8
"108","12am",27917.2,67705.6,11757.6
"109","12am",8775.6,20959.2,5168.8
"110","12am",15364.4,38908,13206
"111","12am",19170,30501.6,10763.6
"112","12am",10962.4,38482,6617.2
"113","12am",3408,22720,2783.2
"114","12am",3067.2,20107.2,1363.2
"115","12am",766.8,6106,397.6
"116","12am",6304.8,36579.2,2186.8
"117","12am",7923.6,32944,4970
"118","12am",11303.2,30501.6,5850.4
"119","12am",25616.8,102183.2,5850.4
"120","12am",4231.6,14200,1476.8
"121","12am",6333.2,8576.8,3777.2
"122","12am",6645.6,11757.6,3493.2
"123","12am",369.2,1647.2,113.6
"124","12am",2470.8,10025.2,1164.4
"125","12am",710,2868.4,568
"126","12am",397.6,1675.6,340.8
"127","12am",8576.8,26241.6,6844.4
"128","12am",9883.2,36181.6,4231.6
"129","12am",3919.2,25560,3010.4
"130","12am",3493.2,32688.4,1079.2
"131","12am",4231.6,35301.2,1334.8
"132","12am",2044.8,17806.8,852
"133","12am",142,1476.8,227.2
"134","12am",994,6929.6,653.2
"135","12am",710,2698,198.8
"136","12am",2783.2,20646.8,1079.2
"137","12am",1107.6,13319.6,539.6
"138","12am",1136,8094,511.2
"139","12am",284,4629.2,312.4
"140","12am",3209.2,8889.2,738.4
"141","12am",369.2,2073.2,142
"301","12am",4600.8,19028,3408
"302","12am",8349.6,42287.6,3862.4
"303","12am",2130,11076,1022.4
"304","12am",4373.6,11445.2,1420
"305","12am",312.4,1931.2,284
"306","12am",1618.8,12638,1363.2
"307","12am",5623.2,41577.6,2982
"308","12am",2982,43736,2414
"309","12am",2215.2,34960.4,1391.6
"310","12am",2158.4,19510.8,852
"401","12am",653.2,8633.6,369.2
"402","12am",1590.4,18602,965.6
"403","12am",5850.4,58078,2584.4
"404","12am",3692,25673.6,1448.4
"405","12am",1618.8,15790.4,1221.2
"406","12am",10877.2,60832.8,3351.2
"407","12am",3067.2,15108.8,738.4
"408","12am",482.8,9798,681.6
"501","12am",0,7384,312.4
"502","12am",426,7412.4,1448.4
"511","12am",2698,46632.8,4515.6
"521","12am",340.8,13376.4,738.4
"522","12am",170.4,6475.2,624.8
"523","12am",1221.2,15307.6,965.6
"524","12am",1221.2,11842.8,738.4
"525","12am",0,2215.2,85.2
"531","12am",369.2,14853.2,1334.8
"532","12am",823.6,14654.4,1732.4
"533","12am",738.4,21981.6,2328.8
"541","12am",0,2385.6,85.2
"542","12am",2414,12126.8,1050.8
"543","12am",170.4,10394.4,511.2
"544","12am",766.8,19652.8,1079.2
"545","12am",85.2,7980.4,397.6
"546","12am",2016.4,26014.4,1164.4
"547","12am",198.8,3180.8,170.4
"551","12am",340.8,9514,539.6
"561","12am",255.6,8434.8,908.8
"562","12am",710,30160.8,1704
"563","12am",28.4,1817.6,142
"564","12am",113.6,2726.4,56.8
"571","12am",0,8804,198.8
"572","12am",766.8,12922,908.8
"573","12am",1079.2,21669.2,1164.4
"574","12am",482.8,8946,198.8
"575","12am",852,3862.4,170.4
"576","12am",454.4,7611.2,482.8
"601","12am",255.6,7156.8,710
"602","12am",2073.2,33256.4,2612.8
"611","12am",3010.4,40981.2,2385.6
"612","12am",1704,13262.8,994
"621","12am",511.2,15875.6,653.2
"622","12am",3067.2,29337.2,1420
"623","12am",852,17153.6,994
"624","12am",426,7668,397.6
"631","12am",965.6,25446.4,1079.2
"632","12am",1391.6,6617.2,681.6
"633","12am",1136,12268.8,397.6
"641","12am",653.2,17380.8,823.6
"642","12am",3862.4,20590,1647.2
"643","12am",795.2,22010,1363.2
"644","12am",1874.4,16074.4,937.2
"645","12am",397.6,8349.6,823.6
"651","12am",596.4,26412,1334.8
"661","12am",4174.8,52966,3436.4
"662","12am",0,6532,28.4
"663","12am",85.2,11445.2,426
"671","12am",624.8,13234.4,965.6
"672","12am",454.4,8008.8,596.4
"673","12am",142,7923.6,596.4
"681","12am",340.8,14427.2,596.4
"691","12am",312.4,19312,1136
"101","1pm",139728,110731.6,24764.8
"102","1pm",73612.8,65064.4,25418
"103","1pm",11104.4,26440.4,7440.8
"104","1pm",10394.4,23174.4,8349.6
"105","1pm",53590.8,61457.6,15790.4
"106","1pm",18971.2,29962,25758.8
"107","1pm",23998,39447.6,20959.2
"108","1pm",27746.8,67194.4,12382.4
"109","1pm",8576.8,20817.2,5424.4
"110","1pm",15790.4,39021.6,13632
"111","1pm",19226.8,30217.6,10877.2
"112","1pm",10934,37800.4,6958
"113","1pm",3294.4,23146,2840
"114","1pm",3209.2,19965.2,1448.4
"115","1pm",681.6,6304.8,340.8
"116","1pm",6134.4,36323.6,2215.2
"117","1pm",7696.4,33199.6,5254
"118","1pm",11388.4,30416.4,5964
"119","1pm",25276,101643.6,5964
"120","1pm",4203.2,14540.8,1562
"121","1pm",6361.6,8548.4,3748.8
"122","1pm",6702.4,11502,3521.6
"123","1pm",369.2,1675.6,142
"124","1pm",2783.2,9769.6,1249.6
"125","1pm",738.4,2925.2,568
"126","1pm",340.8,1846,340.8
"127","1pm",8662,25929.2,7071.6
"128","1pm",10053.6,36834.8,4260
"129","1pm",3976,26042.8,3095.6
"130","1pm",3521.6,32830.4,1164.4
"131","1pm",4572.4,35471.6,1306.4
"132","1pm",2272,18090.8,880.4
"133","1pm",170.4,1618.8,227.2
"134","1pm",823.6,6617.2,653.2
"135","1pm",766.8,2754.8,255.6
"136","1pm",2982,20476.4,1050.8
"137","1pm",1192.8,13262.8,568
"138","1pm",1192.8,8264.4,482.8
"139","1pm",312.4,4828,284
"140","1pm",3067.2,9144.8,766.8
"141","1pm",369.2,1988,142
"301","1pm",4742.8,18658.8,3322.8
"302","1pm",8378,42855.6,3805.6
"303","1pm",2044.8,10564.8,1192.8
"304","1pm",4373.6,10905.6,1505.2
"305","1pm",340.8,1874.4,284
"306","1pm",1647.2,12978.8,1420
"307","1pm",5623.2,40896,3067.2
"308","1pm",3294.4,45042.4,2527.6
"309","1pm",2243.6,35187.6,1420
"310","1pm",2357.2,20022,852
"401","1pm",653.2,9144.8,340.8
"402","1pm",1760.8,18772.4,1050.8
"403","1pm",6020.8,58333.6,2556
"404","1pm",3834,25588.4,1618.8
"405","1pm",1505.2,15222.4,1278
"406","1pm",10877.2,60208,3578.4
"407","1pm",3152.4,14739.6,710
"408","1pm",539.6,10394.4,681.6
"501","1pm",0,7469.2,312.4
"502","1pm",454.4,7554.4,1476.8
"511","1pm",2754.8,46547.6,4742.8
"521","1pm",284,12808.4,823.6
"522","1pm",284,6446.8,596.4
"523","1pm",1278,15790.4,1022.4
"524","1pm",1249.6,11331.6,738.4
"525","1pm",0,2357.2,56.8
"531","1pm",397.6,14796.4,1391.6
"532","1pm",880.4,14739.6,1647.2
"533","1pm",766.8,21782.8,2186.8
"541","1pm",28.4,2584.4,56.8
"542","1pm",2499.2,11218,994
"543","1pm",255.6,10678.4,482.8
"544","1pm",539.6,19681.2,1050.8
"545","1pm",170.4,7781.6,426
"546","1pm",2101.6,26298.4,1249.6
"547","1pm",170.4,3266,170.4
"551","1pm",397.6,9173.2,539.6
"561","1pm",255.6,8434.8,852
"562","1pm",710,30274.4,1675.6
"563","1pm",28.4,1902.8,142
"564","1pm",113.6,2641.2,56.8
"571","1pm",0,8775.6,170.4
"572","1pm",908.8,12581.2,994
"573","1pm",1107.6,21782.8,1221.2
"574","1pm",482.8,9031.2,227.2
"575","1pm",852,3578.4,170.4
"576","1pm",482.8,7639.6,511.2
"601","1pm",227.2,7384,710
"602","1pm",2101.6,33284.8,2669.6
"611","1pm",3209.2,40214.4,2527.6
"612","1pm",1732.4,13234.4,1022.4
"621","1pm",482.8,16415.2,624.8
"622","1pm",3095.6,29706.4,1590.4
"623","1pm",965.6,17068.4,965.6
"624","1pm",426,7469.2,397.6
"631","1pm",965.6,26497.2,1079.2
"632","1pm",1448.4,6816,653.2
"633","1pm",1249.6,11615.6,482.8
"641","1pm",710,17551.2,880.4
"642","1pm",3890.8,20561.6,1760.8
"643","1pm",908.8,22123.6,1278
"644","1pm",1959.6,16102.8,1050.8
"645","1pm",397.6,8690.4,823.6
"651","1pm",624.8,26866.4,1391.6
"661","1pm",4174.8,53477.2,3464.8
"662","1pm",0,6333.2,28.4
"663","1pm",85.2,11331.6,454.4
"671","1pm",624.8,13632,965.6
"672","1pm",426,8037.2,653.2
"673","1pm",170.4,7895.2,653.2
"681","1pm",340.8,14427.2,624.8
"691","1pm",312.4,19198.4,1107.6
"101","2pm",136944.8,105733.2,25134
"102","2pm",71142,62224.4,25418
"103","2pm",11360,26184.8,7923.6
"104","2pm",10309.2,22606.4,8690.4
"105","2pm",52909.2,59640,15960.8
"106","2pm",18687.2,29024.8,27150.4
"107","2pm",24225.2,37885.6,21669.2
"108","2pm",28542,64808.8,12751.6
"109","2pm",8576.8,20306,5424.4
"110","2pm",16386.8,39504.4,13688.8
"111","2pm",18772.4,28627.2,11502
"112","2pm",10990.8,38112.8,7213.6
"113","2pm",3493.2,23231.2,2925.2
"114","2pm",3550,20930.8,1476.8
"115","2pm",539.6,6191.2,340.8
"116","2pm",6645.6,34676.4,2499.2
"117","2pm",7895.2,32574.8,5424.4
"118","2pm",11076,29592.8,5736.8
"119","2pm",24537.6,95594.4,6077.6
"120","2pm",4231.6,14796.4,1533.6
"121","2pm",6162.8,8548.4,3663.6
"122","2pm",6702.4,11615.6,3692
"123","2pm",369.2,1448.4,142
"124","2pm",2868.4,9741.2,1306.4
"125","2pm",766.8,2925.2,482.8
"126","2pm",340.8,1732.4,340.8
"127","2pm",8747.2,26468.8,7327.2
"128","2pm",10167.2,36579.2,4146.4
"129","2pm",4032.8,25332.8,3209.2
"130","2pm",3351.2,31950,1107.6
"131","2pm",4260,33938,1278
"132","2pm",2470.8,17863.6,937.2
"133","2pm",170.4,1505.2,227.2
"134","2pm",795.2,6816,681.6
"135","2pm",795.2,2925.2,255.6
"136","2pm",3124,21186.4,1050.8
"137","2pm",1391.6,13376.4,596.4
"138","2pm",1221.2,8747.2,511.2
"139","2pm",312.4,4771.2,284
"140","2pm",2982,8804,681.6
"141","2pm",369.2,2158.4,198.8
"301","2pm",4941.6,18914.4,3237.6
"302","2pm",8548.4,43480.4,4089.6
"303","2pm",2186.8,10990.8,1278
"304","2pm",4231.6,10508,1647.2
"305","2pm",369.2,1874.4,227.2
"306","2pm",1760.8,13064,1420
"307","2pm",5651.6,41180,2953.6
"308","2pm",3436.4,44048.4,2499.2
"309","2pm",2300.4,34222,1420
"310","2pm",1760.8,19908.4,852
"401","2pm",908.8,9854.8,397.6
"402","2pm",1704,18176,1136
"403","2pm",5424.4,58560.8,2726.4
"404","2pm",4174.8,26184.8,1675.6
"405","2pm",2101.6,15762,1221.2
"406","2pm",10934,57424.8,3748.8
"407","2pm",2556,15052,795.2
"408","2pm",681.6,10934,710
"501","2pm",28.4,7639.6,340.8
"502","2pm",198.8,7866.8,1505.2
"511","2pm",2982,47428,4714.4
"521","2pm",369.2,13461.6,852
"522","2pm",482.8,6702.4,568
"523","2pm",1306.4,16131.2,1050.8
"524","2pm",1334.8,11132.8,710
"525","2pm",0,2527.6,56.8
"531","2pm",596.4,15392.8,1420
"532","2pm",880.4,15222.4,1704
"533","2pm",738.4,21868,2101.6
"541","2pm",28.4,2414,85.2
"542","2pm",2584.4,11558.8,1136
"543","2pm",312.4,11019.2,454.4
"544","2pm",568,20845.6,1164.4
"545","2pm",369.2,8349.6,397.6
"546","2pm",1874.4,26071.2,1221.2
"547","2pm",227.2,3379.6,170.4
"551","2pm",454.4,9144.8,511.2
"561","2pm",340.8,8718.8,908.8
"562","2pm",624.8,30104,1675.6
"563","2pm",28.4,2101.6,142
"564","2pm",142,3038.8,85.2
"571","2pm",56.8,8917.6,198.8
"572","2pm",908.8,13149.2,994
"573","2pm",1136,21924.8,1278
"574","2pm",397.6,9116.4,227.2
"575","2pm",852,3578.4,142
"576","2pm",482.8,7668,568
"601","2pm",255.6,7753.2,738.4
"602","2pm",2158.4,32773.6,2811.6
"611","2pm",3464.8,41322,2669.6
"612","2pm",1562,13916,994
"621","2pm",539.6,16216.4,681.6
"622","2pm",2470.8,29876.8,1704
"623","2pm",1164.4,17238.8,994
"624","2pm",852,8378,426
"631","2pm",1192.8,27462.8,1107.6
"632","2pm",1391.6,7242,653.2
"633","2pm",1391.6,11644,482.8
"641","2pm",710,17409.2,908.8
"642","2pm",3919.2,20561.6,1874.4
"643","2pm",1079.2,22521.2,1306.4
"644","2pm",1846,16670.8,1050.8
"645","2pm",426,9286.8,852
"651","2pm",738.4,27207.2,1476.8
"661","2pm",4260,53193.2,3436.4
"662","2pm",28.4,7043.2,28.4
"663","2pm",198.8,11928,511.2
"671","2pm",653.2,14484,965.6
"672","2pm",426,8150.8,624.8
"673","2pm",198.8,8122.4,710
"681","2pm",340.8,14626,568
"691","2pm",340.8,19567.6,1022.4
"101","3pm",124874.8,91987.6,24310.4
"102","3pm",64695.2,54812,25361.2
"103","3pm",12354,26156.4,8207.6
"104","3pm",10706.8,21527.2,8548.4
"105","3pm",48081.2,52994.4,15620
"106","3pm",18318,28286.4,27775.2
"107","3pm",24537.6,36636,22095.2
"108","3pm",27974,61713.2,12638
"109","3pm",9712.8,19908.4,5367.6
"110","3pm",16301.6,37601.6,14313.6
"111","3pm",17608,26383.6,11871.2
"112","3pm",10564.8,36408.8,6986.4
"113","3pm",3834,22350.8,2953.6
"114","3pm",4402,22123.6,1618.8
"115","3pm",710,5651.6,340.8
"116","3pm",6872.8,32688.4,2698
"117","3pm",9201.6,31438.8,5168.8
"118","3pm",10990.8,29507.6,6020.8
"119","3pm",22350.8,83155.2,5992.4
"120","3pm",3663.6,13490,1391.6
"121","3pm",5396,8008.8,3578.4
"122","3pm",5736.8,10593.2,3947.6
"123","3pm",426,1647.2,255.6
"124","3pm",2953.6,10195.6,1391.6
"125","3pm",766.8,2612.8,482.8
"126","3pm",596.4,1647.2,369.2
"127","3pm",10138.8,26497.2,7384
"128","3pm",9968.4,35471.6,4061.2
"129","3pm",3748.8,23344.8,3124
"130","3pm",3266,28769.2,1136
"131","3pm",4316.8,29337.2,1278
"132","3pm",3095.6,19482.4,965.6
"133","3pm",340.8,1959.6,284
"134","3pm",880.4,7724.8,596.4
"135","3pm",681.6,2641.2,170.4
"136","3pm",3635.2,22606.4,1107.6
"137","3pm",1675.6,13660.4,568
"138","3pm",1363.2,9144.8,454.4
"139","3pm",426,4402,284
"140","3pm",2726.4,7639.6,766.8
"141","3pm",312.4,2101.6,198.8
"301","3pm",5538,18715.6,3408
"302","3pm",8179.2,40924.4,4174.8
"303","3pm",2243.6,11956.4,1107.6
"304","3pm",3777.2,10536.4,1647.2
"305","3pm",568,1988,227.2
"306","3pm",1988,12922,1448.4
"307","3pm",5964,43139.6,3067.2
"308","3pm",4458.8,43395.2,2669.6
"309","3pm",2130,32290.8,1476.8
"310","3pm",1533.6,18744,880.4
"401","3pm",1562,10650,426
"402","3pm",2584.4,17494.4,1136
"403","3pm",5878.8,56232,2470.8
"404","3pm",5339.2,27122,1846
"405","3pm",3067.2,17664.8,1334.8
"406","3pm",10706.8,52994.4,3919.2
"407","3pm",1306.4,14370.4,908.8
"408","3pm",1448.4,11502,681.6
"501","3pm",369.2,8321.2,369.2
"502","3pm",113.6,8321.2,1533.6
"511","3pm",3124,48791.2,4686
"521","3pm",1136,15478,908.8
"522","3pm",823.6,7327.2,596.4
"523","3pm",1505.2,15932.4,1050.8
"524","3pm",1476.8,11984.8,766.8
"525","3pm",0,2953.6,56.8
"531","3pm",1334.8,16898,1505.2
"532","3pm",1505.2,15790.4,1704
"533","3pm",766.8,22663.2,1988
"541","3pm",56.8,2925.2,85.2
"542","3pm",2754.8,12098.4,1136
"543","3pm",681.6,10905.6,482.8
"544","3pm",1050.8,21442,1249.6
"545","3pm",823.6,10025.2,397.6
"546","3pm",2073.2,26440.4,1249.6
"547","3pm",397.6,3578.4,198.8
"551","3pm",482.8,10167.2,482.8
"561","3pm",454.4,9144.8,908.8
"562","3pm",653.2,29024.8,1618.8
"563","3pm",113.6,2243.6,142
"564","3pm",198.8,3521.6,56.8
"571","3pm",170.4,10650,198.8
"572","3pm",1107.6,14910,937.2
"573","3pm",1363.2,22549.6,1391.6
"574","3pm",568,9968.4,227.2
"575","3pm",795.2,3720.4,113.6
"576","3pm",596.4,8974.4,596.4
"601","3pm",284,8633.6,766.8
"602","3pm",2357.2,32858.8,2811.6
"611","3pm",3663.6,44531.2,2470.8
"612","3pm",1902.8,14512.4,994
"621","3pm",738.4,15989.2,738.4
"622","3pm",2584.4,29763.2,1618.8
"623","3pm",1221.2,19028,1022.4
"624","3pm",1050.8,10110.4,482.8
"631","3pm",1448.4,27974,1136
"632","3pm",1192.8,8406.4,653.2
"633","3pm",1732.4,14285.2,454.4
"641","3pm",823.6,16756,1022.4
"642","3pm",2811.6,20249.2,1902.8
"643","3pm",1902.8,23458.4,1306.4
"644","3pm",2186.8,16188,965.6
"645","3pm",539.6,10252.4,766.8
"651","3pm",795.2,26582.4,1505.2
"661","3pm",3919.2,50836,3351.2
"662","3pm",85.2,8321.2,28.4
"663","3pm",397.6,14001.2,511.2
"671","3pm",738.4,15762,965.6
"672","3pm",255.6,8718.8,596.4
"673","3pm",284,8718.8,624.8
"681","3pm",227.2,14938.4,539.6
"691","3pm",482.8,20874,1022.4
"101","4pm",86762,61684.8,21754.4
"102","4pm",47712,42060.4,24424
"103","4pm",14682.8,25986,8434.8
"104","4pm",11786,21584,8804
"105","4pm",39646.4,42969.2,15449.6
"106","4pm",18289.6,26696,28854.4
"107","4pm",28740.8,35045.6,22918.8
"108","4pm",26923.2,56459.2,12354
"109","4pm",11956.4,19028,5197.2
"110","4pm",17693.2,37630,13944.4
"111","4pm",16926.4,23032.4,11984.8
"112","4pm",13490,37118.8,7213.6
"113","4pm",5594.8,23998,2896.8
"114","4pm",5452.8,22947.2,1590.4
"115","4pm",624.8,4686,340.8
"116","4pm",7298.8,28116,2641.2
"117","4pm",10820.4,30700.4,5083.6
"118","4pm",12382.4,30757.2,5850.4
"119","4pm",19709.6,67506.8,6020.8
"120","4pm",3436.4,12325.6,1221.2
"121","4pm",4913.2,7185.2,3805.6
"122","4pm",4458.8,9457.2,4061.2
"123","4pm",568,2101.6,312.4
"124","4pm",3237.6,11246.4,1334.8
"125","4pm",880.4,2470.8,511.2
"126","4pm",795.2,1846,369.2
"127","4pm",11729.2,25588.4,7384
"128","4pm",11445.2,35869.2,4061.2
"129","4pm",4004.4,21669.2,3067.2
"130","4pm",2868.4,23486.8,1107.6
"131","4pm",4402,25020.4,1192.8
"132","4pm",3947.6,21328.4,994
"133","4pm",539.6,2527.6,255.6
"134","4pm",2215.2,9798,568
"135","4pm",681.6,2669.6,198.8
"136","4pm",5992.4,25702,1164.4
"137","4pm",2442.4,14114.8,539.6
"138","4pm",2130,10053.6,426
"139","4pm",511.2,4203.2,284
"140","4pm",1590.4,5140.4,681.6
"141","4pm",198.8,1846,170.4
"301","4pm",5481.2,17806.8,3521.6
"302","4pm",10280.8,38936.4,4004.4
"303","4pm",3237.6,13348,1249.6
"304","4pm",3038.8,10763.6,1675.6
"305","4pm",568,2243.6,340.8
"306","4pm",2499.2,11700.8,1306.4
"307","4pm",7384,43508.8,3010.4
"308","4pm",7100,41776.4,2612.8
"309","4pm",2868.4,28314.8,1448.4
"310","4pm",1959.6,16784.4,965.6
"401","4pm",2499.2,12268.8,426
"402","4pm",3464.8,17267.2,1107.6
"403","4pm",7469.2,53335.2,2499.2
"404","4pm",5566.4,30217.6,1732.4
"405","4pm",4828,21839.6,1334.8
"406","4pm",11019.2,46320.4,3890.8
"407","4pm",2016.4,14853.2,880.4
"408","4pm",2158.4,12836.8,710
"501","4pm",596.4,10138.8,369.2
"502","4pm",284,9798,1476.8
"511","4pm",3890.8,50637.2,4629.2
"521","4pm",2158.4,16926.4,937.2
"522","4pm",1760.8,10252.4,681.6
"523","4pm",1363.2,16216.4,994
"524","4pm",1562,13291.2,738.4
"525","4pm",85.2,3408,56.8
"531","4pm",2527.6,19596,1448.4
"532","4pm",1931.2,16670.8,1704
"533","4pm",653.2,22805.2,1931.2
"541","4pm",284,3692,85.2
"542","4pm",2272,12268.8,1050.8
"543","4pm",1363.2,11445.2,482.8
"544","4pm",3379.6,24310.4,1221.2
"545","4pm",1363.2,11558.8,369.2
"546","4pm",2868.4,26809.6,1249.6
"547","4pm",454.4,3635.2,170.4
"551","4pm",596.4,11587.2,511.2
"561","4pm",426,10280.8,880.4
"562","4pm",681.6,27406,1618.8
"563","4pm",142,2499.2,142
"564","4pm",227.2,3550,85.2
"571","4pm",426,12609.6,198.8
"572","4pm",1959.6,18034,937.2
"573","4pm",1505.2,22464.4,1334.8
"574","4pm",1079.2,12155.2,227.2
"575","4pm",284,3919.2,85.2
"576","4pm",568,10934,568
"601","4pm",539.6,10252.4,852
"602","4pm",1959.6,31524,2726.4
"611","4pm",4146.4,49501.2,2414
"612","4pm",1789.2,16131.2,994
"621","4pm",1363.2,16954.8,653.2
"622","4pm",2357.2,30728.8,1590.4
"623","4pm",1476.8,20959.2,1022.4
"624","4pm",1306.4,12382.4,482.8
"631","4pm",2556,27093.6,1079.2
