"district","hour","age1","age2","age3","age4"
"571","8am",11.693548,12.298387,52.82258,23.185484
"572","8am",12.820513,7.692308,50.91575,28.571429
"573","8am",11.527094,11.034483,57.93103,19.507389
"574","8am",10.626186,6.83112,59.39279,23.149905
"575","8am",18.061674,10.132159,51.98238,19.823789
"576","8am",10.441767,9.437751,53.01205,27.108434
"601","8am",8.241758,9.70696,54.94505,27.106227
"602","8am",11.880631,10.810811,50.39414,26.914414
"611","8am",13.047248,7.542263,52.23234,27.178153
"612","8am",17.46988,11.084337,50.48193,20.963855
"621","8am",12.609238,13.857678,57.17853,16.354557
"622","8am",17.092338,12.37721,53.30714,17.223314
"623","8am",11.752361,12.067156,53.83001,22.350472
"624","8am",15.319149,16.595745,50.21277,17.87234
"631","8am",11.693242,9.946849,55.04935,23.310554
"632","8am",15.63786,9.259259,52.26337,22.839506
"633","8am",11.952191,15.936255,53.78486,18.326693
"641","8am",14.285714,10.998736,57.64855,17.067004
"642","8am",26.796806,7.630878,44.18811,21.384206
"643","8am",11.454849,9.782609,61.1204,17.64214
"644","8am",16.055046,5.275229,55.38991,23.279817
"645","8am",14.835165,14.102564,52.5641,18.498168
"651","8am",10.242377,11.884285,63.72166,14.151681
"661","8am",14.867537,8.659549,51.36418,25.108739
"662","8am",6.802721,15.419501,60.31746,17.460317
"663","8am",7.804233,10.449735,56.08466,25.661376
"671","8am",8.986416,13.166144,53.29154,24.555904
"672","8am",9.057971,7.971014,54.52899,28.442029
"673","8am",5.818182,6.909091,49.63636,37.636364
"681","8am",7.5179,6.682578,52.2673,33.53222
"691","8am",4.892704,5.407725,49.44206,40.257511
"101","9am",10.154085,15.973839,69.46015,4.411928
"102","9am",15.170331,15.422051,57.6439,11.763719
"103","9am",7.810384,14.537246,52.82167,24.8307
"104","9am",15.476785,10.334498,49.87519,24.31353
"105","9am",21.607177,13.227715,47.1464,18.018706
"106","9am",10.656,16.512,57.6,15.232
"107","9am",9.33648,16.601101,55.36323,18.699187
"108","9am",17.624521,10.217114,49.65943,22.498936
"109","9am",11.656805,12.366864,54.67456,21.301775
"110","9am",11.171057,13.646461,52.52301,22.659473
"111","9am",15.463526,15.235562,54.93921,14.361702
"112","9am",10.253542,10.961969,52.19985,26.584638
"113","9am",11.280932,8.296943,53.71179,26.710335
"114","9am",10.866261,8.738602,54.02736,26.367781
"115","9am",7.395498,11.575563,65.27331,15.755627
"116","9am",7.536865,10.649918,57.01802,24.795194
"117","9am",10.25641,10.343329,50.10865,29.291612
"118","9am",12.600644,9.943639,47.9066,29.549114
"119","9am",11.980348,12.07483,60.77098,15.173847
"120","9am",13.438257,11.25908,52.54237,22.760291
"121","9am",24.264706,9.558824,43.87255,22.303922
"122","9am",16.722408,6.57748,48.04905,28.651059
"123","9am",9.302326,7.751938,51.16279,31.782946
"124","9am",8.238276,6.463878,39.67047,45.627376
"125","9am",22.485207,7.100592,47.92899,22.485207
"126","9am",7.086614,14.173228,55.90551,22.834646
"127","9am",8.011869,13.105836,53.21464,25.667656
"128","9am",12.720241,9.325312,48.64633,29.308122
"129","9am",13.177763,9.471517,57.78998,19.560741
"130","9am",7.344262,10.819672,68.2623,13.57377
"131","9am",12.089356,8.804205,58.6728,20.43364
"132","9am",13.091922,7.706592,47.35376,31.847725
"133","9am",7.913669,10.791367,43.88489,37.410072
"134","9am",20.353982,5.309735,54.86726,19.469027
"135","9am",31.64557,4.43038,40.50633,23.417722
"136","9am",14.407989,8.630528,47.71755,29.243937
"137","9am",14.24581,6.424581,55.72626,23.603352
"138","9am",16.27907,4.651163,49.22481,29.844961
"139","9am",10.569106,5.691057,62.19512,21.544715
"140","9am",42.921348,7.191011,42.69663,7.191011
"141","9am",18.103448,6.034483,42.24138,33.62069
"301","9am",12.161115,9.914795,49.96127,27.96282
"302","9am",17.308472,9.3636,50.7499,22.57803
"303","9am",14.214464,6.982544,44.01496,34.78803
"304","9am",27.544098,5.698779,38.94166,27.815468
"305","9am",8.387097,14.193548,45.16129,32.258065
"306","9am",15.983027,9.90099,48.79774,25.318246
"307","9am",14.610111,10.068552,54.41302,20.908312
"308","9am",9.038547,10.279132,52.06026,28.622065
"309","9am",10.477371,11.283323,55.79665,22.442653
"310","9am",14.776632,8.476518,52.69187,24.054983
"401","9am",12.137681,9.23913,50.36232,28.26087
"402","9am",11.912568,8.852459,58.9071,20.327869
"403","9am",10.870989,9.626719,50.19646,29.305828
"404","9am",15.456362,8.660893,53.83078,22.051965
"405","9am",12.605042,7.469655,52.47432,27.45098
"406","9am",16.216216,9.62648,50.50106,23.656241
"407","9am",17.281106,8.410138,44.47005,29.83871
"408","9am",11.183144,10.858995,58.02269,19.93517
"501","9am",8.488613,6.625259,51.75983,33.126294
"502","9am",13.32008,10.337972,52.08748,24.254473
"511","9am",12.50481,8.003078,53.48211,26.010004
"521","9am",11.189802,11.048159,56.65722,21.104816
"522","9am",13.012048,8.915663,54.45783,23.614458
"523","9am",13.357401,8.784597,54.3923,23.465704
"524","9am",10.615385,7.538462,53.38462,28.461538
"525","9am",6.451613,5.16129,52.90323,35.483871
"531","9am",13.402062,10.56701,53.22165,22.809278
"532","9am",11.858609,8.551881,58.72292,20.866591
"533","9am",9.245742,7.866991,50.28386,32.603406
"541","9am",5.594406,10.48951,64.33566,19.58042
"542","9am",23.214286,8.333333,49.25595,19.196429
"543","9am",9.598604,10.820244,52.53054,27.050611
"544","9am",15.613718,8.303249,54.42238,21.66065
"545","9am",10.162602,10.772358,52.23577,26.829268
"546","9am",13.771186,10.310734,51.12994,24.788136
"547","9am",7.772021,13.989637,48.18653,30.051813
"551","9am",10.43956,10.989011,52.01465,26.556777
"561","9am",8.988764,8.052434,45.31835,37.640449
"562","9am",11.492734,8.586526,50.3963,29.524439
"563","9am",10.144928,15.217391,54.34783,20.289855
"564","9am",10.596026,12.582781,57.61589,19.205298
"571","9am",10.828025,12.101911,53.7155,23.354565
"572","9am",11.889862,8.135169,51.18899,28.785982
"573","9am",11.810261,11.229429,58.18006,18.780252
"574","9am",10.912698,6.944444,59.52381,22.619048
"575","9am",18.181818,10.38961,51.08225,20.34632
"576","9am",11.111111,8.595388,52.83019,27.463312
"601","9am",7.930368,10.638298,53.96518,27.466151
"602","9am",12.625139,10.622914,50.3337,26.418242
"611","9am",13.28976,7.494553,52.81046,26.405229
"612","9am",19.281437,11.257485,48.74251,20.718563
"621","9am",11.681643,13.350449,57.38126,17.58665
"622","9am",17.631579,12.434211,52.69737,17.236842
"623","9am",11.218986,13.592233,52.85868,22.330097
"624","9am",15.536105,15.536105,51.42232,17.50547
"631","9am",10.816944,10.060514,56.12708,22.995461
"632","9am",17.684211,9.052632,51.15789,22.105263
"633","9am",12.219101,16.151685,53.65169,17.977528
"641","9am",12.23203,12.61034,58.76419,16.393443
"642","9am",29.578676,7.738607,42.82029,19.862425
"643","9am",10.585198,9.89673,61.10155,18.416523
"644","9am",16.276477,5.797101,53.73467,24.19175
"645","9am",14.47619,13.904762,53.14286,18.47619
"651","9am",10.165485,11.899133,63.75099,14.184397
"661","9am",16.328066,8.765989,50.71482,24.191121
"662","9am",7.21393,13.930348,59.20398,19.651741
"663","9am",7.607192,10.235131,56.56985,25.587828
"671","9am",8.56531,12.740899,53.96146,24.732334
"672","9am",10.169492,7.532957,54.99058,27.306968
"673","9am",6.333973,7.101727,48.17658,38.387716
"681","9am",7.491082,7.015458,52.79429,32.699168
"691","9am",5.008945,5.724508,49.91055,39.355993
"101","10am",10.818468,15.918153,68.05876,5.204617
"102","10am",16.19309,15.01453,57.2651,11.527284
"103","10am",7.343608,14.460562,53.58114,24.614687
"104","10am",15.794872,10.358974,49.74359,24.102564
"105","10am",21.833239,13.175231,46.84736,18.144175
"106","10am",10.674337,16.426973,57.52637,15.372323
"107","10am",9.0885,16.481187,55.67038,18.759936
"108","10am",17.726033,10.279001,49.73778,22.257185
"109","10am",11.337732,12.657469,54.46911,21.535693
"110","10am",11.252033,13.495935,52.58537,22.666667
"111","10am",15.83589,15.337423,54.63957,14.187117
"112","10am",10.355253,10.770975,52.6833,26.190476
"113","10am",11.086475,8.203991,54.61936,26.09017
"114","10am",10.497667,8.786936,54.51011,26.205288
"115","10am",7.348243,12.140575,64.85623,15.654952
"116","10am",6.975534,11.035919,56.32483,25.663717
"117","10am",10.078534,10.078534,50.4363,29.406632
"118","10am",12.683524,10.195759,48.16476,28.955954
"119","10am",12.399926,12.046174,60.99423,14.559672
"120","10am",12.848485,11.393939,53.45455,22.30303
"121","10am",24.137931,10.221675,43.10345,22.536946
"122","10am",16.132597,6.519337,47.73481,29.61326
"123","10am",9.243697,7.563025,52.10084,31.092437
"124","10am",8.278581,6.833114,39.159,45.729304
"125","10am",19.631902,6.748466,51.53374,22.08589
"126","10am",8,13.6,56.8,21.6
"127","10am",7.53948,13.346918,53.59144,25.52216
"128","10am",13.041613,9.137709,48.51995,29.300729
"129","10am",13.365651,9.487535,57.13296,20.01385
"130","10am",7.014157,10.875161,68.79022,13.320463
"131","10am",11.414392,9.243176,57.44417,21.898263
"132","10am",13.047712,8.179163,47.80915,30.963973
"133","10am",7.086614,7.874016,41.73228,43.307087
"134","10am",19.909502,4.977376,55.88235,19.230769
"135","10am",35.220126,5.660377,38.36478,20.754717
"136","10am",13.403614,8.73494,48.71988,29.141566
"137","10am",13.31484,6.241331,57.55895,22.884882
"138","10am",15.478615,4.887984,49.6945,29.9389
"139","10am",11.297071,5.439331,63.17992,20.083682
"140","10am",44.585987,7.218684,41.40127,6.794055
"141","10am",18.75,6.25,42.85714,32.142857
"301","10am",11.806099,9.538702,50.5864,28.068804
"302","10am",18.28312,9.533636,50.30953,21.87371
"303","10am",13.977128,6.60737,43.45616,35.959339
"304","10am",28.943759,5.349794,38.2716,27.434842
"305","10am",8.391608,15.384615,45.45455,30.769231
"306","10am",14.763231,10.167131,48.32869,26.740947
"307","10am",14.848883,10.162067,54.13929,20.849759
"308","10am",8.775056,10.556793,52.16036,28.507795
"309","10am",10.191476,11.55034,56.084,22.174182
"310","10am",14.16309,8.04721,53.11159,24.678112
"401","10am",11.583012,10.03861,50.7722,27.606178
"402","10am",11.339093,8.639309,59.07127,20.950324
"403","10am",10.473411,9.954604,51.32944,28.242542
"404","10am",15.905947,8.852006,53.8036,21.438451
"405","10am",11.83953,7.827789,52.25049,28.082192
"406","10am",16.222688,9.667764,50.10476,24.004789
"407","10am",16.863208,8.962264,44.92925,29.245283
"408","10am",10.810811,10.97973,57.77027,20.439189
"501","10am",8.798283,7.296137,51.07296,32.832618
"502","10am",13.034623,9.979633,53.15682,23.828921
"511","10am",12.718108,8.181466,53.08259,26.017836
"521","10am",10.970464,10.829817,57.66526,20.534459
"522","10am",12.820513,9.230769,55.12821,22.820513
"523","10am",13.333333,8.969697,54.42424,23.272727
"524","10am",12.050078,7.511737,52.42567,28.01252
"525","10am",5.960265,5.960265,54.96689,33.112583
"531","10am",12.516469,11.067194,52.96443,23.45191
"532","10am",11.943794,8.782201,58.66511,20.608899
"533","10am",9.481361,7.698541,50.40519,32.414911
"541","10am",6.338028,10.56338,62.67606,20.422535
"542","10am",22.953216,7.748538,49.5614,19.736842
"543","10am",9.107468,10.564663,53.73406,26.593807
"544","10am",15.398717,8.065995,54.44546,22.089826
"545","10am",10.967742,10.752688,51.6129,26.666667
"546","10am",13.754386,10.315789,50.87719,25.052632
"547","10am",7.8125,13.541667,49.47917,29.166667
"551","10am",10.38961,11.317254,51.76252,26.530612
"561","10am",9.021113,8.253359,45.68138,37.044146
"562","10am",11.753372,8.734746,50.35324,29.158638
"563","10am",9.701493,14.179104,56.71642,19.402985
"564","10am",10.273973,11.643836,58.90411,19.178082
"571","10am",10.745614,12.280702,55.26316,21.710526
"572","10am",11.938383,8.344031,50.44929,29.268293
"573","10am",11.804223,11.228407,58.06142,18.90595
"574","10am",10.788382,6.639004,60.37344,22.19917
"575","10am",18.099548,10.40724,52.0362,19.457014
"576","10am",11.597374,8.09628,52.51641,27.789934
"601","10am",8.333333,10.714286,54.16667,26.785714
"602","10am",13.004981,10.846707,50.08301,26.065302
"611","10am",13.339223,7.508834,52.51767,26.634276
"612","10am",20.072551,11.608222,47.40024,20.918984
"621","10am",11.323155,14.249364,56.61578,17.811705
"622","10am",17.731421,12.190352,52.9987,17.079531
"623","10am",11.111111,12.944984,53.29018,22.653722
"624","10am",15.044248,14.823009,52.21239,17.920354
"631","10am",10.421456,10.191571,57.01149,22.375479
"632","10am",19.271949,8.779443,50.3212,21.627409
"633","10am",12.853107,15.39548,52.25989,19.491525
"641","10am",11.728395,12.345679,60.24691,15.679012
"642","10am",30.266552,7.910576,42.39037,19.432502
"643","10am",11.160714,10.892857,60.26786,17.678571
"644","10am",15.638767,5.837004,53.74449,24.779736
"645","10am",14.509804,13.921569,53.92157,17.647059
"651","10am",9.808612,11.642743,63.71611,14.832536
"661","10am",16.214233,9.134263,50.91709,23.734409
"662","10am",6.493506,14.285714,59.74026,19.480519
"663","10am",7.079646,10.029499,56.78466,26.106195
"671","10am",8.901099,13.186813,53.40659,24.505495
"672","10am",9.902913,7.572816,54.36893,28.15534
"673","10am",6.71785,6.525912,47.98464,38.771593
"681","10am",7.664234,7.055961,53.16302,32.116788
"691","10am",5.28757,5.565863,50.55659,38.589981
"101","11am",11.269191,15.967247,67.29785,5.465711
"102","11am",16.783887,15.153453,56.96931,11.09335
"103","11am",7.593189,14.40405,54.62494,23.377819
"104","11am",15.987622,10.263022,49.71635,24.033007
"105","11am",22.005307,13.248673,46.87263,17.873389
"106","11am",10.691421,16.325224,57.04225,15.941101
"107","11am",8.856767,16.162943,56.18922,18.791064
"108","11am",18.049398,10.238548,49.60946,22.102597
"109","11am",11.47541,12.386157,54.88767,21.250759
"110","11am",11.30036,13.560432,52.86603,22.273174
"111","11am",15.927497,14.963363,55.14848,13.960663
"112","11am",9.826153,10.95994,52.75888,26.455026
"113","11am",10.895522,8.58209,54.77612,25.746269
"114","11am",10.250391,8.763693,54.38185,26.604069
"115","11am",8.306709,10.86262,66.13419,14.696486
"116","11am",6.977937,10.826065,56.4392,25.756798
"117","11am",9.715536,10.2407,50.80963,29.234136
"118","11am",12.826797,10.212418,48.32516,28.635621
"119","11am",12.325191,12.082789,61.23438,14.357636
"120","11am",12.817412,11.729141,53.44619,22.007255
"121","11am",23.134328,10.199005,43.28358,23.383085
"122","11am",15.934066,6.263736,48.68132,29.120879
"123","11am",9.734513,8.849558,53.9823,27.433628
"124","11am",8.243243,6.891892,40.13514,44.72973
"125","11am",17.919075,6.936416,53.75723,21.387283
"126","11am",9.016393,13.114754,56.55738,21.311475
"127","11am",7.5,13.112245,53.97959,25.408163
"128","11am",12.690355,9.348562,48.30795,29.65313
"129","11am",13.434903,9.556787,57.47922,19.529086
"130","11am",6.920635,11.047619,69.26984,12.761905
"131","11am",11.165345,9.33496,57.04698,22.452715
"132","11am",13.077679,8.161259,47.00098,31.760079
"133","11am",5.172414,9.482759,43.10345,42.241379
"134","11am",20.273349,5.01139,54.6697,20.045558
"135","11am",31.481481,4.938272,43.20988,20.37037
"136","11am",13.584906,8.830189,48.07547,29.509434
"137","11am",13.172805,5.807365,59.06516,21.954674
"138","11am",15.113872,4.761905,49.27536,30.848861
"139","11am",11.158798,5.150215,66.52361,17.167382
"140","11am",44.927536,6.625259,41.61491,6.832298
"141","11am",16.814159,6.19469,44.24779,32.743363
"301","11am",11.574803,9.92126,49.92126,28.582677
"302","11am",18.383258,9.396799,50.47189,21.748051
"303","11am",13.717949,6.538462,43.97436,35.769231
"304","11am",28.551913,5.464481,38.79781,27.185792
"305","11am",9.929078,14.893617,45.39007,29.787234
"306","11am",14.86676,9.957924,49.50912,25.666199
"307","11am",15.026132,10.017422,54.00697,20.949477
"308","11am",8.966431,10.424028,52.38516,28.224382
"309","11am",10.178902,11.474399,56.50833,21.838371
"310","11am",13.731656,8.490566,52.93501,24.842767
"401","11am",10.857143,9.52381,53.33333,26.285714
"402","11am",11.051502,9.120172,59.97854,19.849785
"403","11am",10.540013,10.182173,50.8458,28.43201
"404","11am",15.889831,8.968927,53.17797,21.963277
"405","11am",12.658228,7.400195,52.19085,27.75073
"406","11am",16.556886,9.730539,49.88024,23.832335
"407","11am",16.426859,9.592326,44.72422,29.256595
"408","11am",10.402685,11.241611,57.55034,20.805369
"501","11am",8.297872,7.021277,51.2766,33.404255
"502","11am",13.250518,9.937888,53.41615,23.395445
"511","11am",12.869362,8.203733,53.03266,25.894246
"521","11am",11.158798,11.158798,57.79685,19.885551
"522","11am",11.428571,9.350649,54.54545,24.675325
"523","11am",13.284133,9.471095,55.47355,21.771218
"524","11am",13.003096,7.120743,50.6192,29.256966
"525","11am",6.081081,5.405405,55.40541,33.108108
"531","11am",12.204724,11.67979,53.41207,22.703412
"532","11am",12.192263,9.026964,58.96835,19.812427
"533","11am",9.450727,7.996769,50.56543,31.987076
"541","11am",7.092199,10.638298,59.57447,22.695035
"542","11am",22.835821,8.208955,49.55224,19.402985
"543","11am",9.636364,10.363636,53.63636,26.363636
"544","11am",15.050785,8.033241,54.93998,21.975993
"545","11am",10.583153,10.799136,51.61987,26.99784
"546","11am",14.036313,10.125698,51.18715,24.650838
"547","11am",7.425743,13.366337,50.9901,28.217822
"551","11am",10.07326,10.805861,53.11355,26.007326
"561","11am",9.441233,8.285164,45.47206,36.801541
"562","11am",11.817598,8.798972,50.7386,28.64483
"563","11am",9.774436,14.285714,54.88722,21.052632
"564","11am",9.722222,13.194444,59.72222,17.361111
"571","11am",10.17316,12.337662,54.7619,22.727273
"572","11am",12.252964,8.695652,51.25165,27.799736
"573","11am",11.992446,11.614731,57.79037,18.602455
"574","11am",10.973085,6.625259,59.62733,22.774327
"575","11am",18.222222,9.777778,52.88889,19.111111
"576","11am",11.353712,8.951965,51.52838,28.165939
"601","11am",9.001957,10.37182,54.01174,26.614481
"602","11am",13.09922,10.813824,49.94426,26.142698
"611","11am",13.274725,7.692308,52.17582,26.857143
"612","11am",19.97549,11.642157,47.05882,21.323529
"621","11am",11.352041,14.158163,57.14286,17.346939
"622","11am",17.713153,11.896894,53.33774,17.052214
"623","11am",11.158342,13.283741,53.3475,22.210414
"624","11am",14.902808,15.982721,51.83585,17.278618
"631","11am",10.384615,10,57.23077,22.384615
"632","11am",19.565217,8.695652,49.13043,22.608696
"633","11am",13.073713,15.855355,51.73853,19.332406
"641","11am",11.878788,11.757576,60.72727,15.636364
"642","11am",29.94012,7.955518,42.08725,20.017109
"643","11am",11.545293,10.479574,60.21314,17.761989
"644","11am",15.419501,5.895692,53.28798,25.396825
"645","11am",14.6,13.8,53.6,18
"651","11am",9.84375,11.40625,62.96875,15.78125
"661","11am",16.192237,9.131238,50.86876,23.807763
"662","11am",6.493506,15.844156,60.51948,17.142857
"663","11am",7.007299,10.510949,56.35036,26.131387
"671","11am",8.990011,13.207547,53.49612,24.306326
"672","11am",9.560229,7.648184,54.1109,28.680688
"673","11am",7.07457,6.309751,48.94837,37.667304
"681","11am",7.776428,6.925881,54.31349,30.984204
"691","11am",5.504587,5.59633,50.36697,38.53211
"101","12am",11.55183,16.080556,66.86772,5.499898
"102","12am",17.082933,15.081652,56.75632,11.079091
"103","12am",7.461328,14.467698,54.32211,23.748863
"104","12am",15.455476,10.184237,50.25589,24.104401
"105","12am",22.475323,13.135915,46.94381,17.444951
"106","12am",10.533035,16.661347,57.22949,15.576125
"107","12am",8.848168,16.073298,56.28272,18.795812
"108","12am",17.698177,10.512929,49.36414,22.424756
"109","12am",11.425135,12.86831,54.90078,20.805773
"110","12am",10.912634,13.640792,53.26405,22.182527
"111","12am",15.66311,15.358232,54.91616,14.0625
"112","12am",9.782609,10.644678,52.69865,26.874063
"113","12am",11.151871,8.363903,54.80558,25.67865
"114","12am",9.944751,8.524073,54.77506,26.756117
"115","12am",7.348243,11.182109,64.85623,16.613419
"116","12am",7.080554,10.159056,57.20883,25.551565
"117","12am",9.444687,10.27547,51.07127,29.20857
"118","12am",13.477199,10.138436,47.59772,28.786645
"119","12am",12.253626,12.328003,61.0264,14.391967
"120","12am",13.075061,11.622276,52.54237,22.760291
"121","12am",23.733004,9.517923,43.13968,23.609394
"122","12am",16.426193,6.659267,48.05771,28.856826
"123","12am",6.956522,7.826087,56.52174,28.695652
"124","12am",8.115543,6.327373,40.85282,44.704264
"125","12am",17.486339,6.557377,53.55191,22.404372
"126","12am",8.064516,15.322581,56.45161,20.16129
"127","12am",7.549069,13.336688,54.05133,25.062909
"128","12am",12.463282,9.819555,48.67814,29.039026
"129","12am",13.122807,9.684211,57.89474,19.298246
"130","12am",6.867779,11.168164,69.0629,12.901155
"131","12am",11.692308,8.984615,57.35385,21.969231
"132","12am",11.776062,8.301158,47.39382,32.528958
"133","12am",3.448276,10.344828,43.10345,43.103448
"134","12am",19.86755,5.298013,56.29139,18.543046
"135","12am",32.5,4.375,42.5,20.625
"136","12am",13.151927,8.61678,47.99698,30.234316
"137","12am",13.983051,5.79096,57.20339,23.022599
"138","12am",14.693878,4.897959,48.57143,31.836735
"139","12am",11.607143,5.357143,64.28571,18.75
"140","12am",45.174538,6.365503,41.2731,7.186858
"141","12am",15.652174,6.086957,43.47826,34.782609
"301","12am",11.40834,10.228167,50.27537,28.08812
"302","12am",18.204182,9.430094,50.71751,21.648216
"303","12am",13.636364,6.493506,43.50649,36.363636
"304","12am",27.469553,5.683356,39.1069,27.740189
"305","12am",9.929078,14.893617,45.39007,29.787234
"306","12am",14.265734,11.048951,49.23077,25.454545
"307","12am",15.186615,9.52381,54.22565,21.063921
"308","12am",9.291061,9.995597,51.51915,29.194188
"309","12am",10.055521,11.536089,56.63171,21.776681
"310","12am",14.24017,8.501594,52.17853,25.079702
"401","12am",10.666667,9.52381,53.90476,25.904762
"402","12am",11.3612,9.003215,59.69989,19.935691
"403","12am",10.450686,10.254735,50.32658,28.967995
"404","12am",15.512465,8.933518,52.97784,22.576177
"405","12am",12.475442,7.760314,52.25933,27.504912
"406","12am",16.470233,9.700816,50.34754,23.481414
"407","12am",15.893271,9.048724,44.54756,30.510441
"408","12am",10.552764,10.552764,58.79397,20.100503
"501","12am",8.369099,6.652361,53.00429,31.974249
"502","12am",13.842975,10.123967,51.65289,24.380165
"511","12am",13.155864,8.333333,52.7392,25.771605
"521","12am",10.451977,11.864407,57.9096,19.774011
"522","12am",11.675127,9.390863,55.32995,23.604061
"523","12am",14.478528,9.079755,55.09202,21.349693
"524","12am",13.122172,6.93816,50.67873,29.260935
"525","12am",4.666667,5.333333,55.33333,34.666667
"531","12am",12.451362,11.54345,53.6965,22.30869
"532","12am",11.318553,8.751459,60.09335,19.836639
"533","12am",9.93538,8.077544,50.08078,31.9063
"541","12am",7.352941,9.558824,60.29412,22.794118
"542","12am",22.84041,8.199122,50.51245,18.448023
"543","12am",8.971963,10.841121,54.01869,26.168224
"544","12am",15.33517,7.988981,54.91276,21.763085
"545","12am",10.828025,10.403397,50.95541,27.813163
"546","12am",14.295824,9.978769,51.59236,24.13305
"547","12am",6.965174,13.930348,49.25373,29.850746
"551","12am",9.818182,11.090909,53.63636,25.454545
"561","12am",9.126214,9.320388,45.43689,36.116505
"562","12am",11.814074,8.779858,50.48418,28.921885
"563","12am",10.294118,12.5,55.14706,22.058824
"564","12am",9.090909,13.986014,59.44056,17.482517
"571","12am",9.719222,11.663067,55.07559,23.542117
"572","12am",12.975098,8.650066,50.32765,28.047182
"573","12am",12.417686,11.100659,57.9492,18.532455
"574","12am",10.483871,6.854839,60.08065,22.580645
"575","12am",17.573222,10.041841,52.71967,19.665272
"576","12am",11.777302,9.421842,51.82013,26.980728
"601","12am",9.580838,10.379242,54.69062,25.349301
"602","12am",13.292547,10.956618,49.6663,26.084538
"611","12am",13.295053,7.818021,52.20848,26.678445
"612","12am",20.807834,11.995104,47.36842,19.828641
"621","12am",11.727617,14.249685,56.62043,17.40227
"622","12am",17.263844,11.921824,54.00651,16.807818
"623","12am",11.318795,13.187954,53.27103,22.222222
"624","12am",14.377682,16.094421,53.00429,16.523605
"631","12am",10.405509,9.410865,57.15379,23.029839
"632","12am",20.529801,8.830022,49.44812,21.192053
"633","12am",12.343967,15.811373,52.28849,19.556172
"641","12am",12.607099,11.872705,60.09792,15.422277
"642","12am",28.571429,8.188153,42.50871,20.731707
"643","12am",12.14539,10.992908,60.54965,16.312057
"644","12am",16.335541,5.960265,53.20088,24.503311
"645","12am",14.777328,13.967611,53.84615,17.408907
"651","12am",9.961089,11.750973,63.03502,15.252918
"661","12am",16.378358,9.23813,50.38646,23.997056
"662","12am",6.818182,15.656566,59.59596,17.929293
"663","12am",6.705539,10.349854,56.41399,26.530612
"671","12am",9.592062,13.340684,53.03197,24.035281
"672","12am",9.695817,7.034221,54.75285,28.51711
"673","12am",6.538462,6.346154,49.42308,37.692308
"681","12am",8.06846,7.212714,53.17848,31.540342
"691","12am",5.675676,5.675676,51.08108,37.567568
"101","1pm",11.948791,16.063808,66.30766,5.67974
"102","1pm",16.78902,15.336738,56.39962,11.474625
"103","1pm",7.505721,14.370709,55.01144,23.112128
"104","1pm",15.475578,10.025707,50.69409,23.804627
"105","1pm",22.226415,13.075472,47.20755,17.490566
"106","1pm",10.706367,16.503009,57.55464,15.235984
"107","1pm",8.712614,16.775033,56.09883,18.413524
"108","1pm",17.840475,10.543063,49.46966,22.146797
"109","1pm",11.814346,12.83906,55.39482,19.951778
"110","1pm",11.12898,13.605661,53.23255,22.032808
"111","1pm",15.513947,15.284677,54.9102,14.291173
"112","1pm",9.800226,10.629476,53.29815,26.272145
"113","1pm",11.426492,8.005822,54.43959,26.128093
"114","1pm",10.244287,8.747045,54.37352,26.635146
"115","1pm",7.301587,10.47619,64.44444,17.777778
"116","1pm",6.980352,10.186143,56.87694,25.956567
"117","1pm",9.75185,10.491946,50.63126,29.124946
"118","1pm",13.54209,10.451403,47.13298,28.873526
"119","1pm",12.093458,12.560748,61.04673,14.299065
"120","1pm",12.991657,10.965435,53.3969,22.646007
"121","1pm",23.391089,10.148515,42.82178,23.638614
"122","1pm",16.442953,6.375839,49.10515,28.076063
"123","1pm",8.547009,8.547009,53.84615,29.059829
"124","1pm",8.469945,6.284153,40.02732,45.218579
"125","1pm",16.666667,6.451613,55.91398,20.967742
"126","1pm",7.8125,14.84375,53.125,24.21875
"127","1pm",7.804632,13.192346,53.67573,25.327291
"128","1pm",12.728027,9.535655,48.42454,29.311774
"129","1pm",13.485477,9.88935,57.60719,19.017981
"130","1pm",6.927518,11.353432,68.69788,13.021167
"131","1pm",12.012195,9.02439,57.19512,21.768293
"132","1pm",12.511848,8.436019,46.35071,32.701422
"133","1pm",4.098361,10.655738,42.62295,42.622951
"134","1pm",19.495413,5.045872,57.33945,18.119266
"135","1pm",32.53012,6.626506,39.75904,21.084337
"136","1pm",13.388805,8.850227,48.18457,29.576399
"137","1pm",13.521127,5.774648,57.1831,23.521127
"138","1pm",14.688129,4.627767,49.69819,30.985915
"139","1pm",10.869565,5.652174,63.47826,20
"140","1pm",44.105691,6.504065,42.07317,7.317073
"141","1pm",16.964286,6.25,42.85714,33.928571
"301","1pm",11.358221,10.087371,50.19857,28.355838
"302","1pm",17.948718,9.401709,50.71225,21.937322
"303","1pm",14.304636,6.490066,44.10596,35.099338
"304","1pm",27.00831,5.955679,40.0277,27.00831
"305","1pm",10,15,46.42857,28.571429
"306","1pm",15.068493,10.958904,48.49315,25.479452
"307","1pm",15.121317,9.445407,55.24263,20.190641
"308","1pm",9.180609,9.60961,51.95195,29.257829
"309","1pm",10.251688,11.356661,57.21301,21.178637
"310","1pm",15.145228,8.506224,51.03734,25.311203
"401","1pm",10.147601,9.225092,54.05904,26.568266
"402","1pm",11.603376,9.704641,58.22785,20.464135
"403","1pm",10.738692,9.957696,50.08135,29.222258
