"11am";"1386.111";"2312.294";"3369.265";"2802.033";"1374.650";"2113.464";" 903.275";"1411.423";"1382.134";"4260.923";"1566.093";"2371.298";"1954.756";" 929.405";"5443.577";" 635.822";"1775.795";"2221.807";"2303.792";"   0.000";"1292.632";" 761.601";"   0.000";"2116.142";" 908.994";"   0.000";"2750.039";"   0.000";"1208.384";"1137.895";"   0.000";"1657.786";"3206.137";"3498.708";" 832.000";"1188.972";"   0.000";"   0.000";"1218.602";" 930.123";"   0.000";"   0.000";"   0.000";" 901.979";"   0.000";"   0.000";" 812.603";"   0.000";"   0.000";"2278.034";" 899.520";" 442.503";" 736.923";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1352.112";"1587.313";" 993.539";"   0.000";"1048.189";" 682.499";"   0.000";"2841.278";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";"1287.414";"2239.334";"3238.738";"2415.982";"1821.079";"1803.453";" 953.261";"1343.170";"1258.002";"3893.863";"1455.603";"1725.238";"1569.982";" 969.146";"4766.960";"   0.000";"1210.309";"1851.422";"2319.797";"   0.000";"1277.748";"   0.000";"   0.000";"1286.672";" 685.991";"   0.000";"1847.972";"   0.000";" 883.870";" 957.263";"   0.000";"1422.608";"2739.743";"3002.787";" 733.956";"1094.929";"   0.000";"   0.000";"1219.835";" 786.079";"   0.000";"   0.000";"   0.000";" 973.047";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1344.920";" 790.077";"   0.000";" 716.497";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1452.805";"1286.674";"1007.299";"   0.000";"   0.000";" 552.649";"   0.000";"2008.185";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";"1863.167";"2470.822";"3560.123";"2867.622";"1419.892";"2313.157";" 849.462";"1239.926";"1289.847";"4333.977";"1335.358";"1570.970";"1673.211";"1063.561";"5312.957";"   0.000";"1256.158";"1767.616";"2403.563";"   0.000";"1161.587";" 813.756";"   0.000";"1222.782";" 882.292";"   0.000";"2591.396";"   0.000";" 949.868";"1427.993";"   0.000";"1552.678";"3085.294";"3198.112";"   0.000";"1284.722";"   0.000";"   0.000";"1350.550";"1059.394";"   0.000";"   0.000";"   0.000";" 890.824";" 749.517";"   0.000";"   0.000";"   0.000";"   0.000";"1691.013";" 817.807";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 636.693";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1458.007";"1348.571";" 814.383";"   0.000";"1008.519";"   0.000";"   0.000";"2225.196";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";"1471.320";"2726.816";"4380.229";"2864.963";"1420.741";"2465.187";" 947.203";"1331.339";"1442.481";"4840.678";"1428.400";"1911.610";"1924.170";"1010.529";"5757.533";"   0.000";"1632.142";"1714.883";"2148.468";" 877.737";"1197.244";"   0.000";"   0.000";"1470.950";" 902.180";"   0.000";"2406.472";"   0.000";"1721.249";"1687.542";"   0.000";"1435.130";"3350.917";"3483.662";" 965.192";"1245.384";"   0.000";"   0.000";"1397.087";" 992.577";"   0.000";"   0.000";"   0.000";"1264.397";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2322.839";"1197.116";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1012.961";"   0.000";"   0.000";"   0.000";"   0.000";" 779.360";"1619.546";"1444.646";"1110.206";"   0.000";"1137.537";"   0.000";"   0.000";"2463.990";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"1957.111";"2515.710";"4357.388";"2205.613";"1235.442";"2664.120";" 839.633";"1403.721";"1613.053";"5012.567";"1523.989";"1885.680";"1736.182";" 742.696";"5711.444";"   0.000";"1025.910";"1496.069";"2137.742";"1144.174";"1079.812";"   0.000";"   0.000";"2145.945";" 782.528";" 823.742";"2309.369";"   0.000";"1136.895";"1732.354";"   0.000";"1377.870";"3064.914";"3560.115";" 799.551";"1343.444";" 835.443";"   0.000";"1421.159";"1014.642";"   0.000";"   0.000";"   0.000";"1427.515";" 972.907";"   0.000";"   0.000";"   0.000";"   0.000";"2492.326";"1252.536";" 494.861";"   0.000";" 873.796";"   0.000";"   0.000";"1003.157";"   0.000";"   0.000";"   0.000";"   0.000";" 950.694";"1521.814";"1573.242";"1197.280";" 644.379";"1145.918";" 470.434";"   0.000";"2628.737";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"1461.740";"1947.061";"3490.835";"1526.722";"   0.000";"1987.118";" 844.986";"1277.933";"1151.103";"3772.782";"1328.348";"1705.705";"1199.804";" 823.423";"3821.326";"   0.000";" 900.599";"1527.808";"1501.509";"   0.000";"1141.285";"   0.000";"   0.000";"1485.600";"   0.000";" 950.158";"2172.634";"   0.000";"1090.571";"1151.591";"   0.000";"1244.829";"2657.961";"2998.173";" 944.888";"1181.735";"   0.000";"   0.000";" 927.870";"   0.000";"   0.000";"   0.000";"   0.000";"1482.006";" 963.862";"   0.000";"   0.000";"   0.000";"   0.000";"2609.382";"1018.746";"   0.000";"   0.000";" 856.942";"   0.000";"   0.000";"1109.153";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1145.167";"1056.640";"1643.599";"   0.000";"1112.688";"   0.000";"   0.000";"2328.379";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";"   0.000";" 986.290";"2410.136";" 862.031";"   0.000";"1634.921";"   0.000";"   0.000";" 823.538";"1840.868";"   0.000";"   0.000";"   0.000";"   0.000";"1668.499";"   0.000";"1185.164";" 756.561";" 719.027";"   0.000";" 953.425";"   0.000";"   0.000";"1768.324";" 757.762";"   0.000";"1182.139";"   0.000";" 824.034";"   0.000";"   0.000";"1176.077";"1594.487";"2623.836";"   0.000";" 871.357";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1223.370";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2041.420";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 776.433";"   0.000";" 910.328";"   0.000";" 901.933";"   0.000";"   0.000";"2147.170";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"   0.000";"   0.000";"1745.208";" 704.276";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1209.142";"   0.000";"   0.000";"   0.000";"   0.000";"1272.646";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1141.515";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1027.855";" 834.642";"1149.074";"   0.000";"   0.000";" 599.833";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 715.729";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1245.380";" 711.782";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 820.367";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"651.379";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"978.825";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0"
"8pm";"  0.000";"  0.000";"  0.000";"579.526";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"9pm";"  0.000";"  0.000";"  0.000";"596.557";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"10pm";"  0.000";"  0.000";"  0.000";"624.244";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";"0"
