"11am";"1289.310";"2280.274";"3722.934";"2990.396";"1780.908";"3445.670";"2597.479";"1895.484";"2378.460";"5231.743";"2124.987";"1935.493";"3438.867";"1432.750";"6870.037";"1084.433";"3029.053";"2345.869";"3052.244";"2904.759";"3105.791";"1577.247";"2717.797";"3579.817";"3951.969";"2910.286";"2202.606";"1149.476";"4887.234";"2401.317";"2847.941";"3311.073";"3016.919";"5150.632";"2055.812";"3526.673";"3260.503";" 463.720";"3989.096";"1545.149";"1380.388";"1738.530";"2334.165";"2769.723";"1605.713";"2613.749";"1964.051";" 843.732";"1149.736";"3680.240";"4329.346";"1979.215";"2860.731";"2514.908";"2191.537";"1815.650";"3138.606";"2637.700";"3160.402";"3221.734";"1051.253";"1038.392";"1598.183";"1549.008";"3112.713";"1417.842";"1510.811";"1312.408";" 816.785";"3831.421";"1180.752";" 469.770";" 995.175";" 361.233";"1277.322";"1087.747"
"12am";"1225.057";"2303.526";"3561.471";"2830.936";"1962.596";"3804.734";"2686.202";"1675.077";"1971.330";"4572.096";"2214.714";"1588.230";"3498.961";"1542.846";"5988.048";"1150.842";"3015.874";"2170.414";"3281.765";"2598.436";"3706.327";"1387.758";"2690.648";"3452.271";"4139.356";"2719.478";"2009.934";"1038.046";"4519.966";"2501.550";"3195.511";"3353.542";"2539.964";"5690.658";"2014.536";"3709.547";"3758.352";" 627.132";"3743.642";"1463.029";"1572.020";"1889.836";"2484.987";"2823.269";"1628.431";"2551.904";"1666.583";" 951.332";"1065.102";"3153.878";"4430.660";"2416.860";"3036.000";"2439.704";"2808.632";"1686.777";"3229.706";"3202.194";"3580.503";"3306.900";"1258.668";"1083.446";"1608.131";"1344.579";"3102.396";"1553.780";"1448.992";"1423.471";"1000.682";"3894.619";"1204.112";" 435.543";"1024.168";" 389.445";"1297.336";"1113.700"
"1pm";"1641.942";"2240.434";"4010.070";"3060.832";"1740.090";"4191.520";"2900.602";"1822.577";"1721.894";"5210.166";"2014.200";"1286.909";"3642.332";"1553.514";"6470.667";"1071.372";"2873.936";"2508.247";"3378.610";"3117.117";"2768.870";"1578.733";"2899.127";"3219.406";"3969.894";"2864.181";"2290.392";" 968.580";"3863.042";"2906.352";"2955.378";"3455.861";"2652.555";"5638.183";"1907.460";"3835.583";"3443.747";" 692.898";"3864.709";"1541.129";"1499.366";"1475.201";"2763.051";"2368.806";"1888.577";"2355.062";"1720.239";" 825.357";"1210.457";"2983.449";"4340.401";"2310.748";"3150.111";"2458.265";"2291.910";"1640.894";"3445.424";"2979.189";"3328.640";"3489.004";"1216.690";" 943.870";"1927.642";"1307.901";"3067.370";"1474.375";"1752.612";"1413.663";"1059.500";"3871.966";"1155.210";" 580.906";"1001.532";" 371.252";"1195.220";"1024.413"
"2pm";"1384.295";"2419.896";"4726.574";"3206.697";"2024.283";"3938.393";"2427.004";"1784.728";"1759.760";"5243.359";"2066.456";"1557.338";"3057.375";"1504.160";"7330.908";" 926.487";"2992.954";"2355.474";"2769.628";"3068.682";"2908.706";"1473.801";"3382.123";"3466.751";"3497.656";"2858.224";"2132.328";" 895.012";"3952.148";"2705.514";"2894.461";"3491.440";"2680.585";"5586.695";"2021.880";"3603.814";"3317.734";" 602.248";"3914.465";"1459.459";"1417.023";"1310.405";"2556.355";"3085.493";"1848.873";"2211.289";"1342.904";" 754.429";"1276.874";"3537.776";"4056.993";"2160.131";"2883.823";"2600.985";"2200.376";"1792.937";"3767.953";"2869.991";"3278.734";"3368.569";"1170.493";"1276.531";"1898.358";"1517.852";"2899.528";"1552.135";"1732.280";"1343.823";"1074.225";"3811.258";"1027.399";" 538.268";" 832.285";" 360.012";"1457.364";"1062.735"
"3pm";"1866.214";"2476.091";"4740.045";"2281.515";"1747.834";"4653.927";"2265.360";"2178.492";"1591.278";"5473.829";"2071.158";"1263.305";"2625.661";"1153.755";"7325.623";" 942.513";"2439.958";"2083.998";"2862.717";"3333.981";"2524.226";"1362.665";"2998.887";"4205.328";"3488.548";"2858.224";"2146.855";" 780.438";"3559.539";"2822.264";"2446.677";"3495.544";"2513.592";"5981.817";"1755.148";"3177.781";"3073.892";" 559.260";"4030.888";"1576.170";"1454.691";"1611.158";"2461.004";"3067.478";"2003.680";"1884.953";"1392.567";" 734.469";"1366.059";"3998.081";"4042.951";"1792.258";"2598.997";"2639.867";"2123.252";"1941.858";"3507.597";"2363.859";"3627.224";"3653.107";"1171.982";"1214.943";"1550.741";"1716.973";"2594.234";"1454.262";"1847.580";"1302.473";"1074.249";"4140.216";" 940.029";" 506.448";" 909.878";" 498.882";"2031.670";"1090.211"
"4pm";"1557.231";"2063.424";"3514.581";"2130.672";"1403.586";"4976.338";"2914.852";"2184.752";"1482.945";"4369.216";"2089.578";"1611.875";"3736.059";"1226.230";"5245.484";" 735.869";"2281.993";"2234.674";"2438.090";"3102.407";"3177.497";"1225.805";"2636.392";"3274.145";"4176.316";"3111.238";"1978.630";"1381.394";"3645.917";"2506.569";"2342.136";"3239.021";"2138.521";"5767.349";"2255.819";"2967.754";"2812.076";" 669.585";"3941.099";"1283.799";"1249.689";"1737.522";"2656.889";"2879.659";"1955.581";"2060.548";"1652.161";" 776.202";"1449.854";"3821.923";"4112.357";"1806.891";"2570.303";"2694.463";"2171.855";"1755.796";"4035.065";"2645.359";"3833.124";"3667.547";"1323.226";" 869.963";"1636.500";"1326.235";"3173.233";"1889.999";"1774.094";"1223.142";"1097.855";"3779.356";" 939.950";" 633.316";"1137.346";" 511.267";"1950.994";"1592.983"
"5pm";" 991.752";" 921.179";"2785.923";"1864.221";"1372.233";"4730.936";"2702.907";"1526.990";"1630.716";"2903.703";"1551.453";"1428.566";"3574.722";"1202.961";"3427.146";" 644.962";"2786.661";"1972.981";"1996.027";"3325.234";"3569.437";"1318.432";"2985.151";"4006.868";"4585.003";"3215.481";"1820.056";"1422.481";"4012.047";"2097.193";"2941.736";"3808.549";"1237.792";"6131.670";"2038.029";"3514.188";"3795.816";" 889.584";"4677.571";"1506.772";"1353.291";"1846.672";"2881.422";"2833.757";"2080.495";"2426.141";"1658.294";" 938.035";"1312.732";"3867.497";"4291.427";"2199.220";"2748.075";"2984.153";"2690.090";"1955.320";"4192.323";"2719.762";"4492.710";"3675.406";"1587.585";" 800.510";"1899.671";" 961.731";"3264.043";"1522.234";"1716.660";"1288.902";"1381.293";"3779.596";"1297.498";" 827.327";"1196.774";" 856.419";"1334.985";"1358.989"
"6pm";" 975.850";" 565.075";"2285.842";"1840.379";"1648.083";"4057.328";"3147.138";"1602.570";"1685.387";"2191.790";"1588.235";"1241.761";"3477.755";"1287.247";"3179.864";" 730.777";"2470.177";"2033.196";"1842.105";"3704.360";"4321.336";"1318.611";"3200.284";"3737.172";"5259.904";"3268.172";"1623.577";"1516.195";"4224.929";"2099.201";"3450.998";"3815.300";"1204.380";"5313.661";"2352.769";"3629.293";"4731.230";" 970.942";"5499.874";"1842.229";"1765.296";"2249.010";"2692.360";"3016.691";"2353.464";"2189.425";"1742.028";"1053.613";"1277.498";"4068.083";"4884.429";"2406.162";"3113.318";"2737.474";"3153.719";"2131.955";"4343.390";"3065.170";"4962.693";"3520.838";"1636.448";" 606.904";"1885.036";" 589.464";"3284.698";"1387.218";"1458.753";"1664.319";"1676.307";"3255.561";"1448.030";" 720.219";"1245.641";" 665.138";"1470.589";"1267.512"
"7pm";" 902.175";" 514.634";"1152.139";"1772.558";"1685.578";"4602.847";"3274.272";"1596.788";"1583.440";"1593.817";"1836.610";"1116.508";"3427.803";"1372.234";"2931.639";" 939.815";"2087.103";"1966.084";"1953.269";"3758.074";"4295.094";"1638.634";"3236.832";"3781.285";"5601.451";"3634.644";"1606.960";"1581.871";"4352.529";"2090.365";"3413.997";"3529.461";"1194.811";"5551.166";"2386.037";"3745.130";"4446.112";"1129.416";"5961.552";"1735.758";"1856.320";"2379.696";"2805.611";"2651.267";"2315.209";"2408.047";"1831.503";"1178.288";"1344.314";"3573.027";"5215.776";"2467.123";"3428.349";"2593.808";"3325.298";"2152.296";"4042.936";"3401.974";"4960.446";"3614.222";"1792.257";" 539.725";"2381.448";" 675.062";"3692.017";"1616.542";"1510.677";"1404.624";"1719.305";"3401.957";"1587.952";" 958.503";"1284.990";" 806.432";"1425.385";"1414.882"
"8pm";"1058.514";" 515.381";" 815.444";"1884.432";"1394.457";"5188.956";"3281.086";"1465.989";"1644.508";"1652.540";"2072.842";"1338.601";"3286.038";"1591.028";"2737.212";" 976.913";"2071.931";"1837.472";"1629.939";"4004.921";"4345.496";"1742.780";"3540.906";"3628.449";"5449.515";"3667.520";"1607.869";"1642.873";"4683.612";"2195.943";"3309.681";"3258.563";"1059.556";"5604.003";"2278.320";"3866.385";"4301.909";" 939.747";"6278.723";"1660.852";"2032.576";"2425.046";"2855.995";"2781.114";"2222.319";"2818.311";"1894.665";"1201.404";"1526.362";"3421.505";"5238.842";"2454.832";"3366.634";"2778.953";"3450.126";"2419.268";"3896.477";"3679.875";"5094.202";"3594.432";"1735.325";" 539.725";"2399.122";" 723.669";"3559.215";"1493.284";"1470.767";"1505.137";"1750.422";"3330.073";"1747.644";" 975.585";"1193.336";" 806.432";"1319.142";"1527.977"
"9pm";"1186.693";" 518.694";" 756.692";"2002.698";"1388.103";"5168.576";"3515.315";"1552.529";"1795.538";"1467.613";"1978.056";"1440.049";"3452.261";"1445.012";"2599.812";" 927.495";"2296.915";"1869.798";"1335.667";"4074.494";"4325.468";"1765.936";"3604.909";"3648.581";"5364.701";"3644.883";"1655.498";"1642.873";"4629.848";"2060.768";"3374.747";"3200.331";"1128.023";"5389.800";"2239.820";"4157.211";"4141.692";" 877.269";"6266.004";"1717.708";"2134.366";"2425.046";"3010.137";"2691.977";"2188.719";"2708.543";"1935.770";"1221.405";"1526.362";"3429.422";"5188.984";"2560.526";"3400.823";"2910.551";"3450.126";"2344.686";"3988.537";"3679.875";"4952.453";"3529.215";"1758.574";" 485.932";"2544.221";" 981.694";"3366.998";"1620.525";"1395.328";"1492.389";"1750.422";"3468.537";"1736.840";" 856.019";"1142.599";" 827.183";"1647.153";"1597.822"
"10pm";"1113.189";" 374.179";" 813.626";"2062.765";"1434.904";"5454.644";"3445.115";"1497.432";"1763.158";"1422.885";"1978.056";"1414.272";"3435.909";"1475.039";"2315.782";" 977.504";"2442.756";"1869.798";"1187.074";"4244.561";"4172.547";"1733.042";"3604.909";"3733.694";"5474.034";"3736.508";"1655.498";"1609.515";"4596.338";"2060.768";"3374.747";"3200.331";"1058.100";"5219.197";"2235.936";"4157.211";"4428.323";" 842.383";"6155.448";"1795.016";"1976.511";"2425.046";"3095.250";"2691.977";"2188.719";"2757.075";"2000.189";"1256.976";"1512.018";"3399.074";"5278.756";"2603.217";"3400.823";"3040.173";"3532.123";"2406.995";"4167.976";"3679.875";"4831.267";"3682.327";"1692.207";" 497.756";"2544.221";" 981.694";"3366.998";"1546.984";"1383.103";"1492.389";"1750.422";"3315.505";"1736.840";" 856.019";"1183.598";" 860.961";"1685.653";"1597.822"
"11pm";"1038.218";" 343.392";" 598.625";"1990.235";"1532.240";"5454.644";"3313.248";"1513.244";"1763.158";"1407.408";"1819.822";"1414.272";"3614.911";"1528.123";"2315.782";" 977.504";"2442.756";"1869.798";"1187.074";"4032.608";"4172.547";"1733.042";"3570.745";"3685.773";"5685.987";"3736.508";"1655.498";"1717.660";"4507.156";"2200.768";"3374.747";"3200.331";"1058.100";"5113.292";"2270.325";"4087.211";"4572.526";" 842.383";"6263.614";"1795.016";"1976.511";"2500.773";"3095.250";"2819.975";"2188.719";"2853.807";"2000.189";"1256.976";"1442.219";"3399.074";"5344.498";"2603.217";"3400.823";"3040.173";"3532.123";"2406.995";"4167.976";"3760.316";"4831.267";"3682.327";"1715.456";" 533.281";"2586.333";" 541.734";"3327.927";"1546.984";"1383.103";"1531.460";"1848.896";"3265.920";"1736.840";" 890.183";"1205.391";" 860.961";"1685.653";"1597.822"
"12pm";" 999.305";" 320.143";" 622.655";"1860.652";"1532.240";"5454.644";"3313.248";"1513.244";"1763.158";"1407.408";"1869.539";"1414.272";"3614.911";"1557.054";"2308.620";" 977.504";"2553.278";"1869.798";"1268.740";"4032.608";"4161.483";"1733.042";"3570.745";"3685.773";"5685.987";"3736.508";"1655.498";"1717.660";"4507.156";"2200.768";"3374.747";"3200.331";"1058.100";"5113.292";"2270.325";"4087.211";"4572.526";" 842.383";"6263.614";"1795.016";"1976.511";"2500.773";"3095.250";"2819.975";"2188.719";"2853.807";"2000.189";"1276.977";"1442.219";"3399.074";"5344.498";"2603.217";"3400.823";"3020.172";"3532.123";"2406.995";"4167.976";"3912.039";"5143.729";"3682.327";"1738.705";" 533.281";"2586.333";" 531.265";"3327.927";"1546.984";"1381.524";"1531.460";"1848.896";"3265.920";"1736.840";" 890.183";"1205.391";" 860.961";"1685.653";"1597.822"
"1am";" 977.574";" 320.143";" 622.655";"1783.087";"1628.459";"5454.644";"3363.126";"1513.244";"1763.158";"1407.408";"1869.539";"1465.037";"3517.345";"1557.054";"2308.620";" 977.504";"2553.278";"1869.798";"1268.740";"4032.608";"4161.483";"1767.577";"3570.745";"3685.773";"5685.987";"3736.508";"1655.498";"1717.660";"4507.156";"2200.768";"3374.747";"3200.331";"1080.737";"5113.292";"2270.325";"4087.211";"4572.526";" 819.746";"6263.614";"1795.016";"1976.511";"2500.773";"3095.250";"2819.975";"2188.719";"2853.807";"2000.189";"1276.977";"1442.219";"3399.074";"5344.498";"2603.217";"3400.823";"3020.172";"3532.123";"2406.995";"4167.976";"3912.039";"5143.729";"3682.327";"1738.705";" 533.281";"2586.333";" 531.265";"3327.927";"1546.984";"1381.524";"1531.460";"1848.896";"3265.920";"1736.840";" 890.183";"1205.391";" 860.961";"1685.653";"1597.822"
"2am";" 949.887";" 320.143";" 622.655";"1739.926";"1628.459";"5454.644";"3363.126";"1513.244";"1763.158";"1435.095";"1869.539";"1465.037";"3627.113";"1557.054";"2308.620";" 977.504";"2553.278";"1869.798";"1268.740";"4032.608";"4161.483";"1767.577";"3650.411";"3685.773";"5685.987";"3736.508";"1655.498";"1717.660";"4507.156";"2200.768";"3374.747";"3200.331";"1001.071";"5113.292";"2270.325";"4087.211";"4572.526";" 819.746";"6263.614";"1837.085";"1976.511";"2500.773";"3095.250";"2819.975";"2188.719";"2853.807";"2043.350";"1276.977";"1442.219";"3399.074";"5234.730";"2603.217";"3400.823";"3020.172";"3532.123";"2406.995";"4125.907";"3912.039";"5143.729";"3682.327";"1738.705";" 533.281";"2586.333";" 531.265";"3327.927";"1546.984";"1381.524";"1531.460";"1848.896";"3265.920";"1736.840";" 890.183";"1205.391";" 860.961";"1685.653";"1597.822"
"3am";" 949.887";" 320.143";" 622.655";"1739.926";"1677.877";"5387.369";"3363.126";"1513.244";"1763.158";"1435.095";"1869.539";"1465.037";"3627.113";"1503.970";"2308.620";" 977.504";"2553.278";"1869.798";"1268.740";"4032.608";"4161.483";"1767.577";"3650.411";"3636.355";"5685.987";"3736.508";"1655.498";"1717.660";"4507.156";"2200.768";"3374.747";"3200.331";" 959.472";"5113.292";"2270.325";"4087.211";"4572.526";" 819.746";"6263.614";"1837.085";"2043.786";"2500.773";"3095.250";"2819.975";"2188.719";"2853.807";"2043.350";"1276.977";"1442.219";"3399.074";"5234.730";"2603.217";"3400.823";"3020.172";"3532.123";"2406.995";"4125.907";"3912.039";"5143.729";"3682.327";"1738.705";" 533.281";"2586.333";" 531.265";"3253.816";"1546.984";"1381.524";"1531.460";"1848.896";"3265.920";"1810.951";" 890.183";"1205.391";" 860.961";"1685.653";"1597.822"
