"11am";" 2933.7304";" 9680.9693";" 1682.5601";" 5830.9029";" 7104.6789";" 5078.9365";"  417.7313";"10958.6998";" 3529.3536";" 3109.4611";" 3019.2857";" 1573.2427";" 5928.3941";" 4492.8983";" 7189.7207";"11691.7938";" 3149.7168";" 5568.1332";" 3248.6864";" 5943.5947";" 6834.8516";" 1846.9640";" 5648.6269";" 2786.6206";" 2633.1759";" 5870.3850";" 4336.9900";"14468.5259";" 2484.6408";" 3459.7678";" 1457.3138";" 6804.2473";" 4981.6011";" 3964.4184";" 3697.8236";" 8633.5454";" 7840.0329";"11335.5722";"10662.1167";" 7803.9343";" 3110.4326";"14690.7867";"18609.2508";" 7090.2450";" 7751.3321";" 8005.7857";"10369.8700";" 8923.6852";"11400.2622";"11242.7067";" 6952.7438";" 9703.2117";" 1625.9468";" 2619.4472";" 7327.7623";" 7372.3273";"11294.6198";"14163.6483";" 6864.4620";" 5984.4986";" 4087.0542";" 5145.8521";" 7368.9233";" 3335.6579";" 4577.2478";" 8951.7822";"28194.2882";" 8378.6880"
"12am";" 2354.5335";"10732.6956";" 1796.6534";" 5011.6695";" 6203.7575";" 4802.0706";"  332.2127";" 9987.2954";" 3510.6112";" 2416.5897";" 3445.3341";" 1174.5646";" 6383.6433";" 5181.9683";" 6503.3838";"11795.6344";" 3012.4138";" 5620.7382";" 3318.8673";" 6256.6581";" 7323.2555";" 1966.1163";" 4956.6909";" 2739.6581";" 3110.9101";" 5805.9786";" 4305.1751";"14353.1106";" 2261.4140";" 4150.5174";" 1024.9864";" 8119.8704";" 4838.3951";" 3670.4513";" 3920.8787";" 9276.3751";" 6366.4969";"11559.5129";"11586.4289";" 8360.9888";" 3015.4322";"15364.1262";"18569.6260";" 5363.1597";" 8662.6514";" 7618.0801";"10630.6165";" 9560.3602";"13726.8856";"12161.2447";" 6869.3748";" 9855.8620";" 1237.7506";" 2647.8737";" 5819.5092";" 8223.1617";"12064.1423";"14801.1880";" 6700.1542";" 6275.3247";" 4461.7869";" 6059.9456";" 5714.7809";" 3900.3058";" 4354.1763";" 9540.3802";"28561.5514";" 9448.6988"
"1pm";" 2903.7827";"10696.5079";" 1764.8234";" 4852.3971";" 6999.1153";" 5090.6818";"  503.4985";"10073.6448";" 3655.1478";" 2618.3684";" 3616.5860";" 1377.2227";" 5624.2813";" 5171.5428";" 6241.6700";"11880.5989";" 3020.5048";" 5839.6925";" 3256.5705";" 6099.6952";" 7094.8475";" 1419.5079";" 5443.6952";" 2853.9855";" 2945.2555";" 5707.4248";" 4511.3706";"13810.9701";" 2202.7754";" 3667.1204";"  826.6390";" 7218.9930";" 5378.3941";" 3655.1485";" 3652.5749";" 8305.3033";" 7416.5188";"11310.7568";"11198.6610";" 8514.0261";" 3198.1187";"14949.2540";"18472.2324";" 6206.4800";" 8489.7372";" 7815.6887";"10281.0786";" 9061.2470";"13526.6030";"13083.5408";" 6929.1253";" 9390.3737";" 1222.5398";" 2558.6804";" 7486.8781";" 7726.5703";"11290.7203";"15030.8258";" 6172.0912";" 6823.3920";" 4237.9287";" 5638.7941";" 6098.1786";" 3757.8238";" 4490.6437";"10070.2167";"27850.8996";" 7920.2942"
"2pm";" 3258.718";"10876.458";" 2220.195";" 5538.906";" 7350.389";" 4794.160";"  388.419";"10290.454";" 3667.064";" 2597.493";" 3910.536";" 1684.800";" 6579.620";" 5059.431";" 6445.748";"12438.318";" 3316.851";" 5793.347";" 3348.840";" 5797.938";" 6484.962";" 1234.564";" 5390.951";" 2731.812";" 2602.892";" 5372.096";" 4465.131";"13423.681";" 2069.124";" 3381.700";"  941.807";" 7381.596";" 5074.214";" 4133.827";" 3263.459";" 7701.819";" 8683.650";"11410.026";"10110.400";" 8475.226";" 3174.315";"14659.637";"18444.820";" 7052.130";" 8429.868";" 7413.009";"10167.787";" 8647.906";"13937.480";"13057.844";" 6744.963";" 9360.548";" 1806.385";" 2716.396";" 7433.340";" 8257.019";"10714.097";"14629.612";" 6268.649";" 6842.534";" 4102.200";" 5770.221";" 5628.730";" 3624.002";" 4602.480";" 9200.796";"26983.533";" 8816.413"
"3pm";" 3041.6850";" 9831.1424";" 2257.5211";" 5297.9146";" 6754.1426";" 4983.0668";"  399.2648";"10051.2561";" 3454.0284";" 2683.6135";" 3782.9467";" 1585.5126";" 6132.6763";" 5029.9816";" 7108.0176";"12305.8587";" 2731.2988";" 5486.0941";" 3596.9715";" 6526.9267";" 6047.8229";" 1173.8249";" 5091.3311";" 2549.4903";" 2473.1563";" 5528.7981";" 4643.5725";"13362.7470";" 2382.2748";" 3022.2530";"  951.4257";" 7197.3616";" 5398.0939";" 4278.2151";" 3249.3745";" 8817.0218";" 7687.5361";"11380.7245";"10402.9799";" 8497.4986";" 2747.1128";"15397.8999";"18220.2365";" 6275.2915";" 8966.7112";" 7456.2105";"10551.4011";" 8471.6987";"14132.9505";"13370.0597";" 7295.7679";" 9537.3259";" 2141.6499";" 2848.6114";" 6293.6866";" 7866.0094";"11953.8142";"13783.8044";" 6339.9792";" 6541.9798";" 4276.6235";" 5650.9722";" 5313.0407";" 3680.9484";" 4760.6238";" 9033.5240";"26524.2111";" 9511.8980"
"4pm";" 2383.6615";" 8057.5385";" 2001.1704";" 4882.8117";" 4666.1473";" 4210.9230";"  300.9952";" 7149.2102";" 2686.2185";" 2262.4377";" 3310.2206";" 1262.5525";" 5124.8854";" 6009.3551";" 7134.2017";" 9787.1655";" 2260.4200";" 5329.5179";" 3570.4496";" 6829.4581";" 6107.3405";"  817.7317";" 4173.4238";" 2340.0898";" 3160.8992";" 5770.1517";" 4940.4919";"16485.8378";" 2126.7409";" 3573.5509";"  919.4840";" 6799.0690";" 5991.4120";" 4419.5894";" 3490.9034";" 8528.6726";" 6143.6417";"11909.2319";"11154.8359";" 8790.7252";" 3101.4439";"15295.5171";"18469.3600";" 5605.0818";" 9136.4510";" 8387.8247";"12326.0397";" 9491.7620";"14717.6135";"12872.0482";" 7380.0175";" 9451.8398";" 1742.8795";" 2371.4195";" 5332.3768";" 8221.8520";"11773.2941";"13904.4697";" 6201.4204";" 7153.7283";" 4197.5569";" 6247.4293";" 4363.9706";" 3878.4145";" 4841.1263";"10621.3330";"24950.1647";" 9676.8110"
"5pm";" 1363.7810";" 5190.9310";" 1407.3376";" 2761.8720";" 3444.8314";" 1878.6745";"  123.6184";" 4123.1668";" 1521.3497";" 1054.3476";" 2229.0534";" 1101.7975";" 4335.7112";" 5763.7173";" 7987.3860";" 5036.5406";" 1855.6348";" 5335.6513";" 4091.5508";" 6917.8267";" 7732.1744";"  544.0556";" 2396.2434";" 1162.1436";" 4155.7629";" 5190.8538";" 5229.2548";"18616.2447";" 1591.3168";" 5779.1081";"  507.2973";" 7490.9192";" 6862.5806";" 4919.6777";" 4446.1918";"10996.7629";" 3280.8086";"12869.3748";"11721.4272";" 9152.4322";" 3729.5651";"16070.8134";"18903.4485";" 3669.6509";"10356.8497";"10020.5574";"13687.9219";"11383.1213";"15993.9236";"13174.9663";" 7545.9932";"10906.5114";"  606.8835";" 1700.3077";" 3265.0316";" 9872.2960";"12200.0678";"14799.8649";" 6110.6974";" 7687.8758";" 4541.7265";" 6911.0132";" 2486.3469";" 5010.8248";" 5425.9423";"10937.8015";"26198.0079";"10831.8161"
"6pm";" 1048.86694";" 3297.15790";"  693.41446";" 1313.35255";" 2465.16178";"  504.98546";"   47.98123";" 1517.21441";" 1469.43717";"  467.93250";" 1164.09936";"  272.87508";" 1499.87411";" 7395.11092";"10543.85167";" 2376.81034";"  930.47285";" 5097.38479";" 4476.24275";" 8803.62563";" 9284.50821";"  658.23664";" 1103.12565";"  479.36515";" 4677.54674";" 4925.49315";" 5366.35964";"20831.46204";"  677.14475";" 6638.96354";"  532.36525";" 8558.44189";" 8461.68036";" 5826.21408";" 4902.04714";"12234.98551";" 1789.44559";"13624.92717";"13406.06014";"11009.03796";" 4592.28198";"17998.68328";"19972.21310";" 1806.92642";"11292.18882";"11705.75626";"14515.53924";"12622.40650";"18286.23567";"15538.33018";" 8380.73700";"11421.33359";"  592.07228";" 1124.81005";" 2233.66402";"10757.42828";"13426.98636";"17044.66496";" 6329.47316";" 8266.60330";" 5164.74588";" 7202.35452";" 1599.61644";" 5315.72860";" 6242.72617";"12146.73940";"27115.86621";"12238.78047"
"7pm";"  446.33593";" 2467.00178";"  725.06682";" 1219.77329";" 1636.69669";"  373.13107";"    0.00000";"  822.52732";"  500.97657";"  117.50810";"  208.94127";"  174.91748";" 1070.67338";" 7636.47799";"11806.58314";"  610.95009";"  479.42846";" 5752.96177";" 5184.33413";" 9691.89294";" 9125.35790";"  823.04283";"  702.22697";"  549.56994";" 5033.58207";" 5194.01558";" 5530.22738";"20610.41904";"   82.74876";" 7773.11070";"  501.14396";" 9513.37702";" 8822.38874";" 5994.68119";" 4986.42761";"12829.59030";"  583.72889";"15565.42656";"14674.79757";"11844.72979";" 4840.96312";"18209.58467";"21671.99221";"  633.55085";"12535.81907";"12281.84873";"16332.31839";"13948.99892";"18159.75265";"17329.64837";" 8585.33504";"13429.74831";"  447.15440";"  731.31175";"  846.31636";"11182.09946";"14640.31694";"16791.94969";" 6464.19488";" 8431.54482";" 5278.93482";" 7208.31838";" 1571.07352";" 5558.24407";" 6239.86238";"12826.83217";"28856.78655";"13203.23928"
"8pm";"  290.04852";" 2574.35444";"  128.15755";"  755.16078";" 1506.53499";"  337.95308";"    0.00000";"  550.45470";"  405.56858";"  183.87666";"  395.64126";"  139.10970";"  306.41208";" 7666.43368";"12158.38868";"  528.01833";"  280.91326";" 5754.02853";" 5423.42672";" 9220.87341";" 9591.91412";"  838.04298";"  337.66804";"  782.82464";" 4975.29223";" 5191.32813";" 5793.39958";"21172.27972";"  157.71173";" 8038.12508";"   65.16732";"10211.46810";" 9238.54906";" 6062.03726";" 5297.21589";"13385.91605";"  485.64324";"15479.45083";"15350.55953";"11647.00234";" 4804.32100";"18305.74783";"22187.17171";" 1002.92444";"12618.92406";"12651.12228";"16846.78605";"14399.34214";"18277.96104";"17607.75207";" 9397.91506";"13084.72435";"  126.66385";"  546.09312";"  744.34500";"11700.03381";"14769.38041";"16855.51318";" 6695.35894";" 8695.44672";" 5389.23218";" 7811.42978";" 1061.07236";" 5545.51605";" 6349.90421";"13180.22601";"29311.72051";"13145.03911"
"9pm";"  168.55494";" 2385.58557";"  128.15755";"  665.98385";" 1315.41825";"  224.01417";"    0.00000";"  578.19343";"  211.15961";"    0.00000";"  352.49589";"    0.00000";"  249.29494";" 7720.87622";"12307.75474";"  306.81200";"  254.08668";" 6093.05187";" 5334.52331";" 9495.40438";" 9716.98825";"  665.03462";"  238.21081";"  642.54884";" 5159.75382";" 5559.44974";" 5971.61429";"21030.93995";"   66.58982";" 8043.91968";"   65.16732";"10370.42700";" 9287.58801";" 6254.78049";" 5452.08945";"13413.82701";"  361.14181";"15528.07636";"15474.38041";"11667.37681";" 5080.27716";"18238.82838";"22580.60191";"  991.79764";"13143.44856";"13108.32468";"17021.21539";"14055.29445";"18141.71258";"17556.99977";" 9231.90137";"12916.35540";"   57.44079";"  213.37383";"  533.48886";"12015.75994";"15084.75845";"17079.64320";" 6945.62854";" 8768.33821";" 5383.00586";" 8044.50807";"  768.70685";" 5497.53943";" 6318.81378";"13310.93895";"29390.63574";"13156.16591"
"10pm";"  140.44147";" 1879.40275";"   68.79816";"  475.37202";"  331.90075";"  184.31262";"    0.00000";"  578.19343";"  128.79380";"    0.00000";"  334.95554";"    0.00000";"   89.04924";" 7716.62614";"12786.84269";"   82.38015";"  208.23267";" 5984.07153";" 5419.72850";" 9625.73514";" 9949.17898";"  431.42953";"   54.10420";"  622.50210";" 5316.44489";" 5649.95037";" 5750.55218";"21506.36323";"   66.58982";" 8030.07695";"   65.16732";"10081.19551";" 9465.49773";" 6254.78049";" 5528.58185";"13356.42552";"  256.97521";"15528.07636";"15561.94617";"12004.78722";" 5101.87357";"18615.91254";"22603.74951";"  748.54883";"13309.12250";"13180.04885";"17664.70031";"14088.76816";"18624.78783";"17488.83362";" 9109.03519";"13323.24962";"    0.00000";"  213.37383";"  324.79441";"11818.35790";"15346.54488";"16955.91075";" 6929.69518";" 8784.08181";" 5416.48067";" 8418.03885";"  431.29358";" 5497.53943";" 6235.85568";"13420.69707";"29837.81367";"13262.85631"
"11pm";"  388.85257";"  870.81940";"   68.79816";"   52.85280";"  331.90075";"  116.23200";"    0.00000";"  279.15103";"    0.00000";"    0.00000";"  305.57238";"    0.00000";"   62.56758";" 7777.38997";"12962.16533";"   82.38015";"  208.23267";" 6025.47520";" 5419.72850";" 9700.68276";"10268.57066";"  356.48191";"   54.10420";"  473.34880";" 5489.83592";" 5767.14959";" 5901.48953";"21618.02603";"    0.00000";" 8005.56625";"   65.16732";"10042.01668";" 9537.17915";" 6349.19775";" 5635.18864";"13255.46082";"  118.81071";"15528.07636";"15700.11067";"12006.08393";" 5061.88934";"19137.55499";"22707.34563";"  710.08663";"13347.58470";"13195.41590";"17638.69602";"14001.56363";"18456.07843";"17488.83362";" 9210.23622";"13071.08722";"    0.00000";"  187.30447";"  222.58041";"12045.02780";"15608.97218";"16997.16849";" 6950.49811";" 8844.03718";" 5416.48067";" 8510.12764";"  283.40922";" 5553.33500";" 6366.32516";"13765.07538";"29859.94197";"13321.07444"
"12pm";"  388.85257";"  598.78652";"    0.00000";"  113.57003";"  470.81075";"  116.23200";"    0.00000";"  279.15103";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   62.56758";" 7808.85558";"12829.05549";"   82.38015";"   36.15013";" 6059.15298";" 5498.42671";" 9700.68276";"10268.57066";"  356.48191";"   54.10420";"  311.66560";" 5489.83592";" 5847.33035";" 5866.79389";"22294.27129";"    0.00000";" 8073.53750";"    0.00000";"10187.56345";" 9638.40615";" 6349.19775";" 5635.18864";"13255.46082";"  118.81071";"15635.08176";"15700.11067";"12006.08393";" 5087.95870";"19080.75626";"22707.34563";"  530.40866";"13411.71907";"13462.89850";"17536.49783";"14001.56363";"18586.09583";"17488.83362";" 9210.23622";"13071.08722";"    0.00000";"  187.30447";"  262.72563";"12004.88258";"15704.95873";"17034.85684";" 7043.50833";" 8843.61297";" 5442.56336";" 8631.63806";"   53.90825";" 5725.55368";" 6398.20800";"13765.07538";"29859.94197";"13321.07444"
"1am";"  388.85257";"  404.34513";"    0.00000";"  113.57003";"  470.81075";"    0.00000";"    0.00000";"  174.09013";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   29.09387";" 7688.39748";"12829.05549";"   82.38015";"   36.15013";" 6109.15243";" 5654.09399";" 9930.92986";"10449.27455";"  356.48191";"   54.10420";"  129.22630";" 5489.83592";" 5691.66307";" 5866.79389";"22429.41919";"    0.00000";" 8193.99560";"    0.00000";"10187.56345";" 9754.63815";" 6349.19775";" 5703.87734";"13255.46082";"  118.81071";"15635.08176";"15700.11067";"12006.08393";" 5087.95870";"19080.75626";"22822.88923";"  530.40866";"13411.71907";"13462.89850";"17565.54194";"14001.56363";"18586.09583";"17488.83362";" 9257.52762";"13121.69032";"    0.00000";"  187.30447";"  262.72563";"12004.88258";"15704.95873";"17034.85684";" 7191.25570";" 8864.39431";" 5421.78202";" 8631.63806";"   53.90825";" 5800.82807";" 6398.20800";"13765.07538";"29859.94197";"13321.07444"
"2am";"  388.85257";"  217.08722";"    0.00000";"  113.57003";"  470.81075";"    0.00000";"    0.00000";"  174.09013";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   29.09387";" 7688.39748";"12829.05549";"   82.38015";"   36.15013";" 6109.15243";" 5791.74482";" 9930.92986";"10632.15562";"  245.94061";"   54.10420";"  129.22630";" 5489.83592";" 5593.44221";" 5866.79389";"22429.41919";"    0.00000";" 8193.99560";"    0.00000";"10187.56345";" 9754.63815";" 6349.19775";" 5703.87734";"13255.46082";"  118.81071";"15635.08176";"15700.11067";"12006.08393";" 5190.55640";"19080.75626";"22822.88923";"  530.40866";"13411.71907";"13573.43980";"17565.54194";"14001.56363";"18586.09583";"17488.83362";" 9257.52762";"13121.69032";"    0.00000";"   32.91987";"  262.72563";"12004.88258";"15704.95873";"17034.85684";" 7224.72941";" 8864.39431";" 5421.78202";" 8631.63806";"   53.90825";" 5800.82807";" 6398.20800";"13919.45998";"29859.94197";"13321.07444"
"3am";"  360.56780";"  170.85805";"    0.00000";"  113.57003";"  470.81075";"    0.00000";"    0.00000";"  174.09013";"    0.00000";"    0.00000";"    0.00000";"    0.00000";"   29.09387";" 7688.39748";"12829.05549";"   82.38015";"   36.15013";" 6109.15243";" 5791.74482";" 9930.92986";"10632.15562";"  245.94061";"   54.10420";"  129.22630";" 5489.83592";" 5593.44221";" 5866.79389";"22486.90715";"    0.00000";" 8193.99560";"    0.00000";"10187.56345";" 9754.63815";" 6349.19775";" 5750.10651";"13255.46082";"  344.00401";"15635.08176";"15567.34617";"12006.08393";" 5218.84117";"18855.56296";"22822.88923";"  530.40866";"13411.71907";"13573.43980";"17565.54194";"14001.56363";"18586.09583";"17337.11202";" 9257.52762";"13121.69032";"    0.00000";"   32.91987";"  262.72563";"12004.88258";"15704.95873";"16749.84424";" 7224.72941";" 8864.39431";" 5421.78202";" 8631.63806";"   53.90825";" 5800.82807";" 6340.72004";"13644.47718";"30144.95457";"13321.07444"
