"3pm";"6.2056715";"6.4090933";"1.8765531";"5.5083698";"4.0047713";"8.3503376";"4.7662475";"3.5828448";"3.4746877";"3.2271198";"2.9801734";"6.5627206";"1.9656377";"6.0914541";"4.2511974";"9.6646543";"5.1041352";"4.9608847";"2.6950207";"3.4925108";"7.3908493";"5.9385076";"1.3829565";"3.6514347";"1.0278218";"3.7009999";"6.5673698";"4.4785845";"0.9698628";"5.9301652"
"4pm";"5.422206";"5.112881";"2.379173";"3.379681";"8.823431";"8.707319";"7.216821";"2.542299";"2.577209";"3.188434";"5.095206";"5.859055";"2.006255";"5.937714";"4.098314";"9.407378";"5.569838";"4.386876";"2.348268";"2.342222";"7.030764";"5.914626";"1.357796";"3.368005";"0.996262";"4.370805";"6.149577";"4.146351";"2.285310";"5.501220"
"5pm";" 5.5326965";" 4.0889240";" 3.4771595";" 3.8716775";" 4.7501047";" 9.5219040";"10.5247410";" 3.0795295";" 2.0015526";" 3.0518154";" 5.1887054";" 5.8573264";" 4.5551971";" 4.9176339";" 4.3254363";" 8.5406346";" 5.6172083";" 5.1637763";" 2.2952021";" 2.2248572";" 6.3422079";" 6.2672894";" 0.9673218";" 3.1581780";" 0.8217198";" 4.2082972";" 5.7744639";" 3.9973687";" 3.0171500";" 4.2376075"
"6pm";" 6.3240481";" 4.9256775";" 4.7336295";" 3.8196767";" 4.0836794";"10.3823704";"12.2543903";" 2.5901147";" 2.0755257";" 3.2139724";" 5.0597840";" 4.6081603";" 4.4638396";" 4.7147594";" 4.1400212";" 7.8405660";" 4.9303117";" 5.1452417";" 2.2560691";" 2.9930747";" 6.3422696";" 5.7099228";" 0.9175671";" 3.0051539";" 0.7581270";" 3.7354950";" 5.5084034";" 3.9367018";" 2.9735963";" 4.0288158"
"7pm";" 6.599946";" 5.518160";" 5.030795";" 4.044571";" 4.283057";"10.064000";"10.012180";" 2.312555";" 1.991095";" 2.393271";" 4.524390";" 4.657156";" 4.240439";" 4.439673";" 3.762784";" 7.977702";" 5.395606";" 5.104054";" 2.301816";" 2.893535";" 6.395877";" 5.207871";" 1.480092";" 3.957665";" 0.703748";" 3.516690";" 5.512460";" 3.841745";" 2.208763";" 5.218852"
"8pm";" 6.8120182";" 5.4419824";" 4.1731184";" 3.7614510";" 3.9605629";"10.3435446";" 9.9394065";" 2.4370093";" 1.9306183";" 2.4388720";" 4.5900413";" 4.6593945";" 4.9338444";" 4.4919846";" 3.7717946";" 7.6653919";" 5.4114738";" 5.1077333";" 2.1805733";" 2.6946851";" 6.1069369";" 4.9468954";" 1.5013844";" 3.8983120";" 0.6959448";" 3.5204165";" 5.4335095";" 3.8413817";" 2.1766846";" 5.1217272"
"9pm";" 6.7188187";" 5.4833586";" 4.2774394";" 3.7481449";" 3.8053660";"10.6434978";"10.1576237";" 2.3908427";" 1.9229444";" 2.5111891";" 4.5558218";" 4.6823752";" 4.9682310";" 4.3903798";" 3.6921362";" 7.3971499";" 5.3019525";" 5.1302111";" 2.1554805";" 2.7245661";" 6.1001094";" 4.9622212";" 1.5022365";" 3.9422982";" 0.6863604";" 3.5032231";" 5.3650385";" 3.7136406";" 2.1901548";" 5.0940809"
"10pm";" 7.2409550";" 5.5089720";" 4.1509776";" 3.5861025";" 3.7835095";"10.9867096";"10.4640107";" 1.8613488";" 1.9224798";" 3.3672087";" 4.6909365";" 4.6710506";" 4.9607173";" 4.3747999";" 3.7155468";" 7.4279392";" 5.3213281";" 4.9535746";" 2.0577687";" 2.6440101";" 6.1001094";" 4.9449643";" 1.4904372";" 3.9150127";" 0.6825272";" 3.5032231";" 5.2876012";" 3.6771727";" 2.1729511";" 5.0378118"
"11pm";" 7.5444033";" 4.9002546";" 4.2507724";" 3.5565257";" 3.7603893";"10.8697424";"12.1342202";" 1.8724273";" 1.8947471";" 3.3193117";" 4.8234402";" 4.6927284";" 4.8593757";" 4.2643694";" 3.7897588";" 7.3896395";" 5.1796599";" 5.0108799";" 2.0592602";" 2.6440101";" 6.0635330";" 4.9449643";" 1.4904372";" 3.8641179";" 0.6843979";" 3.4758994";" 5.2747551";" 3.6392981";" 2.2401045";" 4.7632599"
"12pm";" 7.7305704";" 4.9153804";" 4.1355471";" 3.5042238";" 3.6256682";"10.8175616";"12.1464190";" 1.8876227";" 1.8947471";" 3.2863524";" 4.8000225";" 4.6584748";" 4.8568744";" 4.2920902";" 3.7897588";" 7.3552746";" 5.2308403";" 4.9879984";" 2.0503280";" 2.6267537";" 5.9941967";" 4.9449643";" 1.4848014";" 3.8005060";" 0.6843979";" 3.5096034";" 5.2038518";" 3.6990425";" 2.2401045";" 4.7153275"
"1am";" 7.8350158";" 4.9294202";" 4.1355471";" 3.4779426";" 3.6576556";"10.6879519";"12.3452185";" 1.8906280";" 1.8947471";" 3.2863524";" 4.7571554";" 4.6853135";" 4.8568744";" 4.3277311";" 3.7897588";" 7.4384883";" 5.2709154";" 4.9879984";" 2.0503280";" 2.6267537";" 5.9470348";" 4.9449643";" 1.4698586";" 3.8005060";" 0.6764162";" 3.5096034";" 5.1794571";" 3.6631893";" 2.2401045";" 4.7153275"
"2am";" 7.9647676";" 4.8830253";" 4.1555071";" 3.5501342";" 3.6576556";"10.6175229";"12.0819937";" 1.8979364";" 1.8947471";" 3.2643672";" 4.7571554";" 4.6853135";" 4.8568744";" 4.3277311";" 3.7897588";" 7.3723376";" 5.2709154";" 4.9879984";" 2.0503280";" 2.6267537";" 5.9470348";" 4.9449643";" 1.4698586";" 3.8005060";" 0.6764162";" 3.5096034";" 5.1794571";" 3.6631893";" 2.2401045";" 4.7153275"
"3am";" 7.9647676";" 4.8830253";" 4.1555071";" 3.4980188";" 3.6576556";"10.6175229";"12.0819937";" 1.8979364";" 1.8947471";" 3.2643672";" 4.7571554";" 4.6853135";" 4.8568744";" 4.2760462";" 3.7897588";" 7.3723376";" 5.2709154";" 4.9879984";" 2.0503280";" 2.6267537";" 5.9470348";" 4.9449643";" 1.4698586";" 3.8350874";" 0.6764162";" 3.5096034";" 5.1794571";" 3.6631893";" 2.2401045";" 4.7153275"
