"11am";"14796.017";"38955.322";"20348.454";"14237.120";" 8274.269";"10762.919";"18382.991";" 6629.098";"15766.083";"10232.786";" 9954.030";" 9403.188";"11354.605";" 5479.538";" 5012.319";"10596.113";"    0.000";" 2618.544";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3221.245";"    0.000";"    0.000";" 4515.371";"    0.000";"    0.000";"    0.000";"    0.000";" 4531.561";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14026.050";"    0.000";"    0.000";" 1220.360";" 7203.279";" 7497.483";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3829.818";"    0.000";" 2552.607";"    0.000";" 6984.841";"    0.000";" 7062.571";"    0.000";"12320.614";" 9805.755";"14390.301";" 6899.035";" 4969.346";" 5481.445";" 5813.787";"10663.559";"    0.000";"    0.000";"    0.000";" 5782.731";" 4621.815";"    0.000";" 5823.749";"    0.000";"    0.000";"    0.000";"    0.000";" 7677.502";"10253.126";"    0.000";" 4824.816";" 4435.175";"    0.000";" 7352.681";"    0.000";" 6279.299";" 5907.215";" 2110.818";"    0.000";"    0.000";" 2512.624";"    0.000";" 4897.461";" 4200.562";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"15216.687";"38143.514";"22506.512";"12449.969";" 9388.112";"10638.637";"17326.883";" 7145.098";"12617.314";"10113.762";" 8433.711";" 9688.968";" 9480.611";"    0.000";" 4848.636";"10396.900";"    0.000";" 2180.684";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3035.512";"    0.000";"    0.000";" 4463.500";"    0.000";"    0.000";"    0.000";"    0.000";" 3441.304";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12838.896";"    0.000";"    0.000";" 1158.969";" 7203.279";" 7910.627";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2688.733";"    0.000";"    0.000";"    0.000";" 5920.949";"    0.000";" 7339.965";"    0.000";"12674.616";" 8256.679";"13545.822";" 5929.322";" 4969.346";" 5312.112";" 4676.441";"10085.741";"    0.000";"    0.000";"    0.000";" 4914.446";" 5114.336";"    0.000";" 5442.785";"    0.000";"    0.000";"    0.000";"    0.000";" 6740.749";"10013.404";"    0.000";" 5710.443";"    0.000";"    0.000";" 7999.024";"    0.000";" 6144.585";" 6156.623";" 2215.217";"    0.000";"    0.000";" 2282.165";"    0.000";" 5110.083";" 4226.074";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"16796.871";"39709.400";"19513.487";"12700.049";"12521.650";"12930.124";"17106.033";" 6913.642";"12597.793";"10197.337";" 8753.054";" 9063.336";" 9442.231";"    0.000";" 4643.337";"11717.621";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3469.902";"    0.000";"    0.000";" 4463.500";"    0.000";"    0.000";"    0.000";"    0.000";" 4096.565";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13679.519";"    0.000";"    0.000";" 1161.579";" 6105.631";" 8074.772";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3101.306";"    0.000";"    0.000";"    0.000";" 6357.876";"    0.000";" 7195.995";" 3580.026";"12273.345";" 8320.458";"16791.790";" 6068.928";" 5097.367";" 5636.454";" 5592.848";" 9893.883";"    0.000";"    0.000";"    0.000";" 4983.996";" 4997.443";"    0.000";" 5681.448";"    0.000";"    0.000";"    0.000";"    0.000";" 6270.035";"10655.454";"    0.000";" 5307.508";" 4513.135";"    0.000";" 8358.654";"    0.000";" 7104.840";" 5151.666";" 3110.457";"    0.000";"    0.000";" 2282.165";"    0.000";" 4127.312";" 4238.233";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"19188.685";"36165.782";"19219.804";"13609.196";"11906.411";"12242.596";"19832.817";" 4526.479";" 9846.589";"10268.098";" 9276.821";" 8933.403";" 9099.396";"    0.000";" 5231.746";"11647.268";"    0.000";" 2310.797";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3799.141";"    0.000";"    0.000";" 5282.696";"    0.000";"    0.000";"    0.000";"    0.000";" 4245.280";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14842.525";"    0.000";"    0.000";" 1161.579";" 5248.336";" 8514.743";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5878.664";"    0.000";" 6280.902";"    0.000";"12838.951";" 8294.153";"15918.346";" 6574.314";" 4571.580";" 5125.170";" 5731.877";" 9164.719";"    0.000";"    0.000";"    0.000";" 5141.601";"    0.000";"    0.000";" 6323.534";"    0.000";"    0.000";"    0.000";"    0.000";" 5312.481";"11636.352";"    0.000";" 4630.649";" 4837.407";"    0.000";" 9697.320";"    0.000";" 7747.647";" 5451.050";" 2915.723";"    0.000";"    0.000";" 2282.165";"    0.000";" 4446.422";" 4644.668";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3561.684";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"3pm";"20346.3565";"36988.9003";"16892.9021";"15326.3153";" 9495.6441";"10433.9612";"19676.5578";" 4231.8662";" 9673.1297";" 7277.3334";" 7993.6284";" 5357.2372";" 8058.1965";"    0.0000";" 6320.8297";"10255.2183";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 2351.0590";"    0.0000";" 3335.0932";"    0.0000";"    0.0000";" 5480.1251";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3832.1328";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"13401.6393";"    0.0000";"    0.0000";"  999.0968";" 4719.9952";" 5863.5881";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 4640.0877";"    0.0000";" 5422.6747";"    0.0000";"13712.6140";" 8372.4351";"15680.7542";" 6207.7924";" 4536.1280";" 3709.8706";" 5326.5357";" 9333.1957";"    0.0000";"    0.0000";"    0.0000";" 5223.3417";"    0.0000";"    0.0000";" 6543.9810";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 5939.3346";"10644.6345";"    0.0000";" 3996.3087";" 4796.0583";"    0.0000";" 9144.6613";"    0.0000";" 6965.9197";" 5400.2886";" 2337.0280";"    0.0000";"    0.0000";" 2282.1648";"    0.0000";" 3552.1626";" 5181.9269";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000";"    0.0000"
"4pm";"18064.733";"30184.670";"15564.107";"13726.143";" 8737.774";" 9652.849";"18428.270";"    0.000";" 7402.818";" 6406.747";" 6073.021";" 5662.460";" 5583.116";"    0.000";" 6323.207";" 8122.842";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9642.446";"    0.000";"    0.000";"    0.000";" 4623.375";" 5899.175";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4292.381";"    0.000";" 4912.975";"    0.000";"10803.792";" 6661.520";"14089.766";" 6057.132";"    0.000";"    0.000";" 4199.386";" 7657.056";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3774.748";"    0.000";"    0.000";"    0.000";"    0.000";" 4655.243";" 8941.684";"    0.000";"    0.000";"    0.000";"    0.000";" 7402.586";"    0.000";" 4708.479";" 4427.997";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4039.893";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"12448.773";"18293.725";"11969.762";"10407.984";" 8241.186";" 8010.889";"11704.883";"    0.000";" 5209.626";" 5683.124";"    0.000";"    0.000";"    0.000";"    0.000";" 3080.001";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5052.940";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3916.415";"    0.000";"    0.000";"    0.000";" 8006.633";"    0.000";" 6830.809";"    0.000";"    0.000";"    0.000";"    0.000";" 5010.131";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4493.147";"    0.000";"    0.000";"    0.000";"    0.000";" 3482.807";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"10935.646";"12196.654";" 6562.087";"    0.000";" 4918.860";" 5914.694";" 7077.256";"    0.000";" 3980.859";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2396.868";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4768.379";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"10642.306";" 6998.920";"    0.000";"    0.000";"    0.000";" 4393.450";"    0.000";"    0.000";" 4498.455";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 2473.085";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"9521.595";"6229.681";"5361.152";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"7581.192";"8954.895";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
