"1pm";"3602.154";"3799.678";"3919.392";"1577.870";"1364.994";"4593.187";" 795.097";"1063.340";" 735.460";"2058.973";"1295.123";"3332.940";"2029.364";" 146.649";"2587.422";"2287.684";" 269.160";"1038.183";"2666.676";"4372.783";" 415.614";"1875.387";"2386.507";" 478.575";" 156.083";" 771.536";"1942.643";"2082.085";" 807.345";"1126.775";"2610.862";"1647.163";" 509.740";"1856.126";"3047.336";" 435.196";" 523.321";" 139.404";"1948.236";"1050.476";" 485.865";"1037.865";"1369.614";"2879.260";" 703.598";"2382.791";" 992.310";"2824.442";"1107.179";"1423.242";"1361.381";" 994.497";"2620.592";" 686.988";" 445.007";" 712.054";" 440.448";" 692.277";" 278.063";" 438.481";"1273.988";" 907.120";" 711.560";" 637.912";"2045.159";"2651.749";" 262.658";" 248.603";" 965.632";" 479.715";" 306.589";" 482.214";" 282.520";" 225.349";" 467.346";" 327.697";"1772.581";"1590.566";" 170.313";"1213.814";"1218.376";" 470.206";" 405.100";" 115.404";"1849.218";"1425.263";"2069.113";"1208.901";" 563.104";" 288.972";"1732.976";" 589.125";" 521.957";"1807.821";" 292.351";" 407.782";" 897.100"
"2pm";"4060.674";"4224.015";"3511.007";"1673.885";"1461.569";"4500.040";" 799.203";" 997.252";" 666.484";"2149.304";"1416.347";"3355.637";"2225.491";" 141.224";"2162.344";"2456.252";" 387.261";"1225.326";"2869.683";"4377.291";" 364.881";"1918.249";"2593.821";" 545.952";" 150.957";" 828.904";"1719.623";"2351.145";" 839.154";"1084.074";"2662.349";"1903.222";" 341.899";"1545.516";"2479.809";" 471.970";" 554.900";" 139.404";"1835.654";"1116.250";" 410.785";"1054.030";"1272.900";"2493.815";" 647.072";"2381.978";" 982.404";"2892.132";"1030.824";"1355.178";"1354.019";" 994.497";"2682.555";" 550.555";" 386.562";" 808.520";" 499.859";" 690.310";" 248.391";" 392.782";" 992.111";" 916.527";" 662.933";" 662.506";"1902.489";"2774.597";" 371.350";" 336.936";" 844.845";" 420.266";" 273.129";" 521.511";" 282.520";" 243.889";" 474.104";" 338.470";"1914.634";"1744.545";" 142.871";"1128.410";"1108.479";" 552.250";" 372.874";" 124.739";"1736.498";"1532.246";"1866.628";"1208.901";" 596.305";" 270.633";"1923.193";" 552.644";" 458.383";"1807.821";" 272.016";" 390.997";" 793.760"
"3pm";"4003.657";"3823.184";"3460.452";"2037.331";"1504.954";"4151.953";" 555.430";"1048.149";" 721.360";"2067.989";"1663.506";"2799.009";"2354.106";" 141.224";"2649.011";"2526.520";" 464.841";"1025.329";"2749.416";"4316.066";" 302.927";"1828.748";"2776.941";" 473.590";" 146.685";" 533.536";"2034.924";"2277.381";" 914.030";" 989.940";"2651.722";"1963.486";" 310.907";"1524.133";"2429.710";" 457.115";" 554.900";" 152.845";"1778.235";"1218.173";" 382.484";"1091.784";"1321.257";"2081.305";" 782.626";"2445.459";" 854.737";"3154.870";" 998.400";"1462.174";"1061.961";"1078.113";"2841.172";" 601.716";" 453.012";" 705.206";" 524.181";" 653.926";" 275.671";" 358.655";" 969.706";" 804.517";" 586.352";" 755.010";"1838.944";"2994.937";" 372.399";" 244.851";"1099.023";" 377.745";" 322.289";" 666.184";" 296.837";" 211.847";" 498.437";" 296.425";"1958.926";"1797.303";" 150.941";" 985.419";"1019.852";" 511.767";" 358.602";" 124.739";"1787.417";"1415.020";"1890.687";"1283.701";" 672.556";" 248.234";"1860.489";" 501.916";" 458.383";"1782.317";" 291.822";" 214.931";" 779.298"
"4pm";"3369.008";"4034.811";"3258.389";"1700.917";"1319.518";"3911.813";" 712.188";"1257.425";" 587.410";"1829.613";"1557.102";"2480.756";"2427.149";" 175.775";"2800.115";"2768.522";" 377.245";" 902.176";"2301.295";"3814.121";" 452.545";"1487.761";"2638.151";" 369.561";" 203.677";" 903.099";"2091.067";"2077.469";" 843.880";" 774.096";"2555.965";"2168.759";" 363.365";"1556.220";"2414.138";" 524.837";" 674.562";" 210.381";"1459.396";"1359.028";" 675.518";"1153.281";"1493.920";"2342.412";" 659.947";"2311.140";" 912.269";"3116.480";"1232.076";"1023.939";" 994.456";"1457.771";"2372.175";" 694.954";" 495.465";" 839.399";" 536.854";" 656.880";" 275.671";" 455.279";"1139.195";" 786.916";" 679.946";" 923.104";"1674.771";"2496.152";" 382.184";" 249.312";"1212.061";" 527.873";" 338.139";" 625.274";" 304.195";" 285.865";" 524.111";" 312.871";"1894.911";"1716.784";" 148.261";"1152.872";"1371.603";" 595.487";" 411.142";" 143.409";"2066.767";"1634.807";"1825.703";"1169.477";" 649.275";" 187.353";"1769.596";" 501.916";" 498.135";"1675.232";" 248.217";" 214.931";" 928.762"
"5pm";"3541.076";"4254.961";"2636.578";"1528.971";"1610.346";"2439.140";" 867.389";"1364.763";" 763.357";"1827.246";"1652.204";"2137.323";"1853.811";" 175.775";"2639.471";"2818.241";" 326.102";" 960.110";"1487.876";"3033.616";" 317.636";" 887.368";"2444.316";" 528.036";" 315.221";"1248.415";"1804.156";"1924.649";" 710.707";" 924.531";"2923.342";"1632.438";" 624.853";"1777.794";"2615.937";" 607.851";" 719.217";" 334.267";"1553.149";"1599.418";" 887.866";"1391.753";"1456.139";"3033.780";" 712.453";"2535.876";"1107.110";"3120.248";"1135.620";" 859.802";"1496.832";"1683.655";"2358.826";" 688.462";" 595.742";" 764.240";" 516.696";" 868.878";" 352.960";" 524.419";"1382.837";" 851.129";" 611.349";" 906.088";"2263.605";"2340.883";" 385.762";" 306.207";"1257.707";" 425.747";" 294.878";" 555.307";" 430.909";" 302.452";" 561.784";" 632.829";"1811.826";"1246.088";" 183.420";"1257.030";"1338.764";" 605.670";" 485.357";" 233.016";"2085.871";"1633.680";"1909.468";"1419.228";" 710.409";" 384.925";"1635.405";" 578.731";" 719.317";"1772.755";" 324.058";" 181.237";"1011.083"
"6pm";"3054.227";"3884.367";"2025.330";"1468.178";"1495.900";"1518.676";" 750.047";"1514.767";" 871.817";"2251.775";"1609.421";"2315.198";"2062.362";" 210.485";"3018.951";"2986.458";" 322.190";"1215.827";"1263.895";"2378.978";" 354.443";" 933.756";"1777.564";" 691.795";" 271.212";"1351.405";"1655.844";"1551.442";" 776.831";" 979.416";"2490.030";"2053.973";" 701.282";"1753.943";"2272.871";" 577.018";"1174.175";" 330.168";"2057.085";"1551.465";" 776.633";"1381.361";"1706.346";"3528.585";" 709.250";"2737.755";"1170.269";"3079.898";"1479.297";" 928.003";"2115.695";"1660.852";"2226.269";" 951.260";" 798.988";" 831.355";" 667.888";" 927.240";" 382.223";" 629.328";"1318.919";"1027.873";" 686.659";" 951.786";"2514.609";"2289.433";" 382.632";" 308.339";"1465.756";" 509.594";" 418.692";" 600.602";" 655.434";" 312.928";" 817.005";" 923.173";"1593.225";"1267.255";" 255.840";"1251.057";"1446.344";" 656.390";" 579.876";" 294.247";"2090.814";"1542.702";"2101.892";"1684.265";" 835.092";" 547.391";"1911.104";" 629.459";" 705.433";"1772.755";" 544.825";" 184.110";"1084.766"
"7pm";"3086.585";"3534.219";"1964.681";"1713.906";"1424.301";"1674.128";" 639.209";"1530.541";" 826.735";"2204.768";"1609.421";"2232.641";"2118.142";" 226.712";"2892.514";"2947.171";" 394.908";"1079.252";"1372.403";"2213.508";" 380.861";"1007.380";"1753.766";" 625.138";" 296.732";"1453.296";"1699.529";"1596.978";" 910.004";" 953.192";"2765.964";"1535.520";" 915.574";"2081.254";"2455.185";" 671.016";"1269.264";" 419.648";"2333.976";"1675.093";" 654.468";"1636.175";"1952.017";"3908.569";" 794.120";"2868.135";"1090.218";"3425.793";"1572.025";" 879.759";"2000.483";"1886.740";"2335.110";" 972.154";" 819.205";" 831.355";" 794.500";"1103.969";" 484.778";" 650.715";"1166.182";"1063.377";" 657.235";" 964.982";"2651.235";"2111.547";" 394.560";" 319.333";" 935.021";" 766.260";" 454.177";" 571.665";" 747.929";" 400.883";" 827.254";" 956.197";"1631.450";"1496.409";" 233.896";"1466.790";"1412.337";" 804.266";" 579.876";" 252.692";"2371.008";"1422.784";"2343.450";"1684.265";" 943.183";" 544.021";"1830.582";" 850.754";" 762.599";"2034.640";" 529.614";" 191.638";"1136.436"
"8pm";"3038.090";"3202.582";"2047.622";"2026.633";"1374.339";"1909.848";" 648.961";"1648.301";" 822.450";"2281.475";"1557.003";"2218.595";"1961.866";" 238.908";"2644.223";"3021.131";" 413.034";"1071.182";"1521.442";"2117.491";" 391.988";"1069.830";"1673.488";" 614.483";" 296.732";"1444.590";"1473.803";"1179.296";" 941.323";"1097.519";"2892.743";"1233.824";"1130.667";"1981.491";"2267.677";" 777.240";"1248.626";" 521.020";"2232.164";"1728.381";" 755.782";"1765.486";"1904.997";"3838.597";" 794.120";"2844.592";"1090.218";"3551.872";"1702.392";" 910.629";"2010.138";"1949.899";"2280.743";"1009.444";" 836.577";" 771.049";" 808.395";"1155.483";" 529.941";" 715.560";"1178.230";"1063.377";" 620.986";" 960.457";"3101.659";"2151.107";" 385.631";" 359.590";" 970.278";" 790.557";" 435.552";" 621.354";" 726.455";" 423.601";" 902.424";" 995.668";"1712.600";"1461.931";" 245.693";"1503.809";"1569.011";" 933.844";" 519.106";" 318.554";"2609.902";"1409.847";"2349.233";"1806.331";" 976.384";" 563.740";"1896.827";" 850.754";" 762.599";"2034.640";" 551.153";" 199.166";"1192.148"
"9pm";"3130.273";"3212.078";"2127.212";"1834.193";"1583.228";"1911.946";" 648.961";"1513.938";" 848.679";"2594.887";"1603.497";"2311.798";"1947.694";" 260.560";"2522.069";"3113.393";" 431.160";"1226.639";"1497.705";"2109.430";" 405.068";"1015.675";"1607.038";" 614.483";" 296.732";"1550.684";"1400.443";"1242.094";" 941.323";"1089.199";"2672.809";"1006.832";"1070.010";"1981.491";"2172.920";" 777.240";"1180.840";" 521.020";"2227.741";"1851.523";" 795.984";"1765.486";"1953.354";"3964.676";" 854.672";"2844.592";"1090.218";"3513.132";"1702.392";" 831.508";"2102.662";"2026.756";"2082.782";"1110.325";" 855.709";" 740.655";" 730.614";"1254.821";" 529.941";" 744.532";"1178.230";"1063.377";" 669.748";"1043.639";"3174.800";"2355.370";" 402.778";" 342.489";" 897.384";" 737.721";" 487.632";" 637.473";" 698.898";" 393.794";" 928.205";"1082.952";"1659.314";"1447.836";" 268.856";"1503.809";"1501.390";" 933.844";" 519.106";" 358.030";"2519.470";"1472.043";"2432.246";"1806.331";"1032.866";" 560.178";"1788.710";" 953.656";" 850.997";"2034.640";" 532.106";" 208.045";"1192.148"
"10pm";"2587.811";"3997.750";"1981.177";"1743.875";"1778.220";"1844.337";" 715.547";"1513.938";" 822.450";"2574.368";"1584.827";"2152.319";"2156.705";" 260.560";"2566.824";"3311.223";" 431.160";"1364.783";"1497.705";"2151.432";" 442.302";" 965.538";"1507.186";" 636.797";" 284.979";"1530.347";"1382.214";" 726.124";" 941.323";"1022.811";"2547.782";"1041.054";"1096.239";"1944.820";"2179.534";" 777.240";"1131.534";" 532.497";"2210.825";"1851.523";" 795.984";"1765.486";"1921.576";"3883.466";" 854.672";"2926.914";"1194.122";"3600.471";"1702.392";" 876.884";"2201.250";"2084.197";"2252.414";"1045.624";" 855.709";" 771.049";" 727.481";"1203.922";" 566.276";" 744.532";"1213.872";"1063.377";" 636.294";"1074.328";"3112.967";"2308.597";" 410.304";" 357.273";" 911.071";" 810.727";" 487.632";" 654.341";" 752.842";" 382.830";" 881.662";"1068.915";"1591.440";"1426.339";" 275.879";"1537.575";"1472.342";" 933.844";" 551.332";" 357.564";"2519.470";"1472.043";"2349.233";"1806.331";"1053.880";" 582.577";"1832.556";" 867.168";" 850.997";"2034.640";" 606.744";" 218.106";"1192.148"
"11pm";"2291.883";"3556.922";"1897.467";"1743.875";"1962.698";"2026.883";" 715.547";"1421.540";" 822.450";"2574.368";"1683.998";"2161.433";"2117.719";" 276.787";"2534.217";"3220.905";" 431.160";"1410.167";"1466.530";"2087.757";" 442.302";" 876.561";"1485.081";" 647.452";" 304.236";"1477.670";"1444.047";" 664.360";" 941.323";"1090.097";"2518.688";"1041.054";"1096.239";"1960.242";"2361.030";" 671.016";"1174.314";" 543.974";"2233.330";"1851.523";" 811.651";"1829.535";"1921.576";"3842.677";" 854.672";"2926.914";"1241.179";"3687.810";"1647.375";" 899.572";"2419.911";"2021.038";"2253.681";"1045.624";" 855.709";" 771.049";" 783.235";"1108.962";" 566.276";" 744.532";"1245.047";"1063.377";" 663.079";"1074.328";"3186.108";"2063.439";" 410.304";" 357.273";" 924.299";" 753.560";" 505.242";" 654.341";" 752.842";" 393.794";" 905.205";"1068.915";"1646.457";"1514.374";" 283.949";"1602.113";"1472.342";" 933.844";" 578.081";" 370.648";"2519.470";"1472.043";"2515.259";"1806.331";"1100.442";" 582.577";"1964.275";" 867.168";" 850.997";"1980.403";" 606.744";" 218.106";"1192.148"
"12pm";"2351.890";"3483.835";"1855.245";"1786.097";"2028.704";"2026.883";" 715.547";"1421.540";" 822.450";"2574.368";"1683.998";"2161.433";"2206.054";" 276.787";"2534.217";"3185.183";" 431.160";"1410.167";"1466.530";"2024.082";" 455.382";" 876.561";"1485.081";" 647.452";" 304.236";"1368.497";"1418.983";" 692.043";" 993.208";"1083.252";"2518.688";"1041.054";"1096.239";"1978.994";"2347.946";" 759.737";"1174.314";" 543.974";"2181.445";"1851.523";" 829.090";"1829.535";"1921.576";"3970.366";" 854.672";"2926.914";"1241.179";"3687.810";"1647.375";" 899.572";"2419.911";"2084.197";"2314.992";"1045.624";" 855.709";" 771.049";" 783.235";"1108.962";" 566.276";" 744.532";"1276.222";"1063.377";" 688.143";"1074.328";"3186.108";"2121.202";" 434.616";" 340.172";" 917.276";" 753.560";" 505.242";" 654.341";" 737.140";" 393.794";" 905.205";"1050.978";"1646.457";"1514.374";" 302.387";"1602.113";"1472.342";" 933.844";" 578.081";" 383.732";"2491.234";"1472.043";"2515.259";"1842.053";"1100.442";" 582.577";"1964.275";" 867.168";" 850.997";"2034.640";" 638.979";" 218.106";"1192.148"
