"11am";" 3.8852110";" 2.1444911";" 2.8394600";" 4.9886668";" 6.0503531";" 2.3781439";" 6.3135987";" 3.2431459";" 9.3614357";" 2.5530002";" 1.8927068";" 5.5055293";" 7.1515746";" 1.6961430";" 2.4029888";"11.7572072";" 7.1508243";" 3.1139569";" 1.8437048";" 7.0525636";" 3.9041947";" 6.8336087";" 3.7329296";" 1.8806149";" 3.4444071";" 4.2476400";" 1.4529889";" 3.6876317";" 8.1323805";" 4.2374193";" 6.6104540";" 1.0510534";" 1.8212601";" 1.5827174";" 3.2432876";" 0.4199668";" 7.3894529";" 5.9271154";" 4.9396826";" 6.1797399";" 6.0677178";" 5.9805892";" 1.3028006";" 1.0339695";" 3.2751883";" 5.9678127";"13.2017566";" 6.9982278";" 7.5834407";"13.7085663";"11.5427934";"12.1296607";" 6.0407387";" 8.7606298";" 3.1405066";" 8.2429083";" 9.5404260";" 8.3685142";" 8.9371468";" 6.7082523";" 2.8589296";"11.5216552";" 4.9928455";" 2.5694296";" 6.0244100";" 4.3040304";" 1.2603937";" 2.9433423";" 2.4728129";" 3.5744406";" 4.7550530";"10.5136587";"11.2350232";" 6.1186207";"13.1258509";" 4.0011045"
"12am";" 3.3976336";" 2.0661775";" 2.1038706";" 3.9602423";" 7.9185559";" 2.3711960";" 6.0979778";" 3.3421499";" 9.9375551";" 2.3466625";" 2.3560393";" 6.1822642";" 6.9295847";" 2.0692915";" 2.1729886";"14.3640100";" 7.4978806";" 3.9556332";" 1.7696654";" 6.0567886";" 3.1269801";" 7.3741648";" 1.5685625";" 1.8853707";" 3.4883687";" 4.1307119";" 1.1777192";" 4.3090417";" 8.2288730";" 5.7398119";" 5.4676206";" 1.1017280";" 2.1937248";" 1.4880329";" 3.3078554";" 0.4180845";" 6.4194499";" 4.9071132";" 2.7596797";" 5.7677482";" 6.4185232";" 7.5609259";" 2.4593538";" 0.9333753";" 3.9113746";" 6.2142371";"11.7492243";" 6.2955569";" 8.9189240";"13.6842181";"11.1060020";"12.6562524";" 5.8209154";" 8.7404184";" 4.1417829";" 8.7026751";" 8.5499884";" 7.8130614";" 8.2815976";" 7.1311925";" 3.1773454";"10.4012981";" 4.9422515";" 3.0445712";" 5.4874265";" 2.3854187";" 2.2468589";" 2.8508628";" 3.0474095";" 2.9729495";" 4.6830969";"10.0510091";" 9.3250499";" 9.2357412";"12.3672941";" 3.9796620"
"1pm";" 3.0449917";" 2.2496170";" 2.2414760";" 4.6623804";" 8.9101457";" 1.7031210";" 5.9719151";" 2.7102913";" 9.7515547";" 3.6738869";" 1.1394890";" 4.5636040";" 5.1900711";" 2.0081775";" 2.4413469";"13.3541309";" 8.2609838";" 4.6989838";" 1.8010654";" 8.9741781";" 3.5617490";" 6.3839685";" 1.4083607";" 2.8521047";" 3.4384830";" 4.5784628";" 0.8420026";" 2.6907546";" 6.8979475";" 5.7409996";" 5.0441381";" 2.1214809";" 2.0079525";" 1.6409179";" 3.5011232";" 0.4211273";" 6.4404773";" 8.5293852";" 2.6522508";" 5.3782951";" 5.8771724";" 8.7991389";" 2.3949462";" 0.4202724";" 3.2785631";" 5.6941441";" 9.6828873";" 8.9702169";" 8.0798481";"12.7860124";"13.0755641";"12.9195069";" 7.7652792";" 7.8772807";" 4.5360680";" 9.3735191";" 9.0589497";" 7.9243641";" 9.9698283";" 6.4867221";" 3.1996213";" 4.4041920";" 4.3189562";" 2.3959237";" 5.0502948";" 2.6759781";" 1.7330434";" 2.8262861";" 3.0969254";" 3.3948512";" 4.8971369";"10.8203470";" 8.7706831";" 7.7784364";" 9.3966187";" 3.8733273"
"2pm";" 0.9635501";" 2.1222270";" 4.2288642";" 4.9377454";" 7.9956236";" 2.0292327";" 5.0816857";" 3.8404799";" 9.6120333";" 4.4971267";" 2.0093164";" 6.5542431";" 5.3278899";" 2.0921450";" 2.2915629";"11.3322154";" 6.3066878";" 2.4615461";" 2.3972025";" 5.8942906";" 5.1000392";" 7.9877602";" 0.8012571";" 3.6411826";" 4.7920094";" 4.4755110";" 1.0727016";" 2.4337519";" 7.8440187";" 4.4851347";" 6.3761981";" 1.1367549";" 2.3048353";" 1.7647131";" 2.3592818";" 0.7695553";" 5.9463846";" 7.5467252";" 2.9888333";" 4.0387722";" 6.1862427";" 8.5182354";" 1.2275480";" 3.1010492";" 2.4830199";" 5.6578190";"11.2929687";"10.9132066";" 6.9558664";"12.9766717";"13.2606004";"10.4319928";" 7.4527125";" 5.7480059";" 5.9731268";" 5.1756550";" 9.5801211";" 8.2034941";"11.1441313";" 6.9059974";" 3.2203421";" 6.6248714";" 4.8958826";" 4.2173487";" 4.1035276";" 2.1000423";" 1.1391286";" 2.9542536";" 3.0692313";" 3.8867498";" 6.4062301";" 9.6115775";" 8.0764282";" 5.4357327";"10.6883887";" 3.6910855"
"3pm";" 2.8708740";" 2.7893630";" 3.0248350";" 5.3857251";" 5.9506324";" 1.9049798";" 5.5971460";" 3.1863819";" 7.2281136";" 3.9737103";" 1.4695396";" 7.5753247";" 5.6300594";" 1.4008517";" 3.1856917";"10.5514371";" 8.4460948";" 2.1014733";" 1.8935439";" 7.0674284";" 5.3608693";" 9.5292536";" 1.6423383";" 3.5569549";" 6.3238027";" 4.3505003";" 1.5469905";" 5.9845282";" 7.6291351";" 4.7528699";" 4.3234547";" 1.0833494";" 2.4561718";" 2.0713324";" 2.2621722";" 0.7725047";" 7.0806453";" 3.7087778";" 2.6750327";" 4.7220585";" 6.2608580";" 7.6395655";" 1.3689360";" 3.9413111";" 2.6466944";" 6.0994641";"10.7262656";" 6.9385161";" 6.9414808";"13.4985298";"11.1199170";"10.1639207";" 8.1470277";" 6.4981113";" 5.9448358";"10.3465887";" 6.8100672";" 9.6389967";" 9.9400285";" 6.7562826";" 3.2369606";" 5.6506947";" 3.0892775";" 2.4529682";" 3.1003905";" 1.4599822";" 1.1467280";" 3.1894051";" 3.0189743";" 3.3696980";" 5.0887559";" 9.0077236";"10.3480399";" 4.9868076";" 5.7552096";" 3.6101209"
"4pm";" 4.6450215";" 1.8554214";" 2.9076766";" 4.6813236";" 6.1211549";" 2.5024881";" 4.7765931";" 3.1071312";" 9.4857406";" 2.3917435";" 2.1616030";" 9.0823900";" 6.9782225";" 1.7805041";" 2.2134521";"16.9058876";" 8.1417124";" 5.4869901";" 1.1809609";" 6.3004633";" 4.6571253";" 4.2712330";" 1.7685659";" 5.2059139";" 5.0677947";" 5.0672004";" 1.7631605";" 3.9693129";" 6.6909433";" 4.9983834";" 6.8663797";" 1.0884378";" 1.7232517";" 1.3588362";" 2.7056033";" 0.3638038";" 5.6521497";" 4.5881247";" 3.2896708";" 5.1430787";" 6.4793599";" 7.0893546";" 2.4180618";" 2.0206379";" 2.6908696";" 4.1555092";"13.7328168";" 7.8136378";" 6.8033404";"13.5056583";"10.2778943";" 9.9431536";" 8.1323640";" 7.6964769";" 4.3315781";" 8.2572153";" 7.8713477";" 8.3932399";"11.3193215";" 6.7227906";" 3.3517790";" 3.5148063";" 4.1128386";" 3.6615309";" 6.7768128";" 6.4728699";" 1.1699722";" 2.9911732";" 3.1345048";" 2.2788936";" 4.4490942";" 8.9334857";"11.9848620";" 6.1769931";" 7.4807325";" 5.5699269"
"5pm";" 4.8216839";" 4.0189895";" 4.0114007";" 5.3315834";" 6.1075407";" 0.9138728";" 4.1668705";" 3.1163719";" 9.5038646";" 3.9273835";" 3.3883474";" 7.8258924";" 5.5354082";" 2.4902347";" 7.3353868";"17.5421875";" 5.7835365";" 6.4532171";" 2.5315896";" 5.7144337";" 3.7291248";" 7.5770274";" 1.4260596";" 5.9648909";" 3.3814297";" 3.9201235";" 1.1048816";" 3.2475256";" 6.0869872";" 6.4694422";" 7.2916145";" 0.9066188";" 1.7542493";" 1.3496447";" 3.0007688";" 0.0000000";" 4.9244349";" 3.4339380";" 3.6796584";" 5.0212547";" 6.1018605";" 7.2787485";" 3.4085722";" 1.8667475";" 3.2261476";" 4.2436847";"15.1025324";" 7.3878709";" 7.4625720";"13.3804390";" 9.3042302";" 8.8794378";" 7.8524890";" 6.8916965";" 3.7088705";" 6.3754993";" 7.9862769";" 7.6200207";" 9.8642965";" 6.2299670";" 3.1861878";" 3.6543419";" 5.0610479";" 4.6583381";" 5.3219611";" 5.4419657";" 1.8578372";" 0.7729335";" 3.0384449";" 3.3041843";" 4.0427513";" 7.1838289";"10.0670126";" 5.6817942";" 8.3094971";" 3.9673512"
"6pm";" 2.4403560";" 5.3980947";" 4.6440184";" 5.7663638";" 7.1499187";" 2.4650103";" 4.9738383";" 2.8461616";" 9.1941340";" 4.3721760";" 2.8835407";" 6.8290550";" 5.7899316";" 4.9791387";" 5.4247501";"19.0580093";" 5.9105320";" 4.5080664";" 2.7722492";" 4.6425759";" 3.1268494";" 6.9463489";" 1.8028033";" 1.5524849";" 3.4681632";" 3.6939359";" 0.9885682";" 3.4446718";" 5.6004662";" 5.9102830";" 6.2865509";" 0.9260623";" 2.9735466";" 1.5485936";" 2.6202479";" 0.2570568";" 5.7623904";" 3.0916341";" 3.9037997";" 5.5421077";" 5.7940129";" 6.3975514";" 2.0254460";" 0.9620573";" 2.7704700";" 4.0882922";"10.7327751";" 7.3803542";" 7.3185525";"13.9543182";" 7.5868436";"11.5606496";" 8.1774383";" 7.3035960";" 3.0169172";" 6.1646451";" 7.4613052";" 6.5245037";" 7.9175947";" 6.2843899";" 3.0417668";" 4.6229912";" 5.6179964";" 6.8391443";" 5.4027101";" 1.5609337";" 4.6367170";" 3.6224325";" 2.4229788";" 3.7473068";" 3.6354077";" 9.4192544";" 8.5328806";" 6.8680573";" 7.3166383";" 3.9369348"
"7pm";" 2.8866270";" 5.5691718";" 2.8533125";" 5.0302473";" 8.0016812";" 2.2642378";" 5.3627513";" 2.8204359";"10.2467319";" 7.0626232";" 3.3560860";" 6.1092102";" 6.5357129";" 2.4933012";" 5.2366330";"20.3034097";" 7.3338260";" 3.8286458";" 5.3133383";" 4.2927742";" 2.3374019";" 6.7485889";" 1.7764358";" 2.1697791";" 2.5543372";" 3.1024254";" 1.0979409";" 3.5200754";" 5.9137381";" 5.1430107";" 4.1850411";" 0.9848512";" 3.3641448";" 1.8353566";" 2.7509816";" 0.0000000";" 5.5074621";" 5.6724830";" 3.7540014";" 5.7189071";" 5.3440392";" 6.0678355";" 1.9667795";" 0.5586949";" 3.1310402";" 3.6812488";"12.2601064";"11.5216678";" 7.3305764";"14.1796137";" 7.0911250";" 9.7225597";" 6.8492737";" 7.2691357";" 2.7742313";" 6.5526616";" 7.5102704";" 6.3525518";" 7.6123245";" 6.1850522";" 3.1148469";" 4.5046439";" 4.3983717";" 6.3099762";" 5.9891480";" 1.9625428";" 4.3777028";" 1.4001391";" 2.1380473";" 3.8374016";" 2.6747587";" 7.9440322";" 8.1620791";" 6.1763147";" 9.6032226";" 3.4334959"
"8pm";" 3.5744615";" 7.1944538";" 4.9974200";" 4.5950618";" 8.4927225";" 1.6728758";" 6.0693431";" 3.4085287";" 9.0949443";" 6.5066795";" 3.1266775";" 6.7656549";" 4.8572240";" 2.4261653";" 4.7754886";"20.0461738";" 8.3713226";" 3.9215504";" 4.1169054";" 4.2258599";" 2.2636651";" 7.0562086";" 1.6494436";" 3.1716772";" 2.5436876";" 2.8967305";" 1.2050318";" 2.8787400";" 6.3193676";" 5.1525468";" 6.0727543";" 1.0383766";" 3.4781088";" 1.4335405";" 2.6902558";" 0.0000000";" 6.0496430";" 3.6172309";" 3.6549469";" 5.1360847";" 5.0057762";" 5.8146727";" 2.7683104";" 0.7050147";" 2.6114556";" 3.6369615";"12.1491592";"10.9690232";" 6.7894488";"14.6247176";" 6.6339767";" 9.5192702";" 6.7786297";" 7.1906572";" 2.7517946";" 6.1836048";" 8.3137196";" 6.1394139";" 8.6216662";" 6.1455451";" 3.1726061";" 4.9177083";" 5.0902511";" 6.0684138";" 5.5543651";" 1.7729194";" 4.2906987";" 1.3731812";" 1.3111998";" 3.4833060";" 3.1760089";" 5.2800274";" 8.2723308";" 6.0153048";" 7.2485198";" 3.2388648"
"9pm";" 3.6163340";" 8.1766915";" 4.6712471";" 4.9826207";" 6.9797164";" 1.6619947";" 6.1022562";" 3.2847706";" 8.6197249";" 4.9946006";" 3.1224737";" 6.3001778";" 4.8019330";" 2.4540174";" 4.9939733";"21.2538731";" 7.8723993";" 4.0910831";" 4.4697687";" 4.0768492";" 2.2843295";" 6.6341242";" 1.6035984";" 3.2728403";" 2.6126455";" 2.9230090";" 1.2944829";" 2.8729614";" 7.1845103";" 5.2457721";" 5.8556559";" 1.0522472";" 3.8486835";" 1.4629828";" 2.6691298";" 0.0000000";" 6.0516854";" 3.7245965";" 3.6711246";" 5.0252250";" 4.9800905";" 5.8691821";" 2.6814434";" 0.7266824";" 2.6422844";" 3.6499889";"11.8524809";"10.6441121";" 6.8434091";"14.2262641";" 7.5273909";" 9.4551756";" 7.2377359";" 6.9457875";" 2.6887626";" 6.3074320";" 8.5584495";" 6.0272412";" 8.6588536";" 6.0981876";" 3.0758215";" 4.8349295";" 4.8882616";" 5.7491375";" 5.3785521";" 1.7463590";" 4.4637668";" 1.3406721";" 1.2738867";" 3.3472340";" 3.2216338";" 5.0943003";" 8.2737637";" 5.7992475";" 6.6704766";" 3.1919002"
"10pm";" 2.5755585";" 8.8436076";" 5.5919406";" 5.0903068";" 6.7128586";" 2.0870216";" 6.0867515";" 3.1768455";" 8.7845205";" 5.9001570";" 3.0952051";" 6.0685286";" 4.7548057";" 2.5497160";" 5.2691674";"20.4851000";" 8.4806173";" 4.0826778";" 4.8587995";" 3.9557128";" 3.1434464";" 6.7314110";" 1.6110827";" 2.3519718";" 2.5580487";" 2.8802681";" 1.2888917";" 2.8248549";" 6.6161813";" 5.2511942";" 6.0650387";" 1.0625106";" 4.0742642";" 1.4708152";" 2.6807764";" 0.0000000";" 5.8828643";" 3.8693078";" 3.7954705";" 5.5109123";" 5.0858821";" 5.8471940";" 2.5943282";" 0.7123374";" 2.7074247";" 3.6065331";"11.7695957";" 6.4301400";" 7.0243766";"14.1489937";" 7.5930147";" 9.0872808";" 7.2281921";" 6.7603331";" 2.6182854";" 6.1534587";" 8.4851021";" 5.9834869";" 8.5644846";" 6.0230948";" 3.1218806";" 4.8074156";" 4.8256806";" 5.9345906";" 5.1882219";" 1.7349329";" 2.0760869";" 1.3406721";" 2.1376034";" 3.9043013";" 3.1706300";" 5.0777900";" 8.1354033";" 5.7337465";" 6.6297199";" 3.1684080"
"11pm";" 2.8813685";" 7.7321329";" 3.4309589";" 5.2375100";" 6.8626671";" 1.6076008";" 5.9835067";" 2.6317007";" 8.8709677";" 6.9053738";" 2.2449059";" 6.1653600";" 5.7292785";" 2.4449823";" 5.4457843";"21.0350378";" 8.3925231";" 3.9960742";" 4.7424183";" 3.9176055";" 3.1955311";" 6.7978537";" 1.6350398";" 2.3308590";" 2.5213437";" 2.8630776";" 1.2447214";" 3.2246284";" 6.6236589";" 5.2227687";" 6.1108339";" 1.0713844";" 4.0908738";" 1.4783599";" 2.7405886";" 0.0000000";" 5.7966405";" 3.9527786";" 3.8101053";" 5.5109123";" 5.1715936";" 5.7930903";" 2.5043331";" 0.5593569";" 2.7123193";" 3.4931406";"11.7117956";" 6.5632071";" 7.4639956";"13.9516601";" 8.7008465";" 9.0872808";" 7.2281921";" 6.5565886";" 2.5798184";" 6.1736389";" 7.7580740";" 5.9046915";" 8.4820216";" 6.0624856";" 3.0656276";" 4.6742971";" 4.8447214";" 7.4707953";" 5.1695151";" 1.7789715";" 2.0760869";" 1.3397407";" 2.0280657";" 3.9218748";" 3.1267311";" 5.4416130";" 8.0535054";" 5.7501744";" 6.6729123";" 3.1640686"
"12pm";" 3.0244689";" 7.7960857";" 3.4915121";" 5.3665033";" 6.8222134";" 2.0310997";" 5.9835067";" 2.5544422";" 8.6785394";" 6.8192383";" 2.2544917";" 6.1908638";" 5.7539667";" 2.3683753";" 5.4672573";"21.0350378";" 7.3512404";" 3.9680144";" 4.5574181";" 3.8944120";" 3.1960318";" 6.7978537";" 1.6362568";" 2.3308590";" 2.2977300";" 2.8234595";" 1.2891407";" 3.2076800";" 6.6236589";" 5.2445863";" 5.9937616";" 1.0609023";" 4.2720264";" 1.4927351";" 2.7897622";" 0.0000000";" 5.6260060";" 4.0395342";" 3.7887429";" 5.5109123";" 5.1715936";" 5.7507682";" 2.4671330";" 0.5558834";" 2.7185354";" 3.5298132";"11.8059746";" 6.4530539";" 7.1234123";"13.8764335";" 8.7008465";" 8.9680221";" 7.2281921";" 6.5423989";" 2.5616446";" 6.1736389";" 7.6896013";" 5.6934466";" 8.3953925";" 6.0230948";" 3.0499168";" 4.6742971";" 4.8699991";" 7.9356801";" 5.9089445";" 1.8266630";" 2.0769209";" 1.3261636";" 2.0245933";" 3.9717058";" 3.7113119";" 5.5842896";" 8.0535054";" 5.7911229";" 6.6695564";" 3.1339645"
