"11am";"4952.3621";"2503.6009";"2971.0521";"1660.4172";"2440.2626";"5384.2507";"1255.3094";"2023.7846";"2584.3397";"4026.7466";"1368.9259";"2489.2197";"2341.9251";"2626.0416";" 618.5440";"1603.8570";"3498.5914";"2686.0317";"2870.1160";" 808.0706";"1277.6406";"1817.6551";"2687.7289";"6130.3321";"7567.7186";"1810.5056";"1617.9669";"1423.5009";"1387.0265";"2849.8989";"4365.8568";"2781.5919";"2381.4350";" 963.8265";"2190.6152";"2043.9402";"1885.7751";"1129.8283";"1712.7088";"1812.4543";"1767.2316";"1607.2044";"2866.7921";"1376.0769";"4207.0951";"2595.1177";"5873.4337";"2221.9060";"2385.2319";"2263.2684";"2920.0870";"1445.0838";"2426.9162";"2971.1229";"1526.2598";"1998.0926";"3190.7325"
"12am";"4192.0588";"2121.9881";"2872.7676";"1981.2312";"2211.1893";"5440.7777";"1509.6271";"2403.3218";"2772.1044";"4113.6723";"1673.9171";"2368.5396";"1738.2681";"3161.3742";" 681.4025";"1450.2222";"3420.8234";"2646.2230";"2559.6807";"1006.0025";"1897.9822";"1871.4735";"2528.6543";"5055.1390";"7521.2325";"1810.5056";"1671.4985";"1607.9900";"1773.3667";"3139.4465";"4069.1810";"2287.6694";"2450.6619";"1156.0747";"2244.1783";"1877.5402";"1765.9553";"1124.7720";"1775.1883";"1777.3182";"2098.3785";"1440.2714";"2524.1644";"1631.4707";"4216.4955";"2850.2558";"6047.1535";"2675.4488";"2568.1372";"2183.5278";"2755.5885";"1705.4702";"2146.5280";"2408.9835";"1663.8858";"2578.1527";"3073.4108"
"1pm";"4132.5680";"2307.2375";"2695.3157";"2040.7554";"2205.0748";"5537.4348";"2048.7424";"2101.1880";"2181.5021";"4233.2170";"1472.2209";"2254.3326";"2191.1275";"2253.5651";" 617.9917";"1505.5545";"3921.5157";"2798.7048";"2800.6997";"1006.0025";"2059.4241";"1852.5293";"2868.2751";"4810.2672";"7814.5433";"1810.5056";"1116.6927";"1631.6019";"1572.0306";"3393.0417";"4591.8677";"2777.5013";"1917.7244";"1030.7068";"2387.8884";"1281.6760";"1747.2925";" 843.0036";"2100.7493";"2031.1943";"1702.2592";"1276.1139";"2612.4078";"1487.4566";"3797.0979";"2975.0802";"6017.3167";"2203.8473";"2368.4782";"2899.7859";"2994.9900";"1821.5704";"2197.2309";"2235.5996";"1656.7762";"2332.4223";"2705.4811"
"2pm";"4227.3156";"2669.6550";"2993.2969";"1886.3265";"2129.1926";"4867.0188";"2043.7058";"2412.4806";"2363.5561";"3854.0262";"1797.8362";"2349.5823";"2257.2507";"2405.9567";" 629.6744";"1621.7552";"3840.9599";"2663.3182";"2542.4303";"1175.3698";"1860.5591";"1559.7027";"3158.2158";"5158.1862";"8721.6533";"1549.1883";" 926.1933";"1207.2804";"1513.6484";"3185.6683";"5367.1705";"2886.0581";"2055.9499";" 874.2098";"2206.4853";"1281.6760";"1799.9142";"1031.8005";"2075.1757";"1809.6232";"1558.2706";"1543.6896";"2385.9258";"1220.5441";"3897.9147";"2633.9771";"6608.8638";"1981.2414";"2118.6503";"2884.9230";"3080.2480";"1939.4857";"2554.8905";"2012.3921";"1375.9718";"2271.6454";"2635.3321"
"3pm";"3530.4523";"2765.6690";"2968.1976";"2069.4948";"1655.7415";"4549.7853";"2660.2920";"2320.1921";"2481.6334";"3903.0503";"1797.8362";"2146.6849";"2616.1232";"2428.7193";" 770.6662";"1583.4608";"4316.7860";"2991.7877";"2131.6744";" 850.8350";"1431.2451";"1787.6399";"3417.5118";"4688.7247";"8739.8082";"1715.2880";"1522.0538";" 796.7166";"1254.9099";"3026.8263";"4795.0413";"3047.7014";"2188.4488";"1058.6219";"2323.5850";"1444.8488";"1799.9142";"1355.2221";"2158.9127";"2058.1836";"1541.8577";"1540.0465";"2141.6848";"1577.1969";"3482.1637";"2862.8130";"6261.9465";"2053.2338";"2268.9125";"2715.9286";"2790.0001";"1763.5203";"1779.3228";"3004.2953";" 961.7777";"2400.0509";"2519.5153"
"4pm";"3283.9605";"2898.0061";"3854.1175";"2051.0247";"1359.1392";"3710.6394";"2962.0148";"2173.8569";"2764.5313";"3575.5432";"1597.7309";"1926.6655";"2689.3522";"2008.5503";" 771.3820";"1738.4154";"3945.6784";"3269.7715";"3251.9531";" 936.9406";"1497.9175";"2348.0127";"2738.0327";"4652.9626";"7573.1696";"2178.2153";"1743.7742";"1237.5288";"1932.7975";"2900.6377";"4407.6793";"2967.3778";"2545.6138";"1312.0805";"2304.3160";"1710.2852";"1918.1334";"1576.2901";"2468.7120";"1764.8122";"1236.1887";"1471.1866";"1960.5598";"1640.8568";"3384.5370";"2725.4016";"4757.7083";"2051.8240";"2244.3164";"2850.0346";"3074.9420";"1702.0444";"1465.3000";"2760.2605";"1396.2144";"2070.8132";"2570.9358"
"5pm";"3169.6959";"2451.1991";"4286.7356";"2404.5527";"1102.0216";"4957.3663";"2695.9970";"2488.7781";"2864.6874";"3178.4016";"1465.1158";"1562.1046";"2288.6655";"2461.4574";" 808.7657";"1617.9677";"3678.4819";"2628.1314";"3440.7694";"1032.9307";"1655.5753";"2618.0603";"2157.3413";"4367.6848";"6357.2321";"1870.4415";"1643.6349";"2418.7385";"1409.9121";"2857.3648";"3742.9498";"2916.1070";"2133.0689";"1699.2995";"2489.2200";"2189.5698";"2448.7845";"1515.1327";"2112.1001";"1723.4095";"1594.8178";"1700.7742";"2059.3342";"2140.8504";"2825.6560";"3299.6445";"3961.4803";"2087.3475";"2311.1266";"2566.8147";"3325.1343";"2999.8001";"1577.0159";"3092.1267";"1254.2279";"1876.2597";"2291.9315"
"6pm";"3511.745";"2503.841";"4905.280";"2799.926";"1407.885";"6314.676";"3614.716";"2830.003";"3338.602";"2824.369";"1641.900";"2297.480";"2006.267";"2444.776";"1155.755";"1761.692";"3877.062";"2518.740";"3216.858";"1277.877";"1714.105";"2953.603";"1649.670";"3127.489";"5063.525";"1510.961";"2083.416";"2531.393";"2083.009";"2490.055";"3519.074";"2929.553";"2027.764";"1699.300";"2800.358";"2196.697";"2492.684";"1585.548";"2326.109";"1621.570";"2549.975";"1671.219";"2490.977";"2112.144";"2896.651";"3275.304";"3578.712";"2132.687";"2986.975";"2322.955";"2955.357";"3083.524";"1636.109";"2964.831";"1143.857";"2928.282";"2532.006"
"7pm";"4269.542";"3683.777";"3781.865";"3736.508";"1668.912";"6044.731";"3995.977";"2476.099";"3924.020";"2639.645";"1426.302";"1786.309";"2117.048";"2165.263";"1372.307";"1805.037";"2961.945";"3109.391";"3561.992";"1239.755";"1762.573";"3162.823";"1582.749";"3251.680";"5903.751";"2047.181";"1834.134";"2547.851";"2280.033";"2355.592";"3438.704";"2595.941";"2423.030";"1944.922";"3293.823";"2299.286";"2492.715";"1585.548";"2762.343";"1522.252";"2248.982";"1572.807";"2501.946";"1771.565";"2688.410";"3654.266";"2959.919";"2249.783";"3137.189";"2641.541";"2922.511";"2895.281";"1624.076";"3214.389";"1242.724";"3392.228";"2676.631"
"8pm";"3836.162";"3842.858";"3769.573";"3937.672";"1329.979";"6839.467";"4186.929";"2438.879";"4109.729";"2436.688";"1470.868";"1937.380";"2044.242";"2366.444";"1579.361";"1892.531";"3010.254";"3513.040";"4464.299";" 994.809";"1828.634";"3000.015";"1320.048";"3051.345";"5558.646";"2132.890";"1822.595";"2547.851";"2360.357";"2232.571";"3695.668";"2403.617";"2336.760";"1858.519";"3293.823";"2405.358";"2664.139";"1669.608";"2743.977";"1283.208";"2005.128";"1761.579";"2581.655";"1752.538";"2559.673";"3908.927";"2795.297";"2015.265";"3112.396";"3046.567";"2662.597";"2984.397";"1517.456";"3296.086";"1633.196";"3573.064";"2557.012"
"9pm";"3371.634";"4272.355";"3937.688";"3918.514";"1661.269";"6593.061";"3929.851";"2410.563";"4250.317";"2658.714";"1426.755";"1845.836";"2118.744";"2019.132";"1535.744";"1903.460";"2650.658";"3370.273";"3936.253";" 994.809";"1883.906";"3000.015";"1278.992";"2788.604";"5602.096";"2132.890";"2020.362";"2750.133";"2360.357";"2648.688";"4209.824";"2559.465";"2200.721";"1986.610";"3205.971";"2650.443";"2664.139";"1669.608";"2782.765";"1281.357";"2093.431";"1859.991";"2685.570";"2119.652";"2588.033";"4009.393";"2646.018";"2157.252";"3190.265";"3033.639";"2811.876";"2829.437";"1709.167";"3399.191";"1633.196";"3341.599";"2658.483"
"10pm";"2368.630";"4467.646";"4231.159";"4277.414";"1793.612";"6465.025";"4148.887";"2530.017";"4100.044";"2695.891";"1382.189";"2084.332";"2173.724";"1848.974";"1535.744";"2012.220";"2227.424";"3423.244";"4177.671";" 994.809";"1883.906";"2831.424";"1278.992";"2894.421";"5339.955";"2309.787";"1978.525";"2750.133";"2621.933";"2648.688";"4310.994";"2752.310";"2007.876";"1986.610";"3044.077";"2719.950";"2583.801";"1758.724";"2782.765";"1453.544";"2264.965";"1954.694";"2833.706";"2498.285";"2565.092";"4009.393";"2999.396";"1950.808";"3190.265";"3033.639";"2723.272";"3120.784";"1614.464";"3107.843";"1633.196";"3430.204";"2822.077"
"11pm";"2405.570";"3948.419";"4306.037";"4380.639";"1691.974";"6308.012";"4148.887";"2530.017";"4365.532";"2695.891";"1708.503";"2173.383";"2354.072";"1835.145";"1535.744";"1923.168";"2498.107";"3423.244";"4177.671";" 994.809";"1883.906";"2831.424";"1278.992";"3008.478";"5093.218";"2309.787";"1978.525";"2750.133";"2443.829";"2648.688";"4688.216";"2752.310";"2007.876";"2104.142";"3044.077";"2719.950";"2744.695";"1758.724";"2800.674";"1683.399";"2264.965";"1954.694";"2729.791";"2570.292";"2565.092";"3851.317";"3007.488";"2016.225";"3190.265";"3033.639";"2723.272";"3238.700";"1715.934";"3107.843";"1770.822";"3334.343";"2720.607"
"12pm";"1990.428";"3649.950";"4531.124";"4230.367";"1965.738";"6294.514";"4371.071";"2530.017";"4445.472";"2695.891";"1381.736";"2173.383";"2354.072";"1895.817";"1732.898";"1923.168";"2332.800";"3417.421";"4088.619";" 994.809";"2427.682";"2831.424";"1278.992";"3008.478";"5259.318";"1950.464";"2183.561";"2750.133";"2524.153";"2787.394";"4688.216";"2752.310";"2007.876";"2104.142";"3044.077";"2719.950";"2744.695";"1758.724";"2740.001";"1498.946";"2264.965";"1954.694";"2729.791";"2463.672";"2565.092";"3851.317";"3007.488";"2016.225";"3190.265";"3261.961";"2818.734";"3238.700";"1742.613";"3107.843";"1770.822";"3186.677";"2720.607"
"1am";"1904.371";"3568.263";"4531.124";"4230.367";"2075.020";"6290.978";"4261.789";"2530.017";"4182.286";"2695.891";"1381.736";"2360.930";"2354.072";"1791.902";"1732.898";"1923.168";"2332.800";"3417.421";"3843.673";" 994.809";"2427.682";"2994.232";"1365.049";"3008.478";"5259.318";"1950.464";"2183.561";"2750.133";"2524.153";"2787.394";"4688.216";"3064.006";"2007.876";"2104.142";"3044.077";"2719.950";"2744.695";"1758.724";"2740.001";"1498.946";"2264.965";"1954.694";"2937.621";"2463.672";"2565.092";"3851.317";"3089.175";"2016.225";"3190.265";"3261.961";"2907.338";"3238.700";"1742.613";"3107.843";"2015.768";"3098.072";"2720.607"
"2am";"1904.371";"3479.211";"4531.124";"4230.367";"2060.157";"6187.063";"4261.789";"2530.017";"4182.286";"2695.891";"1381.736";"2360.930";"2354.072";"1791.902";"1732.898";"1923.168";"2540.630";"3417.421";"3843.673";" 994.809";"2427.682";"2994.232";"1365.049";"3008.478";"5259.318";"1950.464";"2183.561";"2750.133";"2524.153";"2787.394";"4688.216";"3064.006";"2007.876";"2104.142";"3044.077";"2719.950";"2744.695";"1758.724";"2740.001";"1498.946";"2264.965";"1954.694";"2937.621";"2463.672";"2565.092";"3851.317";"3089.175";"2016.225";"3190.265";"3261.961";"2907.338";"3238.700";"1742.613";"3107.843";"2015.768";"3098.072";"2720.607"
"3am";"1952.251";"3479.211";"4483.243";"4230.367";"2060.157";"6027.792";"4261.789";"2530.017";"4182.286";"2695.891";"1337.622";"2360.930";"2354.072";"1791.902";"1732.898";"1923.168";"2540.630";"3417.421";"3843.673";" 994.809";"2427.682";"2994.232";"1365.049";"3008.478";"5259.318";"1950.464";"2183.561";"2750.133";"2524.153";"2787.394";"4431.782";"3064.006";"2007.876";"2104.142";"3044.077";"2719.950";"2744.695";"1758.724";"2740.001";"1498.946";"2161.050";"1954.694";"2937.621";"2463.672";"2565.092";"3851.317";"3089.175";"2016.225";"3190.265";"3261.961";"2907.338";"3238.700";"1918.492";"3107.843";"1909.148";"3098.072";"2720.607"
