"11am";"47275.321";"47708.563";"70964.044";"19168.184";"12407.354";"26934.555";"18238.748";"14377.478";"35573.947";"20977.356";"23203.687";"10256.733";"15044.634";" 9938.976";"14427.078";"12836.846";" 7106.731";" 4299.189";"    0.000";"    0.000";"    0.000";"    0.000";" 3706.188";"    0.000";" 7728.224";"    0.000";"    0.000";" 3237.943";"    0.000";" 8799.525";"    0.000";"    0.000";" 7545.168";"    0.000";" 7898.057";"    0.000";"    0.000";"    0.000";" 5685.703";"    0.000";"    0.000";"29682.035";" 3130.205";"    0.000";"    0.000";"19740.683";"12921.744";"    0.000";"    0.000";" 4613.944";" 4506.366";" 3419.916";"    0.000";" 4324.477";" 7116.537";"    0.000";" 9097.183";" 5317.483";"13101.306";" 2600.091";"11245.583";"10725.316";"23146.243";"28009.881";"42150.140";"18987.632";" 8013.738";" 9037.613";"16013.230";" 9971.236";" 6343.696";" 7580.612";"    0.000";"10433.680";"14235.545";" 4453.296";" 8233.322";"    0.000";"    0.000";"10757.462";" 4368.269";" 6505.820";"26031.564";"12603.324";"11591.259";" 8446.083";" 9383.626";" 9266.859";" 7538.332";" 7862.977";"14089.294";" 4627.113";"    0.000";"    0.000";" 3015.925";"    0.000";" 6581.158";" 8502.233";"    0.000";"    0.000";" 5210.289";" 4504.534";"    0.000";" 7234.866";"    0.000";"    0.000";" 3609.951";"    0.000";"    0.000"
"12am";"50211.257";"50432.574";"70653.719";"22951.961";"12516.989";"28529.966";"17540.647";"12600.113";"33448.424";"21066.289";"26976.234";"12502.776";"13376.583";" 8742.039";"15298.774";"12853.747";" 6909.137";" 3986.569";"    0.000";"    0.000";"    0.000";"    0.000";" 3319.727";" 3024.767";" 7420.730";"    0.000";"    0.000";" 3193.899";"    0.000";" 6243.774";"    0.000";"    0.000";" 6794.403";"    0.000";" 6869.551";"    0.000";"    0.000";"    0.000";" 4997.152";"    0.000";"    0.000";"26680.766";" 2345.753";"    0.000";"    0.000";"18167.504";"12093.109";"    0.000";"    0.000";" 4770.874";" 4714.751";" 3568.220";"    0.000";" 3670.027";" 5418.662";"    0.000";" 9434.352";" 3452.283";"13374.944";" 2739.751";"11062.280";"10410.942";"22558.845";"24704.041";"44466.279";"17337.430";" 9974.184";"11605.768";"15264.333";" 9453.337";" 6117.435";" 6387.595";"    0.000";"10113.954";"15681.147";" 4328.139";" 6759.476";"    0.000";" 4324.956";"10473.178";" 4919.943";" 5532.953";"26560.529";"11420.427";"12295.747";" 7344.598";" 8771.402";" 8339.919";" 7461.177";" 6730.386";"13298.113";" 5167.032";"    0.000";"    0.000";" 3055.611";"    0.000";" 5671.904";" 5865.955";"    0.000";"    0.000";" 2985.362";" 4003.260";"    0.000";" 6945.193";"    0.000";" 3173.616";" 3609.951";"    0.000";"    0.000"
"1pm";"49935.188";"48741.575";"69890.626";"21331.126";"14002.730";"28419.887";"16322.681";"11605.040";"35988.892";"21110.532";"26653.696";"12513.816";"13293.280";" 9056.532";"14454.061";"13220.152";"10053.751";" 4770.090";"    0.000";"    0.000";"    0.000";"    0.000";" 3488.325";"    0.000";" 7898.651";"    0.000";"    0.000";" 3383.177";"    0.000";" 8781.297";" 4705.332";"    0.000";" 8066.807";"    0.000";" 6474.832";"    0.000";"    0.000";"    0.000";" 3467.178";"    0.000";"    0.000";"30543.747";" 2404.709";"    0.000";" 1967.173";"20636.149";"12937.300";"    0.000";"    0.000";" 4716.033";" 4148.595";" 5360.952";"    0.000";" 4231.423";" 6194.889";"    0.000";" 9126.381";" 2847.703";"12802.705";" 2619.574";"10642.784";"10410.942";"22777.666";"25621.293";"44855.719";"19262.994";"10039.742";"10055.062";"14786.981";" 9832.329";" 6226.897";" 8120.867";"    0.000";"10517.414";"14743.505";" 5639.235";" 8472.351";"    0.000";" 4012.744";"10482.190";" 4660.047";" 4624.501";"27671.808";"11906.669";"14752.590";" 7566.230";" 9336.203";" 8339.582";" 8007.424";" 5756.470";"13680.414";" 5520.580";" 2716.234";"    0.000";" 2892.064";"    0.000";" 6472.195";" 6561.132";"    0.000";"    0.000";" 5285.830";" 3724.253";" 4532.334";" 8681.414";"    0.000";" 3188.531";" 4093.377";"    0.000";"    0.000"
"2pm";"51259.197";"52264.350";"73544.619";"22685.419";"13142.907";"23040.141";"21263.301";"13000.415";"35981.306";"24230.491";"24929.686";"12542.077";"13423.024";" 9496.504";"15828.295";"13778.086";" 8966.873";" 4122.247";"    0.000";"    0.000";"    0.000";"    0.000";" 3588.631";"    0.000";" 6896.033";"    0.000";"    0.000";" 3297.510";"    0.000";" 8969.860";" 4823.548";"    0.000";" 9431.485";"    0.000";" 8814.670";" 4280.395";"    0.000";"    0.000";" 4782.820";"    0.000";"    0.000";"31223.956";" 3017.759";"    0.000";" 1894.579";"19798.288";"12666.683";" 3675.655";"    0.000";" 5164.252";" 4245.324";" 4364.103";"    0.000";" 3958.463";" 6994.183";" 3195.864";" 9490.052";" 3539.063";"11502.724";" 2751.411";"11056.271";"11071.938";"22653.238";"25972.618";"41701.869";"18024.744";"10136.603";"11582.581";"14285.252";" 9917.923";" 5787.748";" 7927.973";"    0.000";" 9795.668";"15820.527";" 4629.135";"10443.820";"    0.000";" 4433.826";"10687.751";" 3780.817";" 4675.581";"29144.049";"14046.089";"13345.554";" 8178.705";" 9092.301";" 7490.658";" 7248.603";" 7454.852";"13821.635";" 5270.959";" 2855.498";"    0.000";" 2931.848";"    0.000";" 6425.225";" 7733.923";"    0.000";"    0.000";" 4686.134";" 3586.729";" 4801.078";" 7811.661";" 4427.765";" 3492.653";" 3683.835";"    0.000";"    0.000"
"3pm";"46259.271";"49140.172";"72182.953";"18720.185";"14929.529";"25165.319";"18931.162";"10609.657";"33318.973";"23727.276";"17556.184";"11571.547";"13121.033";"10911.070";"14608.845";"13029.875";" 9886.905";" 3295.537";"    0.000";"    0.000";"    0.000";"    0.000";" 3974.596";"    0.000";" 6497.060";"    0.000";"    0.000";" 3582.385";"    0.000";" 9307.687";" 3146.111";"    0.000";" 7721.843";"    0.000";" 7471.855";"    0.000";"    0.000";"    0.000";" 4959.669";"    0.000";"    0.000";"29434.098";" 2701.386";"    0.000";" 1560.386";"16882.602";"10897.376";"    0.000";"    0.000";" 6151.128";" 4195.234";" 3928.838";"    0.000";" 3542.713";" 6928.053";" 3602.581";" 8487.873";" 3928.165";"10903.443";"    0.000";"12651.033";"10797.046";"24698.413";"24383.761";"40101.028";"17238.708";" 9508.862";" 9869.367";"14046.785";"10432.041";" 5352.793";" 8550.139";"    0.000";"10624.150";"15270.694";" 4403.159";" 7828.179";"    0.000";"    0.000";" 9340.632";" 3675.150";" 6910.940";"28721.193";"15948.452";"12238.242";" 6708.180";" 8491.033";" 6418.843";" 8628.539";" 7986.044";"14395.351";" 4803.309";"    0.000";"    0.000";" 3055.076";"    0.000";" 7788.475";" 8171.380";"    0.000";" 3267.058";" 4210.254";" 3160.756";" 4271.382";" 7267.730";" 6003.229";"    0.000";" 3458.761";"    0.000";"    0.000"
"4pm";"42640.180";"40233.246";"65864.179";"17259.324";"12879.932";"22294.257";"15209.460";" 8402.083";"28514.853";"18398.669";"14001.333";"10349.610";"10786.126";" 9388.511";"11925.725";"10481.815";" 9307.153";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3117.643";" 3384.441";" 4826.935";"    0.000";"    0.000";" 2513.476";"    0.000";" 9357.473";"    0.000";"    0.000";" 6115.833";"    0.000";" 5338.085";"    0.000";"    0.000";"    0.000";" 4803.688";"    0.000";"    0.000";"24373.619";" 2965.188";"    0.000";"    0.000";"16552.530";" 9361.909";"    0.000";"    0.000";" 4545.264";" 3907.964";" 4065.623";"    0.000";"    0.000";" 6099.542";"    0.000";" 8421.818";" 4587.190";"11234.403";"    0.000";"10106.077";" 7234.720";"21301.213";"20858.391";"34114.884";"13232.930";" 7504.816";" 9475.626";"15013.104";" 6380.899";" 5073.177";" 4585.073";"    0.000";" 8504.716";"13778.085";" 6624.743";" 7160.883";"    0.000";"    0.000";" 7425.976";"    0.000";" 6822.033";"21369.363";"12799.813";" 9029.721";" 5421.796";" 5991.671";" 4703.694";" 6831.952";" 6504.392";"10610.657";"    0.000";"    0.000";"    0.000";" 1838.922";"    0.000";" 6235.176";" 7198.238";"    0.000";"    0.000";" 3651.550";"    0.000";"    0.000";" 5317.015";"    0.000";"    0.000";" 3696.101";"    0.000";"    0.000"
"5pm";"32365.701";"22920.410";"39683.607";"13131.290";"10495.286";"15176.832";" 7671.452";" 8127.880";"18969.161";"11180.918";"10020.250";" 6625.372";" 6559.086";"    0.000";" 8864.439";" 5374.664";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6909.117";"    0.000";" 3593.952";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12446.402";"    0.000";"    0.000";"    0.000";"11933.491";" 4845.626";"    0.000";"    0.000";"    0.000";" 2798.316";"    0.000";"    0.000";"    0.000";" 4845.733";"    0.000";" 6468.755";" 3316.074";" 8629.944";"    0.000";" 4142.953";" 6540.453";"13735.971";"13883.622";"21000.301";" 8277.139";" 5721.241";" 8454.815";" 9534.257";" 4823.982";"    0.000";"    0.000";"    0.000";" 4775.448";" 9984.562";"    0.000";"    0.000";"    0.000";"    0.000";" 6184.539";"    0.000";"    0.000";"14209.435";" 9559.681";" 6112.622";" 3538.450";" 4468.146";" 3320.115";" 3696.532";" 3483.966";" 8986.776";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3223.279";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"22064.364";"15693.280";"23464.166";" 9064.944";" 6533.437";"11907.586";" 3377.432";" 7384.025";"10605.684";" 7236.339";" 7518.194";"    0.000";" 4972.885";" 6040.935";" 3423.507";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6369.985";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6575.536";"    0.000";"    0.000";"    0.000";" 4943.095";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4185.736";"    0.000";" 7370.511";"    0.000";"    0.000";"    0.000";" 6903.106";" 7016.262";"10298.458";" 4820.897";"    0.000";"    0.000";" 5237.730";"    0.000";"    0.000";"    0.000";"    0.000";" 3240.692";" 6279.316";"    0.000";"    0.000";"    0.000";"    0.000";" 3815.810";"    0.000";"    0.000";" 7333.614";" 7160.823";" 3423.119";"    0.000";"    0.000";" 2890.734";"    0.000";"    0.000";" 5187.491";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";"16976.589";"10254.960";"14826.723";" 5242.997";"    0.000";" 9100.348";"    0.000";" 4054.481";" 9263.687";" 6689.131";" 6390.554";"    0.000";" 5718.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4316.275";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5846.798";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5862.050";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4193.548";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5374.294";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";"17896.015";"10610.753";"13460.836";" 5640.692";"    0.000";" 7376.243";" 5208.537";" 4578.747";" 5014.197";" 8176.485";" 5170.882";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3554.476";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3684.588";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5929.040";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
