"variable","CODE_SEC","RES_SEC","W_IND"
"h8","119","108",119.4538
"h8","119","111",41.83666
"h8","119","112",76.86227
"h8","119","114",85.20546
"h8","119","120",111.0322
"h8","119","121",173.5038
"h8","119","125",115.4061
"h8","119","126",110.9103
"h8","119","127",121.7246
"h8","119","129",70.6686
"h8","119","137",129.6498
"h8","119","139",79.03805
"h8","119","141",211.0312
"h8","119","154",224.8125
"h8","120","103",89.05191
"h8","120","107",105.6014
"h8","120","114",55.22144
"h8","120","117",187.5088
"h8","120","133",118.3398
"h8","120","134",125.3679
"h8","120","137",106.8201
"h8","120","138",116.8571
"h8","120","139",106.3414
"h8","120","151",289.3036
"h8","120","152",218.0683
"h8","124","102",120.182
"h8","124","104",100.9286
"h8","124","107",150.3515
"h8","124","109",163.26222
"h8","124","112",93.40919
"h8","124","117",56.317
"h8","124","118",196.5953
"h8","124","120",72.70815
"h8","124","121",77.14189
"h8","124","122",87.85105
"h8","124","123",148.91626
"h8","124","125",185.6749
"h8","124","126",350.7552
"h8","124","127",95.24969
"h8","124","131",140.7421
"h8","124","143",215.77998
"h8","124","149",196.8618
"h8","124","152",165.4514
"h8","124","154",287.2487
"h8","124","155",115.2102
"h8","125","101",95.76186
"h8","125","104",131.3778
"h8","125","107",186.66255
"h8","125","108",200.2175
"h8","125","109",81.63111
"h8","125","112",116.569
"h8","125","113",158.63445
"h8","125","115",72.36091
"h8","125","116",87.49415
"h8","125","124",304.667
"h8","125","126",110.9103
"h8","125","132",300.9796
"h8","125","135",157.234
"h8","125","136",314.8439
"h8","125","138",104.4166
"h8","125","141",130.8738
"h8","125","145",83.98158
"h8","125","148",65.41728
"h8","125","155",135.615
"h8","131","102",95.86048
"h8","131","103",261.0328
"h8","131","107",111.092
"h8","131","113",72.6355
"h8","131","114",55.22144
"h8","131","120",60.7402
"h8","131","121",211.0308
"h8","131","126",176.8965
"h8","131","127",81.81538
"h8","131","128",104.8093
"h8","131","129",230.51594
"h8","131","134",65.91244
"h8","131","138",99.00167
"h8","131","141",130.3537
"h8","131","143",72.06937
"h8","131","150",258.55795
"h8","131","152",117.9153
"h8","145","102",95.86048
"h8","145","103",89.05191
"h8","145","106",132.3274
"h8","145","107",111.092
"h8","145","116",87.49415
"h8","145","125",179.4483
"h8","145","127",61.33225
"h8","145","136",86.16159
"h8","145","138",89.11619
"h8","145","139",134.9711
"h8","145","142",98.4123
"h8","145","143",171.89956
"h8","145","151",147.8283
"h8","147","102",105.437
"h8","147","104",100.9286
"h8","147","121",325.1564
"h8","147","124",190.6099
"h8","147","142",92.4209
"h8","147","144",79.5148
"h8","147","146",432.37944
"h8","147","148",83.22751
"h8","147","149",65.42152
"h8","147","150",80.65471
"h8","147","152",130.1932
"h8","147","154",357.208
"h8","147","156",252.1401
"h8","150","102",93.58184
"h8","150","103",89.05191
"h8","150","114",85.20546
"h8","150","132",110.3454
"h8","150","133",113.9406
"h8","150","140",172.1867
"h8","150","144",60.48834
"h8","150","145",58.94096
"h8","150","148",108.3538
"h8","150","152",103.6385
"h8","150","153",108.6398
"h8","150","155",178.00812
"h8","156","102",120.182
"h8","156","104",100.9286
"h8","156","107",133.5038
"h8","156","113",54.9803
"h8","156","115",63.21966
"h8","156","117",209.3317
"h8","156","123",200.44853
"h8","156","138",99.00167
"h8","156","141",80.75533
"h8","156","147",54.58209
"h8","156","148",108.3538
"h8","156","150",227.6817
"h8","156","151",48.55592
"h8","156","155",158.5338
"h8","156","157",101.4177
"h8","157","104",75.5
"h8","157","119",121.2931
"h8","157","125",99.33193
"h8","157","127",102.5176
"h8","157","129",181.6775
"h8","157","132",144.4651
"h8","157","136",128.2376
"h8","157","138",89.11619
"h8","157","141",235.55443
"h8","157","150",191.99171
"h9","101","102",95.86048
"h9","101","103",57.15044
"h9","101","105",217.1526
"h9","101","106",87.58899
"h9","101","107",459.7165
"h9","101","108",74.29323
"h9","101","109",107.7442
"h9","101","111",74.91147
"h9","101","112",190.7892
"h9","101","113",79.43648
"h9","101","115",69.19022
"h9","101","116",189.25783
"h9","101","118",240.36074
"h9","101","119",393.4771
"h9","101","125",187.5759
"h9","101","126",237.8552
"h9","101","127",175.62757
"h9","101","133",115.0293
"h9","101","134",65.251
"h9","101","136",47.76562
"h9","101","138",223.6177
"h9","101","141",113.5329
"h9","101","144",60.48834
"h9","101","145",58.94096
"h9","101","146",137.3935
"h9","101","147",81.6866
"h9","101","149",143.28958
"h9","101","152",164.1566
"h9","101","155",89.00406
"h9","102","105",43.34179
"h9","102","109",81.63111
"h9","102","111",99.79028
"h9","102","115",78.98905
"h9","102","117",111.7382
"h9","102","121",358.7436
"h9","102","122",175.6713
"h9","102","124",63.21663
"h9","102","127",271.5019
"h9","102","128",88.96473
"h9","102","130",127.9313
"h9","102","148",40.81429
"h9","102","149",193.41488
"h9","102","150",111.337
"h9","102","154",162.7793
"h9","102","157",81.79744
"h9","103","104",100.9286
"h9","103","110",105.0323
"h9","103","111",111.56075
"h9","103","115",139.94975
"h9","103","116",87.49415
"h9","103","123",65.74572
"h9","103","126",107.3554
"h9","103","129",150.1923
"h9","103","141",92.07649
"h9","106","101",94.13167
"h9","106","102",123.7185
"h9","106","103",112.5212
"h9","106","105",136.8822
"h9","106","112",275.29839
"h9","106","114",55.22144
"h9","106","116",190.38611
"h9","106","118",147.3078
"h9","106","127",390.7047
"h9","106","130",167.3119
"h9","106","131",322.3637
"h9","106","136",165.919
"h9","106","137",80.55578
"h9","106","156",144.9809
"h9","109","103",164.9135
"h9","109","106",250.6153
"h9","109","107",75.57055
"h9","109","111",44.11346
"h9","109","116",100.8287
"h9","109","118",241.48064
"h9","109","121",184.4533
"h9","109","122",87.85105
"h9","109","123",99.78413
"h9","109","128",158.1804
"h9","109","133",103.4924
"h9","109","136",128.2376
"h9","109","142",96.04079
"h9","109","143",72.06937
"h9","110","103",219.56831
"h9","110","107",133.5038
"h9","110","108",119.4538
"h9","110","109",215.60722
"h9","110","111",31.46233
"h9","110","114",204.56068
"h9","110","115",146.0563
"h9","110","116",91.13791
"h9","110","119",228.4782
"h9","110","120",77.325
"h9","110","121",173.5038
"h9","110","122",87.85105
"h9","110","129",70.6686
"h9","110","130",191.20666
"h9","110","133",233.3691
"h9","110","136",120.6593
"h9","110","148",88.58636
"h9","110","149",94.15743
"h9","110","152",188.2433
"h9","110","155",229.1861
"h9","110","157",111.1689
"h9","112","101",37.22053
"h9","112","103",89.05191
"h9","112","106",93.78653
"h9","112","107",79.53874
"h9","112","120",81.61043
"h9","112","123",90.01059
"h9","112","129",65.98267
"h9","112","136",120.6593
"h9","112","139",134.9711
"h9","112","150",104.6939
"h9","112","152",130.1932
"h9","112","154",106.326
"h9","112","156",83.08335
"h9","114","103",132.3417
"h9","114","104",159.5446
"h9","114","113",52.78855
"h9","114","115",202.92933
"h9","114","117",113.6009
"h9","114","121",510.3962
"h9","114","125",232.0352
"h9","114","130",86.79199
"h9","114","131",140.7421
"h9","114","132",156.5145
"h9","114","133",100.7946
"h9","114","134",117.5318
"h9","114","136",175.5786
"h9","114","156",155.1448
"h9","117","102",95.86048
"h9","117","103",57.15044
"h9","117","105",138.228
"h9","117","108",74.29323
"h9","117","113",152.07198
"h9","117","116",65.81757
"h9","117","121",179.6614
"h9","117","130",138.7058
"h9","117","131",257.078
"h9","117","132",156.5145
"h9","117","135",157.234
"h9","117","138",153.6212
"h9","117","142",98.4123
"h9","117","152",130.1932
"h9","118","104",163.1755
"h9","118","105",52.03342
"h9","118","107",79.53874
"h9","118","112",89.0518
"h9","118","114",62.98012
"h9","118","116",65.81757
"h9","118","117",137.8685
"h9","118","121",347.0076
"h9","118","122",162.8077
"h9","118","127",271.5019
"h9","118","131",136.3864
"h9","118","156",135.7682
"h9","119","102",51.63451
"h9","119","104",153.283
"h9","119","107",209.07435
"h9","119","108",119.4538
"h9","119","111",41.83666
"h9","119","112",76.86227
"h9","119","114",85.20546
"h9","119","120",150.37574
"h9","119","121",173.5038
"h9","119","125",115.4061
"h9","119","126",110.9103
"h9","119","127",121.7246
"h9","119","129",70.6686
"h9","119","137",129.6498
"h9","119","139",205.44135
"h9","119","141",211.0312
"h9","119","154",224.8125
"h9","120","103",89.05191
"h9","120","107",105.6014
"h9","120","114",55.22144
"h9","120","117",187.5088
"h9","120","119",123.4158
"h9","120","133",118.3398
"h9","120","134",125.3679
"h9","120","137",106.8201
"h9","120","138",116.8571
"h9","120","139",106.3414
"h9","120","140",172.1867
"h9","120","142",94.70302
"h9","120","151",289.3036
"h9","120","152",218.0683
"h9","120","157",248.0396
"h9","123","106",150.2722
"h9","123","107",213.04254
"h9","123","122",153.5076
"h9","123","124",159.8068
"h9","123","127",119.2028
"h9","123","141",130.8738
"h9","123","143",181.3363
"h9","123","152",90.62095
"h9","123","155",289.8988
"h9","123","156",116.7966
"h9","124","102",120.182
"h9","124","104",100.9286
"h9","124","107",150.3515
"h9","124","109",163.26222
"h9","124","112",93.40919
"h9","124","117",56.317
"h9","124","118",196.5953
"h9","124","120",72.70815
"h9","124","121",264.60439
"h9","124","122",87.85105
"h9","124","123",148.91626
"h9","124","125",185.6749
"h9","124","126",472.1555
"h9","124","127",95.24969
"h9","124","131",140.7421
"h9","124","134",115.8311
"h9","124","143",215.77998
"h9","124","149",196.8618
"h9","124","150",104.6939
"h9","124","152",165.4514
"h9","124","154",287.2487
"h9","124","155",115.2102
"h9","124","156",137.9591
"h9","125","101",95.76186
"h9","125","102",120.182
"h9","125","103",130.5164
"h9","125","104",131.3778
"h9","125","105",136.8822
"h9","125","107",297.75455
"h9","125","108",200.2175
"h9","125","109",189.37531
"h9","125","112",116.569
"h9","125","113",158.63445
"h9","125","114",62.98012
"h9","125","115",72.36091
"h9","125","116",87.49415
"h9","125","118",93.99894
"h9","125","123",99.78413
"h9","125","124",304.667
"h9","125","126",110.9103
"h9","125","128",459.3129
"h9","125","132",300.9796
"h9","125","135",157.234
"h9","125","136",314.8439
"h9","125","138",366.1702
"h9","125","140",133.8248
"h9","125","141",130.8738
"h9","125","145",83.98158
"h9","125","148",65.41728
"h9","125","155",135.615
"h9","125","156",152.1258
"h9","130","106",150.2722
"h9","130","111",31.50604
"h9","130","115",153.13084
"h9","130","118",142.7666
"h9","130","126",214.1899
"h9","130","127",95.24969
"h9","130","131",140.7421
"h9","130","132",126.4877
"h9","130","133",251.3581
"h9","130","134",65.91244
"h9","131","102",95.86048
"h9","131","103",130.5164
"h9","131","107",111.092
"h9","131","112",93.77339
"h9","131","113",72.6355
"h9","131","114",55.22144
"h9","131","120",60.7402
"h9","131","121",211.0308
"h9","131","126",176.8965
"h9","131","127",81.81538
"h9","131","128",104.8093
"h9","131","129",230.51594
"h9","131","138",99.00167
"h9","131","141",211.10903
"h9","131","150",93.62105
"h9","131","151",93.41076
"h9","131","152",117.9153
"h9","140","116",65.81757
"h9","140","119",241.4185
"h9","140","123",189.79472
"h9","140","128",101.1021
"h9","140","134",65.91244
"h9","140","137",226.13844
"h9","140","138",183.98959
"h9","140","139",134.9711
"h9","140","141",229.8388
"h9","140","142",94.06926
"h9","140","145",74.16128
"h9","140","146",239.6185
"h9","145","102",95.86048
"h9","145","103",89.05191
"h9","145","106",132.3274
"h9","145","107",111.092
"h9","145","116",87.49415
"h9","145","120",85.41858
"h9","145","125",179.4483
"h9","145","127",61.33225
"h9","145","138",89.11619
"h9","145","139",248.5205
"h9","145","142",98.4123
"h9","145","143",171.89956
"h9","145","146",94.18232
"h9","145","151",147.8283
"h9","145","155",89.00406
"h9","147","102",105.437
"h9","147","116",96.79754
"h9","147","118",93.05294
"h9","147","120",111.0322
"h9","147","121",325.1564
"h9","147","124",304.667
"h9","147","144",79.5148
"h9","147","145",82.93213
"h9","147","146",432.37944
"h9","147","148",83.22751
"h9","147","149",65.42152
"h9","147","150",80.65471
"h9","147","152",244.623
"h9","147","154",250.882
"h9","147","156",252.1401
"h9","150","102",93.58184
"h9","150","103",89.05191
"h9","150","109",125.6283
"h9","150","114",85.20546
"h9","150","132",110.3454
"h9","150","133",113.9406
"h9","150","140",172.1867
"h9","150","144",60.48834
"h9","150","145",58.94096
"h9","150","148",108.3538
"h9","150","152",103.6385
"h9","150","153",108.6398
"h9","150","154",154.6776
"h9","150","155",178.00812
"h9","151","102",51.63451
"h9","151","107",111.092
"h9","151","110",138.1425
"h9","151","130",86.79199
"h9","151","140",172.1867
"h9","151","141",130.3537
"h9","151","145",85.89213
"h9","151","146",198.25232
"h9","151","150",245.59161
"h9","151","154",529.452
"h9","151","155",89.66564
"h9","151","156",83.08335
"h9","154","105",83.44883
"h9","154","118",93.99894
"h9","154","124",159.8068
"h9","154","126",112.9
"h9","154","141",113.5329
"h9","154","142",117.7917
"h9","154","146",85.48774
"h9","154","147",83.03903
"h9","154","153",89.18346
"h9","154","155",300.6124
"h9","156","102",120.182
"h9","156","104",100.9286
"h9","156","113",54.9803
"h9","156","115",63.21966
"h9","156","117",209.3317
"h9","156","123",200.44853
"h9","156","138",99.00167
"h9","156","141",80.75533
"h9","156","147",54.58209
"h9","156","148",108.3538
"h9","156","150",227.6817
"h9","156","155",273.744
"h9","156","157",101.4177
"h9","157","104",75.5
"h9","157","118",147.3078
"h9","157","119",242.5862
"h9","157","120",42.70929
"h9","157","123",131.71148
"h9","157","125",99.33193
"h9","157","127",102.5176
"h9","157","129",181.6775
"h9","157","132",144.4651
"h9","157","134",128.0907
"h9","157","136",128.2376
"h9","157","138",89.11619
"h9","157","141",235.55443
"h9","157","149",163.1483
"h9","157","150",191.99171
"h9","157","152",90.62095
"h9","157","156",267.37035
"h10","101","102",219.38838
"h10","101","103",57.15044
"h10","101","105",259.56404
"h10","101","106",87.58899
"h10","101","107",348.6245
"h10","101","108",74.29323
"h10","101","109",107.7442
"h10","101","111",106.41751
"h10","101","112",190.7892
"h10","101","113",79.43648
"h10","101","115",69.19022
"h10","101","116",266.29022
"h10","101","118",240.36074
"h10","101","119",241.4185
"h10","101","120",42.70929
"h10","101","122",199.1447
"h10","101","125",187.5759
"h10","101","126",237.8552
"h10","101","127",175.62757
"h10","101","128",227.3048
"h10","101","133",115.0293
"h10","101","136",47.76562
"h10","101","138",223.6177
"h10","101","141",113.5329
"h10","101","144",60.48834
"h10","101","145",58.94096
"h10","101","146",137.3935
"h10","101","147",81.6866
"h10","101","149",143.28958
"h10","101","152",164.1566
"h10","101","155",89.00406
"h10","102","101",47.8897
"h10","102","105",43.34179
"h10","102","109",81.63111
"h10","102","111",68.28424
"h10","102","115",78.98905
"h10","102","117",111.7382
"h10","102","121",358.7436
"h10","102","122",175.6713
"h10","102","124",63.21663
"h10","102","127",271.5019
"h10","102","128",88.96473
"h10","102","130",127.9313
"h10","102","148",40.81429
"h10","102","149",193.41488
"h10","102","150",111.337
"h10","102","154",162.7793
"h10","102","157",81.79744
"h10","103","102",219.38838
"h10","103","104",100.9286
"h10","103","105",106.2456
"h10","103","106",150.2722
"h10","103","110",105.0323
"h10","103","111",111.56075
"h10","103","115",76.56542
"h10","103","116",87.49415
"h10","103","123",65.74572
"h10","103","126",107.3554
"h10","103","129",150.1923
"h10","103","141",92.07649
"h10","103","147",69.11363
"h10","105","107",219.0383
"h10","105","109",209.91571
"h10","105","113",74.50209
"h10","105","116",88.42913
"h10","105","123",376.04907
"h10","105","145",58.94096
"h10","105","148",94.51985
"h10","105","151",54.67082
"h10","106","101",94.13167
"h10","106","102",123.7185
"h10","106","103",112.5212
"h10","106","105",136.8822
"h10","106","112",275.29839
"h10","106","114",55.22144
"h10","106","116",256.20368
"h10","106","118",147.3078
"h10","106","127",271.5019
"h10","106","130",167.3119
"h10","106","131",322.3637
"h10","106","136",165.919
"h10","106","137",80.55578
"h10","106","155",89.66564
"h10","106","156",144.9809
"h10","109","106",250.6153
"h10","109","107",75.57055
"h10","109","111",44.11346
"h10","109","116",100.8287
"h10","109","118",241.48064
"h10","109","121",184.4533
"h10","109","122",87.85105
"h10","109","123",99.78413
"h10","109","128",158.1804
"h10","109","133",103.4924
"h10","109","136",128.2376
"h10","109","142",96.04079
"h10","109","143",72.06937
"h10","110","103",219.56831
"h10","110","107",133.5038
"h10","110","108",119.4538
"h10","110","109",215.60722
"h10","110","111",31.46233
"h10","110","114",204.56068
"h10","110","115",146.0563
"h10","110","116",91.13791
"h10","110","119",228.4782
"h10","110","120",77.325
"h10","110","121",173.5038
"h10","110","122",87.85105
"h10","110","128",117.8197
"h10","110","129",70.6686
"h10","110","130",129.8327
"h10","110","133",233.3691
"h10","110","136",120.6593
"h10","110","148",88.58636
"h10","110","149",94.15743
"h10","110","152",188.2433
"h10","110","155",229.1861
"h10","110","157",111.1689
"h10","112","101",37.22053
"h10","112","103",89.05191
"h10","112","106",93.78653
"h10","112","107",79.53874
"h10","112","120",81.61043
"h10","112","121",187.4625
"h10","112","123",90.01059
"h10","112","129",65.98267
"h10","112","136",120.6593
"h10","112","139",134.9711
"h10","112","150",104.6939
"h10","112","152",130.1932
"h10","112","154",106.326
"h10","112","156",83.08335
"h10","114","103",132.3417
"h10","114","104",159.5446
"h10","114","105",107.2902
"h10","114","113",52.78855
"h10","114","115",202.92933
"h10","114","117",113.6009
"h10","114","121",510.3962
"h10","114","125",232.0352
"h10","114","130",86.79199
"h10","114","131",140.7421
"h10","114","132",156.5145
"h10","114","133",100.7946
"h10","114","134",117.5318
"h10","114","136",175.5786
"h10","114","143",96.56501
"h10","114","156",290.913
"h10","117","102",95.86048
"h10","117","103",57.15044
"h10","117","105",138.228
"h10","117","108",74.29323
"h10","117","113",79.43648
"h10","117","116",65.81757
"h10","117","121",179.6614
"h10","117","130",138.7058
"h10","117","131",257.078
"h10","117","132",156.5145
"h10","117","135",157.234
"h10","117","138",153.6212
"h10","117","142",98.4123
"h10","117","152",130.1932
"h10","118","104",163.1755
"h10","118","105",138.228
"h10","118","107",79.53874
"h10","118","112",89.0518
"h10","118","116",65.81757
"h10","118","117",137.8685
"h10","118","121",449.5551
"h10","118","122",162.8077
"h10","118","127",271.5019
"h10","118","131",136.3864
"h10","118","156",135.7682
"h10","119","101",32.51303
"h10","119","102",51.63451
"h10","119","104",153.283
"h10","119","107",75.57055
"h10","119","108",119.4538
"h10","119","111",41.83666
"h10","119","112",76.86227
"h10","119","114",85.20546
"h10","119","120",211.70272
"h10","119","121",173.5038
"h10","119","125",115.4061
"h10","119","126",110.9103
"h10","119","127",121.7246
"h10","119","129",70.6686
"h10","119","134",57.02244
"h10","119","137",129.6498
"h10","119","139",205.44135
"h10","119","141",211.0312
"h10","119","154",224.8125
"h10","120","103",89.05191
"h10","120","107",105.6014
"h10","120","114",55.22144
"h10","120","117",187.5088
"h10","120","119",123.4158
"h10","120","133",118.3398
"h10","120","134",125.3679
"h10","120","137",106.8201
"h10","120","138",116.8571
"h10","120","139",106.3414
"h10","120","140",172.1867
"h10","120","141",113.5329
"h10","120","151",289.3036
"h10","120","152",218.0683
"h10","120","156",116.3719
"h10","121","105",59.18745
"h10","121","108",109.645
"h10","121","112",122.2728
"h10","121","114",142.6395
"h10","121","118",93.05294
"h10","121","119",121.2931
"h10","121","129",145.3693
"h10","121","131",182.4534
"h10","121","136",153.3295
"h10","121","137",214.38968
"h10","121","138",89.11619
"h10","121","139",92.70577
"h10","121","146",114.7941
"h10","121","157",101.2967
"h10","123","106",150.2722
"h10","123","107",213.04254
"h10","123","122",153.5076
"h10","123","124",114.0571
"h10","123","127",119.2028
"h10","123","128",132.5703
"h10","123","141",130.8738
"h10","123","143",181.3363
"h10","123","152",90.62095
"h10","123","155",152.2728
"h10","123","156",116.7966
"h10","123","157",85.4021
"h10","124","102",120.182
"h10","124","104",100.9286
"h10","124","107",150.3515
"h10","124","109",163.26222
"h10","124","112",93.40919
"h10","124","117",56.317
"h10","124","118",196.5953
"h10","124","120",72.70815
"h10","124","121",77.14189
"h10","124","123",214.71035
"h10","124","125",185.6749
"h10","124","126",237.8552
"h10","124","127",95.24969
"h10","124","131",140.7421
"h10","124","134",115.8311
"h10","124","143",215.77998
"h10","124","149",196.8618
"h10","124","150",104.6939
"h10","124","152",165.4514
"h10","124","154",287.2487
"h10","124","155",115.2102
"h10","124","156",137.9591
"h10","125","101",95.76186
"h10","125","102",173.07377
"h10","125","104",131.3778
"h10","125","105",136.8822
"h10","125","107",297.75455
"h10","125","108",200.2175
"h10","125","109",189.37531
"h10","125","112",116.569
"h10","125","113",158.63445
"h10","125","115",72.36091
"h10","125","116",87.49415
"h10","125","118",93.99894
"h10","125","123",99.78413
"h10","125","124",304.667
"h10","125","126",110.9103
"h10","125","128",326.7426
"h10","125","132",300.9796
"h10","125","134",156.0064
"h10","125","135",157.234
"h10","125","136",314.8439
"h10","125","138",366.1702
"h10","125","140",267.6496
"h10","125","141",130.8738
"h10","125","142",94.70302
"h10","125","145",83.98158
"h10","125","148",65.41728
"h10","125","154",195.0784
"h10","125","155",135.615
"h10","125","156",152.1258
"h10","130","106",150.2722
"h10","130","111",31.50604
"h10","130","115",153.13084
"h10","130","118",142.7666
"h10","130","126",214.1899
"h10","130","127",95.24969
"h10","130","131",140.7421
"h10","130","132",126.4877
"h10","130","133",251.3581
"h10","130","134",65.91244
"h10","131","102",95.86048
"h10","131","103",261.0328
"h10","131","104",100.9286
"h10","131","107",111.092
"h10","131","112",93.77339
"h10","131","113",72.6355
"h10","131","114",55.22144
"h10","131","120",60.7402
"h10","131","121",211.0308
"h10","131","126",176.8965
"h10","131","127",157.83048
"h10","131","128",104.8093
"h10","131","129",230.51594
"h10","131","138",99.00167
"h10","131","141",211.10903
"h10","131","150",93.62105
"h10","131","151",93.41076
"h10","131","152",117.9153
"h10","133","104",254.2116
"h10","133","115",88.0465
"h10","133","130",173.58398
"h10","133","132",455.7835
"h10","133","136",47.76562
"h10","133","137",97.80415
"h10","133","139",92.70577
"h10","140","116",65.81757
"h10","140","119",241.4185
"h10","140","123",189.79472
"h10","140","128",101.1021
"h10","140","134",65.91244
"h10","140","137",96.48864
"h10","140","138",183.98959
"h10","140","139",134.9711
"h10","140","141",363.678
"h10","140","142",94.06926
"h10","140","143",103.9153
"h10","140","145",74.16128
"h10","140","146",124.8244
"h10","145","102",95.86048
"h10","145","103",89.05191
"h10","145","107",111.092
"h10","145","116",87.49415
"h10","145","120",85.41858
"h10","145","125",179.4483
"h10","145","127",61.33225
"h10","145","139",134.9711
"h10","145","142",98.4123
"h10","145","143",171.89956
"h10","145","144",79.5148
"h10","145","146",94.18232
"h10","145","151",147.8283
"h10","145","155",89.00406
"h10","146","103",130.5164
"h10","146","106",122.6553
"h10","146","107",75.57055
"h10","146","115",76.56542
"h10","146","120",72.70815
"h10","146","123",86.05777
"h10","146","134",66.88023
"h10","146","139",211.21921
"h10","146","142",118.5853
"h10","146","143",90.04241
"h10","146","155",137.626
"h10","146","157",111.1689
"h10","147","102",105.437
"h10","147","116",96.79754
"h10","147","118",93.05294
"h10","147","120",111.0322
"h10","147","121",325.1564
"h10","147","124",304.667
"h10","147","140",93.97821
"h10","147","142",92.4209
"h10","147","144",79.5148
"h10","147","145",82.93213
"h10","147","146",307.55504
"h10","147","148",83.22751
"h10","147","149",143.28958
"h10","147","150",257.8437
"h10","147","152",244.623
"h10","147","154",250.882
"h10","147","156",252.1401
"h10","150","102",93.58184
"h10","150","103",89.05191
"h10","150","109",245.4881
"h10","150","114",85.20546
"h10","150","132",110.3454
"h10","150","133",113.9406
"h10","150","140",172.1867
"h10","150","144",60.48834
"h10","150","145",58.94096
"h10","150","148",108.3538
"h10","150","152",103.6385
"h10","150","153",108.6398
"h10","150","155",178.00812
"h10","151","106",99.46684
"h10","151","107",111.092
"h10","151","110",138.1425
"h10","151","130",86.79199
"h10","151","140",172.1867
"h10","151","141",130.3537
"h10","151","145",85.89213
"h10","151","146",124.8244
"h10","151","148",59.02989
"h10","151","150",80.65471
"h10","151","154",423.126
"h10","151","155",89.66564
"h10","151","156",83.08335
"h10","154","105",83.44883
"h10","154","116",89.55741
"h10","154","118",93.99894
"h10","154","124",223.02343
"h10","154","126",107.3554
"h10","154","141",113.5329
"h10","154","142",117.7917
"h10","154","146",85.48774
"h10","154","147",83.03903
"h10","154","153",89.18346
"h10","154","155",453.54678
"h10","154","156",137.9591
"h10","156","102",120.182
"h10","156","104",100.9286
"h10","156","106",132.3274
"h10","156","113",54.9803
