"11am";"34.21283";"22.71968";"28.48648";"31.49026";"35.48471";"45.41420";"42.05421";"28.86790";"38.06501";"31.89275";"34.19920";"33.34807";"44.88740";"49.18479";"47.89617";"38.62377";"30.59457";"27.43725";"26.70382";"48.61344";"46.03390";"36.79464";"49.64162";"50.80274";"51.32463";"44.81537";"32.37198";"37.22830";"49.24178";"42.04622";"48.73272";"45.84318";"30.29260";"40.20338";"48.75594";"37.90461";"37.55692";"49.62606";"56.21948";"43.00866";"40.12481";"60.23748";"59.06949";"43.54324";"43.74563";"39.33740";"50.65056";"53.92492";"47.48523";"49.83705";"49.40620";"51.14792";"42.86126";"48.13308";"52.27754";"53.56872";"49.49734";"50.24577";"58.90845";"52.81719";"48.46364";"48.40583";"31.81122";"46.70472";"40.54938";"53.08985";"45.29146";"40.79305";"36.96532";"38.95001";"37.53626";"35.82020";"59.95725";"48.22861";"41.84332";"51.66015"
"12am";"32.21196";"27.16857";"25.55317";"28.72785";"30.12237";"48.62413";"45.22402";"28.40366";"34.65269";"34.34906";"33.32616";"32.60838";"55.22301";"51.07422";"47.37245";"39.77246";"31.90512";"26.55944";"27.39450";"41.66419";"50.41834";"40.40548";"47.04210";"51.42417";"48.91809";"41.95837";"33.29657";"31.61697";"46.53046";"43.05519";"47.25722";"47.20652";"34.07225";"39.46523";"48.59516";"37.65435";"37.84083";"51.61965";"55.54984";"40.30087";"45.86313";"63.13068";"55.62083";"43.06645";"43.82214";"41.77197";"50.28333";"53.88056";"51.73962";"49.42057";"50.91847";"53.09506";"43.66784";"49.14181";"53.33887";"54.19451";"47.08260";"51.71010";"60.58526";"50.54087";"48.32702";"46.94308";"33.37348";"42.38773";"39.25789";"50.24428";"46.30635";"40.11123";"44.23721";"38.72435";"40.72005";"30.11233";"54.12010";"52.80789";"37.59017";"45.71547"
"1pm";"38.09087";"23.94835";"30.51923";"30.79717";"27.36337";"47.30948";"45.79839";"27.23986";"35.22142";"32.23871";"31.50061";"33.75053";"49.16312";"45.02541";"50.17374";"39.23042";"31.23037";"25.78179";"27.96319";"45.20205";"47.80477";"36.23540";"43.28201";"49.93843";"47.33030";"44.01059";"30.73055";"32.05303";"51.65269";"42.30773";"52.17732";"47.36847";"30.25844";"39.90642";"47.30936";"35.43056";"41.35351";"39.53114";"54.31206";"42.78250";"41.19050";"62.60382";"57.86949";"44.86051";"43.42459";"43.24320";"44.92530";"53.82331";"48.33461";"49.09331";"52.53112";"51.75688";"43.18980";"50.94976";"54.65290";"55.77241";"48.39786";"50.58093";"57.56345";"52.24781";"51.46597";"46.25936";"37.93585";"45.61593";"37.83733";"52.53622";"49.52952";"37.06143";"47.01521";"37.55766";"39.79229";"34.31142";"60.47424";"44.89714";"39.62481";"50.36807"
"2pm";"33.30585";"28.43864";"28.92827";"30.09048";"29.47084";"47.10071";"42.81941";"29.55756";"32.03320";"32.77994";"32.93741";"32.10300";"47.90480";"46.83200";"50.11635";"36.95225";"29.92976";"26.51997";"24.66478";"46.51534";"45.41564";"45.57063";"42.49854";"45.29183";"50.81376";"42.26601";"31.69995";"33.19671";"49.23462";"42.35111";"51.77837";"46.69245";"30.63573";"40.84996";"43.06143";"38.47500";"40.02493";"39.96144";"55.68869";"43.26180";"42.07353";"60.82449";"56.52723";"43.84749";"42.14271";"42.94459";"39.35886";"55.82675";"46.81267";"49.29199";"51.63521";"50.49474";"41.93094";"46.99613";"53.77794";"55.44066";"51.08717";"49.85611";"62.92607";"51.38674";"51.62995";"51.85339";"40.73271";"47.13365";"35.94589";"55.46215";"46.46528";"40.02664";"46.65279";"37.68376";"38.06708";"32.31750";"62.52656";"42.88551";"43.49658";"48.14988"
"3pm";"25.62073";"25.77257";"27.59217";"26.33013";"29.93955";"44.59902";"43.89907";"31.80417";"30.87501";"29.47458";"33.77260";"36.99338";"49.79592";"41.91560";"50.91937";"34.42233";"30.18713";"25.33969";"30.11440";"52.27973";"50.74547";"44.03015";"47.84525";"45.27345";"48.03167";"45.85256";"31.20282";"31.79697";"44.76900";"46.14673";"46.92342";"45.20660";"30.06647";"39.52768";"39.37032";"38.36554";"40.27510";"40.26835";"55.15491";"42.41988";"38.86124";"59.85222";"61.15257";"44.24590";"42.28811";"37.69554";"41.48037";"54.55816";"49.44831";"52.34481";"52.70924";"48.03620";"42.82652";"48.31987";"54.23961";"60.97842";"50.10822";"51.67510";"63.29093";"51.60276";"48.04424";"47.92815";"33.43732";"48.28184";"35.81011";"50.22015";"47.38820";"38.31060";"46.82292";"40.29332";"33.68916";"30.91541";"60.12343";"47.80033";"38.97697";"50.48181"
"4pm";"24.54434";"23.45686";"27.94816";"28.30953";"33.01329";"49.59568";"49.44669";"33.40503";"33.07971";"30.49382";"28.93738";"29.83387";"49.78929";"44.58592";"44.73393";"36.09439";"29.18377";"23.34026";"32.39221";"47.59044";"49.52138";"46.98274";"43.39568";"49.78121";"47.59054";"41.90778";"32.10462";"28.30855";"46.15459";"44.91143";"49.18571";"42.16865";"30.11787";"40.05707";"41.48476";"35.97916";"36.49427";"29.65176";"55.52351";"36.23470";"41.26030";"56.88269";"55.56454";"43.80802";"39.85109";"43.29735";"47.69070";"57.07961";"48.97733";"50.51077";"50.37142";"52.06281";"41.79749";"47.93353";"53.24324";"54.88671";"51.75903";"52.95035";"64.11793";"55.18455";"44.57288";"48.38424";"37.42304";"48.23027";"39.88689";"58.35352";"48.41167";"37.27854";"39.82001";"37.74713";"35.49678";"32.36425";"46.64407";"45.50897";"37.04497";"52.24185"
"5pm";"24.46967";"25.46729";"27.76401";"27.90319";"33.95780";"50.83998";"54.76684";"25.65485";"35.12518";"29.11014";"29.91444";"24.74269";"49.93067";"46.35542";"52.46952";"40.88974";"30.57608";"20.24615";"29.18184";"45.23415";"46.35774";"46.88202";"45.23000";"41.30390";"48.81065";"40.42306";"33.95106";"31.45269";"41.83883";"41.29020";"49.18739";"45.76861";"32.74043";"45.26154";"37.77643";"34.80589";"41.19975";"37.26975";"55.20082";"36.69049";"43.79433";"57.25326";"54.12483";"44.28334";"43.07108";"41.98970";"50.51642";"59.19957";"51.23095";"49.68168";"49.57560";"49.27052";"40.52736";"42.91562";"51.77643";"55.29575";"49.91185";"49.61959";"63.87528";"52.02159";"47.51869";"42.39744";"35.16093";"51.18861";"38.54204";"49.96669";"50.24517";"43.53534";"41.33125";"40.92565";"40.23665";"31.14512";"41.72318";"40.16319";"39.57469";"55.62261"
"6pm";"29.79689";"18.31100";"24.69081";"22.92406";"36.02589";"49.31072";"52.91233";"30.82997";"36.13840";"30.22749";"33.85910";"27.01896";"51.03409";"45.47688";"54.24084";"52.07501";"34.16763";"20.29195";"25.94803";"41.44721";"40.76173";"44.52877";"45.04195";"47.38543";"40.20672";"34.70470";"36.84070";"30.56166";"40.12976";"41.18313";"46.23270";"41.87337";"39.09423";"49.81364";"37.69972";"30.60855";"38.41233";"44.00528";"55.57478";"39.11109";"41.32911";"57.77396";"47.96684";"41.53455";"41.94163";"40.06173";"51.19150";"56.47238";"51.48668";"52.44510";"47.27429";"53.25898";"43.27050";"48.18725";"49.33791";"56.62328";"51.99884";"47.60104";"60.91027";"49.29866";"49.78858";"43.73891";"33.18543";"63.73962";"36.70858";"49.55207";"42.09582";"42.12173";"41.85539";"40.63054";"41.55258";"27.07074";"41.05962";"46.81491";"37.66194";"48.89002"
"7pm";"26.22484";"22.30746";"26.19354";"21.58681";"35.50609";"48.48079";"55.29088";"29.26569";"32.64929";"33.88610";"30.38425";"27.99358";"51.53417";"46.97682";"55.07044";"60.84563";"34.30312";"21.87519";"27.48926";"39.82332";"39.70320";"43.90244";"44.13643";"49.51083";"39.51947";"37.29053";"40.32930";"28.82530";"39.62366";"40.39667";"46.36637";"44.51931";"49.60182";"45.38823";"37.32937";"32.12244";"39.61504";"42.96432";"55.78984";"43.40084";"38.63324";"58.91951";"48.18215";"40.21567";"42.88842";"38.55696";"53.44385";"56.10404";"57.45014";"52.42633";"48.68052";"49.67122";"40.91053";"48.26770";"49.69787";"53.18822";"51.92880";"51.09178";"57.66511";"51.29851";"52.65259";"38.68820";"34.95561";"61.92393";"32.65861";"47.97469";"45.25702";"39.48583";"35.53848";"39.99888";"39.74183";"29.27160";"39.96015";"48.01909";"40.01573";"42.82828"
"8pm";"20.46544";"26.02345";"31.96966";"27.40021";"35.21003";"49.90959";"56.56369";"26.90076";"30.61206";"35.56954";"29.03572";"25.98192";"48.88946";"50.42592";"58.29832";"59.97130";"30.32998";"21.94064";"24.60551";"39.98574";"40.23388";"47.85314";"42.95342";"48.14446";"40.36976";"37.41993";"44.68582";"32.26197";"36.71034";"39.42567";"44.73748";"46.07164";"46.51181";"44.37552";"37.37080";"30.54439";"39.63070";"42.16118";"54.96451";"39.99755";"38.00890";"57.37352";"47.93347";"40.20644";"41.94057";"37.40279";"54.16336";"56.68726";"58.19691";"53.18894";"49.38999";"47.29118";"41.14624";"49.49529";"49.37213";"53.42418";"51.84830";"51.51186";"57.72618";"51.36034";"51.20872";"40.93988";"33.31392";"51.43251";"34.85580";"44.14283";"46.78522";"39.46658";"36.69611";"41.11476";"42.13248";"30.58203";"36.05703";"48.54093";"39.70825";"43.98108"
"9pm";"26.77994";"21.80294";"30.44665";"27.24241";"31.31797";"50.28736";"55.57143";"25.80888";"29.24934";"38.92288";"28.59936";"23.90944";"49.28386";"49.25885";"61.93825";"58.48446";"28.20281";"22.62667";"23.72387";"38.89901";"41.10890";"44.77098";"43.38213";"47.49534";"41.52066";"37.17239";"47.35836";"34.68090";"35.88940";"40.34385";"44.81421";"45.09021";"50.66761";"45.34966";"38.33204";"29.49135";"37.99945";"43.33699";"56.05955";"39.71498";"38.82459";"56.95433";"47.30609";"41.66334";"43.04416";"37.45252";"54.48894";"56.08355";"58.83142";"53.58722";"52.96733";"48.37725";"41.07590";"51.31010";"48.50365";"51.96294";"52.46716";"51.29123";"58.52596";"51.75793";"50.32169";"37.22427";"32.68297";"45.80826";"34.33093";"43.19569";"46.17820";"39.27971";"36.18411";"40.48809";"42.26566";"27.00717";"37.20381";"48.01008";"41.23713";"44.82195"
"10pm";"28.15093";"19.25105";"29.67803";"28.22180";"30.18498";"50.31458";"55.69288";"26.83973";"29.57019";"40.07751";"28.59936";"24.33253";"48.97643";"52.33580";"61.74094";"58.33363";"26.61162";"22.14291";"23.77373";"37.56963";"40.14411";"45.48731";"43.91844";"46.47962";"39.89423";"36.91529";"48.20616";"34.44294";"36.42747";"40.83963";"45.93070";"45.89709";"51.57507";"46.73289";"38.18752";"29.25796";"37.40226";"47.89321";"54.73548";"37.21392";"40.21446";"56.39969";"49.06435";"41.72035";"41.79917";"37.89660";"56.25679";"59.10297";"59.03836";"52.72080";"52.18835";"48.70607";"41.01729";"50.92581";"47.06693";"53.17549";"53.23372";"50.90003";"59.19343";"50.90941";"49.48872";"36.99199";"32.21871";"43.41712";"34.64903";"44.84180";"46.75066";"39.27971";"38.32039";"38.17068";"41.52771";"25.86173";"37.56914";"47.41205";"40.95298";"45.24223"
"11pm";"29.38991";"19.55187";"20.87708";"27.09230";"30.83303";"52.21565";"55.61663";"26.04515";"29.89632";"37.09599";"27.21749";"24.06372";"51.62438";"53.31602";"61.13243";"59.95929";"26.55897";"21.53753";"21.80714";"37.27282";"39.77832";"45.97762";"44.29393";"45.31278";"40.15234";"37.24726";"46.78758";"32.94798";"36.40226";"42.40246";"45.77467";"46.31715";"49.87648";"47.46508";"39.17836";"29.28468";"36.82664";"46.64734";"55.29616";"37.21392";"41.00157";"55.85574";"47.31792";"41.79259";"41.68021";"38.00612";"56.41677";"59.34373";"58.46690";"53.15119";"53.61795";"48.70607";"41.01729";"49.63075";"46.48535";"53.35583";"51.91416";"51.57890";"58.59747";"50.56898";"50.50565";"38.29492";"32.55386";"54.68561";"33.92854";"47.03525";"46.75066";"38.56661";"38.98797";"37.41091";"40.12678";"26.39275";"37.49971";"47.25049";"40.95298";"44.84072"
"12pm";"30.49016";"18.44654";"20.81178";"24.04871";"31.08273";"52.56343";"55.61663";"25.56998";"29.17141";"38.03295";"25.58339";"25.84737";"52.23723";"52.59756";"61.64455";"59.95929";"27.37777";"21.37083";"24.10833";"36.92340";"40.71198";"45.97762";"43.96219";"44.19186";"40.01043";"36.34697";"47.10898";"33.33788";"36.40226";"42.59780";"44.97190";"46.31715";"52.28118";"47.95909";"38.23055";"29.86625";"36.23039";"47.78479";"54.95398";"37.21392";"41.00157";"55.85574";"46.59698";"41.79259";"42.28599";"38.13501";"56.89441";"59.47103";"56.99011";"53.42080";"53.61795";"48.74562";"41.01729";"49.74686";"46.11476";"53.35583";"51.42394";"49.76205";"57.97197";"50.90941";"50.78888";"38.29492";"32.74075";"55.03890";"33.66523";"48.07912";"46.77036";"38.12319";"38.98797";"37.93780";"39.92059";"26.39275";"37.49971";"47.61147";"40.90686";"44.78405"
"1am";"30.70234";"20.25383";"21.67654";"23.18285";"30.88022";"52.95992";"55.89939";"25.64579";"29.72125";"36.83095";"25.98404";"25.72651";"52.04516";"53.74731";"61.64455";"59.95929";"27.04224";"21.97475";"23.73778";"37.15155";"40.33162";"46.08736";"43.96219";"44.83596";"39.45137";"35.55899";"47.83568";"32.77786";"36.22282";"42.59780";"44.97190";"46.72226";"51.18580";"47.24989";"38.53332";"29.86625";"36.23039";"47.74279";"55.27567";"37.21392";"41.00157";"55.85574";"46.59698";"41.79259";"41.73335";"37.81502";"56.53402";"59.47103";"55.49843";"53.99309";"53.61795";"48.74562";"42.51557";"49.74686";"46.11476";"51.76415";"51.42394";"49.76205";"58.40622";"50.90941";"50.62462";"38.29492";"32.56099";"53.17153";"32.98307";"48.07912";"46.77036";"38.42522";"39.13240";"37.93780";"39.92059";"26.39275";"37.49971";"47.18955";"40.90686";"44.78405"
"2am";"32.03193";"20.25383";"21.67654";"22.72364";"29.13695";"52.95992";"55.89939";"25.64579";"29.72125";"36.25175";"26.78879";"25.72651";"52.53074";"51.28173";"62.22488";"59.95929";"26.77332";"22.39325";"23.07379";"37.15155";"40.33162";"46.08736";"44.41064";"45.51867";"39.45137";"35.55899";"47.22497";"32.77786";"36.73345";"42.59780";"44.97190";"46.72226";"50.39440";"47.19721";"38.53332";"29.86625";"36.23039";"47.74279";"55.27567";"37.67616";"41.00157";"55.85574";"46.59698";"41.79259";"41.73335";"37.64056";"56.92398";"59.47103";"55.49843";"54.65063";"52.62207";"48.74562";"42.51557";"49.74686";"46.11476";"51.76415";"51.24756";"49.76205";"58.62001";"50.90941";"50.62462";"38.29492";"32.56099";"53.17153";"32.98307";"48.07912";"46.77036";"38.20866";"39.13240";"37.93780";"39.92059";"26.39275";"37.49971";"47.18955";"40.90686";"44.78405"
"3am";"31.72361";"20.25383";"23.50890";"22.91633";"28.87441";"53.20591";"55.89939";"25.64579";"29.72125";"36.25175";"25.98404";"25.72651";"52.53074";"50.48204";"62.22488";"59.95929";"26.77332";"22.39325";"23.07379";"37.15155";"40.80055";"46.08736";"44.41064";"44.83718";"39.45137";"35.55899";"47.22497";"32.77786";"36.73345";"42.59780";"44.97190";"46.72226";"52.01349";"47.19721";"37.68512";"29.69195";"36.23039";"47.74279";"55.27567";"37.67616";"40.63330";"55.85574";"46.59698";"41.79259";"41.49267";"37.64056";"56.92398";"59.47103";"54.70265";"54.65063";"52.62207";"48.74562";"42.51557";"49.74686";"46.11476";"51.76415";"51.24756";"49.76205";"58.62001";"50.90941";"51.14126";"38.29492";"32.56099";"53.55329";"33.19192";"47.69764";"46.77036";"38.20866";"39.13240";"37.93780";"39.40710";"26.39275";"37.49971";"47.18955";"40.49168";"44.78405"
