"11am";" 4906.39764";" 3524.81760";" 3039.59488";" 2957.32704";"10230.46741";" 4741.16397";" 1159.42221";"  929.49450";" 7904.91117";" 2404.15385";"  394.85151";"  355.27334";"  288.03736";" 1612.02821";"  532.74905";" 1213.90299";" 1161.98370";" 1046.88170";" 2301.81840";"  335.83894";"  736.71160";" 1055.64827";" 1245.17466";" 2124.28986";"18398.73329";"  448.04826";" 1520.53320";"   82.74789";"  102.69160";" 5420.37774";" 1212.13512";" 1158.22314";"  835.36254";"   85.26118";" 1690.28060";"  381.42193";"  376.30870";"  675.53200";"  694.79095";"  584.87533";" 1142.53304";"  576.69378";" 1212.85801";"  904.26022";" 5260.82553";" 3050.04608";" 5487.03206";" 1925.25408";" 1005.40702";" 3549.67520";" 2183.97336";"  795.02660";" 1058.49253";" 1045.51367";"  737.66126";" 1367.14843";"  322.92152"
"12am";" 6144.9546";" 3663.3124";" 3178.0099";" 3786.9918";" 8880.1219";" 4358.5126";" 1171.6907";" 2082.5972";" 7751.0954";" 2624.8077";"  649.3952";"  523.6177";"  228.2611";" 1483.3979";"  232.9738";" 2293.4482";"  541.2267";" 1127.7056";" 1524.7441";"  335.8389";"  839.2591";" 1155.1483";" 1146.7292";" 2304.8313";"17179.8231";"  499.1438";" 1139.1429";"  435.6161";"  206.2772";" 5271.3018";" 1626.8751";" 1158.2231";"  835.3625";"  127.8918";" 1254.1772";"  614.0789";"  376.3087";"  675.5320";"  694.7909";"  564.8599";"  723.5661";"  752.5404";"  818.6093";" 1010.2888";" 5164.3524";" 2498.9369";" 4236.4085";" 2142.7686";" 1239.5043";" 3499.2750";" 2299.1888";" 1119.1769";"  932.2457";"  904.9997";"  680.4187";" 1290.4648";"  797.6106"
"1pm";" 4877.9450";" 3986.0131";" 3062.8675";" 3641.4522";" 9709.6942";" 3869.4639";" 1026.9550";" 2108.7531";" 7328.0696";" 2401.3484";"  442.5482";"  414.5257";"  153.4022";" 1242.5487";"  450.4536";" 2293.4482";"  541.2267";" 1038.1559";" 1814.4322";"  419.9273";"  736.7116";"  570.4986";" 1158.0119";" 2146.3238";"17684.2779";"  499.1438";" 1647.6481";"  383.9012";"  102.6916";" 5632.0141";" 1798.7502";" 1158.2231";"  835.3625";"  127.8918";" 1653.2342";"  215.0219";"  716.8665";"  675.5320";"  845.9829";"  862.3490";"  812.3646";"  578.8623";" 1240.6273";"  804.5884";" 4388.4011";" 2531.3079";" 5385.6958";" 1877.7253";" 1272.0354";" 3395.0293";" 2530.7355";" 1031.1237";"  924.6184";" 1100.2589";"  893.4979";"  917.7433";"  789.1992"
"2pm";" 5152.9313";" 4004.6467";" 3519.9534";" 3487.3138";" 9983.2143";" 3837.5426";"  908.1650";" 2433.5102";" 7021.2244";" 2623.6697";"  353.1008";"  645.8166";"  213.1784";" 1045.1431";"  563.5732";" 1692.2133";"  541.2267";" 1583.6162";" 1814.4322";"  494.8432";"  736.7116";"  637.1563";" 1230.9707";" 1808.5315";"17754.3233";"  651.2971";" 1800.0925";"  383.9012";"  102.6916";" 5748.5093";" 1683.7524";" 1158.2231";"  835.3625";"  127.8918";" 1674.7707";"  453.5976";"  716.8665";"  675.5320";"  678.9800";" 1550.0247";"  672.2092";"  482.8466";" 1308.2907";"  804.5884";" 4068.4530";" 2421.6154";" 5480.9113";" 1848.4130";" 1205.5883";" 3543.8592";" 2678.4706";"  786.2710";" 1023.5693";" 1650.3571";"  591.4362";"  731.0575";"  803.4596"
"3pm";" 6042.17535";" 3736.31280";" 3295.04959";" 3868.98393";" 9730.61902";" 3680.71727";" 1048.67896";" 2190.73121";" 6935.69129";" 2764.02472";"  465.09714";" 1160.03922";"  288.03736";" 1061.99538";"  805.83257";" 1692.21329";"  753.59205";"  744.10686";" 1638.18097";"  419.92734";"  720.37280";"  643.72665";" 1193.25375";" 1976.88186";"15995.53074";"  739.37206";" 1611.97777";"  257.55448";"  309.36194";" 5036.50569";" 2090.35232";" 1654.02104";" 1014.03406";"   85.26118";" 1380.59364";"  521.25811";"  716.86646";"  832.01590";"  761.88346";" 1504.46104";"  918.18946";"  662.44655";" 1493.54354";"  832.73306";" 3646.98388";" 2649.91935";" 5078.73903";" 1526.16584";" 1157.54482";" 2901.48933";" 2730.79828";"  639.42093";" 1018.38908";" 1674.57487";"  838.25968";" 1011.36584";"  847.29124"
"4pm";" 6393.9964";" 3756.8582";" 3941.0400";" 3781.0605";" 9269.2443";" 3167.6126";" 1170.5229";" 2337.9605";" 5715.4211";" 2641.4829";"  386.1432";" 1351.5554";"  498.6475";" 1310.2766";"  905.1833";" 1299.4551";"  547.0930";"  746.7694";" 1476.3185";"  670.3076";"  946.1375";" 1039.8667";" 1175.5513";" 1865.5213";"14683.6651";"  847.0494";" 1720.7570";"  358.3896";"  880.9172";" 4356.7630";" 2017.2191";"  859.5792";" 1541.8698";"  127.8918";" 1447.4343";"  881.7867";"  878.8123";"  832.0159";"  761.8835";" 1407.8960";" 1012.6404";"  774.9559";" 1492.5878";" 1085.0804";" 3550.5962";" 2758.8907";" 4208.4118";" 1592.5310";" 1531.0509";" 2276.5252";" 2222.8100";" 1057.8939";"  865.5231";" 1953.0970";" 1104.8211";" 1598.8618";"  904.6649"
"5pm";" 4563.0503";" 3256.8682";" 4769.4334";" 5211.6219";" 6715.2822";" 3654.2570";" 2075.4524";" 2653.0373";" 4766.6440";" 2314.2144";"  936.4153";" 1794.8542";"  575.7602";" 1398.7782";" 1017.7935";" 1137.2981";"  964.4761";"  674.5680";" 2537.5245";"  935.2044";" 1209.8113";" 2134.5012";" 1039.7954";" 2742.4995";"10042.9237";" 1402.3901";" 1682.3727";" 1280.6014";"  924.5517";" 3445.2999";" 1624.1312";" 1493.9360";" 1097.3593";"  415.8167";" 1003.9270";" 1084.9196";" 1263.4450";"  972.1713";" 1154.3431";" 1671.6592";" 1529.8679";"  695.3048";" 1504.9249";" 1308.1811";" 1654.2072";" 2117.1109";" 3253.6432";" 2106.8977";" 1799.0165";" 1903.8234";" 2419.0503";" 1390.1125";" 1100.2573";" 2192.8629";" 1801.1630";" 1219.1738";" 1161.7627"
"6pm";"4879.0573";"3884.7508";"5523.6731";"4427.5405";"6952.8235";"4524.8348";"2183.5995";"2933.6967";"4668.8501";"2541.7537";"1032.9807";"1996.4735";" 587.8949";"1752.8115";"1108.3547";" 843.9803";"1245.2626";"1249.9690";"2874.4569";" 979.5253";"1044.5864";"2612.0748";"1061.9066";"2809.5626";"8131.3160";"1738.5307";"1579.7010";"1488.0606";"1242.3654";"3184.2566";"1864.7434";"1989.7339";"1165.2826";" 538.3590";" 901.4586";"1613.8971";"1259.9103";"1487.2498";"1531.3871";"1450.9683";"1768.3377";"1101.8039";"1743.3494";"1311.0790";"2185.9289";"1658.5544";"2018.5949";"2057.3474";"2108.0086";"2755.3802";"2208.6008";"1891.1687";" 653.1531";"2388.5119";"1973.5390";"2353.2959";"1020.7680"
"7pm";"5229.3354";"4834.5810";"5029.1668";"4364.7618";"7045.6815";"4665.4907";"2368.0391";"2947.7542";"4565.2948";"2371.3133";" 853.4804";"1945.3537";" 587.8949";"2118.2605";"1156.1369";" 981.5574";"1463.5250";"1397.4507";"2999.8773";" 902.0616";"1321.3246";"2319.9615";"1232.6911";"2919.3729";"8570.5572";"1638.5614";"1551.2649";"1556.5327";"1242.3654";"2821.3995";"2384.0876";"1989.7339";"1165.2826";" 538.3590";"1055.4121";"1520.1106";"1392.4985";"1347.0944";"1614.7649";"1367.7616";"2284.0921";" 784.9553";"1863.0179";"1142.9358";"1935.3453";"1867.9707";"1978.2325";"2090.6142";"2090.1793";"2554.8482";"2248.7052";"1235.2035";" 569.9255";"2744.8514";"1921.8464";"1981.6263";"1263.2780"
"8pm";"4991.9291";"4911.7948";"5200.4637";"4436.0536";"6744.5277";"4936.2877";"2473.6405";"2812.2350";"4435.2889";"2383.6395";"1002.1877";"2032.1441";" 663.3605";"2108.9624";"1376.5997";"1119.0222";"1669.1690";"1402.1418";"3297.2614";"1080.4410";"1220.2847";"2371.8654";"1491.7992";"3132.8148";"8617.5216";"1845.1206";"1590.0867";"1518.9716";"1242.3654";"2406.9475";"2300.1180";"1989.7339";"1370.2522";" 538.3590";" 928.8617";"1562.4617";"1287.0844";"1347.0944";"1614.7649";"1450.6937";"2125.5258";" 701.1880";"1863.0179";"1142.9358";"1596.4296";"2030.9110";"1817.1167";"2171.1573";"2075.0035";"2293.3563";"2112.5228";"1528.8521";" 722.7915";"2917.5186";"2160.4673";"1748.9988";"1168.5578"
"9pm";"5192.5344";"4978.9523";"5256.5877";"5159.8405";"7792.2541";"4795.0901";"2639.0182";"2903.7788";"4207.4549";"2191.2903";" 956.2761";"2048.4886";" 663.3605";"1659.7686";"1368.2574";"1119.0222";"1307.2460";"1402.1418";"3297.2614";" 631.7432";"1322.8322";"2371.8654";"1491.7992";"3018.7577";"8627.6005";"1845.1206";"1590.0867";"1518.9716";"1242.3654";"2093.3261";"2662.0410";"1989.7339";"1478.1406";" 538.3590";" 928.8617";"1177.1836";"1501.4473";"1457.3148";"1614.7649";"1367.7616";"2044.2379";" 784.9553";"1973.6758";"1142.9358";"1568.7038";"2134.0840";"1727.8144";"2260.4595";"2075.0035";"2293.3563";"2201.6990";"1781.4935";" 815.8813";"2666.2234";"2304.5557";"1847.4281";"1110.7782"
"10pm";"4884.0317";"4986.9361";"5313.1231";"5314.5954";"8260.6663";"4671.9123";"2802.0466";"2903.7788";"4060.9198";"2169.5563";"1024.1589";"2048.4886";" 663.3605";"1512.2869";"1368.2574";"1119.0222";"1043.5795";"1549.6235";"3222.3456";" 706.6590";"1247.9164";"2371.8654";"1491.7992";"2977.0637";"8317.5868";"1845.1206";"1590.0867";"1518.9716";"1322.6891";"1980.8049";"2919.1190";"1989.7339";"1478.1406";" 538.3590";" 928.8617";"1366.7970";"1658.1391";"1438.9875";"1614.7649";"1367.7616";"2086.2722";"1044.5692";"1973.6758";"1142.9358";"1392.8571";"2134.0840";"1731.6462";"2260.4595";"2075.0035";"2293.3563";"2201.6990";"1983.1554";" 815.8813";"2464.5615";"2425.2391";"1838.4648";"1205.4984"
"11pm";"4479.6981";"5160.7367";"5164.8110";"5586.6688";"8238.9602";"4531.8468";"2907.6480";"2748.1703";"4149.8378";"2223.5993";"1024.1589";"2156.3770";" 663.3605";"1232.6208";"1368.2574";"1119.0222";"1199.1880";"1549.6235";"3222.3456";" 706.6590";"1614.7387";"2371.8654";"1491.7992";"3227.3032";"8115.1707";"1845.1206";"1590.0867";"1518.9716";"1322.6891";"1980.8049";"2823.1584";"1989.7339";"1165.4244";" 655.8908";"1009.8727";"1366.7970";"1658.1391";"1438.9875";"1614.7649";"1367.7616";"2086.2722";"1159.7324";"1973.6758";"1397.1760";"1277.6939";"2134.0840";"1731.6462";"2260.4595";"2075.0035";"2153.4278";"2201.6990";"1983.1554";" 815.8813";"2732.8935";"2425.2391";"1838.4648";"1205.4984"
"12pm";"4571.3040";"5139.2113";"5413.9619";"5767.3734";"7905.5332";"4531.8468";"3013.2494";"2642.5689";"4149.8378";"2223.5993";"1137.9534";"2156.3770";" 663.3605";"1232.6208";"1368.2574";"1119.0222";"1199.1880";"1549.6235";"3222.3456";" 706.6590";"1614.7387";"2560.0484";"1491.7992";"3346.8718";"8187.9123";"1638.5614";"1590.0867";"1518.9716";"1322.6891";"1980.8049";"2923.1277";"1989.7339";"1165.4244";" 655.8908";"1009.8727";"1366.7970";"1658.1391";"1438.9875";"1614.7649";"1367.7616";"2086.2722";"1159.7324";"1973.6758";"1397.1760";"1277.6939";"2134.0840";"1815.4740";"2260.4595";"2075.0035";"2153.4278";"2297.7770";"1983.1554";" 815.8813";"2732.8935";"2425.2391";"1838.4648";"1205.4984"
"1am";"4324.5824";"5050.2933";"5638.1356";"5767.3734";"7796.9569";"4378.8274";"3073.0257";"2642.5689";"4291.7188";"2223.5993";"1137.9534";"2156.3770";" 663.3605";"1232.6208";"1368.2574";"1119.0222";"1199.1880";"1549.6235";"3107.0014";" 706.6590";"1614.7387";"2675.3926";"1491.7992";"3346.8718";"8324.0947";"1638.5614";"1590.0867";"1518.9716";"1322.6891";"1980.8049";"2923.1277";"2145.5821";"1165.4244";" 655.8908";"1009.8727";"1366.7970";"1658.1391";"1438.9875";"1614.7649";"1367.7616";"2086.2722";"1252.9755";"1973.6758";"1397.1760";"1355.8553";"2134.0840";"1815.4740";"2260.4595";"2075.0035";"2153.4278";"2297.7770";"1983.1554";" 815.8813";"2732.8935";"2425.2391";"1838.4648";"1205.4984"
"2am";"4336.5310";"4961.2414";"5259.1457";"5767.3734";"8081.9680";"4491.3486";"3073.0257";"2642.5689";"4291.7188";"2223.5993";"1137.9534";"2156.3770";" 663.3605";"1232.6208";"1368.2574";"1119.0222";"1199.1880";"1549.6235";"3107.0014";" 765.2198";"1614.7387";"2675.3926";"1491.7992";"3346.8718";"8324.0947";"1741.8410";"1590.0867";"1518.9716";"1322.6891";"1980.8049";"2923.1277";"2145.5821";"1165.4244";" 655.8908";"1009.8727";"1366.7970";"1658.1391";"1438.9875";"1614.7649";"1367.7616";"2086.2722";"1252.9755";"1973.6758";"1397.1760";"1355.8553";"2134.0840";"1815.4740";"2260.4595";"2075.0035";"2153.4278";"2297.7770";"1983.1554";" 815.8813";"2732.8935";"2425.2391";"1838.4648";"1205.4984"
"3am";"4184.0866";"4961.2414";"5247.7795";"5676.8285";"7657.5394";"4787.2150";"3073.0257";"2642.5689";"4444.1632";"2223.5993";"1137.9534";"2156.3770";" 663.3605";"1323.1657";"1368.2574";"1119.0222";"1199.1880";"1549.6235";"3107.0014";" 840.1356";"1614.7387";"2675.3926";"1491.7992";"3346.8718";"8324.0947";"1741.8410";"1590.0867";"1518.9716";"1322.6891";"1980.8049";"2923.1277";"2145.5821";"1165.4244";" 655.8908";"1009.8727";"1366.7970";"1658.1391";"1364.0717";"1614.7649";"1367.7616";"2086.2722";"1252.9755";"1973.6758";"1397.1760";"1355.8553";"2134.0840";"1815.4740";"2260.4595";"2075.0035";"2153.4278";"2297.7770";"1983.1554";" 815.8813";"2732.8935";"2425.2391";"1838.4648";"1205.4984"
