"11am";"12212.0";" 6020.8";" 1562.0";" 1732.4";" 7639.6";" 3322.8";" 3010.4";" 4856.4";"  965.6";" 3322.8";" 1476.8";" 1732.4";"  710.0";"  454.4";"    0.0";" 3180.8";" 1817.6";"  937.2";" 3436.4";" 1334.8";"  539.6";" 1590.4";"    0.0";"  511.2";"    0.0";"    0.0";" 1391.6";" 2783.2";" 1192.8";" 1817.6";" 4345.2";"  795.2";"    0.0";"  369.2";"    0.0";"  852.0";"  539.6";"  397.6";"    0.0";"    0.0";"    0.0";" 1221.2";" 1675.6";"  340.8";"  880.4";"    0.0";" 1192.8";" 1476.8";" 2357.2";" 1164.4";" 1902.8";"    0.0";" 1476.8";" 3748.8";"  653.2";"  454.4";" 3521.6";"  539.6";"  340.8";"    0.0";"    0.0";"  653.2";"    0.0";"    0.0";"  454.4";"    0.0";"    0.0";"  340.8";"    0.0";"  340.8";"    0.0";"  340.8";"    0.0";"  539.6";"    0.0";" 1278.0";"    0.0";"    0.0";"    0.0";"  994.0";"    0.0";"    0.0";"    0.0";"    0.0";"  823.6";"    0.0";"    0.0";"    0.0";"    0.0";"  880.4";" 1221.2";"  511.2";"  710.0";"  965.6";"  482.8";"    0.0";"  937.2";"    0.0";"  426.0";"  795.2";"  511.2";"  795.2";" 1363.2";"    0.0";" 1136.0";" 1988.0";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"  795.2"
"12am";"12212.0";" 6134.4";" 1562.0";" 1562.0";" 6787.6";" 3266.0";" 2982.0";" 4913.2";"  908.8";" 3550.0";" 1732.4";" 2385.6";"  908.8";"  454.4";"    0.0";" 3209.2";" 1988.0";" 1050.8";" 3379.6";" 1278.0";"  653.2";" 1590.4";"    0.0";"  482.8";"    0.0";"    0.0";" 1391.6";" 2470.8";" 1022.4";" 1789.2";" 3947.6";"  852.0";"    0.0";"    0.0";"    0.0";"  965.6";"  539.6";"    0.0";"    0.0";"    0.0";"    0.0";" 1391.6";" 1562.0";"  653.2";" 1050.8";"    0.0";" 1221.2";" 1675.6";" 2811.6";" 1192.8";" 1988.0";"    0.0";" 1533.6";" 4118.0";"  908.8";"  482.8";" 3010.4";"  795.2";"    0.0";"    0.0";"    0.0";"  681.6";"  397.6";"    0.0";"  397.6";"    0.0";"    0.0";"  369.2";"    0.0";"  340.8";"    0.0";"    0.0";"  340.8";"  568.0";"    0.0";"  852.0";"    0.0";"    0.0";"    0.0";" 1136.0";"    0.0";"    0.0";"    0.0";"    0.0";"  795.2";"  340.8";"    0.0";"    0.0";"    0.0";"  965.6";" 1164.4";"  397.6";"  852.0";"  994.0";"  539.6";"    0.0";" 1278.0";"    0.0";"  539.6";"  653.2";"  568.0";"  653.2";" 1278.0";"    0.0";" 1136.0";" 1846.0";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";"  852.0"
"1pm";"12808.4";" 6759.2";" 1704.0";" 1732.4";" 7100.0";" 3436.4";" 3266.0";" 4856.4";"  880.4";" 4174.8";" 1988.0";" 2357.2";" 1136.0";"  482.8";"  426.0";" 3947.6";" 2328.8";" 1363.2";" 3237.6";" 1306.4";"  795.2";" 1420.0";"    0.0";"  596.4";"    0.0";"    0.0";" 1732.4";" 2925.2";" 1050.8";" 1817.6";" 3947.6";" 1022.4";"    0.0";"    0.0";"    0.0";"  880.4";"  710.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1562.0";" 2073.2";"  653.2";"  994.0";"    0.0";" 1505.2";" 1533.6";" 3294.4";" 1306.4";" 2357.2";"    0.0";" 1789.2";" 4742.8";" 1022.4";"  539.6";" 3464.8";"  852.0";"    0.0";"    0.0";"    0.0";"  880.4";"  482.8";"    0.0";"  738.4";"    0.0";"    0.0";"    0.0";"  369.2";"    0.0";"    0.0";"    0.0";"  369.2";"  681.6";"  340.8";" 1249.6";"    0.0";"    0.0";"    0.0";" 1164.4";"    0.0";"    0.0";"    0.0";"    0.0";"  908.8";"  426.0";"    0.0";"    0.0";"    0.0";"  965.6";" 1164.4";"  397.6";" 1249.6";" 1391.6";"  511.2";"    0.0";" 1590.4";"    0.0";"  397.6";"  738.4";"  738.4";"  823.6";" 1533.6";"    0.0";" 1221.2";" 2158.4";"    0.0";"  454.4";"    0.0";"    0.0";"    0.0";"  397.6";"  880.4"
"2pm";"11814.4";" 5907.2";" 1448.4";" 1391.6";" 6049.2";" 3095.6";" 3237.6";" 4345.2";"  908.8";" 4089.6";" 1647.2";" 2584.4";" 1164.4";"  369.2";"    0.0";" 3919.2";" 2300.4";" 1192.8";" 2925.2";" 1363.2";"  596.4";" 1278.0";"    0.0";"  539.6";"    0.0";"    0.0";" 1704.0";" 2698.0";"  994.0";" 1732.4";" 3578.4";"  880.4";"    0.0";"  426.0";"    0.0";"  852.0";"  454.4";"  340.8";"    0.0";"  340.8";"    0.0";" 1647.2";" 2016.4";"  539.6";" 1022.4";"    0.0";" 1306.4";" 1420.0";" 2840.0";" 1221.2";" 2300.4";"    0.0";" 1590.4";" 4515.6";"  965.6";"  369.2";" 3124.0";"  766.8";"  539.6";"    0.0";"    0.0";"  852.0";"  454.4";"    0.0";"  795.2";"    0.0";"    0.0";"    0.0";"  426.0";"    0.0";"    0.0";"  426.0";"    0.0";"  766.8";"  369.2";" 1107.6";"    0.0";"    0.0";"    0.0";"  965.6";"    0.0";"    0.0";"  340.8";"    0.0";"  994.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1164.4";" 1306.4";"    0.0";" 1079.2";" 1164.4";"  397.6";"    0.0";" 1562.0";"    0.0";"  426.0";"  681.6";"  795.2";"  823.6";" 1732.4";"    0.0";" 1079.2";" 1902.8";"    0.0";"  454.4";"    0.0";"    0.0";"    0.0";"  397.6";"  766.8"
"3pm";"9485.6";"4544.0";"1363.2";"1249.6";"4089.6";"2584.4";"2328.8";"3237.6";" 823.6";"3010.4";"1192.8";"1391.6";" 823.6";"   0.0";"   0.0";"2499.2";"1789.2";"1022.4";"2414.0";"1221.2";" 454.4";"1050.8";"   0.0";" 454.4";"   0.0";"   0.0";"1533.6";"2016.4";" 880.4";"1505.2";"2328.8";" 624.8";"   0.0";" 340.8";"   0.0";" 539.6";" 426.0";" 340.8";"   0.0";"   0.0";"   0.0";"1476.8";"1476.8";" 539.6";" 795.2";"   0.0";" 823.6";"1164.4";"2101.6";" 852.0";"1732.4";"   0.0";"1107.6";"3266.0";" 539.6";"   0.0";"2328.8";" 482.8";" 340.8";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";" 681.6";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";" 852.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";" 823.6";"   0.0";"   0.0";"   0.0";"   0.0";" 681.6";" 823.6";"   0.0";" 880.4";" 880.4";"   0.0";"   0.0";"1306.4";"   0.0";" 454.4";" 539.6";" 653.2";" 710.0";"1533.6";"   0.0";" 596.4";"1420.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";" 795.2"
"4pm";"6844.4";"3152.4";" 766.8";" 852.0";"2612.8";"1846.0";"1505.2";"1931.2";" 568.0";"2357.2";" 795.2";"1050.8";" 539.6";"   0.0";"   0.0";"1448.4";"1136.0";" 539.6";"1618.8";" 653.2";" 426.0";" 795.2";"   0.0";"   0.0";"   0.0";"   0.0";"1079.2";"1164.4";" 568.0";"1192.8";"1562.0";" 340.8";"   0.0";"   0.0";"   0.0";" 369.2";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";" 823.6";"1050.8";"   0.0";" 568.0";"   0.0";" 511.2";"1107.6";"1164.4";" 624.8";" 852.0";"   0.0";" 795.2";"1874.4";"   0.0";"   0.0";"1249.6";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 681.6";"   0.0";" 426.0";" 426.0";"   0.0";"   0.0";" 937.2";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";" 710.0";"   0.0";" 568.0";" 681.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2"
"5pm";"4742.8";"2698.0";" 624.8";" 852.0";"2158.4";"1533.6";"1221.2";"1278.0";" 340.8";"1505.2";" 482.8";"1107.6";" 426.0";"   0.0";"   0.0";" 937.2";" 852.0";" 426.0";"1505.2";" 426.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";" 937.2";" 738.4";" 454.4";" 880.4";"1107.6";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";" 710.0";"   0.0";" 397.6";"   0.0";" 482.8";" 596.4";"1079.2";" 596.4";" 596.4";"   0.0";" 511.2";"1306.4";"   0.0";"   0.0";"1079.2";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";" 823.6";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";" 426.0";"   0.0";" 397.6";" 710.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2"
"6pm";"4118.0";"2783.2";" 681.6";" 795.2";"1846.0";"1732.4";"1249.6";"1079.2";"   0.0";"1562.0";" 568.0";"1079.2";" 426.0";"   0.0";"   0.0";" 710.0";" 539.6";"   0.0";"1050.8";" 454.4";" 511.2";" 539.6";"   0.0";"   0.0";"   0.0";"   0.0";" 880.4";" 653.2";" 568.0";" 596.4";" 710.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";" 653.2";"   0.0";" 482.8";"   0.0";" 511.2";" 596.4";" 852.0";" 511.2";" 454.4";"   0.0";" 482.8";"1278.0";"   0.0";"   0.0";" 937.2";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 568.0";"   0.0";" 397.6";" 369.2";"   0.0";"   0.0";" 653.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"7pm";"4288.4";"2414.0";" 624.8";" 681.6";"1817.6";"1590.4";"1107.6";"1221.2";"   0.0";"1647.2";" 568.0";" 937.2";" 340.8";"   0.0";"   0.0";" 710.0";" 624.8";" 340.8";" 880.4";" 340.8";" 596.4";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";" 766.8";" 539.6";" 482.8";" 653.2";" 596.4";" 426.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";" 908.8";"   0.0";" 340.8";"   0.0";" 568.0";" 624.8";" 823.6";"   0.0";" 511.2";"   0.0";" 596.4";"1107.6";"   0.0";"   0.0";" 965.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 539.6";"   0.0";" 397.6";" 369.2";"   0.0";"   0.0";" 766.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"8pm";"3692.0";"1789.2";" 397.6";"   0.0";"1249.6";"1136.0";" 937.2";" 908.8";"   0.0";"1221.2";" 397.6";" 653.2";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";" 596.4";"   0.0";" 511.2";" 539.6";"   0.0";"   0.0";"   0.0";"   0.0";" 511.2";" 426.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";" 908.8";"   0.0";"   0.0";"   0.0";" 454.4";" 426.0";" 454.4";"   0.0";"   0.0";"   0.0";" 511.2";" 653.2";"   0.0";"   0.0";" 624.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
"9pm";"2499.2";" 937.2";"   0.0";"   0.0";" 568.0";" 681.6";" 568.0";" 596.4";"   0.0";" 624.8";"   0.0";" 397.6";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";" 454.4";" 426.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 596.4";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0"
