"2pm";" 1.4297847";" 8.4066794";"16.6027209";"44.8477474";" 5.6178330";" 3.3809356";" 0.7205592";" 6.3089062";"12.0761710";" 0.0000000";" 2.0741152";"34.3523017";" 4.4423168";" 2.5800719";" 4.3866262";" 3.4733346";" 0.7413471";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2925046";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6512590";" 9.9487115";" 0.7284132";" 0.0000000";" 0.0000000";" 0.5382218";" 1.3338624";" 0.0000000";" 8.5707546";" 0.0000000";" 2.0020040";" 4.5379621";" 2.1779225";" 0.0000000";" 0.0000000";" 3.3119136";" 0.0000000";" 2.9961797";" 0.0000000";" 2.4076476";" 0.0000000";" 0.5731014";" 0.0000000";" 0.0000000";" 3.4304705";" 3.8936034";"25.5491807";" 0.0000000";" 0.0000000";" 3.3441518"
"3pm";" 1.054536";" 7.874930";"18.101613";"43.373747";" 5.047406";" 3.170433";" 0.672198";" 5.861530";"10.778402";" 0.000000";" 0.000000";"30.456429";" 4.335482";" 2.931094";" 4.236208";" 2.322439";" 0.000000";" 0.000000";" 0.000000";" 0.000000";" 0.000000";" 0.000000";" 1.255879";" 0.000000";" 0.000000";" 0.000000";" 0.625280";" 9.692711";" 0.000000";" 0.000000";" 0.000000";" 0.000000";" 1.316235";" 0.000000";" 8.263781";" 0.000000";" 1.977109";" 4.444255";" 2.220156";" 0.000000";" 0.000000";" 3.445828";" 0.000000";" 3.203589";" 0.000000";" 2.289870";" 0.000000";" 0.000000";" 0.000000";" 0.000000";" 3.600760";" 3.949566";"23.849912";" 0.000000";" 0.000000";" 0.000000"
"4pm";" 0.5815938";" 6.2081764";"13.3447071";"34.4896918";" 3.7698908";" 2.5002587";" 0.7115676";" 2.2065272";" 8.4234306";" 0.0000000";" 0.0000000";"24.6321487";" 0.7682424";" 1.8009915";" 3.4873072";" 1.9549472";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2404469";" 0.0000000";" 1.2450175";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5371759";" 8.6876038";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2486247";" 0.0000000";" 5.1467205";" 0.0000000";" 1.8134107";" 1.6369240";" 0.3626630";" 0.0000000";" 0.0000000";" 2.7796731";" 0.0000000";" 3.0560529";" 0.0000000";" 2.1391867";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.7875503";" 3.8501194";"20.9251576";" 0.0000000";" 0.0000000";" 0.0000000"
"5pm";" 0.0000000";" 3.4095651";" 8.2168203";"18.4856392";" 2.5540892";" 0.6719472";" 0.0000000";" 0.5670043";" 2.8476235";" 0.0000000";" 0.0000000";"14.5088102";" 0.4139386";" 0.0000000";" 0.0000000";" 1.9624407";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 4.3836687";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.4321781";" 0.0000000";" 2.9264131";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2296680";" 0.1685429";" 2.6847101";" 0.0000000";" 0.0000000";" 0.0000000"
"6pm";" 0.0000000";" 1.1980228";" 4.1255271";"13.3887365";" 0.3790214";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0509669";" 0.0000000";" 0.0000000";" 4.8667347";" 0.0000000";" 1.2098738";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5399925";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.5205673";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.5201933";" 0.0000000";" 0.0000000";" 0.0000000"
"7pm";"0.0000000";"0.0000000";"2.1005137";"2.2189260";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3399877";"0.0000000";"1.2369097";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"8pm";"0.0000000";"0.0000000";"0.4585177";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"9pm";"0.0000000";"0.0000000";"0.4533901";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"10pm";"0.0000000";"0.0000000";"0.1682736";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"11pm";"0.00000";"0.00000";"0.16462";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000";"0.00000"
"12pm";"0.0000000";"0.0000000";"0.1610571";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"1am";"0.0000000";"0.0000000";"0.1601159";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"2am";"0.0000000";"0.0000000";"0.1605402";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"3am";"0.0000000";"0.0000000";"0.1593148";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
