"11am";"33.423167";"31.109411";"24.926920";"34.402825";"33.310069";"47.631687";"35.460270";"12.364302";"22.364556";"24.107376";"30.680992";"20.386337";" 9.526226";"22.584110";"18.595709";"32.298217";"15.008893";"28.761041";"20.814297";"33.603060";"16.151167";"14.740480";"34.457390";"26.908485";"31.083077";"12.539827";"15.599869";"15.116441";"11.887016";"15.723309";"23.930036";"14.555077";" 8.704715";" 5.227922";"12.335213";"11.865856";"14.905867";"13.327260";" 3.267426";" 8.379689";"24.323598";" 2.890408";"12.726442";" 7.206447";"12.911211";"17.415123";"21.037825";" 9.738258";" 4.050237";"14.154257";"14.277489";" 2.336134";" 2.777114";" 7.918392";"12.024308";"27.553099";"23.430564"
"12am";"32.692511";"29.385352";"23.720382";"38.674089";"29.413610";"48.933112";"32.377378";"10.172680";"27.597465";"23.559927";"33.320946";"17.656700";" 8.823879";"23.299882";"20.067035";"29.317800";"15.158563";"29.451264";"22.232354";"36.553070";"18.056010";"14.100771";"36.198370";"25.242517";"30.776276";"14.869910";"15.762552";"20.740573";"15.235982";"14.538824";"26.250321";"13.050937";" 8.991248";" 6.590807";"10.962669";"10.291830";"13.641659";" 8.417925";" 3.230139";" 9.378877";"26.767806";" 7.556158";"10.200225";" 6.773822";"11.332133";"18.426876";"27.340059";" 8.284612";" 3.469255";"13.962864";"11.757400";" 3.667293";" 4.710849";" 7.553161";"15.202466";"27.631668";"23.489888"
"1pm";"30.271751";"32.448473";"24.255726";"34.226452";"29.343937";"47.051353";"28.684554";"11.225797";"25.005862";"24.549559";"37.366974";"16.625403";" 8.052268";"22.918020";"18.589906";"33.710129";"15.371985";"29.681087";"22.367823";"31.930810";"18.368945";"15.898919";"35.468520";"25.566936";"30.972531";"14.225060";"13.052861";"20.304766";"14.890769";"16.234252";"25.039765";"13.081566";" 7.255301";" 6.780245";"11.903072";"11.180685";"15.276525";"12.423480";" 2.901936";" 9.193594";"23.809628";" 5.267821";"11.612328";" 8.105070";" 9.785749";"17.793868";"25.176182";" 8.677528";" 3.736694";"17.215091";"12.783957";" 3.676879";" 5.961640";" 7.875130";"16.750984";"27.616373";"23.718926"
"2pm";"29.395412";"33.596489";"24.738722";"38.063591";"34.577818";"42.279342";"31.597872";"10.557843";"26.518442";"25.620091";"34.745064";"15.903946";" 8.780701";"22.920702";"19.060246";"31.974375";"16.296441";"28.087861";"23.692700";"33.609455";"19.274940";"19.505630";"36.647147";"23.913530";"30.076464";"13.157075";"16.491340";"19.442900";"17.921119";"13.826971";"23.853676";"14.798751";" 4.860915";" 9.314382";"12.919914";"11.371693";"13.256648";"14.448061";" 1.155228";" 9.990079";"22.541099";" 5.338403";" 9.439130";" 7.923485";" 9.796427";"19.635910";"25.505324";" 7.899769";" 3.896004";"16.837497";"15.454372";" 2.120518";"10.009358";" 3.608338";"16.816487";"23.036317";"23.346537"
"3pm";"33.463182";"31.959746";"23.696439";"39.098522";"30.828480";"41.746309";"30.736154";"12.274504";"26.305303";"23.482803";"38.672707";"18.067997";"10.582533";"17.982359";"17.725040";"34.103355";"17.636595";"32.160235";"22.418427";"38.369763";"21.674313";"19.255449";"37.425031";"24.936605";"29.301464";"13.893476";"19.171381";"20.179428";"13.209595";"13.453225";"23.003883";"18.693442";" 8.966546";" 8.325472";"11.684228";"12.781593";"13.459673";"15.314544";" 3.763996";" 7.974725";"23.278895";" 3.031959";"10.255792";" 8.033399";" 8.102393";"16.701516";"24.775731";" 7.435278";" 4.411614";"18.514504";"14.930714";" 2.201146";" 5.596352";" 4.064473";"12.275202";"23.636716";"24.081859"
"4pm";"38.919317";"33.847108";"28.859332";"35.831801";"31.472472";"49.757757";"29.397736";"13.422005";"29.108426";"23.018070";"40.951641";"15.768706";" 8.953190";"20.898633";"19.315131";"31.495717";"18.641608";"30.008513";"22.134284";"28.553835";"17.463273";"21.369777";"38.616118";"25.948133";"29.515491";"15.530910";"17.067174";"20.972038";"13.439468";"16.750533";"24.309853";"19.469702";" 9.910488";" 8.275794";"11.244113";" 9.583475";"12.415216";"14.227856";" 2.651477";" 8.902083";"22.525572";" 5.332512";"11.090848";" 5.645271";" 7.243140";"14.267729";"22.152876";" 7.909576";" 2.770784";"16.624432";"15.662031";" 3.944185";" 5.877033";" 6.726199";"11.942949";"27.350443";"23.511604"
"5pm";"46.256658";"35.331216";"33.398287";"41.610247";"39.048056";"51.801555";"29.715004";"10.347281";"29.609984";"22.669891";"40.195038";"19.237612";" 8.707722";"19.243345";"21.562359";"33.710087";"19.104115";"28.378871";"23.227636";"28.470203";"20.631271";"17.406279";"40.297093";"25.767057";"26.928887";"15.055301";"23.327176";"21.820969";"17.168427";"11.203116";"20.509935";"17.811895";" 9.622238";" 7.955601";" 9.754432";" 9.675184";"16.667545";"13.679719";" 2.587420";" 9.383668";"22.314598";" 5.092250";" 9.069923";" 4.621732";" 8.379334";"13.654922";"19.877851";" 7.473996";" 4.055390";"15.183060";"16.076036";" 1.275213";" 8.202587";" 7.333367";"15.675622";"26.074086";"25.369844"
"6pm";"40.647296";"41.576328";"33.206445";"43.160500";"41.900074";"53.218369";"36.584860";"14.275263";"30.762939";"21.158901";"43.260816";"21.794603";" 7.095315";"22.260814";"23.741124";"39.264149";"18.951324";"27.338528";"21.650570";"35.238290";"14.806564";"16.753313";"33.074472";"26.896121";"29.791301";"15.937195";"22.916726";"29.137625";"13.498468";"11.024242";"18.011286";"17.022708";"10.705761";" 9.553888";" 8.756290";"12.004546";"15.455011";"11.693183";" 6.281770";"11.214461";"30.913156";" 7.084953";" 5.057684";" 3.457976";" 9.206406";"13.348504";"19.928729";" 6.842825";" 3.062359";"13.796305";"15.419171";" 2.402944";" 4.731241";" 8.708142";"15.945064";"29.047809";"24.169901"
"7pm";"40.209635";"47.984867";"35.720828";"45.483256";"37.099985";"55.141251";"38.447738";"12.758688";"31.626390";"17.488584";"40.621753";"18.177747";" 8.671695";"25.735817";"27.949745";"41.923037";"18.055305";"30.419360";"24.740645";"34.238676";"15.489491";"15.940537";"34.754260";"31.862266";"27.619729";"21.181318";"22.568768";"29.209589";"17.216689";"12.891740";"19.231826";"11.887759";"13.234761";"10.198961";" 9.943320";" 9.074572";"15.746549";"11.197484";" 8.072461";" 9.326196";"31.401034";" 4.882277";" 2.961701";" 3.818234";"11.750133";"13.608904";"14.475293";" 7.991294";" 3.986705";"14.858407";"12.837070";" 3.957694";" 2.780088";"10.324218";"15.093633";"31.448411";"20.151871"
"8pm";"46.180558";"52.030189";"34.931214";"46.510855";"29.460333";"59.967883";"37.606322";"12.660786";"31.401715";"17.240627";"42.972102";"18.455354";" 6.261342";"25.065590";"25.574604";"42.415329";"20.331546";"31.295367";"28.566238";"38.357338";"18.787922";"15.408767";"35.385695";"33.788370";"26.094837";"19.520516";"22.082982";"26.859488";"16.466457";"13.446838";"21.551406";"10.865523";"13.631398";" 9.186032";" 9.412386";"11.626660";"15.243822";"11.113692";" 8.321751";" 8.426842";"29.907276";" 4.604346";" 4.913136";" 3.184455";"12.149784";"14.047644";"11.027005";" 8.558229";" 3.939854";"14.690763";"13.558474";" 3.780208";" 2.819415";" 9.368815";"17.595597";"33.866324";"21.398295"
"9pm";"50.808835";"49.091089";"36.653541";"47.697118";"30.564279";"58.288650";"36.755843";"11.675360";"32.647004";"15.074909";"42.353847";"19.582248";" 6.113509";"25.407029";"25.990384";"42.832535";"21.749725";"31.643510";"28.485538";"37.623386";"19.487355";"16.000955";"35.231743";"33.136838";"27.640057";"19.474634";"23.520600";"27.472805";"16.104965";"12.742969";"21.431017";"11.670512";"13.188805";" 8.613464";" 9.363490";"10.293503";"15.617860";"10.815603";" 8.301127";" 8.121537";"31.040534";" 5.205080";" 4.263361";" 3.766834";"12.367799";"15.117635";"10.787220";" 9.165366";" 3.876795";"14.416291";"13.119801";" 3.683922";" 4.048550";" 9.892142";"18.481004";"32.520430";"22.145935"
"10pm";"52.391733";"47.370099";"36.314869";"49.827258";"35.382777";"60.268284";"37.619146";"13.242814";"30.626797";"14.144620";"37.531425";"21.134560";" 5.965523";"25.187486";"27.138787";"43.755576";"19.728149";"30.900438";"27.882312";"39.885476";"18.377013";"16.559201";"35.604062";"31.846098";"26.052067";"19.800507";"23.627404";"28.036651";"15.937372";"11.944264";"20.894733";"12.499140";"11.624250";" 8.679057";" 8.589671";"10.709377";"18.222334";"10.683662";" 8.360349";" 8.897066";"32.012455";" 6.277167";" 3.495274";" 3.630792";"10.026896";"15.580039";" 9.638015";" 8.578504";" 3.876795";"13.883230";"12.861701";" 4.459768";" 4.073866";" 9.434607";"18.772285";"35.023957";"22.946440"
"11pm";"54.066653";"44.940687";"35.815612";"48.978973";"36.907521";"59.291745";"38.386982";"12.196738";"31.949838";"15.051970";"41.806693";"20.745227";" 6.819888";"24.980738";"27.487123";"43.086268";"21.139853";"31.477779";"27.374153";"39.291927";"17.854882";"16.462311";"37.461697";"31.825843";"27.222409";"20.252377";"22.903460";"27.814960";"16.199485";"11.944264";"23.063559";"13.441648";"11.611124";" 9.532868";" 7.731600";"10.709377";"19.050279";"10.562982";" 7.449760";" 9.332031";"32.241920";" 6.294907";" 3.517589";" 4.450118";"10.554679";"15.621932";"11.249085";" 8.519661";" 3.828122";"14.063240";"12.467766";" 4.457502";" 3.921341";" 9.241626";"18.802045";"33.972209";"24.257834"
"12pm";"56.777410";"45.784878";"39.263837";"47.991363";"37.686138";"60.208485";"37.369858";"12.435829";"34.392768";"15.120436";"36.067521";"20.395182";" 6.700782";"26.651474";"29.090275";"43.874652";"21.497122";"30.295934";"27.087289";"39.291927";"20.665417";"16.134710";"37.461697";"31.971244";"26.415229";"17.686236";"24.134492";"28.183196";"17.237199";"11.829854";"22.748868";"13.525507";"11.524468";" 9.532868";" 7.731600";"10.680128";"18.864030";"10.562982";" 6.722210";" 7.475136";"32.241920";" 5.990779";" 3.433684";" 4.649050";"10.483893";"15.437461";"11.301215";" 8.479727";" 3.407884";"13.850129";"13.806278";" 4.457502";" 3.261907";" 9.295526";"19.290867";"34.879539";"24.352016"
"1am";"55.170551";"46.275557";"39.263837";"47.991363";"38.346343";"60.021936";"37.160319";"12.435829";"33.796688";"15.021565";"36.067521";"21.502540";" 6.652075";"25.876160";"29.090275";"43.874652";"21.497122";"30.295934";"26.316957";"39.291927";"20.665417";"17.016628";"39.877290";"31.971244";"26.568809";"17.686236";"24.134492";"28.183196";"17.237199";"11.829854";"22.748868";"14.791149";"11.524468";" 9.532868";" 7.731600";"10.680128";"18.864030";"10.562982";" 6.722210";" 7.475136";"33.584924";" 5.990779";" 4.006939";" 4.649050";"10.483893";"15.205036";"11.214617";" 8.479727";" 3.407884";"14.382131";"14.411709";" 4.457502";" 3.261907";" 9.295526";"18.981930";"34.351277";"24.352016"
"2am";"55.478277";"46.224482";"39.899333";"48.369350";"38.391622";"58.989366";"37.498644";"12.435829";"33.796688";"15.021565";"37.186069";"21.502540";" 6.652075";"25.876160";"29.090275";"43.874652";"21.873876";"30.295934";"26.316957";"39.672711";"20.665417";"17.473182";"39.877290";"31.971244";"26.568809";"17.569314";"24.134492";"28.183196";"17.237199";"11.829854";"22.748868";"14.791149";"11.441573";" 9.532868";" 7.731600";"10.680128";"18.864030";"10.562982";" 6.722210";" 7.475136";"33.584924";" 5.990779";" 4.006939";" 4.649050";"10.399164";"15.205036";" 9.635286";" 8.479727";" 3.407884";"14.382131";"14.313332";" 4.457502";" 3.261907";" 9.295526";"18.981930";"34.351277";"24.201095"
"3am";"55.759053";"46.642388";"39.781537";"49.073878";"40.011350";"59.132664";"37.498644";"12.435829";"33.517656";"15.021565";"37.025018";"21.502540";" 6.652075";"25.640009";"29.090275";"43.874652";"21.586482";"30.295934";"26.316957";"39.356905";"20.665417";"17.473182";"39.877290";"31.971244";"26.568809";"17.569314";"23.993118";"28.183196";"17.237199";"11.562661";"22.655055";"14.847461";"11.441509";" 9.532868";" 7.731600";"10.680128";"18.864030";"10.621491";" 6.722210";" 7.475136";"33.779905";" 5.990779";" 4.050445";" 4.649050";"10.218588";"15.205036";" 9.635286";" 8.613653";" 3.390533";"14.382131";"14.313332";" 4.457502";" 3.219133";" 9.295526";"19.115179";"34.831240";"24.201095"
