"11am";"49.493777";"52.250893";"25.764193";"22.630901";"18.270254";"35.349275";"33.147440";"27.360860";"17.900081";"44.196768";"40.667248";"38.027428";"25.872041";"47.604643";"13.994849";"23.816137";"31.521601";"41.312613";"36.267091";"38.024701";"28.125946";"20.188655";"44.744794";"55.498357";"26.983384";"27.514860";"23.475342";"16.033658";"10.240690";"21.016573";"50.787184";"28.388628";"14.509380";"12.151504";"23.211448";"22.342948";"20.066605";"33.074502";"19.010359";"33.384180";"21.317887";"21.831938";"26.189826";" 9.852188";"25.956206";"20.828240";"39.892477";"32.495474";"19.318153";"23.454072";"28.310661";"19.606010";"14.620130";"21.612621";"21.059352";"27.481379";"39.050836"
"12am";"41.336326";"32.642619";"21.819191";"16.283087";"14.302082";"28.046189";"30.837175";"19.891504";"17.710477";"40.157397";"28.067497";"27.922830";"15.782083";"36.356645";"10.796365";"16.806304";"28.182230";"30.196072";"26.851308";"29.982476";"18.830780";"12.562858";"34.275158";"41.681589";"24.032033";"23.692205";"16.169534";"16.531255";" 8.856739";"14.682303";"34.791556";"26.712546";"12.516096";"10.273675";"16.039687";"13.137800";"14.187954";"18.881290";"14.623582";"26.035271";"18.042251";"13.581980";"22.874508";" 8.872603";"22.456322";"18.570660";"36.882646";"22.800941";"15.502823";"17.803544";"19.218198";"15.633969";"16.981628";"12.190073";"14.985608";"25.482669";"31.856692"
"1pm";"53.348946";"44.271497";"27.967425";"19.255580";"18.551400";"35.173353";"29.012793";"21.421768";"18.569125";"43.498994";"44.487592";"32.931274";"24.839340";"46.278084";"14.878007";"18.244557";"28.852154";"34.989937";"30.839606";"41.037436";"29.593147";"17.503794";"43.862760";"51.543960";"26.198145";"27.915635";"19.337299";"14.644247";"11.670920";"22.268576";"44.241832";"22.428443";"14.413712";"11.603494";"22.264703";"21.808749";"12.115719";"26.763693";"14.661463";"29.595617";"20.247032";"18.959295";"23.465369";" 9.544025";"27.558743";"20.015380";"38.316099";"21.989127";"18.526205";"24.788997";"26.485992";"17.486637";"18.886204";"15.663784";"19.563945";"26.762907";"34.181724"
"2pm";"45.89773";"45.30889";"24.82067";"19.89166";"19.61272";"39.51404";"31.60169";"21.32290";"21.98482";"42.17555";"39.59039";"33.64100";"24.35464";"43.63859";"16.05493";"18.69000";"31.34805";"36.11417";"33.81274";"40.89357";"28.06285";"18.82199";"44.21256";"52.11521";"27.65127";"24.52640";"19.44005";"16.00300";"12.51072";"21.45883";"45.53594";"20.84476";"14.57634";"16.21109";"21.50615";"20.50132";"15.22999";"29.25686";"15.45802";"26.94082";"22.02748";"21.42499";"23.28643";" 9.33392";"25.57851";"18.85492";"37.70749";"21.29335";"17.90491";"21.53973";"32.26678";"18.97806";"16.75129";"14.69844";"19.71660";"28.50600";"33.66912"
"3pm";"41.381584";"45.801411";"24.255677";"17.613602";"19.140436";"41.875347";"29.070682";"19.308156";"21.236741";"36.373027";"38.680174";"29.457159";"22.540463";"38.932138";"15.134673";"17.107459";"31.105615";"34.627061";"30.779729";"39.097709";"24.198655";"14.834379";"40.791589";"47.512678";"26.980569";"22.890671";"18.330101";"13.812971";" 9.598754";"19.522159";"43.104775";"17.386718";"12.518526";"17.034084";"21.314323";"19.234239";"15.241589";"24.514563";"14.660939";"23.490680";"22.680694";"18.547823";"23.503709";" 8.891941";"23.169317";"20.063164";"35.445402";"22.980210";"17.928252";"22.855683";"30.884022";"15.851046";"17.565275";"16.619303";"12.203597";"27.057894";"32.595982"
"4pm";"40.057427";"40.766609";"19.274294";"16.465141";"14.161464";"41.762639";"22.694766";"15.011368";"22.645659";"28.598184";"37.310739";"22.354179";"17.344047";"26.865091";"16.193075";"18.718633";"22.394352";"28.260639";"24.483182";"30.031487";"17.408846";" 7.879435";"38.754566";"42.223199";"24.941948";"19.649115";"15.737352";" 8.384964";" 6.110440";"18.388981";"38.734268";"13.721715";" 8.558191";"12.789927";"18.035390";"15.458655";"11.405606";"17.872955";"12.562996";"20.376956";"18.002743";"14.679038";"14.939855";" 5.871990";"20.539789";"16.495776";"31.759709";"17.488555";"10.591275";"20.237670";"25.806787";"11.589025";"12.838066";"13.533302";" 7.247880";"22.679586";"27.047487"
"5pm";"34.463979";"26.015803";"11.174268";" 6.127786";" 9.131804";"30.482204";"11.384211";"11.127999";"13.079835";"17.080189";"21.460721";"11.068630";" 9.050889";"19.020496";"14.136951";"13.987280";"14.587797";"18.923502";"17.537321";"14.399563";"12.235882";" 3.865135";"26.080702";"29.070428";"19.885561";"14.963367";" 9.070712";" 6.389421";" 6.176912";"11.160791";"24.251973";" 7.879867";" 7.390063";" 6.841148";" 9.920335";"10.843996";" 9.236444";"10.912819";" 8.392264";" 9.805888";"13.434952";" 4.323170";" 9.013403";" 2.635407";"17.329764";"10.834078";"23.378868";"11.702521";" 5.897152";"13.906676";"14.773380";" 5.106167";" 7.966693";" 4.403016";" 4.321643";"13.354657";"13.421968"
"6pm";"32.8732446";" 8.4039799";" 7.2805089";" 2.0526340";" 5.8843354";"11.6280471";" 5.0780414";" 5.9950041";" 8.0894682";" 9.8442025";"10.0626803";" 6.0255445";" 1.6125956";"13.1652456";" 7.1031371";" 6.6980958";" 8.4787821";" 8.2929599";" 4.7538094";" 9.2365190";" 5.7561310";" 2.2162693";"11.0868406";"13.8047651";"10.7126690";" 8.1392008";" 0.5888006";" 2.6570612";" 1.6281197";" 6.6921175";"11.5895596";" 5.1976793";" 4.3101346";" 5.2936660";" 5.7487816";" 6.4533428";" 3.1833999";" 6.3737715";" 3.3625271";" 4.0961008";" 5.6483433";" 3.1937935";" 3.1817084";" 0.8197941";"12.2821220";" 4.9993253";" 8.2685774";" 5.6417311";" 2.3920292";" 7.0922639";" 5.1008426";" 3.0034423";" 4.4969195";" 1.8402866";" 1.6753290";" 7.2922837";" 4.8196626"
"7pm";"16.6958485";" 5.0899943";" 2.9263695";" 0.3487809";" 3.8558673";" 4.1698381";" 4.9394760";" 3.0625786";" 5.6605641";" 4.8872738";"11.2570565";" 3.2590541";" 1.5327176";" 9.4334113";" 3.8052779";" 2.5752252";" 2.3282276";" 2.8170294";" 1.3823037";" 4.9576357";" 2.0368009";" 1.0538968";" 2.8259469";" 5.7313658";" 3.6541365";" 2.4974894";" 0.5760807";" 1.8205005";" 0.4680299";" 4.0094966";" 8.2336971";" 3.1213796";" 3.3111066";" 1.3261394";" 3.2907332";" 1.3092227";" 0.0000000";" 0.6270877";" 1.2028648";" 0.5101352";" 2.6452872";" 1.1988821";" 1.1563446";" 0.0000000";"11.4535774";" 2.8651946";" 1.7982821";" 4.5099840";" 0.6254203";" 5.1794788";" 4.6248259";" 1.6355686";" 1.3491762";" 0.7199971";" 2.4435664";" 5.2343756";" 3.1871274"
"8pm";"10.8971198";" 1.5077939";" 0.8492046";" 0.0000000";" 2.9632449";" 4.2003957";" 4.4975277";" 2.3089346";" 4.5690842";" 4.0954607";" 7.5483306";" 0.0000000";" 0.0000000";" 5.2747199";" 2.8243151";" 2.8543439";" 2.3256846";" 1.1838637";" 0.7574452";" 1.0021237";" 1.6961925";" 1.1007979";" 0.8500190";" 2.7448831";" 1.5472376";" 0.7133648";" 0.5763181";" 1.8604238";" 0.4476351";" 2.8343776";" 6.2542835";" 2.5058516";" 2.6438676";" 0.0000000";" 2.7098623";" 0.7906298";" 0.3512319";" 0.0000000";" 1.2062274";" 0.0000000";" 3.3821299";" 2.1459074";" 1.1092409";" 0.0000000";" 4.9869974";" 0.7162732";" 1.2061427";" 3.7186412";" 0.0000000";" 2.6102595";" 0.0000000";" 2.1296375";" 0.8047265";" 0.0000000";" 2.4128614";" 2.9984418";" 1.9555873"
"9pm";"7.8761332";"0.7874038";"0.8382641";"0.0000000";"2.2228259";"4.3320314";"2.2582362";"2.3139872";"2.4223957";"2.4830750";"6.1498789";"1.6217910";"0.5435384";"3.1378124";"0.8758649";"2.4046717";"0.0000000";"1.1780710";"0.3444807";"1.0397911";"2.0021317";"1.1008562";"0.0000000";"0.4484870";"0.9533959";"1.4776429";"0.5491932";"0.0000000";"0.4378080";"2.7534765";"2.5683402";"1.0587075";"2.6654987";"0.0000000";"1.1421352";"0.7862562";"0.3475902";"0.0000000";"0.0000000";"0.0000000";"1.7258152";"2.0751977";"0.0000000";"0.0000000";"3.2797498";"0.6899096";"1.2649748";"3.5472673";"0.0000000";"1.0239054";"0.0000000";"1.5395955";"0.7518816";"0.0000000";"1.5650029";"0.5339628";"1.0871993"
"10pm";"7.1604636";"0.4101545";"0.8236124";"0.0000000";"1.1955092";"2.5251148";"2.1586613";"1.1628906";"1.5089825";"1.4343374";"6.2059912";"1.5878741";"0.5303813";"3.3144930";"0.0000000";"1.2713183";"0.0000000";"0.0000000";"0.0000000";"1.0220187";"1.4407398";"1.0959755";"0.0000000";"0.4527267";"0.3405230";"1.4513201";"0.5516387";"0.0000000";"0.4332520";"2.0114994";"2.3228011";"1.0487756";"1.3883765";"0.0000000";"0.2981247";"0.0000000";"0.3348792";"0.0000000";"0.0000000";"0.0000000";"1.7094240";"1.9888830";"0.0000000";"0.0000000";"2.3998608";"0.6757177";"1.2284170";"0.9412885";"0.0000000";"1.0298910";"0.0000000";"1.4700072";"0.7565833";"0.0000000";"0.7394794";"0.0000000";"1.0612800"
"11pm";"1.1932699";"0.4327391";"0.8227413";"0.0000000";"1.1804860";"2.5439589";"2.1841799";"0.0000000";"1.4618915";"1.4289854";"1.7902239";"1.5794190";"0.5157890";"1.5740191";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0068097";"1.3998052";"1.0899039";"0.0000000";"0.4441381";"0.0000000";"1.4340985";"0.5567655";"0.0000000";"0.4403775";"2.0114994";"1.0859072";"1.0210102";"1.4048549";"0.0000000";"0.0000000";"0.0000000";"0.3315219";"0.0000000";"0.0000000";"0.0000000";"1.7216771";"0.8656037";"0.0000000";"0.0000000";"0.0000000";"0.6775346";"1.3035884";"0.9348692";"0.0000000";"1.0517151";"0.0000000";"0.9493067";"0.0000000";"0.0000000";"0.7190136";"0.0000000";"0.3867496"
"12pm";"0.0000000";"0.4495040";"0.0000000";"0.0000000";"1.1908298";"1.6490495";"2.1182094";"0.0000000";"1.4206805";"1.4348490";"1.9012229";"1.5537407";"0.5067810";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0068097";"1.3367129";"1.0628039";"0.0000000";"0.4430217";"0.0000000";"1.4922128";"0.5504152";"0.0000000";"0.4349243";"1.9933256";"1.0710906";"0.4035089";"0.7245091";"0.0000000";"0.0000000";"0.0000000";"0.3283121";"0.0000000";"0.0000000";"0.0000000";"1.7216771";"0.8684131";"0.0000000";"0.0000000";"0.0000000";"0.6695340";"1.2996079";"0.9305123";"0.0000000";"1.0366231";"0.0000000";"0.9493067";"0.0000000";"0.0000000";"0.7084328";"0.0000000";"0.0000000"
"1am";"0.0000000";"0.4557961";"0.0000000";"0.0000000";"1.1882716";"0.6952623";"2.1245759";"0.0000000";"0.8430102";"1.4263798";"1.9012229";"1.5329048";"0.5030973";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0068097";"1.3367129";"1.0449313";"0.0000000";"0.4430217";"0.0000000";"1.4922128";"0.5504152";"0.0000000";"0.4349243";"1.9933256";"1.0710906";"0.3976031";"0.7245091";"0.0000000";"0.0000000";"0.0000000";"0.3283121";"0.0000000";"0.0000000";"0.0000000";"1.6875525";"0.8624841";"0.0000000";"0.0000000";"0.0000000";"0.6594535";"1.2903606";"0.9305123";"0.0000000";"1.0305592";"0.0000000";"0.9493067";"0.0000000";"0.0000000";"0.6970874";"0.0000000";"0.0000000"
"2am";"0.0000000";"0.4582284";"0.0000000";"0.0000000";"1.1747298";"0.6867301";"2.1419371";"0.0000000";"0.8430102";"1.4263798";"3.5376707";"1.5329048";"0.5030973";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0004946";"1.3367129";"1.0395483";"0.0000000";"0.4430217";"0.0000000";"1.4823479";"0.5504152";"0.0000000";"0.4349243";"1.9933256";"1.0710906";"0.3976031";"0.7192978";"0.0000000";"0.0000000";"0.0000000";"0.3283121";"0.0000000";"0.0000000";"0.0000000";"1.6875525";"0.8624841";"0.0000000";"0.0000000";"0.0000000";"0.6594535";"1.3116477";"0.9305123";"0.0000000";"1.0305592";"0.0000000";"0.9493067";"0.0000000";"0.0000000";"0.6970874";"0.0000000";"0.0000000"
"3am";"0.0000000";"0.4612892";"0.0000000";"0.0000000";"1.2336575";"0.6870012";"2.1419371";"0.0000000";"0.8291852";"1.4263798";"3.5230592";"1.5329048";"0.5030973";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.9925304";"1.3367129";"1.0395483";"0.0000000";"0.4430217";"0.0000000";"1.4823479";"0.5472530";"0.0000000";"0.4349243";"1.9508047";"0.0000000";"0.3991168";"1.2243652";"0.0000000";"0.0000000";"0.0000000";"0.3283121";"0.0000000";"0.0000000";"0.0000000";"1.6973498";"0.8624841";"0.0000000";"0.0000000";"1.6595765";"0.6594535";"1.3116477";"0.0000000";"0.0000000";"1.0305592";"0.0000000";"0.9493067";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
