"11am";"1167.111";"2459.078";"2708.712";"1728.288";" 716.822";"1749.218";" 754.279";"1524.304";"1454.649";"3725.297";" 994.461";"1149.258";"1988.404";"   0.000";"2843.704";"   0.000";"1230.253";"1420.208";"3449.725";"   0.000";" 628.104";"1080.861";"   0.000";" 974.269";"   0.000";"   0.000";"2694.214";"   0.000";" 696.785";"   0.000";"   0.000";"   0.000";"3637.839";"3303.245";"   0.000";"1113.027";"   0.000";"   0.000";" 629.005";"1244.326";"   0.000";"   0.000";"   0.000";" 801.592";"1480.588";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 832.547";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 751.397";" 788.550";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1861.081";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"12am";"1229.179";"2223.448";"2998.165";"1711.180";"1060.347";"1485.780";"   0.000";"1325.225";"1178.821";"3021.656";" 857.593";" 810.287";"1436.470";"   0.000";"2857.016";"   0.000";"   0.000";"1432.507";"3357.175";"   0.000";"   0.000";"   0.000";"   0.000";" 677.648";"   0.000";"   0.000";"2306.431";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2938.145";"3548.431";"   0.000";"1508.079";"   0.000";"   0.000";"   0.000";"1062.485";"   0.000";"   0.000";"   0.000";" 796.891";"1243.023";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 827.023";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1738.291";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"1pm";" 944.713";"2719.844";"2690.656";"1902.055";"1014.900";"1912.462";"   0.000";"1104.295";"1355.436";"3807.002";" 921.240";" 997.755";"1570.032";"   0.000";"2775.069";"   0.000";"1139.563";"1314.168";"3352.039";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2454.636";"   0.000";" 832.524";"   0.000";"   0.000";"   0.000";"3375.127";"3802.452";"   0.000";"1539.042";"   0.000";"   0.000";" 662.349";"1508.174";"   0.000";"   0.000";"   0.000";"   0.000";"1422.412";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 763.631";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 671.230";" 782.666";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2350.655";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"2pm";"1113.225";"2406.098";"3040.058";"2095.432";" 775.938";"1844.813";" 992.537";"1385.405";"1633.333";"4440.044";"1159.614";"1143.479";"1848.252";"   0.000";"2883.914";" 754.460";"1432.785";"1080.861";"3364.930";"   0.000";"   0.000";" 823.689";"   0.000";" 886.495";"   0.000";"   0.000";"2686.524";"   0.000";"1137.390";"   0.000";"   0.000";"   0.000";"3569.439";"3375.000";"   0.000";"1324.267";"   0.000";"   0.000";" 753.974";"1473.413";"   0.000";"   0.000";"   0.000";" 853.864";"1351.451";"   0.000";"   0.000";"   0.000";"   0.000";" 918.816";"   0.000";" 734.827";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 713.921";" 784.246";" 990.779";"   0.000";"   0.000";"   0.000";"   0.000";"2798.459";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"3pm";"1661.853";"2422.406";"3164.740";"1460.729";"   0.000";"2035.106";" 973.200";"1121.990";"1703.853";"5131.132";"1368.850";" 755.035";"1427.802";"   0.000";"2520.611";" 754.460";"1543.778";"   0.000";"3354.258";" 714.435";"   0.000";"   0.000";"   0.000";"1011.524";"   0.000";"   0.000";"2524.125";"   0.000";"1179.443";"   0.000";"   0.000";"   0.000";"3484.617";"3069.777";"   0.000";"1319.245";"   0.000";"   0.000";" 749.814";"1435.497";"   0.000";"   0.000";"   0.000";" 869.491";"1351.451";"   0.000";"   0.000";"   0.000";"   0.000";" 923.874";"   0.000";" 895.964";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 634.679";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2356.560";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"1676.429";"2244.106";"2761.732";"1147.131";"   0.000";"1863.612";" 785.842";" 951.259";"1236.302";"3913.185";"1232.855";"1003.222";"1577.018";"   0.000";"2429.775";"   0.000";"1350.190";"   0.000";"2138.463";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2047.670";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3089.907";"2758.747";"   0.000";"1394.100";"   0.000";"   0.000";"   0.000";"1504.362";"   0.000";"   0.000";"   0.000";" 688.916";"1174.504";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"2295.108";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"5pm";"1117.187";"1920.687";"2052.666";" 998.411";"   0.000";"1403.954";"   0.000";" 868.916";" 896.113";"3099.331";"   0.000";"   0.000";"1282.214";"   0.000";"1067.655";"   0.000";"   0.000";"   0.000";"1448.083";"   0.000";"   0.000";"   0.000";"   0.000";"1000.623";"   0.000";"   0.000";"1331.712";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1912.868";"2154.726";"   0.000";"1099.772";"   0.000";"   0.000";"   0.000";"1018.477";"   0.000";"   0.000";"   0.000";"   0.000";" 977.533";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1841.282";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"6pm";"   0.000";"   0.000";"1700.155";" 679.739";"   0.000";" 987.375";"   0.000";"   0.000";"   0.000";"1759.195";"   0.000";"   0.000";"   0.000";"   0.000";" 637.010";"   0.000";"   0.000";"   0.000";" 890.261";"   0.000";"   0.000";"   0.000";"   0.000";" 683.122";"   0.000";"   0.000";" 956.338";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 894.486";"1082.502";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 875.047";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1024.505";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0"
