"3pm";"16.654602";"21.211981";"34.200392";"54.678415";"13.658955";"15.538676";"11.273731";"11.549867";"15.254907";"16.582835";"10.524482";"40.875319";"13.484984";"12.184617";" 6.978957";"11.611729";" 9.739105";" 9.232526";"13.177786";" 0.000000";"11.495709";" 9.060492";"16.313782";"12.784655";" 3.079146";" 8.464595";" 4.179598";"19.015660";" 2.142139";" 4.785870";" 4.989983";" 6.629779";"11.378311";" 1.509530";"15.887702";" 7.530585";"12.789565";" 4.444255";" 8.532341";" 8.618597";" 4.031326";" 6.852782";"10.320633";" 5.514081";" 7.418867";"10.417750";" 3.002694";" 6.507969";" 4.029941";"12.988819";"12.087136";"11.437161";"27.060840";" 0.000000";" 4.593307";" 6.193304"
"4pm";"20.977160";"20.345783";"37.538630";"54.607967";"12.386556";"15.887198";"13.091362";" 8.987716";"15.797887";"15.879873";" 8.999132";"35.370388";" 9.909524";"12.258298";"11.037295";"16.395653";"12.529430";" 3.349674";"13.811124";" 1.063054";"10.700781";" 5.819568";"13.304933";"10.582293";" 5.996027";" 5.052907";" 7.939952";"12.765030";" 8.291685";"15.694562";"10.631247";" 5.753525";"11.692134";" 1.373814";"15.499298";" 7.162559";"10.415771";" 4.335462";" 8.686207";" 9.563406";" 5.742373";" 6.220170";" 7.985647";"10.858909";" 8.601809";" 9.732216";" 4.873830";" 6.157760";" 5.071276";"12.768383";" 8.947689";"11.728583";"25.120732";" 0.000000";" 6.986807";"11.724631"
"5pm";"27.541015";"21.496984";"31.225507";"50.700022";"18.059145";"19.445364";"13.965384";"10.422729";"13.133340";"13.477412";"13.640856";"34.494115";"10.451266";"10.447565";"11.628102";"17.766246";"10.788443";" 7.256407";"12.814250";" 7.108121";" 8.829444";" 9.311785";" 9.813947";"12.489473";" 5.424444";" 7.109373";"12.000754";"12.864445";" 8.873009";" 7.828580";"11.283359";"10.724853";"10.426285";" 2.029772";"14.203824";"10.456549";"11.485144";" 9.127698";" 8.831342";"10.339131";" 6.393750";"12.161533";" 9.057337";"11.482651";" 9.647596";"10.843723";" 8.927707";" 8.324575";" 8.008666";" 9.062111";" 8.134289";"16.637387";"10.844631";" 3.213810";" 7.805858";"10.456733"
"6pm";"29.965900";"19.323611";"31.130190";"42.943568";"20.738963";"22.199364";"15.823040";"14.310237";"12.399656";"14.433426";"14.127569";"29.611278";"13.461446";"12.289824";"14.438216";"15.194574";"10.555216";"17.136744";"10.843923";" 8.626616";" 9.893869";" 7.938961";"10.380454";" 8.524545";" 7.262265";"10.036334";"11.821428";"12.945621";" 8.413807";"13.955489";" 9.956751";"10.554896";" 9.307403";" 6.776719";"16.336941";" 9.941757";" 9.270418";"16.566978";" 9.335044";" 8.996322";" 6.414844";"13.773067";"11.692848";"11.389975";" 8.779263";" 7.020689";"11.223877";"10.447064";" 7.492403";" 9.199413";" 7.205976";"19.965297";"13.386084";"10.429701";" 7.930001";"10.814013"
"7pm";"34.445185";"20.802059";"32.082351";"46.201912";"21.197585";"24.008914";"17.061037";"14.462691";"12.387186";"13.073413";"11.863495";"27.074387";"14.366707";"11.663625";"11.905411";"12.890994";" 9.989629";"11.996133";"12.377324";" 9.236776";" 9.616692";"10.548705";"11.936415";"13.067458";" 6.414007";" 9.534076";"11.511221";"14.176523";" 9.114582";" 9.298694";" 9.948783";" 9.382074";" 8.918650";" 9.629000";"14.501789";" 9.078923";" 9.111157";"16.494719";" 9.112540";" 9.220188";" 7.522879";"10.671439";"10.207113";"11.860563";" 9.440887";" 7.799912";" 9.298349";"12.146895";" 7.281129";" 8.490755";" 8.429375";"19.550010";"12.966689";"10.005973";" 9.159717";" 7.764882"
"8pm";"37.968075";"23.904287";"30.287930";"47.303489";"20.579977";"23.820583";"16.341141";"14.561906";"12.425692";"12.996537";"10.851468";"25.256292";"14.216751";"12.747663";"14.753091";"13.541069";"10.205966";"11.059894";"13.032808";" 8.790859";"12.250066";"12.848656";"11.867771";"13.502078";" 6.448060";" 9.397974";"10.483901";"13.079161";" 8.968498";" 5.929591";"13.567774";"10.599879";" 8.970604";" 9.511038";"14.545371";" 9.013220";" 9.132779";"16.347974";" 8.741298";" 9.726311";" 7.478625";"12.719770";"11.821036";"11.481055";" 9.952747";" 8.178524";" 9.156386";"11.580941";" 8.084129";" 9.891751";" 9.300121";"17.514752";"13.998712";" 9.960859";" 8.983828";" 7.822591"
"9pm";"38.929944";"24.688721";"30.767628";"47.745315";"19.544719";"21.820204";"16.678618";"14.155513";"12.119378";"13.180661";"11.819276";"27.052023";"14.404124";"14.238009";"14.057446";"15.392617";"10.944145";"10.961304";"12.522337";" 8.868223";"10.664265";"13.015556";"11.612098";"13.169204";" 6.448060";" 9.129585";" 9.923414";"13.095623";" 9.105633";" 8.980177";"12.935702";"10.757164";" 8.909509";" 9.338187";"13.751766";"10.185502";"10.268705";"11.160926";" 8.715361";" 9.706616";" 7.389700";"12.653414";"11.804337";"11.220473";" 9.932135";" 6.670200";" 9.775078";"11.679167";" 7.617920";" 8.004873";" 9.245742";"18.643896";"13.973369";"10.044312";" 8.767499";" 7.742996"
"10pm";"39.877185";"24.700317";"30.931508";"51.138381";"19.486115";"20.959279";"14.720338";"14.297850";"11.726737";"12.620604";"11.841972";"30.213907";"13.387719";"14.114418";"13.136343";"17.572481";"11.028697";"11.551567";"12.585256";" 8.549475";"10.799664";"12.936593";"11.768741";"12.766615";" 7.493921";" 8.919098";"10.118923";"13.525244";" 9.014786";" 8.826772";"13.142033";"10.029150";" 8.791112";" 9.372889";"13.886730";"10.112427";"10.268705";"10.921049";" 8.675361";" 9.664649";" 9.613542";"13.330879";"11.804337";"11.037091";" 9.932135";" 6.544153";" 9.721797";"11.679167";" 7.540902";" 8.797649";" 9.270993";"18.457417";"13.603196";"10.062850";" 8.904921";" 7.681826"
"11pm";"41.699612";"24.090029";"29.798627";"53.026242";"21.359464";"21.574317";"14.272893";"14.313099";"12.390822";"12.746625";"12.653947";"28.359906";"13.581115";"14.114418";"13.853966";"17.005178";"10.927507";"11.244389";"12.459419";" 9.683537";"10.691197";"12.936593";"11.578707";"11.442095";" 7.493921";" 8.650660";" 9.787353";"12.760123";"10.038681";"11.438431";"10.443691";" 9.966427";" 8.795734";" 9.316650";"13.977886";"10.045694";"10.235039";"10.887899";" 8.725931";" 9.579638";" 9.613542";"13.241694";"11.804337";"11.005018";" 9.932135";" 6.437321";" 9.721797";"11.570857";" 7.549682";" 8.797649";" 9.320335";"19.508422";"12.230697";"10.022742";" 8.863256";" 7.681826"
"12pm";"37.749696";"23.844338";"30.768300";"51.026894";"20.914254";"22.007844";"14.176941";"14.448907";"12.480991";"12.538762";"12.571326";"33.431604";"13.504515";"14.114418";"13.753753";"16.881335";"11.502105";"11.094727";"12.459419";" 9.757343";"10.644990";"12.654751";"11.578707";"11.579832";" 7.493921";" 8.650660";" 9.667916";"12.520874";"10.524316";"11.438431";"10.443691";" 9.966427";" 8.795734";" 9.166030";"14.110485";"10.045694";"10.235039";"10.820396";" 8.725931";" 9.579638";" 9.613542";"13.241694";"11.804337";"11.005018";" 9.932135";" 6.590931";" 9.721797";"11.479586";" 7.549682";" 8.797649";" 9.261268";"19.508422";"12.230697";"10.022742";" 8.863256";" 7.681826"
"1am";"37.634704";"23.305081";"31.102968";"50.704162";"20.315378";"22.023965";"14.775833";"14.448907";"12.563678";"12.471241";"12.310322";"31.086250";"14.543678";"14.402899";"13.753753";"16.881335";"11.440924";"11.094727";"12.459419";" 9.695739";"10.644990";"12.654751";"11.578707";"11.579832";" 7.493921";" 8.650660";" 9.667916";"12.520874";"10.524316";"12.183897";"10.443691";" 9.966427";" 8.980638";" 9.166030";"14.365327";"10.045694";"10.235039";"10.820396";" 8.725931";" 9.579638";" 9.613542";"13.241694";"11.804337";"11.005018";" 9.932135";" 6.590931";" 9.721797";"11.479586";" 7.549682";" 8.797649";" 9.261268";"19.508422";"12.230697";"10.022742";" 8.863256";" 7.681826"
"2am";"38.064582";"24.083888";"30.920425";"50.347952";"20.416492";"22.023965";"14.176941";"14.448907";"12.251310";"13.262677";"12.310322";"31.086250";"14.543678";"14.402899";"13.591054";"16.170963";"11.420771";"11.094727";"12.459419";" 9.695739";"10.644990";"12.755750";"11.578707";"11.579832";" 7.574667";" 8.650660";" 9.587808";"12.478002";"10.524316";"12.183897";"10.443691";" 9.966427";" 8.980638";" 9.166030";"14.365327";"10.045694";"10.235039";"10.820396";" 8.725931";" 9.579638";" 9.613542";"13.241694";"11.804337";"10.959379";" 9.932135";" 6.619636";" 9.721797";"11.479586";" 7.549682";" 8.797649";" 9.261268";"19.508422";"12.230697";"10.022742";" 8.863256";" 7.681826"
"3am";"36.003511";"22.959836";"31.447691";"50.347952";"20.845767";"21.871808";"14.176941";"14.448907";"12.297085";"14.279263";"13.136526";"31.366372";"14.111756";"14.402899";"13.591054";"16.068634";"11.420771";"11.094727";"12.459419";" 9.695739";"10.644990";"12.755750";"11.649526";"11.579832";" 7.574667";" 8.650660";" 9.587808";"12.478002";"11.144012";"11.438431";"10.443691";"10.568741";" 8.980638";" 9.193756";"14.365327";"10.045694";"10.235039";"10.820396";" 8.725931";" 9.646838";" 9.613542";"13.241694";"11.759429";"10.959379";" 9.932135";" 6.619636";" 9.721797";"11.479586";" 7.549682";" 8.797649";" 9.261268";"19.724767";"12.230697";"10.022742";" 8.863256";" 7.681826"
