"1pm";" 982.928";" 950.248";" 283.802";"1011.139";" 779.075";"1588.315";" 172.904";" 451.101";"1372.397";" 606.342";" 987.577";"2754.722";"1628.568";" 573.444";"1791.672";"3192.058";" 450.007";"1003.343";" 910.734";" 891.549";" 181.558";" 654.098";"2256.825";" 565.159";" 694.973";" 986.036";"1568.804";" 842.797";" 482.956";" 778.303";"1483.895";"1243.689";"  76.057";"1099.875";"1785.410";" 126.949";" 421.884";"  87.672";"1006.625";" 505.432";" 274.687";" 756.308";" 919.234";"3589.290";"1232.898";"2006.158";"1738.763";"4209.256";" 638.872";" 524.406";" 331.707";" 830.129";"1176.179";" 771.047";" 538.091";" 521.958";" 506.237";" 514.393";"  81.840";" 742.243";"1277.438";" 859.657";" 375.162";"1021.249";"2266.149";"1906.742";" 170.061";" 346.582";" 650.494";" 268.738";" 262.010";" 353.248";" 474.547";" 401.814";" 546.883";" 627.743";"1128.370";"1081.053";" 181.774";"1120.030";"1315.392";" 261.118";" 672.805";" 198.827";"1088.140";"2476.626";"2818.776";"1038.878";" 539.418";" 379.379";"1583.961";" 418.631";"1026.989";"1818.741";"  97.924";" 206.586";"1454.436"
"2pm";"1069.143";" 808.888";" 476.673";" 897.978";" 941.815";"1584.130";" 186.345";" 558.604";"1230.910";"1051.373";" 911.288";"2121.543";"1567.307";" 588.029";"2007.776";"3131.435";" 427.096";" 841.112";" 883.795";" 942.390";" 166.267";" 532.889";"2251.628";" 614.989";" 559.365";" 796.046";"1501.569";"1318.405";" 533.427";" 729.744";"1445.330";"1503.824";"  63.158";"1087.719";"2081.352";" 146.206";" 438.634";"  74.231";" 940.609";" 491.289";" 213.670";" 625.784";" 871.543";"3258.865";"1194.546";"2080.460";"1622.449";"4566.489";" 695.374";" 433.250";" 277.578";" 884.125";"1260.857";" 812.999";" 557.223";" 466.151";" 565.726";" 405.468";"  81.840";" 742.243";"1313.080";" 810.198";" 235.929";"1045.843";"2173.181";"2020.282";" 170.412";" 370.771";" 742.422";" 268.281";" 252.564";" 382.359";" 424.096";" 371.027";" 600.720";" 610.421";"1177.286";"1065.344";" 161.708";"1164.595";"1238.190";" 265.204";" 676.322";" 205.369";"1054.627";"2412.167";"2923.046";" 993.489";" 661.886";" 445.624";"1536.045";" 418.631";" 997.412";"1920.588";"  97.924";" 203.713";"1358.806"
"3pm";"1012.292";" 979.355";" 452.430";" 909.993";" 893.814";"1465.494";" 127.002";" 475.950";"1253.946";" 747.826";" 901.351";"2363.975";"1670.302";" 615.513";"2056.449";"3002.674";" 473.715";" 717.091";" 744.842";" 801.132";" 181.558";" 564.294";"2137.962";" 470.879";" 622.458";" 809.982";"1590.598";"1024.742";" 505.604";" 833.036";"1402.424";"1759.941";" 127.651";"1089.468";"1703.702";" 126.949";" 451.820";"  60.790";"1009.676";" 525.800";" 220.766";" 647.738";" 955.071";"3304.145";"1107.847";"2003.515";"1512.394";"4731.878";" 695.374";" 534.058";" 399.529";"1036.779";"1025.129";" 720.148";" 507.445";" 521.958";" 593.080";" 489.784";"  81.840";" 641.951";"1348.070";" 774.694";" 263.750";"1045.843";"2325.546";"1837.140";" 214.259";" 293.350";" 861.709";" 280.062";" 252.564";" 476.483";" 495.627";" 378.869";" 571.639";" 587.802";"1161.942";"1131.385";" 167.098";"1041.534";"1119.742";" 289.443";" 677.852";" 231.097";"1235.315";"2476.942";"2740.216";" 965.737";" 687.973";" 417.027";"1552.754";" 418.631";" 903.749";"1920.588";" 111.887";" 203.713";"1319.842"
"4pm";" 791.204";" 473.548";" 448.056";" 985.931";" 928.026";"1307.350";" 113.561";" 493.585";" 988.575";"1007.794";" 761.405";"2758.527";"1457.369";" 652.568";"1829.593";"3108.539";" 530.727";" 788.589";" 700.094";" 622.080";" 196.849";" 494.040";"2075.026";" 543.787";" 644.504";"1059.130";"1661.914";"1015.834";" 505.604";"1005.490";" 967.692";"1931.912";" 101.329";"1397.757";"1528.483";"  50.092";" 463.240";"  74.231";"1156.160";" 426.277";" 155.492";" 750.489";" 867.432";"3457.021";"1167.603";"1933.571";"1710.475";"4940.074";" 695.374";" 272.100";" 220.303";"1112.434";" 718.705";" 720.148";" 448.442";" 558.418";" 660.932";" 595.184";"  86.254";" 725.514";"1349.585";" 733.176";" 319.642";"1136.365";"2427.094";"1734.137";" 209.145";" 373.299";" 744.241";" 254.281";" 236.093";" 569.666";" 478.040";" 342.624";" 621.538";" 662.387";"1029.614";"1225.210";" 211.515";"1163.602";"1290.158";" 357.145";" 817.652";" 231.097";"1519.400";"2514.702";"2754.274";" 888.249";" 659.080";" 472.666";"1524.938";" 407.276";" 895.705";"1794.347";" 123.787";" 168.200";"1514.862"
"5pm";" 897.237";" 529.606";" 310.552";"1200.451";"1153.153";"1130.475";" 133.172";" 743.712";"1355.855";" 777.698";" 936.876";"2708.086";"1301.765";" 588.105";"1714.213";"2311.600";" 543.210";" 809.149";" 558.761";" 618.251";" 209.929";" 463.219";"2239.511";" 500.992";" 713.944";"1281.221";"1496.919";" 880.917";" 701.867";" 950.476";"1070.737";"2161.751";" 127.558";"1662.521";" 995.555";"  50.092";" 398.973";"  99.149";" 980.143";" 690.764";" 195.694";" 863.227";" 962.731";"4200.395";"1438.647";"2266.301";"1637.402";"4835.569";" 505.668";" 194.160";" 199.465";"1051.698";" 583.339";" 733.238";" 438.785";" 614.225";" 490.092";" 661.016";"  97.687";" 708.848";"1514.498";" 832.094";" 286.346";"1105.327";"2547.079";"1654.668";" 209.441";" 400.392";" 544.900";" 240.033";" 229.070";" 430.318";" 578.406";" 296.685";" 574.952";" 729.935";"1046.897";"1262.279";" 214.640";"1280.822";"1416.929";" 382.960";" 990.469";" 241.036";"1746.840";"2558.719";"2815.282";" 888.249";" 715.562";" 572.696";"1634.137";" 493.781";"1088.894";"1897.779";" 200.157";" 185.958";"1707.330"
"6pm";" 867.795";" 640.467";" 223.545";"1099.733";" 912.473";"1363.428";" 133.172";" 822.065";"1261.774";" 779.404";"1098.667";"2918.625";"1361.727";" 633.051";"1811.889";"2428.108";" 439.664";" 818.228";" 481.904";" 595.456";" 267.731";" 411.939";"2143.035";" 587.122";" 648.137";"1203.856";"1254.502";" 678.688";" 709.832";" 889.041";"1344.638";"1635.417";" 144.404";"1480.483";" 793.544";"  50.092";" 413.370";" 110.626";"1125.540";" 691.098";" 211.361";" 727.249";"1069.317";"4422.479";"1195.470";"2214.166";"1814.300";"5264.826";" 658.110";" 229.486";" 283.993";"1189.643";" 609.901";" 813.235";" 460.962";" 522.914";" 642.265";" 612.066";"  97.687";" 664.098";"1402.585";" 955.318";" 389.714";"1146.498";"2494.555";"1741.889";" 193.014";" 425.990";" 706.825";" 235.736";" 262.799";" 456.930";" 555.619";" 354.833";" 581.173";" 679.384";"1070.170";"1107.753";" 222.710";"1383.549";"1471.580";" 528.571";"1088.624";" 179.530";"1976.486";"2105.461";"2956.803";" 888.249";" 631.513";" 595.095";"1755.307";" 493.781";"1113.542";"1952.016";" 235.658";" 193.486";"1838.073"
"7pm";" 832.650";" 505.878";" 223.545";"1098.205";"1041.212";"1097.796";" 133.172";" 866.089";"1357.178";" 825.261";"1185.850";"2810.575";"1348.286";" 670.930";"1749.940";"2623.998";" 465.549";" 803.150";" 529.334";" 557.734";" 359.202";" 378.754";"1974.366";" 511.510";" 701.140";"1090.894";"1202.976";" 817.171";" 647.999";" 854.780";"1455.756";"1578.891";" 144.404";"1752.850";" 834.435";"  75.138";" 433.165";" 150.949";"1204.846";" 647.821";" 211.361";" 792.511";"1000.913";"4312.874";"1317.634";"2281.092";"1814.300";"5352.165";" 634.829";" 222.522";" 448.471";"1321.507";" 604.473";" 672.719";" 460.962";" 522.914";" 827.926";" 587.115";"  97.687";" 721.819";"1280.136";"1059.750";" 361.893";"1150.885";"2411.660";"1774.728";" 205.690";" 449.489";" 504.605";" 317.137";" 258.170";" 396.824";" 555.619";" 354.833";" 563.047";" 643.577";"1159.026";"1071.322";" 207.617";"1400.821";"1420.320";" 557.592";"1114.444";" 163.602";"2119.965";"2356.973";"3100.593";" 888.249";" 631.513";" 595.095";"1777.706";" 530.262";"1113.542";"1952.016";" 259.458";" 203.547";"1980.612"
"8pm";" 934.590";" 305.169";" 293.766";" 981.027";"1133.163";"1161.733";" 133.172";" 836.482";"1428.534";" 794.627";"1185.850";"2890.472";"1348.286";" 680.622";"1680.351";"2744.723";" 475.916";" 714.370";" 542.233";" 533.180";" 374.493";" 389.867";"1943.791";" 538.159";" 701.359";"1051.722";"1205.413";" 488.891";" 598.459";" 875.618";"1455.756";"1623.589";" 120.966";"1506.700";" 902.042";"  75.138";" 447.082";" 164.390";"1335.206";" 744.249";" 263.812";" 825.142";"1000.913";"4474.556";"1441.792";"2281.092";"1786.205";"5175.232";" 689.846";" 222.522";" 448.471";"1252.802";" 528.915";" 672.719";" 480.094";" 522.914";" 849.975";" 655.236";"  97.687";" 775.016";"1350.067";"1059.750";" 313.131";"1150.885";"2565.763";"1670.623";" 175.878";" 462.653";" 534.109";" 299.815";" 258.170";" 401.187";" 616.826";" 354.833";" 588.828";" 660.899";"1266.615";" 966.260";" 200.594";"1310.704";"1310.145";" 587.977";"1084.059";" 182.323";"2269.240";"2536.395";"3100.593";" 888.249";" 654.794";" 617.494";"1971.099";" 530.262";"1049.968";"2003.732";" 259.458";" 203.547";"1980.612"
"9pm";" 721.059";" 378.256";" 388.922";"1012.135";" 975.052";"1106.211";" 133.172";" 938.106";"1428.534";" 743.899";"1185.850";"2842.210";"1275.217";" 691.879";"1664.238";"2902.568";" 475.916";" 807.130";" 542.233";" 533.180";" 320.256";" 322.236";"1888.659";" 564.808";" 720.746";"1051.722";"1179.326";" 511.355";" 598.459";" 875.618";"1394.185";"1671.280";" 120.966";"1462.272";" 902.042";"  75.138";" 464.308";" 164.390";"1388.556";" 805.820";" 211.361";" 825.142";"1000.913";"4474.556";"1498.318";"2281.092";"1838.893";"5175.232";" 689.846";" 222.522";" 448.471";"1252.802";" 528.915";" 672.719";" 480.094";" 623.689";" 849.975";" 655.236";"  97.687";" 760.530";"1364.553";"1059.750";" 361.893";"1150.885";"2565.763";"1664.585";" 163.202";" 490.601";" 534.109";" 256.959";" 258.170";" 418.055";" 602.509";" 365.797";" 635.914";" 608.441";"1266.615";" 924.551";" 215.687";"1310.704";"1332.466";" 587.977";"1128.014";" 182.323";"2324.017";"2588.846";"3017.580";" 888.249";" 654.794";" 637.213";"1971.099";" 556.349";"1049.968";"2003.732";" 259.458";" 203.547";"1980.612"
"10pm";" 683.735";" 442.305";" 388.922";" 974.837";"1050.710";"1038.604";" 133.172";" 938.106";"1428.534";" 698.042";"1185.850";"2879.508";"1275.217";" 691.879";"1720.565";"2857.184";" 486.283";" 852.514";" 542.233";" 533.180";" 320.256";" 322.236";"1839.353";" 587.122";" 720.746";"1097.579";"1179.326";" 459.770";" 598.459";" 875.618";"1480.374";"1623.589";" 120.966";"1462.272";" 969.649";"  75.138";" 464.308";" 164.390";"1457.623";" 752.826";" 211.361";" 761.093";" 978.599";"4442.652";"1498.318";"2281.092";"1838.893";"5175.232";" 689.846";" 222.522";" 438.104";"1252.802";" 555.220";" 672.719";" 480.094";" 623.689";" 872.080";" 648.426";"  97.687";" 730.927";"1350.067";"1059.750";" 254.328";"1180.492";"2536.156";"1622.133";" 176.310";" 490.601";" 534.109";" 256.959";" 258.170";" 418.055";" 602.509";" 365.797";" 635.914";" 608.441";"1266.615";" 973.857";" 233.460";"1303.681";"1364.370";" 587.977";"1128.014";" 182.323";"2423.811";"2489.052";"3017.580";" 888.249";" 654.794";" 679.331";"2014.945";" 556.349";"1049.968";"2057.969";" 259.458";" 203.547";"1980.612"
"11pm";" 571.080";" 362.029";" 341.114";" 974.837";"1111.421";"1075.114";" 133.172";" 828.531";"1428.534";" 748.770";"1185.850";"2804.640";"1275.217";" 708.106";"1822.470";"2857.184";" 486.283";" 852.514";" 542.233";" 533.180";" 320.256";" 322.236";"1839.353";" 624.426";" 740.003";"1097.579";"1106.185";" 425.689";" 598.459";" 875.618";"1431.612";"1623.589";" 120.966";"1462.272";" 969.649";"  75.138";" 464.308";" 164.390";"1500.023";" 752.826";" 211.361";" 825.142";" 978.599";"4442.652";"1430.324";"2281.092";"1838.893";"5262.571";" 634.829";" 222.522";" 486.866";"1189.643";" 616.531";" 672.719";" 480.094";" 679.496";" 816.273";" 587.115";"  97.687";" 730.927";"1350.067";"1123.963";" 254.328";"1205.086";"2536.156";"1641.430";" 176.310";" 505.385";" 534.109";" 256.959";" 258.170";" 418.055";" 602.509";" 365.797";" 635.914";" 608.441";"1280.843";"1041.851";" 240.483";"1344.470";"1386.691";" 587.977";"1162.964";" 182.323";"2423.811";"2489.052";"3017.580";" 888.249";" 654.794";" 679.331";"2014.945";" 556.349";"1049.968";"2057.969";" 259.458";" 203.547";"1980.612"
"12pm";" 644.167";" 288.942";" 341.114";" 974.837";"1111.421";"1075.114";" 133.172";" 828.531";"1428.534";" 941.702";"1185.850";"2804.640";"1275.217";" 515.174";"1720.565";"2967.802";" 486.283";" 852.514";" 542.233";" 533.180";" 320.256";" 322.236";"1941.258";" 624.426";" 740.003";"1097.579";"1106.185";" 425.689";" 598.459";" 875.618";"1431.612";"1623.589";" 120.966";"1351.654";" 969.649";"  75.138";" 464.308";" 164.390";"1500.023";" 752.826";" 211.361";" 825.142";" 978.599";"4442.652";"1430.324";"2281.092";"1838.893";"5262.571";" 634.829";" 222.522";" 486.866";"1189.643";" 616.531";" 672.719";" 480.094";" 679.496";" 816.273";" 587.115";"  97.687";" 730.927";"1350.067";"1123.963";" 282.149";"1234.693";"2536.156";"1641.430";" 176.310";" 505.385";" 534.109";" 256.959";" 258.170";" 418.055";" 602.509";" 365.797";" 635.914";" 608.441";"1280.843";"1041.851";" 251.233";"1344.470";"1386.691";" 587.977";"1162.964";" 182.323";"2423.811";"2489.052";"3017.580";" 888.249";" 654.794";" 679.331";"2014.945";" 556.349";"1049.968";"2057.969";" 259.458";" 203.547";"1980.612"
