"1pm";" 7622.454";"10797.799";" 7820.494";" 5078.402";" 6135.342";" 8682.764";" 2787.148";" 3940.193";" 5555.378";" 7842.237";" 5575.315";" 8682.628";" 8567.008";" 1303.248";" 1135.145";" 1272.350";"    0.000";"  358.706";" 3010.773";" 1900.295";"   59.343";" 6977.351";" 1553.046";"   32.371";"  130.739";"  442.681";" 1093.623";" 1734.828";"  447.808";"  779.953";"  704.718";"  546.051";"   95.832";"  505.012";"  716.303";"  135.087";"  261.938";"    0.000";"  642.881";"  143.793";"    0.000";"  142.808";"  375.197";"    0.000";"   59.339";"  314.996";"    0.000";"    0.000";"  149.576";" 1051.995";"  305.209";"  198.150";" 1380.359";"  138.146";"    0.000";"  169.191";"    0.000";"    0.000";"    0.000";"    0.000";"  202.759";"  140.879";"  100.274";"  126.211";"  313.461";"  424.704";"   59.339";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   53.987";"   11.257";"  569.295";"  185.924";"    0.000";"   53.987";"  132.485";"    0.000";"    0.000";"    0.000";"    0.000";"   78.062";"    0.000";"  449.961";"   52.677";"    0.000";"  192.437";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"2pm";" 8320.458";"11258.935";" 7871.759";" 5488.924";" 5763.179";" 8068.766";" 2598.387";" 3657.714";" 4897.665";" 8120.509";" 5297.770";" 7094.236";" 7804.459";" 1262.909";" 1375.146";" 1403.878";"    0.000";"  496.256";" 3288.436";" 1860.323";"   59.343";" 7410.343";" 1254.852";"   76.871";"  205.199";"  442.681";" 1206.485";" 2564.149";"  507.147";"  668.410";" 1162.054";"  531.207";"   82.933";"  445.536";"  779.036";"  135.087";"  261.938";"    0.000";"  642.881";"  303.406";"    0.000";"  187.236";"  215.584";"    0.000";"   59.339";"  155.383";"  109.173";"    0.000";"  183.791";" 1051.995";"  307.415";"  198.150";" 1473.913";"  246.120";"    0.000";"  265.657";"    0.000";"    0.000";"    0.000";"    0.000";"  202.759";"  140.879";"    0.000";"  126.211";"  456.502";"  315.473";"  118.433";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   53.987";"   11.257";"  569.295";"  345.537";"    0.000";"   53.987";"  132.485";"    0.000";"    0.000";"    0.000";"    0.000";"   78.062";"    0.000";"  449.961";"   99.171";"    0.000";"  192.437";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"3pm";" 9133.240";"10191.316";" 7543.896";" 5099.451";" 5735.676";" 7812.700";" 2697.642";" 3937.457";" 5397.338";" 7124.148";" 5322.409";" 7356.669";" 8275.255";" 1350.001";" 1283.021";" 1581.527";"  332.237";"  238.415";" 2513.491";" 1819.253";"   91.714";" 6829.417";" 1573.924";"  138.573";"  178.024";"  552.710";" 1443.639";" 2841.101";"  507.147";"  518.412";" 1547.794";"  806.560";"    0.000";"  445.536";"  826.089";"  135.087";"  178.146";"    0.000";"  401.503";"   54.793";"    0.000";"  187.236";"  215.584";"    0.000";"   59.339";"  155.383";"    0.000";"    0.000";"  183.791";" 1051.995";"  307.415";"  198.150";" 1473.913";"  246.120";"    0.000";"  307.879";"    0.000";"    0.000";"    0.000";"    0.000";"  162.070";"   88.202";"   59.339";"  126.211";"  510.069";"  315.473";"  118.433";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   53.987";"   11.257";"  569.295";"  345.537";"    0.000";"   53.987";"  132.485";"    0.000";"    0.000";"    0.000";"    0.000";"   78.062";"    0.000";"  390.618";"   99.171";"    0.000";"  138.450";"    0.000";"    0.000";"    0.000";"  128.980";"   32.371";"    0.000"
"4pm";" 8226.054";"11014.279";" 7393.057";" 5407.363";" 6604.659";" 7896.809";" 3375.505";" 4575.711";" 5197.016";" 7718.707";" 5958.278";" 9335.156";" 8073.397";" 1557.950";" 1194.058";" 1161.048";"  273.143";"  299.230";" 2090.327";" 1581.882";"   59.343";" 5676.480";" 1430.991";"  138.573";"  130.739";"  452.244";" 1064.849";" 2103.490";"  507.147";"  393.653";" 1069.906";"  826.858";"   64.142";"  624.656";"  490.923";"  135.087";"  121.265";"    0.000";"  281.219";"   54.793";"    0.000";"  187.236";"  255.970";"    0.000";"    0.000";"  155.383";"    0.000";"    0.000";"  183.791";"  908.362";"  197.781";"  198.150";" 1425.188";"  246.120";"    0.000";"  233.286";"    0.000";"    0.000";"    0.000";"    0.000";"   65.756";"   53.987";"   52.677";"  159.593";"  379.540";"  255.927";"  118.433";"    0.000";"    0.000";"    0.000";"    0.000";"   44.743";"    0.000";"    0.000";"   53.987";"   11.257";"  407.550";"  345.537";"    0.000";"   53.987";"  132.485";"    0.000";"    0.000";"    0.000";"    0.000";"   78.062";"   58.917";"  164.341";"   99.171";"    0.000";"   96.228";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"5pm";" 8898.603";"13271.441";" 7462.373";" 6671.778";" 7679.685";" 7676.033";" 4106.230";" 4848.670";" 5629.624";" 8704.586";" 6119.014";"10410.445";" 8463.099";" 1616.811";"  830.702";"  625.792";"   54.817";"  114.627";" 1184.842";" 1234.348";"    0.000";" 3369.959";" 1327.277";"  222.729";"  145.665";"  219.613";"  512.643";" 2052.012";"  111.543";"  266.647";" 1042.667";"  694.008";"  105.655";"  652.041";"  591.928";"  185.242";"  217.951";"    0.000";"  281.615";"    0.000";"  152.910";"   44.428";"  213.748";"   53.987";"    0.000";"   58.917";"    0.000";"    0.000";"   90.659";"  750.074";"  153.353";"  198.150";" 1015.618";"  107.974";"    0.000";"  123.641";"    0.000";"    0.000";"    0.000";"    0.000";"   65.756";"   53.987";"  109.173";"  146.694";"  293.182";"  219.089";"  118.433";"    0.000";"    0.000";"    0.000";"    0.000";"   44.743";"    0.000";"    0.000";"    0.000";"    0.000";"  287.960";"   60.044";"    0.000";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"  138.536";"   46.494";"    0.000";"   83.329";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"6pm";" 9569.026";"13732.766";" 8102.621";" 7708.321";" 9449.030";" 7211.394";" 4448.984";" 5656.494";" 6606.011";"10531.833";" 6358.109";"11671.741";" 9489.965";" 1715.759";"  405.510";"  545.033";"    0.000";"   50.137";"  675.901";"  858.259";"    0.000";" 1948.338";"  843.987";"  165.541";"   52.677";"  113.593";"  201.064";" 1532.674";"  111.543";"  214.923";"  404.524";"  200.197";"  105.655";"  262.574";"  447.837";"  185.242";"  224.251";"    0.000";"   36.148";"    0.000";"    0.000";"   44.428";"    0.000";"   53.987";"    0.000";"   58.917";"    0.000";"    0.000";"    0.000";"  388.276";"  154.303";"  138.106";"  462.749";"  107.974";"    0.000";"   96.466";"    0.000";"    0.000";"    0.000";"    0.000";"   65.756";"  161.961";"  109.173";"   90.263";"    0.000";"    0.000";"   59.094";"    0.000";"    0.000";"    0.000";"    0.000";"   44.743";"    0.000";"    0.000";"    0.000";"    0.000";"  273.924";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"  138.536";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"7pm";"11004.502";"13902.533";" 8282.122";" 8448.633";" 9414.177";" 7211.433";" 4531.514";" 6495.158";" 7092.418";"10816.645";" 7301.262";"12300.658";"10240.947";" 1778.733";"  290.150";"  577.102";"    0.000";"    0.000";"  555.778";"  454.750";"    0.000";"  791.101";"  465.156";"   47.285";"  109.108";"  318.308";"   46.494";" 1065.159";"   96.466";"  168.512";"  327.006";"   91.024";"   11.257";"  304.796";"  201.131";"    0.000";"  276.877";"    0.000";"   30.256";"    0.000";"    0.000";"   44.428";"   96.314";"   53.987";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   53.987";"   56.881";"    0.000";"  114.861";"    0.000";"    0.000";"   96.466";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"  161.961";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.743";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.743";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"  138.536";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"8pm";"11215.192";"14208.955";" 8449.516";" 8623.121";" 9363.238";" 7809.897";" 4487.039";" 6691.004";" 7267.499";"11096.555";" 7068.928";"12436.903";"10534.785";" 1824.074";"  199.832";"  413.721";"    0.000";"    0.000";"  687.946";"  452.544";"    0.000";"  383.998";"  288.197";"   47.285";"  109.108";"  318.308";"  111.236";"  540.480";"    0.000";"    0.000";"  464.836";"  410.250";"    0.000";"   86.650";"  201.131";"    0.000";"  276.877";"    0.000";"  148.155";"   96.466";"    0.000";"   44.428";"   96.314";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   56.881";"    0.000";"  159.361";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"  107.974";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   50.728";"    0.000";"   44.743";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"   42.222";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   76.455";"   32.371";"    0.000"
"9pm";"10843.336";"14449.851";" 8470.491";" 8800.438";"10159.949";" 7875.703";" 4526.651";" 6996.299";" 7655.537";"11374.358";" 7409.018";"12655.804";"10657.580";" 1867.378";"    0.000";"  349.250";"    0.000";"    0.000";"  675.618";"   99.103";"    0.000";"  196.588";"  445.487";"   47.285";"   56.431";"  271.023";"   64.742";"  618.812";"    0.000";"    0.000";"  146.768";"    0.000";"    0.000";"   42.222";"   16.227";"    0.000";"  111.543";"    0.000";"  277.512";"    0.000";"    0.000";"   44.428";"   96.314";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"  104.544";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"  107.974";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.428";"    0.000";"   50.728";"    0.000";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"   42.222";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   76.455";"   32.371";"    0.000"
"10pm";"10248.130";"15930.125";" 8551.062";" 8727.010";"10349.033";" 8035.269";" 4722.092";" 7127.134";" 7798.259";"11085.004";" 7501.523";"12693.102";"10924.473";" 1867.378";"    0.000";"  141.046";"    0.000";"    0.000";"  509.315";"   56.881";"    0.000";"  192.932";"  304.745";"   47.285";"    0.000";"  271.023";"    0.000";"  188.916";"    0.000";"    0.000";"  147.950";"    0.000";"    0.000";"   42.222";"   16.227";"    0.000";"  111.543";"    0.000";"  277.512";"    0.000";"    0.000";"   44.428";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"  104.544";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"  107.974";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.428";"    0.000";"   50.728";"    0.000";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"11pm";"10136.282";"15563.274";" 8082.834";" 8954.760";"10634.712";" 8261.142";" 4960.046";" 7085.836";" 7845.544";"11157.600";" 7600.694";"12918.023";"11200.149";" 1894.000";"    0.000";"   50.728";"    0.000";"    0.000";"  463.190";"    0.000";"    0.000";"  192.932";"  304.745";"    0.000";"    0.000";"  218.346";"    0.000";"   86.650";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   42.222";"   16.227";"    0.000";"  111.543";"    0.000";"  277.512";"    0.000";"    0.000";"   44.428";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.500";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"  107.974";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.428";"    0.000";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
"12pm";"10109.022";"15211.467";" 8149.530";" 8906.323";"10838.305";" 8320.485";" 5059.003";" 7110.610";" 7901.975";"11350.532";" 7683.825";"12918.023";"11418.495";" 1701.068";"    0.000";"   50.728";"    0.000";"    0.000";"  398.700";"    0.000";"    0.000";"    0.000";"  248.314";"    0.000";"    0.000";"    0.000";"    0.000";"   86.650";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   16.227";"    0.000";"  111.543";"    0.000";"  277.512";"    0.000";"    0.000";"   44.428";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.500";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"  107.974";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   44.428";"    0.000";"    0.000";"    0.000";"    0.000";"   90.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   58.917";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"   32.371";"    0.000"
