"11am";" 281.102";" 254.502";"1109.313";" 761.219";"1053.905";"1055.022";" 815.407";" 793.548";"1089.554";" 786.605";" 507.387";"1030.519";" 621.192";"  49.976";"1058.473";" 520.593";"1186.578";" 876.223";" 769.952";" 137.494";"1470.599";" 706.320";" 270.434";" 220.072";"1231.683";"1337.696";" 614.003";" 532.379";"1164.229";"1073.481";"1688.391";" 507.084";" 915.651";" 706.967";" 613.307";"1654.553";"1642.411";" 472.290";"1861.698";" 256.679";" 363.270";" 538.292";"  89.080";" 732.602";" 947.471";" 331.684";" 658.417";" 496.334";" 750.840";"1915.141";"1815.578";" 961.177";" 590.457";" 317.863";" 358.294";"1450.876";"1405.323";"1009.518";"1140.239";"1340.235";" 205.338";" 311.921";"1001.949";" 189.387";" 912.226";" 574.107";" 107.372";" 302.145";" 299.992";"1076.682";" 402.043";" 162.722";" 383.328";" 257.965";" 488.644";" 276.424"
"12am";" 234.673";" 346.503";" 891.133";" 779.354";"1115.838";" 927.140";" 905.774";" 682.439";"1119.411";" 575.344";" 542.525";" 948.166";" 526.070";"  49.976";"1401.076";" 532.477";"1306.982";" 830.888";" 869.275";"   0.000";"1666.455";" 568.718";" 142.428";" 217.965";"1314.934";" 984.852";" 740.895";" 563.166";"1224.012";"1403.395";"1548.404";" 364.300";"1091.330";" 771.727";" 615.316";"1713.584";"1617.350";" 484.972";"1369.233";" 189.895";" 421.616";" 538.292";"  89.080";" 743.226";" 904.839";" 474.112";" 658.417";" 662.720";" 659.642";"1873.140";"1877.887";" 898.868";" 551.778";" 317.863";" 316.326";"1492.844";"1405.323";"1009.518";"1140.239";"1076.264";" 251.836";" 274.005";"1012.781";" 193.634";" 946.214";" 582.210";" 158.836";" 238.582";" 372.758";"1332.704";" 377.883";" 171.026";" 383.328";" 279.224";" 488.644";" 363.387"
"1pm";"  82.089";" 215.929";" 877.034";" 745.020";"1052.149";"1075.723";" 930.329";" 496.389";" 925.161";"1183.503";" 457.670";" 706.931";" 526.070";"  49.976";"1363.816";" 540.031";"1555.695";"1011.642";" 867.770";"  14.572";"1379.566";" 529.468";" 142.428";" 251.729";"1028.298";" 984.852";" 901.488";" 464.808";"1290.669";"1163.009";"1426.051";" 376.084";"1208.230";" 703.753";" 494.828";"1929.541";"1474.922";" 639.625";"1389.055";" 218.512";" 348.962";" 317.184";"  89.080";" 638.603";"1158.117";" 474.112";" 658.417";" 596.931";" 614.043";"1623.136";"2042.891";" 941.559";" 541.313";" 317.863";" 377.294";"1408.908";"1380.924";"1061.801";"1225.155";"1340.235";" 275.085";" 254.866";"1085.435";" 193.634";" 855.562";" 520.879";" 163.891";" 208.725";" 400.527";"1181.957";" 335.259";" 205.360";" 383.328";" 300.704";" 403.976";" 312.138"
"2pm";" 116.986";" 204.145";"1225.958";" 846.372";"1002.731";"1169.410";" 757.946";" 548.430";" 805.942";"1251.188";" 464.783";" 663.965";" 501.299";" 112.342";"1454.468";" 473.828";"1313.342";" 842.869";" 979.962";"  14.572";"1498.785";" 612.649";" 166.878";" 370.275";"1277.922";"1182.248";" 720.088";" 464.808";"1379.589";"1107.728";"1223.915";" 376.084";"1424.764";" 770.022";" 458.501";"1698.627";"1359.747";" 578.099";"1389.055";" 285.296";" 478.709";" 317.184";"  89.080";" 817.060";"1006.119";" 474.112";" 621.935";" 540.432";" 584.543";"1732.125";"1828.501";" 834.017";" 506.083";" 317.863";" 581.366";"1408.908";"1485.201";"1061.801";"1196.191";"1236.081";" 275.085";" 321.616";"1145.702";" 256.618";" 765.130";" 389.076";" 112.427";" 298.389";" 352.606";"1283.350";" 377.897";" 128.388";" 207.089";" 300.704";" 365.476";" 326.710"
"3pm";" 116.986";" 141.300";" 952.558";" 802.892";"1019.554";"1173.412";" 849.669";" 413.931";" 724.980";"1283.821";" 379.067";" 951.507";" 449.854";"   0.000";"1571.530";" 429.268";"1348.102";" 714.873";"1116.992";"  84.572";"1421.869";" 543.579";" 483.156";" 474.200";"1585.452";"1246.246";" 704.092";" 465.078";"1437.050";"1224.062";"1224.735";" 507.084";"1284.457";" 759.334";" 458.501";"1929.541";"1573.389";" 468.781";"1348.350";" 346.462";" 254.289";" 128.010";"   0.000";"1079.782";"1099.539";" 331.684";" 658.417";" 559.180";" 673.545";"1970.871";"1613.727";" 867.816";" 517.116";" 317.863";" 331.232";"1612.158";"1245.513";"1061.801";"1196.191";"1236.081";" 275.085";" 252.154";" 978.979";"  80.815";" 854.468";" 412.115";" 112.427";" 298.389";" 226.654";"1492.715";" 335.259";" 153.774";" 279.682";" 236.706";" 149.278";" 353.979"
"4pm";" 237.986";" 171.784";" 787.469";" 683.265";" 977.571";"1476.474";" 797.834";" 398.356";" 613.241";"1076.707";" 362.392";" 999.246";" 435.158";" 137.082";"1137.088";" 608.579";"1316.036";" 750.035";"1051.829";" 133.791";"1680.166";" 460.398";" 270.434";" 540.143";"1524.668";" 909.842";" 536.382";" 434.291";" 984.805";"1181.742";"1758.914";" 447.918";"1317.727";" 505.803";" 580.927";"1820.037";"1356.197";" 418.820";"1348.350";" 327.924";" 290.616";" 203.737";"  75.727";"1059.578";" 645.964";" 331.684";" 685.096";" 573.584";" 748.644";"1753.915";"1889.459";"1113.758";" 449.633";" 317.863";" 328.150";"1364.654";"1505.305";"1061.801";"1107.373";"1041.377";" 275.085";" 255.946";"1088.070";" 104.845";"1225.295";" 934.885";" 180.797";" 208.725";" 198.885";"1634.354";" 398.899";" 205.360";" 320.681";" 236.706";" 272.446";" 485.621"
"5pm";" 296.986";" 281.205";" 735.074";" 801.463";"1199.330";" 962.963";" 727.823";" 384.114";" 645.254";" 827.020";" 453.593";" 846.472";" 525.511";"  32.894";"1437.674";" 608.700";"1011.679";" 705.636";"1028.044";"  14.572";"1773.167";" 912.145";" 285.006";" 420.452";"1620.156";"1194.959";" 677.378";" 624.244";"1102.810";"1252.149";"1455.791";" 447.918";"1106.121";" 660.538";" 580.927";"1819.625";"1552.070";" 389.770";"1890.338";" 422.947";" 290.616";" 203.737";"  75.727";" 624.149";" 790.900";" 331.684";" 720.360";" 555.084";" 871.538";"1693.126";"2099.779";" 928.676";" 449.633";" 447.485";" 316.326";"1574.494";"1245.612";" 878.255";"1380.273";"1136.377";" 367.193";" 267.770";" 910.529";" 182.511";" 987.519";" 692.530";" 133.104";" 211.493";" 149.168";"1741.958";" 308.247";" 308.362";" 379.590";" 249.225";" 315.668";" 414.636"
"6pm";" 270.271";" 362.498";" 446.069";" 899.823";"1265.295";" 885.514";" 785.284";" 701.028";" 843.222";" 580.971";" 316.921";" 753.326";" 536.386";"  65.788";"1246.058";" 634.144";" 943.639";" 974.696";" 592.285";" 172.281";"1968.912";" 756.862";" 331.807";" 102.546";"1435.032";"1202.032";" 325.499";" 655.031";"1369.839";"1499.287";"1695.593";" 378.854";" 771.908";" 806.702";" 703.353";"1551.740";"1891.717";" 471.795";"2034.481";" 190.046";" 326.943";" 424.845";" 267.240";" 771.329";" 722.438";" 331.684";" 858.332";" 554.836";" 809.990";"1903.960";"1949.560";"1025.138";" 559.745";" 447.485";" 316.326";"1278.233";"1469.645";" 946.520";"1545.060";" 605.977";" 343.944";" 168.033";"1032.962";" 191.043";"1159.170";" 520.879";" 253.836";" 301.064";" 197.089";"1693.635";" 424.982";" 308.362";" 379.590";" 319.512";" 362.469";" 571.907"
"7pm";" 270.271";" 285.361";" 475.663";" 866.223";"1366.448";" 864.368";" 959.567";" 892.027";" 904.290";" 854.258";" 385.257";" 946.102";" 426.082";"  65.788";"1076.610";" 577.480";"1026.816";" 911.860";" 694.819";"  68.336";"1784.469";" 796.112";" 174.807";"  61.760";"1477.976";"1202.032";" 308.537";" 601.845";"1369.839";"1427.060";"1760.659";" 378.854";" 696.243";" 841.013";" 737.742";"1758.070";"2019.573";" 525.389";"2123.561";" 266.380";" 326.943";" 424.845";" 178.160";" 733.162";" 854.019";" 331.684";" 901.493";" 523.836";" 764.391";"1941.978";"1829.012";"1025.138";" 437.809";" 447.485";" 228.756";"1559.210";"1311.979";"1067.068";"1545.060";" 763.643";" 139.494";" 130.117";" 911.346";" 151.413";"1273.390";" 554.714";" 253.836";" 207.644";" 250.275";"1556.033";" 339.734";" 325.444";" 379.590";" 340.771";" 454.866";" 588.243"
"8pm";" 287.819";" 270.162";" 475.663";" 866.223";"1307.891";" 864.368";"1059.323";" 810.361";"1044.222";" 870.958";" 453.593";"1018.868";" 454.295";"  65.788";"1034.260";" 576.591";"1303.143";" 773.738";" 762.019";"   0.000";"1784.469";" 796.112";" 128.006";"  61.760";"1495.684";"1385.282";" 308.537";" 601.845";"1417.760";"1498.880";"1972.084";" 340.687";" 696.243";" 696.966";" 737.742";"1851.490";"2019.573";" 525.389";"2123.561";" 209.524";" 326.943";" 424.845";" 178.160";" 846.609";" 768.771";" 331.684";" 934.851";" 562.585";" 809.990";"2021.381";"1559.696";"1078.909";" 437.809";" 447.485";" 228.756";"1601.178";"1491.523";"1067.068";"1545.060";" 763.643";" 162.743";" 130.117";" 924.488";" 151.413";"1092.086";" 554.714";" 253.836";" 207.644";" 202.354";"1556.033";" 424.982";" 325.444";" 266.143";" 340.771";" 315.668";" 588.243"
"9pm";" 287.819";" 332.162";" 518.784";" 898.603";"1476.225";" 735.253";" 930.208";" 810.361";"1055.960";" 780.506";" 503.310";"1083.623";" 458.043";"  65.788";"1137.931";" 602.035";"1208.120";" 581.744";" 762.019";" 127.996";"1784.469";" 796.112";" 128.006";"  61.760";"1559.682";"1385.282";" 115.994";" 632.632";"1376.974";"1498.880";"1972.084";" 340.687";" 696.243";" 696.966";" 737.742";"1988.984";"1731.167";" 525.389";"2035.324";" 304.547";" 369.567";" 424.845";" 178.160";" 779.825";" 768.771";" 331.684";" 934.851";" 562.585";" 855.589";"2076.430";"1649.468";"1078.909";" 559.745";" 447.485";" 228.756";"1491.844";"1557.890";"1067.068";"1545.060";" 907.846";" 162.743";" 130.117";" 924.488";" 151.413";"1092.086";" 554.714";" 253.836";" 207.644";" 202.354";"1418.431";" 382.358";" 410.720";" 266.143";" 340.771";" 315.668";" 629.029"
"10pm";" 258.487";" 367.514";" 518.784";" 898.603";"1559.243";" 735.253";" 930.208";" 810.361";" 960.960";" 660.452";" 503.310";"1083.623";" 458.043";"  65.788";"1137.931";" 577.480";"1398.120";" 581.744";" 667.088";" 127.996";"1784.469";" 796.112";" 128.006";"  61.760";"1559.682";"1385.282";" 140.549";" 632.632";"1329.053";"1498.880";"1972.084";" 340.687";" 696.243";" 696.966";" 737.742";"1988.984";"1731.167";" 525.389";"1946.244";" 304.547";" 405.894";" 424.845";" 267.240";" 779.825";" 803.105";" 331.684";" 934.851";" 544.085";" 855.589";"2027.012";"1559.696";"1078.909";" 559.745";" 447.485";" 228.756";"1491.844";"1647.662";"1067.068";"1545.060";" 907.846";" 162.743";" 130.117";" 924.488";" 169.913";"1068.518";" 616.045";" 158.836";" 207.644";" 250.275";"1480.306";" 382.358";" 376.386";" 266.143";" 340.771";" 315.668";" 629.029"
"11pm";" 258.487";" 367.514";" 381.182";" 898.603";"1477.577";" 864.368";" 930.208";" 701.028";" 960.960";" 660.452";" 503.310";"1083.623";" 458.043";"  65.788";"1008.816";" 577.480";"1398.120";" 773.738";" 748.754";"   0.000";"1784.469";" 796.112";" 128.006";"  80.260";"1605.017";"1385.282";" 140.549";" 632.632";"1329.053";"1498.880";"1972.084";" 340.687";" 696.243";" 696.966";" 737.742";"1988.984";"1731.167";" 465.788";"1946.244";" 304.547";" 405.894";" 500.572";" 267.240";" 779.825";" 803.105";" 331.684";" 923.027";" 544.085";" 855.589";"2086.613";"1829.012";"1078.909";" 559.745";" 447.485";" 228.756";"1403.731";"1378.346";"1067.068";"1545.060";" 907.846";" 162.743";" 141.941";" 924.488";" 151.413";"1068.518";" 616.045";" 158.836";" 207.644";" 250.275";"1617.908";" 382.358";" 376.386";" 266.143";" 340.771";" 315.668";" 629.029"
"12pm";" 258.487";" 367.833";" 408.951";" 898.603";"1477.577";" 993.483";" 930.208";" 701.028";" 960.960";" 660.452";" 503.310";" 939.420";" 328.928";"  65.788";"1008.816";" 577.480";"1193.248";" 773.738";" 748.754";"   0.000";"1784.469";" 796.112";" 128.006";"  80.260";"1605.017";"1385.282";" 140.549";" 632.632";"1329.053";"1498.880";"2137.914";" 340.687";" 696.243";" 531.136";" 737.742";"1988.984";"1875.370";" 465.788";"1946.244";" 304.547";" 405.894";" 500.572";" 267.240";" 779.825";" 803.105";" 331.684";" 923.027";" 544.085";" 943.702";"2086.613";"1829.012";"1078.909";" 559.745";" 447.485";" 228.756";"1403.731";"1378.346";"1067.068";"1545.060";" 907.846";" 185.992";" 141.941";" 924.488";" 151.413";"1249.822";" 616.045";" 158.836";" 207.644";" 250.275";"1617.908";" 382.358";" 376.386";" 266.143";" 313.002";" 315.668";" 629.029"
"1am";" 258.487";" 367.833";" 408.951";" 898.603";"1368.243";" 993.483";" 930.208";" 701.028";" 960.960";" 660.452";" 503.310";" 939.420";" 328.928";"  65.788";"1008.816";" 577.480";"1193.248";" 773.738";" 748.754";"   0.000";"1784.469";" 796.112";" 128.006";"  61.760";"1605.017";"1385.282";" 140.549";" 632.632";"1329.053";"1498.880";"2137.914";" 399.853";" 696.243";" 406.518";" 737.742";"1988.984";"1875.370";" 465.788";"1946.244";" 304.547";" 405.894";" 500.572";" 267.240";" 779.825";" 803.105";" 331.684";" 923.027";" 544.085";" 943.702";"2086.613";"1829.012";"1078.909";" 559.745";" 447.485";" 228.756";"1637.683";"1378.346";"1067.068";"1545.060";" 907.846";" 185.992";" 141.941";" 924.488";" 110.747";"1249.822";" 616.045";" 158.836";" 207.644";" 250.275";"1617.908";" 382.358";" 376.386";" 266.143";" 313.002";" 315.668";" 629.029"
"2am";" 258.487";" 367.833";" 408.951";" 898.603";"1368.243";" 993.483";" 930.208";" 701.028";" 960.960";" 660.452";" 503.310";" 939.420";" 328.928";"  65.788";"1008.816";" 577.480";"1193.248";" 773.738";" 748.754";"   0.000";"1784.469";" 796.112";" 128.006";"  61.760";"1605.017";"1385.282";" 140.549";" 632.632";"1329.053";"1498.880";"2137.914";" 399.853";" 696.243";" 406.518";" 737.742";"1988.984";"1875.370";" 465.788";"1946.244";" 304.547";" 405.894";" 500.572";" 267.240";" 779.825";" 803.105";" 331.684";" 923.027";" 544.085";" 943.702";"2086.613";"1829.012";"1078.909";" 559.745";" 447.485";" 228.756";"1637.683";"1378.346";"1067.068";"1545.060";" 907.846";" 185.992";" 141.941";" 924.488";" 110.747";"1249.822";" 616.045";" 158.836";" 207.644";" 250.275";"1617.908";" 382.358";" 376.386";" 266.143";" 313.002";" 315.668";" 629.029"
"3am";" 258.487";" 367.833";" 408.951";" 898.603";"1368.243";" 993.483";" 930.208";" 701.028";" 960.960";" 660.452";" 503.310";" 939.420";" 328.928";"  65.788";"1008.816";" 577.480";"1193.248";" 773.738";" 748.754";"   0.000";"1784.469";" 796.112";" 128.006";"  61.760";"1605.017";"1385.282";" 140.549";" 632.632";"1329.053";"1498.880";"2137.914";" 399.853";" 696.243";" 406.518";" 737.742";"1988.984";"1875.370";" 465.788";"1946.244";" 304.547";" 405.894";" 500.572";" 267.240";" 779.825";" 768.771";" 331.684";" 923.027";" 544.085";" 943.702";"2086.613";"1829.012";"1078.909";" 559.745";" 447.485";" 228.756";"1637.683";"1378.346";"1067.068";"1545.060";" 907.846";" 185.992";" 141.941";" 924.488";" 110.747";"1249.822";" 616.045";" 158.836";" 207.644";" 250.275";"1617.908";" 382.358";" 376.386";" 266.143";" 313.002";" 315.668";" 629.029"
