"2pm";"3293.424";"2320.712";"2661.611";"1175.710";"1307.393";"1857.192";" 522.227";" 694.108";"   0.000";" 871.952";" 733.292";"1321.437";"1414.684";"   0.000";"1749.219";"2456.544";"   0.000";" 638.567";"2413.962";"2340.687";"   0.000";" 974.038";"1521.250";"   0.000";"   0.000";" 877.121";"1209.782";"2371.529";"   0.000";" 527.208";"1770.129";"1740.296";"   0.000";" 769.568";"2467.317";"   0.000";"   0.000";"   0.000";" 783.491";"   0.000";"   0.000";" 616.748";"   0.000";"   0.000";" 466.072";" 535.561";" 535.184";"   0.000";"   0.000";"   0.000";" 488.634";" 502.013";"1233.589";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 471.758";"   0.000";"   0.000";" 570.599";" 733.610";"2410.636";"   0.000";"   0.000";" 863.056";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 637.724";" 911.555";"   0.000";" 734.740";" 581.391";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 610.630";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"3pm";"3857.650";"2155.777";"1990.514";" 900.329";"1086.428";"1787.901";"   0.000";" 468.341";"   0.000";" 906.611";" 652.771";"1236.180";"1426.610";"   0.000";"1490.417";"2446.964";"   0.000";" 674.922";"1645.079";"1884.023";"   0.000";"1233.444";"1591.041";"   0.000";"   0.000";" 911.682";"1223.223";"2472.370";"   0.000";" 545.713";"1703.851";"1979.206";"   0.000";" 877.845";"1884.406";"   0.000";"   0.000";"   0.000";" 601.028";"   0.000";"   0.000";" 679.369";" 542.272";" 796.644";"   0.000";" 424.104";"   0.000";"   0.000";"   0.000";"   0.000";" 829.831";"   0.000";" 926.432";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 620.613";"   0.000";"   0.000";" 570.599";" 817.267";"2084.709";"   0.000";"   0.000";" 896.518";" 324.901";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 570.182";" 986.049";"   0.000";" 666.975";" 400.942";"   0.000";"   0.000";"   0.000";"   0.000";" 972.724";"   0.000";"   0.000";"   0.000";"   0.000";" 747.285";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"4pm";"2774.491";"1401.800";"1293.184";" 950.213";" 798.889";" 892.035";"   0.000";"   0.000";"   0.000";" 580.894";" 785.247";" 723.177";" 770.226";"   0.000";"1278.960";"1929.787";"   0.000";" 543.897";"1598.332";" 780.254";"   0.000";" 648.661";"1337.670";"   0.000";"   0.000";" 720.020";"1061.752";"1919.405";"   0.000";" 492.556";"1068.654";"2033.148";"   0.000";"1180.683";"1369.116";"   0.000";"   0.000";"   0.000";" 755.868";"   0.000";"   0.000";" 487.142";"   0.000";" 771.457";"   0.000";"   0.000";" 484.576";"   0.000";"   0.000";"   0.000";" 609.478";"   0.000";" 734.418";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 460.294";"   0.000";"   0.000";"   0.000";"   0.000";"1596.748";"   0.000";"   0.000";" 609.936";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1023.668";"   0.000";" 589.672";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 730.252";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5pm";"1796.711";" 943.108";" 811.812";" 745.598";"   0.000";" 516.394";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 666.156";"   0.000";" 707.860";" 993.617";"   0.000";"   0.000";" 783.678";" 916.966";"   0.000";" 489.790";" 978.360";"   0.000";"   0.000";"   0.000";" 448.135";"1088.037";"   0.000";"   0.000";" 712.260";"1458.565";"   0.000";" 787.080";" 913.706";"   0.000";"   0.000";"   0.000";" 674.143";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 421.511";"   0.000";"   0.000";"   0.000";" 692.046";"1492.583";"   0.000";"   0.000";" 416.946";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 780.354";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 507.964";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000"
"6pm";"1224.439";" 587.266";"   0.000";"   0.000";"   0.000";" 452.823";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1022.100";"   0.000";"   0.000";"   0.000";"1013.946";"   0.000";"   0.000";" 614.446";"   0.000";"   0.000";"   0.000";"   0.000";" 721.133";"   0.000";"   0.000";"   0.000";" 819.144";"   0.000";"   0.000";" 374.857";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 783.609";"   0.000";"   0.000";" 321.961";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000"
"7pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"810.536";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"619.912";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"646.300";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0"
"8pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"337.374";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0"
"9pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0"
"10pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";"0";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";"0";"0"
"1am";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";"0";"0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";"0";"0"
"2am";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";"0";"0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";"0";"0"
"3am";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";"0";"0";"0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";"0";"0"
