"1pm";"18.2584792";"10.0042024";"22.6707270";"18.0113693";" 5.9254622";"14.1350977";" 3.1090040";"11.6419616";"13.4341405";" 5.3347344";" 3.6908335";"10.8102940";" 3.3600220";" 4.2753767";" 3.6655656";" 0.9923915";" 7.1732679";" 1.5951520";" 3.7808100";" 3.4126481";" 5.4055045";" 1.3229478";" 1.6134088";" 0.0000000";" 0.0000000";" 1.0517027";" 0.6613129";" 6.2145176";" 0.8181158";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 9.4214993";" 0.0000000";" 3.7955253";" 2.0218642";" 5.5643376";" 0.0000000";" 1.7972186";" 3.5219290";" 3.7761315";" 0.0000000";" 0.7374250";" 4.4037833";" 1.3684101";" 0.0000000";" 5.5990504";" 3.6686821";" 9.2911990";" 9.6312222";"11.4832154";" 1.4994406";" 0.0000000";" 0.5279346"
"2pm";"18.4258256";"11.1490656";"22.7888007";"22.2424143";" 6.7691030";"11.2482215";" 4.4536799";"11.1554897";"14.1176972";" 7.7880856";" 4.6289532";"11.4246750";" 4.1066880";" 3.4701699";" 3.9915797";" 1.0379033";" 5.2751968";" 1.6846357";" 3.8617987";" 3.4224897";" 5.5482521";" 6.3755743";" 2.5259036";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7209907";" 5.8401839";" 0.7562927";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 9.0925849";" 0.0000000";" 1.0989391";" 2.0450011";" 5.5569174";" 0.0000000";" 1.8002585";" 3.5601859";" 3.2852540";" 0.0000000";" 0.7266075";" 3.8249047";" 1.4413289";" 0.0000000";" 5.1891903";" 4.1950062";"11.9555367";"10.0370884";"12.5103725";" 1.6022885";" 0.0000000";" 0.5494124"
"3pm";"16.4999415";"12.6988748";"23.3129696";"21.4288302";" 5.3668184";"10.2449729";" 3.9437061";"12.8572372";"12.4492493";" 7.0106128";" 6.2731102";"12.5366404";" 3.5101830";" 4.1369346";" 3.8183880";" 0.9021511";" 5.2705344";" 1.8883795";" 3.8967954";" 3.1482571";" 5.3572085";" 5.9909662";" 5.4645197";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6892861";" 6.2961039";" 1.2893301";" 0.5513057";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 7.6182627";" 0.0000000";" 1.0825318";" 1.9948003";" 5.6805734";" 0.0000000";" 1.8544844";" 2.6679116";" 3.5499309";" 0.0000000";" 0.7705575";" 3.6011763";" 1.4689262";" 0.6341726";" 5.1835554";" 2.8631623";"12.1343880";" 9.4069640";"12.8738288";" 1.7981844";" 0.0000000";" 0.5921789"
"4pm";"16.3277842";" 7.4293255";"21.5289771";"17.7534043";" 5.9561364";"13.7046423";" 7.6286769";" 9.8279685";" 8.1821500";" 4.1460932";" 4.3581655";"11.1629184";" 2.6060560";" 2.2431582";"12.3603012";" 2.0641572";" 6.1620832";" 1.8137994";" 3.2640762";" 4.2487345";" 8.6754892";" 5.4908637";" 6.3645417";" 1.2319545";" 6.1145821";" 0.6826144";" 1.7649974";" 5.1273208";" 1.1341405";" 0.5696261";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 4.3694558";" 1.6679216";" 0.9766765";" 1.9370164";" 5.3126056";" 0.0000000";" 1.2663032";" 4.3012440";" 0.0000000";" 2.0990904";" 2.8126540";" 3.6900059";" 1.3822159";" 0.5957386";" 4.8512176";" 3.0251165";" 7.7281193";" 9.2030526";"12.7198993";" 1.7085941";" 0.0000000";" 0.5537473"
"5pm";"20.3330382";" 8.4547301";"12.8233818";"12.9231745";" 7.4600888";"14.1876084";" 8.3781729";" 7.8890952";"10.0178343";" 3.2695708";" 4.7785296";"11.6513606";" 3.0749267";" 2.8768808";" 9.5002659";" 5.1210261";" 5.9836201";" 4.8984560";" 5.8341515";" 1.0686202";" 6.7134787";"10.1483730";" 3.0767401";" 1.9455270";" 5.1667379";" 3.8638804";" 1.4744313";" 5.4647989";" 1.1745719";" 0.8754637";" 1.2683573";" 0.6734004";" 0.0000000";" 1.3704638";" 1.4265521";" 1.0354453";" 2.5657775";" 7.7750982";" 4.6437607";" 1.9259485";" 4.7589909";" 6.4811754";" 0.0000000";" 5.4199097";" 2.5495219";" 4.6275998";" 2.2882972";" 2.3170257";" 8.8760654";" 4.3940195";" 2.3542375";" 7.6482759";" 3.2266521";" 1.7382254";" 2.5821881";" 0.4836964"
"6pm";"21.1224707";" 7.1227554";"10.9977144";"15.4727497";" 8.1823312";"13.9106134";" 9.9644106";"10.9816200";" 8.5440908";" 3.9784186";" 6.2909387";"12.5847362";" 5.3196421";" 3.6294275";"10.1251617";" 4.2362018";" 6.0166412";"12.6463371";" 3.6185864";" 1.7821686";" 5.0668330";" 8.8792844";" 2.8562345";" 0.9311543";" 4.6732352";" 8.0594315";" 0.0000000";" 3.0856161";" 1.1031668";" 0.7616967";" 1.0161202";" 0.0000000";" 0.0000000";" 2.2918192";" 1.4519621";" 0.9297553";" 3.4667826";"13.1624620";" 4.7348700";" 1.6829570";" 7.2390861";" 7.4358043";" 0.0000000";" 5.3633829";" 3.7375309";" 4.1159468";" 3.8256377";" 4.1147317";" 6.8343813";" 4.5467889";" 5.0810647";" 6.7726269";" 7.2383553";" 7.2374778";" 6.4375866";" 1.1850400"
"7pm";"14.0071393";" 8.7266533";"12.1274976";"14.4463828";" 6.0944115";"15.3933585";"12.7685167";" 8.9475847";" 7.0729301";" 5.5505941";" 3.5759428";" 5.5735906";" 7.3676284";" 0.6148854";" 8.7243738";" 4.1365678";" 6.9137947";" 6.3343125";" 3.2234284";" 0.7557278";" 8.1772088";" 7.2723138";" 4.4803311";" 2.9796292";" 3.7773080";" 7.6020293";" 0.0000000";" 3.1896239";" 1.0677310";" 0.8037431";" 1.0152080";" 0.0000000";" 0.0000000";" 2.1630999";" 0.8198508";" 1.6160963";" 3.6161049";"14.1765855";" 4.6062137";" 1.7307867";" 6.5480899";" 7.8570857";" 0.0000000";" 4.4823077";" 3.6903716";" 4.0739346";" 3.7927462";" 4.5191932";" 6.6185953";" 5.0274587";" 4.7112088";" 6.0295728";" 6.9677472";" 7.5123990";" 6.7638643";" 1.1443081"
"8pm";"15.0574644";" 9.3458540";"13.0211976";"12.7274897";" 8.5871101";"16.8941642";"13.6883527";" 8.4787195";" 6.3747933";" 5.5136345";" 3.7143749";" 4.8993563";" 7.3646202";" 0.6016825";" 8.4528789";" 3.8542270";" 6.8635994";" 6.2132149";" 3.1134019";" 0.7165803";" 6.7623461";" 6.6639532";" 4.4517832";" 0.7157501";" 3.8002709";" 7.4339621";" 0.0000000";" 3.2148161";" 1.1222980";" 0.8141971";" 0.8807745";" 0.0000000";" 0.0000000";" 2.1333914";" 0.8227333";" 1.5916555";" 3.5780325";"12.5820200";" 4.5898079";" 1.7269089";" 6.5046882";" 7.5645579";" 2.3213181";" 4.3052423";" 3.4358740";" 4.2042795";" 3.7267018";" 4.0160896";" 6.6176350";" 4.8930608";" 3.4411734";" 5.8692403";" 7.3597984";" 7.4742290";" 6.6106440";" 1.1541791"
"9pm";"13.6263715";" 9.6471770";"12.2434752";"12.4926689";" 8.5964184";"16.1299798";"12.8932582";" 9.2741164";" 6.6112900";" 4.3460396";" 3.6223302";" 5.6623167";" 7.4823760";" 0.5874528";" 8.7119468";" 3.4499593";" 6.9884453";" 6.1489010";" 2.9727136";" 0.7233514";" 6.6139203";" 6.7554390";" 4.3457662";" 0.6945791";" 3.8002709";" 7.1959606";" 0.0000000";" 3.2193520";" 1.1404234";" 0.7743402";" 0.8640275";" 0.0000000";" 0.0000000";" 2.0900203";" 0.8373420";" 1.5573285";" 3.3687070";" 7.6144079";" 4.5742957";" 1.7229173";" 6.4176704";" 7.5150916";" 2.2972847";" 4.1852453";" 3.4280471";" 4.1596400";" 3.5142000";" 4.0542668";" 6.1992275";" 5.1290442";" 3.4189227";" 5.8661146";" 7.3437608";" 7.5448711";" 6.4236671";" 1.1405708"
"10pm";"13.7788796";"10.2421906";"12.3609407";"12.7550090";" 7.9843378";"15.5063536";"13.1016804";" 9.3822714";" 6.1138562";" 4.1379905";" 3.6300337";" 4.9448599";" 7.4877786";" 0.5815139";" 8.7698788";" 3.3700497";" 7.0537517";" 6.0622596";" 2.9899590";" 0.6955097";" 6.7051366";" 6.7121393";" 4.4106610";" 0.6692582";" 3.7178870";" 7.0104874";" 0.0000000";" 3.3382203";" 1.1284126";" 0.7602295";" 0.8503190";" 0.0000000";" 0.0000000";" 2.0987122";" 0.8469971";" 1.5449832";" 3.3687070";" 7.4247880";" 4.5503983";" 1.7144198";" 6.2448095";" 7.3347748";" 2.2972847";" 4.6458324";" 3.4280471";" 4.0712605";" 3.4925224";" 3.4842657";" 6.1305814";" 5.1098199";" 3.4292517";" 5.9467750";" 7.1108471";" 7.5605845";" 6.5422567";" 1.1301426"
"11pm";"13.8992063";"10.9955754";"12.0624821";"11.6987425";" 7.8019578";"15.8872632";"12.8630882";" 9.0767081";" 5.7259329";" 4.1846004";" 3.5738532";" 5.2412771";" 7.2475819";" 0.5815139";" 8.8600966";" 3.4365493";" 6.9756195";" 5.8762178";" 2.9554951";" 0.6862817";" 6.6320482";" 6.7121393";" 4.3319566";" 0.6875390";" 3.7178870";" 6.7754427";" 0.0000000";" 3.4077267";" 1.0824474";" 0.7130566";" 0.8895510";" 0.0000000";" 0.8819624";" 2.0846295";" 0.8535367";" 1.5337258";" 3.3562899";" 7.3986868";" 4.5806158";" 1.6972385";" 6.2448095";" 7.2736648";" 2.2972847";" 4.6293257";" 3.4280471";" 3.9966843";" 3.4925224";" 3.4480915";" 6.1383999";" 5.1098199";" 3.4494516";" 5.9118788";" 7.1991640";" 7.5265985";" 6.5062324";" 1.1301426"
"12pm";"13.7516393";"10.6605247";"11.5277327";" 9.7677805";" 7.8422723";"16.0750654";"12.7616111";" 9.1762919";" 5.7725689";" 4.1077835";" 3.5480662";" 6.8808337";" 7.1979793";" 0.5815139";" 8.7862121";" 3.4090170";" 6.9995498";" 5.7861416";" 2.9554951";" 0.6918812";" 6.6009506";" 6.5578321";" 4.3319566";" 0.6974757";" 3.7178870";" 6.7754427";" 0.0000000";" 3.3358210";" 1.1377490";" 0.7130566";" 0.8895510";" 0.0000000";" 0.8819624";" 2.0470122";" 0.8630765";" 1.5337258";" 3.3562899";" 7.3456156";" 4.5806158";" 1.6972385";" 6.2448095";" 7.2736648";" 2.2972847";" 4.6293257";" 3.4280471";" 4.1040101";" 3.4925224";" 3.4176707";" 6.1383999";" 5.1098199";" 3.4252730";" 5.9118788";" 7.1991640";" 7.5265985";" 6.5062324";" 1.1301426"
"1am";"13.4306906";"10.4400432";"11.4530462";" 9.8343096";" 7.7510913";"16.0881257";"12.6572344";" 9.1762919";" 5.8154056";" 4.0828997";" 3.4668364";" 7.1429898";" 7.0933131";" 0.5954031";" 8.7862121";" 3.4090170";" 6.9546258";" 5.7861416";" 2.9554951";" 0.6872070";" 6.6009506";" 6.5578321";" 4.3319566";" 0.6974757";" 3.7178870";" 6.7754427";" 0.0000000";" 3.3358210";" 1.1377490";" 0.7066821";" 0.8895510";" 0.0000000";" 0.9037477";" 2.0470122";" 0.8815010";" 1.5337258";" 3.3562899";" 7.3456156";" 4.5806158";" 1.6972385";" 6.2448095";" 7.2736648";" 2.2972847";" 4.6293257";" 3.4280471";" 4.1040101";" 3.4925224";" 3.4176707";" 6.1383999";" 5.1098199";" 3.4252730";" 5.9118788";" 7.1991640";" 7.5265985";" 6.5062324";" 1.1301426"
"2am";"13.3299407";"10.3247811";"11.4866983";" 9.7629198";" 7.7935640";"16.0881257";"12.7616111";" 9.1762919";" 5.8775746";" 4.0414167";" 3.4668364";" 7.1429898";" 7.0933131";" 0.5954031";" 8.6666081";" 3.4141477";" 6.9398496";" 5.7861416";" 2.9554951";" 0.6872070";" 6.6009506";" 6.6130847";" 4.3319566";" 0.6974757";" 3.7637012";" 6.7754427";" 0.0000000";" 3.3229724";" 1.1377490";" 0.7066821";" 0.8895510";" 0.0000000";" 0.9037477";" 2.0470122";" 0.8815010";" 1.5337258";" 3.3562899";" 7.3456156";" 4.5806158";" 1.6972385";" 6.2448095";" 7.2736648";" 2.2972847";" 4.6058742";" 3.4280471";" 4.1241352";" 3.4925224";" 3.4176707";" 6.1383999";" 5.1098199";" 3.4252730";" 5.9118788";" 7.1991640";" 7.5265985";" 6.5062324";" 1.1301426"
"3am";"13.8141180";"10.4912051";"11.3895490";" 9.7629198";" 7.7473079";"16.1229535";"12.7616111";" 9.1762919";" 5.9022122";" 3.9882696";" 3.4308524";" 7.2126453";" 7.0946489";" 0.5954031";" 8.6666081";" 3.3903926";" 6.9398496";" 5.7861416";" 2.9554951";" 0.6872070";" 6.6009506";" 6.6130847";" 4.3612554";" 0.6974757";" 3.7637012";" 6.7754427";" 0.0000000";" 3.3229724";" 1.1294304";" 0.7130566";" 0.8895510";" 0.0000000";" 0.9037477";" 2.0539259";" 0.8815010";" 1.5337258";" 3.3562899";" 7.3456156";" 4.5806158";" 1.7108165";" 6.2448095";" 7.2736648";" 2.2873733";" 4.6058742";" 3.4280471";" 4.1241352";" 3.4925224";" 3.4176707";" 6.1383999";" 5.1098199";" 3.4252730";" 5.9876051";" 7.1991640";" 7.5265985";" 6.5062324";" 1.1301426"
