"11am";" 379.0243";" 431.2231";"1601.6165";" 280.6520";" 803.0781";" 478.1805";" 949.8850";"1912.5177";" 763.4224";"3492.3432";" 543.8655";" 565.9685";"2660.7840";"1183.5229";" 548.3244";"1284.9425";"1694.8757";"1250.7105";"1139.8438";" 871.2751";"3153.0134";"1069.4387";"1479.6118";"2320.2552";"2069.9622";"1359.8453";"1812.9191";" 462.9442";"2710.1940";"2355.0089";"1744.6881";"1559.9852";"2019.9406";"1920.3782";"2314.1277";"2154.4326";"2434.2351";"1168.3257";"2873.7515";"1478.8874";"1216.7450";"2537.4005";"2849.9180";"1006.0139";"1833.5771";"2117.1132";"3053.4204";"2195.5926";"2931.3357";"2436.9805";"2316.6035";"2523.7045";"3121.3750";"1990.7235";"1274.4354";"1703.4405";"2200.6592"
"12am";" 379.0243";" 387.8813";"1347.1016";" 280.6520";" 846.4199";" 398.5318";"1121.8567";"1912.5177";" 691.2102";"3728.0095";" 749.8769";" 655.7378";"2786.2081";"1135.1575";" 611.5440";"1284.9425";"1694.8757";"1185.1862";"1144.5908";" 871.2751";"3498.6312";" 782.4430";"1326.0495";"2563.0477";"2188.1809";"1601.6187";"1858.9525";" 462.9442";"2493.2965";"2365.2084";"1587.3649";"1436.5281";"1932.4464";"1920.3782";"2259.3458";"2272.5860";"2234.2636";"1234.9429";"2873.7515";"1345.1377";"1756.1982";"2839.3070";"2728.8168";"1419.5570";"1800.5597";"1804.5365";"3314.1902";"3085.9986";"2771.5145";"2102.5030";"2402.6079";"2252.3680";"2232.6153";"1812.0802";"1274.4354";"1810.8069";"2038.1742"
"1pm";" 394.3529";" 431.2231";"1252.8369";" 152.8729";" 668.5631";" 251.3025";"1121.8567";"1759.7086";" 844.9078";"3777.9512";" 573.7758";" 725.9435";"2632.8089";"1204.3477";" 580.5359";"1284.9425";"1797.0869";"1280.5437";"1177.3663";" 838.4996";"3300.7262";" 951.6388";"1720.2903";"1956.6206";"2487.2726";"1313.8119";"1858.9525";" 345.1245";"2672.6258";"2154.5743";"1587.3649";"1615.6196";"1831.6518";"1854.4658";"2389.7381";"2269.0620";"2234.2636";"1234.9429";"2703.2324";"1521.3259";"1849.0315";"2262.1010";"2876.0221";"1466.3341";"2087.7557";"1955.2687";"3224.2902";"2836.4622";"3100.0549";"2070.9283";"2324.3753";"2405.3604";"2272.0545";"1712.4886";"1274.4354";"1810.8069";"2039.8481"
"2pm";" 681.1692";" 431.2231";"1304.2029";" 152.8729";" 620.9847";" 609.5223";"1073.3007";"1939.0623";" 757.0980";"3816.5643";" 573.7758";" 725.9435";"2450.8685";"1207.5376";" 479.1342";"1358.6239";"1752.2557";"1232.3220";"1220.0756";" 710.3717";"2980.5064";"1040.3218";"1445.9578";"1884.0374";"2339.1343";"1282.4866";"1812.9191";" 330.0014";"2629.3162";"2302.8208";"1823.0525";"1668.4082";"2079.6919";"1641.4576";"2056.9835";"2381.9040";"2340.0601";"1214.1192";"2873.7515";"1399.9867";"1597.7571";"1896.4286";"3684.9990";"1354.9955";"2115.1905";"1911.8483";"3331.8202";"3246.6522";"3731.4691";"1762.8731";"1812.2519";"2330.6909";"2486.3232";"2361.4262";"1137.7941";"2177.5219";"1433.4856"
"3pm";" 533.9399";" 275.6453";"1521.8453";" 224.6401";" 620.9847";" 764.7004";" 567.0187";"1891.8133";" 919.4749";"3554.3997";" 436.9051";" 798.9356";"2417.9269";"1165.9903";" 384.3757";"1274.5870";"1708.3145";"1371.9251";"1083.2970";" 753.0810";"2804.6355";"1148.1856";"1541.1996";"1778.1764";"2620.5383";"1319.5932";"1650.5422";" 595.6829";"2753.3281";"2272.0722";"1920.0342";"1775.9027";"2132.5525";"1774.2503";"2148.3273";"1877.3336";"2340.0601";"1288.6106";"2872.9596";"1681.3538";"1528.3229";"2155.5107";"2495.8237";"1513.7182";"1995.2719";"2202.8100";"3504.2870";"2854.8390";"3384.4815";"1528.5252";"1851.7729";"2201.9148";"3500.0100";"1492.3718";"1056.3630";"2089.6026";"1794.4795"
"4pm";" 429.74541";" 240.40031";"1342.15659";" 224.64006";" 654.29603";"  86.27031";" 369.06884";"1704.96044";" 879.98979";"3935.27165";" 436.90510";" 645.21110";"2638.71112";"1017.40747";" 418.01173";"1274.58701";"1648.55634";"1565.81618";"1015.69436";" 683.29019";"3314.77150";" 802.45575";"1426.21567";"1783.65995";"2114.55478";"1098.18194";"1650.54219";" 345.12450";"2442.75489";"2338.13987";"1850.14220";"1723.11414";"2218.87052";"1746.16573";"2181.57268";"1971.01875";"2267.25331";"1279.51483";"2523.67993";"1756.17792";"1787.49316";"2341.76940";"2049.93714";"1267.41434";"2044.03041";"2621.13409";"3579.52483";"2992.08140";"3507.93723";"1973.67671";"1950.46985";"3112.11550";"2435.28562";"1669.82326";"1534.84216";"1894.19474";"2358.93246"
"5pm";" 532.78472";" 197.05852";"1508.70952";"  71.76716";" 763.51004";"   0.00000";" 288.30514";"1628.68018";" 841.35428";"3681.62389";" 506.04575";" 634.95659";"2845.19408";"1003.72962";" 575.98983";"1455.91259";"1574.26311";"1345.86924";"1300.93942";" 588.20177";"3615.22400";" 825.48217";"1721.17587";"1992.36583";"1451.90452";"1319.59319";"1491.10669";" 533.61280";"2837.80794";"2891.69998";"2005.72000";"1574.28194";"2481.30981";"2158.84683";"2148.53179";"2116.11255";"2267.25331";"1500.71094";"2616.41450";"1665.89543";"2044.20497";"2705.54039";"2430.04657";"1632.85135";"1192.80998";"2758.52759";"3491.83571";"3278.00633";"3348.24211";"1829.18549";"2430.20047";"2477.37306";"2218.44892";"2438.66765";"1534.84216";"1525.74006";"2696.26599"
"6pm";" 564.4556";" 284.8683";"1312.9447";"   0.0000";" 763.5100";"   0.0000";" 164.8893";"1897.0134";" 564.7400";"4041.9482";" 506.0457";" 701.4722";"2821.4010";" 948.3516";" 720.8416";"1473.5580";"1574.2631";"1345.8692";"1566.8573";" 843.0416";"3636.2025";" 914.1651";"1626.9112";"1785.2812";"1655.2160";"1359.8453";"1430.4540";" 533.6128";"3128.5141";"3168.6352";"2005.7200";"1334.3169";"1978.0131";"1990.3302";"2773.1716";"2244.9030";"2186.4980";"1472.6081";"2778.2670";"1411.3218";"2124.9603";"3016.9140";"2752.3299";"1492.5167";"1136.3170";"2652.3712";"2701.2863";"3002.9640";"3268.3398";"2195.6421";"2380.9302";"2673.2252";"2632.5085";"2024.1061";"1534.8422";"1730.4559";"2793.3408"
"7pm";" 964.3288";" 284.8683";"1158.0788";"   0.0000";" 763.5100";"   0.0000";" 164.8893";"1828.1965";" 564.7400";"4183.9246";" 506.0457";" 917.5184";"2851.6632";"1056.9365";" 671.5296";"1550.5903";"1574.2631";"1345.8692";"1566.8573";" 843.0416";"3783.9153";"1089.8672";"1636.0571";"1417.3313";"1556.3623";"1370.7863";"1536.7192";" 462.9442";"3100.4126";"3197.7669";"2005.7200";"1334.3169";"1978.0131";"2068.3334";"2372.9121";"2416.4387";"2227.2623";"1472.6081";"2683.9796";"1039.3896";"1926.7080";"2993.7134";"2890.8745";"1226.1633";"1280.2232";"2650.9960";"2312.6665";"3663.9007";"3562.0615";"1877.4198";"2307.6256";"2761.4699";"2587.0038";"2024.1061";"1534.8422";"2011.1464";"2988.2698"
"8pm";" 679.1122";" 197.0585";"1351.2996";"   0.0000";" 763.5100";"   0.0000";" 164.8893";"1828.1965";" 652.5498";"4596.2877";" 486.2172";" 827.7492";"2776.8043";"1072.5835";" 671.5296";"1722.4068";"1096.3353";"1938.9218";"1349.2149";" 843.0416";"3858.7742";"1089.8672";"1620.5115";"1560.0674";" 900.4638";"1655.0382";"1639.2368";" 462.9442";"3100.4126";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2372.9121";"2346.9321";"2305.7142";"1472.6081";"2683.9796";" 945.3204";"1750.7515";"3087.7827";"2829.2536";"1211.1889";"1421.3589";"2650.9960";"2229.4390";"3698.4645";"3562.0615";"2091.8439";"2307.6256";"2655.3996";"2522.4634";"2024.1061";"1534.8422";"2011.1464";"2983.7744"
"9pm";" 384.1120";" 197.0585";"1351.2996";"   0.0000";" 763.5100";"   0.0000";" 459.8895";"1828.1965";" 498.8522";"4241.9304";" 486.2172";" 827.7492";"2851.6632";" 979.1727";" 671.5296";"1809.9009";"1096.3353";"1938.9218";"1349.2149";" 843.0416";"3696.4212";"1089.8672";"1721.1759";"1713.7650";" 835.0466";"1655.0382";"1639.2368";" 462.9442";"3454.7699";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2303.4055";"2416.4387";"2305.7142";"1643.1408";"2683.9796";" 945.3204";"1453.0815";"3087.7827";"2829.2536";"1290.7037";"1229.7311";"2765.7901";"2229.4390";"3857.2925";"3562.0615";"2091.8439";"2307.6256";"2767.5126";"2705.3393";"2024.1061";"1534.8422";"2011.1464";"2883.1100"
"10pm";" 196.1556";" 197.0585";"1351.2996";"   0.0000";" 727.9307";"   0.0000";" 459.8895";"1674.6889";" 498.8522";"4241.9304";" 486.2172";" 827.7492";"2851.6632";" 979.1727";" 734.7492";"1809.9009";"1096.3353";"1938.9218";"1349.2149";" 878.6209";"3696.4212";"1243.3748";"1721.1759";"1713.7650";" 835.0466";"1655.0382";"1639.2368";" 462.9442";"3454.7699";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2303.4055";"2485.9453";"2305.7142";"1643.1408";"2683.9796";"1133.2768";"1453.0815";"3087.7827";"2829.2536";"1290.7037";"1229.7311";"2765.7901";"2353.9542";"3763.8817";"3562.0615";"2091.8439";"2276.5211";"2767.5126";"2705.3393";"2024.1061";"1534.8422";"2011.1464";"2883.1100"
"11pm";" 196.1556";" 197.0585";"1351.2996";"   0.0000";" 727.9307";" 143.3066";" 164.8893";"1674.6889";" 498.8522";"4241.9304";" 486.2172";" 827.7492";"2957.2403";" 792.5846";" 734.7492";"1589.2693";"1096.3353";"1938.9218";"1349.2149";" 955.9460";"3696.4212";"1243.3748";"1721.1759";"1713.7650";" 835.0466";"1655.0382";"1639.2368";" 462.9442";"3454.7699";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2384.4165";"2485.9453";"2305.7142";"1643.1408";"2683.9796";"1133.2768";"1453.0815";"3087.7827";"2829.2536";"1483.0529";"1037.3819";"2765.7901";"2353.9542";"3763.8817";"3679.8048";"2091.8439";"2276.5211";"2767.5126";"2705.3393";"2024.1061";"1534.8422";"2011.1464";"2883.1100"
"12pm";" 196.1556";" 197.0585";"1351.2996";"   0.0000";" 727.9307";" 143.3066";" 164.8893";"1674.6889";" 498.8522";"4241.9304";" 486.2172";" 827.7492";"2957.2403";" 792.5846";" 734.7492";"1589.2693";"1096.3353";"1938.9218";"1349.2149";" 955.9460";"3696.4212";"1243.3748";"1721.1759";"1713.7650";" 835.0466";"1655.0382";"1532.9716";" 462.9442";"3454.7699";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2384.4165";"2485.9453";"2305.7142";"1643.1408";"2683.9796";"1133.2768";"1453.0815";"3087.7827";"3124.2538";"1290.7037";"1037.3819";"2958.1393";"2353.9542";"3763.8817";"3679.8048";"2091.8439";"2276.5211";"2767.5126";"2705.3393";"2024.1061";"1641.1074";"2011.1464";"2883.1100"
"1am";" 196.1556";" 197.0585";"1351.2996";"   0.0000";" 727.9307";" 143.3066";" 164.8893";"1674.6889";" 498.8522";"4241.9304";" 486.2172";" 827.7492";"2957.2403";" 792.5846";" 734.7492";"1589.2693";"1096.3353";"1938.9218";"1349.2149";" 955.9460";"3696.4212";"1243.3748";"1721.1759";"1713.7650";" 835.0466";"1655.0382";"1532.9716";" 462.9442";"3454.7699";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2384.4165";"2485.9453";"2305.7142";"1643.1408";"2683.9796";"1133.2768";"1453.0815";"3087.7827";"3124.2538";"1290.7037";"1037.3819";"2958.1393";"2353.9542";"3763.8817";"3679.8048";"2091.8439";"2276.5211";"2767.5126";"2705.3393";"2024.1061";"1641.1074";"2011.1464";"2883.1100"
"2am";" 196.1556";" 197.0585";"1351.2996";"   0.0000";" 727.9307";" 143.3066";" 164.8893";"1674.6889";" 498.8522";"4241.9304";" 486.2172";" 827.7492";"2957.2403";" 792.5846";" 734.7492";"1589.2693";"1096.3353";"1938.9218";"1349.2149";" 955.9460";"3696.4212";"1243.3748";"1721.1759";"1713.7650";" 835.0466";"1655.0382";"1532.9716";" 462.9442";"3454.7699";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2384.4165";"2485.9453";"2305.7142";"1643.1408";"2683.9796";"1133.2768";"1453.0815";"3087.7827";"3124.2538";"1290.7037";"1037.3819";"2958.1393";"2353.9542";"3763.8817";"3679.8048";"2091.8439";"2276.5211";"2767.5126";"2705.3393";"2024.1061";"1641.1074";"2011.1464";"2883.1100"
"3am";" 127.0149";" 197.0585";"1351.2996";"   0.0000";" 727.9307";"   0.0000";" 164.8893";"1674.6889";" 498.8522";"4241.9304";" 555.3578";" 827.7492";"2957.2403";" 792.5846";" 734.7492";"1589.2693";"1096.3353";"1938.9218";"1349.2149";" 955.9460";"3696.4212";"1243.3748";"1721.1759";"1713.7650";" 835.0466";"1655.0382";"1532.9716";" 462.9442";"3454.7699";"3119.3151";"2005.7200";"1334.3169";"1978.0131";"2284.5503";"2384.4165";"2485.9453";"2305.7142";"1643.1408";"2683.9796";"1133.2768";"1453.0815";"3087.7827";"3124.2538";"1290.7037";"1037.3819";"2958.1393";"2353.9542";"3763.8817";"3679.8048";"2091.8439";"2276.5211";"2767.5126";"2705.3393";"2024.1061";"1641.1074";"2011.1464";"2883.1100"
