"11am";"8520.0";"5850.4";"1164.4";" 937.2";"7753.2";"3067.2";"3010.4";"3919.2";" 908.8";"4515.6";"1647.2";"1476.8";" 681.6";" 482.8";"   0.0";"1050.8";"1192.8";"1022.4";"1590.4";" 937.2";" 511.2";"1363.2";"   0.0";" 482.8";"   0.0";"   0.0";"2357.2";"1562.0";"1079.2";" 681.6";"2300.4";" 965.6";"   0.0";"   0.0";"   0.0";" 681.6";" 397.6";" 369.2";"   0.0";"   0.0";"   0.0";"1022.4";"1079.2";" 539.6";" 596.4";"   0.0";"1391.6";"1363.2";"1476.8";" 681.6";" 795.2";"   0.0";"1192.8";"2754.8";" 681.6";" 596.4";"2783.2";" 482.8";"   0.0";"   0.0";"   0.0";" 624.8";" 426.0";"   0.0";" 397.6";" 653.2";"   0.0";" 653.2";" 369.2";" 369.2";"   0.0";" 369.2";"   0.0";" 369.2";"   0.0";"1334.8";"   0.0";"   0.0";"   0.0";" 880.4";"   0.0";"   0.0";" 369.2";" 397.6";" 852.0";" 426.0";"   0.0";"   0.0";"   0.0";" 852.0";"1334.8";" 482.8";"1249.6";" 596.4";" 426.0";"   0.0";"1192.8";"   0.0";" 710.0";" 738.4";" 880.4";" 710.0";" 681.6";"   0.0";"1420.0";"1789.2";"   0.0";" 511.2";"   0.0";"   0.0";" 397.6";" 340.8";"1022.4"
"12am";"10451.2";" 6929.6";" 1221.2";" 1136.0";" 7582.8";" 3777.2";" 3180.8";" 4174.8";"  937.2";" 5168.8";" 2101.6";" 2044.8";" 1079.2";"  426.0";"  340.8";" 1306.4";" 1448.4";"  994.0";" 1760.8";"  937.2";"  596.4";" 1079.2";"    0.0";"  482.8";"    0.0";"    0.0";" 2215.2";" 1618.8";" 1136.0";"  738.4";" 2243.6";" 1221.2";"    0.0";"    0.0";"    0.0";" 1050.8";"  369.2";"    0.0";"    0.0";"    0.0";"    0.0";" 1306.4";" 1249.6";"  596.4";"  880.4";"    0.0";" 1391.6";" 1448.4";" 1817.6";"  908.8";"  852.0";"  340.8";" 1505.2";" 3124.0";"  994.0";"  710.0";" 3067.2";"  624.8";"    0.0";"    0.0";"    0.0";"  653.2";"  766.8";"    0.0";"  397.6";"  823.6";"    0.0";"  653.2";"  397.6";"  340.8";"    0.0";"  482.8";"  369.2";"  596.4";"    0.0";" 1221.2";"    0.0";"  340.8";"    0.0";" 1022.4";"    0.0";"    0.0";"  369.2";"    0.0";" 1136.0";"  482.8";"    0.0";"    0.0";"    0.0";"  908.8";" 1278.0";"  511.2";" 1448.4";"  823.6";"  568.0";"    0.0";" 1533.6";"    0.0";"  823.6";"  710.0";"  965.6";"  710.0";"  852.0";"    0.0";" 1533.6";" 1931.2";"    0.0";"  482.8";"    0.0";"    0.0";"  454.4";"  369.2";" 1221.2"
"1pm";"10905.6";" 7611.2";" 1363.2";" 1476.8";" 7582.8";" 4430.4";" 3663.6";" 4004.4";"  738.4";" 5878.8";" 2726.4";" 2215.2";" 1164.4";"  426.0";"  426.0";" 1278.0";" 1306.4";" 1306.4";" 1647.2";"  908.8";"  653.2";" 1022.4";"    0.0";"  568.0";"    0.0";"    0.0";" 2016.4";" 1505.2";" 1164.4";"  596.4";" 1789.2";" 1221.2";"    0.0";"    0.0";"    0.0";"  908.8";"  397.6";"    0.0";"    0.0";"  369.2";"    0.0";" 1278.0";" 1789.2";"  624.8";"  738.4";"    0.0";" 1533.6";" 1533.6";" 1846.0";"  937.2";"  852.0";"  426.0";" 1363.2";" 2896.8";"  937.2";"  710.0";" 2811.6";"  653.2";"  397.6";"    0.0";"    0.0";"  681.6";"  539.6";"    0.0";"  568.0";"  823.6";"    0.0";"  624.8";"  511.2";"    0.0";"    0.0";"  340.8";"  340.8";"  596.4";"  369.2";" 1363.2";"    0.0";"  369.2";"    0.0";" 1079.2";"    0.0";"    0.0";"    0.0";"  340.8";" 1278.0";"  426.0";"    0.0";"  369.2";"    0.0";" 1050.8";" 1107.6";"  482.8";" 1391.6";" 1249.6";"  511.2";"    0.0";" 1760.8";"  340.8";"  710.0";"  738.4";" 1164.4";"  795.2";"  710.0";"    0.0";" 1562.0";" 1817.6";"    0.0";"  482.8";"    0.0";"    0.0";"  482.8";"  426.0";" 1249.6"
"2pm";"10280.8";" 6844.4";" 1391.6";" 1448.4";" 6929.6";" 3521.6";" 3663.6";" 3890.8";"  795.2";" 5566.4";" 2499.2";" 2357.2";" 1164.4";"  369.2";"    0.0";"  937.2";" 1164.4";" 1079.2";" 1448.4";"  965.6";"  482.8";"  937.2";"    0.0";"  539.6";"    0.0";"    0.0";" 2130.0";" 1448.4";"  994.0";"  454.4";" 1675.6";"  795.2";"    0.0";"  397.6";"    0.0";"  710.0";"    0.0";"    0.0";"    0.0";"    0.0";"    0.0";" 1249.6";" 1704.0";"  653.2";"  852.0";"    0.0";" 1249.6";" 1363.2";" 1278.0";"  994.0";"  653.2";"  340.8";" 1192.8";" 2641.2";"  852.0";"  596.4";" 2328.8";"  568.0";"  426.0";"    0.0";"    0.0";"  681.6";"  568.0";"    0.0";"  596.4";"  653.2";"    0.0";"  568.0";"  454.4";"    0.0";"    0.0";"  426.0";"    0.0";"  710.0";"  369.2";" 1249.6";"    0.0";"  340.8";"    0.0";"  965.6";"    0.0";"    0.0";"  426.0";"  426.0";" 1136.0";"  369.2";"    0.0";"  340.8";"    0.0";"  908.8";" 1050.8";"  511.2";" 1391.6";" 1164.4";"  454.4";"    0.0";" 1846.0";"  426.0";"  738.4";"  823.6";" 1192.8";"  710.0";"  852.0";"    0.0";" 1420.0";" 1874.4";"    0.0";"  568.0";"  397.6";"    0.0";"  511.2";"  397.6";" 1136.0"
"3pm";"8633.6";"5680.0";"1533.6";"1363.2";"5168.8";"2868.4";"2783.2";"3294.4";" 795.2";"4799.6";"1988.0";"1448.4";" 880.4";" 454.4";" 369.2";" 880.4";"1278.0";" 880.4";" 908.8";" 795.2";" 397.6";" 965.6";"   0.0";" 596.4";"   0.0";"   0.0";"1931.2";"1050.8";" 994.0";" 539.6";"1391.6";" 653.2";"   0.0";" 397.6";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";"   0.0";"   0.0";"1192.8";"1420.0";" 880.4";" 681.6";"   0.0";" 937.2";"1221.2";"1079.2";" 965.6";" 511.2";"   0.0";"1136.0";"2300.4";" 624.8";" 511.2";"1874.4";" 511.2";"   0.0";"   0.0";"   0.0";" 511.2";" 369.2";"   0.0";" 511.2";" 426.0";"   0.0";" 454.4";"   0.0";"   0.0";"   0.0";" 511.2";"   0.0";" 539.6";" 340.8";"1079.2";"   0.0";"   0.0";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";" 511.2";" 852.0";" 340.8";"   0.0";" 369.2";"   0.0";" 596.4";"1050.8";" 511.2";" 852.0";"1050.8";" 426.0";"   0.0";"1732.4";" 511.2";" 653.2";" 596.4";" 994.0";"   0.0";" 795.2";"   0.0";" 937.2";"1760.8";"   0.0";" 738.4";" 426.0";"   0.0";" 340.8";" 426.0";"1107.6"
"4pm";"8548.4";"5310.8";"1590.4";"1221.2";"3834.0";"3209.2";"2982.0";"2556.0";"1022.4";"4146.4";"1902.8";"1704.0";" 539.6";" 511.2";" 397.6";" 823.6";"1136.0";" 908.8";"1079.2";" 511.2";" 596.4";" 766.8";"   0.0";" 397.6";"   0.0";"   0.0";"1874.4";"1022.4";" 823.6";" 397.6";"1249.6";" 624.8";"   0.0";" 340.8";"   0.0";" 596.4";"   0.0";" 340.8";"   0.0";"   0.0";"   0.0";"1107.6";"1476.8";" 596.4";" 511.2";"   0.0";" 823.6";"1590.4";"1334.8";" 937.2";" 539.6";"   0.0";" 908.8";"1817.6";" 454.4";" 568.0";"1675.6";" 454.4";"   0.0";"   0.0";"   0.0";" 681.6";"   0.0";"   0.0";" 539.6";"   0.0";"   0.0";" 568.0";"   0.0";"   0.0";"   0.0";" 539.6";"   0.0";" 568.0";"   0.0";"1192.8";"   0.0";"   0.0";"   0.0";" 369.2";"   0.0";"   0.0";"   0.0";" 426.0";" 852.0";"   0.0";"   0.0";" 397.6";"   0.0";" 482.8";"1050.8";" 426.0";" 766.8";" 937.2";"   0.0";"   0.0";"1704.0";" 426.0";" 454.4";" 653.2";" 710.0";"   0.0";" 568.0";"   0.0";" 908.8";"1334.8";"   0.0";" 653.2";" 369.2";"   0.0";"   0.0";"   0.0";" 994.0"
"5pm";"11502.0";" 6958.0";" 2016.4";" 1448.4";" 4629.2";" 5225.6";" 3266.0";" 3010.4";" 1278.0";" 4402.0";" 2584.4";" 2272.0";"  795.2";"  681.6";"  454.4";" 1107.6";" 1448.4";"  994.0";" 1817.6";"  511.2";"  624.8";"  823.6";"    0.0";"  397.6";"    0.0";"    0.0";" 1988.0";" 1278.0";"  823.6";"  539.6";" 1391.6";" 1050.8";"    0.0";"  426.0";"    0.0";"  852.0";"  369.2";"  454.4";"    0.0";"    0.0";"    0.0";"  994.0";" 1533.6";"  681.6";"    0.0";"    0.0";"  965.6";" 1959.6";" 1931.2";" 1448.4";"  738.4";"  426.0";"  965.6";" 2470.8";"  908.8";"  596.4";" 2385.6";"  568.0";"    0.0";"    0.0";"    0.0";"  795.2";"  482.8";"    0.0";"  738.4";"    0.0";"    0.0";"  568.0";"  482.8";"    0.0";"    0.0";"  568.0";"  426.0";"  965.6";"    0.0";" 1164.4";"    0.0";"    0.0";"    0.0";"  539.6";"    0.0";"    0.0";"    0.0";"  511.2";" 1278.0";"  397.6";"    0.0";"    0.0";"    0.0";"  653.2";" 1363.2";"  511.2";" 1079.2";" 1448.4";"  539.6";"    0.0";" 1789.2";"  482.8";"  397.6";"  766.8";" 1136.0";"  482.8";"  823.6";"    0.0";"  852.0";" 1704.0";"    0.0";"  653.2";"  454.4";"    0.0";"    0.0";"    0.0";" 1164.4"
"6pm";"16074.4";" 9315.2";" 2442.4";" 1760.8";" 5822.0";" 7384.0";" 5026.8";" 3976.0";" 1817.6";" 5026.8";" 3351.2";" 3351.2";" 1022.4";" 1107.6";"  426.0";" 1590.4";" 1874.4";" 1363.2";" 2130.0";"  653.2";" 1079.2";" 1334.8";"    0.0";"    0.0";"    0.0";"    0.0";" 2215.2";" 1817.6";" 1278.0";"  908.8";" 1789.2";" 1476.8";"    0.0";"  369.2";"    0.0";" 1278.0";"  681.6";"  624.8";"    0.0";"  397.6";"    0.0";" 1391.6";" 1874.4";"  738.4";"  511.2";"    0.0";" 1306.4";" 2470.8";" 2584.4";" 1874.4";" 1107.6";"    0.0";" 1533.6";" 3124.0";" 1476.8";"  681.6";" 3663.6";" 1050.8";"    0.0";"    0.0";"    0.0";"  994.0";"  568.0";"    0.0";"  965.6";"  369.2";"    0.0";"  710.0";"  624.8";"    0.0";"    0.0";"  738.4";"  539.6";" 1562.0";"    0.0";" 1505.2";"    0.0";"    0.0";"    0.0";"  880.4";"    0.0";"    0.0";"  568.0";"  738.4";" 1618.8";"  454.4";"    0.0";"    0.0";"    0.0";"  823.6";" 2101.6";"  710.0";" 1221.2";" 1959.6";"  908.8";"  340.8";" 2130.0";"  568.0";"  596.4";" 1192.8";" 1476.8";"  766.8";" 1278.0";"    0.0";" 1050.8";" 2698.0";"    0.0";"  624.8";"  710.0";"    0.0";"    0.0";"    0.0";" 1192.8"
"7pm";"18886.0";" 9059.6";" 2584.4";" 1931.2";" 5822.0";" 8662.0";" 5765.2";" 4373.6";" 1846.0";" 4941.6";" 3521.6";" 3436.4";" 1192.8";" 1363.2";"  426.0";" 2357.2";" 2215.2";" 1846.0";" 2499.2";"  681.6";" 1306.4";" 1420.0";"    0.0";"  454.4";"    0.0";"    0.0";" 2328.8";" 2186.8";" 1334.8";" 1022.4";" 2044.8";" 1278.0";"    0.0";"  340.8";"    0.0";" 1647.2";"  795.2";"  710.0";"    0.0";"  454.4";"    0.0";" 1647.2";" 2243.6";"  880.4";"  653.2";"    0.0";" 1306.4";" 2811.6";" 2953.6";" 2073.2";" 1306.4";"  426.0";" 2016.4";" 3947.6";" 2215.2";"  596.4";" 4373.6";" 1420.0";"    0.0";"    0.0";"    0.0";" 1107.6";"  738.4";"    0.0";" 1334.8";"  397.6";"    0.0";"  908.8";"  624.8";"    0.0";"    0.0";"  795.2";"  624.8";" 1760.8";"  369.2";" 1334.8";"    0.0";"  369.2";"    0.0";"  823.6";"    0.0";"    0.0";"  624.8";"  710.0";" 1675.6";"  340.8";"    0.0";"    0.0";"    0.0";"  937.2";" 2300.4";"  738.4";" 1391.6";" 2414.0";"  738.4";"    0.0";" 2130.0";"  710.0";"  653.2";" 1022.4";" 1760.8";"  852.0";" 1278.0";"    0.0";"  937.2";" 2669.6";"    0.0";"  426.0";"  710.0";"  369.2";"    0.0";"    0.0";" 1249.6"
"8pm";"17324.0";" 8207.6";" 2442.4";" 1590.4";" 4686.0";" 7412.4";" 4799.6";" 3521.6";" 1448.4";" 4345.2";" 3124.0";" 2726.4";"  965.6";" 1050.8";"  340.8";" 1647.2";" 1874.4";" 1732.4";" 2073.2";"  624.8";" 1448.4";" 1164.4";"    0.0";"  511.2";"    0.0";"    0.0";" 1902.8";" 1902.8";" 1192.8";"  823.6";" 1760.8";" 1192.8";"    0.0";"  340.8";"    0.0";" 1391.6";"  738.4";"  624.8";"    0.0";"  340.8";"    0.0";" 1306.4";" 2044.8";"  908.8";"  710.0";"    0.0";" 1306.4";" 2470.8";" 3010.4";" 1789.2";" 1164.4";"    0.0";" 1817.6";" 3464.8";" 1789.2";"  426.0";" 3322.8";" 1079.2";"    0.0";"    0.0";"    0.0";"  738.4";"  624.8";"    0.0";" 1022.4";"  397.6";"    0.0";"  710.0";"  511.2";"    0.0";"    0.0";"  710.0";"  653.2";" 1050.8";"  340.8";" 1079.2";"    0.0";"    0.0";"    0.0";"  653.2";"    0.0";"    0.0";"  397.6";"  624.8";" 1533.6";"    0.0";"    0.0";"    0.0";"    0.0";"  937.2";" 1732.4";"  710.0";" 1249.6";" 2016.4";"  823.6";"    0.0";" 1562.0";"  511.2";"  568.0";"  738.4";" 1533.6";"  624.8";" 1107.6";"    0.0";"  766.8";" 1959.6";"    0.0";"    0.0";"  596.4";"    0.0";"    0.0";"    0.0";" 1164.4"
"9pm";"12467.6";" 6106.0";" 1760.8";" 1306.4";" 2754.8";" 4686.0";" 3635.2";" 2669.6";"  852.0";" 2754.8";" 1931.2";" 1618.8";"  653.2";"  624.8";"    0.0";"  937.2";" 1675.6";" 1164.4";" 1050.8";"  454.4";" 1505.2";"  766.8";"    0.0";"  426.0";"    0.0";"    0.0";" 1079.2";"  965.6";"  596.4";"  511.2";"  937.2";"  596.4";"    0.0";"    0.0";"    0.0";"  880.4";"  568.0";"  369.2";"    0.0";"    0.0";"    0.0";"  880.4";" 1221.2";"  482.8";"  426.0";"    0.0";"  738.4";" 1732.4";" 2272.0";"  965.6";"  596.4";"    0.0";" 1363.2";" 2101.6";" 1079.2";"    0.0";" 2385.6";"  596.4";"    0.0";"    0.0";"    0.0";"  539.6";"  482.8";"    0.0";"  539.6";"    0.0";"    0.0";"  340.8";"  340.8";"    0.0";"    0.0";"  511.2";"  482.8";"  681.6";"    0.0";"  710.0";"    0.0";"    0.0";"    0.0";"  482.8";"    0.0";"    0.0";"  340.8";"  454.4";"  937.2";"    0.0";"    0.0";"    0.0";"    0.0";"  852.0";"  908.8";"  624.8";"  653.2";" 1562.0";"  568.0";"    0.0";"  908.8";"    0.0";"    0.0";"  766.8";"  880.4";"  397.6";"  596.4";"    0.0";"  511.2";" 1079.2";"    0.0";"    0.0";"  397.6";"    0.0";"    0.0";"    0.0";"  937.2"
