"2pm";" 5076.243";" 5327.096";" 4521.155";" 2051.200";" 2447.144";"10917.265";"  829.699";" 1272.971";" 1299.542";" 3063.979";" 1359.034";" 3983.241";" 2886.481";"    0.000";" 2582.666";" 3371.773";"    0.000";" 1200.199";" 5212.583";" 7200.530";"    0.000";" 4359.911";" 3809.328";"    0.000";"    0.000";"  868.455";" 3871.109";" 4215.544";"  607.333";" 1006.759";" 3579.804";" 2313.961";"    0.000";" 1462.604";" 3975.146";"  602.524";"  619.993";"    0.000";" 1475.465";"  637.189";"  504.925";"  945.985";"  504.704";"    0.000";"  594.707";" 1302.611";"  739.888";"    0.000";"    0.000";" 2351.560";"  872.646";"  735.716";" 3342.445";"    0.000";"    0.000";"    0.000";"  554.624";"  746.073";"    0.000";"    0.000";"  763.053";"  544.295";"    0.000";"  691.499";" 1167.173";" 3973.019";"    0.000";"    0.000";"  863.588";"  257.994";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 1716.946";" 2114.326";"    0.000";"  849.784";"  620.475";"    0.000";"    0.000";"    0.000";"    0.000";" 1324.134";"    0.000";"  738.839";"    0.000";"    0.000";"  989.467";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000"
"3pm";" 5613.778";" 4464.004";" 4526.527";" 2033.706";" 1842.223";"10575.445";"    0.000";" 1128.980";" 1117.238";" 2805.378";" 1438.185";" 3652.046";" 2733.819";"    0.000";" 2515.758";" 3416.259";"    0.000";" 1078.117";" 4543.840";" 6811.695";"    0.000";" 4209.588";" 3996.164";"    0.000";"    0.000";"  892.330";" 3893.497";" 3662.204";"  647.170";"  985.183";" 3596.303";" 2677.482";"    0.000";" 1717.052";" 3210.233";"  595.434";"  523.579";"    0.000";" 1293.535";"  641.939";"    0.000";" 1023.851";"  637.586";"    0.000";"  568.536";" 1192.172";"    0.000";"    0.000";"  586.355";" 2437.152";"  920.463";"  652.334";" 3158.949";"    0.000";"    0.000";"    0.000";"  603.992";"  775.519";"    0.000";"    0.000";"  786.121";"    0.000";"    0.000";"  691.499";" 1165.566";" 4326.282";"    0.000";"    0.000";" 1055.376";"  443.274";"    0.000";"    0.000";"    0.000";"    0.000";"  359.012";"    0.000";" 1746.754";" 2094.195";"    0.000";"  832.861";"  431.618";"    0.000";"    0.000";"    0.000";"    0.000";" 1383.312";"    0.000";"  560.488";"    0.000";"    0.000";" 1054.255";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";"4011.654";"4175.552";"4178.668";"1909.784";"1192.248";"8015.249";"   0.000";" 945.316";" 921.488";"1968.687";"1438.374";"2699.822";"2350.117";"   0.000";"2100.074";"2595.120";"   0.000";" 876.886";"4018.492";"5338.944";"   0.000";"3117.934";"3472.487";"   0.000";"   0.000";" 842.672";"3550.476";"3059.186";" 662.239";" 790.819";"2856.475";"2314.727";"   0.000";"1777.350";"2484.015";"   0.000";"   0.000";"   0.000";" 876.400";" 507.030";"   0.000";" 728.641";" 596.209";"   0.000";"   0.000";" 976.971";"   0.000";"   0.000";"   0.000";"1963.736";" 730.080";" 607.507";"2555.896";" 656.387";"   0.000";"   0.000";"   0.000";" 689.815";"   0.000";"   0.000";" 600.141";"   0.000";" 681.192";" 734.978";" 886.323";"3595.019";"   0.000";"   0.000";"1104.906";" 341.164";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1289.568";"2170.599";"   0.000";" 790.147";" 614.363";"   0.000";"   0.000";"   0.000";"   0.000";"1157.846";"   0.000";"   0.000";"   0.000";"   0.000";" 919.340";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5pm";"3376.100";"3228.791";"2674.620";"1418.283";" 754.628";"5475.104";"   0.000";"   0.000";" 869.104";" 952.078";" 742.656";"1699.641";"1545.650";"   0.000";"1215.162";"1708.470";"   0.000";" 662.438";"2190.272";"3810.383";"   0.000";"2219.111";"2296.015";"   0.000";"   0.000";" 615.208";"2531.712";"2562.943";"   0.000";" 656.171";"2592.685";"1362.764";"   0.000";"1308.699";"1641.758";"   0.000";"   0.000";"   0.000";" 842.640";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1456.528";" 688.621";"   0.000";"1750.329";"   0.000";"   0.000";"   0.000";"   0.000";" 377.554";"   0.000";"   0.000";" 585.056";"   0.000";"   0.000";"   0.000";"   0.000";"2653.253";"   0.000";"   0.000";" 999.655";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 603.937";"1272.261";"   0.000";" 529.099";" 436.995";"   0.000";"0";"   0.000";"   0.000";"1257.250";"   0.000";"   0.000";"   0.000";"   0.000";" 499.546";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6pm";"2585.342";"1749.556";"1056.167";" 416.592";"   0.000";"2259.212";"   0.000";"   0.000";"   0.000";" 520.337";"   0.000";" 836.795";" 819.657";"   0.000";" 833.153";"1090.032";"   0.000";"   0.000";"1175.979";"2432.863";"   0.000";"1265.491";"1247.282";"   0.000";"   0.000";"   0.000";"1013.847";"1956.571";"   0.000";" 441.896";"1109.847";"1651.177";"   0.000";"   0.000";" 980.191";"   0.000";"   0.000";"   0.000";" 719.731";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 997.833";"   0.000";"   0.000";"1131.037";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1484.840";"   0.000";"   0.000";" 958.236";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 582.063";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"1961.036";"1312.597";" 659.796";"   0.000";"   0.000";" 854.683";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 517.226";" 806.042";"   0.000";"   0.000";" 942.873";"1208.399";"   0.000";" 427.373";"   0.000";"   0.000";"   0.000";"   0.000";" 706.628";"1696.851";"   0.000";"   0.000";"1213.628";" 724.583";"   0.000";" 664.667";" 526.079";"   0.000";"   0.000";"   0.000";" 686.395";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 827.597";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1206.070";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 471.131";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"1684.038";" 976.147";" 717.834";"   0.000";"   0.000";" 622.880";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 732.442";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 963.281";"   0.000";"   0.000";"1390.758";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 758.531";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 954.547";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 469.359";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"9pm";"1172.021";" 755.581";" 640.469";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 704.007";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 924.053";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 660.865";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 865.331";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"10pm";"711.020";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"485.620";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"614.485";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
