"12am";" 15.275108";"  9.257632";" 11.056747";" 10.380443";"  5.096146";" 15.677805";"  5.425090";"  9.039870";"  4.310369";"  6.947702";"  4.919110";"  6.951217";"  8.689525";"  8.372489";"  7.921250";"  5.745198";"  5.373352";"  6.297587";" 14.124298";" 14.830521";"  6.565871";" 10.960006";" 12.512846";"  7.617348";" 18.146388";"  6.376543";" 14.218158";" 16.822954";"  4.633634";" 11.785437";" 18.604512";" 14.149344";"  4.458652";" 11.680753";" 17.852876";"  6.854343";"  2.086108";"  5.789877";" 10.927906";"  6.453491";" 22.067642";" 12.113927";" 90.003270";" 96.403608";" 96.086998";" 90.206111";" 10.101798";" 98.753501";" 90.415720";" 10.639294";"  8.381147";" 12.185509";" 59.848737";"  8.113494";" 89.304454";" 93.190961";" 94.059662";" 92.527666";"100.000000";" 97.199232";" 91.567035";" 93.945855";" 85.654565";" 91.405999";" 91.133537";" 22.961267";"  4.782078";"  0.000000";" 24.306345";"  3.627517";"  9.572189";"  8.247564";"  1.484605";"  3.520413";" 93.231931";" 88.925020";" 10.434831";" 18.380046";" 11.066888";" 87.338046";" 14.109297";" 98.099221";"100.000000";" 86.896865";" 96.784268";" 15.890593";" 97.629651";" 86.394142";" 95.448526";" 92.057769";" 95.733788";"100.000000";"100.000000";" 96.087185";"100.000000";" 71.721947";" 93.860235"
"1pm";" 12.783900";"  7.666728";" 11.478567";" 10.507830";"  4.583804";" 16.003156";"  7.361072";" 11.801018";"  4.823692";"  7.493320";"  5.561929";"  8.476993";"  9.921342";"  7.704541";" 11.212891";"  6.857769";"  5.278011";"  6.497401";" 14.270279";" 15.915080";"  8.066924";" 10.802620";" 10.356266";"  7.467130";" 21.911293";"  7.321696";" 17.694253";" 17.967770";"  4.832092";" 14.874256";" 13.920013";" 14.528795";"  7.350878";" 13.305969";" 17.883175";"  5.654460";"  2.272164";"  7.870957";" 11.813979";"  5.577309";" 24.677170";" 11.220630";" 84.987417";" 95.506120";" 91.820791";" 88.928096";" 14.542604";" 99.393186";" 88.603926";" 13.604141";"  8.028276";" 13.978117";" 58.696208";"  8.409699";" 85.930137";" 91.752436";" 90.690069";" 90.593598";"100.000000";" 98.037659";" 91.271303";" 93.828954";" 76.068060";" 88.495658";" 89.810437";" 22.596627";"  2.266227";"  1.560676";" 25.350855";"  2.687239";" 11.821756";" 14.279941";"  1.578164";"  1.129786";" 88.891211";" 90.127764";" 11.772874";" 17.711796";" 16.037773";" 87.313392";" 16.076835";" 96.121596";" 98.314197";" 84.578552";" 96.026596";" 25.958802";" 95.668194";" 85.843559";" 92.014252";" 91.897387";" 95.696512";"100.000000";"100.000000";" 95.288278";"100.000000";" 73.018796";" 95.897172"
"2pm";" 13.470180";"  8.350644";" 12.082948";" 10.299528";"  4.798885";" 16.556957";"  7.218496";" 13.350455";"  6.033044";"  7.194326";"  5.100923";" 10.908156";"  9.133145";" 12.356702";"  9.162230";"  7.890645";"  7.176864";"  6.920616";" 15.533492";" 15.623638";"  9.107047";" 10.104961";" 15.338677";"  7.483908";" 22.434226";"  8.329148";" 15.726948";" 17.088547";"  4.755338";" 14.208748";" 13.848398";" 22.029898";"  1.383561";" 10.085709";" 19.694488";"  8.255124";"  4.155019";"  8.308750";" 11.879262";"  5.951790";" 23.304025";" 11.479965";" 88.311510";" 95.358616";" 92.513363";" 86.680269";" 15.416501";" 98.721823";" 87.891898";" 14.041709";" 11.447690";" 13.978172";" 55.863005";" 10.352026";" 88.590118";" 87.882936";" 90.006649";" 88.426036";" 94.052845";" 97.993612";" 93.710327";" 93.548663";" 83.813715";" 87.392156";" 88.503241";" 25.635909";"  7.193347";" 10.271124";" 27.704109";"  2.492730";" 12.475765";" 17.366762";"  1.619052";"  1.231692";" 88.285804";" 88.267505";" 11.638222";" 19.079540";" 12.702320";" 85.595011";" 19.127438";" 95.026886";" 97.130216";" 91.951592";" 96.659107";" 29.741894";" 95.331971";" 85.223315";" 91.002273";" 91.761914";" 94.861030";"100.000000";"100.000000";" 95.302616";"100.000000";" 76.270629";" 95.190188"
"3pm";" 13.272044";"  8.656369";" 11.921290";" 11.190826";"  5.366672";" 16.685354";"  4.348308";"  9.277972";"  5.795654";"  6.971292";"  5.270625";"  9.135774";"  7.884258";" 11.703998";"  9.332768";"  6.023484";"  5.240649";"  7.130507";" 14.719574";" 16.740115";"  8.956104";"  9.740166";" 13.276142";"  4.702860";" 17.825883";"  6.773948";" 15.662150";" 13.228642";"  4.337279";" 14.820130";" 13.691168";" 20.085204";"  8.134715";" 14.656067";" 14.812203";"  6.048285";"  2.381891";"  8.940344";" 12.459090";"  6.780139";" 22.649370";" 13.432172";" 88.023441";" 95.530941";" 91.841148";" 88.293916";" 17.674469";" 98.829175";" 89.988351";" 14.619564";" 10.349857";" 14.541790";" 58.002025";"  8.103823";" 88.730717";" 85.270087";" 91.545430";" 89.092908";" 94.369480";" 97.914911";" 93.083104";" 95.728852";" 80.527041";" 87.971868";" 87.668698";" 27.465165";"  9.686334";"  2.449879";" 23.252154";"  5.512220";" 12.240265";" 15.027083";"  2.841917";"  1.221527";" 90.720211";" 93.325900";" 10.759882";" 19.795171";"  0.000000";" 85.762142";" 17.252780";" 94.123550";"100.000000";" 90.739646";" 95.227338";" 28.368967";" 93.669810";" 88.561692";" 91.353854";" 91.818338";" 95.342352";"100.000000";"100.000000";" 95.575364";" 90.268143";" 95.438766";" 96.517003"
"4pm";"  9.9103043";"  7.0833504";"  8.6405598";"  9.2890087";"  3.7442091";" 12.6189037";"  4.4249865";"  6.9579027";"  5.1325673";"  3.4020071";"  5.3262809";"  6.9234193";"  6.3291625";"  9.6839544";"  6.5928865";"  4.6700033";"  4.0328898";"  5.4175906";" 14.1574714";" 15.4621087";"  8.9945795";"  7.6885369";" 13.9113328";"  0.9796413";" 10.0707400";"  3.2433907";" 14.5527312";" 10.2734698";"  4.9559267";" 11.1960480";" 11.8958423";" 17.2554107";"  1.6531577";" 12.4426128";" 15.4861091";"  3.2928803";"  1.8681071";"  8.1971919";"  7.1596603";"  5.0618618";" 13.1177490";" 11.0083353";" 90.3854910";" 96.0465960";" 93.2721695";" 91.6524136";" 16.8885899";" 99.6196547";" 92.8942956";" 16.5069625";"  9.0051778";" 13.9470586";" 58.6874946";"  8.2319428";" 94.7275153";" 88.9874824";" 93.3748647";" 91.3446345";" 94.4184402";" 98.0488018";" 96.7784714";" 98.6164385";" 80.0210816";" 91.0748409";" 90.2637027";" 19.5585225";" 11.2965645";"  0.0000000";" 21.6477502";"  3.2317020";" 10.6160803";" 14.9745594";"  4.1345275";"  2.2817948";" 91.1524188";" 95.0533541";"  7.8606504";" 17.9027315";"  0.0000000";" 88.2747108";" 15.0261641";" 95.9776141";"100.0000000";" 91.6285608";" 96.5077299";" 22.5723799";" 95.1349207";" 94.2239520";" 92.7916563";" 96.3064731";" 97.2931031";"100.0000000";"100.0000000";" 97.2726311";"100.0000000";" 95.4859492";" 96.2947656"
"5pm";"  7.8500257";"  3.0545187";"  6.8189137";"  6.5695521";"  2.9134192";"  9.4113445";"  0.8301342";"  3.2205855";"  3.5142035";"  1.4091384";"  2.8069225";"  3.6363466";"  2.8802218";"  4.4528860";"  6.0664642";"  3.4855204";"  5.0849868";"  2.6251475";"  8.1734457";" 10.9070699";"  2.3894871";"  8.0548454";"  6.8027819";"  0.0000000";"  7.3603199";"  4.5832680";" 12.1286278";" 10.3821304";"  1.9011521";"  7.7848591";"  9.6375110";" 11.2295108";"  3.8092634";" 10.5387615";"  7.8402435";"  2.5172531";"  2.9167679";"  6.7464152";"  5.4879796";"  2.0519555";"  2.5446641";"  6.0127000";" 95.0911248";" 98.2493264";" 98.4952057";" 97.0282749";"  7.6406832";" 99.8598337";" 96.1761636";" 14.2735303";"  6.4777796";"  2.5988632";" 73.6926263";"  5.2045252";"100.0000000";" 95.8787846";" 97.7935288";" 95.0733842";" 99.3911101";" 98.3304528";" 98.1708439";" 98.7269889";" 81.7156853";" 92.4558019";" 92.8613781";" 13.5589268";"  8.9392283";"  0.0000000";" 16.3623324";"  3.6677851";"  9.8419742";"  4.4963129";"  1.2292975";"  2.2205048";" 95.4446310";" 95.2060172";"  4.4975780";" 11.7606531";"  9.8803691";" 93.7293560";"  8.2609032";" 96.5127801";"100.0000000";" 86.5957006";" 99.1710757";" 20.5010376";" 95.8011568";" 96.2569013";" 96.2198004";" 97.0592758";" 98.3347877";"100.0000000";"100.0000000";" 99.2996280";"100.0000000";" 97.0328485";" 98.5812133"
"6pm";"  5.4658482";"  1.7160059";"  2.0812986";"  4.6738286";"  0.6177026";"  4.9020149";"  0.0000000";"  0.3031748";"  0.6380957";"  0.9149087";"  1.0894820";"  2.8332452";"  2.2045384";"  4.8144787";"  3.4044937";"  1.9546637";"  3.4832183";"  2.5858524";"  5.9560089";"  5.4250436";"  0.0000000";"  6.3478491";"  4.4841900";"  0.0000000";"  4.1531830";"  3.3825990";"  3.5211579";"  6.6516309";"  1.1876041";"  4.6206651";"  5.8013065";" 11.1700224";"  3.4725964";"  4.8265811";"  4.2444595";"  1.0008229";"  2.6797900";"  6.4413675";"  6.2325925";"  0.8116923";"  1.5868328";"  2.1156076";" 98.7921352";" 98.0186171";" 97.3406522";" 99.1783138";"  1.7189346";"100.0000000";" 99.1228816";"  4.7601233";"  2.6159518";"  0.0000000";" 85.4785416";"  4.3572134";"100.0000000";" 96.3447660";" 99.2556235";" 98.8900945";" 99.4560886";" 98.5440353";" 98.3040505";" 97.2906942";" 87.0303217";" 96.4047750";" 98.4766562";"  5.1088304";"  7.1263756";"  0.0000000";" 17.1976709";"  2.8985155";"  2.9000264";"  0.7572697";"  0.5837355";"  0.8987774";" 96.2466746";" 95.9617197";"  1.8195006";"  4.9401801";"  3.6963396";" 96.8709116";"  5.0671472";" 97.2836744";"100.0000000";" 97.5366526";" 99.2281939";"  5.8541592";" 97.1304889";" 95.8052649";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.3195762";" 92.1345772";" 97.1705798";"100.0000000"
"7pm";"  5.2998812";"  1.0213595";"  0.8157630";"  2.4491146";"  0.9927913";"  4.8975470";"  0.5068206";"  2.2711003";"  0.3395577";"  1.3066003";"  0.9822160";"  1.7425811";"  0.4789543";"  0.6386559";"  1.9469922";"  1.2927479";"  0.0000000";"  3.3523506";"  4.6315975";"  3.0996435";"  2.3560213";"  1.7901806";"  3.4647954";"  0.0000000";"  3.1525083";"  2.7507263";"  4.6489051";"  8.3195490";"  0.0000000";" 12.1076058";"  4.1270984";"  2.5881094";"  0.7714487";"  4.3796346";"  2.5906837";"  0.0000000";"  2.9151676";"  0.9061782";"  5.3116643";"  0.0000000";"  0.4086723";"  0.3749110";" 97.1877110";" 98.0945109";" 97.0175684";" 99.8953392";"  0.7275901";"100.0000000";"100.0000000";"  1.3271388";"  1.9019636";"  0.0000000";" 91.5473029";"  1.6436439";"100.0000000";" 96.4833669";" 99.3133368";" 97.4943941";"100.0000000";" 98.6836620";"100.0000000";" 97.3598768";" 95.0495482";" 95.5142192";" 97.6239316";"  7.8887969";"  0.0000000";"  0.0000000";"  2.7661089";"  2.5099189";"  0.0000000";"  0.0000000";"  2.1794529";"  0.7694117";" 97.6998490";" 97.7902071";"  1.0246399";"  3.5073557";"  0.0000000";" 96.8843334";"  3.9959078";" 99.2822505";" 99.5328012";"100.0000000";" 98.9827440";"  5.7804969";" 98.7333188";" 96.6830333";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.8694109";"100.0000000";" 97.2727832";"100.0000000"
"8pm";"  4.5803055";"  2.9356075";"  0.8113011";"  2.6141338";"  1.1525614";"  4.4794872";"  3.3116898";"  1.8034404";"  0.0000000";"  1.1964623";"  0.2592122";"  2.1274646";"  0.2235327";"  0.0000000";"  1.3890218";"  1.2553559";"  0.0000000";"  2.8841432";"  3.2496610";"  0.7566866";"  2.4842573";"  0.3888377";"  1.3801653";"  0.0000000";"  0.0000000";"  1.3071217";"  4.9973620";"  8.1275090";"  0.0000000";"  4.8854411";"  6.9566292";"  1.8030413";"  0.0000000";"  0.3424564";"  0.2262123";"  0.0000000";"  2.1516534";"  0.8221635";"  2.8941409";"  0.3244867";"  0.3777674";"  0.3575531";" 97.4743194";" 99.4497831";" 97.6950093";"100.0000000";"  0.0000000";"100.0000000";" 97.4319515";"  2.4696427";"  1.1844811";"  0.0000000";" 93.2724698";"  1.6193129";"100.0000000";" 98.3548263";" 99.3408833";"100.0000000";"100.0000000";" 97.6133653";"100.0000000";" 98.2447878";" 97.7694348";" 96.8532477";" 98.8328817";"  8.6462094";"  0.0000000";"  0.0000000";"  1.9428069";"  1.9868316";"  0.0000000";"  0.0000000";"  0.5171049";"  0.0000000";" 98.7232447";" 96.9176070";"  1.2988307";"  2.7838761";"  0.0000000";" 97.4660419";"  1.0937726";"100.0000000";" 99.5371246";" 97.7581749";" 98.7137177";"  7.0605918";" 98.3677073";" 96.9914963";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.8712975";" 96.5366363";" 97.3126064";"100.0000000"
"9pm";"  4.2911689";"  2.6963514";"  1.7236399";"  2.6182673";"  1.0915175";"  3.7326539";"  2.7643785";"  1.0105107";"  0.0000000";"  1.1770933";"  0.2475247";"  1.7083282";"  0.2225123";"  0.0000000";"  0.6079095";"  1.1502153";"  0.0000000";"  2.7087548";"  2.9873784";"  1.1106065";"  0.0000000";"  0.0000000";"  0.5039222";"  0.0000000";"  0.0000000";"  1.2663461";"  3.4011371";"  6.2566346";"  0.0000000";"  2.4315157";"  1.9016519";"  0.4181327";"  0.0000000";"  0.2283422";"  0.2304044";"  0.0000000";"  1.0351048";"  0.8182348";"  2.3143857";"  0.3247487";"  0.3694349";"  0.3575531";" 97.5076462";" 99.4446952";" 97.8589446";"100.0000000";"  0.0000000";"100.0000000";" 97.4503278";"  1.8509071";"  1.1818648";"  0.0000000";" 95.7527525";"  1.2543020";"100.0000000";" 96.5456733";"100.0000000";"100.0000000";"100.0000000";" 97.6493790";"100.0000000";" 98.2684681";" 95.0169148";" 96.8420885";" 98.9003470";"  8.5092050";"  0.0000000";"  0.0000000";"  0.5166258";"  0.6880463";"  0.0000000";"  0.0000000";"  0.5138334";"  0.0000000";" 98.7473244";" 97.6035699";"  1.3103207";"  0.5432998";"  0.0000000";" 98.3972942";"  0.5696212";"100.0000000";" 99.5494190";" 98.0649704";" 99.2955120";"  6.0268490";" 98.8761018";" 96.9914963";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.8702334";" 96.7509219";" 97.3322708";"100.0000000"
"10pm";"  5.0947114";"  2.1580421";"  1.8198589";"  2.6394222";"  0.6587522";"  3.2100912";"  0.0000000";"  0.9925690";"  0.0000000";"  0.4967034";"  0.0000000";"  1.2219716";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8331599";"  0.0000000";"  2.5948780";"  2.5308284";"  0.5812621";"  0.0000000";"  0.0000000";"  0.5219028";"  0.0000000";"  0.0000000";"  1.2220643";"  3.2374017";"  3.2426517";"  0.0000000";"  0.5952847";"  0.6296434";"  0.0000000";"  0.0000000";"  0.0000000";"  0.2255383";"  0.0000000";"  1.0559440";"  0.8095607";"  2.3044281";"  0.3241155";"  0.0000000";"  0.3606832";"100.0000000";"100.0000000";" 97.8407385";"100.0000000";"  0.0000000";"100.0000000";" 98.4880704";"  0.0000000";"  0.7435700";"  0.0000000";" 96.4861197";"  0.0000000";"100.0000000";" 96.5999015";"100.0000000";"100.0000000";"100.0000000";" 97.6475963";"100.0000000";" 98.2101908";"100.0000000";" 96.9846300";"100.0000000";"  7.3741695";"  0.0000000";"  0.0000000";"  1.1011898";"  0.6727205";"  0.0000000";"  0.0000000";"  0.5049203";"  0.0000000";"100.0000000";" 97.8950272";"  0.8183742";"  0.5488726";"  0.0000000";" 98.5282021";"  0.5608843";"100.0000000";"100.0000000";"100.0000000";" 99.3056824";"  1.2686940";" 98.8920121";" 98.7243705";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.8721352";"100.0000000";" 97.3757875";"100.0000000"
"11pm";"  2.7429696";"  0.0000000";"  1.2962715";"  1.2034003";"  0.1482213";"  2.3483754";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6703912";"  0.0000000";"  0.5189135";"  0.0000000";"  0.0000000";"  0.7298230";"  0.8347772";"  0.0000000";"  1.4567476";"  1.4895248";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3018600";"  0.0000000";"  0.0000000";"  1.2263280";"  1.4115339";"  1.2240560";"  0.0000000";"  0.5893943";"  1.0218295";"  0.0000000";"  0.0000000";"  0.0000000";"  0.2181337";"  0.0000000";"  1.0474652";"  0.8024492";"  1.7757550";"  0.3241155";"  0.0000000";"  0.3509670";"100.0000000";"100.0000000";" 99.1153243";"100.0000000";"  0.0000000";"100.0000000";"100.0000000";"  0.0000000";"  0.7156029";"  0.0000000";" 97.2033052";"  0.0000000";"100.0000000";" 97.6452967";"100.0000000";"100.0000000";"100.0000000";" 97.6475963";"100.0000000";" 98.2290411";"100.0000000";" 98.9662670";"100.0000000";"  0.6826614";"  0.0000000";"  0.0000000";"  0.1850053";"  0.6661573";"  0.0000000";"  0.0000000";"  0.5049203";"  0.0000000";"100.0000000";" 97.8950272";"  0.3196713";"  0.1087107";"  0.0000000";" 99.3587994";"  0.5595535";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"  0.0000000";" 98.9348774";" 98.7243705";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 99.8712975";"100.0000000";" 97.3757875";"100.0000000"
"12pm";"  2.60579433";"  0.00000000";"  1.29374968";"  1.20979360";"  0.14631748";"  2.33227573";"  0.00000000";"  0.00000000";"  0.00000000";"  0.66099787";"  0.00000000";"  0.52073882";"  0.00000000";"  0.00000000";"  0.74457047";"  0.62320484";"  0.00000000";"  1.44579118";"  1.49065045";"  0.00000000";"  0.00000000";"  0.00000000";"  0.29223247";"  0.00000000";"  0.00000000";"  1.26338741";"  1.14211492";"  0.00000000";"  0.00000000";"  0.00000000";"  1.03169270";"  0.00000000";"  0.00000000";"  0.00000000";"  0.07281713";"  0.00000000";"  1.03442459";"  0.79410487";"  1.46893536";"  0.32411552";"  0.00000000";"  0.34909277";"100.00000000";"100.00000000";" 99.73044181";"100.00000000";"  0.00000000";"100.00000000";"100.00000000";"  0.00000000";"  0.70815396";"  0.00000000";" 97.87695478";"  0.00000000";"100.00000000";" 97.64529670";"100.00000000";"100.00000000";"100.00000000";" 97.64759631";"100.00000000";" 98.24407937";"100.00000000";" 98.97301372";"100.00000000";"  0.67786348";"  0.00000000";"  0.00000000";"  0.18533459";"  0.66615728";"  0.00000000";"  0.00000000";"  0.00000000";"  0.00000000";"100.00000000";" 98.79623611";"  0.31620233";"  0.10871072";"  0.00000000";" 99.86309127";"  0.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"  0.00000000";" 98.93487740";" 98.72967499";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";" 99.87296203";"100.00000000";" 97.37578746";"100.00000000"
"1am";"  2.71813988";"  0.00000000";"  0.00000000";"  1.19246545";"  0.14515519";"  2.34558936";"  0.00000000";"  0.00000000";"  0.00000000";"  0.63884095";"  0.00000000";"  0.52209286";"  0.00000000";"  0.00000000";"  0.73499944";"  0.62825729";"  0.00000000";"  1.44579118";"  1.62094426";"  0.00000000";"  0.00000000";"  0.00000000";"  0.29540725";"  0.00000000";"  0.00000000";"  1.26338741";"  1.12983778";"  0.00000000";"  0.00000000";"  0.00000000";"  1.02952215";"  0.00000000";"  0.00000000";"  0.00000000";"  0.07239013";"  0.00000000";"  1.03442459";"  0.79410487";"  1.43021071";"  0.00000000";"  0.00000000";"  0.34564251";"100.00000000";"100.00000000";" 99.72839187";"100.00000000";"  0.00000000";"100.00000000";"100.00000000";"  0.00000000";"  0.70418790";"  0.00000000";" 97.87695478";"  0.00000000";"100.00000000";" 97.66083332";"100.00000000";"100.00000000";"100.00000000";" 97.65644392";"100.00000000";"100.00000000";"100.00000000";" 98.97301372";"100.00000000";"  0.67664246";"  0.00000000";"  0.00000000";"  0.18399808";"  0.67058493";"  0.00000000";"  0.00000000";"  0.00000000";"  0.00000000";"100.00000000";" 98.79623611";"  0.31620233";"  0.10871072";"  0.00000000";" 99.86572151";"  0.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"  0.00000000";" 98.93487740";" 98.72967499";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";" 97.37578746";"100.00000000"
"2am";"  1.48126595";"  0.00000000";"  0.00000000";"  0.87364193";"  0.14581018";"  2.35926787";"  0.00000000";"  0.00000000";"  0.00000000";"  0.63367043";"  0.00000000";"  0.52166655";"  0.00000000";"  0.00000000";"  0.73499944";"  0.62825729";"  0.00000000";"  1.44602474";"  1.48124025";"  0.00000000";"  0.00000000";"  0.00000000";"  0.29634383";"  0.00000000";"  0.00000000";"  1.25073561";"  1.12983778";"  0.00000000";"  0.00000000";"  0.00000000";"  1.03527212";"  0.00000000";"  0.00000000";"  0.00000000";"  0.07213342";"  0.00000000";"  1.04785407";"  0.79410487";"  1.45143996";"  0.00000000";"  0.00000000";"  0.34564251";"100.00000000";"100.00000000";" 99.72839187";"100.00000000";"  0.00000000";"100.00000000";"100.00000000";"  0.00000000";"  0.70026602";"  0.00000000";" 98.15584631";"  0.00000000";"100.00000000";" 97.66083332";"100.00000000";"100.00000000";"100.00000000";" 97.65644392";"100.00000000";"100.00000000";"100.00000000";" 98.97301372";"100.00000000";"  0.67664246";"  0.00000000";"  0.00000000";"  0.18399808";"  0.67058493";"  0.00000000";"  0.00000000";"  0.00000000";"  0.00000000";"100.00000000";" 98.79623611";"  0.31620233";"  0.10782725";"  0.00000000";" 99.86684054";"  0.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"  0.00000000";" 98.94511009";" 98.72967499";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";" 97.37578746";"100.00000000"
"3am";"  1.49455409";"  0.00000000";"  0.00000000";"  0.86932703";"  0.14581018";"  2.34282841";"  0.00000000";"  0.00000000";"  0.00000000";"  0.63367043";"  0.00000000";"  0.52209286";"  0.00000000";"  0.00000000";"  0.73499944";"  0.62825729";"  0.00000000";"  1.44602474";"  1.48124025";"  0.00000000";"  0.00000000";"  0.00000000";"  0.29634383";"  0.00000000";"  0.00000000";"  1.23521341";"  1.12983778";"  0.00000000";"  0.00000000";"  0.00000000";"  1.03527212";"  0.00000000";"  0.00000000";"  0.88120575";"  0.07213342";"  0.00000000";"  1.03557323";"  0.00000000";"  1.45143996";"  0.00000000";"  0.00000000";"  0.34564251";"100.00000000";"100.00000000";" 99.72839187";"100.00000000";"  0.00000000";"100.00000000";" 99.82717259";"  0.00000000";"  0.70026602";"  0.00000000";" 99.08652800";"  0.00000000";"100.00000000";" 97.66083332";"100.00000000";"100.00000000";"100.00000000";" 97.65644392";"100.00000000";"100.00000000";"100.00000000";" 98.98446241";"100.00000000";"  0.67664246";"  0.00000000";"  0.00000000";"  0.18399808";"  0.67058493";"  0.00000000";"  0.00000000";"  0.00000000";"  0.00000000";"100.00000000";" 98.79623611";"  0.31620233";"  0.00000000";"  0.00000000";"100.00000000";"  0.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"  0.00000000";" 98.94511009";" 98.72967499";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";"100.00000000";" 97.37578746";"100.00000000"
