"11am";" 8347.404";"10356.329";" 8104.937";" 4827.028";" 3923.042";" 8743.736";" 2264.863";" 3330.185";" 3747.388";" 6641.025";" 4216.201";" 6194.644";" 6939.584";" 1022.584";" 5393.277";" 7724.015";" 1301.152";" 2321.251";" 8657.019";" 7219.414";" 1199.739";" 9858.746";" 6855.994";" 1013.939";" 1165.282";" 2429.149";" 4591.363";" 3526.845";" 1936.837";" 2352.507";" 5983.455";" 3978.035";" 1047.130";" 3401.484";" 4254.781";" 1631.572";" 2002.833";"  632.832";" 3581.692";" 1928.260";" 1155.638";" 1982.745";" 2480.533";" 7687.338";" 2120.738";" 3978.158";" 2241.754";" 6056.229";" 2517.531";" 2316.779";" 2656.546";" 3617.842";" 4559.470";" 2041.959";" 1403.957";" 1539.459";" 1587.889";" 1637.449";"  644.442";" 1323.879";" 3225.053";" 2810.835";" 1314.532";" 1732.850";" 5384.833";" 7657.843";"  649.833";"  714.005";" 1763.562";"  970.538";"  627.864";"  888.883";" 1129.857";"  713.715";" 1302.445";"  896.144";" 3461.668";" 3117.792";"  408.952";" 2620.471";" 2392.114";" 1254.799";" 1429.827";"  380.428";" 4249.943";" 5022.344";" 6191.042";" 3603.113";" 1459.223";"  594.206";" 5047.058";" 1539.621";" 1670.692";" 3717.950";"  649.877";"  682.220";" 2891.713"
"12am";"8768.360";"9335.238";"7374.436";"4301.059";"4167.373";"8300.890";"2702.250";"3211.530";"3872.124";"6326.097";"4550.622";"6189.613";"6673.692";" 963.022";"4921.629";"7981.309";"1120.423";"2331.455";"8277.112";"7532.798";"1092.506";"9044.966";"6932.894";"1187.758";"1329.085";"2761.538";"5056.425";"3878.118";"2264.854";"2558.938";"4916.654";"4497.123";"1339.015";"3737.398";"4522.359";"1889.651";"2026.726";" 793.323";"3487.463";"2079.280";"1183.529";"2272.563";"2834.238";"7362.426";"2107.699";"4049.737";"2322.310";"5949.022";"2522.294";"2237.594";"2612.917";"3654.023";"4778.102";"2157.180";"1335.731";"1582.176";"1538.986";"1678.623";" 635.653";"1365.804";"3240.479";"2969.563";"1170.919";"1784.992";"5551.205";"7085.506";" 752.836";" 735.993";"1980.115";"1004.827";" 763.724";" 927.918";"1240.619";" 743.069";"1332.563";" 951.624";"3618.570";"3414.875";" 445.616";"2641.389";"2435.810";"1220.854";"1468.305";" 386.919";"4440.007";"4962.118";"6261.259";"3725.179";"1400.031";" 651.835";"4748.443";"1627.553";"2008.601";"3658.305";" 702.447";" 684.584";"2960.232"
"1pm";"8833.944";"9736.388";"7954.357";"4183.039";"4225.780";"8987.066";"2068.408";"3366.759";"3589.074";"6279.944";"4150.374";"6183.563";"6861.725";" 913.226";"5239.959";"8515.951";" 976.876";"2084.795";"8630.099";"7720.257";"1148.434";"9823.671";"6503.815";"1026.460";"1113.647";"2592.291";"4798.047";"4184.280";"2173.744";"2650.093";"4768.675";"4239.474";"1017.953";"3700.870";"4759.149";"1561.401";"1861.925";" 817.030";"3259.818";"1755.926";"1053.172";"2275.562";"2748.520";"6855.748";"2216.025";"3937.963";"2099.677";"5749.409";"2365.403";"2023.900";"2446.152";"3772.537";"4536.417";"2095.542";"1348.924";"1579.948";"1595.386";"1576.484";" 610.411";"1286.473";"3323.634";"2989.046";"1079.253";"1607.956";"5470.201";"7589.506";" 679.022";" 668.886";"2121.643";" 981.558";" 637.140";" 842.395";"1138.294";" 829.620";"1119.511";" 800.620";"3472.422";"3603.594";" 403.562";"2710.624";"2436.174";"1194.424";"1510.600";" 351.243";"4434.121";"5472.595";"5700.092";"3657.622";"1213.803";" 632.806";"4862.035";"1682.205";"1907.979";"3712.542";" 635.770";" 683.233";"2933.517"
"2pm";"10035.058";"10171.018";" 7924.441";" 4521.877";" 3887.346";" 8731.443";" 2290.875";" 2907.010";" 3222.103";" 6500.650";" 4071.200";" 5792.481";" 6543.647";"  838.177";" 4969.455";" 8702.093";"  956.137";" 2279.152";" 8736.391";" 7457.373";"  903.079";" 9978.408";" 7045.714";" 1058.684";"  971.165";" 2713.246";" 4384.195";" 5160.742";" 2113.608";" 2380.416";" 5396.340";" 4356.041";"  968.597";" 3243.068";" 4974.377";" 1593.895";" 1945.527";"  776.460";" 3155.254";" 1833.374";" 1004.971";" 2297.748";" 2339.592";" 6250.710";" 2204.578";" 4128.709";" 1901.524";" 5946.116";" 2321.773";" 2076.532";" 2581.847";" 3667.878";" 4535.254";" 2061.589";" 1297.063";" 1639.939";" 1746.392";" 1557.669";"  547.062";" 1313.238";" 3456.163";" 2935.320";" 1097.081";" 1562.017";" 5556.115";" 8346.607";"  655.323";"  752.368";" 2061.216";"  997.574";"  575.094";"  853.279";" 1102.547";"  749.764";" 1102.024";"  791.664";" 3345.125";" 3517.432";"  372.258";" 2523.615";" 2309.669";" 1219.007";" 1508.033";"  350.287";" 4248.861";" 6142.351";" 5120.613";" 3573.148";" 1190.522";"  664.511";" 5003.135";" 1558.406";" 1846.644";" 3712.542";"  651.466";"  679.009";" 2671.883"
"3pm";"11147.213";" 9287.848";" 7900.597";" 4296.333";" 3669.613";" 8412.930";" 1972.609";" 3067.704";" 3318.773";" 6069.092";" 3979.119";" 5427.105";" 7031.509";"  913.188";" 5075.985";" 8655.626";" 1477.684";" 1977.364";" 7736.050";" 6916.698";"  970.363";" 9537.553";" 7106.537";" 1042.741";" 1064.227";" 2462.090";" 4213.759";" 5423.726";" 2472.332";" 2311.667";" 5701.737";" 5082.799";" 1078.511";" 3380.078";" 4845.922";" 1614.355";" 1711.635";"  844.447";" 2942.462";" 1721.907";" 1047.687";" 2108.098";" 2699.950";" 6119.943";" 2310.717";" 4199.648";" 1862.796";" 6495.100";" 2513.881";" 1965.201";" 2596.449";" 4193.619";" 4525.548";" 1944.983";" 1325.618";" 1631.150";" 1654.173";" 1593.800";"  562.856";" 1275.471";" 3414.450";" 2846.083";" 1067.806";" 1661.131";" 5000.640";" 8267.428";"  725.225";"  654.356";" 2435.675";" 1074.405";"  612.929";" 1102.890";" 1108.995";"  739.615";" 1125.036";"  828.060";" 3575.700";" 3396.055";"  401.491";" 2360.395";" 2023.768";" 1352.260";" 1399.097";"  340.436";" 4397.325";" 5867.764";" 5456.963";" 3717.536";" 1313.874";"  700.431";" 4907.147";" 1533.810";" 1707.949";" 3687.591";"  737.494";"  578.465";" 2684.017"
"4pm";"8900.873";"9125.909";"7025.987";"4985.316";"4032.324";"7252.069";"2351.163";"3200.690";"3243.568";"5772.065";"4509.749";"6105.766";"5783.366";" 989.199";"4738.210";"9031.491";"1419.839";"2236.966";"7341.530";"6666.521";"1149.993";"7612.361";"6923.421";" 990.076";"1072.230";"3217.865";"4655.320";"4307.561";"2424.510";"2132.043";"5034.694";"5021.553";"1233.005";"3847.791";"4818.143";"1820.810";"2184.872";" 990.266";"3075.722";"1896.610";"1168.474";"2205.171";"2782.905";"6611.322";"2097.188";"4306.847";"1895.786";"6489.578";"2653.311";"1976.811";"2341.099";"4359.960";"4704.460";"2169.501";"1600.372";"1760.544";"1713.116";"1605.762";" 566.928";"1418.501";"3316.762";"2646.394";"1308.876";"1923.056";"4976.318";"7242.593";" 800.874";" 657.536";"2146.304";"1120.904";" 637.803";"1019.574";"1193.329";" 751.964";"1312.226";"1042.129";"3372.905";"3754.638";" 416.655";"2495.543";"2282.686";"1321.035";"1492.081";" 394.609";"4597.791";"5180.312";"6334.554";"4096.531";"1344.269";" 846.852";"5019.122";"1497.091";"1645.419";"3529.922";" 683.172";" 609.326";"2998.957"
"5pm";"7967.788";"8686.745";"6270.827";"4608.020";"4287.356";"6118.321";"2408.846";"3111.833";"3377.367";"5707.771";"4487.932";"5679.635";"5634.986";" 932.094";"4853.263";"8389.105";"1286.098";"2223.646";"5620.188";"6417.314";"1097.892";"5745.364";"6285.412";"1237.132";"1250.776";"3515.951";"4689.783";"3176.214";"2053.902";"2268.260";"5511.585";"4611.009";"1329.903";"4285.944";"4866.313";"2158.689";"2602.686";"1173.652";"3584.017";"2356.835";"1237.000";"2622.307";"3098.638";"7233.023";"2083.136";"4863.420";"2586.415";"6743.451";"2878.372";"1716.990";"2930.769";"4002.208";"5039.502";"2340.585";"1662.252";"2035.903";"1726.615";"1684.396";" 740.352";"1572.062";"3435.291";"2838.239";"1439.535";"2024.561";"4927.059";"6192.272";" 761.413";" 748.178";"2264.220";"1116.307";" 799.148";"1283.141";"1467.336";" 764.718";"1459.570";"1125.555";"3324.969";"3490.389";" 457.506";"2522.124";"2373.251";"1585.079";"1626.545";" 491.713";"4896.473";"5772.435";"6087.115";"4237.330";"1418.764";" 977.421";"4576.098";"1584.255";"2035.374";"3735.919";" 699.514";" 566.670";"3211.283"
"6pm";"7620.959";"8468.004";"5222.723";"4559.078";"5229.908";"4305.923";"2451.517";"3503.386";"4048.038";"6311.417";"4326.791";"5540.763";"6286.303";" 892.761";"5339.683";"8665.784";"1081.381";"3064.463";"5090.028";"5963.313";"1161.505";"4479.833";"5514.478";"1297.781";"1187.544";"3672.076";"5089.105";"3265.550";"2372.839";"2264.609";"5224.487";"4759.853";"1534.931";"4020.686";"4662.776";"2311.381";"2815.760";"1096.592";"3560.186";"2871.394";"1297.285";"2835.178";"3572.542";"7776.229";"2317.288";"4968.064";"2727.575";"6955.829";"3322.780";"1715.900";"3734.585";"4337.836";"5110.785";"2665.440";"1734.046";"2449.322";"1787.352";"1980.256";" 814.739";"1774.614";"3319.397";"3275.113";"1689.128";"1930.038";"5078.059";"5393.484";" 729.584";" 799.773";"2600.679";"1359.468";" 976.449";"1264.084";"1535.707";" 956.423";"1825.436";"1549.934";"3465.875";"3138.544";" 506.369";"2704.901";"2395.850";"1719.908";"1706.792";" 575.268";"4965.389";"4816.421";"6546.436";"4318.441";"1664.461";"1079.468";"4995.170";"1608.896";"2060.022";"3971.554";" 809.093";" 597.193";"3382.287"
"7pm";"7618.420";"7833.207";"4902.790";"4822.760";"5287.390";"4000.896";"2610.625";"3776.630";"4015.801";"6408.503";"4685.487";"5968.293";"5895.736";" 941.150";"5545.262";"9026.865";"1239.361";"2995.517";"4633.894";"5259.191";"1290.762";"3990.034";"5848.054";"1443.535";"1211.036";"3555.245";"5451.810";"2966.316";"2522.569";"2642.766";"5249.209";"3887.214";"1784.458";"4352.127";"4652.591";"2391.986";"3256.832";"1146.259";"4249.847";"2797.199";"1300.435";"3006.557";"3628.123";"8142.925";"2399.748";"4892.906";"2689.135";"7597.259";"3529.259";"1496.126";"3934.895";"4536.715";"4994.888";"2591.511";"1807.147";"2484.697";"1838.516";"2150.535";" 855.791";"1880.725";"3176.417";"3362.833";"1638.169";"2110.284";"5059.677";"5290.207";" 784.311";" 837.095";"2148.548";"1645.810";"1047.154";"1166.965";"1682.109";"1042.323";"1847.755";"1652.968";"3718.960";"3242.418";" 645.682";"2911.852";"2472.669";"1880.474";"1730.069";" 584.654";"5192.059";"4980.089";"6862.374";"4481.848";"1794.302";"1160.334";"4815.355";"1737.000";"2287.574";"4126.171";" 918.901";" 614.951";"3523.704"
"8pm";"7284.901";"8043.266";"5391.255";"5038.455";"5014.150";"4304.453";"2442.475";"3927.733";"4177.102";"6365.716";"4417.848";"5972.033";"5957.806";" 963.741";"5439.513";"9483.110";"1366.615";"2819.994";"4744.227";"4878.236";"1160.804";"3859.323";"5937.688";"1454.190";"1170.267";"3729.030";"5041.303";"2258.805";"2521.835";"2194.545";"5757.006";"3679.392";"2051.211";"4270.389";"4673.996";"2582.216";"3344.137";"1240.969";"4124.974";"2908.023";"1356.373";"3199.917";"3769.589";"7980.398";"2408.709";"5090.952";"2712.030";"7689.820";"3732.716";"1633.172";"4106.364";"4462.464";"4948.461";"2606.496";"1783.450";"2615.292";"1972.810";"2106.446";" 905.315";"2002.016";"3111.716";"3398.337";"1591.479";"2064.583";"5396.274";"5252.908";" 784.913";" 877.352";"2067.046";"1662.785";"1041.212";"1262.734";"1617.884";"1043.962";"1936.372";"1710.807";"4003.689";"3219.782";" 667.182";"2938.025";"2511.048";"1953.240";"1749.818";" 631.380";"5254.255";"5355.229";"6891.764";"4578.773";"1848.517";"1182.733";"5074.696";"1763.087";"2313.696";"4126.171";"1016.280";" 632.540";"3579.416"
"9pm";"6951.573";"8411.602";"5227.544";"5090.177";"5270.104";"3967.184";"2459.252";"3820.174";"4272.439";"6421.192";"4721.839";"6060.763";"6021.704";" 985.393";"5416.492";"9287.183";"1384.741";"2943.060";"4783.585";"4909.961";"1173.884";"3753.114";"5807.489";"1454.190";"1183.027";"3973.152";"5115.719";"2219.220";"2521.835";"2171.723";"4624.614";"3531.003";"2166.823";"4267.350";"4633.381";"2607.262";"3282.826";"1252.082";"4176.185";"3014.791";"1406.918";"3199.917";"3817.946";"7749.244";"2408.709";"5277.779";"2738.406";"7651.080";"3732.716";"1602.813";"4204.952";"4539.321";"4874.397";"2745.777";"1783.450";"2716.067";"1895.029";"2267.623";" 905.315";"2045.474";"3142.891";"3394.746";"1713.740";"2095.350";"5841.499";"5165.005";" 809.745";" 886.579";"2061.559";"1687.082";"1052.702";"1262.734";"1629.785";"1065.136";"1962.153";"1710.085";"3959.104";"3203.104";" 690.904";"3028.962";"2449.201";"1953.240";"1784.768";" 670.856";"5192.059";"5334.412";"7057.790";"4578.773";"1904.999";"1179.171";"4979.188";"1884.646";"2389.485";"4126.171";"1127.906";" 641.419";"3579.416"
"10pm";"6482.622";"8967.581";"4949.797";"5126.525";"5403.084";"3937.610";"2555.736";"3847.349";"4328.870";"6003.491";"4765.181";"6039.925";"6085.713";" 985.393";"5432.010";"9423.219";"1331.747";"2995.027";"4628.046";"5150.388";"1204.466";"3832.276";"5522.916";"1525.330";"1114.843";"4117.115";"5299.577";"1844.325";"2521.835";"2128.364";"4577.029";"3519.381";"2166.823";"4235.251";"4729.199";"2644.036";"3225.731";"1252.082";"4075.542";"3079.648";"1424.357";"3231.600";"3753.897";"7720.954";"2325.063";"5472.037";"2837.415";"7903.808";"3732.716";"1586.878";"4256.012";"4734.172";"5010.382";"2717.256";"1833.228";"2771.874";"1993.379";"2336.663";" 930.217";"2048.573";"3278.251";"3259.386";"1682.835";"2215.316";"5779.666";"5034.337";" 844.712";" 886.579";"2054.232";"1711.379";"1065.396";"1279.602";"1669.412";"1065.136";"1931.723";"1702.376";"3931.485";"3125.639";" 664.592";"3069.751";"2516.248";"1901.570";"1831.266";" 680.191";"5244.194";"5120.388";"7136.666";"4536.551";"1904.999";"1201.570";"5151.656";"1884.646";"2324.437";"4126.171";"1234.779";" 651.480";"3631.086"
"11pm";"5990.879";"8657.301";"4678.842";"5078.429";"5614.521";"4099.110";"2662.362";"3760.836";"4328.870";"5946.648";"4811.675";"6119.680";"6155.900";"1001.620";"5357.647";"9396.990";"1331.747";"2971.344";"4553.966";"5166.229";"1204.466";"3802.912";"5535.090";"1525.330";"1134.100";"4190.202";"5525.270";"1586.085";"2521.835";"2216.488";"4499.622";"3519.381";"2224.631";"4250.673";"4963.689";"2454.977";"3280.202";"1252.446";"3959.506";"3079.648";"1424.357";"3269.354";"3803.935";"7680.165";"2353.299";"5472.037";"2837.415";"8112.004";"3806.552";"1606.378";"4474.673";"4734.172";"5087.997";"2717.256";"1855.405";"2771.874";"2059.694";"2438.853";" 930.217";"2048.573";"3309.426";"3259.386";"1734.684";"2215.316";"5852.807";"4757.465";" 857.820";" 912.357";"2019.595";"1711.379";"1092.736";"1279.602";"1669.412";"1076.100";"1978.809";"1702.376";"3986.502";"3124.217";" 614.312";"3110.540";"2538.569";"1942.053";"1923.350";" 686.733";"5244.194";"5015.466";"7407.614";"4536.551";"1928.280";"1220.599";"5151.656";"1884.646";"2324.437";"4071.934";"1234.779";" 651.480";"3631.086"
