"11am";"13.5510553";" 2.9149154";" 3.8444813";" 4.2956580";" 6.1963155";" 0.6344646";" 0.0000000";" 0.7141067";" 0.0000000";" 6.3692208";" 0.0000000";" 0.0000000";" 0.3932633";" 0.3984622";" 9.4621526";" 3.0736701";" 2.9899621";" 0.5180733";" 0.4695154";" 2.0795233";" 1.4613212";" 0.0000000";" 3.1776033";"10.5358442";" 2.4106041";" 0.5511431";" 0.3209089";" 0.0000000";" 2.3432358";" 2.8265539";" 1.7663110";" 0.9476681";" 1.1194366";" 1.3477743";" 2.2437727";" 5.2203901";" 3.5787516";" 2.4080659";" 1.3011381";" 0.6247288";" 3.3590243";" 0.8509797";" 2.1455350";" 9.2382882";" 2.0634077";" 0.0000000";" 0.0000000";" 0.7055957";" 1.8690231";" 3.3037001";" 1.5067202";" 0.0000000";" 3.6909312";" 0.8891461";" 0.0000000";" 1.0441454";" 5.3450624";" 0.0000000";" 1.1521932";" 2.3171299";" 1.1714805";"24.0719594";" 0.7228702";" 0.0000000";" 0.9256455";" 0.0000000";" 0.0000000";" 1.7033078";" 0.0000000";"10.0708757";" 0.0000000";" 0.0000000";" 2.6597165";" 1.3368161";" 5.5430870";" 3.9921635"
"12am";"10.3311275";" 2.4661154";" 2.5750478";" 3.2542641";" 4.1308469";" 0.1143978";" 0.0000000";" 0.0000000";" 0.0000000";" 7.1396751";" 0.7845946";" 0.2159455";" 0.1253300";" 0.0000000";"10.9565185";" 4.5074424";" 2.2555573";" 0.0000000";" 0.0000000";" 1.0540686";" 0.0000000";" 0.0000000";" 0.0000000";"12.4996559";" 0.0000000";" 1.5661073";" 2.2842461";" 0.0000000";" 0.0000000";" 1.0355146";" 0.0000000";" 0.0000000";" 2.5655700";" 1.9141719";" 1.0255366";" 0.0000000";" 2.5227462";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 7.3747128";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 4.4214894";" 0.0000000";" 0.0000000";" 0.6931794";" 0.9316551";" 0.8512182";" 0.0000000";" 1.0947914";" 0.9248319";" 1.4643462";" 1.0017698";" 0.9325583";"15.8742630";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0149198";" 0.0000000";" 0.6388353";" 0.0000000";" 9.5492583";" 0.6723981";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.0291057"
"1pm";" 6.9616749";" 0.0000000";" 3.9208154";" 1.2921090";" 2.1518891";" 0.2587496";" 0.8617624";" 0.0000000";" 0.0000000";" 6.9568534";" 0.8250777";" 0.2501909";" 0.1170413";" 2.1233765";"12.3984133";" 2.4102712";" 1.9115736";" 2.3657687";" 0.3877891";" 4.4668894";" 0.0000000";" 0.0000000";" 1.4732659";" 7.0250084";" 0.9512706";" 0.0000000";" 1.3698178";" 0.0000000";" 1.1403521";" 0.0000000";" 0.8883866";" 0.0000000";" 1.5306642";" 1.7706162";" 1.0270814";" 0.8297796";" 0.8535085";" 0.0000000";" 0.0000000";" 0.0000000";" 3.3837693";" 0.0000000";" 2.0997180";" 4.2480539";" 0.8026833";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.0648899";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 3.9739770";" 1.6377750";" 0.0000000";" 0.2512133";" 3.2587638";" 4.1282976";" 1.1119716";" 0.3422536";" 2.2198057";" 0.0000000";" 0.0000000";" 1.2465571";" 0.0000000";"11.5380963";" 0.7578675";" 0.0000000";" 0.6390032";" 1.0347548";" 2.1936699";" 0.0000000"
"2pm";" 6.6042524";" 1.4023243";"11.9627463";" 3.1351711";" 0.5647370";" 3.1108999";" 1.5112310";" 1.5765542";" 1.1334132";" 9.0206983";" 0.8250847";" 0.2492316";" 0.5802333";" 2.2260271";"17.1138295";" 0.0000000";" 3.5721264";" 1.1204265";" 1.4581014";" 2.5489766";" 6.9086454";" 0.0000000";" 2.7647849";"10.2596296";" 1.2136358";" 3.3620632";" 1.4922445";" 3.9765441";" 1.0706116";" 1.9785383";" 6.0883378";" 0.7438960";" 1.0313107";" 2.4481194";" 3.8322446";" 2.2676060";" 3.6247830";" 0.0000000";" 2.8110435";" 0.0000000";" 0.9746426";" 0.0000000";" 3.6096379";" 7.6915148";" 0.0000000";" 1.9801251";" 0.0000000";" 0.0000000";" 0.0000000";" 9.2561784";" 1.2029310";" 0.4823379";" 0.6615985";" 2.6986541";" 1.9148677";" 0.6737364";" 8.0242702";" 4.1020455";" 0.7148302";" 0.2672177";" 4.7820973";"26.4216595";" 1.0585941";" 0.3456533";" 6.1384361";" 3.7016410";" 0.0000000";" 2.4660875";" 2.3034008";"19.8257918";" 1.9128104";" 0.0000000";" 0.7052848";" 1.2314694";" 3.4779053";" 0.0000000"
"3pm";"14.3686892";" 2.3793930";"12.7992719";" 2.5016413";" 1.1818247";" 5.6470671";" 2.3718431";" 2.0975624";" 2.8314502";"13.5699580";" 1.4497189";" 1.1035511";" 0.0000000";" 0.0000000";"20.7208673";" 0.0000000";" 4.2517020";" 1.7700907";" 1.2811318";" 4.8433338";" 3.4445325";" 2.2361889";" 6.3390922";"16.5334179";" 5.1754768";" 3.3413710";" 1.4463242";" 0.0000000";" 6.0755487";" 3.6070046";" 3.7406844";" 0.0000000";" 1.9216801";" 4.1648554";" 4.2369777";" 2.3151014";" 2.8955580";" 1.1538565";" 2.2297955";" 0.0000000";" 1.1325449";" 0.0000000";" 2.8849598";"13.2320599";" 0.2275300";" 5.8249529";" 0.0000000";" 0.3779528";" 2.0132978";"13.9583930";" 2.1144806";" 0.0000000";" 0.0000000";" 5.2384642";" 0.9839872";" 8.3230661";" 8.6446116";" 2.8329141";" 1.0686651";" 1.7899813";" 7.9740624";"36.2048570";" 0.0000000";" 0.6166465";" 4.1281367";" 6.3418647";" 0.0000000";" 4.3122159";" 5.2530274";"24.9048624";" 0.0000000";" 0.0000000";" 0.6741823";" 5.1065407";"21.1545273";" 0.0000000"
"4pm";"16.8815594";" 1.0460855";" 6.6499707";" 6.5672712";" 3.6352535";" 1.2379686";" 3.7085401";" 4.1662034";" 0.8705753";"13.2283194";" 1.3553068";" 0.8292906";" 0.7693553";" 0.9366983";"16.4971925";" 0.0000000";" 1.7551978";" 0.8420247";" 0.0000000";" 3.3979045";" 1.0423652";" 2.5144804";" 0.8972349";"16.0411950";" 3.0429366";" 4.2462602";" 1.6583472";" 0.0000000";" 0.0000000";" 2.7676464";" 3.0098045";" 0.7049260";" 1.3792068";" 3.8622734";" 7.5695100";" 3.3722245";" 4.0823880";" 0.4788797";" 4.3383602";" 3.6332703";" 1.0692223";" 1.5387358";" 5.3471331";"13.6186776";" 0.0000000";" 0.5699457";" 0.0000000";" 0.3883984";" 0.8931698";"10.0151692";" 0.6630729";" 1.7081995";" 0.0000000";" 1.5484745";" 4.6338633";" 2.5003472";" 5.6318580";" 3.9927602";" 1.6785752";" 0.5702467";" 9.8270812";"28.2740753";" 0.0000000";" 1.0745843";" 3.7264543";"12.1475456";" 1.5331495";" 2.2202131";" 0.0000000";"17.0123238";" 3.6729752";" 0.0000000";" 1.7734942";" 0.0000000";"13.7198836";" 4.7794423"
"5pm";"10.5998475";" 1.6741400";" 8.9548833";" 6.4855411";" 3.6911652";" 3.0069977";" 0.0000000";" 4.4739273";" 0.9975768";"13.2833548";" 0.0000000";" 3.9043324";" 2.6560193";" 0.9389157";"20.1294074";" 0.0000000";" 4.2641073";" 2.2359882";" 0.0000000";" 3.9175729";" 1.0193270";" 1.2584147";" 3.3410697";"20.2408498";" 0.2473606";" 2.4292134";" 3.2491534";" 0.0000000";" 3.4467078";" 3.7558606";" 0.8825205";"10.7539748";" 1.1520988";" 4.0268428";" 2.0113002";" 3.3804284";" 3.0904216";" 0.0000000";" 3.0151880";" 0.0000000";" 0.0000000";" 3.3081270";" 0.6132962";"10.5560766";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9073393";"12.9145511";" 0.9090569";" 0.0000000";" 0.6588579";" 0.0000000";" 2.6017176";" 0.0000000";" 4.2598752";" 3.2207297";" 1.2591143";" 3.1586276";" 5.6509719";"37.2735751";" 3.1084436";" 2.4565715";" 3.3072995";"11.2910387";" 0.0000000";" 1.0908597";" 0.0000000";"13.7863235";" 1.9874896";" 0.0000000";" 4.2081024";" 2.3677215";" 4.5623584";" 0.0000000"
"6pm";" 2.4543321";" 0.7149709";" 5.8963318";" 2.1113161";" 3.2606199";" 1.1676943";" 0.0000000";" 1.7747277";" 0.0000000";"14.2379342";" 0.0000000";" 2.8550051";" 0.0000000";" 0.0000000";"16.4102561";" 4.2450694";" 3.0611663";" 0.0000000";" 0.0000000";" 1.8262866";" 0.6735003";" 1.3255285";" 3.2088276";" 9.2952136";" 0.9756637";" 1.5011884";" 3.0869211";" 4.9940295";" 2.0768159";" 3.2643540";" 0.0000000";" 2.7937472";" 1.1186857";" 1.1813285";" 0.9802776";" 2.3574457";" 4.8279337";" 1.2405422";" 0.1023445";" 0.5759356";" 1.4449440";" 2.4791556";" 1.6278478";" 8.8912425";" 2.4040253";" 1.3807560";" 0.0000000";" 0.0000000";" 0.0000000";"10.9855815";" 0.6924893";" 0.7391635";" 2.2247598";" 0.0000000";" 2.2844668";" 0.9376839";" 5.2784231";" 7.7290227";" 1.7709899";" 1.3076558";" 0.8926726";"13.1021134";" 0.5765090";" 0.8143233";" 1.2770566";" 0.6479540";" 0.0000000";" 2.6272119";" 0.0000000";"11.3774021";" 0.5966717";" 0.0000000";" 0.8153931";" 1.9084842";" 1.2621511";" 0.9430692"
"7pm";" 1.2031286";" 0.0000000";" 0.7244557";" 1.0773750";" 0.0000000";" 0.2759343";" 0.0000000";" 0.0000000";" 0.0000000";" 5.6067917";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 7.1779779";" 0.0000000";" 2.5303073";" 0.0000000";" 0.0000000";" 0.9080489";" 0.0000000";" 0.0000000";" 0.0000000";" 4.0121080";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.4175452";" 1.2851063";" 0.8222154";" 0.0000000";" 0.0000000";" 1.5042775";" 4.3604809";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.9355078";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.4440348";" 3.2769073";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6394249";" 2.6427978";" 0.0000000";" 0.0000000";" 0.0000000";"13.6341955";" 1.7834060";" 0.7522946";" 0.9529311";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.8843961";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2527472";" 0.0000000"
"8pm";"0.0000000";"0.0000000";"0.0000000";"0.1652076";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"7.5382857";"0.0000000";"0.0000000";"1.0936346";"0.0000000";"1.8466923";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3958480";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.3081321";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.2638208";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"2.9439546";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"4.0018727";"0.9036623";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"9pm";"0.6378053";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"2.3376484";"0.0000000";"0.0000000";"0.4060437";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8680857";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"10pm";"0.6516939";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.4020871";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8570585";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"11pm";"0.7290730";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8604139";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"12pm";"0.7652817";"7.9590708";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8648679";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"1am";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8647619";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"2am";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.8647619";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
