"district","hour","educmen1","educmen2","educmen3","educmen4"
"009","12am",9.069558,22.33173,35.58045,33.018269
"010","12am",16.565849,30.10389,24.758,28.572265
"011","12am",13.084005,31.71777,22.58613,32.612096
"012","12am",21.186248,38.93094,20.23461,19.648197
"013","12am",7.306365,30.65353,30.79466,31.245449
"014","12am",13.345344,32.69155,30.04436,23.918745
"015","12am",15.739315,55.667,14.48229,14.111399
"016","12am",6.650819,39.4137,26.63583,27.299647
"017","12am",4.044898,36.34407,29.89759,29.713435
"018","12am",4.280445,28.101,45.65914,21.959418
"019","12am",23.482705,42.1649,17.04827,17.304124
"020","12am",9.357359,47.35516,27.65004,15.637442
"021","12am",10.974783,45.1966,22.0686,21.76001
"022","12am",4.080596,51.94565,35.15929,8.814463
"023","12am",4.451773,29.60678,28.13785,37.8036
"024","12am",5.285078,26.74371,34.70481,33.266401
"025","12am",12.148349,30.4631,35.30466,22.083889
"026","12am",6.088185,35.77704,29.94691,28.187864
"027","12am",22.636071,46.54321,17.53689,13.283828
"028","12am",2.935345,33.97927,28.99091,34.094476
"029","12am",1.901693,25.0548,37.14409,35.899419
"030","12am",4.358379,18.76748,33.28457,43.58957
"031","12am",5.970343,54.09849,26.68371,13.247455
"032","12am",4.281814,42.13316,32.15677,21.428261
"033","12am",13.688563,33.48268,35.37257,17.456186
"034","12am",4.309448,32.79472,33.14035,29.755486
"035","12am",3.394561,52.22261,25.69645,18.686388
"036","12am",9.387696,39.30465,24.45514,26.852508
"037","12am",2.958041,42.89595,24.58728,29.558724
"038","12am",10.040343,46.23197,27.382,16.34569
"039","12am",10.783128,40.88317,27.0994,21.234303
"040","12am",21.351517,34.71738,31.77317,12.157932
"041","12am",19.068849,43.36029,24.50203,13.068831
"042","12am",16.521365,43.60575,28.11486,11.75802
"043","12am",25.66521,34.58145,27.12498,12.628363
"044","12am",6.451115,47.39278,24.38329,21.772817
"045","12am",16.921735,50.85395,20.81655,11.407765
"046","12am",4.082264,35.30457,26.50856,34.104603
"047","12am",6.422208,23.46608,35.84001,34.271701
"048","12am",8.321608,32.63663,27.60921,31.432547
"049","12am",9.069573,55.548,21.5256,13.856824
"050","12am",16.860071,43.23592,33.6457,6.258302
"051","12am",12.878919,47.15177,19.63731,20.331999
"052","12am",7.098022,41.09191,33.51628,18.293789
"053","12am",25.462577,45.33946,16.29256,12.905403
"054","12am",13.391548,58.50511,19.17071,8.932632
"055","12am",5.828392,55.52825,24.99352,13.649841
"056","12am",13.77294,44.51582,30.13348,11.577759
"057","12am",15.115144,59.72778,12.53097,12.626114
"058","12am",29.201401,38.01309,25.0629,7.722617
"059","12am",14.846487,39.311,23.04568,22.796836
"060","12am",12.798525,54.02914,22.7838,10.388537
"061","12am",15.824578,54.24906,24.1558,5.770562
"062","12am",8.809791,45.05798,31.37156,14.760672
"063","12am",13.519143,47.96296,27.30982,11.208075
"064","12am",18.188795,36.51679,21.9687,23.325717
"065","12am",16.869307,42.58745,28.90167,11.641574
"066","12am",7.159341,63.96314,14.79387,14.083653
"001","1pm",3.951644,20.17332,33.07968,42.795357
"002","1pm",4.466248,21.94655,39.28936,34.297839
"003","1pm",4.281193,25.47993,41.29828,28.9406
"004","1pm",3.396319,29.32752,35.15377,32.122391
"005","1pm",3.171378,26.73309,33.65104,36.444491
"006","1pm",8.09926,27.2428,38.05242,26.605523
"007","1pm",8.019358,47.58747,18.91228,25.480894
"008","1pm",8.749194,28.48469,26.96371,35.802411
"009","1pm",9.057556,23.87528,34.57628,32.490884
"010","1pm",17.226162,28.31668,26.56779,27.889365
"011","1pm",12.982845,32.93942,25.51354,28.564187
"012","1pm",19.077088,40.3961,18.75497,21.771841
"013","1pm",6.675213,32.3872,29.86128,31.076312
"014","1pm",14.871661,30.6033,31.37936,23.145684
"015","1pm",15.446707,53.30743,17.18498,14.060876
"016","1pm",7.733906,41.93364,23.49681,26.835635
"017","1pm",5.324852,35.38696,31.41783,27.870356
"018","1pm",6.507536,28.02825,43.57113,21.89308
"019","1pm",21.658291,38.77184,21.11202,18.457845
"020","1pm",10.544151,45.24321,27.92883,16.283802
"021","1pm",8.306494,47.02339,23.06091,21.609207
"022","1pm",5.020727,52.3553,34.26659,8.357382
"023","1pm",5.14617,27.86187,28.34558,38.646384
"024","1pm",5.524139,28.33495,33.15944,32.981465
"025","1pm",9.573163,33.27103,35.51931,21.636502
"026","1pm",6.095251,39.44429,26.81156,27.648903
"027","1pm",22.164976,47.91235,15.5356,14.387071
"028","1pm",3.295545,33.02841,28.14516,35.530885
"029","1pm",1.7408,23.97894,33.81815,40.462108
"030","1pm",4.692589,17.85411,33.92758,43.525718
"031","1pm",7.938023,50.68385,26.23991,15.138218
"032","1pm",3.736667,45.50898,29.96294,20.791418
"033","1pm",13.805581,36.85519,32.27273,17.066494
"034","1pm",5.265457,33.46209,28.46623,32.806226
"035","1pm",3.940747,57.96625,25.19138,12.901632
"036","1pm",10.878603,38.51738,26.60586,23.998164
"037","1pm",1.851935,44.55122,25.03636,28.560476
"038","1pm",11.064347,46.8531,25.63915,16.443402
"039","1pm",12.090362,43.32147,27.57955,17.008615
"040","1pm",24.124974,34.98289,29.41458,11.477556
"041","1pm",21.524612,40.44488,23.80511,14.225396
"042","1pm",12.718966,47.60684,26.65915,13.015041
"043","1pm",27.395777,32.71864,25.27131,14.614268
"044","1pm",5.699598,44.19264,31.59203,18.515729
"045","1pm",14.09617,46.73755,25.97027,13.196011
"046","1pm",4.001286,36.51231,26.61493,32.871473
"047","1pm",6.641477,23.2964,37.92607,32.136059
"048","1pm",8.410216,30.02889,29.0699,32.49099
"049","1pm",8.341241,53.51603,25.73165,12.411072
"050","1pm",19.137437,41.61106,33.22382,6.02768
"051","1pm",11.853962,50.45351,19.77479,17.917737
"052","1pm",7.505993,41.18049,32.90879,18.404724
"053","1pm",21.537998,47.9057,15.48538,15.07092
"054","1pm",13.363496,56.80507,19.58322,10.248208
"055","1pm",6.281947,53.41832,27.00991,13.289827
"056","1pm",13.719656,42.37136,30.86394,13.04505
"057","1pm",12.98945,56.74816,15.00545,15.256946
"058","1pm",32.755759,36.86524,20.06452,10.314478
"059","1pm",15.203892,37.79267,23.88014,23.123301
"060","1pm",13.235429,54.43855,23.46223,8.863788
"061","1pm",15.026365,57.03841,22.21066,5.724569
"062","1pm",9.325297,48.17148,30.56208,11.941146
"063","1pm",11.773102,46.60169,30.61632,11.008891
"064","1pm",17.322963,36.55674,22.89474,23.225558
"065","1pm",15.63471,40.61198,32.40141,11.351907
"066","1pm",6.708426,61.25254,14.77479,17.264244
"001","2pm",3.662678,24.08817,30.70874,41.540407
"002","2pm",4.563948,23.52578,40.46693,31.44334
"003","2pm",3.708265,24.79103,38.74178,32.758922
"004","2pm",4.551505,29.17852,35.5981,30.671866
"005","2pm",4.81716,24.4975,36.88333,33.802014
"006","2pm",8.198331,28.24755,35.87198,27.682148
"007","2pm",8.702145,49.01511,19.71475,22.567987
"008","2pm",9.124993,28.34183,26.48506,36.048118
"009","2pm",10.00895,21.61017,37.14792,31.232966
"010","2pm",16.912976,26.89746,27.96821,28.221352
"011","2pm",11.787318,32.76623,26.34984,29.096607
"012","2pm",19.182185,36.05719,19.59746,25.163162
"013","2pm",7.159598,36.16533,27.38507,29.29
"014","2pm",13.760483,33.32426,25.46802,27.447236
"015","2pm",18.165373,52.10336,17.53529,12.195979
"016","2pm",6.582629,36.49816,25.62001,31.299201
"017","2pm",8.215508,33.94087,29.50401,28.339609
"018","2pm",4.880047,27.49243,45.55862,22.068909
"019","2pm",23.99177,36.48015,20.31181,19.216271
"020","2pm",8.897238,48.42675,27.48589,15.190118
"021","2pm",7.742239,50.3555,21.45481,20.447449
"022","2pm",3.430385,51.2233,36.65103,8.695291
"023","2pm",4.9658,26.65573,27.54512,40.83335
"024","2pm",4.639915,29.39113,30.93812,35.030832
"025","2pm",8.198608,32.73451,35.5389,23.527983
"026","2pm",4.677457,38.82713,26.62024,29.875172
"027","2pm",23.556581,47.61131,14.9455,13.886606
"028","2pm",3.616849,32.93296,27.9851,35.465096
"029","2pm",1.36184,23.49693,33.74715,41.394078
"030","2pm",5.05339,18.721,33.97199,42.253615
"031","2pm",7.579192,46.49017,30.34218,15.588465
"032","2pm",5.467411,44.36862,27.4918,22.67216
"033","2pm",12.540827,39.20925,34.92608,13.323838
"034","2pm",4.27895,34.59797,28.04616,33.076915
"035","2pm",6.763895,55.28736,25.36241,12.586337
"036","2pm",9.131847,36.34921,30.49574,24.023207
"037","2pm",2.108039,43.7301,24.61036,29.551494
"038","2pm",10.458237,46.78677,27.00646,15.748533
"039","2pm",11.459746,36.38229,31.02092,21.13705
"040","2pm",25.092854,33.77252,31.91109,9.22354
"041","2pm",20.885446,44.88737,23.52355,10.703635
"042","2pm",11.752507,45.04056,28.13961,15.067323
"043","2pm",27.414502,31.64933,26.86248,14.073681
"044","2pm",4.957452,43.95461,31.65803,19.42991
"045","2pm",14.684305,46.91328,22.28023,16.122179
"046","2pm",3.977134,32.88064,28.15207,34.990158
"047","2pm",5.827412,26.90676,34.19642,33.069409
"048","2pm",10.693226,28.32988,32.10277,28.874129
"049","2pm",6.423755,53.4899,26.26251,13.823829
"050","2pm",19.702132,39.86565,33.26624,7.165976
"051","2pm",12.771583,48.94516,17.73109,20.55217
"052","2pm",7.943549,42.51227,32.79627,16.747903
"053","2pm",19.743537,47.84786,18.56762,13.840983
"054","2pm",13.61223,56.00071,21.71056,8.676505
"055","2pm",10.348996,51.16989,22.48484,15.996269
"056","2pm",16.56188,40.30141,31.25473,11.881974
"057","2pm",16.553108,54.84725,15.62866,12.970983
"058","2pm",31.02317,35.23038,23.687,10.059443
"059","2pm",15.30538,36.02449,23.05908,25.611057
"060","2pm",11.03095,59.40445,17.51704,12.047555
"061","2pm",14.80209,54.70202,25.56161,4.934284
"062","2pm",9.04137,48.51752,29.70248,12.738627
"063","2pm",12.740437,42.21423,33.1319,11.913433
"064","2pm",16.864052,34.51949,24.07933,24.537128
"065","2pm",13.725673,40.98788,33.14305,12.143405
"066","2pm",7.31072,57.36042,18.96043,16.368428
"001","3pm",2.71044,26.52067,29.35461,41.41428
"002","3pm",4.53749,22.96468,40.45359,32.044241
"003","3pm",3.797626,24.29424,40.85777,31.050363
"004","3pm",4.427047,26.48656,35.12258,33.963815
"005","3pm",4.42477,25.08817,35.6314,34.855658
"006","3pm",7.750943,29.79399,35.99795,26.457115
"007","3pm",8.432376,49.22769,21.53879,20.801148
"008","3pm",10.846268,28.10209,25.96725,35.084385
"009","3pm",8.981976,24.21704,34.89033,31.910645
"010","3pm",15.520391,26.16954,26.64207,31.668009
"011","3pm",12.976757,37.42072,24.3667,25.235824
"012","3pm",21.690631,33.37767,19.04127,25.890427
"013","3pm",9.628492,33.42313,28.80751,28.140873
"014","3pm",13.795573,34.30632,26.44078,25.457325
"015","3pm",16.724644,51.2851,17.18929,14.800965
"016","3pm",5.199115,35.65435,23.89471,35.251823
"017","3pm",8.863492,36.52495,28.83347,25.778089
"018","3pm",4.474818,25.69372,45.53115,24.300313
"019","3pm",22.605136,36.6336,23.18556,17.575698
"020","3pm",7.028605,48.62609,26.20845,18.136855
"021","3pm",7.86688,50.72728,21.33703,20.06881
"022","3pm",2.421293,52.13786,35.14875,10.292103
"023","3pm",3.949796,29.00878,26.16857,40.872858
"024","3pm",4.070641,31.58641,28.84301,35.499935
"025","3pm",8.764683,32.43156,36.15679,22.646971
"026","3pm",4.286937,38.34039,30.67219,26.700481
"027","3pm",22.55789,44.71767,17.35396,15.370489
"028","3pm",3.536465,32.88085,28.80529,34.777388
"029","3pm",1.57933,21.56308,34.88593,41.971659
"030","3pm",5.489972,17.74614,32.89985,43.864037
"031","3pm",8.510912,46.5334,30.96782,13.987868
"032","3pm",6.25387,40.24842,28.47607,25.021636
"033","3pm",13.777267,41.00237,33.94237,11.277995
"034","3pm",4.91524,34.03968,29.3861,31.658984
"035","3pm",3.201101,56.02486,27.37426,13.399786
"036","3pm",9.759066,37.16534,27.75855,25.31704
"037","3pm",3.096801,46.59853,23.70786,26.596808
"038","3pm",10.168201,47.63295,26.16443,16.034423
"039","3pm",9.175192,42.72205,28.87,19.232761
"040","3pm",21.87152,37.98241,31.71307,8.433001
"041","3pm",19.746856,44.86366,21.89065,13.49883
"042","3pm",8.984497,44.47014,33.07985,13.465511
"043","3pm",30.69426,34.21101,22.116,12.978729
"044","3pm",4.770052,40.53035,34.23663,20.462964
"045","3pm",13.451597,48.58126,23.74485,14.22229
"046","3pm",3.394854,30.46034,31.52186,34.622946
"047","3pm",5.99445,25.21238,34.83719,33.955985
"048","3pm",9.821108,27.47912,33.10148,29.598296
"049","3pm",7.82654,54.34759,23.36589,14.459976
"050","3pm",16.903178,38.94593,35.16757,8.983321
"051","3pm",12.052609,46.56475,21.72792,19.654721
"052","3pm",7.986205,42.54923,36.29811,13.166453
"053","3pm",22.409751,45.34689,20.57076,11.672598
"054","3pm",13.00855,56.47095,22.16628,8.354224
"055","3pm",10.276562,47.83051,24.4893,17.403624
"056","3pm",12.108418,51.06596,27.195,9.630616
"057","3pm",16.896643,55.65601,16.81577,10.631579
"058","3pm",28.058462,40.66282,18.69692,12.581804
"059","3pm",14.201055,34.8157,25.02957,25.953673
"060","3pm",11.486012,56.38913,18.61233,13.512527
"061","3pm",11.939874,58.48723,24.08707,5.485827
"062","3pm",9.911915,47.70496,30.6375,11.745626
"063","3pm",10.563699,52.33966,26.48879,10.607852
"064","3pm",16.968664,33.10489,24.51078,25.415658
"065","3pm",15.953411,36.89088,34.35901,12.796705
"066","3pm",7.274449,57.03275,18.11102,17.581784
"001","4pm",4.124038,19.21756,33.19217,43.466232
"002","4pm",3.959684,20.60017,41.41216,34.027981
"003","4pm",5.360376,18.74601,38.80704,37.086577
"004","4pm",2.799373,24.46755,36.66434,36.068736
"005","4pm",5.16763,32.40704,28.51937,33.905962
"006","4pm",8.409464,30.26455,34.62032,26.705672
"007","4pm",10.148684,46.69487,18.60357,24.55287
"008","4pm",9.373506,25.91367,28.90729,35.805536
"009","4pm",9.396009,26.8239,30.61961,33.160483
"010","4pm",13.736941,31.75335,28.323,26.186705
"011","4pm",10.720691,35.3403,25.04928,28.889726
"012","4pm",20.827479,38.34825,11.95854,28.865727
"013","4pm",7.868424,32.23929,31.2103,28.681985
"014","4pm",14.000903,34.5267,25.50509,25.967305
"015","4pm",18.014574,47.23857,15.73233,19.014519
"016","4pm",5.656348,38.84684,24.5708,30.926008
"017","4pm",6.772421,38.15606,25.78677,29.284744
"018","4pm",3.104004,24.29077,45.83869,26.766534
"019","4pm",18.897414,41.91219,22.05083,17.139563
"020","4pm",9.71704,45.67288,25.87344,18.736646
"021","4pm",10.263475,52.42521,18.09653,19.214779
"022","4pm",5.627314,49.6614,32.14647,12.564814
"023","4pm",3.925238,30.06984,25.33382,40.671097
"024","4pm",3.918137,27.04773,30.05084,38.983285
"025","4pm",10.700877,32.8706,32.97648,23.45204
"026","4pm",4.632619,36.09545,31.92615,27.345782
"027","4pm",24.835027,43.36083,18.89785,12.906291
"028","4pm",3.067183,31.21775,27.28476,38.430306
"029","4pm",1.894757,20.66396,34.71148,42.729808
"030","4pm",5.838989,18.86073,34.69218,40.608102
"031","4pm",8.317808,47.0678,29.4005,15.213893
"032","4pm",3.996321,42.33552,27.52112,26.147046
"033","4pm",10.132139,43.00311,34.67875,12.186003
"034","4pm",6.315633,28.99357,32.12763,32.563164
"035","4pm",3.703404,50.93995,28.70132,16.655322
"036","4pm",7.295018,44.35501,23.73732,24.612647
"037","4pm",3.661349,44.78968,25.63324,25.915732
"038","4pm",11.418267,48.7893,24.25754,15.534892
"039","4pm",10.29109,38.44025,27.98025,23.288415
"040","4pm",20.667917,33.70706,34.77721,10.847816
"041","4pm",18.517176,44.74566,28.11143,8.625727
"042","4pm",9.136473,52.73545,24.43479,13.693284
"043","4pm",28.447779,33.7458,26.25205,11.554373
"044","4pm",6.124204,35.8979,31.88378,26.094111
"045","4pm",14.027803,47.14544,25.3389,13.487861
"046","4pm",3.121856,28.81423,31.72552,36.3384
"047","4pm",6.739015,23.86324,37.78239,31.615353
"048","4pm",8.658203,26.31376,31.6031,33.424941
"049","4pm",7.295431,56.11074,24.54488,12.048952
"050","4pm",18.590922,43.13952,28.28936,9.980191
"051","4pm",11.952954,47.34979,20.3929,20.304363
"052","4pm",6.1001,40.1987,31.94587,21.755332
"053","4pm",24.261449,43.75693,18.84739,13.134223
"054","4pm",12.834796,54.87515,21.62034,10.669711
"055","4pm",8.980461,50.29517,26.11295,14.611421
"056","4pm",9.806747,50.00361,31.78791,8.401732
"057","4pm",29.315865,47.2378,15.87035,7.575978
"058","4pm",24.353265,40.31224,14.4886,20.845899
"059","4pm",13.393696,37.92466,27.60444,21.077204
"060","4pm",10.851309,56.08862,22.03833,11.021743
"061","4pm",10.322657,55.99727,26.56546,7.114611
"062","4pm",10.317671,48.56189,30.52329,10.597148
"063","4pm",12.468771,46.10481,25.48366,15.942763
"064","4pm",16.86114,34.45898,25.70089,22.978997
"065","4pm",15.141145,41.9637,31.56365,11.331503
"066","4pm",6.535347,53.39241,22.27549,17.796751
"001","5pm",3.882263,10.04037,39.14333,46.934038
"002","5pm",4.386241,20.48383,37.40988,37.720047
"003","5pm",4.1072,19.46791,36.80355,39.621343
"004","5pm",3.172954,23.14926,31.09576,42.582033
"005","5pm",6.127533,28.30248,26.70218,38.867808
"006","5pm",9.275769,28.64836,33.64136,28.434516
"007","5pm",8.770429,43.32442,23.64886,24.256293
"008","5pm",10.16228,26.66918,31.38789,31.780651
"009","5pm",10.376326,22.02738,32.47034,35.125949
"010","5pm",14.786253,32.7526,24.07584,28.38531
"011","5pm",9.825009,31.73912,24.47656,33.959317
"012","5pm",20.861914,45.13914,11.60306,22.39589
"013","5pm",7.756503,31.02448,24.96788,36.251133
"014","5pm",13.728148,28.37716,33.50499,24.389695
"015","5pm",20.774034,46.35407,16.28807,16.583821
"016","5pm",6.424716,36.69374,26.99536,29.886182
"017","5pm",5.348593,29.99431,31.76003,32.897074
"018","5pm",3.122627,27.40575,41.16573,28.305893
"019","5pm",18.537001,37.22153,28.60088,15.640594
"020","5pm",9.087437,46.72052,22.77818,21.413863
"021","5pm",9.262184,48.54223,23.24847,18.947114
"022","5pm",4.625182,52.24231,28.17942,14.953095
"023","5pm",3.620291,31.38874,27.52265,37.468325
"024","5pm",4.010121,25.1559,30.15705,40.676933
"025","5pm",13.932837,29.60175,33.42287,23.042546
"026","5pm",4.955002,36.14373,30.82314,28.078121
"027","5pm",23.995906,50.70766,17.02505,8.271378
"028","5pm",2.415111,32.98758,26.59944,37.997874
"029","5pm",2.772954,20.92269,36.98551,39.318846
"030","5pm",7.985087,19.80814,32.35453,39.852247
"031","5pm",6.304226,50.26145,29.52416,13.910163
"032","5pm",2.575213,40.04181,27.66113,29.721847
"033","5pm",8.390637,37.78893,34.61478,19.205653
"034","5pm",6.249775,28.7804,34.02331,30.946515
"035","5pm",2.591131,46.85907,31.81163,18.738175
"036","5pm",5.752246,37.51592,23.06793,33.663901
"037","5pm",1.151118,50.28247,23.6716,24.894814
"038","5pm",12.152987,44.08172,32.42205,11.343238
"039","5pm",8.983185,35.44752,30.99085,24.57844
"040","5pm",15.379913,35.13271,35.82238,13.664998
"041","5pm",18.564333,42.30416,29.00881,10.122699
"042","5pm",8.159253,53.04796,26.25073,12.542058
"043","5pm",27.568369,32.52651,28.72083,11.184286
"044","5pm",5.646228,34.492,31.07549,28.786284
"045","5pm",15.075221,42.70113,27.91847,14.305183
"046","5pm",3.875139,31.43295,27.46319,37.22872
"047","5pm",6.36405,18.79935,40.13182,34.704774
"048","5pm",7.960327,30.22689,27.21299,34.599793
"049","5pm",6.481329,54.4843,25.74316,13.291213
"050","5pm",15.997342,46.05818,31.50021,6.444269
"051","5pm",11.235803,47.42105,20.35484,20.988302
"052","5pm",5.526167,44.3613,28.67452,21.438011
"053","5pm",20.557169,47.01287,20.01988,12.410083
"054","5pm",14.262986,49.80074,24.14389,11.792381
"055","5pm",5.898687,49.11167,24.96141,20.028233
"056","5pm",6.881015,48.26671,36.70039,8.151888
"057","5pm",27.947772,49.96516,11.27775,10.809316
"058","5pm",18.429661,36.95334,25.49318,19.123814
"059","5pm",12.888318,37.87593,26.55181,22.68394
"060","5pm",9.500275,60.54195,22.25177,7.706002
"061","5pm",10.686711,58.06415,24.35854,6.890602
"062","5pm",7.597438,48.88618,31.99146,11.524923
"063","5pm",10.119553,53.50605,22.5904,13.783994
"064","5pm",16.118158,30.30596,32.63508,20.940802
"065","5pm",12.847365,42.62806,33.01423,11.510338
"066","5pm",3.987274,54.73864,21.23099,20.043105
"001","6pm",4.620982,6.833801,34.097099,54.448119
"002","6pm",4.284821,20.979339,34.352625,40.383215
"003","6pm",3.996881,16.631388,39.492775,39.878955
"004","6pm",3.750267,17.068503,30.485058,48.696172
"005","6pm",5.398273,23.148488,25.419771,46.033469
"006","6pm",8.782862,29.186063,30.137869,31.893206
"007","6pm",9.065248,44.154399,23.183684,23.59667
"008","6pm",10.541441,26.677274,36.031434,26.749852
"009","6pm",9.218005,21.295383,32.760469,36.726142
"010","6pm",13.446218,32.535259,17.00701,37.011513
"011","6pm",10.810837,28.990166,23.983285,36.215712
"012","6pm",24.515611,50.218673,14.382673,10.883043
"013","6pm",7.347065,31.500339,24.045911,37.106685
"014","6pm",10.0719,24.868044,41.471796,23.58826
"015","6pm",18.58395,52.750907,14.322391,14.342752
"016","6pm",7.96986,33.464293,23.587723,34.978124
"017","6pm",5.534111,29.60119,29.61063,35.254069
"018","6pm",4.481154,27.771961,36.893376,30.853508
"019","6pm",17.458216,40.500948,23.049278,18.991559
"020","6pm",8.128729,44.04284,27.151323,20.677108
"021","6pm",10.043583,48.946054,19.896828,21.113536
"022","6pm",2.810291,48.667425,28.919761,19.602523
"023","6pm",3.647494,35.880494,29.205835,31.266176
"024","6pm",3.773097,18.976535,33.767799,43.482569
"025","6pm",18.286015,32.977595,31.194465,17.541925
"026","6pm",6.005933,35.467718,30.512545,28.013804
"027","6pm",27.553443,54.764725,9.399968,8.281863
"028","6pm",3.653258,40.683653,24.008906,31.654183
"029","6pm",3.94541,27.129035,35.121728,33.803826
"030","6pm",6.692409,21.919611,37.205226,34.182754
"031","6pm",4.616393,51.059838,28.068194,16.255575
"032","6pm",2.505646,41.351197,29.999201,26.143957
"033","6pm",5.940425,36.210209,36.385591,21.463775
"034","6pm",6.342415,31.708178,31.845229,30.104178
"035","6pm",2.694106,49.123664,25.211466,22.970764
"036","6pm",4.857813,34.777128,27.990047,32.375013
"037","6pm",1.271911,49.274282,22.542866,26.910941
"038","6pm",13.679174,46.266124,30.087838,9.966864
"039","6pm",7.884474,35.26415,31.329067,25.522309
"040","6pm",19.429806,31.454748,29.420339,19.695107
"041","6pm",18.835349,40.809579,30.125513,10.22956
"042","6pm",8.636822,55.134828,26.462792,9.765558
"043","6pm",23.295881,30.90134,36.51455,9.28823
"044","6pm",5.471193,39.072024,32.853186,22.603597
"045","6pm",12.188579,36.431302,29.410408,21.96971
"046","6pm",4.320574,34.657259,22.628113,38.394053
"047","6pm",6.284538,17.821859,40.698073,35.19553
"048","6pm",6.419613,31.430875,27.810356,34.339156
"049","6pm",4.502934,51.156047,32.078755,12.262265
"050","6pm",14.651405,38.511736,42.116216,4.720643
"051","6pm",9.175206,43.845876,24.872903,22.106014
"052","6pm",7.09047,37.224246,32.267764,23.41752
"053","6pm",18.557654,46.128136,21.886562,13.427649
"054","6pm",14.383568,53.877828,21.341749,10.396855
"055","6pm",4.417398,42.248791,29.453628,23.880183
"056","6pm",7.625424,46.804404,33.15087,12.419301
"057","6pm",22.86368,49.394937,17.048276,10.693107
"058","6pm",17.343755,39.605399,23.305517,19.74533
"059","6pm",12.723176,35.508088,30.283152,21.485583
"060","6pm",6.714005,59.644124,21.049522,12.592349
"061","6pm",11.196305,55.015037,26.733158,7.055499
"062","6pm",5.721561,50.921801,31.676088,11.68055
"063","6pm",8.141219,51.7614,27.181136,12.916245
"064","6pm",14.361365,28.450521,34.058166,23.129948
"065","6pm",13.657797,42.701326,30.999514,12.641362
"066","6pm",3.577115,53.018312,25.306802,18.097772
"001","7pm",3.643024,4.831133,30.832625,60.693217
"002","7pm",3.625061,18.378015,34.917976,43.078948
"003","7pm",4.147985,18.136816,38.242501,39.472699
"004","7pm",3.632572,16.279252,23.270224,56.817951
"005","7pm",6.601731,19.29638,26.071625,48.030263
"006","7pm",6.382175,26.178975,29.652713,37.786137
"007","7pm",9.790179,42.042925,21.578254,26.588642
"008","7pm",9.697715,25.086238,36.235539,28.980507
"009","7pm",9.052344,19.571638,33.005892,38.370126
"010","7pm",12.549224,32.791189,17.084943,37.574644
"011","7pm",9.450689,28.089167,25.269704,37.19044
"012","7pm",22.16644,49.337457,17.391272,11.104831
"013","7pm",6.489933,31.331095,23.621988,38.556983
"014","7pm",10.246986,24.797648,41.501969,23.453398
"015","7pm",19.224505,52.305614,12.803856,15.666026
"016","7pm",8.729722,29.898459,23.184506,38.187313
"017","7pm",4.625484,27.106139,33.740152,34.528225
"018","7pm",4.089662,27.01769,37.982449,30.910198
"019","7pm",15.638832,41.089767,25.717435,17.553966
"020","7pm",7.248235,43.713874,27.192349,21.845541
"021","7pm",12.063702,47.39661,21.311366,19.228322
"022","7pm",2.376872,42.058716,33.090118,22.474294
"023","7pm",3.781626,41.112057,31.036036,24.07028
"024","7pm",3.726841,18.931545,41.399225,35.942389
"025","7pm",21.35943,39.707759,28.478698,10.454113
"026","7pm",5.815731,38.921231,29.252269,26.010768
"027","7pm",25.798119,54.794877,8.757204,10.6498
"028","7pm",5.536192,45.807951,25.585595,23.070262
"029","7pm",4.92456,34.87624,32.676634,27.522565
"030","7pm",7.373849,23.582341,36.809698,32.234112
"031","7pm",4.68818,49.312353,22.506509,23.492959
"032","7pm",2.601461,41.246031,27.442581,28.709927
"033","7pm",6.819468,35.024621,38.169844,19.986067
"034","7pm",6.247788,28.742906,33.929987,31.07932
"035","7pm",1.259312,48.873127,23.756759,26.110802
"036","7pm",5.13829,32.940759,27.643026,34.277925
"037","7pm",1.292602,46.933835,24.117137,27.656426
"038","7pm",11.240927,48.392204,30.552753,9.814116
"039","7pm",7.928884,33.622911,34.348572,24.099633
"040","7pm",17.965606,28.54382,33.303811,20.186763
"041","7pm",17.626847,40.478421,30.422698,11.472034
"042","7pm",9.965047,56.59089,22.735429,10.708634
"043","7pm",22.448362,30.834795,38.319475,8.397368
"044","7pm",5.306639,39.745799,28.21244,26.735122
"045","7pm",11.611136,37.553125,29.358951,21.476788
"046","7pm",4.194003,36.152959,26.453164,33.199874
"047","7pm",7.49805,18.933461,40.21795,33.350539
"048","7pm",6.700727,28.483833,27.397836,37.417604
"049","7pm",5.797214,52.417788,30.155054,11.629945
"050","7pm",14.436662,40.785275,39.584988,5.193075
"051","7pm",9.216873,43.825153,24.598365,22.359608
"052","7pm",6.78347,37.02853,32.673777,23.514223
"053","7pm",19.851961,46.441314,20.609767,13.096959
"054","7pm",14.464041,54.033637,22.649317,8.853005
"055","7pm",3.862992,39.628436,31.397585,25.110987
"056","7pm",7.397373,47.897005,32.979954,11.725668
"057","7pm",21.747912,52.240095,16.692934,9.319059
"058","7pm",15.269976,35.31842,26.431245,22.980359
"059","7pm",10.310136,40.085886,26.743412,22.860565
"060","7pm",7.263686,55.422024,25.346921,11.967369
"061","7pm",12.365176,53.379467,25.489917,8.76544
"062","7pm",5.156939,49.046968,33.181776,12.614317
"063","7pm",8.298745,48.072411,26.468489,17.160355
"064","7pm",13.178744,30.893712,32.810205,23.117339
"065","7pm",12.696443,39.630983,33.076041,14.596534
"066","7pm",2.698483,51.850629,26.695304,18.755584
