"district","hour","age1","age2","age3","age4"
"010","12am",17.96784,16.305725,31.30913,34.417305
"011","12am",15.416274,16.97251,36.41924,31.191974
"012","12am",27.073503,24.039963,30.68518,18.201352
"013","12am",21.37195,10.742995,47.10475,20.780302
"014","12am",15.760243,19.068081,33.64909,31.522587
"015","12am",14.197869,18.536071,42.57124,24.694825
"016","12am",40.050723,13.782197,33.49974,12.667344
"017","12am",16.838624,24.768169,52.89888,5.494327
"018","12am",11.655277,17.757356,56.6298,13.957566
"019","12am",14.112977,26.771382,42.21638,16.899257
"020","12am",22.38153,20.109963,39.51637,17.992134
"021","12am",18.678,17.990536,37.45211,25.879357
"022","12am",11.657014,14.323059,49.61317,24.406752
"023","12am",14.184952,22.279881,53.10513,10.430036
"024","12am",61.801089,12.747184,21.88231,3.569418
"025","12am",6.228624,17.669133,67.42202,8.680222
"026","12am",5.065376,27.815962,50.14929,16.969375
"027","12am",10.987213,15.425999,63.00411,10.582676
"028","12am",25.352379,25.514193,42.39181,6.741623
"029","12am",15.230147,29.830982,49.06986,5.869011
"030","12am",14.740997,24.612693,52.89124,7.755075
"031","12am",8.138457,8.03985,39.37006,44.451637
"032","12am",13.390417,16.311997,45.71647,24.581114
"033","12am",16.503449,6.878505,51.66378,24.954263
"034","12am",12.706193,15.709205,54.16882,17.415778
"035","12am",21.425081,7.445294,42.93092,28.198706
"036","12am",8.821709,6.692267,53.83779,30.648238
"037","12am",22.214649,16.87839,45.10742,15.799544
"038","12am",9.892056,21.788466,48.04182,20.277654
"039","12am",6.855918,12.208016,54.0566,26.879468
"040","12am",11.620685,11.673176,45.46765,31.238487
"041","12am",7.747163,19.597625,47.44753,25.207682
"042","12am",2.74509,20.084998,59.36505,17.804867
"043","12am",5.423365,9.929911,57.51684,27.129881
"044","12am",9.883092,11.790298,45.27243,33.054183
"045","12am",7.28845,7.408931,44.82639,40.476232
"046","12am",16.813025,21.459402,53.03228,8.695294
"047","12am",30.540826,16.874576,35.15658,17.428022
"048","12am",5.200503,1.072387,56.70452,37.022594
"049","12am",7.865218,18.358312,56.75185,17.024621
"050","12am",8.141081,13.104715,47.67177,31.082435
"051","12am",7.732947,10.437601,57.23438,24.595073
"052","12am",8.275488,9.821278,60.17824,21.724998
"053","12am",7.484871,12.48254,44.66728,35.365304
"054","12am",18.41782,10.867919,50.76701,19.947246
"055","12am",7.238643,6.065843,52.86446,33.831056
"056","12am",7.061576,14.991536,56.52994,21.416948
"057","12am",6.353032,13.44135,52.10249,28.103129
"058","12am",5.575264,7.473241,50.84331,36.108183
"059","12am",8.401993,7.969456,41.61866,42.009887
"060","12am",3.710772,10.833032,63.99825,21.457946
"061","12am",10.137607,10.84084,55.88474,23.136814
"062","12am",11.298499,6.779324,63.29196,18.630221
"063","12am",7.270485,4.687881,57.28079,30.760847
"064","12am",6.022048,16.941876,52.00809,25.027985
"065","12am",7.726183,13.029407,56.43284,22.811572
"066","12am",5.96866,14.559057,58.8822,20.590081
"001","1pm",24.847953,14.639041,40.58737,19.925639
"002","1pm",42.147688,15.297037,30.2825,12.272774
"003","1pm",25.999437,17.402798,44.50728,12.090483
"004","1pm",19.480457,22.988358,40.84718,16.684007
"005","1pm",20.101892,17.937643,35.40954,26.550929
"006","1pm",15.574638,24.907001,48.60382,10.91454
"007","1pm",25.879452,17.919023,35.96888,20.232644
"008","1pm",18.599835,18.207611,44.55308,18.639469
"009","1pm",28.977796,17.063902,36.18138,17.776927
"010","1pm",14.758078,15.567981,34.79933,34.874608
"011","1pm",14.114954,16.955561,32.70292,36.226565
"012","1pm",27.070466,21.909586,32.56785,18.452099
"013","1pm",22.21535,10.995824,47.84253,18.946297
"014","1pm",13.982512,19.782249,36.70465,29.53059
"015","1pm",10.326316,19.269021,47.16838,23.236287
"016","1pm",41.06223,14.602999,32.0658,12.268966
"017","1pm",16.10478,28.336066,47.98586,7.573296
"018","1pm",13.223244,15.269967,56.78351,14.723279
"019","1pm",13.200012,26.798068,44.40766,15.59426
"020","1pm",24.556439,18.081663,38.39166,18.970238
"021","1pm",18.386806,17.687305,39.02509,24.900794
"022","1pm",13.565934,12.126215,47.18231,27.12554
"023","1pm",12.272879,21.946387,56.25917,9.521566
"024","1pm",62.225743,11.415912,23.58561,2.772739
"025","1pm",5.591836,20.536369,63.66288,10.208917
"026","1pm",5.338694,23.113847,54.7107,16.836762
"027","1pm",9.59415,16.235872,64.14145,10.02853
"028","1pm",26.319497,24.899018,43.15633,5.625154
"029","1pm",13.849377,31.440654,49.36768,5.342287
"030","1pm",14.390889,24.744394,53.66648,7.198236
"031","1pm",7.930663,8.033747,39.39013,44.645458
"032","1pm",13.320171,15.926313,45.81228,24.941233
"033","1pm",16.408155,8.120014,47.15955,28.312284
"034","1pm",11.224801,15.231876,54.57264,18.970685
"035","1pm",16.343653,6.60067,45.41119,31.644482
"036","1pm",14.164618,4.400867,48.50812,32.926395
"037","1pm",19.897745,15.559845,49.31398,15.228433
"038","1pm",8.86527,20.187419,49.95885,20.988465
"039","1pm",7.687058,15.903696,49.19877,27.210472
"040","1pm",9.34609,13.156872,43.67234,33.8247
"041","1pm",7.476303,18.327633,46.06434,28.131729
"042","1pm",2.986347,24.698401,55.51893,16.796323
"043","1pm",6.28438,10.348647,56.5649,26.802074
"044","1pm",6.164454,15.148423,45.47533,33.21179
"045","1pm",7.513194,7.556806,45.76478,39.165222
"046","1pm",17.39699,24.867234,49.33033,8.405451
"047","1pm",33.526791,15.160481,34.42638,16.886351
"048","1pm",5.2547,1.083563,56.25331,37.408427
"049","1pm",8.634697,17.328257,55.36462,18.672425
"050","1pm",12.024152,8.936162,49.79413,29.245552
"051","1pm",7.125865,10.9888,59.04896,22.836371
"052","1pm",6.551677,11.862305,58.69036,22.895657
"053","1pm",8.79393,10.910221,47.65321,32.642639
"054","1pm",16.972407,10.020846,52.08,20.926748
"055","1pm",6.146485,6.435187,55.24196,32.176369
"056","1pm",6.254896,15.310176,54.88754,23.54739
"057","1pm",8.386505,11.289079,50.51219,29.812221
"058","1pm",5.394632,9.360171,48.36939,36.875809
"059","1pm",8.247592,3.542241,46.56075,41.649419
"060","1pm",2.029193,13.011095,62.52131,22.438402
"061","1pm",12.499645,11.863072,53.36417,22.273109
"062","1pm",11.883894,6.06813,64.63599,17.411982
"063","1pm",7.600807,11.453176,50.96751,29.978502
"064","1pm",6.275892,16.83975,50.80138,26.082976
"065","1pm",8.335526,11.217629,58.19078,22.256067
"066","1pm",7.654403,15.500058,60.34563,16.499908
"001","2pm",24.224388,15.232775,37.68525,22.857582
"002","2pm",41.668465,15.654829,28.36201,14.314694
"003","2pm",23.998714,17.853816,45.09446,13.053014
"004","2pm",18.284695,21.791239,41.33075,18.593318
"005","2pm",20.739803,18.42993,38.22999,22.600273
"006","2pm",15.244415,22.442677,50.61586,11.697053
"007","2pm",25.863268,16.707261,38.3726,19.05687
"008","2pm",18.986642,16.731805,49.18294,15.098609
"009","2pm",30.417998,16.174963,34.41394,18.993098
"010","2pm",17.159412,14.660667,35.61069,32.569232
"011","2pm",14.422149,17.940842,33.58588,34.051134
"012","2pm",24.950268,22.315999,34.14568,18.58805
"013","2pm",24.126824,11.995542,46.53083,17.346808
"014","2pm",12.360044,13.417382,45.94555,28.277024
"015","2pm",10.52723,21.649,45.48409,22.339682
"016","2pm",37.143276,15.360987,34.81945,12.676288
"017","2pm",17.272943,26.983577,43.90733,11.836153
"018","2pm",11.591287,15.263013,58.23016,14.915544
"019","2pm",13.742395,23.608585,45.44987,17.199145
"020","2pm",23.283776,20.130667,38.47548,18.110078
"021","2pm",15.062298,18.574331,39.31448,27.048888
"022","2pm",11.878899,15.564131,45.8021,26.754866
"023","2pm",12.0405,21.258384,55.39833,11.302789
"024","2pm",62.355554,11.049385,22.02506,4.570001
"025","2pm",5.19233,20.412682,64.17354,10.221452
"026","2pm",6.919991,23.008984,54.47778,15.593249
"027","2pm",8.658302,14.610635,64.27915,12.451908
"028","2pm",25.66419,24.167505,45.03963,5.128679
"029","2pm",13.069543,31.890675,49.20345,5.83633
"030","2pm",13.503858,26.147311,51.95791,8.390925
"031","2pm",8.864946,6.98168,45.46992,38.683459
"032","2pm",12.436897,17.075681,51.37677,19.110648
"033","2pm",16.060511,11.442356,42.29836,30.19877
"034","2pm",11.394234,14.712681,55.85712,18.035965
"035","2pm",18.663531,6.19601,47.25773,27.882733
"036","2pm",13.658663,5.247062,51.08765,30.006626
"037","2pm",18.573767,14.748346,51.25391,15.423981
"038","2pm",10.147413,19.575345,48.28351,21.993733
"039","2pm",4.884387,15.097586,55.47272,24.545312
"040","2pm",10.168946,13.678972,44.99473,31.157348
"041","2pm",7.561569,16.303357,48.06987,28.065204
"042","2pm",3.162863,25.217549,54.27029,17.349299
"043","2pm",4.744343,9.308642,55.20199,30.745029
"044","2pm",5.253075,14.706465,47.62447,32.415989
"045","2pm",7.832812,6.190814,44.83221,41.14416
"046","2pm",16.660158,23.930373,48.84179,10.567675
"047","2pm",34.229068,16.773879,33.96869,15.028364
"048","2pm",5.262698,1.085213,55.75978,37.892314
"049","2pm",7.248695,15.148604,57.69296,19.909737
"050","2pm",12.174558,9.348487,47.04829,31.428662
"051","2pm",8.306899,12.663836,60.57897,18.450297
"052","2pm",8.447374,9.831423,61.34342,20.377786
"053","2pm",8.407604,9.684517,47.43067,34.477207
"054","2pm",17.681941,10.000555,51.57991,20.737598
"055","2pm",10.193809,7.372295,51.02029,31.413606
"056","2pm",8.19989,15.990642,50.32495,25.48452
"057","2pm",17.757026,9.963828,47.84217,24.436979
"058","2pm",5.109287,8.865072,52.48598,33.539662
"059","2pm",9.519618,4.5269,50.49379,35.459688
"060","2pm",3.773051,12.559948,63.66312,20.003883
"061","2pm",13.260243,11.408839,50.41793,24.912992
"062","2pm",9.297507,6.473386,66.63246,17.596651
"063","2pm",9.101916,12.394224,51.35556,27.148302
"064","2pm",6.411761,16.063175,50.87741,26.647653
"065","2pm",9.904654,12.483513,58.18372,19.428116
"066","2pm",8.336104,16.880492,61.16917,13.614232
"001","3pm",26.013796,16.469587,34.18743,23.329191
"002","3pm",42.171245,13.9387,30.74199,13.148064
"003","3pm",24.742016,16.919124,45.27865,13.060214
"004","3pm",17.764183,21.925606,39.38561,20.924606
"005","3pm",23.393639,14.926572,37.11699,24.5628
"006","3pm",13.813811,23.461482,51.84613,10.878577
"007","3pm",27.301303,16.211774,37.27444,19.212478
"008","3pm",18.886636,15.59167,48.8021,16.719595
"009","3pm",27.559046,17.115389,37.02381,18.301757
"010","3pm",16.6198,17.887929,34.89995,30.592325
"011","3pm",15.253486,14.682873,32.62668,37.43696
"012","3pm",23.526897,24.126421,34.5229,17.823785
"013","3pm",23.788095,11.587193,45.41444,19.210275
"014","3pm",11.757669,13.720242,48.11846,26.40363
"015","3pm",10.878543,27.118468,40.05998,21.943006
"016","3pm",40.8041,11.617951,34.46764,13.110314
"017","3pm",16.071816,24.62581,44.73358,14.568797
"018","3pm",12.522049,15.839965,56.90814,14.729845
"019","3pm",14.222194,23.605079,44.58024,17.592484
"020","3pm",19.891179,20.477572,40.9283,18.70295
"021","3pm",18.089857,21.384321,36.64635,23.879473
"022","3pm",9.032479,18.022682,47.38173,25.563111
"023","3pm",13.066451,20.470202,55.33552,11.127828
"024","3pm",63.180364,11.018945,21.57806,4.222632
"025","3pm",5.105265,21.181161,63.79915,9.914421
"026","3pm",8.597034,21.999088,53.0125,16.391378
"027","3pm",8.797212,16.381777,65.79523,9.025777
"028","3pm",23.52009,25.508324,45.15829,5.813299
"029","3pm",13.279804,32.941412,47.37704,6.401747
"030","3pm",14.726198,23.826215,52.73679,8.7108
"031","3pm",8.901354,6.783415,44.58706,39.728167
"032","3pm",11.714905,17.049204,51.56065,19.675238
"033","3pm",15.002448,9.309453,43.15174,32.536355
"034","3pm",11.854832,14.895214,55.92841,17.321545
"035","3pm",16.132219,8.501231,45.75042,29.61613
"036","3pm",14.412078,4.543971,50.61298,30.430975
"037","3pm",22.043386,15.725539,46.92968,15.301398
"038","3pm",9.321385,24.006361,46.91051,19.761748
"039","3pm",5.196724,12.977045,49.19281,32.633418
"040","3pm",10.321257,14.729799,43.63111,31.317835
"041","3pm",8.91347,17.022644,49.02945,25.034437
"042","3pm",6.152193,25.367317,50.98846,17.492032
"043","3pm",8.315968,9.176247,52.05918,30.448604
"044","3pm",6.215751,17.204077,44.77578,31.804394
"045","3pm",8.2304,6.505056,47.55097,37.71357
"046","3pm",18.625563,22.723111,45.78369,12.867638
"047","3pm",34.921784,15.945948,34.64574,14.486526
"048","3pm",6.114423,1.260845,56.61208,36.01265
"049","3pm",9.200677,13.903707,55.90275,20.992867
"050","3pm",13.742293,9.288627,48.41446,28.55462
"051","3pm",6.378233,14.000953,63.01631,16.604506
"052","3pm",8.160781,9.719833,58.06033,24.059055
"053","3pm",6.380922,9.431944,48.56308,35.624054
"054","3pm",18.435622,10.022361,51.61709,19.924927
"055","3pm",7.669286,8.029515,51.47102,32.830177
"056","3pm",6.861753,14.219697,50.23686,28.681692
"057","3pm",15.94826,10.572829,48.48742,24.991492
"058","3pm",5.874237,9.940608,52.59747,31.587682
"059","3pm",11.315729,6.800435,49.7625,32.121339
"060","3pm",3.928701,13.078087,63.13208,19.861137
"061","3pm",10.278811,11.022783,55.71287,22.985538
"062","3pm",10.402276,6.440067,65.61622,17.541434
"063","3pm",8.104446,11.035953,45.87661,34.982988
"064","3pm",6.787164,17.003662,54.3452,21.863972
"065","3pm",9.80328,13.13971,58.3495,18.707514
"066","3pm",5.463913,16.025364,64.48651,14.024218
"001","4pm",26.10553,15.664813,38.01184,20.217815
"002","4pm",43.111644,13.989141,30.89209,12.007126
"003","4pm",27.445986,17.490036,42.06328,13.000701
"004","4pm",19.161012,25.368676,37.12096,18.349354
"005","4pm",20.980649,16.58879,35.15554,27.275018
"006","4pm",16.248889,23.850483,49.72693,10.173695
"007","4pm",25.20107,21.172265,35.97957,17.647098
"008","4pm",19.107409,17.24863,48.09542,15.54854
"009","4pm",24.275188,16.63453,35.12993,23.96035
"010","4pm",20.383643,13.663862,30.7471,35.205394
"011","4pm",19.246426,20.059711,31.80515,28.888718
"012","4pm",26.141342,23.364522,32.35586,18.138277
"013","4pm",25.88314,12.613046,42.00363,19.500183
"014","4pm",12.878945,14.804185,46.69277,25.624102
"015","4pm",11.683897,24.831669,41.74258,21.741853
"016","4pm",38.178838,14.633033,34.71591,12.472219
"017","4pm",18.65297,26.53768,44.97954,9.829815
"018","4pm",11.518792,17.399657,56.34203,14.739522
"019","4pm",9.071283,22.239996,48.79214,19.896583
"020","4pm",19.152848,20.875611,40.77841,19.19313
"021","4pm",14.468408,18.268259,40.28123,26.982107
"022","4pm",8.450733,19.448955,45.137,26.963314
"023","4pm",12.848575,20.846833,55.0585,11.24609
"024","4pm",63.755929,10.877211,20.7136,4.653257
"025","4pm",5.221646,23.420431,61.82065,9.53727
"026","4pm",5.624661,22.272584,53.93937,18.163388
"027","4pm",11.572351,17.213605,62.15569,9.058357
"028","4pm",20.032523,26.917977,46.539,6.510503
"029","4pm",12.873394,33.035764,48.24785,5.84299
"030","4pm",13.606586,25.752537,52.83915,7.801729
"031","4pm",10.155192,6.449287,43.6999,39.695622
"032","4pm",12.791747,13.731572,50.89069,22.58599
"033","4pm",14.711656,10.911179,43.8729,30.504267
"034","4pm",13.528574,14.556047,56.32705,15.588327
"035","4pm",17.759149,10.01241,41.92131,30.307134
"036","4pm",16.384395,5.024623,51.11041,27.48057
"037","4pm",20.14595,13.205194,48.24389,18.404963
"038","4pm",9.278935,23.850517,43.30179,23.568761
"039","4pm",7.56098,10.430417,51.36917,30.639433
"040","4pm",10.67889,11.165443,44.18301,33.972656
"041","4pm",8.131211,19.658996,48.52414,23.685649
"042","4pm",4.009724,20.83715,59.82263,15.330501
"043","4pm",8.712351,10.202493,56.78812,24.297037
"044","4pm",8.154987,17.008176,39.91568,34.921156
"045","4pm",7.674256,8.42358,51.61526,32.286903
"046","4pm",22.393234,18.445389,47.42512,11.736261
"047","4pm",32.652507,15.434072,37.44578,14.467646
"048","4pm",6.311067,2.185342,53.93686,37.566727
"049","4pm",10.979583,14.634182,53.6898,20.696435
"050","4pm",11.418559,8.871474,52.77718,26.932786
"051","4pm",5.677168,12.988756,63.81011,17.523968
"052","4pm",7.761765,13.037217,58.77173,20.429292
"053","4pm",6.277534,10.340718,50.239,33.142746
"054","4pm",17.860328,10.540477,52.91903,18.68016
"055","4pm",4.48428,9.380916,51.3955,34.7393
"056","4pm",7.500836,12.691533,53.85356,25.954068
"057","4pm",23.518096,6.844256,48.74271,20.894934
"058","4pm",4.198318,10.601179,53.29111,31.909396
"059","4pm",11.87462,7.345813,50.83081,29.948759
"060","4pm",3.204518,8.39531,69.87782,18.522355
"061","4pm",11.574736,9.800436,57.53293,21.091894
"062","4pm",8.730203,5.493213,65.8584,19.918179
"063","4pm",11.219291,10.104251,46.23485,32.44161
"064","4pm",8.4349,19.073536,51.74873,20.742837
"065","4pm",8.852695,13.751512,59.09874,18.297056
"066","4pm",7.064862,17.235839,62.12344,13.575863
"001","5pm",19.661407,16.522217,38.52008,25.296298
"002","5pm",41.068222,18.453327,27.58704,12.891413
"003","5pm",33.377786,20.161464,32.62389,13.836862
"004","5pm",23.865777,21.041163,35.81481,19.278252
"005","5pm",21.467445,19.252554,34.75038,24.52962
"006","5pm",17.580247,26.736847,43.47761,12.205293
"007","5pm",18.569858,25.548947,33.18971,22.691489
"008","5pm",24.619587,16.223815,42.47904,16.67756
"009","5pm",17.269589,22.541904,34.86432,25.324189
"010","5pm",21.099953,10.030991,35.90221,32.966843
"011","5pm",20.952189,18.79533,32.81625,27.436227
"012","5pm",34.207392,24.015772,28.08017,13.696665
"013","5pm",25.825793,13.530957,40.49527,20.147985
"014","5pm",10.748967,15.631572,44.60938,29.010081
"015","5pm",11.560617,20.829133,42.15454,25.455707
"016","5pm",35.181949,16.629345,34.45693,13.731771
"017","5pm",18.388512,27.157783,44.23251,10.221199
"018","5pm",11.619227,22.764147,50.65314,14.963489
"019","5pm",9.253655,24.673483,46.79988,19.272983
"020","5pm",13.454231,24.161948,45.00822,17.375598
"021","5pm",14.275918,19.162094,41.50843,25.053561
"022","5pm",10.87516,18.669375,41.61252,28.842944
"023","5pm",14.898593,23.653768,49.37904,12.068597
"024","5pm",61.189383,13.55078,20.27363,4.986207
"025","5pm",7.174288,20.608914,57.64523,14.571565
"026","5pm",7.287127,19.536584,56.27184,16.904453
"027","5pm",15.525406,16.854805,57.06061,10.559183
"028","5pm",17.830149,27.114847,47.39806,7.656945
"029","5pm",13.481662,29.980972,48.78388,7.753486
"030","5pm",10.658547,27.183804,51.58841,10.569243
"031","5pm",12.108575,4.87241,43.26247,39.756544
"032","5pm",15.149972,13.633647,45.13236,26.084016
"033","5pm",13.290499,12.256207,46.13501,28.318288
"034","5pm",18.741553,13.868378,49.90123,17.488834
"035","5pm",16.196142,13.044103,43.96357,26.79618
"036","5pm",14.274365,8.660043,53.45046,23.615132
"037","5pm",18.422732,15.475715,46.82548,19.276072
"038","5pm",11.5113,21.594828,42.9018,23.992072
"039","5pm",10.399775,11.150378,53.86522,24.584623
"040","5pm",12.146813,11.473556,47.06393,29.315704
"041","5pm",9.766471,16.567416,52.56025,21.105866
"042","5pm",8.266653,17.255369,61.88669,12.591293
"043","5pm",11.5527,6.440765,61.45151,20.555025
"044","5pm",7.584967,12.554099,45.50428,34.356656
"045","5pm",8.197237,5.011031,53.73834,33.053394
"046","5pm",22.3395,18.331335,49.75165,9.577514
"047","5pm",26.491387,15.37712,39.0351,19.096391
"048","5pm",6.54885,5.166955,54.71407,33.570127
"049","5pm",12.808873,14.972877,54.10168,18.116572
"050","5pm",8.807131,10.359087,56.26577,24.568009
"051","5pm",7.381538,12.37121,61.00984,19.237408
"052","5pm",7.678329,16.39812,55.51591,20.407645
"053","5pm",10.623802,8.039316,50.94853,30.388348
"054","5pm",17.837888,9.488004,52.63427,20.039841
"055","5pm",7.526052,7.247015,57.1438,28.083136
"056","5pm",9.225735,11.929395,55.95021,22.894664
"057","5pm",23.348647,9.102097,48.1306,19.41866
"058","5pm",11.256312,10.21694,52.56287,25.963879
"059","5pm",12.089771,8.225398,52.55566,27.129172
"060","5pm",5.293909,11.066565,66.15095,17.488573
"061","5pm",11.902531,9.787912,59.83551,18.474052
"062","5pm",9.754552,8.636179,65.17992,16.429346
"063","5pm",12.453759,10.864594,49.84172,26.839922
"064","5pm",5.433768,22.517682,51.66974,20.378806
"065","5pm",11.731089,12.842755,56.41265,19.013507
"066","5pm",5.243199,20.221055,59.10075,15.434991
"001","6pm",23.206567,19.205672,36.05744,21.530319
"002","6pm",35.74177,19.264469,26.96519,18.028575
"003","6pm",39.202053,17.055939,29.98563,13.756383
"004","6pm",27.802007,21.30064,35.54269,15.354668
"005","6pm",26.102278,20.15285,29.56234,24.18253
"006","6pm",21.122901,27.851735,38.1622,12.863162
"007","6pm",17.399282,25.413426,35.70598,21.481315
"008","6pm",24.136816,16.691681,41.61325,17.558257
"009","6pm",11.869522,28.39513,37.33835,22.397001
"010","6pm",23.559942,12.873092,34.14032,29.426648
"011","6pm",20.806236,22.382484,33.28438,23.526904
"012","6pm",34.75152,15.044074,34.80402,15.40039
"013","6pm",25.698416,16.603591,37.0598,20.63819
"014","6pm",8.461459,15.149141,43.10648,33.282916
"015","6pm",12.976605,18.363964,41.10618,27.553252
"016","6pm",35.297465,20.025083,33.91172,10.76573
"017","6pm",17.62554,29.806929,41.24378,11.323755
"018","6pm",13.878607,24.740264,47.28189,14.099237
"019","6pm",8.055836,29.784225,47.76522,14.39472
"020","6pm",11.382724,25.945245,43.81345,18.858577
"021","6pm",11.777423,20.810035,43.24042,24.172122
"022","6pm",11.277164,20.93892,42.84434,24.939572
"023","6pm",18.559111,20.388454,46.17803,14.874404
"024","6pm",57.034801,16.574506,21.68292,4.70777
"025","6pm",9.638662,25.618794,48.31772,16.424819
"026","6pm",9.732188,17.98957,57.10907,15.169174
"027","6pm",18.89375,17.640595,51.81885,11.646801
"028","6pm",10.347786,29.193771,48.66489,11.793554
"029","6pm",15.452916,28.327557,43.87705,12.342471
"030","6pm",12.739861,27.218031,47.93048,12.111631
"031","6pm",12.493335,4.106646,44.49241,38.907614
"032","6pm",17.076586,15.227611,40.71128,26.984526
"033","6pm",12.070576,9.862508,53.22596,24.840952
"034","6pm",16.835441,15.934616,50.22663,17.003316
"035","6pm",8.88785,14.593429,50.89902,25.619706
"036","6pm",17.858166,7.949017,52.46949,21.723331
"037","6pm",18.402904,17.870892,43.55461,20.171595
"038","6pm",6.66298,26.471034,41.25335,25.612638
"039","6pm",12.168571,8.239321,58.01437,21.577739
"040","6pm",11.026824,16.95454,42.376,29.642637
"041","6pm",11.199909,14.418936,54.19339,20.187761
"042","6pm",10.605771,13.894806,61.82551,13.67391
"043","6pm",13.821258,7.468708,60.47542,18.234614
"044","6pm",8.724372,10.454197,48.8466,31.974833
"045","6pm",13.31005,5.919175,54.00862,26.762154
"046","6pm",28.023386,13.534412,49.72449,8.717711
"047","6pm",25.818748,15.968596,40.84607,17.366586
"048","6pm",7.482215,7.689128,55.60163,29.22703
"049","6pm",12.095507,17.492558,54.58844,15.823496
"050","6pm",11.0863,9.417953,56.72456,22.771183
"051","6pm",10.189398,12.637123,60.26069,16.912788
"052","6pm",14.144866,13.802241,58.1651,13.88779
"053","6pm",10.050175,7.360758,56.64603,25.943033
"054","6pm",21.471659,8.791039,51.08331,18.653994
"055","6pm",15.350355,5.117393,58.68819,20.844066
"056","6pm",11.585665,12.510604,56.56343,19.340298
"057","6pm",20.288716,9.260023,55.84071,14.610548
"058","6pm",11.534695,5.713639,58.7325,24.019162
"059","6pm",13.813798,6.388191,53.79968,25.99833
"060","6pm",4.562372,12.981116,67.38459,15.071922
"061","6pm",9.955579,9.258547,63.22327,17.5626
"062","6pm",12.333065,7.550362,67.36039,12.756181
"063","6pm",14.501264,9.754993,48.91315,26.830598
"064","6pm",7.732809,20.480309,52.44384,19.343038
"065","6pm",11.017325,10.209095,59.37215,19.401425
"066","6pm",4.664991,21.360406,59.08971,14.884893
"001","7pm",24.797917,24.10722,29.34447,21.750393
"002","7pm",38.20739,18.714807,24.76792,18.309884
"003","7pm",38.592523,17.227945,29.74096,14.43857
"004","7pm",31.948136,24.964155,27.86077,15.226944
"005","7pm",26.386756,20.948113,29.80534,22.85979
"006","7pm",17.520885,31.701624,37.58724,13.190248
"007","7pm",15.721651,24.512101,39.43669,20.329562
"008","7pm",24.520959,17.082957,40.38735,18.008731
"009","7pm",11.934249,28.848444,37.55092,21.666391
"010","7pm",24.638469,10.484047,37.53241,27.345073
"011","7pm",21.020371,21.844595,35.18389,21.951147
"012","7pm",40.25496,13.500019,31.97824,14.266779
"013","7pm",23.337774,18.755085,38.38964,19.517499
"014","7pm",8.991846,13.892396,43.01298,34.102775
"015","7pm",14.048056,16.040605,43.23306,26.678275
"016","7pm",32.696519,20.639662,37.19802,9.465801
"017","7pm",19.116099,28.931527,41.73217,10.220206
"018","7pm",14.275791,21.427621,51.53106,12.76553
"019","7pm",9.357277,29.818783,48.54603,12.277909
"020","7pm",8.869906,28.493767,45.59454,17.04179
"021","7pm",11.390397,17.158142,42.40497,29.046493
"022","7pm",13.366618,20.443458,44.67434,21.51558
"023","7pm",19.8626,20.374485,43.75526,16.007653
"024","7pm",56.232967,15.503056,23.01492,5.249053
"025","7pm",13.72248,30.686729,37.03852,18.552274
"026","7pm",13.240003,12.606228,58.61843,15.535334
"027","7pm",19.497928,15.613338,53.50867,11.380066
"028","7pm",8.481874,27.825326,48.58497,15.107827
"029","7pm",19.6027,31.218243,35.60547,13.57359
"030","7pm",17.422863,25.888734,43.48883,13.199577
"031","7pm",11.325777,7.401873,43.21631,38.056036
"032","7pm",16.36157,15.575553,41.3464,26.716473
"033","7pm",7.936299,11.534593,52.45363,28.075477
"034","7pm",20.752112,12.780882,48.78554,17.681465
"035","7pm",7.863897,14.180867,51.8432,26.112035
"036","7pm",14.061163,10.061166,54.64183,21.235842
"037","7pm",17.612423,17.856701,42.71618,21.814699
"038","7pm",8.419132,24.511678,42.57171,24.497484
"039","7pm",13.815102,7.755169,56.73045,21.699278
"040","7pm",9.166185,17.341444,47.46907,26.023297
"041","7pm",11.022036,14.973703,52.18336,21.820903
"042","7pm",9.300188,14.9947,62.12316,13.581957
"043","7pm",14.947571,7.963562,60.54846,16.54041
"044","7pm",11.778439,10.893277,45.94131,31.386972
"045","7pm",13.500657,5.272202,57.35977,23.867372
"046","7pm",31.741702,9.499616,47.70196,11.056721
"047","7pm",22.42068,14.609259,45.73209,17.237972
"048","7pm",8.483646,7.058723,57.74795,26.709681
"049","7pm",12.477539,16.604031,55.80462,15.113809
"050","7pm",9.601115,12.157258,54.08369,24.157934
"051","7pm",9.97781,14.459718,57.82686,17.735609
"052","7pm",13.102355,12.818966,60.23916,13.839516
"053","7pm",9.893782,8.950666,56.4722,24.683353
"054","7pm",21.065264,9.29611,49.84583,19.792796
"055","7pm",16.124232,4.475134,60.60956,18.791075
"056","7pm",9.708456,8.972452,62.82215,18.496941
"057","7pm",19.468962,8.808125,57.23557,14.487343
"058","7pm",11.10755,7.757233,59.99828,21.136941
"059","7pm",16.906235,5.452752,52.2986,25.342416
"060","7pm",7.908392,13.628825,64.96011,13.502673
"061","7pm",8.771279,8.54117,64.30588,18.381673
"062","7pm",13.268635,7.74217,66.47546,12.513736
"063","7pm",12.457354,8.909731,58.95149,19.681428
"064","7pm",7.839353,18.822406,54.99543,18.342808
"065","7pm",9.700536,9.65465,62.91225,17.732565
"066","7pm",4.499047,22.682369,57.03736,15.78122
"001","8pm",32.13004,22.214573,25.96077,19.69462
