"district","hour","act1","act2","act3","act4","act5"
"028","11am",17.62968,48.107301,30.820733,0,2.927025
"029","11am",18.8283,72.649298,5.014063,0.3512668,3.157073
"030","11am",17.85079,65.396684,7.2807958,5.0165134,3.180544
"031","11am",59.86297,31.292612,2.2106559,1.6377131,3.505529
"032","11am",44.81743,43.209345,6.8272326,1.1250879,4.020907
"033","11am",41.02675,28.128423,16.2579984,5.864359,5.958725
"034","11am",44.61867,40.801884,1.5182811,3.0684785,7.195576
"035","11am",49.04646,24.059832,16.2290638,3.1139162,5.05029
"036","11am",70.9201,16.432532,4.4925492,0,6.677593
"037","11am",30.2395,49.712515,16.0555618,0.7319342,3.260484
"038","11am",38.28722,47.86891,3.6991898,3.7050076,4.765507
"039","11am",56.0088,30.024937,0,4.1972725,9.025687
"040","11am",66.1411,22.17359,2.5989818,0,6.883375
"041","11am",53.53861,33.239958,0.9092714,4.2554876,7.504738
"042","11am",58.27699,35.677737,1.2982666,0.9967984,2.753412
"043","11am",79.52116,16.27236,0,2.1571348,2.049348
"044","11am",57.12926,29.214843,0.4183618,0,7.379571
"045","11am",58.86494,28.051387,6.310969,3.4986357,2.114825
"046","11am",23.06784,51.64997,9.2385517,11.7157292,3.394329
"047","11am",40.87095,29.569474,23.4901436,2.9807195,1.934204
"048","11am",78.25764,18.428787,0,0,3.313577
"049","11am",38.60113,34.648263,1.1320332,16.840906,6.012884
"050","11am",65.0398,24.671514,1.4446661,2.3796136,2.58545
"051","11am",70.76728,18.68667,0.6254615,2.2168147,3.916781
"052","11am",65.42832,22.708211,0,1.995749,2.39647
"053","11am",64.24134,20.739267,4.9219763,1.54585,6.445196
"054","11am",51.95274,29.932462,6.9509509,1.106721,7.818896
"055","11am",72.60138,11.459669,3.0507838,0,6.294819
"056","11am",48.21442,39.571853,1.6325329,4.3361483,3.827261
"057","11am",70.49597,19.856277,0,2.0001494,7.647599
"058","11am",71.08712,16.554437,5.7392417,0,5.135862
"059","11am",68.90911,21.654856,0.6835045,0,6.210072
"060","11am",77.0175,10.64657,0,4.0757883,2.520292
"061","11am",85.60638,8.992543,0,0.8535219,1.095191
"062","11am",61.16406,28.016537,5.6188755,2.1882148,3.012311
"063","11am",89.94055,7.349729,0,0,2.709723
"064","11am",65.09301,24.159092,1.0692524,1.5628043,5.483784
"065","11am",63.29703,26.062057,0,2.1578823,3.444823
"066","11am",54.48791,36.820791,0,1.221871,3.013913
"001","12am",39.06221,25.876637,9.9839985,3.1975842,21.685874
"002","12am",23.46205,24.611192,25.9601859,3.6257579,21.674142
"003","12am",45.3436,34.972626,8.2523952,0.3364275,11.094951
"004","12am",39.53767,30.842654,8.2499046,4.4119379,16.438166
"005","12am",67.82929,19.292878,7.0685254,0.4341441,5.375164
"006","12am",53.05508,37.305146,3.0730522,0,6.566721
"007","12am",61.52712,15.360897,15.7525282,0,7.359457
"008","12am",62.29744,24.836092,1.9137758,0,8.891014
"009","12am",63.31312,15.491089,15.6591782,0.5097908,3.123991
"010","12am",73.21453,20.537639,0,0,6.24783
"011","12am",77.31502,12.971402,1.5356176,1.3569455,5.220864
"012","12am",78.56124,13.588732,0,0,6.70136
"013","12am",50.05068,32.285636,7.5310552,0.5432453,7.788426
"014","12am",61.49895,28.563955,6.5537693,0,3.383328
"015","12am",77.44909,12.410857,0,0.3010608,9.838989
"016","12am",53.3147,18.610603,20.6356709,0.3519576,5.494539
"017","12am",25.02516,50.559046,8.18723,4.1407509,10.559319
"018","12am",36.83229,54.038394,1.4975093,0,7.364056
"019","12am",66.91485,13.491082,5.1509268,0,12.652335
"020","12am",71.94444,10.135198,11.9261172,0,5.994248
"021","12am",43.40193,26.331591,13.2948095,9.0252829,7.946386
"022","12am",73.16069,15.118769,0.6533885,1.8363817,7.839331
"023","12am",34.1223,51.084883,6.1803847,0.6174317,7.695462
"024","12am",31.07807,20.215541,36.8056688,0,11.900717
"025","12am",26.44036,58.27652,0.3616513,1.3850911,13.536374
"026","12am",65.63636,25.569385,0.9910473,2.2659268,4.552871
"027","12am",61.28535,30.589181,2.6193584,0,4.089767
"028","12am",21.73236,43.232997,28.1439079,0,6.159987
"029","12am",25.48978,65.217459,4.2011205,0,5.091638
"030","12am",25.24679,53.865149,6.5118667,4.5038974,9.143893
"031","12am",72.22378,17.976089,0.1525501,0.6487168,8.998862
"032","12am",47.49801,34.798375,5.6514931,3.5513058,7.995726
"033","12am",44.67747,21.47528,13.9417053,7.840852,11.580942
"034","12am",56.58898,28.679905,0.8430139,1.3683001,10.300992
"035","12am",64.74333,17.14704,14.7823775,0.3111828,3.016074
"036","12am",72.54316,13.075112,1.075581,1.2157765,12.090374
"037","12am",39.95025,37.748532,15.6917908,0.7772052,5.216508
"038","12am",46.89999,37.348493,3.5374275,1.4801848,10.259996
"039","12am",62.43051,25.297506,0,0,12.271985
"040","12am",67.08088,16.104285,1.5929843,0,14.555082
"041","12am",64.593,23.88005,0.9007672,0.7198761,9.522485
"042","12am",69.45299,26.142833,0.8751293,0,3.529053
"043","12am",80.49113,12.229051,0,3.5840359,3.695784
"044","12am",72.76478,16.149368,0.4497428,1.4158956,7.155917
"045","12am",71.70796,19.066417,5.1424759,0,4.083149
"046","12am",28.72572,40.431489,5.7845307,9.8177297,14.922863
"047","12am",55.2444,18.575063,18.1914742,1.5504878,6.052279
"048","12am",78.91064,18.436954,0,0,2.652405
"049","12am",47.87323,27.288271,1.1603923,12.6872662,10.990843
"050","12am",79.88689,15.778573,0.283043,0,4.051491
"051","12am",81.28112,9.901874,0.6272723,0.758113,6.348317
"052","12am",77.91657,12.176995,0,1.5873725,6.716573
"053","12am",67.88746,12.52244,3.1931219,4.8216792,11.575301
"054","12am",63.58908,22.201821,4.618322,0.5479957,8.507592
"055","12am",79.73541,11.245249,1.6502742,0.9944533,6.374618
"056","12am",57.48775,28.708319,0.3161204,7.1893679,5.493906
"057","12am",80.66984,12.013329,0,0.9654986,6.351331
"058","12am",85.36121,12.99381,1.6449789,0,0
"059","12am",72.42872,16.494958,0.664076,0.7869877,9.625259
"060","12am",90.65178,7.050196,0,0,2.298027
"061","12am",91.2622,6.978379,0,0,1.759423
"062","12am",72.31818,19.354853,3.9182437,0,4.408721
"063","12am",96.96748,3.032516,0,0,0
"064","12am",73.88881,19.832976,1.0717831,0,4.423184
"065","12am",73.80482,14.036235,0,1.3859653,10.289075
"066","12am",65.46368,29.782946,0,0,3.760557
"001","1pm",36.03449,31.322274,14.3286622,2.1551498,15.7752086
"002","1pm",21.86071,28.086163,32.4725607,3.6027895,13.7197948
"003","1pm",39.35409,41.95576,9.9508368,0.9259972,7.647797
"004","1pm",34.04156,41.589834,9.7772385,1.8958167,12.4976364
"005","1pm",58.05407,27.717764,9.5551362,0.80843,3.4440105
"006","1pm",48.94308,41.34454,3.1324369,1.4542698,5.1256692
"007","1pm",53.74835,16.945564,16.6900491,4.0972454,8.5187887
"008","1pm",56.67785,33.940507,2.0609071,0,5.9981583
"009","1pm",57.54335,20.740684,18.8278966,0,2.8880703
"010","1pm",71.43803,20.617151,0.4486309,0,7.4961917
"011","1pm",70.74633,15.892472,3.5197048,0,8.7615473
"012","1pm",67.61541,17.784219,1.4650884,0,11.8949747
"013","1pm",46.97806,34.632582,7.6198929,0.6850407,8.2915942
"014","1pm",56.6874,35.952018,7.360585,0,0
"015","1pm",72.91034,18.368754,0,0,6.7540471
"016","1pm",42.25977,20.182218,26.5689495,0,8.013313
"017","1pm",22.05073,54.237041,7.4374743,7.5584337,6.361847
"018","1pm",34.91659,58.655447,1.5748666,0,4.8530949
"019","1pm",66.11135,23.654532,6.2634048,0,3.1814946
"020","1pm",65.1893,16.270673,12.5744558,0,5.9655737
"021","1pm",44.44142,30.604605,11.9929728,7.1940595,4.6762242
"022","1pm",70.84944,18.5873,0.6861437,2.1346536,5.8665935
"023","1pm",28.396,62.419804,4.9728206,0.3711644,3.4363045
"024","1pm",20.52353,21.308459,52.65034,0.1802315,4.6141113
"025","1pm",24.24738,67.787895,0.3663108,0,7.5984124
"026","1pm",64.70056,32.673329,1.1082985,0,0.6354744
"027","1pm",55.96778,31.83528,1.9004755,1.3214434,8.9750189
"028","1pm",19.25512,44.848054,29.5102286,0.1918775,5.2264567
"029","1pm",21.03483,71.571299,4.5889012,0.5982826,1.4769274
"030","1pm",23.29363,60.815748,6.9343278,3.9564399,3.8283723
"031","1pm",62.63226,24.178889,2.3158799,5.452947,5.4200262
"032","1pm",39.56479,40.517905,5.449118,4.6583711,9.0353468
"033","1pm",44.27309,24.326109,13.8721978,7.7191904,9.3073789
"034","1pm",47.17724,42.072947,1.5248144,2.029645,3.8421292
"035","1pm",60.05089,23.745904,10.037392,0,4.4463157
"036","1pm",72.96394,12.540114,3.6011874,1.6640235,9.2307342
"037","1pm",34.66358,45.882499,12.6113228,1.6167428,4.3150926
"038","1pm",42.48843,47.840777,3.7290931,0.6903377,4.0877838
"039","1pm",58.73065,30.580019,0,0.8111312,9.878197
"040","1pm",66.10663,20.004495,1.7954574,0,12.093422
"041","1pm",65.51947,29.972451,0,2.3224715,2.1856057
"042","1pm",61.81065,30.876586,0.3967516,1.1764137,5.7396027
"043","1pm",75.68165,19.029639,0,1.6913489,3.597358
"044","1pm",61.74683,26.726986,0.3975587,0.9795008,5.2555645
"045","1pm",63.06135,23.19252,5.5382206,0,8.2079091
"046","1pm",23.42875,50.307511,8.7556162,9.1550791,8.0280481
"047","1pm",40.66815,24.493634,25.996561,2.1391988,5.2893555
"048","1pm",75.40244,21.917517,0,0,2.6800474
"049","1pm",44.66914,31.865475,1.2308547,14.2523561,5.7695787
"050","1pm",79.56285,15.930332,0.2732414,0,4.2335787
"051","1pm",74.46157,17.471885,0.6170164,1.2902253,3.893786
"052","1pm",73.51472,14.030028,0.3396245,0,9.529105
"053","1pm",68.23498,15.318539,2.9234932,3.1901098,10.3328744
"054","1pm",54.8292,27.458238,5.7295116,0.9119019,10.0317451
"055","1pm",79.96835,13.904817,2.9014214,0,3.2254087
"056","1pm",55.56731,31.656793,0.3149012,5.6606198,6.8003718
"057","1pm",72.62725,18.782606,0,0,7.3918589
"058","1pm",81.4579,13.847792,1.5916835,0,1.5282122
"059","1pm",67.066,16.511037,0.6518725,3.6192146,11.3440613
"060","1pm",87.76389,10.062137,0,0,2.1739692
"061","1pm",93.83635,4.745443,0,0,1.4182054
"062","1pm",69.00294,19.981006,4.0182505,0.3201061,4.3358803
"063","1pm",91.45753,8.542472,0,0,0
"064","1pm",71.7148,22.04303,1.1169614,0.8162676,4.3089382
"065","1pm",76.19617,18.989119,0,1.3522144,3.4624955
"066","1pm",66.95787,28.194418,0,0,3.8592879
"001","2pm",27.99327,35.261292,14.3724942,4.7392011,16.758387
"002","2pm",20.02135,26.651281,31.1543476,8.816496,13.308824
"003","2pm",36.6042,42.341327,9.7998907,2.3441751,8.910405
"004","2pm",31.05316,40.91925,9.804556,4.883792,11.767577
"005","2pm",51.42557,32.79194,10.944024,0,4.838461
"006","2pm",45.84825,40.255402,2.9593261,2.3386678,7.209789
"007","2pm",49.85108,22.191715,16.0465635,0.8247623,9.152566
"008","2pm",49.95509,31.973824,2.4262933,0.6504134,12.357082
"009","2pm",58.39911,18.935901,20.1159677,0,2.549017
"010","2pm",69.10451,20.30379,0.469198,1.9805178,8.141988
"011","2pm",68.70776,13.232452,3.022418,1.287455,11.831202
"012","2pm",62.69064,22.788583,1.5024388,0,12.426474
"013","2pm",42.23535,35.154383,8.7553623,1.7884541,10.238468
"014","2pm",50.16371,33.398866,6.851855,0.5784846,9.007086
"015","2pm",71.34604,17.289807,0,0,9.269596
"016","2pm",36.9927,18.680472,25.5176131,0,15.110811
"017","2pm",21.23549,49.63965,7.8950707,9.0064353,9.45623
"018","2pm",30.3821,59.461483,1.4930854,2.4010032,5.215503
"019","2pm",63.02886,20.980259,6.5207659,0.8062888,7.220282
"020","2pm",63.46826,16.644293,11.102332,0,7.723329
"021","2pm",41.55125,30.445126,9.8314212,11.0351192,6.533314
"022","2pm",70.27003,20.81304,0.8287535,0.9175745,4.904846
"023","2pm",25.85289,61.635036,5.5971464,1.3976183,4.381096
"024","2pm",18.86947,21.069434,55.4396555,0,3.908479
"025","2pm",20.21315,70.781017,0.3683034,3.3743008,5.263234
"026","2pm",61.64386,34.994963,1.1214839,0.72191,1.517783
"027","2pm",50.08197,31.564548,1.623398,5.2417317,10.977592
"028","2pm",18.03344,48.033367,29.814394,0,3.986035
"029","2pm",18.39965,74.603549,4.3402579,0.6254847,1.911914
"030","2pm",20.38732,63.204438,6.5896726,5.6025898,3.444469
"031","2pm",58.02174,29.337165,2.4712556,1.5801836,8.589658
"032","2pm",35.73708,43.444192,5.526169,4.7169291,7.863333
"033","2pm",34.3873,24.248214,13.4647952,10.6872468,15.167184
"034","2pm",42.95062,45.559605,1.6713286,1.4240211,5.126989
"035","2pm",49.63738,27.667925,10.4147644,3.5065548,8.378956
"036","2pm",66.42247,17.459438,3.7373233,2.6778028,9.702971
"037","2pm",30.60134,44.654801,11.5187474,3.7434926,7.109012
"038","2pm",39.58294,45.200529,3.5328428,3.827469,7.227179
"039","2pm",50.75122,31.657535,0,2.5664706,15.024778
"040","2pm",63.8306,20.350864,1.8658811,2.2337737,10.93789
"041","2pm",60.01699,26.849265,0.8731678,5.7879479,6.472633
"042","2pm",61.49254,32.8921,0.4202026,2.9178496,2.27731
"043","2pm",73.87,19.970255,0,0,3.784029
"044","2pm",53.43695,27.545186,0.3872849,0.7943843,10.074016
"045","2pm",59.81489,24.792039,4.8323337,0,9.635027
"046","2pm",24.05487,50.274073,8.2499227,12.6818848,4.450532
"047","2pm",35.36843,24.981345,25.8239182,3.1871621,9.771563
"048","2pm",71.30454,21.950876,0,0,6.744586
"049","2pm",33.80468,28.602913,0.5179427,30.3258083,4.962371
"050","2pm",74.38108,16.266162,1.425998,1.5659093,6.360855
"051","2pm",66.0782,19.002883,0.6266046,2.824887,9.035568
"052","2pm",78.76834,13.895137,0.3593515,1.8348612,3.364941
"053","2pm",66.75146,16.169696,2.7950613,4.6220046,8.405338
"054","2pm",48.10266,30.404394,6.1940095,2.7153918,11.30049
"055","2pm",72.57857,12.509246,3.3239334,0,10.445727
"056","2pm",53.31143,31.810524,0.3288971,6.3875446,8.161607
"057","2pm",67.92584,16.224672,0,0,11.501672
"058","2pm",72.37284,19.207281,2.7080908,0,1.447379
"059","2pm",69.62754,19.3541,0.6229085,2.3378984,5.796978
"060","2pm",85.89273,10.989999,0,0,3.117276
"061","2pm",91.82774,5.749064,0,1.1386223,1.284575
"062","2pm",65.52623,19.087535,2.0502618,4.8964357,5.171686
"063","2pm",84.6019,11.993719,0,0,1.932122
"064","2pm",64.1885,24.38975,1.1411427,2.3779921,5.213049
"065","2pm",71.81684,18.138467,0,2.1234735,6.324685
"066","2pm",62.3146,31.363981,0,2.177578,3.067389
"001","3pm",28.12873,31.581524,13.9682159,10.6504658,13.784362
"002","3pm",17.59942,27.578642,30.7541808,5.3890878,17.826694
"003","3pm",37.43698,41.125262,9.8688315,2.039738,9.529185
"004","3pm",30.78457,41.415016,9.1586208,3.8169127,13.298245
"005","3pm",49.57831,27.830604,7.8856558,2.8349378,11.555422
"006","3pm",40.02136,44.535987,3.4052926,3.3373696,6.448824
"007","3pm",54.15468,17.806954,15.4169286,0.5990545,10.105202
"008","3pm",49.45512,31.302805,1.9477234,2.5404514,12.316569
"009","3pm",56.57003,22.607717,17.226481,0,3.595774
"010","3pm",66.9306,21.594304,0.4637476,2.2811568,8.730189
"011","3pm",70.09103,15.590806,3.0578828,1.2518957,8.809971
"012","3pm",60.00758,27.187997,0,0,12.126697
"013","3pm",43.13085,35.59821,8.3466567,0.9678489,11.795236
"014","3pm",49.62087,33.618661,6.9186034,2.5163092,7.325558
"015","3pm",66.44249,15.636747,0,1.2607473,13.026463
"016","3pm",38.29707,18.737793,26.1674163,1.300414,14.380177
"017","3pm",22.26109,45.66158,7.4166489,9.3931597,11.858833
"018","3pm",33.38363,53.068719,1.6430012,6.3457535,5.03354
"019","3pm",58.51994,19.606373,6.477084,2.9852103,10.319096
"020","3pm",63.50716,15.255335,7.9487865,0.8916349,8.675059
"021","3pm",35.07223,28.846079,9.3204472,17.9472449,7.11539
"022","3pm",66.08473,20.472244,0.741011,2.2508827,5.435958
"023","3pm",26.45696,59.414525,5.2866199,2.6780082,5.311422
"024","3pm",19.30434,20.051519,55.0865718,0.1785939,4.145975
"025","3pm",19.71242,69.247368,0.6884956,3.3941347,6.146004
"026","3pm",58.09023,35.410789,1.0302255,0,1.394277
"027","3pm",51.44762,31.916764,2.5003871,3.1069561,10.622437
"028","3pm",18.41933,47.192556,27.4317812,1.1432347,5.488957
"029","3pm",18.37896,74.077301,4.1119931,0.6498711,2.377611
"030","3pm",22.61721,62.96149,5.6579636,4.1488152,3.69155
"031","3pm",50.93552,28.281702,2.4814048,5.0458078,11.23169
"032","3pm",34.42734,38.742334,4.8195265,9.4615942,9.332695
"033","3pm",31.63555,21.038347,11.6669351,16.7113867,16.740705
"034","3pm",41.34158,39.284694,1.5868682,5.1512617,9.565013
"035","3pm",49.28916,25.940585,10.0046388,4.2090915,9.574499
"036","3pm",63.46388,15.226016,3.3865548,4.7817948,13.141755
"037","3pm",35.28938,43.605703,12.1129919,1.9176534,4.001133
"038","3pm",40.70131,46.833283,2.3772876,1.5704392,7.478016
"039","3pm",46.89941,26.164256,0,4.3103499,19.696523
"040","3pm",61.57604,19.152854,1.8379329,0.7516281,13.615691
"041","3pm",60.83942,25.491057,0.9112977,4.0292164,7.420912
"042","3pm",59.57097,29.186336,1.2644421,0,3.852441
"043","3pm",75.09324,14.373226,0,3.0482028,6.993523
"044","3pm",54.88088,29.64974,0.4232479,1.8926692,7.988975
"045","3pm",63.30192,23.909518,5.0776198,0,6.184519
"046","3pm",22.21712,48.380069,8.0629494,15.0698631,5.660486
"047","3pm",42.60293,24.041421,25.4071135,1.3978225,6.03266
"048","3pm",74.71484,24.242603,0,0,1.042556
"049","3pm",29.08419,26.532626,0.5099534,34.0585005,7.118339
"050","3pm",69.05496,16.980372,1.416867,1.1632082,11.112087
"051","3pm",65.98561,17.288973,0.647588,1.7545232,10.786978
"052","3pm",79.39455,14.36193,0,3.525753,2.717768
"053","3pm",61.57228,17.818281,2.722166,3.7999337,14.08734
"054","3pm",48.49853,29.377181,6.2075155,1.6951843,12.193536
"055","3pm",72.95231,13.62441,3.6202528,1.1008647,8.702157
"056","3pm",43.00875,26.487945,0.2981682,17.8547415,11.76286
"057","3pm",64.04912,17.463565,0,0,12.325786
"058","3pm",76.94985,13.392082,2.4492939,1.2532151,4.70234
"059","3pm",64.77215,20.608307,0.625498,1.742881,8.481015
"060","3pm",83.64799,10.202226,0,1.9359427,3.245873
"061","3pm",82.05898,8.243596,0,0,6.103199
"062","3pm",65.08502,19.036842,2.0397089,3.724864,8.580464
"063","3pm",78.88188,11.035953,0,0,8.771249
"064","3pm",62.71568,25.981747,1.2079558,1.4535725,3.70829
"065","3pm",72.4472,18.974119,0,2.7844633,4.03494
"066","3pm",60.47609,30.939385,0,1.0711549,4.563989
"001","4pm",35.48053,29.86498,12.2314705,7.1032722,12.4653254
"002","4pm",21.83678,26.896457,27.4735563,5.9880523,15.9573877
"003","4pm",44.3384,37.919691,7.8441319,1.2924125,8.2803002
"004","4pm",34.51092,44.923815,7.4843751,2.4730944,9.4715477
"005","4pm",56.57625,20.008113,3.9342548,0,16.7793423
"006","4pm",50.08421,40.449328,2.679985,0.3663665,3.7370955
"007","4pm",61.97204,13.460051,12.255655,2.5824691,6.7863275
"008","4pm",54.95806,25.179185,1.9195232,2.1744145,14.7445239
"009","4pm",58.93787,20.866884,12.0667033,0.5367994,5.2906465
"010","4pm",71.79944,19.776716,0.489897,0.871241,6.1725562
"011","4pm",67.15709,13.563393,1.7983031,0.2413427,12.1325285
"012","4pm",72.16179,16.824526,0,1.7251478,7.9713022
"013","4pm",50.30266,29.790611,7.1675217,1.9264912,9.7713702
"014","4pm",52.53077,31.502766,5.4899424,0.483987,9.4752477
"015","4pm",74.03582,11.488405,0,1.2093215,10.3334225
"016","4pm",48.96877,13.38323,22.2736655,2.0018518,11.6152359
"017","4pm",28.75174,38.475662,7.0376966,9.1907739,13.0543247
"018","4pm",42.34436,41.225754,0.6810659,3.1172163,11.733082
"019","4pm",66.34694,17.209371,0.8450766,0,13.3012389
"020","4pm",66.52103,13.006721,7.1448694,2.8302,8.4212371
"021","4pm",42.44911,23.247248,4.571853,20.0995462,7.1762995
"022","4pm",71.2768,17.226312,0.7625485,1.933387,4.5771782
"023","4pm",29.23584,55.564074,4.0966653,3.8565491,6.0513785
"024","4pm",26.22509,18.293667,49.5724693,0.3913799,4.1356546
"025","4pm",27.96678,63.946101,0.8192122,1.5161753,5.3428568
"026","4pm",64.99019,30.049345,0.9624458,0,1.5809969
"027","4pm",61.18114,26.892452,2.1766873,4.4571595,4.6639059
"028","4pm",23.51017,47.782441,21.0957231,0.4690261,6.1777221
"029","4pm",24.17127,69.781759,2.9358804,1.6724994,0.7635259
"030","4pm",26.49042,59.907193,5.0229391,4.4422238,3.3894772
"031","4pm",59.66913,24.286155,2.4256353,2.5232265,9.4736747
"032","4pm",43.19916,37.721007,3.7992718,5.2771398,4.684151
"033","4pm",41.73885,13.644098,11.5438444,17.6307538,12.848152
"034","4pm",52.46653,30.364668,1.6245357,5.7721729,6.7596752
"035","4pm",57.53938,18.054496,11.6628449,2.2811909,5.7281271
"036","4pm",67.21913,12.968823,3.107114,3.9134602,10.4751808
"037","4pm",45.96155,37.688065,9.9296605,1.1122079,3.9393644
"038","4pm",46.24341,39.02096,2.6228988,2.7812133,7.7880369
"039","4pm",56.5179,18.869108,0,1.6303951,11.8583309
"040","4pm",64.1265,14.229265,1.6153401,1.6619784,12.9029584
"041","4pm",60.55028,22.258746,0.8580894,6.1139054,9.6498492
"042","4pm",65.77532,28.118471,1.2857413,0,3.8332907
"043","4pm",77.93648,11.978352,0,3.507827,3.2330516
"044","4pm",58.33623,25.511835,0.4270494,1.2569057,6.8671436
"045","4pm",65.34349,21.157057,3.4384363,0,8.5781232
"046","4pm",29.13198,46.314589,7.07712,7.864513,8.9169704
"047","4pm",48.35786,22.390027,18.3784383,2.5744941,5.9321084
"048","4pm",69.27119,14.496288,0,3.6262439,4.7941456
"049","4pm",35.02853,22.507234,0.5441479,30.7740533,7.7309872
"050","4pm",67.20266,15.135342,1.345571,1.8434718,5.5477227
"051","4pm",66.17415,13.894185,0,5.0552825,7.2883115
"052","4pm",73.84832,8.467278,0,1.762932,10.9138309
"053","4pm",64.07549,19.190275,2.9921858,2.724304,8.6456496
"054","4pm",48.95905,23.188353,4.9049592,3.0002852,8.6647611
"055","4pm",70.75721,11.659534,2.8970607,5.5455919,7.7990311
"056","4pm",49.75922,21.423059,0.3103272,15.4154026,11.7162055
"057","4pm",73.61774,14.494194,0,2.113679,8.1592448
"058","4pm",71.0728,8.748526,2.2252473,1.2252735,7.5588112
"059","4pm",63.42096,16.599915,0.5904502,2.2542135,10.2766412
"060","4pm",79.69112,8.321634,0,2.3303909,4.2385804
"061","4pm",78.02914,5.927935,0,1.0322657,8.0498592
"062","4pm",69.51895,14.761286,1.5933499,2.2788214,7.2832906
"063","4pm",80.5967,10.818881,0,1.041137,2.8704862
"064","4pm",65.28111,20.530221,1.0783488,2.5952243,6.4015579
"065","4pm",73.43826,18.298108,0,1.1145689,6.3294461
"066","4pm",63.75064,26.198201,0,0,1.7115596
"001","5pm",45.05434,23.506184,4.3634028,3.8990194,18.565786
"002","5pm",30.39721,21.468736,19.5310913,10.5078681,15.519297
"003","5pm",61.52089,23.035192,4.0077526,2.307831,8.786256
"004","5pm",46.1565,28.06878,3.2323432,3.1992297,17.078994
"005","5pm",69.9362,13.892674,2.2631013,0.6773944,12.267864
"006","5pm",65.50428,26.715552,0,0.9653155,5.791976
"007","5pm",74.93825,9.907142,4.094144,4.1965831,6.299066
"008","5pm",72.84042,16.004176,0.6212127,0.5312429,7.675361
"009","5pm",72.57887,16.182897,3.0364987,0.8468463,5.647661
"010","5pm",83.24647,8.70976,0,1.7663341,2.914387
"011","5pm",75.45719,10.843338,0.4255628,1.2098366,10.170178
"012","5pm",73.78218,9.086723,0,0,14.917001
"013","5pm",62.44062,19.834203,3.1758642,1.3053974,12.365636
"014","5pm",59.38585,28.701147,2.1337755,0.7095428,9.069687
"015","5pm",84.17051,5.305616,0,1.417775,7.062944
"016","5pm",67.08092,8.166288,7.9028825,1.1881163,13.897217
"017","5pm",48.04663,30.498215,1.4362487,7.7972934,11.449001
"018","5pm",59.72343,20.959643,0,0.5300513,18.786879
"019","5pm",79.93992,5.750804,0,0,12.312539
"020","5pm",79.14692,8.166388,1.0569992,0.6682949,8.843546
"021","5pm",48.1448,17.196116,1.0646086,21.6399471,8.862145
"022","5pm",84.09647,7.957353,0,1.0505662,4.59911
"023","5pm",43.15027,41.694961,3.1828489,2.1491598,6.615231
"024","5pm",47.90428,12.916159,33.1333962,0.5813284,3.91167
"025","5pm",44.2572,43.240184,0.4916759,1.8575001,8.132454
"026","5pm",76.14672,18.794318,0,0,3.040241
"027","5pm",70.25037,16.272415,0.5738778,4.7531786,7.87
"028","5pm",37.70191,38.024903,16.9816537,0,6.831277
"029","5pm",38.16954,56.456649,1.0791018,0.7482498,1.840162
"030","5pm",35.93506,48.164099,1.8819108,5.384222,4.75647
"031","5pm",64.12577,15.052312,2.0067476,2.8939327,10.521453
"032","5pm",61.73452,26.133771,0.8387637,3.4454306,5.680224
"033","5pm",63.08241,10.53018,6.6132733,9.845467,7.814631
"034","5pm",66.3994,16.688118,0,3.8389162,9.245788
"035","5pm",73.21689,10.655489,6.8564855,2.154215,6.048238
"036","5pm",74.04332,8.39911,0,4.1694472,8.053106
"037","5pm",59.56322,25.994017,6.6443285,2.1415023,2.528756
"038","5pm",51.98228,22.493205,1.8568931,2.3677742,11.265693
"039","5pm",78.37845,13.501404,0,3.9300028,1.787814
"040","5pm",67.91155,8.918711,0,7.0634275,12.078597
"041","5pm",69.11825,12.206317,0.7995529,5.2264882,10.789231
"042","5pm",74.33425,16.329473,1.1487336,0.8819882,7.305558
"043","5pm",84.83075,6.591914,0,2.2512718,3.223985
"044","5pm",66.7188,19.577069,0,2.5822936,6.258314
"045","5pm",78.79256,11.834326,0,2.027736,4.651931
"046","5pm",42.11105,34.128255,5.173554,6.2760323,8.812051
"047","5pm",70.14576,13.81555,3.0792142,1.7975705,7.197617
"048","5pm",84.58069,7.184819,0,0.9450112,4.455518
"049","5pm",45.90476,15.978317,0,30.3115105,4.449685
"050","5pm",82.04878,8.887818,0.9675484,1.4000416,4.542865
"051","5pm",79.97535,4.01515,0,3.6338766,6.637278
"052","5pm",80.84773,1.121235,0,5.3079654,6.258888
"053","5pm",76.34348,5.721011,2.5353337,0,10.193229
"054","5pm",70.02653,15.64834,0.2624547,1.2186236,9.182058
"055","5pm",80.53038,8.20902,0,1.490366,5.402401
"056","5pm",57.11805,16.31226,0.2864959,14.8040874,10.749965
"057","5pm",81.87627,10.449629,0,2.188002,2.674999
"058","5pm",87.10013,3.892026,0.8118696,0.8118696,1.713547
"059","5pm",70.67924,10.876182,0.4948912,1.3341186,9.365102
"060","5pm",83.95067,5.413587,0,4.5600082,2.578952
"061","5pm",86.44616,3.298631,0,6.0366385,2.633971
"062","5pm",76.50441,9.844471,0,1.2720108,8.046531
"063","5pm",85.85104,7.090559,0,0,5.504305
"064","5pm",77.55042,14.770083,0,2.934775,2.614745
"065","5pm",80.37221,10.637592,0,3.0105262,2.998032
"066","5pm",75.22387,13.597166,0,2.8399529,6.676966
"001","6pm",60.85268,15.8719025,2.06565986,2.7890963,16.270684
