"district","hour","occ1","occ2","occ3","occ4","occ5"
"031","10am",41.56385,5.147217,3.9923141,46.580106,2.7165151
"032","10am",52.03705,10.200186,3.3269195,28.084481,6.3513684
"033","10am",45.69468,17.433137,1.0785065,31.993031,3.8006476
"034","10am",53.31326,8.640788,7.776652,27.396234,2.8730688
"035","10am",39.71526,19.720706,6.8167398,29.582051,4.1652419
"036","10am",36.73202,7.45608,4.2325549,45.716401,5.8629482
"037","10am",56.71313,18.564638,3.2565224,19.271171,2.1945336
"038","10am",61.40297,5.03742,7.6353354,22.824142,3.1001302
"039","10am",49.76266,2.106745,8.3320257,38.352885,1.4456843
"040","10am",41.83809,4.806766,6.0241462,41.706186,5.6248124
"041","10am",51.79523,1.759858,5.28885,32.268176,8.8878877
"042","10am",55.60377,1.124053,9.4889076,26.600255,7.1830124
"043","10am",39.79332,5.83124,7.5577784,41.125958,5.6917009
"044","10am",52.19624,7.311599,0,37.84135,2.6508079
"045","10am",44.43749,7.819635,4.2817164,37.881172,5.5799836
"046","10am",60.63945,14.062319,4.1370463,18.099458,3.061727
"047","10am",41.06646,29.819041,2.8571021,22.456706,3.8006859
"048","10am",34.41802,7.715335,4.0309386,48.042153,5.7935532
"049","10am",48.7703,6.02669,9.7447049,30.862415,4.5958905
"050","10am",42.32092,6.722545,7.33605,40.840054,2.7804356
"051","10am",53.05917,3.796288,3.7230901,29.930442,9.491014
"052","10am",55.98917,1.625954,9.4066392,22.8623,10.1159387
"053","10am",46.63977,4.640834,4.1582005,36.325954,8.2352364
"054","10am",48.59386,8.348772,11.2440415,30.305828,1.5074967
"055","10am",40.10362,6.703064,2.0001458,47.416274,3.7768932
"056","10am",59.02408,4.266918,0.8064594,30.667967,5.2345757
"057","10am",50.66218,5.94735,5.3794125,35.517964,2.4930925
"058","10am",36.56042,9.166609,0,45.457939,8.8150359
"059","10am",35.53566,5.826541,3.2720582,50.950966,4.4147769
"060","10am",54.33699,0,8.474485,33.19262,3.9959061
"061","10am",42.75386,4.080915,16.4796104,30.251352,6.4342679
"062","10am",48.48026,7.507262,8.9672302,28.757213,6.2880344
"063","10am",44.30276,2.568938,4.9951756,43.329812,4.8033151
"064","10am",53.3507,3.251592,7.391171,28.836269,7.1702692
"065","10am",44.19241,1.365868,8.5298751,32.342397,13.5694487
"066","10am",69.1853,3.864089,2.7765523,19.649484,4.5245746
"001","11am",49.28165,22.409875,6.4425561,16.978847,4.8870761
"002","11am",38.11123,40.340495,5.1802805,15.268766,1.0992306
"003","11am",54.44613,26.345405,5.2753448,13.254039,0.6790811
"004","11am",54.96637,21.835578,5.7256441,15.451915,2.0204925
"005","11am",38.28514,21.302207,10.4988159,26.599896,3.3139368
"006","11am",60.70357,11.904506,10.3766632,12.848981,4.1662775
"007","11am",42.17974,24.477455,9.1108853,21.626055,2.6058665
"008","11am",45.58902,12.217288,11.2764539,29.445042,1.4721921
"009","11am",37.94181,21.899845,5.4290546,29.178143,5.5511495
"010","11am",43.33344,11.209464,10.1138451,33.938523,1.4047325
"011","11am",32.91035,15.939226,10.997334,36.01483,4.1382627
"012","11am",31.03071,15.212237,24.589458,18.760058,10.4075382
"013","11am",49.88268,18.023873,6.6358444,21.647736,3.8098658
"014","11am",49.55928,10.980272,4.5120264,31.841099,3.1073219
"015","11am",35.01408,6.546304,24.5945959,25.132549,8.7124742
"016","11am",38.61636,35.717468,9.8608808,13.550147,2.2551465
"017","11am",70.7203,17.990982,1.8088675,8.121236,1.3586115
"018","11am",68.15917,3.453843,10.4099334,14.235874,3.7411796
"019","11am",39.00642,9.892728,20.925511,24.277804,5.8975417
"020","11am",52.11076,17.205622,9.1490535,19.122697,2.4118645
"021","11am",41.4216,18.037502,6.0047835,29.462407,5.0737076
"022","11am",42.99591,9.69311,10.2426079,32.680308,4.3880668
"023","11am",67.95969,13.761584,3.8275555,13.654302,0.7968706
"024","11am",24.90342,66.994983,2.5003665,4.332032,1.2692034
"025","11am",82.5013,3.498484,4.6358263,7.797224,1.567166
"026","11am",59.03442,3.414749,6.5413492,25.375219,5.6342592
"027","11am",51.15647,5.791439,16.3285653,12.660114,14.0634157
"028","11am",53.03966,32.333721,5.4456145,7.488294,1.6927107
"029","11am",79.58084,11.512938,1.4090249,6.101407,1.3957916
"030","11am",74.98725,9.446944,1.6901511,10.758369,3.1172874
"031","11am",42.28238,5.066714,2.346593,46.985099,3.3192162
"032","11am",51.67427,9.29948,3.1441936,30.849211,5.0328424
"033","11am",44.82248,16.935636,1.0910075,32.938074,4.2128019
"034","11am",53.59056,9.609245,8.4838145,24.80608,3.5102977
"035","11am",41.04417,17.152496,6.9383565,30.625421,4.2395534
"036","11am",38.68935,7.413403,3.2544608,44.020123,6.6226591
"037","11am",61.26903,16.854297,2.6177985,18.555463,0.7034169
"038","11am",61.97802,5.081168,8.7183513,21.095411,3.1270532
"039","11am",55.01875,2.166376,6.3644697,34.963799,1.4866037
"040","11am",39.92705,6.791584,5.3133643,43.107488,4.8605095
"041","11am",53.67653,2.456786,6.6007279,28.911996,8.3539629
"042","11am",53.10507,1.338204,10.1518136,27.998304,7.4066085
"043","11am",37.62863,5.68613,7.6006578,43.534515,5.5500634
"044","11am",47.40434,7.513231,0,41.660763,3.4216618
"045","11am",43.68688,6.445892,4.1778353,39.122154,6.5672424
"046","11am",64.4443,13.300885,3.2436635,16.10293,2.908225
"047","11am",44.24523,30.220855,3.0226311,18.678119,3.8331667
"048","11am",28.6525,5.082482,6.5228595,51.089129,8.6530314
"049","11am",54.35863,6.367992,9.397936,26.428992,3.4464451
"050","11am",42.87059,6.288279,6.8621526,41.378156,2.6008238
"051","11am",51.15779,4.241702,3.541842,32.029692,9.0289708
"052","11am",53.6678,1.610403,10.4746688,28.280051,5.9670726
"053","11am",49.63232,4.921976,3.1338397,36.796622,5.5152418
"054","11am",45.81938,8.137098,12.4533982,31.279322,2.3107988
"055","11am",36.86413,5.833509,3.8124746,50.202951,3.2869358
"056","11am",61.61459,3.44061,0.9033493,28.991745,5.0497107
"057","11am",50.31778,6.263103,3.6940805,37.099581,2.6254542
"058","11am",30.92407,9.263799,0,50.768477,9.0436558
"059","11am",35.71295,4.756015,3.210781,51.555347,4.7649024
"060","11am",49.39829,0,8.3287773,37.299983,4.9729469
"061","11am",41.12184,3.94873,14.788824,32.794617,7.3459857
"062","11am",50.0768,7.784663,9.2985785,26.952221,5.8877369
"063","11am",45.86208,2.481503,4.8251633,40.882507,5.9487442
"064","11am",52.42575,2.998838,5.5693923,29.804857,9.2011604
"065","11am",46.45342,1.297233,8.1012482,31.260519,12.8875828
"066","11am",59.52742,3.600847,2.587399,26.598657,7.685679
"001","12am",50.68459,23.4500168,7.4071694,15.120847,3.3373796
"002","12am",42.3635,38.2129386,3.5638788,14.717449,1.1422323
"003","12am",52.78898,28.8265315,4.4218787,13.283711,0.6788947
"004","12am",55.43213,20.6474183,6.1805108,15.204335,2.5356035
"005","12am",36.82485,23.4548288,9.9362763,25.9223,3.8617474
"006","12am",56.78884,14.5793366,11.6767963,12.500479,4.4545478
"007","12am",41.889,23.5700369,8.9103793,22.716148,2.9144398
"008","12am",45.59737,13.5370751,10.5120877,28.071349,2.2821159
"009","12am",38.5907,22.8357734,5.2128343,26.099217,7.2614702
"010","12am",41.28635,16.6832504,8.3916519,32.266567,1.3721853
"011","12am",35.06473,15.1295393,11.5507969,34.613069,3.6418613
"012","12am",29.44864,20.5321209,21.108822,18.519847,10.3905724
"013","12am",50.398,16.41451,7.1819819,22.12683,3.8786732
"014","12am",45.63622,11.6655253,4.7529423,35.464636,2.4806726
"015","12am",36.365,10.2043875,22.822738,24.438845,6.16903
"016","12am",39.79569,34.7891624,9.7184698,13.113299,2.5833835
"017","12am",72.41935,14.3954395,2.5192307,9.057208,1.6087711
"018","12am",68.79399,5.7750594,8.6591236,14.007508,2.764316
"019","12am",37.2921,11.551938,22.8564818,22.803192,5.4962838
"020","12am",49.07412,17.6155181,9.4914172,21.813524,2.0054163
"021","12am",43.97484,15.3191732,5.0232416,31.074979,4.6077677
"022","12am",48.64363,8.2412958,10.9385558,28.413532,3.7629901
"023","12am",65.44947,16.7117277,4.0914848,13.106156,0.641163
"024","12am",27.4548,63.6627911,2.6964406,4.822242,1.3637211
"025","12am",79.6408,3.9061337,5.8740716,8.201202,2.37779
"026","12am",59.61387,3.2686953,7.4342802,24.289883,5.3932735
"027","12am",50.6743,5.9168393,16.6012955,11.781811,15.0257538
"028","12am",52.97938,30.5694533,6.2858987,8.105114,2.0601588
"029","12am",78.02858,12.471954,1.5940821,6.159983,1.7453995
"030","12am",74.19149,10.1968286,2.0601185,10.747514,2.804045
"031","12am",37.82299,5.4027778,3.3692737,49.999514,3.4054417
"032","12am",51.21614,10.6634476,3.5708576,30.728257,3.8212946
"033","12am",49.03136,15.1862261,1.0493577,31.306336,3.4267221
"034","12am",52.14204,11.1532848,9.640519,23.666347,3.3978108
"035","12am",40.68685,17.0283228,6.1757492,31.832771,4.2763045
"036","12am",44.40327,6.3959267,3.7430736,39.998553,5.4591751
"037","12am",56.2189,16.5333869,4.9906069,19.930278,2.3268277
"038","12am",64.58768,5.6657334,6.7590021,20.636201,2.3513887
"039","12am",61.09419,2.1084591,6.194319,26.879468,3.7235684
"040","12am",42.99338,6.5566537,6.1301196,38.243956,6.07589
"041","12am",55.41445,3.708787,5.6272478,27.136408,8.1131044
"042","12am",50.9461,0.9019951,9.2291659,31.414012,7.5087227
"043","12am",45.64789,2.0485365,5.9202117,41.459517,4.9238433
"044","12am",45.13051,9.7002465,0,41.490927,3.6783179
"045","12am",39.86307,6.5493497,4.3382345,43.595709,5.6536387
"046","12am",65.31298,12.9248451,3.2051474,15.723164,2.8338645
"047","12am",43.39929,30.7752506,3.0952314,18.804992,3.9252351
"048","12am",34.84201,5.200503,5.2213262,49.047354,5.6888117
"049","12am",56.70325,5.0494351,9.0243607,25.650837,3.5721212
"050","12am",45.75986,2.7870868,6.663097,42.207115,2.5828427
"051","12am",51.30455,6.2087121,3.5521746,31.887305,7.0472568
"052","12am",53.68501,1.6130836,8.5102766,28.54251,7.6491247
"053","12am",49.10637,3.2373178,3.4658688,38.802285,5.3881542
"054","12am",45.34027,7.503615,13.833553,31.017348,2.3052145
"055","12am",46.25154,4.1667782,3.3640374,44.297897,1.9197425
"056","12am",60.55969,1.930683,0.8161904,30.709178,5.9842584
"057","12am",51.57912,6.0444546,5.4672439,35.934268,0.9749113
"058","12am",33.9287,7.3169576,0,46.207753,12.5465863
"059","12am",37.44763,3.7889403,3.4202911,49.957718,5.3854239
"060","12am",52.66348,3.7997612,7.5945389,31.407676,4.5345478
"061","12am",38.86662,6.2567068,14.7746218,32.763123,7.338931
"062","12am",47.3528,7.4997369,12.0708466,27.306144,5.7704707
"063","12am",43.06889,5.1914631,4.3096746,41.069436,6.3605391
"064","12am",51.65437,3.006128,5.5829311,30.533044,9.2235279
"065","12am",43.13258,3.026184,8.3480696,32.212936,13.28023
"066","12am",61.05296,1.6194435,2.5193562,27.942711,6.8655293
"001","1pm",48.79955,22.978804,5.32085,19.390843,3.5099545
"002","1pm",37.15821,43.944494,4.4956633,13.7941,0.6075338
"003","1pm",55.06646,26.996187,4.9283686,13.00898,0
"004","1pm",53.94921,18.509232,5.9694411,18.464543,3.1075743
"005","1pm",36.91701,20.420917,11.6688711,27.51656,3.476644
"006","1pm",59.66874,11.855943,11.2629463,13.477231,3.7351443
"007","1pm",39.83072,23.055438,10.614678,21.723681,4.7754826
"008","1pm",50.44205,10.185185,11.8649806,25.069009,2.4387726
"009","1pm",40.93455,26.065746,5.101205,22.682575,5.2159268
"010","1pm",41.83645,13.406957,8.4302637,34.115386,2.2109458
"011","1pm",32.51414,11.104593,11.7122287,40.410154,4.2588846
"012","1pm",28.52291,23.050293,20.6701393,18.553353,9.2033045
"013","1pm",52.04319,16.740202,6.4531506,20.505822,4.2576373
"014","1pm",48.78746,10.7009,4.6834065,33.383853,2.4443802
"015","1pm",39.14832,6.493486,24.924731,22.760576,6.6728855
"016","1pm",39.66939,35.662493,10.0881479,13.099114,1.4808531
"017","1pm",70.01884,14.227295,2.6601312,11.212836,1.880895
"018","1pm",67.23098,4.982612,10.1034948,14.775801,2.907113
"019","1pm",41.60412,12.46961,18.7665009,20.761915,6.3978582
"020","1pm",46.84734,18.892883,9.100815,23.040725,2.1182384
"021","1pm",43.94339,15.56739,4.4483767,31.232285,4.8085567
"022","1pm",44.11146,10.127311,10.8547451,30.198734,4.7077472
"023","1pm",69.40031,14.276405,3.7374965,11.965095,0.6206955
"024","1pm",27.14981,65.039393,2.508856,4.03309,1.2688505
"025","1pm",79.16755,3.595266,5.7139624,9.476157,2.0470605
"026","1pm",55.87516,4.756292,7.6004107,25.736785,6.0313541
"027","1pm",53.57992,4.357154,15.8519748,11.273176,14.9377715
"028","1pm",52.35015,31.861608,6.1864711,7.612227,1.9895395
"029","1pm",80.11463,11.024541,1.6315027,5.608203,1.6211223
"030","1pm",75.69798,10.126334,1.6364189,9.950847,2.5884207
"031","1pm",39.08407,5.31291,3.4435341,50.319653,1.8398382
"032","1pm",50.68856,10.608296,3.4148063,30.593152,4.6951891
"033","1pm",45.65835,14.524002,1.0894391,34.94197,3.7862344
"034","1pm",55.03087,8.497762,9.3482396,24.281554,2.8415746
"035","1pm",43.43099,11.13745,5.6493514,34.787079,4.9951311
"036","1pm",35.50403,11.069728,4.3077996,42.944981,6.1734637
"037","1pm",58.63294,14.482817,5.2158786,19.343613,2.324755
"038","1pm",62.44609,5.137186,7.3849954,21.635079,3.3966508
"039","1pm",60.04912,2.364067,6.9452539,29.019299,1.6222625
"040","1pm",40.57706,5.886998,4.9672001,41.720585,6.848154
"041","1pm",51.10702,3.066373,5.7258496,31.717669,8.3830888
"042","1pm",54.94415,1.257647,9.5406977,26.220793,8.036711
"043","1pm",46.36105,1.011767,8.7040022,39.059434,4.8637472
"044","1pm",49.91509,6.002825,0,39.851064,4.2310197
"045","1pm",41.47176,6.765624,2.5264971,43.316139,5.9199821
"046","1pm",63.87288,13.706002,5.5580324,14.764847,2.098239
"047","1pm",42.42686,33.213207,2.319761,18.020442,4.0197316
"048","1pm",37.20543,5.2547,4.0251981,47.766571,5.748098
"049","1pm",57.31906,5.621193,7.7751038,25.832617,3.4520215
"050","1pm",44.28206,6.90942,6.4293029,39.886997,2.4922161
"051","1pm",52.67797,6.113046,3.4676071,29.771586,7.969794
"052","1pm",52.50273,2.046917,8.1259454,29.256065,8.0683424
"053","1pm",48.62672,4.926151,5.8751452,35.644562,4.9274171
"054","1pm",45.07524,8.119273,12.8216481,31.787144,2.196699
"055","1pm",46.95487,2.835574,3.6258208,43.457721,3.1260116
"056","1pm",60.51864,1.132441,0.8129973,31.575075,5.9608466
"057","1pm",53.11066,6.155409,3.1472292,36.593893,0.9928072
"058","1pm",31.52349,7.07247,1.3073595,46.66196,13.4347169
"059","1pm",39.95606,3.718674,2.4403523,49.342545,4.5423655
"060","1pm",53.54559,2.079558,6.921114,32.760552,4.6931863
"061","1pm",41.80498,7.070074,13.1656372,30.680863,7.2784477
"062","1pm",47.20572,8.238725,12.4439696,26.947976,5.1636129
"063","1pm",48.52525,5.436131,3.2886114,39.332472,3.4175304
"064","1pm",49.97872,3.11032,5.7764346,31.591314,9.5432138
"065","1pm",44.07899,3.786237,7.3987216,31.676834,13.0592146
"066","1pm",65.3086,1.612148,3.5136489,22.730998,6.8346008
"001","2pm",44.07201,22.688508,5.388579,24.534544,3.3163555
"002","2pm",35.41242,43.537265,5.127567,15.408591,0.5141627
"003","2pm",55.33897,25.894918,4.949631,13.816482,0
"004","2pm",53.67597,19.708304,5.180905,18.42785,3.0069665
"005","2pm",41.06335,22.735108,9.049468,24.242392,2.9096845
"006","2pm",59.12373,11.731229,9.808466,15.807845,3.5287255
"007","2pm",41.33783,23.6866,9.205886,20.880374,4.8893114
"008","2pm",53.5732,11.618343,11.341383,21.080236,2.3868371
"009","2pm",35.88119,27.949309,6.195587,25.17154,4.8023757
"010","2pm",43.59112,13.613069,8.816741,31.006285,2.9727824
"011","2pm",33.10741,10.991936,12.150829,39.073605,4.6762205
"012","2pm",35.49714,21.26752,17.181203,18.199895,7.854243
"013","2pm",49.85711,17.396794,9.634106,17.972615,5.1393781
"014","2pm",49.7242,8.343196,4.906266,34.769739,2.2565945
"015","2pm",37.88743,6.763807,25.508717,23.698067,6.141984
"016","2pm",42.30835,33.202953,8.696697,14.301672,1.4903245
"017","2pm",62.90309,15.711204,3.964246,16.461273,0.9601881
"018","2pm",68.28094,4.723871,7.599415,14.965338,4.4304405
"019","2pm",35.59361,12.883427,21.8194,23.093385,6.6101778
"020","2pm",51.52801,16.852334,8.379652,20.674454,2.5655545
"021","2pm",43.05726,13.236599,5.305095,33.617541,4.7835045
"022","2pm",43.44665,10.399789,10.187401,30.649727,5.31643
"023","2pm",67.69196,14.049217,3.509932,14.150796,0.598097
"024","2pm",26.21518,64.516365,2.448226,5.813407,1.0068185
"025","2pm",79.46166,4.533296,4.937454,9.009294,2.0582932
"026","2pm",58.15897,4.812878,6.325888,24.599155,6.103109
"027","2pm",52.49987,4.01499,17.122668,14.402337,11.9601382
"028","2pm",54.48463,31.099297,5.213768,7.413212,1.7890959
"029","2pm",80.33639,10.114541,1.293371,6.420633,1.8350637
"030","2pm",74.54784,9.663563,2.086305,11.431713,2.2705843
"031","2pm",44.17886,6.727633,4.49161,42.541397,2.0604979
"032","2pm",55.96068,8.959016,5.197997,23.354921,6.5273913
"033","2pm",46.46681,13.696651,1.055676,34.48877,4.2920945
"034","2pm",58.68827,9.054329,7.490642,22.385167,2.3815893
"035","2pm",46.8161,13.29213,5.052713,30.279009,4.5600442
"036","2pm",37.71426,11.287769,4.198154,40.607376,6.1924384
"037","2pm",56.5587,13.253965,7.556443,19.290201,3.3406926
"038","2pm",60.75708,5.434393,8.161493,21.985646,3.6613886
"039","2pm",60.62251,2.413999,5.056683,28.816968,3.0898445
"040","2pm",44.20614,6.574177,5.943019,36.514278,6.7623845
"041","2pm",51.41179,2.864434,4.591484,32.937757,8.1945364
"042","2pm",57.15029,1.334263,6.937725,26.051414,8.5263106
"043","2pm",43.79066,1.10291,6.209571,43.594968,5.3018901
"044","2pm",51.49751,5.234204,0,39.094947,4.1733352
"045","2pm",38.51307,7.053441,2.65686,45.551186,6.2254442
"046","2pm",62.57225,12.795175,5.702312,17.495389,1.4348762
"047","2pm",43.60195,33.323274,2.759677,16.180531,4.1345669
"048","2pm",33.0494,5.262698,5.870174,50.060884,5.7568468
"049","2pm",51.26632,3.802853,11.375987,28.81838,4.736461
"050","2pm",42.00252,9.220677,7.565899,38.644151,2.5667574
"051","2pm",56.60597,6.521035,4.226436,24.446476,8.2000814
"052","2pm",56.38045,3.086179,5.8202,26.167705,8.5454701
"053","2pm",46.8462,4.707123,5.613923,37.265889,5.5668682
"054","2pm",44.64742,8.110772,10.838556,34.021905,2.3813421
"055","2pm",43.17225,3.248497,7.306079,43.902726,2.3704456
"056","2pm",57.41222,1.183531,1.901317,35.411115,4.091818
"057","2pm",47.48223,13.917575,2.280408,32.920818,3.3989698
"058","2pm",38.10613,6.687297,1.23616,41.26736,12.7030504
"059","2pm",42.2445,5.973572,2.330973,44.236748,5.2142022
"060","2pm",54.37271,3.863374,6.384208,30.853151,4.5265593
"061","2pm",43.99458,7.428208,12.628114,29.902897,6.0462041
"062","2pm",51.79596,6.457809,7.882426,27.15966,6.7041439
"063","2pm",48.53403,5.900884,3.569766,38.285613,3.7097067
"064","2pm",48.69965,3.179013,5.90401,32.463344,9.7539799
"065","2pm",44.57947,3.872418,9.175212,29.016436,13.3564643
"066","2pm",66.21915,1.758454,3.83252,21.465454,6.7244206
"001","3pm",42.38232,26.703796,4.3685735,24.052449,2.4928588
"002","3pm",35.98494,42.134291,5.36536,15.134825,1.3805832
"003","3pm",53.73892,26.833053,5.226166,14.201865,0
"004","3pm",55.54262,18.345158,4.9587239,18.492489,2.6610051
"005","3pm",36.24018,23.335914,11.4487492,26.915456,2.0597054
"006","3pm",61.49331,10.264257,9.4906685,15.115105,3.6366583
"007","3pm",39.49029,24.176351,10.4675527,21.422253,4.4435544
"008","3pm",50.49173,11.892718,13.0263024,21.284257,3.3049907
"009","3pm",39.42693,25.568615,6.2938306,23.832092,4.8785273
"010","3pm",43.73302,15.615949,7.8716859,29.841094,2.9382495
"011","3pm",33.24446,9.85539,9.5779069,41.881884,5.4403584
"012","3pm",38.19047,19.990934,15.6130046,16.629561,9.5760298
"013","3pm",49.40806,17.733278,9.4115353,18.934977,4.5121529
"014","3pm",52.71179,7.697019,4.3660369,32.946417,2.2787376
"015","3pm",41.87347,8.090852,21.7817403,23.217212,5.0367282
"016","3pm",37.90717,38.047956,7.7047885,14.2902,2.0498853
"017","3pm",60.46438,14.427677,3.4500909,20.655027,1.0028278
"018","3pm",65.37587,5.608073,9.8814908,14.25928,4.8752866
"019","3pm",37.4387,12.710062,19.8351709,23.450585,6.5654783
"020","3pm",53.96722,13.527223,8.3245833,22.207453,1.9735182
"021","3pm",44.90022,15.73064,6.4922523,28.239412,4.6374742
"022","3pm",46.2118,8.514931,9.9271251,28.79245,6.5536962
"023","3pm",66.00387,14.558976,4.369059,14.304334,0.7637569
"024","3pm",25.29887,65.534946,2.7249232,5.318303,1.1229591
"025","3pm",76.94285,3.506028,8.0424173,9.54734,1.9613657
"026","3pm",60.88019,4.42124,5.4509722,24.664447,4.5831553
"027","3pm",53.81589,5.709105,15.8627822,10.941604,13.6706232
"028","3pm",54.58865,29.412077,5.9905972,7.839411,2.1692674
"029","3pm",79.55553,10.105428,1.49596,6.981102,1.8619777
"030","3pm",73.98434,10.071839,2.510076,11.439248,1.9944936
"031","3pm",40.2441,6.755881,4.5104694,46.813123,1.6764279
"032","3pm",55.25049,8.732147,5.3724378,25.502683,5.1422425
"033","3pm",44.62992,12.626738,0.9943104,36.780611,4.9684179
"034","3pm",57.02285,9.336608,9.7484253,22.14725,1.7448702
"035","3pm",45.67504,11.543821,6.3810697,31.222679,5.1773878
"036","3pm",37.25027,11.375751,5.4012889,40.563045,5.4096459
"037","3pm",57.30943,16.030676,4.4683489,19.272219,2.9193298
"038","3pm",63.88769,3.92049,8.7039615,19.720111,3.7677439
"039","3pm",56.6647,1.098585,2.7500325,36.674374,2.8123106
"040","3pm",46.6788,6.011041,4.0545371,36.594526,6.6610938
"041","3pm",53.23855,4.028292,5.3741179,29.476876,7.8821608
"042","3pm",57.61426,1.302295,6.771501,25.989922,8.3220245
"043","3pm",42.4475,2.036299,8.5053714,44.064852,2.9459819
"044","3pm",52.36935,5.734732,0,38.99738,2.8985397
"045","3pm",44.30586,7.419448,1.5604424,41.03854,5.6757079
"046","3pm",61.25292,14.805671,4.3392432,18.284829,1.3173367
"047","3pm",42.19396,34.773719,2.8639694,15.877531,4.2908186
"048","3pm",38.39818,6.114423,4.6837618,42.659949,8.14369
"049","3pm",47.77311,5.252301,11.7605565,30.225763,4.988273
"050","3pm",46.35139,9.474317,7.5167969,34.107395,2.5500993
"051","3pm",58.24889,5.445603,4.3679681,23.694151,8.2433835
"052","3pm",51.86164,2.745243,6.8001401,29.969234,8.6237471
"053","3pm",48.9298,2.722166,3.9627926,39.028344,5.3568941
"054","3pm",45.19878,8.9944,10.5116571,32.908434,2.3867262
"055","3pm",46.78441,3.538091,2.0655972,43.711412,3.9004856
"056","3pm",56.2872,1.071445,1.7212518,36.281207,4.6388972
"057","3pm",48.16987,12.488004,4.7068237,31.585465,3.049838
"058","3pm",39.29686,6.031159,1.1148711,42.100452,11.4566628
"059","3pm",43.09276,8.15551,3.2198501,41.174909,4.3569679
"060","3pm",53.69103,4.026727,7.6462719,29.918016,4.7179537
"061","3pm",43.55874,4.723246,15.3781362,29.143869,7.1960066
"062","3pm",54.13046,6.489377,7.8418547,26.127787,5.4105267
"063","3pm",42.00066,5.230988,4.3424863,45.137304,3.2885635
"064","3pm",53.19763,3.369116,6.2570665,26.838928,10.3372629
"065","3pm",43.38767,4.079527,9.6659309,28.796062,14.0708096
"066","3pm",64.77016,1.749636,3.0319502,21.843819,8.6044358
"001","4pm",46.48019,24.756486,4.274511,22.017548,2.4712664
"002","4pm",37.86397,41.65574,5.272833,14.395887,0.8115729
"003","4pm",52.10131,29.993539,3.162512,14.742642,0
"004","4pm",57.80131,19.286603,3.770579,17.300462,1.8410416
"005","4pm",35.46264,23.933695,10.173942,28.549734,1.8799844
"006","4pm",61.52268,13.584048,10.940816,10.741777,3.2106769
"007","4pm",42.6931,23.458355,9.855029,19.563402,4.4301096
"008","4pm",49.22665,12.493317,13.399103,21.623792,3.2571392
"009","4pm",37.48928,23.309696,3.265083,29.015859,6.9200867
"010","4pm",36.53534,18.322994,7.425397,36.039654,1.6766134
"011","4pm",37.45278,16.594537,9.258627,31.854287,4.8397702
"012","4pm",32.45164,22.316294,17.722512,17.043161,10.4663896
"013","4pm",48.13357,19.643318,8.940162,19.260818,4.0221323
"014","4pm",52.13152,8.473318,4.638584,31.648553,3.1080276
"015","4pm",41.26574,9.625878,19.741951,23.037413,6.3290172
"016","4pm",38.14287,34.215239,11.178888,14.471253,1.991752
"017","4pm",57.8737,17.366692,8.088199,15.622933,1.0484793
"018","4pm",64.98703,7.459827,9.687949,14.27186,3.5933346
"019","4pm",37.28617,8.309345,21.357067,26.758783,6.2886386
"020","4pm",52.62204,14.967274,8.349249,22.878775,1.1826624
"021","4pm",46.32147,11.251334,5.501995,31.621278,5.303925
"022","4pm",44.29945,7.978842,11.134341,31.40965,5.177721
"023","4pm",66.07724,14.067022,4.572401,14.409958,0.8733756
"024","4pm",24.65419,66.273891,2.362573,5.632575,1.0767682
"025","4pm",77.38713,2.937577,7.020756,9.096066,3.558471
"026","4pm",59.2785,5.269231,5.898019,25.272627,4.2816245
"027","4pm",48.32979,7.152899,18.270768,10.928133,15.3184133
"028","4pm",57.45116,24.18641,7.18731,8.815802,2.3593144
"029","4pm",78.58634,10.942629,2.090583,6.179474,2.2009703
"030","4pm",76.11206,8.184565,2.250081,11.070329,2.3829642
"031","4pm",40.20249,6.52409,4.355717,46.012076,2.9056223
"032","4pm",52.45122,9.536553,4.559621,28.182857,5.2697473
"033","4pm",43.08619,12.520668,1.585322,38.333947,4.4738696
"034","4pm",54.76163,11.02369,10.561558,21.154489,2.4986374
"035","4pm",40.83818,12.672383,7.605265,34.391994,4.4921782
"036","4pm",39.75966,12.572499,3.82263,38.161052,5.6841563
"037","4pm",55.8813,15.630577,3.198133,22.829793,2.4602013
"038","4pm",60.06339,2.878047,8.795387,24.099748,4.1634317
"039","4pm",57.48352,3.933057,3.136088,33.037369,2.4099676
"040","4pm",47.80065,6.076758,3.563491,37.364862,5.1942416
"041","4pm",57.00129,3.098695,5.860834,26.099346,7.9398314
"042","4pm",57.74374,2.219748,7.900141,23.669899,8.4664761
"043","4pm",48.55348,3.964047,7.665716,36.949299,2.8674599
"044","4pm",49.34112,7.055442,0,40.005684,3.5977495
"045","4pm",49.66019,6.912887,0,37.05077,6.3761498
"046","4pm",59.0407,17.041005,4.543174,17.348179,2.0269427
"047","4pm",44.38487,32.056414,3.650522,16.633022,3.2751727
"048","4pm",39.95936,6.311067,4.416587,41.151378,8.1616026
"049","4pm",51.38947,7.210205,7.626777,29.938216,3.8353363
"050","4pm",49.09974,6.872421,8.677705,32.930001,2.4201302
"051","4pm",59.91595,5.718247,3.364698,23.379969,7.6211357
"052","4pm",51.30997,3.284599,9.12835,28.937546,7.3395369
"053","4pm",51.60331,3.938765,3.982241,34.587419,5.8882606
"054","4pm",45.62388,8.888882,12.244,30.541663,2.7015762
"055","4pm",42.39465,2.831312,3.649765,45.255529,5.8687456
