"11am";"3182.0127";"2853.5513";"1040.3046";"   0.0000";"2416.6365";"1948.6972";"1526.6543";" 623.4018";"   0.0000";"   0.0000";"7648.6225";"2572.0582";"2585.3533";"   0.0000";" 659.8692";"   0.0000";"1544.9651";"2383.8982";" 544.4688";" 597.6512";"   0.0000";"3264.7047";" 864.2334";"   0.0000";" 735.0357";"   0.0000";"   0.0000";" 859.1058";" 479.5851";"   0.0000";"   0.0000";"   0.0000";"1709.5505";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 891.8155";"1371.3035";" 755.6724";" 670.0910";" 866.7832";"1846.2148";"   0.0000";" 706.5080";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3709.2690";"2418.5020";"   0.0000";"   0.0000";"   0.0000";"1031.6532";"   0.0000";"   0.0000";"1998.1425";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3455.5444";"   0.0000";"   0.0000"
"12am";"3191.2840";"2672.5818";" 708.9445";"   0.0000";"1716.1139";" 993.2498";"1306.2615";"   0.0000";"   0.0000";"   0.0000";"7209.9476";"2198.4884";"2839.6519";"   0.0000";" 860.2937";"   0.0000";"1219.8796";"2131.9921";"   0.0000";" 654.5184";"   0.0000";"3423.4091";" 951.9175";"   0.0000";" 602.1799";"   0.0000";"   0.0000";" 889.8113";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1481.5075";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1053.1894";"   0.0000";"   0.0000";"   0.0000";"1708.5070";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2804.5585";"1532.7122";"   0.0000";"   0.0000";"   0.0000";" 864.8866";"   0.0000";"   0.0000";"1683.7240";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2670.5608";"   0.0000";"   0.0000"
"1pm";"3729.7084";"2552.8807";"   0.0000";" 762.3965";"2331.9481";"1222.3502";"1814.2208";" 511.0622";"   0.0000";"   0.0000";"7416.6836";"2436.6349";"2620.6648";"   0.0000";" 625.5314";"   0.0000";" 990.9293";"2377.3562";"   0.0000";" 671.3338";"   0.0000";"3633.3087";" 640.2510";" 552.7277";" 607.4896";"   0.0000";"   0.0000";" 941.6207";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1717.3797";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 476.5513";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 721.1623";" 845.0126";"1299.2006";"   0.0000";"   0.0000";" 945.2351";"   0.0000";"   0.0000";"   0.0000";"3618.9109";"1782.2491";"   0.0000";"   0.0000";"   0.0000";"1274.5971";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3402.6824";"   0.0000";"   0.0000"
"2pm";"3958.3540";"2874.2130";"1042.5192";" 673.2993";"2398.2527";"1218.1728";"1814.1808";" 802.0265";"   0.0000";"   0.0000";"7667.6775";"2613.2150";"2266.0219";"   0.0000";"   0.0000";" 887.4766";"1196.6018";"2573.9952";" 486.4316";" 765.1432";"   0.0000";"4952.8096";" 573.4802";" 527.0327";" 704.7213";"   0.0000";"   0.0000";" 663.8979";" 596.6902";"   0.0000";"   0.0000";"   0.0000";"1743.5420";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 489.8114";"   0.0000";" 710.1515";"   0.0000";" 888.7750";" 769.6201";" 804.4187";"1386.3354";"   0.0000";" 630.2594";" 926.2053";"   0.0000";"   0.0000";"   0.0000";"4573.7513";"1989.0937";"   0.0000";"   0.0000";"   0.0000";"1434.6239";"   0.0000";"   0.0000";"1485.9762";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3514.3267";"   0.0000";"   0.0000"
"3pm";"3599.9422";"3344.4930";"1041.7981";" 702.7196";"1993.8426";"1213.7237";"1652.8773";" 634.9520";"   0.0000";"   0.0000";"6758.5250";"2104.1161";"2016.6753";"   0.0000";" 601.9397";" 812.5883";"1078.3676";"2712.2325";" 794.5727";" 805.8063";"   0.0000";"5323.0513";" 541.5543";" 469.7699";" 706.1474";"   0.0000";" 517.7616";" 542.4985";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1591.4189";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 590.4476";"   0.0000";" 584.4093";" 597.0048";" 864.4870";" 729.7451";" 768.7345";"1321.2971";"   0.0000";" 696.9995";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"5356.0221";"1786.7210";"   0.0000";"   0.0000";"   0.0000";"1190.4675";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3870.8503";" 799.4244";"   0.0000"
"4pm";"2948.2814";"2274.2710";"   0.0000";"   0.0000";"1078.1713";"1557.5152";"1503.1935";" 574.0127";"   0.0000";"   0.0000";"4872.4882";"1553.3114";"1317.9526";"   0.0000";"   0.0000";" 873.1869";" 942.1071";"2290.1874";" 907.3267";" 650.5941";"   0.0000";"4520.7140";"   0.0000";" 424.0162";" 615.2449";"   0.0000";"   0.0000";"   0.0000";" 642.4242";"   0.0000";"   0.0000";"   0.0000";"1374.2996";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 792.0961";" 616.9060";" 871.4328";" 620.3150";"   0.0000";" 951.1150";"   0.0000";" 511.9511";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4181.1934";"1422.2152";"   0.0000";"   0.0000";"   0.0000";"1122.2209";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2869.9513";"   0.0000";"   0.0000"
"5pm";"1768.5272";"1418.9550";"   0.0000";"   0.0000";" 799.7324";" 739.6305";"1289.1125";"   0.0000";"   0.0000";"   0.0000";"3229.4008";" 693.8613";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1634.5406";" 752.8629";" 508.8657";"   0.0000";"3061.6779";"   0.0000";"   0.0000";" 809.8879";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 746.2715";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 664.8492";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2654.5220";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1516.6098";"   0.0000";"   0.0000"
"6pm";" 904.6203";"1339.3489";"   0.0000";"   0.0000";"   0.0000";" 578.6473";" 867.3367";"   0.0000";"   0.0000";"   0.0000";"1547.1664";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 454.3058";"   0.0000";"1446.9216";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1639.1114";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";" 481.2764";" 713.6087";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 708.2145";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1229.9417";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 527.5816";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1373.0942";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1022.2304";"   0.0000";"   0.0000"
"9pm";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1150.382";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"10pm";"  0.0000";"463.6561";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"11pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0"
