"11am";" 1711.0111";" 1801.2316";"    0.0000";" 2444.0503";" 2764.5867";" 2761.1630";" 5275.3616";" 2596.3464";" 3717.4232";" 4538.5723";" 6648.0159";" 2589.2202";" 1960.3404";" 1254.0665";"    0.0000";" 1693.7417";" 4552.3271";" 2829.3698";" 6462.7069";" 2281.6967";" 1452.8393";" 1281.7040";" 1470.8252";" 2722.2855";" 6077.9711";" 2176.7016";" 2654.8201";" 5730.6756";" 1046.6876";" 2937.1576";" 6873.4260";" 5103.8212";" 1893.2836";" 1411.0313";" 1712.5858";" 5328.4447";" 4328.1599";"  862.3918";" 1479.9320";" 3232.5076";" 1360.4361";" 1294.5237";" 5288.7670";" 1027.8838";"    0.0000";" 1139.1743";" 1511.0553";" 1102.1745";"11919.1523";" 2426.8040";" 2017.0331";" 3186.9065";" 1679.5657";" 1462.4674";" 3490.8781";" 2505.3128";" 3075.6541";" 1139.1369";" 1782.4685";"    0.0000";" 4524.4973";"    0.0000";" 1267.7553";"    0.0000";" 1800.8343";" 1373.6554";"  871.3165"
"12am";"1682.1713";"1701.7338";"   0.0000";"2033.3797";"3284.1442";"2585.9388";"4315.3974";"2082.7243";"3603.3156";"3616.9861";"5246.6492";"1610.6313";"1892.9222";"1181.5845";"   0.0000";"1556.2247";"4397.2366";"3154.3226";"4468.2034";"1929.4065";"1301.4410";"1709.1099";"1592.6907";"2309.9622";"4376.8421";"2158.8093";"1876.7902";"4380.6049";"   0.0000";"2351.7332";"4707.9214";"4122.5732";"1319.2047";"   0.0000";"1749.4276";"4735.4075";"3111.1464";"   0.0000";"1625.3509";"2716.9440";"1206.1962";"1441.1433";"4363.6308";" 895.9317";"   0.0000";"   0.0000";" 963.7731";"1020.5029";"9135.0745";"2558.0203";"1469.6617";"3503.7670";"2202.5018";"   0.0000";"2529.0263";"2225.4668";"3012.5840";" 767.7806";"1627.6092";"   0.0000";"4363.7853";"   0.0000";" 777.0074";"   0.0000";"1633.8371";"1453.6613";" 797.8864"
"1pm";" 1858.1527";" 1439.1267";" 1069.2680";" 2561.9948";" 3045.7853";" 2599.8918";" 4806.4794";" 2321.9758";" 4324.1153";" 4304.8982";" 5681.2726";" 2419.5294";" 1825.0415";" 1376.6996";"    0.0000";" 1098.8132";" 4941.4519";" 2796.3835";" 5908.1720";" 2161.1019";" 1158.4546";" 1443.2535";" 1696.3146";" 2566.7329";" 5348.1641";" 1955.0043";" 2056.7436";" 6183.0927";"    0.0000";" 2770.2453";" 5532.0253";" 4895.6688";" 2033.4078";" 1295.9857";" 2048.4507";" 4757.8541";" 2955.9275";"    0.0000";"    0.0000";" 3513.1002";" 1386.1543";" 1024.3641";" 4747.9824";"  753.2180";"    0.0000";"  809.8686";" 1385.5947";"  868.8737";"11307.3329";" 2284.9935";" 2471.8103";" 3659.1183";" 1831.9931";"    0.0000";" 3878.9270";" 2308.0075";" 2315.4690";" 1191.8957";" 2380.9492";"    0.0000";" 4314.2925";"    0.0000";" 1057.1297";"    0.0000";" 2051.1338";" 1918.0378";"  900.9827"
"2pm";" 2253.5223";" 1584.8773";"    0.0000";" 2496.8111";" 2726.5977";" 2923.5215";" 5500.8410";" 2668.7356";" 5030.5193";" 4185.9465";" 6477.6476";" 2962.4884";" 2102.5390";" 1614.0545";"    0.0000";" 1142.1189";" 4563.9864";" 3089.1187";" 6041.6047";" 2451.4752";" 1194.5546";" 1567.3014";" 2030.1569";" 3138.6537";" 4691.0557";" 1789.7551";" 2414.7847";" 6233.2484";"    0.0000";" 3289.9002";" 5872.1529";" 4930.1254";" 2281.9493";" 1207.6019";" 2532.9431";" 4105.5660";" 3387.5359";"    0.0000";" 1185.1516";" 3801.8517";"  970.3344";" 1342.1706";" 4560.4046";"  985.2071";"    0.0000";" 1151.7529";" 1508.0204";" 1007.4003";"12762.3295";" 2416.4572";" 2742.8586";" 4106.4831";" 1955.3389";"    0.0000";" 3729.8727";" 2228.1875";" 2522.6563";" 1552.3202";" 2316.2964";"    0.0000";" 6173.4734";"    0.0000";" 1079.4347";"    0.0000";" 2379.4728";" 1515.4405";" 1049.1161"
"3pm";" 2208.8067";" 1293.6100";"  847.0543";" 2239.6610";" 2554.4635";" 3221.8507";" 4601.2300";" 2655.6031";" 4522.9302";" 4514.3830";" 6282.5375";" 2479.2338";" 2323.1161";" 2056.0045";"    0.0000";" 1508.2242";" 4273.2885";" 2670.8500";" 5719.6538";" 2383.2841";" 1252.6075";" 1671.4467";" 2055.3910";" 3124.8963";" 4731.3095";" 2073.6313";" 2423.1751";" 5783.7736";"    0.0000";" 3161.0040";" 5294.4084";" 5187.4345";" 2243.7314";" 1256.4848";" 2889.4157";" 3834.5002";" 3075.6509";" 1116.4111";" 1250.1106";" 3630.8465";" 1072.8580";" 1374.5308";" 4523.5262";"  894.4066";"    0.0000";" 1042.5531";" 1012.5421";"  994.6994";"11901.4611";" 2934.9720";" 2355.9587";" 3206.3936";" 2803.8601";"    0.0000";" 3409.8127";" 2076.7608";" 2163.6592";" 1617.7018";" 2280.2214";"    0.0000";" 5432.6414";"    0.0000";"  810.1725";"    0.0000";" 2632.3516";"    0.0000";"  734.6115"
"4pm";" 1120.2826";" 1320.2923";"  806.6506";" 1795.0756";" 1795.1785";" 2664.2882";" 3247.2518";" 2137.2275";" 4143.3470";" 3188.3393";" 5342.4915";" 2138.3490";" 2125.9636";" 1484.1970";"    0.0000";" 1183.8310";" 3649.6023";" 2292.6879";" 5539.7472";" 1997.1098";" 1163.1243";" 1799.2993";" 1431.0775";" 2498.3747";" 4000.3695";" 1437.3340";" 1845.6955";" 5339.8252";"    0.0000";" 3033.3436";" 3950.0704";" 4854.2399";" 2014.5192";" 1265.2043";" 2137.5506";" 3229.5056";" 2565.7366";"  964.8239";" 1148.1821";" 3105.7250";" 1010.7410";" 1194.6829";" 4094.0361";" 1196.8130";" 1036.9127";" 1275.7203";" 1137.5286";" 1006.2197";"11692.2292";" 2551.4924";" 2195.4605";" 2807.9508";" 2298.1251";"    0.0000";" 2571.8197";" 1919.8252";" 1972.5174";" 1191.4851";" 2065.7352";"    0.0000";" 4542.6158";"    0.0000";"  691.8607";"    0.0000";" 1919.8088";" 1477.1392";"    0.0000"
"5pm";"   0.0000";" 782.8646";" 928.4780";"1513.3121";"1258.1386";"1867.3417";"2348.0589";"1011.4260";"3353.8529";"2631.1729";"3761.8109";" 993.8985";"2080.8826";" 991.6278";"   0.0000";"1227.7943";"2952.1909";"1540.4731";"3847.3296";"1395.3833";"1155.2576";"1494.0640";"   0.0000";"2161.9811";"2647.4536";"   0.0000";" 918.7167";"3250.1204";"   0.0000";"2028.2045";"3403.6236";"3181.8686";"1448.8448";"   0.0000";"1828.9773";"2044.2001";"2555.6344";"   0.0000";"   0.0000";"2577.9096";"   0.0000";" 923.9098";"2616.0283";" 768.0470";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"6877.6914";"1611.1358";"   0.0000";"1524.9234";"1924.1330";"   0.0000";"3210.1433";"   0.0000";"1693.7935";"   0.0000";"1874.9363";"   0.0000";"2579.2469";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"   0.0000";"   0.0000";"1228.1210";" 686.1680";"1064.1123";"   0.0000";"1543.8441";"   0.0000";"2499.8849";"1891.2086";"2285.8304";"   0.0000";"1471.6550";"   0.0000";"   0.0000";"   0.0000";"3519.0030";"1209.4138";"2596.7704";" 983.8413";"   0.0000";" 965.5863";"   0.0000";"1264.6900";"1704.5859";"   0.0000";"   0.0000";"1966.3730";"   0.0000";" 980.9112";"2551.5033";"1688.5127";"   0.0000";"   0.0000";"1251.2446";"1801.3012";"1068.2491";"   0.0000";"   0.0000";"1757.1122";"   0.0000";"   0.0000";"1269.6653";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4793.7938";"   0.0000";"   0.0000";"1148.8307";"1644.6626";"0";"1436.2962";"   0.0000";"1313.7135";"   0.0000";"   0.0000";"   0.0000";"1668.6674";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1368.1048";"   0.0000";"1007.1620";" 982.0385";" 943.0609";"1194.7797";"1259.8522";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 758.7495";"2641.3741";"   0.0000";"2420.4621";" 863.6786";"   0.0000";"   0.0000";"   0.0000";" 981.2725";" 943.5676";"   0.0000";"   0.0000";" 986.1925";"   0.0000";"   0.0000";" 992.9237";"1552.6428";" 927.5463";"   0.0000";"1487.6548";"1894.2220";"1529.8602";"   0.0000";"   0.0000";"1599.4656";"   0.0000";" 837.1433";" 981.2365";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"4091.3973";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 915.4203";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1337.1590";"   0.0000";" 975.6848";"   0.0000";" 946.3606";"1342.3985";"1127.3908";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2762.4803";"   0.0000";"1840.2673";" 851.0023";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 877.4349";"   0.0000";"   0.0000";" 684.0062";"   0.0000";"   0.0000";"1098.8816";"1296.1444";"   0.0000";"   0.0000";"1702.1180";"1556.8871";"1734.6508";"   0.0000";"   0.0000";"1252.7787";"   0.0000";"   0.0000";"1141.4518";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2964.7049";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000"
"9pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 820.9454";"   0.0000";" 863.3885";"   0.0000";"   0.0000";"   0.0000";" 893.9271";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2022.0040";"   0.0000";"1449.3156";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 768.3511";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1744.3855";"1195.2588";"1315.8915";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2084.9776";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000"
"10pm";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1906.9203";"   0.0000";" 953.9544";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1136.6173";"1605.5739";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1574.8842";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"0";"   0.0000"
"11pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"904.9389";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"0";"0";"0";"  0.0000"
"12pm";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
"1am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";"0";"0";"0";"0";" 0"
"3am";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";"0";"0";" 0";" 0";" 0";"0";"0";"0";" 0"
