"11am";"5935.6";"2300.4";"1249.6";"1164.4";"2442.4";"2442.4";"3464.8";"4089.6";" 766.8";"1505.2";" 994.0";"3010.4";" 852.0";" 198.8";"   0.0";"5225.6";"2527.6";"1505.2";"2982.0";" 965.6";" 227.2";" 397.6";"   0.0";" 482.8";"  28.4";"   0.0";" 539.6";"4231.6";" 454.4";" 653.2";"4657.6";" 511.2";"  85.2";" 198.8";"   0.0";" 426.0";" 596.4";" 227.2";"  85.2";" 142.0";"   0.0";"1079.2";"1363.2";" 198.8";" 340.8";"   0.0";" 482.8";" 823.6";"4998.4";"1647.2";"4146.4";" 142.0";"1448.4";"6503.6";" 312.4";" 227.2";"3067.2";" 426.0";" 397.6";" 170.4";"  56.8";"1391.6";" 340.8";" 284.0";" 653.2";" 198.8";"   0.0";" 284.0";" 198.8";" 568.0";"   0.0";" 284.0";" 454.4";" 596.4";"  85.2";" 880.4";"  28.4";" 142.0";"  28.4";"1306.4";"   0.0";"  56.8";"  85.2";" 426.0";"1107.6";"  85.2";"  28.4";" 113.6";" 113.6";"1391.6";"2527.6";"  85.2";" 795.2";"1079.2";" 624.8";" 170.4";" 994.0";"  28.4";" 340.8";"1136.0";" 198.8";" 312.4";"2328.8";"  85.2";" 113.6";"4089.6";"   0.0";"  56.8";" 198.8";"  28.4";" 284.0";" 312.4";" 568.0"
"12am";"6191.2";"2073.2";"1306.4";"1050.8";"1817.6";"2868.4";"3606.8";"3493.2";" 710.0";" 937.2";"1107.6";"2925.2";" 681.6";" 284.0";"   0.0";"4970.0";"2385.6";"1391.6";"3152.4";" 994.0";" 142.0";" 397.6";"   0.0";" 568.0";"   0.0";"   0.0";" 624.8";"3919.2";" 369.2";" 596.4";"4118.0";" 369.2";"   0.0";" 170.4";"   0.0";" 255.6";" 482.8";" 142.0";"  56.8";"  85.2";"   0.0";" 852.0";"1249.6";" 227.2";" 369.2";"  56.8";" 454.4";" 795.2";"4629.2";"1448.4";"3862.4";"  28.4";"1136.0";"6020.8";" 340.8";" 255.6";"2726.4";" 426.0";" 369.2";" 142.0";" 170.4";"1448.4";" 340.8";" 113.6";" 482.8";"  85.2";"  28.4";" 198.8";"  85.2";" 568.0";"   0.0";" 198.8";" 312.4";" 568.0";"  56.8";" 681.6";"   0.0";" 113.6";"   0.0";" 937.2";"   0.0";"  56.8";"  28.4";" 284.0";" 880.4";"  28.4";"  28.4";"  56.8";" 113.6";"1363.2";"2186.8";" 142.0";" 738.4";" 994.0";" 653.2";" 170.4";" 937.2";"  28.4";" 312.4";" 880.4";" 227.2";" 312.4";"2414.0";" 113.6";"  28.4";"3408.0";"   0.0";"  85.2";"  85.2";"  28.4";"  85.2";" 397.6";" 397.6"
"1pm";"7384.0";"2726.4";"1420.0";"1136.0";"2158.4";"2982.0";"3606.8";"3692.0";"1136.0";"1221.2";"1050.8";"3237.6";" 795.2";" 227.2";"  56.8";"5765.2";"3266.0";"1647.2";"3067.2";"1192.8";" 284.0";" 397.6";"   0.0";" 795.2";"  56.8";"   0.0";" 908.8";"5225.6";" 539.6";" 653.2";"4600.8";" 710.0";"  28.4";"  56.8";"   0.0";" 539.6";" 568.0";"  56.8";"  28.4";"  85.2";"   0.0";"1192.8";"1533.6";" 170.4";" 596.4";"   0.0";" 454.4";"1221.2";"6390.0";"2101.6";"4600.8";"  56.8";"2016.4";"6787.6";" 454.4";" 340.8";"3635.2";" 426.0";" 397.6";" 284.0";" 113.6";"1902.8";" 397.6";" 312.4";"1079.2";"  85.2";"  28.4";" 255.6";" 397.6";"1107.6";"   0.0";" 170.4";" 482.8";" 738.4";"   0.0";"1420.0";"   0.0";"  56.8";" 113.6";"1192.8";"   0.0";"  28.4";"  56.8";" 397.6";"1334.8";" 170.4";"  28.4";"   0.0";" 113.6";"2130.0";"2414.0";" 113.6";"1647.2";"1306.4";" 937.2";" 198.8";"1136.0";"  85.2";" 284.0";"1278.0";" 397.6";" 312.4";"2612.8";" 142.0";" 113.6";"3976.0";"   0.0";" 198.8";" 312.4";"  28.4";" 198.8";" 710.0";" 766.8"
"2pm";"7298.8";"2414.0";"1306.4";" 852.0";"2272.0";"3493.2";"2925.2";"2783.2";"1107.6";"1306.4";"1050.8";"3322.8";" 596.4";" 284.0";"  85.2";"5452.8";"2698.0";"1533.6";"2584.4";"1448.4";" 170.4";" 482.8";"   0.0";" 653.2";"   0.0";"  28.4";" 738.4";"4458.8";" 369.2";" 653.2";"4402.0";" 766.8";"  28.4";"  85.2";"   0.0";" 511.2";" 653.2";"  85.2";"  85.2";"  85.2";"   0.0";"1050.8";"1760.8";"  85.2";" 312.4";"  28.4";" 653.2";"1221.2";"5765.2";"1817.6";"4458.8";"   0.0";"1618.8";"6730.8";" 397.6";" 227.2";"2953.6";" 340.8";" 596.4";" 227.2";" 170.4";"2130.0";" 369.2";"  85.2";"1221.2";" 113.6";"  28.4";" 312.4";" 255.6";" 965.6";"   0.0";" 227.2";" 426.0";" 880.4";"  28.4";"1192.8";"  28.4";"  85.2";" 113.6";" 908.8";"   0.0";"  85.2";"  56.8";" 511.2";"1164.4";" 142.0";"  28.4";" 113.6";" 113.6";"2073.2";"2186.8";"  56.8";" 994.0";"1022.4";" 681.6";" 198.8";"1079.2";"  85.2";" 170.4";"1079.2";" 312.4";" 340.8";"2669.6";"  56.8";" 142.0";"3180.8";"   0.0";" 170.4";" 198.8";"  28.4";" 170.4";" 397.6";" 738.4"
"3pm";"5822.0";"1874.4";"1050.8";" 653.2";"1789.2";"2896.8";"2442.4";"2272.0";" 710.0";"1249.6";" 710.0";"2215.2";" 482.8";" 170.4";"   0.0";"4402.0";"2044.8";"1476.8";"1590.4";"1192.8";" 198.8";" 369.2";"   0.0";" 511.2";"   0.0";"  28.4";" 454.4";"3550.0";" 312.4";" 539.6";"2726.4";" 681.6";"  28.4";" 113.6";"   0.0";" 539.6";" 653.2";" 113.6";"  85.2";"   0.0";"   0.0";" 795.2";"1221.2";" 170.4";" 142.0";"  28.4";" 539.6";" 852.0";"4032.8";"1136.0";"3351.2";"  85.2";" 766.8";"5055.2";" 369.2";" 369.2";"2215.2";" 340.8";" 454.4";"  56.8";" 113.6";"1675.6";" 255.6";" 113.6";" 511.2";"  28.4";"  28.4";" 142.0";" 340.8";" 397.6";"   0.0";" 198.8";" 142.0";" 482.8";"   0.0";" 965.6";"  28.4";"   0.0";"   0.0";" 880.4";"  28.4";" 142.0";"  28.4";" 397.6";" 795.2";"  56.8";"  28.4";" 142.0";"  28.4";"1363.2";"1420.0";" 227.2";" 596.4";" 539.6";" 596.4";" 113.6";" 738.4";"  28.4";" 369.2";" 908.8";" 255.6";" 369.2";"1846.0";"  28.4";"  85.2";"1988.0";"   0.0";" 113.6";"  28.4";"  28.4";"  85.2";" 227.2";" 369.2"
"4pm";"4913.2";"1817.6";" 880.4";" 681.6";"1675.6";"2357.2";"1760.8";"1846.0";" 426.0";" 937.2";" 568.0";"1363.2";" 312.4";" 142.0";"   0.0";"3010.4";"1789.2";" 937.2";"1391.6";" 766.8";"  56.8";" 340.8";"   0.0";" 227.2";"  28.4";"  28.4";" 511.2";"2982.0";" 227.2";" 312.4";"2186.8";" 511.2";" 113.6";" 113.6";"   0.0";" 426.0";" 482.8";"  28.4";"  56.8";"   0.0";"   0.0";" 681.6";" 880.4";" 198.8";" 340.8";"  56.8";" 227.2";" 454.4";"2556.0";" 653.2";"2044.8";"   0.0";" 511.2";"3720.4";" 227.2";" 397.6";"1363.2";" 284.0";" 369.2";"  56.8";" 142.0";"1221.2";" 227.2";"  56.8";" 340.8";"  85.2";"   0.0";" 170.4";"  85.2";" 454.4";"   0.0";" 227.2";"  85.2";" 255.6";"  56.8";" 454.4";"   0.0";"  28.4";"  56.8";" 511.2";"   0.0";"   0.0";"   0.0";" 340.8";" 738.4";"  56.8";"  28.4";" 113.6";"  28.4";" 738.4";"1050.8";"  56.8";" 255.6";" 312.4";" 624.8";" 113.6";" 482.8";"  85.2";" 142.0";" 710.0";" 255.6";" 170.4";"1476.8";" 113.6";" 142.0";"1476.8";"   0.0";" 113.6";"  85.2";"   0.0";" 113.6";"  56.8";" 198.8"
"5pm";"4544.0";"1221.2";" 624.8";" 511.2";"1618.8";"2158.4";"1732.4";"1732.4";" 170.4";" 823.6";" 482.8";"1079.2";" 227.2";" 227.2";"   0.0";"2612.8";"1533.6";" 965.6";"1249.6";" 795.2";"  56.8";" 142.0";"   0.0";" 113.6";"   0.0";"   0.0";" 511.2";"1590.4";" 227.2";" 227.2";"2073.2";" 227.2";"  85.2";"  56.8";"   0.0";" 454.4";" 369.2";" 198.8";"  28.4";"   0.0";"   0.0";" 482.8";" 795.2";" 113.6";" 255.6";"  28.4";" 255.6";" 454.4";"2186.8";" 653.2";"1505.2";"  28.4";" 454.4";"2754.8";" 312.4";"  85.2";"1278.0";" 198.8";" 113.6";"  56.8";"  56.8";" 568.0";" 198.8";"  85.2";" 142.0";"  28.4";"   0.0";"  85.2";"  56.8";" 142.0";"   0.0";" 170.4";"  28.4";" 227.2";"   0.0";" 284.0";"  28.4";"  28.4";"   0.0";" 255.6";"   0.0";"   0.0";"   0.0";" 170.4";" 596.4";"  56.8";"   0.0";"  56.8";"  56.8";" 710.0";" 937.2";"  28.4";" 312.4";" 312.4";" 340.8";"  56.8";" 454.4";"  28.4";" 142.0";" 681.6";" 369.2";" 170.4";" 994.0";" 198.8";"  85.2";"1164.4";"   0.0";"  28.4";"  56.8";"   0.0";"  28.4";"  85.2";" 369.2"
"6pm";"3379.6";"1306.4";" 568.0";" 426.0";"1448.4";"1391.6";"1136.0";"1789.2";" 284.0";" 539.6";" 340.8";"1136.0";" 227.2";"  56.8";"   0.0";"2527.6";"1221.2";" 539.6";"1420.0";" 482.8";"  56.8";"  28.4";"   0.0";" 142.0";"   0.0";"   0.0";" 255.6";"1902.8";"  85.2";" 312.4";"1988.0";" 170.4";"  28.4";"  28.4";"   0.0";" 312.4";" 369.2";"  56.8";"  28.4";"   0.0";"   0.0";" 426.0";" 511.2";"  28.4";" 198.8";"   0.0";" 255.6";" 738.4";"1902.8";" 710.0";"1249.6";"  28.4";" 454.4";"3067.2";" 284.0";" 142.0";"1164.4";"  85.2";" 198.8";"  85.2";"  56.8";" 624.8";" 170.4";"  28.4";" 255.6";"  56.8";"   0.0";"  85.2";" 113.6";" 170.4";"   0.0";"  85.2";" 170.4";" 255.6";" 113.6";" 397.6";"   0.0";"  28.4";"   0.0";" 482.8";"   0.0";"   0.0";"   0.0";" 170.4";" 710.0";"  85.2";"   0.0";"  85.2";"  56.8";" 369.2";" 795.2";"  28.4";" 426.0";" 255.6";" 454.4";"   0.0";" 369.2";"  28.4";"  56.8";" 681.6";" 227.2";" 170.4";"1079.2";" 170.4";"  85.2";" 852.0";"   0.0";"  85.2";"  28.4";"   0.0";"   0.0";"  85.2";" 170.4"
"7pm";"2272.0";" 738.4";" 568.0";" 340.8";" 681.6";" 880.4";" 908.8";"1874.4";" 113.6";" 482.8";" 255.6";"1079.2";" 255.6";"  85.2";"   0.0";"2158.4";" 965.6";" 369.2";"1420.0";" 340.8";"  28.4";"  28.4";"   0.0";"  56.8";"   0.0";"   0.0";" 170.4";"2016.4";"  28.4";" 255.6";"1704.0";" 198.8";"  28.4";"  56.8";"   0.0";" 198.8";" 511.2";"  28.4";"  56.8";"   0.0";"   0.0";" 255.6";" 426.0";"  56.8";"  56.8";"   0.0";" 198.8";" 880.4";"1988.0";" 596.4";"1562.0";"   0.0";" 624.8";"2868.4";" 255.6";" 142.0";"1192.8";"  28.4";" 170.4";"  56.8";"  56.8";" 596.4";" 113.6";"  28.4";" 426.0";"  56.8";"   0.0";" 170.4";" 113.6";" 170.4";"   0.0";"  56.8";" 142.0";" 113.6";"  56.8";" 312.4";"   0.0";"   0.0";"  28.4";" 369.2";"   0.0";"   0.0";"  28.4";" 142.0";" 369.2";"  56.8";"   0.0";"  28.4";"  56.8";" 624.8";" 823.6";"  56.8";" 426.0";" 397.6";" 369.2";" 113.6";" 511.2";"  56.8";" 113.6";" 766.8";" 113.6";" 113.6";"1164.4";"  28.4";"   0.0";" 681.6";"   0.0";"  85.2";"  56.8";"  28.4";"  85.2";" 198.8";" 142.0"
"8pm";"1249.6";" 624.8";" 369.2";"  56.8";" 369.2";" 596.4";" 397.6";" 624.8";"  56.8";" 454.4";" 170.4";" 653.2";" 142.0";"  28.4";"   0.0";" 965.6";" 426.0";" 170.4";" 482.8";"  56.8";"  56.8";"  28.4";"   0.0";"  28.4";"   0.0";"   0.0";" 198.8";" 994.0";"  28.4";" 170.4";" 681.6";" 198.8";"  28.4";"  28.4";"   0.0";"  28.4";" 198.8";"  28.4";"  28.4";"   0.0";"   0.0";" 142.0";" 227.2";"  56.8";"   0.0";"   0.0";" 142.0";" 255.6";" 908.8";" 227.2";" 653.2";"   0.0";" 369.2";"1079.2";" 113.6";"  56.8";" 596.4";"   0.0";"   0.0";"   0.0";"  28.4";" 113.6";"  28.4";"   0.0";" 113.6";"  28.4";"   0.0";"  28.4";"  85.2";" 170.4";"   0.0";"   0.0";"  56.8";"  28.4";"   0.0";" 142.0";"   0.0";"  28.4";"   0.0";" 284.0";"   0.0";"   0.0";"   0.0";" 170.4";"  56.8";"   0.0";"   0.0";"   0.0";"   0.0";" 198.8";" 198.8";"   0.0";"  85.2";" 284.0";"  56.8";" 113.6";" 255.6";"   0.0";"  28.4";" 426.0";"  85.2";"  85.2";" 397.6";"  28.4";"   0.0";" 312.4";"   0.0";"   0.0";"   0.0";"   0.0";"  85.2";"  85.2";" 113.6"
"9pm";"454.4";"284.0";"142.0";" 28.4";"113.6";"198.8";"170.4";" 85.2";" 28.4";"170.4";" 28.4";"113.6";" 28.4";" 85.2";"  0.0";"113.6";"142.0";" 56.8";"113.6";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"198.8";"142.0";"  0.0";"  0.0";" 56.8";"  0.0";" 28.4";"  0.0";"  0.0";" 28.4";" 28.4";" 28.4";" 28.4";"  0.0";"  0.0";" 28.4";" 28.4";" 28.4";"  0.0";"  0.0";" 28.4";" 85.2";"198.8";" 56.8";" 85.2";" 28.4";" 85.2";"198.8";" 28.4";"  0.0";" 85.2";"  0.0";"  0.0";"  0.0";"  0.0";"113.6";" 56.8";"  0.0";" 28.4";"  0.0";"  0.0";" 28.4";" 28.4";" 28.4";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";" 28.4";"  0.0";" 56.8";"  0.0";"  0.0";"  0.0";"  0.0";" 56.8";"  0.0";" 56.8";" 28.4";"  0.0";" 28.4";" 28.4";"  0.0";" 28.4";" 28.4";"  0.0";"  0.0";" 56.8";"  0.0";"  0.0";"113.6";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";"  0.0";" 56.8"
